Data recorded on Tue Jul 25 09-58-29 CAT 2017
Time: 9:59:7
Time		Millis		IR PPG		Red PPG		Filtered		SSF
59,25	,	126085	,	-26861	,	-25229	,	-23.831669	,	0
59,25	,	126101	,	-26872	,	-25250	,	-25.079165	,	0
59,25	,	126117	,	-26880	,	-25219	,	-26.365217	,	0
59,25	,	126149	,	-26916	,	-25247	,	-27.835396	,	0
59,25	,	126166	,	-26923	,	-25241	,	-29.75452	,	0
59,25	,	126181	,	-26938	,	-25259	,	-32.307194	,	0
59,25	,	126213	,	-26941	,	-25274	,	-35.297688	,	0
59,25	,	126229	,	-26912	,	-25229	,	-38.044518	,	0
59,25	,	126261	,	-26861	,	-25213	,	-39.198765	,	0
59,25	,	126277	,	-26789	,	-25208	,	-36.763252	,	0
59,25	,	126293	,	-26744	,	-25178	,	-28.776735	,	2
59,25	,	126325	,	-26722	,	-25152	,	-14.479334	,	9
59,25	,	126341	,	-26703	,	-25171	,	4.977276	,	23
59,25	,	126357	,	-26689	,	-25122	,	26.97472	,	42
59,25	,	126389	,	-26680	,	-25111	,	48.453453	,	63
59,25	,	126405	,	-26668	,	-25127	,	66.74246	,	84
59,25	,	126437	,	-26689	,	-25134	,	79.90652	,	102
59,25	,	126453	,	-26702	,	-25152	,	86.65594	,	115
59,25	,	126469	,	-26713	,	-25139	,	86.389496	,	121
59,25	,	126501	,	-26706	,	-25125	,	79.550934	,	119
59,25	,	126517	,	-26689	,	-25126	,	67.77782	,	112
59,25	,	126533	,	-26682	,	-25121	,	53.506985	,	98
59,25	,	126565	,	-26680	,	-25124	,	39.163	,	79
59,25	,	126581	,	-26691	,	-25150	,	26.430042	,	58
59,25	,	126597	,	-26700	,	-25124	,	15.999369	,	37
59,25	,	126629	,	-26724	,	-25145	,	7.717787	,	19
59,25	,	126645	,	-26750	,	-25135	,	0.8583889	,	6
59,25	,	126677	,	-26761	,	-25179	,	-5.4870553	,	0
59,25	,	126693	,	-26771	,	-25168	,	-11.877157	,	0
59,25	,	126709	,	-26794	,	-25191	,	-18.356943	,	0
59,25	,	126741	,	-26807	,	-25192	,	-24.761204	,	0
59,25	,	126757	,	-26821	,	-25178	,	-30.887524	,	0
59,25	,	126773	,	-26832	,	-25186	,	-36.449097	,	0
59,25	,	126805	,	-26842	,	-25214	,	-41.10653	,	0
59,25	,	126821	,	-26860	,	-25229	,	-44.605934	,	0
59,25	,	126853	,	-26877	,	-25208	,	-46.92791	,	0
59,25	,	126869	,	-26889	,	-25243	,	-48.27291	,	0
59,25	,	126885	,	-26918	,	-25240	,	-48.955757	,	0
59,25	,	126917	,	-26920	,	-25246	,	-49.326447	,	0
59,25	,	126933	,	-26891	,	-25235	,	-49.355946	,	0
59,25	,	126949	,	-26847	,	-25204	,	-48.108116	,	0
59,25	,	126981	,	-26777	,	-25172	,	-43.827663	,	1
59,25	,	126997	,	-26721	,	-25144	,	-34.62622	,	5
59,25	,	127013	,	-26697	,	-25131	,	-19.52498	,	14
59,26	,	127045	,	-26670	,	-25140	,	0.7138424	,	29
59,26	,	127061	,	-26661	,	-25126	,	23.766832	,	49
59,26	,	127093	,	-26644	,	-25098	,	46.64251	,	72
59,26	,	127109	,	-26619	,	-25099	,	66.64493	,	94
59,26	,	127125	,	-26632	,	-25093	,	81.91454	,	114
59,26	,	127157	,	-26639	,	-25091	,	91.24684	,	129
59,26	,	127173	,	-26649	,	-25130	,	93.929825	,	137
59,26	,	127189	,	-26653	,	-25099	,	90.014725	,	135
59,26	,	127221	,	-26646	,	-25108	,	80.49577	,	126
59,26	,	127237	,	-26640	,	-25091	,	67.16681	,	111
59,26	,	127269	,	-26642	,	-25085	,	52.155956	,	91
59,26	,	127285	,	-26642	,	-25125	,	37.338192	,	68
59,26	,	127301	,	-26650	,	-25131	,	24.000559	,	46
59,26	,	127333	,	-26661	,	-25110	,	12.775686	,	26
59,26	,	127349	,	-26702	,	-25124	,	3.5753632	,	11
59,26	,	127365	,	-26715	,	-25132	,	-4.338728	,	2
59,26	,	127397	,	-26719	,	-25125	,	-11.724786	,	0
59,26	,	127413	,	-26733	,	-25138	,	-18.753654	,	0
59,26	,	127444	,	-26751	,	-25165	,	-25.20261	,	0
59,26	,	127461	,	-26757	,	-25154	,	-30.854788	,	0
59,26	,	127476	,	-26784	,	-25166	,	-35.595222	,	0
59,26	,	127509	,	-26800	,	-25181	,	-39.49264	,	0
59,26	,	127525	,	-26813	,	-25189	,	-42.74474	,	0
59,26	,	127541	,	-26822	,	-25199	,	-45.427597	,	0
59,26	,	127573	,	-26842	,	-25207	,	-47.477573	,	0
59,26	,	127589	,	-26860	,	-25217	,	-48.910515	,	0
59,26	,	127604	,	-26873	,	-25212	,	-49.876076	,	0
59,26	,	127637	,	-26879	,	-25223	,	-50.46797	,	0
59,26	,	127653	,	-26892	,	-25233	,	-50.61773	,	0
59,26	,	127685	,	-26896	,	-25227	,	-50.19527	,	0
59,26	,	127701	,	-26865	,	-25219	,	-48.909252	,	0
59,26	,	127717	,	-26805	,	-25189	,	-45.853416	,	1
59,26	,	127749	,	-26750	,	-25150	,	-39.425804	,	4
59,26	,	127764	,	-26698	,	-25136	,	-28.100561	,	10
59,26	,	127780	,	-26685	,	-25108	,	-11.497742	,	21
59,26	,	127812	,	-26666	,	-25107	,	9.070053	,	37
59,26	,	127828	,	-26637	,	-25115	,	31.121067	,	57
59,26	,	127861	,	-26635	,	-25091	,	52.038277	,	79
59,26	,	127877	,	-26627	,	-25087	,	69.57109	,	99
59,26	,	127893	,	-26648	,	-25096	,	81.91206	,	116
59,26	,	127924	,	-26661	,	-25122	,	87.7791	,	127
59,26	,	127940	,	-26676	,	-25104	,	86.61842	,	129
59,26	,	127956	,	-26655	,	-25090	,	78.975525	,	123
59,26	,	127988	,	-26659	,	-25098	,	66.59218	,	112
59,26	,	128005	,	-26649	,	-25096	,	51.83274	,	96
59,27	,	128021	,	-26652	,	-25111	,	36.917984	,	76
59,27	,	128053	,	-26659	,	-25095	,	23.453543	,	54
59,27	,	128068	,	-26687	,	-25130	,	12.145546	,	34
59,27	,	128100	,	-26682	,	-25102	,	2.898882	,	17
59,27	,	128116	,	-26701	,	-25127	,	-4.6425695	,	5
59,27	,	128133	,	-26712	,	-25131	,	-10.805483	,	0
59,27	,	128165	,	-26726	,	-25145	,	-15.93786	,	0
59,27	,	128181	,	-26732	,	-25133	,	-20.322342	,	0
59,27	,	128197	,	-26748	,	-25168	,	-24.088352	,	0
59,27	,	128228	,	-26767	,	-25170	,	-27.346237	,	0
59,27	,	128244	,	-26787	,	-25172	,	-30.320438	,	0
59,27	,	128276	,	-26801	,	-25161	,	-33.268856	,	0
59,27	,	128292	,	-26810	,	-25170	,	-36.28117	,	0
59,27	,	128309	,	-26836	,	-25204	,	-39.2597	,	0
59,27	,	128340	,	-26847	,	-25208	,	-42.103813	,	0
59,27	,	128356	,	-26851	,	-25213	,	-44.68672	,	0
59,27	,	128372	,	-26873	,	-25205	,	-46.76048	,	0
59,27	,	128404	,	-26880	,	-25220	,	-48.14041	,	0
59,27	,	128420	,	-26893	,	-25221	,	-48.793217	,	0
59,27	,	128452	,	-26903	,	-25209	,	-48.743027	,	0
59,27	,	128468	,	-26915	,	-25232	,	-48.062725	,	0
59,27	,	128484	,	-26911	,	-25244	,	-46.810947	,	0
59,27	,	128516	,	-26895	,	-25202	,	-44.812103	,	1
59,27	,	128532	,	-26835	,	-25199	,	-41.353638	,	2
59,27	,	128548	,	-26727	,	-25161	,	-34.814903	,	5
59,27	,	128580	,	-26715	,	-25106	,	-23.157795	,	11
59,27	,	128596	,	-26706	,	-25112	,	-5.819668	,	22
59,27	,	128612	,	-26694	,	-25105	,	15.296698	,	39
59,27	,	128644	,	-26682	,	-25120	,	37.019466	,	60
59,27	,	128660	,	-26675	,	-25114	,	56.37433	,	81
59,27	,	128692	,	-26680	,	-25120	,	71.15793	,	100
59,27	,	128708	,	-26708	,	-25123	,	79.90288	,	113
59,27	,	128724	,	-26725	,	-25148	,	81.72838	,	120
59,27	,	128756	,	-26735	,	-25123	,	76.540665	,	118
59,27	,	128772	,	-26720	,	-25142	,	65.41783	,	112
59,27	,	128788	,	-26704	,	-25123	,	50.62864	,	101
59,27	,	128820	,	-26688	,	-25120	,	35.044807	,	84
59,27	,	128836	,	-26700	,	-25124	,	21.15655	,	63
59,27	,	128868	,	-26703	,	-25134	,	10.290642	,	42
59,27	,	128884	,	-26714	,	-25156	,	2.583994	,	23
59,27	,	128900	,	-26725	,	-25126	,	-2.5389261	,	9
59,27	,	128932	,	-26744	,	-25152	,	-5.9766574	,	1
59,27	,	128948	,	-26757	,	-25143	,	-8.695322	,	0
59,27	,	128964	,	-26767	,	-25172	,	-11.450321	,	0
59,27	,	128996	,	-26771	,	-25132	,	-14.560671	,	0
59,27	,	129012	,	-26797	,	-25169	,	-17.994238	,	0
59,28	,	129028	,	-26819	,	-25191	,	-21.742958	,	0
59,28	,	129060	,	-26825	,	-25184	,	-25.89401	,	0
59,28	,	129076	,	-26842	,	-25199	,	-30.330181	,	0
59,28	,	129108	,	-26850	,	-25206	,	-34.690926	,	0
59,28	,	129124	,	-26871	,	-25211	,	-38.612274	,	0
59,28	,	129140	,	-26898	,	-25227	,	-41.95936	,	0
59,28	,	129172	,	-26888	,	-25218	,	-44.768116	,	0
59,28	,	129188	,	-26911	,	-25233	,	-46.91765	,	0
59,28	,	129204	,	-26919	,	-25254	,	-48.202744	,	0
59,28	,	129236	,	-26902	,	-25201	,	-48.460743	,	0
59,28	,	129252	,	-26805	,	-25193	,	-46.87265	,	0
59,28	,	129284	,	-26761	,	-25157	,	-41.492847	,	1
59,28	,	129300	,	-26717	,	-25131	,	-30.427992	,	6
59,28	,	129316	,	-26710	,	-25113	,	-13.480843	,	17
59,28	,	129348	,	-26695	,	-25118	,	7.5178814	,	33
59,28	,	129364	,	-26698	,	-25133	,	29.529305	,	53
59,28	,	129380	,	-26691	,	-25134	,	49.390396	,	75
59,28	,	129412	,	-26708	,	-25117	,	64.56488	,	94
59,28	,	129428	,	-26724	,	-25145	,	73.37352	,	109
59,28	,	129444	,	-26745	,	-25161	,	75.01201	,	117
59,28	,	129476	,	-26773	,	-25134	,	69.5453	,	117
59,28	,	129492	,	-26731	,	-25132	,	58.09271	,	112
59,28	,	129524	,	-26739	,	-25123	,	43.039257	,	101
59,28	,	129540	,	-26729	,	-25133	,	27.313457	,	85
59,28	,	129556	,	-26739	,	-25143	,	13.21187	,	65
59,28	,	129588	,	-26749	,	-25132	,	1.9333534	,	43
59,28	,	129604	,	-26761	,	-25130	,	-6.331498	,	24
59,28	,	129620	,	-26756	,	-25141	,	-11.970325	,	9
59,28	,	129652	,	-26766	,	-25174	,	-15.457495	,	1
59,28	,	129668	,	-26784	,	-25181	,	-17.313969	,	0
59,28	,	129700	,	-26790	,	-25174	,	-18.22582	,	0
59,28	,	129716	,	-26810	,	-25162	,	-18.88411	,	0
59,28	,	129732	,	-26846	,	-25207	,	-19.944237	,	0
59,28	,	129763	,	-26845	,	-25212	,	-22.01913	,	0
59,28	,	129780	,	-26862	,	-25221	,	-25.282417	,	0
59,28	,	129796	,	-26884	,	-25226	,	-29.406853	,	0
59,28	,	129828	,	-26884	,	-25238	,	-33.92128	,	0
59,28	,	129844	,	-26907	,	-25229	,	-38.306534	,	0
59,28	,	129860	,	-26918	,	-25238	,	-42.10952	,	0
59,28	,	129892	,	-26925	,	-25234	,	-45.06817	,	0
59,28	,	129908	,	-26939	,	-25251	,	-47.018875	,	0
59,28	,	129940	,	-26936	,	-25248	,	-47.844124	,	0
59,28	,	129956	,	-26905	,	-25210	,	-47.26323	,	0
59,28	,	129972	,	-26742	,	-25160	,	-43.90871	,	0
59,28	,	130004	,	-26708	,	-25119	,	-34.959953	,	3
59,28	,	130020	,	-26672	,	-25117	,	-18.2792	,	11
59,29	,	130036	,	-26664	,	-25095	,	5.3117867	,	27
59,29	,	130068	,	-26643	,	-25124	,	32.49429	,	50
59,29	,	130083	,	-26644	,	-25083	,	59.16992	,	77
59,29	,	130116	,	-26635	,	-25077	,	81.68037	,	103
59,29	,	130132	,	-26622	,	-25102	,	97.53981	,	125
59,29	,	130148	,	-26624	,	-25098	,	105.73509	,	140
59,29	,	130180	,	-26653	,	-25107	,	106.321106	,	148
59,29	,	130196	,	-26648	,	-25094	,	99.88128	,	145
59,29	,	130212	,	-26644	,	-25082	,	87.66052	,	137
59,29	,	130244	,	-26629	,	-25087	,	71.75664	,	121
59,29	,	130259	,	-26632	,	-25086	,	54.648777	,	98
59,29	,	130291	,	-26633	,	-25114	,	38.436478	,	71
59,29	,	130307	,	-26632	,	-25090	,	24.443638	,	45
59,29	,	130324	,	-26648	,	-25090	,	13.230524	,	23
59,29	,	130356	,	-26667	,	-25098	,	4.636101	,	8
59,29	,	130372	,	-26677	,	-25117	,	-2.0323467	,	0
59,29	,	130388	,	-26678	,	-25102	,	-7.479175	,	0
59,29	,	130420	,	-26703	,	-25125	,	-12.124792	,	0
59,29	,	130435	,	-26717	,	-25109	,	-16.31042	,	0
59,29	,	130451	,	-26738	,	-25150	,	-20.419989	,	0
59,29	,	130483	,	-26762	,	-25162	,	-24.768234	,	0
59,29	,	130499	,	-26777	,	-25147	,	-29.5326	,	0
59,29	,	130531	,	-26790	,	-25167	,	-34.645157	,	0
59,29	,	130548	,	-26798	,	-25181	,	-39.72177	,	0
59,29	,	130564	,	-26819	,	-25163	,	-44.248512	,	0
59,29	,	130595	,	-26826	,	-25188	,	-47.84938	,	0
59,29	,	130611	,	-26838	,	-25203	,	-50.32081	,	0
59,29	,	130628	,	-26847	,	-25202	,	-51.553276	,	0
59,29	,	130659	,	-26870	,	-25239	,	-51.614822	,	0
59,29	,	130676	,	-26851	,	-25163	,	-50.692364	,	0
59,29	,	130707	,	-26719	,	-25125	,	-48.099213	,	0
59,29	,	130723	,	-26647	,	-25095	,	-41.36719	,	2
59,29	,	130739	,	-26619	,	-25096	,	-27.810493	,	8
59,29	,	130771	,	-26594	,	-25055	,	-7.0972195	,	21
59,29	,	130787	,	-26580	,	-25054	,	18.413242	,	41
59,29	,	130803	,	-26567	,	-25050	,	45.056435	,	66
59,29	,	130836	,	-26551	,	-25035	,	69.22203	,	92
59,29	,	130851	,	-26540	,	-25039	,	88.22678	,	116
59,29	,	130867	,	-26543	,	-25041	,	100.55353	,	135
59,29	,	130899	,	-26557	,	-25055	,	105.586845	,	147
59,29	,	130915	,	-26582	,	-25040	,	103.28793	,	150
59,29	,	130947	,	-26572	,	-25041	,	94.236664	,	144
59,29	,	130963	,	-26555	,	-25040	,	80.01709	,	131
59,29	,	130979	,	-26553	,	-25058	,	63.122913	,	111
59,29	,	131011	,	-26555	,	-25047	,	46.07018	,	86
59,30	,	131027	,	-26562	,	-25044	,	30.623425	,	60
59,30	,	131043	,	-26581	,	-25064	,	17.60076	,	36
59,30	,	131075	,	-26593	,	-25056	,	6.999649	,	17
59,30	,	131091	,	-26600	,	-25072	,	-1.6057138	,	5
59,30	,	131123	,	-26607	,	-25071	,	-8.605264	,	0
59,30	,	131139	,	-26632	,	-25125	,	-14.291591	,	0
59,30	,	131155	,	-26650	,	-25091	,	-19.084574	,	0
59,30	,	131187	,	-26674	,	-25103	,	-23.531792	,	0
59,30	,	131203	,	-26697	,	-25128	,	-28.11269	,	0
59,30	,	131219	,	-26715	,	-25117	,	-33.101627	,	0
59,30	,	131251	,	-26734	,	-25144	,	-38.483486	,	0
59,30	,	131267	,	-26734	,	-25135	,	-43.899162	,	0
59,30	,	131283	,	-26751	,	-25147	,	-48.7113	,	0
59,30	,	131315	,	-26767	,	-25161	,	-52.342426	,	0
59,30	,	131331	,	-26794	,	-25156	,	-54.64914	,	0
59,30	,	131363	,	-26796	,	-25158	,	-55.857895	,	0
59,30	,	131379	,	-26817	,	-25189	,	-56.212658	,	0
59,30	,	131395	,	-26820	,	-25171	,	-55.834587	,	0
59,30	,	131427	,	-26850	,	-25186	,	-54.850643	,	0
59,30	,	131443	,	-26846	,	-25194	,	-53.471138	,	0
59,30	,	131459	,	-26800	,	-25175	,	-51.544167	,	1
59,30	,	131491	,	-26732	,	-25118	,	-47.858173	,	2
59,30	,	131507	,	-26644	,	-25089	,	-40.212234	,	5
59,30	,	131539	,	-26607	,	-25077	,	-26.55708	,	12
59,30	,	131555	,	-26584	,	-25047	,	-6.5227966	,	25
59,30	,	131571	,	-26574	,	-25036	,	17.973122	,	45
59,30	,	131603	,	-26559	,	-25039	,	43.567883	,	69
59,30	,	131619	,	-26555	,	-25055	,	66.76167	,	94
59,30	,	131635	,	-26552	,	-25021	,	84.78381	,	117
59,30	,	131667	,	-26569	,	-25060	,	95.867386	,	134
59,30	,	131683	,	-26596	,	-25072	,	99.1163	,	144
59,30	,	131715	,	-26585	,	-25071	,	94.53176	,	144
59,30	,	131731	,	-26590	,	-25055	,	83.32713	,	137
59,30	,	131747	,	-26572	,	-25037	,	67.79385	,	124
59,30	,	131779	,	-26576	,	-25047	,	50.609085	,	104
59,30	,	131795	,	-26577	,	-25045	,	34.086567	,	80
59,30	,	131811	,	-26587	,	-25042	,	19.704252	,	55
59,30	,	131843	,	-26590	,	-25070	,	8.095526	,	32
59,30	,	131859	,	-26597	,	-25092	,	-0.6877651	,	14
59,30	,	131875	,	-26613	,	-25054	,	-6.9786196	,	3
59,30	,	131907	,	-26643	,	-25093	,	-11.496566	,	0
59,30	,	131923	,	-26656	,	-25074	,	-15.241256	,	0
59,30	,	131955	,	-26675	,	-25108	,	-19.064568	,	0
59,30	,	131971	,	-26695	,	-25094	,	-23.387985	,	0
59,30	,	131986	,	-26707	,	-25101	,	-28.259176	,	0
59,30	,	132019	,	-26722	,	-25105	,	-33.435852	,	0
59,31	,	132035	,	-26733	,	-25139	,	-38.481285	,	0
59,31	,	132051	,	-26727	,	-25136	,	-42.83618	,	0
59,31	,	132083	,	-26758	,	-25157	,	-45.95997	,	0
59,31	,	132099	,	-26775	,	-25163	,	-47.735935	,	0
59,31	,	132130	,	-26790	,	-25144	,	-48.546314	,	0
59,31	,	132146	,	-26806	,	-25172	,	-48.85231	,	0
59,31	,	132163	,	-26814	,	-25173	,	-48.925163	,	0
59,31	,	132195	,	-26831	,	-25174	,	-48.850243	,	0
59,31	,	132211	,	-26843	,	-25179	,	-48.639698	,	0
59,31	,	132227	,	-26811	,	-25163	,	-48.09637	,	0
59,31	,	132259	,	-26756	,	-25134	,	-46.27735	,	0
59,31	,	132275	,	-26683	,	-25109	,	-41.326866	,	1
59,31	,	132291	,	-26645	,	-25098	,	-31.300966	,	5
59,31	,	132323	,	-26617	,	-25061	,	-15.48217	,	15
59,31	,	132338	,	-26618	,	-25084	,	4.8975143	,	30
59,31	,	132370	,	-26620	,	-25046	,	26.982534	,	50
59,31	,	132386	,	-26616	,	-25075	,	47.359	,	72
59,31	,	132403	,	-26626	,	-25064	,	63.17817	,	92
59,31	,	132435	,	-26656	,	-25101	,	72.57097	,	107
59,31	,	132451	,	-26680	,	-25113	,	74.518425	,	116
59,31	,	132467	,	-26674	,	-25109	,	69.0291	,	116
59,31	,	132498	,	-26666	,	-25091	,	57.531097	,	112
59,31	,	132514	,	-26656	,	-25099	,	42.61779	,	102
59,31	,	132546	,	-26653	,	-25079	,	27.129696	,	87
59,31	,	132562	,	-26656	,	-25108	,	13.303951	,	67
59,31	,	132578	,	-26660	,	-25098	,	2.3904343	,	45
59,31	,	132610	,	-26681	,	-25094	,	-5.355508	,	25
59,31	,	132626	,	-26693	,	-25120	,	-10.481945	,	10
59,31	,	132642	,	-26710	,	-25121	,	-13.942669	,	1
59,31	,	132675	,	-26726	,	-25110	,	-16.673195	,	0
59,31	,	132690	,	-26734	,	-25130	,	-19.344444	,	0
59,31	,	132722	,	-26742	,	-25153	,	-22.218086	,	0
59,31	,	132738	,	-26765	,	-25150	,	-25.24299	,	0
59,31	,	132754	,	-26781	,	-25158	,	-28.37211	,	0
59,31	,	132787	,	-26783	,	-25173	,	-31.58343	,	0
59,31	,	132803	,	-26800	,	-25178	,	-34.677994	,	0
59,31	,	132819	,	-26815	,	-25183	,	-37.39948	,	0
59,31	,	132850	,	-26831	,	-25168	,	-39.662853	,	0
59,31	,	132867	,	-26864	,	-25187	,	-41.616344	,	0
59,31	,	132882	,	-26872	,	-25191	,	-43.577576	,	0
59,31	,	132915	,	-26887	,	-25200	,	-45.724266	,	0
59,31	,	132931	,	-26872	,	-25198	,	-47.771652	,	0
59,31	,	132963	,	-26813	,	-25178	,	-48.699272	,	0
59,31	,	132978	,	-26752	,	-25124	,	-46.597267	,	0
59,31	,	132994	,	-26691	,	-25109	,	-39.27397	,	2
59,32	,	133027	,	-26661	,	-25080	,	-25.475998	,	9
59,32	,	133042	,	-26637	,	-25107	,	-5.7580357	,	22
59,32	,	133058	,	-26633	,	-25089	,	17.561184	,	41
59,32	,	133090	,	-26640	,	-25097	,	41.11582	,	64
59,32	,	133106	,	-26627	,	-25078	,	61.49086	,	87
59,32	,	133138	,	-26647	,	-25087	,	76.130554	,	107
59,32	,	133154	,	-26679	,	-25125	,	83.49793	,	121
59,32	,	133170	,	-26694	,	-25111	,	82.87387	,	128
59,32	,	133203	,	-26692	,	-25115	,	74.66486	,	126
59,32	,	133218	,	-26680	,	-25108	,	60.715622	,	119
59,32	,	133234	,	-26671	,	-25091	,	43.883472	,	106
59,32	,	133266	,	-26667	,	-25105	,	27.104641	,	87
59,32	,	133282	,	-26675	,	-25089	,	12.563551	,	64
59,32	,	133298	,	-26681	,	-25109	,	1.3276863	,	41
59,32	,	133330	,	-26706	,	-25118	,	-6.596489	,	21
59,32	,	133346	,	-26716	,	-25129	,	-11.954796	,	7
59,32	,	133378	,	-26734	,	-25125	,	-15.756157	,	0
59,32	,	133394	,	-26744	,	-25137	,	-18.84816	,	0
59,32	,	133410	,	-26762	,	-25143	,	-21.776562	,	0
59,32	,	133442	,	-26769	,	-25162	,	-24.80104	,	0
59,32	,	133458	,	-26797	,	-25166	,	-27.99246	,	0
59,32	,	133474	,	-26809	,	-25168	,	-31.390049	,	0
59,32	,	133506	,	-26814	,	-25171	,	-34.940716	,	0
59,32	,	133522	,	-26829	,	-25180	,	-38.34809	,	0
59,32	,	133554	,	-26850	,	-25180	,	-41.28882	,	0
59,32	,	133570	,	-26856	,	-25198	,	-43.645126	,	0
59,32	,	133586	,	-26883	,	-25210	,	-45.435425	,	0
59,32	,	133618	,	-26894	,	-25213	,	-46.7834	,	0
59,32	,	133634	,	-26916	,	-25230	,	-47.889755	,	0
59,32	,	133650	,	-26907	,	-25217	,	-48.811485	,	0
59,32	,	133682	,	-26868	,	-25189	,	-49.042625	,	0
59,32	,	133698	,	-26786	,	-25153	,	-47.067688	,	0
59,32	,	133714	,	-26713	,	-25128	,	-40.526054	,	1
59,32	,	133746	,	-26648	,	-25117	,	-27.30784	,	7
59,32	,	133762	,	-26624	,	-25063	,	-6.908407	,	20
59,32	,	133794	,	-26618	,	-25079	,	18.868233	,	40
59,32	,	133810	,	-26604	,	-25065	,	46.404373	,	65
59,32	,	133826	,	-26579	,	-25059	,	71.77401	,	92
59,32	,	133858	,	-26582	,	-25056	,	92.005135	,	117
59,32	,	133874	,	-26591	,	-25053	,	105.242035	,	137
59,32	,	133890	,	-26605	,	-25090	,	110.48564	,	150
59,32	,	133922	,	-26626	,	-25081	,	107.568535	,	154
59,32	,	133938	,	-26622	,	-25086	,	97.263824	,	148
59,32	,	133970	,	-26605	,	-25062	,	81.436966	,	135
59,32	,	133986	,	-26598	,	-25076	,	62.85297	,	115
59,32	,	134002	,	-26591	,	-25068	,	44.37232	,	90
59,33	,	134034	,	-26598	,	-25067	,	28.123322	,	63
59,33	,	134050	,	-26607	,	-25055	,	15.141388	,	38
59,33	,	134066	,	-26640	,	-25060	,	5.362192	,	18
59,33	,	134098	,	-26648	,	-25093	,	-2.0794144	,	5
59,33	,	134114	,	-26666	,	-25101	,	-8.213833	,	0
59,33	,	134130	,	-26682	,	-25084	,	-13.765549	,	0
59,33	,	134162	,	-26697	,	-25094	,	-19.129871	,	0
59,33	,	134178	,	-26698	,	-25118	,	-24.369352	,	0
59,33	,	134210	,	-26726	,	-25137	,	-29.27068	,	0
59,33	,	134226	,	-26736	,	-25121	,	-33.660942	,	0
59,33	,	134242	,	-26756	,	-25158	,	-37.53672	,	0
59,33	,	134274	,	-26781	,	-25138	,	-40.985756	,	0
59,33	,	134290	,	-26790	,	-25162	,	-44.142273	,	0
59,33	,	134306	,	-26810	,	-25150	,	-47.04989	,	0
59,33	,	134338	,	-26819	,	-25197	,	-49.59669	,	0
59,33	,	134354	,	-26850	,	-25193	,	-51.67492	,	0
59,33	,	134386	,	-26869	,	-25190	,	-53.37316	,	0
59,33	,	134402	,	-26872	,	-25204	,	-54.850452	,	0
59,33	,	134418	,	-26876	,	-25203	,	-55.960144	,	0
59,33	,	134450	,	-26885	,	-25203	,	-56.261932	,	0
59,33	,	134466	,	-26837	,	-25166	,	-55.14264	,	0
59,33	,	134482	,	-26752	,	-25152	,	-51.32853	,	1
59,33	,	134514	,	-26673	,	-25091	,	-42.668854	,	4
59,33	,	134530	,	-26626	,	-25059	,	-27.268856	,	12
59,33	,	134562	,	-26565	,	-25075	,	-4.8748283	,	27
59,33	,	134577	,	-26568	,	-25041	,	22.754145	,	49
59,33	,	134593	,	-26546	,	-25042	,	52.21914	,	76
59,33	,	134626	,	-26539	,	-25032	,	79.50052	,	105
59,33	,	134642	,	-26533	,	-25020	,	101.21708	,	132
59,33	,	134658	,	-26538	,	-25044	,	115.20386	,	153
59,33	,	134690	,	-26563	,	-25046	,	120.438896	,	165
59,33	,	134706	,	-26577	,	-25042	,	116.82446	,	167
59,33	,	134722	,	-26571	,	-25056	,	105.269394	,	159
59,33	,	134754	,	-26566	,	-25045	,	87.8633	,	144
59,33	,	134770	,	-26565	,	-25038	,	67.44783	,	122
59,33	,	134802	,	-26561	,	-25048	,	46.81052	,	95
59,33	,	134818	,	-26569	,	-25036	,	28.118954	,	66
59,33	,	134834	,	-26585	,	-25051	,	12.604378	,	39
59,33	,	134866	,	-26603	,	-25069	,	0.4740467	,	18
59,33	,	134881	,	-26611	,	-25065	,	-8.75787	,	5
59,33	,	134898	,	-26633	,	-25068	,	-15.782066	,	0
59,33	,	134929	,	-26651	,	-25083	,	-21.29661	,	0
59,33	,	134946	,	-26659	,	-25099	,	-25.909887	,	0
59,33	,	134978	,	-26673	,	-25111	,	-29.951612	,	0
59,33	,	134994	,	-26692	,	-25090	,	-33.5212	,	0
59,33	,	135010	,	-26713	,	-25123	,	-36.729034	,	0
59,34	,	135041	,	-26731	,	-25140	,	-39.756107	,	0
59,34	,	135057	,	-26767	,	-25139	,	-42.824825	,	0
59,34	,	135073	,	-26769	,	-25150	,	-46.134014	,	0
59,34	,	135105	,	-26785	,	-25157	,	-49.593403	,	0
59,34	,	135121	,	-26798	,	-25159	,	-52.77869	,	0
59,34	,	135138	,	-26808	,	-25163	,	-55.237534	,	0
59,34	,	135170	,	-26820	,	-25173	,	-56.657272	,	0
59,34	,	135185	,	-26839	,	-25167	,	-56.934273	,	0
59,34	,	135217	,	-26843	,	-25182	,	-56.19101	,	0
59,34	,	135233	,	-26867	,	-25160	,	-54.668724	,	0
59,34	,	135250	,	-26903	,	-25210	,	-52.827232	,	1
59,34	,	135282	,	-26897	,	-25205	,	-51.298847	,	2
59,34	,	135298	,	-26867	,	-25184	,	-50.137238	,	3
59,34	,	135313	,	-26792	,	-25162	,	-48.080585	,	4
59,34	,	135345	,	-26696	,	-25099	,	-42.60523	,	6
59,34	,	135361	,	-26657	,	-25067	,	-31.045149	,	11
59,34	,	135393	,	-26626	,	-25067	,	-12.412798	,	22
