Data recorded on Mon Jul 24 13-21-55 CAT 2017
Time: 13:22:1
Time		Millis		IR PPG		Red PPG		Filtered		SSF
23,55	,	124768	,	-23964	,	-21556	,	-12.67056	,	0
23,55	,	124800	,	-23957	,	-21554	,	-10.74169	,	0
23,55	,	124816	,	-23956	,	-21549	,	-7.5193553	,	1
23,55	,	124832	,	-23946	,	-21548	,	-3.29852	,	4
23,55	,	124864	,	-23947	,	-21544	,	1.4135628	,	8
23,55	,	124880	,	-23948	,	-21541	,	6.0351644	,	12
23,55	,	124896	,	-23938	,	-21556	,	10.025344	,	16
23,55	,	124928	,	-23950	,	-21541	,	13.025434	,	19
23,55	,	124944	,	-23951	,	-21556	,	14.788679	,	22
23,55	,	124976	,	-23950	,	-21554	,	15.155502	,	23
23,55	,	124992	,	-23955	,	-21556	,	14.188069	,	23
23,55	,	125009	,	-23947	,	-21552	,	12.173889	,	22
23,55	,	125041	,	-23962	,	-21553	,	9.502764	,	19
23,55	,	125056	,	-23950	,	-21544	,	6.5345225	,	15
23,55	,	125072	,	-23970	,	-21553	,	3.5369062	,	11
23,55	,	125104	,	-23963	,	-21553	,	0.65430164	,	7
23,55	,	125120	,	-23964	,	-21555	,	-1.9992611	,	4
23,55	,	125136	,	-23968	,	-21569	,	-4.235319	,	1
23,55	,	125168	,	-23963	,	-21542	,	-5.8932796	,	0
23,55	,	125184	,	-23983	,	-21562	,	-6.973107	,	0
23,55	,	125216	,	-23976	,	-21555	,	-7.6758323	,	0
23,55	,	125232	,	-23981	,	-21560	,	-8.212947	,	0
23,55	,	125248	,	-23983	,	-21569	,	-8.626825	,	0
23,55	,	125280	,	-23978	,	-21573	,	-8.862091	,	0
23,56	,	125296	,	-23992	,	-21568	,	-8.873657	,	0
23,56	,	125312	,	-23996	,	-21567	,	-8.761282	,	0
23,56	,	125344	,	-23999	,	-21573	,	-8.745787	,	0
23,56	,	125360	,	-23998	,	-21572	,	-8.937812	,	0
23,56	,	125392	,	-24009	,	-21578	,	-9.297079	,	0
23,56	,	125408	,	-24012	,	-21561	,	-9.789436	,	0
23,56	,	125424	,	-24011	,	-21577	,	-10.393997	,	0
23,56	,	125456	,	-23995	,	-21566	,	-10.909687	,	0
23,56	,	125472	,	-23985	,	-21574	,	-10.866663	,	0
23,56	,	125488	,	-23978	,	-21569	,	-9.756112	,	0
23,56	,	125520	,	-23979	,	-21563	,	-7.3880267	,	1
23,56	,	125536	,	-23967	,	-21572	,	-3.9752226	,	3
23,56	,	125568	,	-23974	,	-21576	,	0.040493965	,	6
23,56	,	125584	,	-23972	,	-21568	,	4.0906835	,	10
23,56	,	125600	,	-23985	,	-21572	,	7.5295258	,	14
23,56	,	125632	,	-23990	,	-21586	,	9.747571	,	17
23,56	,	125648	,	-23989	,	-21557	,	10.371217	,	19
23,56	,	125664	,	-24003	,	-21576	,	9.388117	,	19
23,56	,	125696	,	-23983	,	-21574	,	7.115384	,	19
23,56	,	125712	,	-23984	,	-21572	,	4.2061768	,	18
23,56	,	125728	,	-23986	,	-21570	,	1.4199128	,	16
23,56	,	125760	,	-23980	,	-21573	,	-0.7553489	,	13
23,56	,	125776	,	-23989	,	-21572	,	-2.1427927	,	9
23,56	,	125808	,	-23988	,	-21571	,	-2.8108573	,	5
23,56	,	125824	,	-23999	,	-21587	,	-3.029439	,	2
23,56	,	125840	,	-23985	,	-21577	,	-3.0784202	,	0
23,56	,	125872	,	-23990	,	-21598	,	-3.036671	,	0
23,56	,	125888	,	-24005	,	-21568	,	-2.9169621	,	0
23,56	,	125904	,	-24011	,	-21591	,	-2.9578714	,	0
23,56	,	125936	,	-24019	,	-21596	,	-3.5126271	,	0
23,56	,	125952	,	-24024	,	-21591	,	-4.76687	,	0
23,56	,	125984	,	-24033	,	-21592	,	-6.686427	,	0
23,56	,	126000	,	-24026	,	-21594	,	-9.038262	,	0
23,56	,	126016	,	-24029	,	-21596	,	-11.3886795	,	0
23,56	,	126048	,	-24035	,	-21594	,	-13.288416	,	0
23,56	,	126064	,	-24038	,	-21601	,	-14.521305	,	0
23,56	,	126080	,	-24020	,	-21595	,	-14.996834	,	0
23,56	,	126112	,	-24013	,	-21618	,	-14.485918	,	0
23,56	,	126128	,	-24018	,	-21575	,	-12.773651	,	0
23,56	,	126144	,	-23990	,	-21582	,	-9.886843	,	1
23,56	,	126176	,	-24001	,	-21587	,	-5.983598	,	3
23,56	,	126192	,	-23992	,	-21581	,	-1.3980455	,	6
23,56	,	126224	,	-23988	,	-21584	,	3.3264413	,	10
23,56	,	126240	,	-23991	,	-21582	,	7.6631336	,	14
23,56	,	126256	,	-23994	,	-21584	,	11.146549	,	18
23,57	,	126288	,	-24004	,	-21584	,	13.341393	,	21
23,57	,	126304	,	-23992	,	-21582	,	14.006916	,	23
23,57	,	126320	,	-23990	,	-21591	,	13.313866	,	23
23,57	,	126352	,	-23999	,	-21604	,	11.717554	,	22
23,57	,	126368	,	-24004	,	-21573	,	9.559631	,	20
23,57	,	126400	,	-24010	,	-21592	,	6.9686975	,	17
23,57	,	126416	,	-24026	,	-21590	,	3.9709592	,	13
23,57	,	126432	,	-24004	,	-21586	,	0.65710974	,	9
23,57	,	126464	,	-24013	,	-21594	,	-2.581089	,	5
23,57	,	126479	,	-24013	,	-21602	,	-5.231856	,	2
23,57	,	126496	,	-24023	,	-21603	,	-7.079049	,	0
23,57	,	126528	,	-24032	,	-21602	,	-8.268161	,	0
23,57	,	126544	,	-24031	,	-21604	,	-9.102523	,	0
23,57	,	126560	,	-24036	,	-21601	,	-9.794907	,	0
23,57	,	126592	,	-24030	,	-21619	,	-10.363027	,	0
23,57	,	126608	,	-24043	,	-21595	,	-10.730382	,	0
23,57	,	126640	,	-24054	,	-21609	,	-10.950368	,	0
23,57	,	126656	,	-24051	,	-21616	,	-11.232383	,	0
23,57	,	126672	,	-24057	,	-21607	,	-11.676893	,	0
23,57	,	126704	,	-24063	,	-21616	,	-12.223076	,	0
23,57	,	126720	,	-24075	,	-21620	,	-12.850972	,	0
23,57	,	126736	,	-24073	,	-21620	,	-13.607751	,	0
23,57	,	126768	,	-24073	,	-21621	,	-14.425319	,	0
23,57	,	126784	,	-24048	,	-21618	,	-14.947866	,	0
23,57	,	126816	,	-24050	,	-21608	,	-14.589175	,	0
23,57	,	126831	,	-24038	,	-21619	,	-12.898748	,	0
23,57	,	126847	,	-24028	,	-21599	,	-9.792429	,	1
23,57	,	126880	,	-24012	,	-21596	,	-5.4084926	,	4
23,57	,	126896	,	-24009	,	-21608	,	-0.013009548	,	8
23,57	,	126912	,	-24007	,	-21600	,	5.9059095	,	13
23,57	,	126944	,	-24005	,	-21598	,	11.65284	,	18
23,57	,	126960	,	-24019	,	-21607	,	16.466022	,	23
23,57	,	126976	,	-24011	,	-21602	,	19.673885	,	27
23,57	,	127008	,	-24008	,	-21602	,	20.97191	,	30
23,57	,	127024	,	-24016	,	-21609	,	20.51142	,	31
23,57	,	127056	,	-24017	,	-21610	,	18.61686	,	30
23,57	,	127072	,	-24013	,	-21617	,	15.651583	,	27
23,57	,	127088	,	-24020	,	-21595	,	12.062274	,	23
23,57	,	127120	,	-24012	,	-21604	,	8.316756	,	18
23,57	,	127136	,	-24017	,	-21605	,	4.8378897	,	13
23,57	,	127151	,	-24024	,	-21603	,	1.893148	,	8
23,57	,	127183	,	-24019	,	-21605	,	-0.4665606	,	4
23,57	,	127199	,	-24023	,	-21608	,	-2.2525494	,	1
23,57	,	127232	,	-24032	,	-21612	,	-3.5156333	,	0
23,57	,	127248	,	-24027	,	-21619	,	-4.4158387	,	0
23,57	,	127264	,	-24044	,	-21620	,	-5.1409883	,	0
23,58	,	127295	,	-24039	,	-21620	,	-5.8687296	,	0
23,58	,	127311	,	-24046	,	-21629	,	-6.706434	,	0
23,58	,	127327	,	-24071	,	-21621	,	-7.7445345	,	0
23,58	,	127359	,	-24062	,	-21621	,	-9.172822	,	0
23,58	,	127375	,	-24067	,	-21619	,	-10.998691	,	0
23,58	,	127391	,	-24053	,	-21622	,	-12.827272	,	0
23,58	,	127424	,	-24072	,	-21629	,	-14.155777	,	0
23,58	,	127440	,	-24080	,	-21629	,	-14.821877	,	0
23,58	,	127471	,	-24073	,	-21628	,	-15.009409	,	0
23,58	,	127487	,	-24068	,	-21624	,	-14.802977	,	0
23,58	,	127503	,	-24050	,	-21626	,	-13.977336	,	0
23,58	,	127535	,	-24050	,	-21621	,	-12.193159	,	0
23,58	,	127551	,	-24040	,	-21623	,	-9.302866	,	1
23,58	,	127568	,	-24021	,	-21609	,	-5.3928976	,	3
23,58	,	127600	,	-24029	,	-21612	,	-0.66526175	,	6
23,58	,	127616	,	-24023	,	-21607	,	4.4396477	,	10
23,58	,	127647	,	-24018	,	-21607	,	9.292023	,	15
23,58	,	127664	,	-24009	,	-21610	,	13.41944	,	19
23,58	,	127679	,	-24021	,	-21615	,	16.55486	,	23
23,58	,	127711	,	-24014	,	-21610	,	18.461435	,	26
23,58	,	127727	,	-24017	,	-21616	,	19.000843	,	27
23,58	,	127743	,	-24036	,	-21606	,	18.170872	,	26
23,58	,	127776	,	-24022	,	-21609	,	16.020784	,	24
23,58	,	127792	,	-24024	,	-21603	,	12.845344	,	21
23,58	,	127808	,	-24029	,	-21614	,	9.201621	,	17
23,58	,	127839	,	-24038	,	-21611	,	5.5260396	,	12
23,58	,	127855	,	-24046	,	-21622	,	1.9679885	,	8
23,58	,	127887	,	-24032	,	-21611	,	-1.3834457	,	4
23,58	,	127903	,	-24037	,	-21612	,	-4.253822	,	1
23,58	,	127919	,	-24043	,	-21619	,	-6.349531	,	0
23,58	,	127951	,	-24043	,	-21618	,	-7.6352353	,	0
23,58	,	127968	,	-24043	,	-21620	,	-8.23929	,	0
23,58	,	127983	,	-24049	,	-21623	,	-8.307684	,	0
23,58	,	128015	,	-24056	,	-21624	,	-8.05521	,	0
23,58	,	128031	,	-24065	,	-21609	,	-7.7977695	,	0
23,58	,	128063	,	-24073	,	-21622	,	-7.865778	,	0
23,58	,	128079	,	-24073	,	-21630	,	-8.448039	,	0
23,58	,	128095	,	-24088	,	-21634	,	-9.537775	,	0
23,58	,	128127	,	-24094	,	-21631	,	-11.070455	,	0
23,58	,	128143	,	-24091	,	-21639	,	-12.929697	,	0
23,58	,	128159	,	-24092	,	-21636	,	-14.798303	,	0
23,58	,	128191	,	-24108	,	-21639	,	-16.321936	,	0
23,58	,	128207	,	-24097	,	-21638	,	-17.347525	,	0
23,58	,	128223	,	-24108	,	-21640	,	-17.811462	,	0
23,58	,	128255	,	-24110	,	-21658	,	-17.691639	,	0
23,58	,	128271	,	-24111	,	-21636	,	-17.08675	,	0
23,59	,	128303	,	-24116	,	-21648	,	-16.134708	,	0
23,59	,	128319	,	-24077	,	-21638	,	-14.778134	,	0
23,59	,	128335	,	-24081	,	-21632	,	-12.604899	,	1
23,59	,	128367	,	-24073	,	-21639	,	-9.246554	,	3
23,59	,	128383	,	-24075	,	-21625	,	-4.8563266	,	6
23,59	,	128399	,	-24072	,	-21626	,	0.002553463	,	10
23,59	,	128431	,	-24067	,	-21625	,	4.692536	,	14
23,59	,	128447	,	-24074	,	-21631	,	8.690372	,	18
23,59	,	128479	,	-24064	,	-21614	,	11.6335335	,	21
23,59	,	128495	,	-24076	,	-21635	,	13.344257	,	23
23,59	,	128511	,	-24070	,	-21616	,	13.800875	,	24
23,59	,	128543	,	-24067	,	-21632	,	13.140277	,	23
23,59	,	128559	,	-24070	,	-21633	,	11.676196	,	21
23,59	,	128575	,	-24069	,	-21634	,	9.7466755	,	18
23,59	,	128607	,	-24079	,	-21625	,	7.5764165	,	14
23,59	,	128623	,	-24073	,	-21627	,	5.296496	,	10
23,59	,	128655	,	-24077	,	-21621	,	3.0459948	,	6
23,59	,	128671	,	-24067	,	-21625	,	1.0370638	,	3
23,59	,	128687	,	-24081	,	-21630	,	-0.5364387	,	1
23,59	,	128719	,	-24075	,	-21632	,	-1.6499003	,	0
23,59	,	128735	,	-24083	,	-21645	,	-2.4180827	,	0
23,59	,	128751	,	-24081	,	-21619	,	-2.9662569	,	0
23,59	,	128783	,	-24086	,	-21631	,	-3.390802	,	0
23,59	,	128799	,	-24106	,	-21625	,	-3.853498	,	0
23,59	,	128815	,	-24091	,	-21633	,	-4.585849	,	0
23,59	,	128847	,	-24112	,	-21630	,	-5.6635466	,	0
23,59	,	128863	,	-24117	,	-21634	,	-7.0575542	,	0
23,59	,	128895	,	-24099	,	-21639	,	-8.690403	,	0
23,59	,	128911	,	-24105	,	-21635	,	-10.188025	,	0
23,59	,	128927	,	-24105	,	-21635	,	-11.075703	,	0
23,59	,	128959	,	-24117	,	-21644	,	-11.216406	,	0
23,59	,	128975	,	-24121	,	-21660	,	-10.847022	,	0
23,59	,	128991	,	-24126	,	-21629	,	-10.341742	,	0
23,59	,	129023	,	-24137	,	-21655	,	-10.020184	,	0
23,59	,	129039	,	-24131	,	-21656	,	-10.063139	,	0
23,59	,	129071	,	-24122	,	-21650	,	-10.358954	,	0
23,59	,	129087	,	-24117	,	-21640	,	-10.484037	,	0
23,59	,	129103	,	-24122	,	-21636	,	-10.032232	,	0
23,59	,	129135	,	-24100	,	-21642	,	-8.8142605	,	0
23,59	,	129151	,	-24103	,	-21635	,	-6.7353277	,	1
23,59	,	129167	,	-24107	,	-21643	,	-3.880787	,	3
23,59	,	129199	,	-24109	,	-21637	,	-0.6955476	,	5
23,59	,	129215	,	-24112	,	-21654	,	2.2165086	,	8
23,59	,	129231	,	-24108	,	-21625	,	4.4061527	,	10
23,59	,	129263	,	-24096	,	-21638	,	5.7626824	,	12
24,0	,	129279	,	-24110	,	-21640	,	6.451336	,	13
24,0	,	129311	,	-24114	,	-21634	,	6.5626764	,	13
24,0	,	129327	,	-24111	,	-21643	,	6.034516	,	13
24,0	,	129343	,	-24109	,	-21640	,	4.939139	,	12
24,0	,	129375	,	-24101	,	-21638	,	3.578334	,	10
24,0	,	129391	,	-24107	,	-21635	,	2.31207	,	8
24,0	,	129407	,	-24113	,	-21636	,	1.3160009	,	5
24,0	,	129439	,	-24106	,	-21637	,	0.53814757	,	3
24,0	,	129455	,	-24117	,	-21655	,	-0.11819589	,	1
24,0	,	129487	,	-24116	,	-21624	,	-0.7477717	,	0
24,0	,	129503	,	-24125	,	-21633	,	-1.4711473	,	0
24,0	,	129519	,	-24117	,	-21631	,	-2.3384933	,	0
24,0	,	129551	,	-24125	,	-21633	,	-3.2621024	,	0
24,0	,	129567	,	-24126	,	-21637	,	-4.1272645	,	0
24,0	,	129583	,	-24127	,	-21637	,	-4.890817	,	0
24,0	,	129615	,	-24136	,	-21643	,	-5.5557427	,	0
24,0	,	129631	,	-24147	,	-21650	,	-6.2305436	,	0
24,0	,	129647	,	-24142	,	-21646	,	-7.0907087	,	0
24,0	,	129679	,	-24144	,	-21640	,	-8.12873	,	0
24,0	,	129694	,	-24157	,	-21657	,	-9.179599	,	0
24,0	,	129726	,	-24160	,	-21626	,	-10.190092	,	0
24,0	,	129743	,	-24155	,	-21646	,	-11.165762	,	0
24,0	,	129759	,	-24147	,	-21642	,	-11.911611	,	0
24,0	,	129790	,	-24144	,	-21634	,	-12.058489	,	0
24,0	,	129807	,	-24124	,	-21643	,	-11.24418	,	0
24,0	,	129822	,	-24125	,	-21638	,	-9.212406	,	0
24,0	,	129855	,	-24117	,	-21629	,	-5.9727483	,	2
24,0	,	129871	,	-24124	,	-21640	,	-1.9131598	,	5
24,0	,	129903	,	-24117	,	-21635	,	2.3395638	,	9
24,0	,	129919	,	-24117	,	-21625	,	6.190588	,	13
24,0	,	129934	,	-24129	,	-21650	,	9.181698	,	16
24,0	,	129966	,	-24124	,	-21626	,	10.9493065	,	18
24,0	,	129983	,	-24125	,	-21632	,	11.357152	,	19
24,0	,	129999	,	-24129	,	-21632	,	10.575153	,	19
24,0	,	130031	,	-24136	,	-21626	,	8.869809	,	19
24,0	,	130047	,	-24127	,	-21631	,	6.506911	,	17
24,0	,	130063	,	-24128	,	-21633	,	3.8667111	,	14
24,0	,	130095	,	-24129	,	-21632	,	1.3917804	,	10
24,0	,	130110	,	-24129	,	-21632	,	-0.6078601	,	6
24,0	,	130142	,	-24136	,	-21637	,	-2.035088	,	3
24,0	,	130158	,	-24119	,	-21629	,	-2.907035	,	1
24,0	,	130175	,	-24138	,	-21645	,	-3.2421517	,	0
24,0	,	130207	,	-24137	,	-21626	,	-3.1903803	,	0
24,0	,	130223	,	-24141	,	-21633	,	-3.059924	,	0
24,0	,	130239	,	-24137	,	-21637	,	-3.0528498	,	0
24,0	,	130270	,	-24139	,	-21631	,	-3.1607218	,	0
24,1	,	130286	,	-24142	,	-21639	,	-3.302477	,	0
24,1	,	130319	,	-24148	,	-21640	,	-3.4714606	,	0
24,1	,	130335	,	-24157	,	-21642	,	-3.7774282	,	0
24,1	,	130351	,	-24154	,	-21642	,	-4.354467	,	0
24,1	,	130382	,	-24162	,	-21639	,	-5.2234964	,	0
24,1	,	130398	,	-24165	,	-21644	,	-6.3040724	,	0
24,1	,	130414	,	-24169	,	-21654	,	-7.50294	,	0
24,1	,	130446	,	-24171	,	-21640	,	-8.709655	,	0
24,1	,	130462	,	-24168	,	-21650	,	-9.763025	,	0
24,1	,	130479	,	-24158	,	-21643	,	-10.412772	,	0
24,1	,	130510	,	-24134	,	-21639	,	-10.245731	,	0
24,1	,	130526	,	-24136	,	-21630	,	-8.78355	,	0
24,1	,	130558	,	-24125	,	-21629	,	-5.847565	,	1
24,1	,	130574	,	-24114	,	-21627	,	-1.6779552	,	3
24,1	,	130590	,	-24102	,	-21626	,	3.3319597	,	7
24,1	,	130622	,	-24099	,	-21624	,	8.760988	,	12
24,1	,	130638	,	-24093	,	-21623	,	14.101559	,	17
24,1	,	130654	,	-24103	,	-21634	,	18.752174	,	22
24,1	,	130686	,	-24099	,	-21610	,	22.097359	,	26
24,1	,	130702	,	-24107	,	-21628	,	23.689705	,	29
24,1	,	130734	,	-24107	,	-21623	,	23.383842	,	30
24,1	,	130750	,	-24101	,	-21613	,	21.370281	,	29
24,1	,	130766	,	-24099	,	-21616	,	18.165075	,	27
24,1	,	130798	,	-24099	,	-21621	,	14.427426	,	23
24,1	,	130814	,	-24096	,	-21626	,	10.723315	,	18
24,1	,	130830	,	-24095	,	-21623	,	7.452504	,	13
24,1	,	130862	,	-24087	,	-21617	,	4.886712	,	8
24,1	,	130878	,	-24089	,	-21625	,	3.1950397	,	4
24,1	,	130894	,	-24101	,	-21624	,	2.3248453	,	1
24,1	,	130926	,	-24090	,	-21615	,	1.970314	,	0
24,1	,	130942	,	-24114	,	-21617	,	1.7504824	,	0
24,1	,	130974	,	-24103	,	-21620	,	1.3043258	,	0
24,1	,	130990	,	-24111	,	-21622	,	0.4301141	,	0
24,1	,	131006	,	-24102	,	-21623	,	-0.7804672	,	0
24,1	,	131038	,	-24110	,	-21626	,	-2.072666	,	0
24,1	,	131054	,	-24111	,	-21627	,	-3.23497	,	0
24,1	,	131070	,	-24125	,	-21620	,	-4.2381682	,	0
24,1	,	131102	,	-24122	,	-21634	,	-5.2116294	,	0
24,1	,	131118	,	-24127	,	-21637	,	-6.246304	,	0
24,1	,	131150	,	-24130	,	-21638	,	-7.3062363	,	0
24,1	,	131166	,	-24119	,	-21629	,	-8.252759	,	0
24,1	,	131182	,	-24086	,	-21618	,	-8.661204	,	0
24,1	,	131214	,	-24086	,	-21617	,	-7.8091393	,	0
24,1	,	131230	,	-24064	,	-21614	,	-5.1782722	,	0
24,1	,	131246	,	-24055	,	-21605	,	-0.7499995	,	2
24,2	,	131278	,	-24050	,	-21604	,	5.0822234	,	6
24,2	,	131294	,	-24052	,	-21603	,	11.550025	,	11
24,2	,	131310	,	-24040	,	-21598	,	17.704569	,	17
24,2	,	131342	,	-24042	,	-21599	,	22.775787	,	23
24,2	,	131358	,	-24036	,	-21599	,	26.305168	,	28
24,2	,	131390	,	-24022	,	-21602	,	28.174515	,	31
24,2	,	131406	,	-24024	,	-21599	,	28.60838	,	32
24,2	,	131422	,	-24041	,	-21597	,	27.848602	,	32
24,2	,	131454	,	-24034	,	-21589	,	25.900204	,	30
24,2	,	131470	,	-24022	,	-21592	,	22.877464	,	26
24,2	,	131486	,	-24026	,	-21595	,	19.270061	,	21
24,2	,	131518	,	-24033	,	-21583	,	15.583152	,	15
24,2	,	131534	,	-24020	,	-21587	,	12.08933	,	9
24,2	,	131566	,	-24024	,	-21587	,	9.008923	,	4
24,2	,	131582	,	-24026	,	-21586	,	6.5111675	,	1
24,2	,	131598	,	-24027	,	-21592	,	4.5798397	,	0
24,2	,	131630	,	-24026	,	-21582	,	3.1021605	,	0
24,2	,	131646	,	-24045	,	-21589	,	1.8989203	,	0
24,2	,	131662	,	-24042	,	-21592	,	0.6634648	,	0
24,2	,	131694	,	-24046	,	-21600	,	-0.8428596	,	0
24,2	,	131710	,	-24057	,	-21599	,	-2.6456635	,	0
24,2	,	131742	,	-24055	,	-21598	,	-4.677408	,	0
24,2	,	131758	,	-24047	,	-21596	,	-6.7400026	,	0
24,2	,	131774	,	-24051	,	-21598	,	-8.447343	,	0
24,2	,	131806	,	-24055	,	-21601	,	-9.484157	,	0
24,2	,	131822	,	-24069	,	-21599	,	-9.874829	,	0
24,2	,	131838	,	-24070	,	-21616	,	-9.942072	,	0
24,2	,	131870	,	-24072	,	-21603	,	-10.007135	,	0
24,2	,	131886	,	-24072	,	-21613	,	-10.16148	,	0
24,2	,	131902	,	-24050	,	-21601	,	-10.205786	,	0
24,2	,	131934	,	-24045	,	-21600	,	-9.664356	,	0
24,2	,	131950	,	-24026	,	-21594	,	-8.015747	,	0
24,2	,	131982	,	-24016	,	-21592	,	-4.957726	,	1
24,2	,	131998	,	-24000	,	-21588	,	-0.4756379	,	4
24,2	,	132014	,	-23996	,	-21579	,	5.144143	,	8
24,2	,	132046	,	-23991	,	-21581	,	11.320243	,	13
24,2	,	132062	,	-23982	,	-21585	,	17.321764	,	19
24,2	,	132078	,	-23988	,	-21597	,	22.466127	,	25
24,2	,	132110	,	-23981	,	-21565	,	26.201954	,	30
24,2	,	132126	,	-23983	,	-21581	,	28.196789	,	33
24,2	,	132158	,	-23985	,	-21581	,	28.384466	,	34
24,2	,	132174	,	-23978	,	-21572	,	26.924122	,	33
24,2	,	132190	,	-23975	,	-21575	,	24.223442	,	30
24,2	,	132222	,	-23981	,	-21577	,	20.818085	,	26
24,2	,	132238	,	-23978	,	-21579	,	17.12498	,	21
24,2	,	132254	,	-23971	,	-21576	,	13.460271	,	15
24,3	,	132286	,	-23979	,	-21581	,	10.129349	,	9
24,3	,	132302	,	-23982	,	-21585	,	7.284458	,	4
24,3	,	132318	,	-23978	,	-21580	,	4.893817	,	1
24,3	,	132350	,	-23997	,	-21566	,	2.840929	,	0
24,3	,	132365	,	-23994	,	-21583	,	0.9074857	,	0
24,3	,	132397	,	-24001	,	-21582	,	-1.0997996	,	0
24,3	,	132414	,	-24000	,	-21587	,	-3.1775599	,	0
24,3	,	132430	,	-24008	,	-21592	,	-5.203863	,	0
24,3	,	132462	,	-24011	,	-21591	,	-7.077782	,	0
24,3	,	132478	,	-24006	,	-21584	,	-8.698303	,	0
24,3	,	132494	,	-24013	,	-21590	,	-9.902504	,	0
24,3	,	132526	,	-24012	,	-21590	,	-10.5716505	,	0
24,3	,	132541	,	-24007	,	-21595	,	-10.682528	,	0
24,3	,	132573	,	-24006	,	-21601	,	-10.21595	,	0
24,3	,	132589	,	-24017	,	-21574	,	-9.227722	,	0
24,3	,	132605	,	-24033	,	-21600	,	-8.042629	,	0
24,3	,	132638	,	-24043	,	-21600	,	-7.2365775	,	1
24,3	,	132654	,	-24038	,	-21604	,	-7.2702904	,	1
24,3	,	132669	,	-24038	,	-21605	,	-8.121417	,	1
24,3	,	132701	,	-24022	,	-21603	,	-9.289552	,	1
24,3	,	132717	,	-24015	,	-21589	,	-10.042641	,	1
24,3	,	132733	,	-24006	,	-21589	,	-9.726237	,	1
24,3	,	132765	,	-23991	,	-21584	,	-7.975511	,	1
24,3	,	132781	,	-23985	,	-21587	,	-4.7253017	,	2
24,3	,	132814	,	-23994	,	-21598	,	-0.29631042	,	5
24,3	,	132830	,	-23975	,	-21566	,	4.62416	,	8
24,3	,	132846	,	-23988	,	-21582	,	9.323503	,	12
24,3	,	132877	,	-23996	,	-21581	,	13.152076	,	16
24,3	,	132893	,	-23990	,	-21588	,	15.51278	,	19
24,3	,	132909	,	-23986	,	-21591	,	16.185793	,	21
24,3	,	132942	,	-23990	,	-21581	,	15.413019	,	21
24,3	,	132957	,	-23982	,	-21580	,	13.63624	,	21
24,3	,	132989	,	-23986	,	-21589	,	11.334482	,	20
24,3	,	133005	,	-23985	,	-21587	,	8.909243	,	17
24,3	,	133021	,	-23981	,	-21582	,	6.629954	,	13
24,3	,	133053	,	-23993	,	-21596	,	4.644303	,	9
24,3	,	133069	,	-23996	,	-21571	,	2.9057932	,	5
24,3	,	133085	,	-24001	,	-21586	,	1.2282791	,	2
24,3	,	133118	,	-24000	,	-21588	,	-0.50395703	,	0
24,3	,	133133	,	-24012	,	-21586	,	-2.2888198	,	0
24,3	,	133150	,	-24010	,	-21582	,	-4.1003203	,	0
24,3	,	133181	,	-24016	,	-21585	,	-5.8859506	,	0
24,3	,	133197	,	-24017	,	-21583	,	-7.5343275	,	0
24,3	,	133229	,	-24023	,	-21584	,	-8.936187	,	0
24,3	,	133245	,	-24022	,	-21593	,	-10.0267105	,	0
24,3	,	133261	,	-24027	,	-21589	,	-10.771107	,	0
24,4	,	133294	,	-24028	,	-21610	,	-11.163368	,	0
24,4	,	133310	,	-24035	,	-21580	,	-11.249231	,	0
24,4	,	133325	,	-24051	,	-21599	,	-11.202663	,	0
24,4	,	133357	,	-24055	,	-21599	,	-11.345068	,	0
24,4	,	133373	,	-24053	,	-21608	,	-11.896994	,	0
24,4	,	133405	,	-24065	,	-21601	,	-12.796155	,	0
24,4	,	133421	,	-24051	,	-21597	,	-13.796642	,	0
24,4	,	133437	,	-24031	,	-21595	,	-14.411519	,	0
24,4	,	133470	,	-24016	,	-21593	,	-13.882072	,	0
24,4	,	133485	,	-24027	,	-21582	,	-11.669327	,	0
24,4	,	133501	,	-24023	,	-21591	,	-7.9552937	,	2
24,4	,	133533	,	-24026	,	-21605	,	-3.4798737	,	5
24,4	,	133549	,	-24022	,	-21574	,	0.950068	,	9
24,4	,	133565	,	-24012	,	-21585	,	4.7825336	,	13
24,4	,	133597	,	-24021	,	-21580	,	7.7728543	,	16
24,4	,	133613	,	-24025	,	-21583	,	9.763474	,	18
24,4	,	133645	,	-24022	,	-21585	,	10.594811	,	19
24,4	,	133661	,	-24020	,	-21584	,	10.302345	,	19
24,4	,	133677	,	-24020	,	-21585	,	9.163815	,	19
24,4	,	133709	,	-24026	,	-21587	,	7.509709	,	17
24,4	,	133725	,	-24012	,	-21585	,	5.641559	,	14
24,4	,	133741	,	-24021	,	-21590	,	3.8812332	,	10
24,4	,	133773	,	-24028	,	-21604	,	2.4122255	,	6
24,4	,	133789	,	-24026	,	-21583	,	1.1575925	,	3
24,4	,	133821	,	-24025	,	-21592	,	0.018547893	,	1
24,4	,	133837	,	-24035	,	-21600	,	-1.0102156	,	0
24,4	,	133853	,	-24036	,	-21596	,	-1.987963	,	0
24,4	,	133885	,	-24041	,	-21591	,	-3.0193865	,	0
24,4	,	133901	,	-24037	,	-21608	,	-4.1142473	,	0
24,4	,	133917	,	-24042	,	-21602	,	-5.1573796	,	0
24,4	,	133949	,	-24050	,	-21600	,	-6.0505333	,	0
24,4	,	133965	,	-24069	,	-21598	,	-6.9173856	,	0
24,4	,	133981	,	-24056	,	-21603	,	-8.001554	,	0
