Data recorded on Wed Jul 26 15-15-59 CAT 2017
Time: 15:16:10
Time		Millis		IR PPG		Red PPG		Filtered		SSF
17,57	,	124509	,	-27434	,	-25568	,	-12.063809	,	0
17,57	,	124525	,	-27418	,	-25564	,	-10.504414	,	0
17,57	,	124541	,	-27420	,	-25559	,	-7.8048596	,	1
17,57	,	124573	,	-27411	,	-25558	,	-4.1741443	,	3
17,57	,	124589	,	-27407	,	-25555	,	-0.010703087	,	6
17,57	,	124605	,	-27410	,	-25560	,	4.2202682	,	10
17,57	,	124637	,	-27407	,	-25557	,	8.028072	,	14
17,57	,	124653	,	-27414	,	-25555	,	10.966373	,	17
17,57	,	124669	,	-27403	,	-25553	,	12.766381	,	19
17,57	,	124701	,	-27390	,	-25554	,	13.5060425	,	20
17,57	,	124717	,	-27412	,	-25562	,	13.498024	,	20
17,57	,	124749	,	-27419	,	-25558	,	12.804686	,	19
17,57	,	124765	,	-27410	,	-25559	,	11.253073	,	17
17,57	,	124781	,	-27410	,	-25560	,	8.946312	,	14
17,57	,	124813	,	-27416	,	-25557	,	6.2800345	,	10
17,57	,	124829	,	-27412	,	-25552	,	3.6157165	,	6
17,57	,	124845	,	-27408	,	-25561	,	1.2379284	,	3
17,57	,	124877	,	-27420	,	-25556	,	-0.6485412	,	1
17,57	,	124893	,	-27419	,	-25564	,	-2.05014	,	0
17,57	,	124925	,	-27406	,	-25556	,	-3.0368	,	0
17,57	,	124941	,	-27413	,	-25569	,	-3.5219495	,	0
17,57	,	124957	,	-27421	,	-25571	,	-3.484684	,	0
17,57	,	124989	,	-27422	,	-25561	,	-3.1770682	,	0
17,57	,	125005	,	-27437	,	-25571	,	-2.9689507	,	0
17,57	,	125021	,	-27439	,	-25576	,	-3.2000103	,	0
17,57	,	125053	,	-27436	,	-25575	,	-4.026899	,	0
17,57	,	125069	,	-27433	,	-25571	,	-5.2604856	,	0
17,57	,	125085	,	-27444	,	-25569	,	-6.5349383	,	0
17,57	,	125117	,	-27437	,	-25573	,	-7.5987434	,	0
17,57	,	125133	,	-27435	,	-25571	,	-8.293252	,	0
17,57	,	125164	,	-27445	,	-25576	,	-8.503923	,	0
17,57	,	125181	,	-27432	,	-25575	,	-8.2364025	,	0
17,57	,	125197	,	-27417	,	-25574	,	-7.4318676	,	0
17,57	,	125229	,	-27420	,	-25556	,	-5.876114	,	0
17,57	,	125245	,	-27414	,	-25555	,	-3.5197184	,	1
17,57	,	125261	,	-27407	,	-25562	,	-0.5823555	,	3
17,57	,	125293	,	-27412	,	-25569	,	2.611391	,	5
17,57	,	125309	,	-27407	,	-25549	,	5.6706553	,	8
17,58	,	125340	,	-27400	,	-25547	,	8.253876	,	11
17,58	,	125356	,	-27395	,	-25560	,	10.245621	,	13
17,58	,	125373	,	-27398	,	-25553	,	11.675032	,	14
17,58	,	125405	,	-27396	,	-25546	,	12.536167	,	15
17,58	,	125421	,	-27394	,	-25552	,	12.795827	,	15
17,58	,	125437	,	-27397	,	-25569	,	12.465083	,	14
17,58	,	125469	,	-27414	,	-25545	,	11.50548	,	12
17,58	,	125485	,	-27406	,	-25557	,	9.806094	,	10
17,58	,	125501	,	-27403	,	-25558	,	7.4555645	,	7
17,58	,	125532	,	-27402	,	-25556	,	4.8445573	,	4
17,58	,	125548	,	-27401	,	-25556	,	2.4122787	,	2
17,58	,	125581	,	-27401	,	-25547	,	0.45802808	,	1
17,58	,	125597	,	-27405	,	-25556	,	-0.89951086	,	0
17,58	,	125613	,	-27406	,	-25554	,	-1.7178996	,	0
17,58	,	125645	,	-27397	,	-25557	,	-2.1089504	,	0
17,58	,	125661	,	-27401	,	-25548	,	-2.1159713	,	0
17,58	,	125676	,	-27403	,	-25565	,	-1.7948792	,	0
17,58	,	125709	,	-27397	,	-25537	,	-1.2760873	,	0
17,58	,	125725	,	-27418	,	-25561	,	-0.7484074	,	0
17,58	,	125757	,	-27414	,	-25561	,	-0.5123137	,	0
17,58	,	125773	,	-27416	,	-25554	,	-0.8077459	,	0
17,58	,	125789	,	-27421	,	-25563	,	-1.6122603	,	0
17,58	,	125820	,	-27424	,	-25573	,	-2.7784383	,	0
17,58	,	125836	,	-27427	,	-25569	,	-4.1658573	,	0
17,58	,	125852	,	-27432	,	-25569	,	-5.640167	,	0
17,58	,	125885	,	-27431	,	-25566	,	-7.071371	,	0
17,58	,	125901	,	-27433	,	-25579	,	-8.3090725	,	0
17,58	,	125917	,	-27437	,	-25591	,	-9.218378	,	0
17,58	,	125949	,	-27418	,	-25562	,	-9.664539	,	0
17,58	,	125964	,	-27413	,	-25574	,	-9.374461	,	0
17,58	,	125996	,	-27406	,	-25567	,	-8.044544	,	0
17,58	,	126012	,	-27402	,	-25558	,	-5.6173286	,	1
17,58	,	126028	,	-27395	,	-25556	,	-2.312873	,	3
17,58	,	126060	,	-27382	,	-25553	,	1.5492206	,	6
17,58	,	126077	,	-27389	,	-25554	,	5.638236	,	9
17,58	,	126093	,	-27381	,	-25543	,	9.536525	,	13
17,58	,	126125	,	-27385	,	-25546	,	12.786936	,	16
17,58	,	126140	,	-27378	,	-25549	,	15.063417	,	19
17,58	,	126172	,	-27377	,	-25560	,	16.259476	,	21
17,58	,	126188	,	-27381	,	-25523	,	16.440584	,	22
17,58	,	126204	,	-27394	,	-25546	,	15.646313	,	21
17,58	,	126236	,	-27378	,	-25537	,	13.896736	,	19
17,58	,	126252	,	-27386	,	-25542	,	11.444086	,	16
17,58	,	126269	,	-27388	,	-25543	,	8.687879	,	13
17,58	,	126300	,	-27379	,	-25551	,	5.9517446	,	9
17,59	,	126316	,	-27381	,	-25536	,	3.5347962	,	6
17,59	,	126332	,	-27390	,	-25548	,	1.6349344	,	3
17,59	,	126364	,	-27388	,	-25549	,	0.20035172	,	1
17,59	,	126380	,	-27382	,	-25542	,	-0.8844422	,	0
17,59	,	126412	,	-27390	,	-25573	,	-1.6339412	,	0
17,59	,	126429	,	-27400	,	-25525	,	-2.134672	,	0
17,59	,	126445	,	-27397	,	-25549	,	-2.6193552	,	0
17,59	,	126476	,	-27396	,	-25549	,	-3.2197478	,	0
17,59	,	126492	,	-27403	,	-25549	,	-3.8780859	,	0
17,59	,	126508	,	-27392	,	-25550	,	-4.47876	,	0
17,59	,	126540	,	-27399	,	-25548	,	-4.8742943	,	0
17,59	,	126556	,	-27398	,	-25555	,	-4.9509635	,	0
17,59	,	126588	,	-27399	,	-25563	,	-4.723955	,	0
17,59	,	126604	,	-27415	,	-25551	,	-4.35503	,	0
17,59	,	126620	,	-27407	,	-25556	,	-4.1163344	,	0
17,59	,	126652	,	-27416	,	-25574	,	-4.192718	,	0
17,59	,	126668	,	-27413	,	-25530	,	-4.5779653	,	0
17,59	,	126684	,	-27436	,	-25558	,	-5.2515693	,	0
17,59	,	126716	,	-27438	,	-25567	,	-6.336167	,	0
17,59	,	126732	,	-27444	,	-25564	,	-7.9548135	,	0
17,59	,	126748	,	-27424	,	-25563	,	-9.902391	,	0
17,59	,	126780	,	-27422	,	-25567	,	-11.563264	,	0
17,59	,	126796	,	-27419	,	-25568	,	-12.2705765	,	0
17,59	,	126828	,	-27411	,	-25552	,	-11.679597	,	0
17,59	,	126844	,	-27387	,	-25547	,	-9.674896	,	0
17,59	,	126860	,	-27391	,	-25552	,	-6.2191505	,	2
17,59	,	126892	,	-27393	,	-25564	,	-1.6114764	,	5
17,59	,	126908	,	-27385	,	-25530	,	3.430779	,	9
17,59	,	126924	,	-27380	,	-25554	,	8.191664	,	14
17,59	,	126956	,	-27382	,	-25546	,	12.205189	,	18
17,59	,	126972	,	-27397	,	-25550	,	15.077591	,	22
17,59	,	127004	,	-27387	,	-25551	,	16.435349	,	24
17,59	,	127020	,	-27389	,	-25549	,	16.200584	,	25
17,59	,	127036	,	-27383	,	-25544	,	14.694324	,	25
17,59	,	127068	,	-27386	,	-25548	,	12.415461	,	23
17,59	,	127084	,	-27390	,	-25540	,	9.804151	,	20
17,59	,	127100	,	-27392	,	-25541	,	7.1304555	,	16
17,59	,	127132	,	-27414	,	-25569	,	4.4421864	,	11
17,59	,	127148	,	-27398	,	-25529	,	1.6479158	,	7
17,59	,	127164	,	-27393	,	-25554	,	-1.1125889	,	3
17,59	,	127196	,	-27401	,	-25549	,	-3.4138598	,	1
17,59	,	127212	,	-27405	,	-25554	,	-5.0083556	,	0
17,59	,	127244	,	-27408	,	-25558	,	-5.9850225	,	0
17,59	,	127260	,	-27416	,	-25565	,	-6.569834	,	0
17,59	,	127276	,	-27411	,	-25562	,	-6.969203	,	0
18,0	,	127308	,	-27414	,	-25554	,	-7.255232	,	0
18,0	,	127324	,	-27419	,	-25565	,	-7.409542	,	0
18,0	,	127340	,	-27412	,	-25569	,	-7.4264994	,	0
18,0	,	127372	,	-27421	,	-25584	,	-7.28977	,	0
18,0	,	127388	,	-27424	,	-25551	,	-7.029497	,	0
18,0	,	127420	,	-27438	,	-25568	,	-6.83025	,	0
18,0	,	127436	,	-27438	,	-25576	,	-6.956234	,	0
18,0	,	127452	,	-27448	,	-25579	,	-7.5680842	,	0
18,0	,	127484	,	-27455	,	-25581	,	-8.673523	,	0
18,0	,	127500	,	-27456	,	-25584	,	-10.178213	,	0
18,0	,	127516	,	-27462	,	-25582	,	-11.880456	,	0
18,0	,	127548	,	-27462	,	-25586	,	-13.5091095	,	0
18,0	,	127564	,	-27466	,	-25592	,	-14.812171	,	0
18,0	,	127580	,	-27475	,	-25589	,	-15.652384	,	0
18,0	,	127612	,	-27470	,	-25611	,	-16.030748	,	0
18,0	,	127628	,	-27461	,	-25567	,	-15.901878	,	0
18,0	,	127660	,	-27450	,	-25589	,	-15.030821	,	0
18,0	,	127676	,	-27445	,	-25586	,	-13.135586	,	0
18,0	,	127692	,	-27443	,	-25585	,	-10.144997	,	1
18,0	,	127724	,	-27432	,	-25574	,	-6.2694464	,	3
18,0	,	127740	,	-27436	,	-25576	,	-1.8859034	,	6
18,0	,	127756	,	-27441	,	-25576	,	2.4800825	,	10
18,0	,	127788	,	-27440	,	-25579	,	6.200652	,	14
18,0	,	127804	,	-27442	,	-25583	,	8.799001	,	17
18,0	,	127835	,	-27439	,	-25568	,	10.1122265	,	19
18,0	,	127852	,	-27440	,	-25596	,	10.24092	,	20
18,0	,	127868	,	-27449	,	-25566	,	9.392751	,	20
18,0	,	127900	,	-27438	,	-25579	,	7.8022327	,	19
18,0	,	127916	,	-27462	,	-25574	,	5.7152987	,	17
18,0	,	127932	,	-27452	,	-25576	,	3.2826767	,	14
18,0	,	127964	,	-27456	,	-25582	,	0.64898634	,	10
18,0	,	127980	,	-27455	,	-25587	,	-1.8966348	,	6
18,0	,	127996	,	-27447	,	-25583	,	-4.0084195	,	3
18,0	,	128028	,	-27455	,	-25574	,	-5.4083753	,	1
18,0	,	128044	,	-27457	,	-25586	,	-6.041291	,	0
18,0	,	128075	,	-27468	,	-25587	,	-6.143281	,	0
18,0	,	128092	,	-27461	,	-25602	,	-6.0501146	,	0
18,0	,	128108	,	-27457	,	-25570	,	-5.9147396	,	0
18,0	,	128140	,	-27471	,	-25598	,	-5.712633	,	0
18,0	,	128156	,	-27482	,	-25594	,	-5.561516	,	0
18,0	,	128171	,	-27485	,	-25599	,	-5.7654705	,	0
18,0	,	128204	,	-27487	,	-25596	,	-6.5003633	,	0
18,0	,	128219	,	-27492	,	-25603	,	-7.677552	,	0
18,0	,	128251	,	-27504	,	-25602	,	-9.126492	,	0
18,0	,	128268	,	-27510	,	-25609	,	-10.772783	,	0
18,0	,	128284	,	-27521	,	-25602	,	-12.612366	,	0
18,1	,	128316	,	-27505	,	-25605	,	-14.519004	,	0
18,1	,	128332	,	-27509	,	-25619	,	-16.086945	,	0
18,1	,	128348	,	-27511	,	-25599	,	-16.851326	,	0
18,1	,	128379	,	-27501	,	-25612	,	-16.589909	,	0
18,1	,	128395	,	-27484	,	-25611	,	-15.187998	,	0
18,1	,	128427	,	-27481	,	-25609	,	-12.49807	,	1
18,1	,	128444	,	-27477	,	-25598	,	-8.570562	,	3
18,1	,	128460	,	-27477	,	-25603	,	-3.8200536	,	6
18,1	,	128492	,	-27486	,	-25599	,	1.0726871	,	10
18,1	,	128508	,	-27490	,	-25602	,	5.324501	,	14
18,1	,	128523	,	-27480	,	-25593	,	8.332061	,	18
18,1	,	128555	,	-27480	,	-25599	,	9.946155	,	21
18,1	,	128571	,	-27466	,	-25604	,	10.444273	,	22
18,1	,	128587	,	-27475	,	-25587	,	10.276637	,	22
18,1	,	128619	,	-27486	,	-25605	,	9.703725	,	21
18,1	,	128635	,	-27470	,	-25605	,	8.72882	,	19
18,1	,	128667	,	-27484	,	-25604	,	7.4047427	,	16
18,1	,	128684	,	-27480	,	-25605	,	5.864567	,	12
18,1	,	128699	,	-27494	,	-25601	,	4.153778	,	8
18,1	,	128731	,	-27484	,	-25602	,	2.279732	,	4
18,1	,	128747	,	-27485	,	-25604	,	0.3753059	,	1
18,1	,	128763	,	-27480	,	-25609	,	-1.2767311	,	0
18,1	,	128796	,	-27477	,	-25604	,	-2.3974614	,	0
18,1	,	128812	,	-27485	,	-25607	,	-2.8668218	,	0
18,1	,	128843	,	-27491	,	-25599	,	-2.8282275	,	0
18,1	,	128859	,	-27489	,	-25603	,	-2.6037397	,	0
18,1	,	128875	,	-27490	,	-25605	,	-2.4341083	,	0
18,1	,	128907	,	-27509	,	-25612	,	-2.4675374	,	0
18,1	,	128923	,	-27499	,	-25601	,	-2.882669	,	0
18,1	,	128939	,	-27502	,	-25618	,	-3.7072039	,	0
18,1	,	128971	,	-27503	,	-25613	,	-4.7161074	,	0
18,1	,	128987	,	-27511	,	-25611	,	-5.684434	,	0
18,1	,	129003	,	-27499	,	-25606	,	-6.4864573	,	0
18,1	,	129035	,	-27505	,	-25606	,	-6.97239	,	0
18,1	,	129051	,	-27514	,	-25626	,	-7.063382	,	0
18,1	,	129083	,	-27513	,	-25611	,	-6.8992176	,	0
18,1	,	129099	,	-27504	,	-25606	,	-6.621275	,	0
18,1	,	129115	,	-27479	,	-25596	,	-6.040327	,	0
18,1	,	129147	,	-27483	,	-25595	,	-4.7061357	,	0
18,1	,	129163	,	-27473	,	-25595	,	-2.364988	,	1
18,1	,	129179	,	-27477	,	-25602	,	0.7938123	,	3
18,1	,	129211	,	-27483	,	-25601	,	4.2419386	,	6
18,1	,	129227	,	-27470	,	-25592	,	7.36351	,	9
18,1	,	129259	,	-27467	,	-25595	,	9.809937	,	12
18,1	,	129275	,	-27472	,	-25589	,	11.517569	,	14
18,1	,	129291	,	-27471	,	-25590	,	12.429939	,	15
18,2	,	129323	,	-27470	,	-25594	,	12.490941	,	15
18,2	,	129339	,	-27465	,	-25591	,	11.801398	,	15
18,2	,	129355	,	-27473	,	-25587	,	10.583978	,	14
18,2	,	129387	,	-27475	,	-25587	,	9.008039	,	12
18,2	,	129403	,	-27469	,	-25589	,	7.1823854	,	9
18,2	,	129419	,	-27469	,	-25589	,	5.2958417	,	6
18,2	,	129451	,	-27467	,	-25585	,	3.5909958	,	3
18,2	,	129467	,	-27480	,	-25586	,	2.1798937	,	1
18,2	,	129499	,	-27477	,	-25589	,	0.9680965	,	0
18,2	,	129515	,	-27494	,	-25591	,	-0.2505883	,	0
18,2	,	129531	,	-27480	,	-25592	,	-1.6345692	,	0
18,2	,	129563	,	-27481	,	-25591	,	-3.094451	,	0
18,2	,	129579	,	-27488	,	-25581	,	-4.353117	,	0
18,2	,	129595	,	-27478	,	-25599	,	-5.2205224	,	0
18,2	,	129627	,	-27492	,	-25594	,	-5.645714	,	0
18,2	,	129643	,	-27498	,	-25599	,	-5.7544584	,	0
18,2	,	129675	,	-27502	,	-25596	,	-5.8488455	,	0
18,2	,	129691	,	-27509	,	-25610	,	-6.193843	,	0
18,2	,	129707	,	-27494	,	-25597	,	-6.8213663	,	0
18,2	,	129739	,	-27504	,	-25603	,	-7.4908056	,	0
18,2	,	129755	,	-27510	,	-25591	,	-7.9613895	,	0
18,2	,	129771	,	-27500	,	-25611	,	-8.1849165	,	0
18,2	,	129803	,	-27497	,	-25608	,	-8.08454	,	0
18,2	,	129819	,	-27493	,	-25597	,	-7.476754	,	0
18,2	,	129835	,	-27473	,	-25581	,	-6.174653	,	0
18,2	,	129867	,	-27462	,	-25584	,	-3.950506	,	1
18,2	,	129883	,	-27459	,	-25577	,	-0.6624367	,	3
18,2	,	129916	,	-27466	,	-25578	,	3.4299297	,	6
18,2	,	129931	,	-27452	,	-25585	,	7.704867	,	10
18,2	,	129947	,	-27451	,	-25578	,	11.594473	,	14
18,2	,	129979	,	-27445	,	-25579	,	14.782631	,	17
18,2	,	129995	,	-27445	,	-25575	,	17.098152	,	20
18,2	,	130011	,	-27443	,	-25575	,	18.444128	,	22
18,2	,	130043	,	-27453	,	-25584	,	18.760141	,	23
18,2	,	130059	,	-27458	,	-25558	,	17.957588	,	22
18,2	,	130091	,	-27453	,	-25577	,	16.012741	,	20
18,2	,	130107	,	-27445	,	-25572	,	13.203631	,	17
18,2	,	130138	,	-27433	,	-25581	,	10.15665	,	13
18,2	,	130155	,	-27452	,	-25571	,	7.4900827	,	9
18,2	,	130171	,	-27454	,	-25567	,	5.364455	,	6
18,2	,	130203	,	-27445	,	-25569	,	3.6005383	,	3
18,2	,	130219	,	-27451	,	-25571	,	2.1200478	,	1
18,2	,	130235	,	-27458	,	-25579	,	0.91510844	,	0
18,2	,	130267	,	-27446	,	-25573	,	-0.09253442	,	0
18,2	,	130283	,	-27459	,	-25583	,	-0.9326897	,	0
18,2	,	130299	,	-27459	,	-25569	,	-1.6367722	,	0
18,3	,	130330	,	-27466	,	-25568	,	-2.3313584	,	0
18,3	,	130347	,	-27470	,	-25564	,	-3.1516416	,	0
18,3	,	130363	,	-27454	,	-25574	,	-4.087311	,	0
18,3	,	130395	,	-27464	,	-25564	,	-4.8965893	,	0
18,3	,	130411	,	-27464	,	-25579	,	-5.343876	,	0
18,3	,	130443	,	-27475	,	-25574	,	-5.4668727	,	0
18,3	,	130459	,	-27476	,	-25573	,	-5.504099	,	0
18,3	,	130475	,	-27485	,	-25586	,	-5.7053943	,	0
18,3	,	130507	,	-27490	,	-25571	,	-6.2414446	,	0
18,3	,	130522	,	-27488	,	-25585	,	-7.1492896	,	0
18,3	,	130539	,	-27483	,	-25580	,	-8.23508	,	0
18,3	,	130570	,	-27463	,	-25580	,	-9.029009	,	0
18,3	,	130587	,	-27457	,	-25576	,	-8.908991	,	0
18,3	,	130619	,	-27461	,	-25582	,	-7.4765577	,	0
18,3	,	130635	,	-27459	,	-25570	,	-4.878335	,	1
18,3	,	130651	,	-27451	,	-25561	,	-1.6154962	,	3
18,3	,	130683	,	-27434	,	-25563	,	1.914608	,	6
18,3	,	130699	,	-27432	,	-25555	,	5.567392	,	9
18,3	,	130715	,	-27437	,	-25557	,	9.176034	,	12
18,3	,	130747	,	-27446	,	-25565	,	12.294937	,	15
18,3	,	130763	,	-27439	,	-25559	,	14.375362	,	18
18,3	,	130779	,	-27426	,	-25556	,	15.211208	,	20
18,3	,	130810	,	-27418	,	-25556	,	15.117472	,	20
18,3	,	130826	,	-27430	,	-25549	,	14.56014	,	19
18,3	,	130859	,	-27422	,	-25556	,	13.73885	,	17
18,3	,	130875	,	-27425	,	-25552	,	12.668467	,	14
18,3	,	130891	,	-27422	,	-25555	,	11.393314	,	11
18,3	,	130923	,	-27426	,	-25551	,	9.976705	,	8
18,3	,	130939	,	-27433	,	-25548	,	8.422307	,	5
18,3	,	130955	,	-27429	,	-25552	,	6.687338	,	2
18,3	,	130986	,	-27440	,	-25552	,	4.7734294	,	0
18,3	,	131002	,	-27437	,	-25543	,	2.7243197	,	0
18,3	,	131035	,	-27442	,	-25562	,	0.6104207	,	0
18,3	,	131051	,	-27445	,	-25555	,	-1.4579904	,	0
18,3	,	131067	,	-27437	,	-25554	,	-3.3392682	,	0
18,3	,	131099	,	-27447	,	-25550	,	-4.858213	,	0
18,3	,	131115	,	-27448	,	-25558	,	-5.92605	,	0
18,3	,	131131	,	-27450	,	-25545	,	-6.6083198	,	0
18,3	,	131162	,	-27452	,	-25562	,	-7.003367	,	0
18,3	,	131178	,	-27452	,	-25557	,	-7.165292	,	0
18,3	,	131194	,	-27461	,	-25563	,	-7.1507835	,	0
18,3	,	131226	,	-27457	,	-25576	,	-7.061336	,	0
18,3	,	131243	,	-27449	,	-25564	,	-6.9133816	,	0
18,3	,	131275	,	-27467	,	-25570	,	-6.6267805	,	0
18,3	,	131291	,	-27476	,	-25578	,	-6.328479	,	0
18,3	,	131307	,	-27489	,	-25579	,	-6.415469	,	0
18,4	,	131338	,	-27475	,	-25572	,	-7.153328	,	0
18,4	,	131354	,	-27488	,	-25572	,	-8.3882	,	0
18,4	,	131370	,	-27496	,	-25582	,	-9.816546	,	0
18,4	,	131402	,	-27484	,	-25578	,	-11.22958	,	0
18,4	,	131419	,	-27477	,	-25578	,	-12.292891	,	0
18,4	,	131451	,	-27476	,	-25570	,	-12.543687	,	0
18,4	,	131467	,	-27470	,	-25584	,	-11.710728	,	0
18,4	,	131483	,	-27463	,	-25555	,	-9.788737	,	0
18,4	,	131514	,	-27450	,	-25561	,	-6.8869233	,	1
18,4	,	131530	,	-27454	,	-25571	,	-3.190961	,	3
18,4	,	131546	,	-27447	,	-25554	,	0.93844557	,	6
18,4	,	131578	,	-27454	,	-25570	,	4.982854	,	10
18,4	,	131594	,	-27459	,	-25571	,	8.369905	,	14
18,4	,	131610	,	-27453	,	-25570	,	10.626213	,	17
18,4	,	131642	,	-27455	,	-25572	,	11.59041	,	19
18,4	,	131658	,	-27470	,	-25575	,	11.330026	,	19
18,4	,	131691	,	-27457	,	-25569	,	9.960249	,	19
18,4	,	131707	,	-27463	,	-25582	,	7.772386	,	18
18,4	,	131722	,	-27468	,	-25560	,	5.1995163	,	16
18,4	,	131754	,	-27464	,	-25576	,	2.5789976	,	13
18,4	,	131770	,	-27465	,	-25567	,	0.17678046	,	9
18,4	,	131786	,	-27471	,	-25578	,	-1.7928438	,	5
18,4	,	131818	,	-27475	,	-25582	,	-3.2992306	,	2
18,4	,	131834	,	-27456	,	-25582	,	-4.3678613	,	0
18,4	,	131866	,	-27476	,	-25571	,	-4.9164443	,	0
18,4	,	131882	,	-27466	,	-25574	,	-4.955109	,	0
18,4	,	131898	,	-27470	,	-25587	,	-4.640417	,	0
18,4	,	131930	,	-27470	,	-25582	,	-4.09822	,	0
18,4	,	131946	,	-27480	,	-25601	,	-3.4775527	,	0
18,4	,	131962	,	-27469	,	-25560	,	-2.966635	,	0
18,4	,	131994	,	-27491	,	-25590	,	-2.6968482	,	0
18,4	,	132010	,	-27502	,	-25584	,	-2.8829184	,	0
18,4	,	132026	,	-27502	,	-25577	,	-3.821485	,	0
18,4	,	132058	,	-27507	,	-25590	,	-5.5572	,	0
18,4	,	132074	,	-27500	,	-25590	,	-7.7676697	,	0
18,4	,	132106	,	-27507	,	-25593	,	-9.951169	,	0
18,4	,	132122	,	-27514	,	-25593	,	-11.713727	,	0
18,4	,	132138	,	-27521	,	-25602	,	-12.965221	,	0
18,4	,	132170	,	-27515	,	-25591	,	-13.7744875	,	0
18,4	,	132186	,	-27496	,	-25608	,	-14.021997	,	0
18,4	,	132202	,	-27490	,	-25573	,	-13.3050995	,	0
18,4	,	132234	,	-27479	,	-25590	,	-11.249559	,	0
18,4	,	132250	,	-27479	,	-25590	,	-7.8274574	,	2
18,4	,	132282	,	-27474	,	-25589	,	-3.4019132	,	5
18,4	,	132298	,	-27482	,	-25590	,	1.3886328	,	9
18,5	,	132314	,	-27478	,	-25587	,	5.806584	,	13
18,5	,	132346	,	-27485	,	-25589	,	9.229183	,	17
18,5	,	132362	,	-27473	,	-25591	,	11.337798	,	20
18,5	,	132378	,	-27475	,	-25583	,	12.187466	,	22
18,5	,	132410	,	-27486	,	-25586	,	12.002636	,	22
18,5	,	132426	,	-27483	,	-25604	,	10.920356	,	22
18,5	,	132442	,	-27493	,	-25560	,	9.040352	,	20
18,5	,	132474	,	-27488	,	-25585	,	6.5481153	,	17
18,5	,	132490	,	-27487	,	-25595	,	3.7548423	,	13
18,5	,	132522	,	-27494	,	-25596	,	1.0376577	,	9
18,5	,	132538	,	-27492	,	-25582	,	-1.3368888	,	5
18,5	,	132554	,	-27484	,	-25588	,	-3.1960826	,	2
18,5	,	132586	,	-27491	,	-25586	,	-4.3768587	,	0
18,5	,	132602	,	-27493	,	-25596	,	-4.865835	,	0
18,5	,	132618	,	-27494	,	-25586	,	-4.8483257	,	0
18,5	,	132650	,	-27504	,	-25598	,	-4.5846467	,	0
18,5	,	132666	,	-27498	,	-25609	,	-4.322285	,	0
18,5	,	132698	,	-27496	,	-25578	,	-4.158171	,	0
18,5	,	132714	,	-27513	,	-25598	,	-4.0794287	,	0
18,5	,	132730	,	-27513	,	-25594	,	-4.2053366	,	0
18,5	,	132762	,	-27516	,	-25601	,	-4.69779	,	0
18,5	,	132778	,	-27520	,	-25596	,	-5.5436416	,	0
18,5	,	132794	,	-27524	,	-25591	,	-6.616908	,	0
18,5	,	132826	,	-27522	,	-25601	,	-7.762327	,	0
18,5	,	132842	,	-27531	,	-25599	,	-8.812762	,	0
18,5	,	132858	,	-27524	,	-25600	,	-9.633442	,	0
18,5	,	132890	,	-27520	,	-25603	,	-10.066269	,	0
18,5	,	132906	,	-27509	,	-25610	,	-9.86175	,	0
18,5	,	132938	,	-27497	,	-25588	,	-8.734268	,	0
18,5	,	132954	,	-27489	,	-25598	,	-6.473033	,	1
18,5	,	132970	,	-27494	,	-25596	,	-3.13616	,	3
18,5	,	133002	,	-27494	,	-25588	,	0.80950403	,	6
18,5	,	133018	,	-27487	,	-25591	,	4.704795	,	9
18,5	,	133034	,	-27494	,	-25585	,	8.020283	,	12
18,5	,	133066	,	-27485	,	-25592	,	10.429526	,	15
18,5	,	133082	,	-27488	,	-25584	,	11.818007	,	17
18,5	,	133113	,	-27488	,	-25586	,	12.243775	,	18
18,5	,	133130	,	-27488	,	-25586	,	11.820116	,	18
18,5	,	133146	,	-27489	,	-25596	,	10.702249	,	17
18,5	,	133178	,	-27500	,	-25564	,	9.044239	,	15
18,5	,	133194	,	-27483	,	-25582	,	6.998171	,	12
18,5	,	133210	,	-27490	,	-25585	,	4.858845	,	9
18,5	,	133242	,	-27485	,	-25586	,	2.9766178	,	6
18,5	,	133258	,	-27489	,	-25586	,	1.5412555	,	3
18,5	,	133290	,	-27489	,	-25586	,	0.5724447	,	1
18,5	,	133306	,	-27482	,	-25591	,	0.022946835	,	0
18,6	,	133321	,	-27495	,	-25586	,	-0.18463916	,	0
18,6	,	133354	,	-27492	,	-25577	,	-0.2258845	,	0
18,6	,	133370	,	-27487	,	-25586	,	-0.27301648	,	0
18,6	,	133386	,	-27505	,	-25595	,	-0.4001374	,	0
18,6	,	133418	,	-27490	,	-25565	,	-0.69340473	,	0
18,6	,	133434	,	-27503	,	-25581	,	-1.1904821	,	0
18,6	,	133450	,	-27487	,	-25593	,	-1.781892	,	0
18,6	,	133482	,	-27506	,	-25597	,	-2.3149934	,	0
18,6	,	133498	,	-27509	,	-25596	,	-2.794754	,	0
18,6	,	133529	,	-27509	,	-25594	,	-3.3857815	,	0
18,6	,	133546	,	-27506	,	-25598	,	-4.1326523	,	0
18,6	,	133561	,	-27521	,	-25599	,	-4.9382777	,	0
18,6	,	133593	,	-27517	,	-25595	,	-5.7822895	,	0
18,6	,	133610	,	-27513	,	-25599	,	-6.6300592	,	0
18,6	,	133626	,	-27515	,	-25608	,	-7.2852774	,	0
18,6	,	133658	,	-27492	,	-25582	,	-7.450212	,	0
18,6	,	133674	,	-27501	,	-25583	,	-6.810416	,	0
18,6	,	133706	,	-27479	,	-25579	,	-5.1871595	,	0
