Data recorded on Mon Jul 24 11-59-52 CAT 2017
Time: 12:0:10
Time		Millis		IR PPG		Red PPG		Filtered		SSF
1,25	,	113325	,	-17720	,	-16358	,	-1.2774559	,	0
1,25	,	113341	,	-17723	,	-16350	,	-1.5495226	,	0
1,25	,	113357	,	-17719	,	-16354	,	-2.1387506	,	0
1,25	,	113389	,	-17724	,	-16359	,	-2.9947534	,	0
1,25	,	113405	,	-17725	,	-16347	,	-3.9465346	,	0
1,25	,	113437	,	-17732	,	-16351	,	-4.8795896	,	0
1,25	,	113453	,	-17731	,	-16353	,	-5.760613	,	0
1,25	,	113469	,	-17732	,	-16348	,	-6.549806	,	0
1,25	,	113501	,	-17735	,	-16353	,	-7.162889	,	0
1,25	,	113517	,	-17735	,	-16354	,	-7.540032	,	0
1,25	,	113533	,	-17720	,	-16360	,	-7.5949993	,	0
1,25	,	113565	,	-17714	,	-16348	,	-7.081177	,	0
1,25	,	113581	,	-17699	,	-16347	,	-5.6757965	,	0
1,25	,	113597	,	-17704	,	-16342	,	-3.236668	,	1
1,25	,	113629	,	-17700	,	-16351	,	0.009627342	,	3
1,25	,	113645	,	-17698	,	-16349	,	3.5549707	,	6
1,25	,	113677	,	-17695	,	-16334	,	6.8865976	,	9
1,25	,	113693	,	-17674	,	-16337	,	9.73409	,	12
1,25	,	113709	,	-17686	,	-16335	,	12.096847	,	14
1,25	,	113741	,	-17682	,	-16343	,	13.938849	,	16
1,25	,	113757	,	-17686	,	-16336	,	15.048179	,	17
1,25	,	113773	,	-17682	,	-16338	,	15.257565	,	18
1,26	,	113805	,	-17682	,	-16327	,	14.590485	,	17
1,26	,	113821	,	-17672	,	-16330	,	13.274624	,	15
1,26	,	113853	,	-17667	,	-16324	,	11.707622	,	12
1,26	,	113869	,	-17663	,	-16322	,	10.313892	,	9
1,26	,	113885	,	-17669	,	-16329	,	9.318628	,	6
1,26	,	113917	,	-17672	,	-16327	,	8.631203	,	4
1,26	,	113933	,	-17669	,	-16331	,	7.998726	,	2
1,26	,	113949	,	-17665	,	-16332	,	7.2690015	,	1
1,26	,	113981	,	-17668	,	-16325	,	6.453911	,	0
1,26	,	113997	,	-17672	,	-16331	,	5.581474	,	0
1,26	,	114013	,	-17680	,	-16333	,	4.5746994	,	0
1,26	,	114045	,	-17672	,	-16330	,	3.3314962	,	0
1,26	,	114061	,	-17678	,	-16325	,	1.8936019	,	0
1,26	,	114093	,	-17678	,	-16330	,	0.41778493	,	0
1,26	,	114109	,	-17685	,	-16345	,	-0.98332465	,	0
1,26	,	114125	,	-17682	,	-16329	,	-2.2696025	,	0
1,26	,	114157	,	-17681	,	-16332	,	-3.3748727	,	0
1,26	,	114173	,	-17685	,	-16337	,	-4.192362	,	0
1,26	,	114189	,	-17682	,	-16333	,	-4.6686616	,	0
1,26	,	114221	,	-17693	,	-16330	,	-4.8510437	,	0
1,26	,	114237	,	-17689	,	-16337	,	-4.8742785	,	0
1,26	,	114269	,	-17694	,	-16338	,	-4.8673744	,	0
1,26	,	114285	,	-17696	,	-16338	,	-4.8920393	,	0
1,26	,	114301	,	-17701	,	-16346	,	-5.0037456	,	0
1,26	,	114332	,	-17697	,	-16347	,	-5.2370405	,	0
1,26	,	114348	,	-17695	,	-16352	,	-5.505727	,	0
1,26	,	114364	,	-17701	,	-16340	,	-5.6530523	,	0
1,26	,	114397	,	-17718	,	-16352	,	-5.7031803	,	0
1,26	,	114413	,	-17724	,	-16351	,	-5.964136	,	0
1,26	,	114428	,	-17717	,	-16351	,	-6.69886	,	0
1,26	,	114460	,	-17717	,	-16352	,	-7.779396	,	0
1,26	,	114477	,	-17721	,	-16346	,	-8.832746	,	0
1,26	,	114509	,	-17713	,	-16353	,	-9.543505	,	0
1,26	,	114524	,	-17708	,	-16346	,	-9.669796	,	0
1,26	,	114540	,	-17691	,	-16330	,	-8.950571	,	0
1,26	,	114573	,	-17691	,	-16344	,	-7.1571717	,	0
1,26	,	114588	,	-17687	,	-16333	,	-4.3011336	,	1
1,26	,	114604	,	-17673	,	-16334	,	-0.66797686	,	3
1,26	,	114636	,	-17672	,	-16331	,	3.396793	,	6
1,26	,	114652	,	-17666	,	-16327	,	7.542037	,	10
1,26	,	114684	,	-17663	,	-16328	,	11.383895	,	14
1,26	,	114700	,	-17656	,	-16331	,	14.612985	,	17
1,26	,	114716	,	-17668	,	-16323	,	16.990541	,	20
1,26	,	114749	,	-17659	,	-16325	,	18.272646	,	22
1,26	,	114765	,	-17664	,	-16327	,	18.336254	,	23
1,26	,	114781	,	-17663	,	-16323	,	17.2736	,	22
1,27	,	114812	,	-17665	,	-16334	,	15.304711	,	20
1,27	,	114828	,	-17661	,	-16312	,	12.732447	,	17
1,27	,	114860	,	-17657	,	-16318	,	9.938609	,	13
1,27	,	114876	,	-17649	,	-16319	,	7.353091	,	9
1,27	,	114892	,	-17644	,	-16318	,	5.385821	,	6
1,27	,	114924	,	-17648	,	-16320	,	4.2682176	,	3
1,27	,	114940	,	-17653	,	-16318	,	3.8979127	,	1
1,27	,	114956	,	-17654	,	-16320	,	3.910976	,	0
1,27	,	114988	,	-17653	,	-16316	,	3.948	,	0
1,27	,	115004	,	-17655	,	-16325	,	3.8108492	,	0
1,27	,	115020	,	-17654	,	-16323	,	3.4386344	,	0
1,27	,	115052	,	-17658	,	-16313	,	2.8449435	,	0
1,27	,	115068	,	-17657	,	-16324	,	2.0700107	,	0
1,27	,	115100	,	-17662	,	-16320	,	1.1565844	,	0
1,27	,	115116	,	-17655	,	-16314	,	0.1749506	,	0
1,27	,	115132	,	-17658	,	-16318	,	-0.7399824	,	0
1,27	,	115164	,	-17667	,	-16328	,	-1.4883891	,	0
1,27	,	115180	,	-17671	,	-16327	,	-2.1487896	,	0
1,27	,	115196	,	-17674	,	-16326	,	-2.8918188	,	0
1,27	,	115228	,	-17675	,	-16323	,	-3.7973597	,	0
1,27	,	115244	,	-17672	,	-16331	,	-4.7865257	,	0
1,27	,	115276	,	-17677	,	-16347	,	-5.6793165	,	0
1,27	,	115292	,	-17684	,	-16327	,	-6.3701797	,	0
1,27	,	115308	,	-17691	,	-16333	,	-6.93892	,	0
1,27	,	115340	,	-17689	,	-16335	,	-7.528105	,	0
1,27	,	115356	,	-17699	,	-16331	,	-8.193124	,	0
1,27	,	115372	,	-17697	,	-16343	,	-8.92088	,	0
1,27	,	115404	,	-17703	,	-16345	,	-9.661382	,	0
1,27	,	115420	,	-17699	,	-16342	,	-10.303579	,	0
1,27	,	115436	,	-17712	,	-16340	,	-10.74128	,	0
1,27	,	115468	,	-17710	,	-16351	,	-10.982973	,	0
1,27	,	115484	,	-17702	,	-16346	,	-11.043869	,	0
1,27	,	115516	,	-17696	,	-16347	,	-10.751856	,	0
1,27	,	115532	,	-17681	,	-16336	,	-9.790524	,	0
1,27	,	115548	,	-17666	,	-16335	,	-7.8202395	,	0
1,27	,	115580	,	-17660	,	-16330	,	-4.609639	,	1
1,27	,	115596	,	-17666	,	-16322	,	-0.3005824	,	4
1,27	,	115612	,	-17665	,	-16325	,	4.4788113	,	8
1,27	,	115644	,	-17657	,	-16321	,	8.9393215	,	12
1,27	,	115660	,	-17648	,	-16321	,	12.58472	,	16
1,27	,	115692	,	-17646	,	-16326	,	15.30038	,	19
1,27	,	115708	,	-17644	,	-16321	,	17.120867	,	21
1,27	,	115724	,	-17645	,	-16322	,	18.059198	,	22
1,27	,	115756	,	-17653	,	-16314	,	18.07748	,	22
1,27	,	115772	,	-17639	,	-16323	,	17.175663	,	21
1,27	,	115788	,	-17642	,	-16319	,	15.558193	,	18
1,28	,	115820	,	-17631	,	-16309	,	13.60654	,	14
1,28	,	115836	,	-17637	,	-16316	,	11.681526	,	10
1,28	,	115853	,	-17633	,	-16309	,	9.986977	,	6
1,28	,	115884	,	-17633	,	-16307	,	8.569904	,	3
1,28	,	115900	,	-17637	,	-16317	,	7.388973	,	1
1,28	,	115932	,	-17636	,	-16312	,	6.3414474	,	0
1,28	,	115948	,	-17643	,	-16320	,	5.2945848	,	0
1,28	,	115964	,	-17632	,	-16323	,	4.178483	,	0
1,28	,	115996	,	-17646	,	-16315	,	3.0290956	,	0
1,28	,	116012	,	-17638	,	-16318	,	1.8892345	,	0
1,28	,	116028	,	-17643	,	-16314	,	0.78264654	,	0
1,28	,	116060	,	-17649	,	-16321	,	-0.26319313	,	0
1,28	,	116076	,	-17651	,	-16316	,	-1.2873226	,	0
1,28	,	116108	,	-17649	,	-16321	,	-2.3302188	,	0
1,28	,	116124	,	-17653	,	-16317	,	-3.329925	,	0
1,28	,	116140	,	-17653	,	-16331	,	-4.1890206	,	0
1,28	,	116172	,	-17648	,	-16325	,	-4.8208756	,	0
1,28	,	116188	,	-17661	,	-16321	,	-5.1737604	,	0
1,28	,	116204	,	-17656	,	-16321	,	-5.3124104	,	0
1,28	,	116236	,	-17665	,	-16329	,	-5.372078	,	0
1,28	,	116252	,	-17664	,	-16328	,	-5.4616675	,	0
1,28	,	116268	,	-17674	,	-16328	,	-5.6662817	,	0
1,28	,	116300	,	-17680	,	-16333	,	-6.088171	,	0
1,28	,	116316	,	-17671	,	-16326	,	-6.7718344	,	0
1,28	,	116348	,	-17675	,	-16338	,	-7.5461607	,	0
1,28	,	116364	,	-17684	,	-16337	,	-8.175957	,	0
1,28	,	116380	,	-17689	,	-16337	,	-8.648092	,	0
1,28	,	116412	,	-17689	,	-16339	,	-9.085989	,	0
1,28	,	116428	,	-17686	,	-16351	,	-9.489376	,	0
1,28	,	116444	,	-17686	,	-16332	,	-9.691716	,	0
1,28	,	116476	,	-17674	,	-16339	,	-9.461857	,	0
1,28	,	116492	,	-17668	,	-16334	,	-8.549068	,	0
1,28	,	116524	,	-17664	,	-16336	,	-6.774383	,	0
1,28	,	116540	,	-17654	,	-16328	,	-4.1474423	,	1
1,28	,	116556	,	-17654	,	-16324	,	-0.85476255	,	3
1,28	,	116588	,	-17645	,	-16318	,	2.795223	,	6
1,28	,	116604	,	-17646	,	-16323	,	6.4358883	,	9
1,28	,	116620	,	-17639	,	-16318	,	9.720676	,	12
1,28	,	116652	,	-17641	,	-16324	,	12.374102	,	15
1,28	,	116668	,	-17645	,	-16327	,	14.174794	,	17
1,28	,	116684	,	-17649	,	-16316	,	14.918423	,	18
1,28	,	116716	,	-17643	,	-16310	,	14.523722	,	18
1,28	,	116732	,	-17636	,	-16317	,	13.196566	,	17
1,28	,	116764	,	-17630	,	-16320	,	11.404324	,	15
1,28	,	116779	,	-17641	,	-16320	,	9.598578	,	12
1,28	,	116795	,	-17641	,	-16317	,	7.9428587	,	9
1,29	,	116827	,	-17629	,	-16313	,	6.435726	,	6
1,29	,	116844	,	-17632	,	-16319	,	5.1826043	,	3
1,29	,	116860	,	-17646	,	-16313	,	4.23901	,	1
1,29	,	116892	,	-17634	,	-16322	,	3.4355206	,	0
1,29	,	116908	,	-17633	,	-16315	,	2.6644814	,	0
1,29	,	116939	,	-17641	,	-16314	,	1.9887295	,	0
1,29	,	116956	,	-17628	,	-16317	,	1.4518996	,	0
1,29	,	116971	,	-17640	,	-16320	,	1.0740916	,	0
1,29	,	117003	,	-17652	,	-16320	,	0.7592189	,	0
1,29	,	117020	,	-17641	,	-16331	,	0.2589085	,	0
1,29	,	117036	,	-17656	,	-16325	,	-0.5584249	,	0
1,29	,	117068	,	-17645	,	-16326	,	-1.6422164	,	0
1,29	,	117084	,	-17647	,	-16319	,	-2.8123868	,	0
1,29	,	117115	,	-17649	,	-16323	,	-3.8059726	,	0
1,29	,	117131	,	-17659	,	-16334	,	-4.507993	,	0
1,29	,	117147	,	-17658	,	-16325	,	-5.0285664	,	0
1,29	,	117179	,	-17657	,	-16326	,	-5.4845743	,	0
1,29	,	117196	,	-17664	,	-16318	,	-5.88266	,	0
1,29	,	117212	,	-17661	,	-16324	,	-6.211344	,	0
1,29	,	117243	,	-17669	,	-16330	,	-6.4796658	,	0
1,29	,	117259	,	-17660	,	-16331	,	-6.66854	,	0
1,29	,	117275	,	-17668	,	-16334	,	-6.709468	,	0
1,29	,	117307	,	-17672	,	-16335	,	-6.5766773	,	0
1,29	,	117323	,	-17672	,	-16331	,	-6.3607483	,	0
1,29	,	117356	,	-17668	,	-16335	,	-6.1320868	,	0
1,29	,	117372	,	-17658	,	-16324	,	-5.786648	,	0
1,29	,	117388	,	-17647	,	-16321	,	-5.0473766	,	0
1,29	,	117419	,	-17652	,	-16317	,	-3.65969	,	0
1,29	,	117435	,	-17644	,	-16323	,	-1.6305425	,	1
1,29	,	117451	,	-17637	,	-16316	,	0.8397093	,	3
1,29	,	117483	,	-17632	,	-16317	,	3.5645819	,	5
1,29	,	117500	,	-17630	,	-16316	,	6.364617	,	7
1,29	,	117531	,	-17635	,	-16318	,	8.9641285	,	9
1,29	,	117547	,	-17626	,	-16316	,	11.038166	,	11
1,29	,	117563	,	-17636	,	-16314	,	12.359331	,	13
1,29	,	117595	,	-17634	,	-16327	,	12.796699	,	14
1,29	,	117611	,	-17640	,	-16313	,	12.274394	,	14
1,29	,	117627	,	-17622	,	-16310	,	10.921266	,	13
1,29	,	117659	,	-17627	,	-16319	,	9.155786	,	11
1,29	,	117675	,	-17625	,	-16314	,	7.4248223	,	9
1,29	,	117691	,	-17626	,	-16323	,	5.9452987	,	7
1,29	,	117723	,	-17630	,	-16318	,	4.733913	,	5
1,29	,	117739	,	-17628	,	-16315	,	3.710499	,	3
1,29	,	117771	,	-17633	,	-16315	,	2.7803316	,	1
1,29	,	117787	,	-17636	,	-16320	,	1.8601949	,	0
1,30	,	117803	,	-17638	,	-16324	,	0.86807704	,	0
1,30	,	117835	,	-17634	,	-16332	,	-0.20275676	,	0
1,30	,	117851	,	-17629	,	-16321	,	-1.2051842	,	0
1,30	,	117867	,	-17642	,	-16331	,	-1.9639424	,	0
1,30	,	117899	,	-17640	,	-16328	,	-2.487932	,	0
1,30	,	117915	,	-17645	,	-16323	,	-2.918115	,	0
1,30	,	117947	,	-17651	,	-16326	,	-3.3835604	,	0
1,30	,	117963	,	-17654	,	-16324	,	-3.9967704	,	0
1,30	,	117979	,	-17649	,	-16316	,	-4.779401	,	0
1,30	,	118011	,	-17658	,	-16323	,	-5.6102233	,	0
1,30	,	118027	,	-17656	,	-16328	,	-6.363411	,	0
1,30	,	118043	,	-17663	,	-16331	,	-6.993908	,	0
1,30	,	118075	,	-17658	,	-16327	,	-7.4787655	,	0
1,30	,	118091	,	-17666	,	-16328	,	-7.7769537	,	0
1,30	,	118107	,	-17667	,	-16333	,	-7.8821654	,	0
1,30	,	118139	,	-17682	,	-16338	,	-7.9129257	,	0
1,30	,	118155	,	-17672	,	-16330	,	-8.0510845	,	0
1,30	,	118187	,	-17684	,	-16341	,	-8.357498	,	0
1,30	,	118203	,	-17686	,	-16337	,	-8.795206	,	0
1,30	,	118219	,	-17683	,	-16340	,	-9.310606	,	0
1,30	,	118251	,	-17681	,	-16341	,	-9.740409	,	0
1,30	,	118267	,	-17666	,	-16330	,	-9.777842	,	0
1,30	,	118283	,	-17663	,	-16331	,	-9.062323	,	0
1,30	,	118315	,	-17661	,	-16310	,	-7.382862	,	0
1,30	,	118331	,	-17658	,	-16321	,	-4.849077	,	1
1,30	,	118363	,	-17649	,	-16328	,	-1.7671356	,	3
1,30	,	118379	,	-17652	,	-16324	,	1.5414932	,	6
1,30	,	118395	,	-17645	,	-16314	,	4.7502875	,	9
1,30	,	118427	,	-17645	,	-16300	,	7.5595937	,	12
1,30	,	118443	,	-17650	,	-16323	,	9.731816	,	14
1,30	,	118459	,	-17646	,	-16318	,	11.064249	,	16
1,30	,	118491	,	-17648	,	-16319	,	11.46236	,	17
1,30	,	118507	,	-17650	,	-16325	,	10.991919	,	17
1,30	,	118523	,	-17645	,	-16325	,	9.834512	,	16
1,30	,	118555	,	-17640	,	-16308	,	8.290652	,	14
1,30	,	118571	,	-17639	,	-16319	,	6.7293754	,	11
1,30	,	118603	,	-17641	,	-16313	,	5.414567	,	8
1,30	,	118619	,	-17647	,	-16327	,	4.379954	,	5
1,30	,	118635	,	-17648	,	-16311	,	3.4823544	,	3
1,30	,	118667	,	-17643	,	-16322	,	2.5974362	,	1
1,30	,	118683	,	-17644	,	-16320	,	1.7457159	,	0
1,30	,	118699	,	-17651	,	-16328	,	0.9820845	,	0
1,30	,	118731	,	-17650	,	-16323	,	0.2693925	,	0
1,30	,	118747	,	-17646	,	-16338	,	-0.4251544	,	0
1,30	,	118779	,	-17651	,	-16312	,	-1.0416907	,	0
1,30	,	118795	,	-17657	,	-16332	,	-1.5524104	,	0
1,31	,	118811	,	-17649	,	-16329	,	-2.010253	,	0
1,31	,	118843	,	-17659	,	-16332	,	-2.4373405	,	0
1,31	,	118859	,	-17667	,	-16328	,	-2.886145	,	0
1,31	,	118875	,	-17666	,	-16333	,	-3.5027714	,	0
1,31	,	118907	,	-17664	,	-16331	,	-4.3259664	,	0
1,31	,	118923	,	-17663	,	-16327	,	-5.17677	,	0
1,31	,	118939	,	-17673	,	-16332	,	-5.853171	,	0
1,31	,	118971	,	-17676	,	-16340	,	-6.342391	,	0
1,31	,	118987	,	-17676	,	-16348	,	-6.753486	,	0
1,31	,	119019	,	-17688	,	-16330	,	-7.1747828	,	0
1,31	,	119035	,	-17687	,	-16341	,	-7.696297	,	0
1,31	,	119051	,	-17688	,	-16337	,	-8.350708	,	0
1,31	,	119083	,	-17696	,	-16336	,	-9.052601	,	0
1,31	,	119099	,	-17698	,	-16342	,	-9.72645	,	0
1,31	,	119115	,	-17690	,	-16343	,	-10.292034	,	0
1,31	,	119147	,	-17701	,	-16346	,	-10.591203	,	0
1,31	,	119163	,	-17696	,	-16340	,	-10.528933	,	0
1,31	,	119195	,	-17693	,	-16345	,	-10.094421	,	0
1,31	,	119211	,	-17694	,	-16346	,	-9.2617	,	0
1,31	,	119227	,	-17683	,	-16338	,	-8.002208	,	0
1,31	,	119259	,	-17682	,	-16338	,	-6.284333	,	1
1,31	,	119275	,	-17677	,	-16348	,	-4.1171546	,	2
1,31	,	119291	,	-17671	,	-16334	,	-1.6058409	,	4
1,31	,	119323	,	-17675	,	-16341	,	1.0664146	,	6
1,31	,	119338	,	-17676	,	-16339	,	3.606975	,	8
1,31	,	119354	,	-17676	,	-16332	,	5.663089	,	10
1,31	,	119387	,	-17673	,	-16333	,	7.0070267	,	12
1,31	,	119403	,	-17670	,	-16330	,	7.633207	,	13
1,31	,	119435	,	-17668	,	-16331	,	7.7017612	,	13
1,31	,	119451	,	-17665	,	-16334	,	7.428559	,	12
1,31	,	119467	,	-17672	,	-16329	,	6.9721575	,	11
1,31	,	119499	,	-17678	,	-16330	,	6.328266	,	9
1,31	,	119515	,	-17670	,	-16333	,	5.4009275	,	7
1,31	,	119530	,	-17672	,	-16340	,	4.2264214	,	5
1,31	,	119563	,	-17669	,	-16330	,	2.9966092	,	3
1,31	,	119579	,	-17665	,	-16331	,	1.9299378	,	1
1,31	,	119610	,	-17671	,	-16338	,	1.1824421	,	0
1,31	,	119626	,	-17676	,	-16336	,	0.7312821	,	0
1,31	,	119642	,	-17680	,	-16329	,	0.36270648	,	0
1,31	,	119674	,	-17669	,	-16332	,	-0.09556049	,	0
1,31	,	119691	,	-17676	,	-16341	,	-0.59571886	,	0
1,31	,	119706	,	-17678	,	-16326	,	-1.0317291	,	0
1,31	,	119739	,	-17676	,	-16331	,	-1.400824	,	0
1,31	,	119755	,	-17680	,	-16342	,	-1.7239398	,	0
1,31	,	119771	,	-17690	,	-16341	,	-2.054888	,	0
1,32	,	119802	,	-17691	,	-16343	,	-2.5476813	,	0
1,32	,	119818	,	-17695	,	-16352	,	-3.331553	,	0
1,32	,	119850	,	-17694	,	-16338	,	-4.3753834	,	0
1,32	,	119866	,	-17704	,	-16354	,	-5.5448895	,	0
1,32	,	119882	,	-17701	,	-16344	,	-6.7241983	,	0
1,32	,	119914	,	-17705	,	-16361	,	-7.8123665	,	0
1,32	,	119930	,	-17706	,	-16345	,	-8.694495	,	0
1,32	,	119946	,	-17719	,	-16356	,	-9.339584	,	0
1,32	,	119979	,	-17723	,	-16358	,	-9.880018	,	0
1,32	,	119994	,	-17721	,	-16350	,	-10.461615	,	0
1,32	,	120026	,	-17720	,	-16357	,	-11.028042	,	0
1,32	,	120043	,	-17726	,	-16359	,	-11.391228	,	0
1,32	,	120058	,	-17734	,	-16360	,	-11.490623	,	0
1,32	,	120090	,	-17725	,	-16370	,	-11.39823	,	0
1,32	,	120106	,	-17734	,	-16362	,	-11.124338	,	0
1,32	,	120122	,	-17737	,	-16363	,	-10.669382	,	0
1,32	,	120154	,	-17730	,	-16380	,	-10.096979	,	0
1,32	,	120171	,	-17735	,	-16361	,	-9.404037	,	0
1,32	,	120202	,	-17717	,	-16362	,	-8.474461	,	0
1,32	,	120218	,	-17711	,	-16359	,	-7.074046	,	0
1,32	,	120234	,	-17712	,	-16361	,	-4.9836793	,	1
1,32	,	120266	,	-17710	,	-16365	,	-2.2753127	,	3
1,32	,	120282	,	-17711	,	-16365	,	0.69337726	,	5
1,32	,	120298	,	-17703	,	-16351	,	3.5236702	,	7
1,32	,	120330	,	-17713	,	-16358	,	5.9124336	,	9
1,32	,	120346	,	-17711	,	-16352	,	7.6063	,	11
1,32	,	120362	,	-17704	,	-16357	,	8.452571	,	12
1,32	,	120394	,	-17707	,	-16343	,	8.533117	,	12
1,32	,	120410	,	-17704	,	-16352	,	8.064201	,	12
1,32	,	120442	,	-17706	,	-16365	,	7.2402306	,	11
1,32	,	120458	,	-17701	,	-16342	,	6.228439	,	9
1,32	,	120474	,	-17697	,	-16358	,	5.2177343	,	7
1,32	,	120506	,	-17697	,	-16353	,	4.4060936	,	5
1,32	,	120522	,	-17698	,	-16356	,	3.8860002	,	3
1,32	,	120538	,	-17702	,	-16357	,	3.5821917	,	1
1,32	,	120570	,	-17699	,	-16356	,	3.3413928	,	0
1,32	,	120586	,	-17712	,	-16354	,	3.00332	,	0
1,32	,	120618	,	-17703	,	-16361	,	2.4186883	,	0
1,32	,	120634	,	-17710	,	-16346	,	1.5507333	,	0
1,32	,	120650	,	-17709	,	-16363	,	0.49457574	,	0
1,32	,	120682	,	-17719	,	-16358	,	-0.6644914	,	0
1,32	,	120698	,	-17715	,	-16359	,	-1.9001365	,	0
1,32	,	120714	,	-17717	,	-16357	,	-3.1439743	,	0
1,32	,	120746	,	-17728	,	-16360	,	-4.301538	,	0
1,32	,	120762	,	-17718	,	-16367	,	-5.337548	,	0
1,32	,	120778	,	-17726	,	-16367	,	-6.1897173	,	0
1,33	,	120810	,	-17724	,	-16370	,	-6.7630243	,	0
1,33	,	120826	,	-17725	,	-16361	,	-7.0171356	,	0
1,33	,	120858	,	-17724	,	-16375	,	-6.938324	,	0
1,33	,	120874	,	-17731	,	-16371	,	-6.56415	,	0
1,33	,	120890	,	-17730	,	-16364	,	-6.0319457	,	0
1,33	,	120922	,	-17731	,	-16357	,	-5.4880238	,	0
1,33	,	120938	,	-17744	,	-16367	,	-5.052884	,	0
1,33	,	120954	,	-17753	,	-16369	,	-4.94199	,	0
1,33	,	120986	,	-17745	,	-16363	,	-5.3636274	,	0
1,33	,	121002	,	-17748	,	-16377	,	-6.2322526	,	0
1,33	,	121034	,	-17746	,	-16375	,	-7.213149	,	0
1,33	,	121050	,	-17757	,	-16373	,	-8.029964	,	0
1,33	,	121066	,	-17756	,	-16379	,	-8.618411	,	0
1,33	,	121098	,	-17755	,	-16379	,	-9.000275	,	0
1,33	,	121114	,	-17761	,	-16378	,	-9.1517725	,	0
1,33	,	121130	,	-17738	,	-16379	,	-8.96782	,	0
1,33	,	121162	,	-17745	,	-16370	,	-8.219048	,	0
1,33	,	121178	,	-17732	,	-16374	,	-6.7087736	,	0
1,33	,	121194	,	-17740	,	-16375	,	-4.4819055	,	1
1,33	,	121226	,	-17727	,	-16377	,	-1.7875254	,	3
1,33	,	121242	,	-17725	,	-16369	,	1.0999889	,	5
1,33	,	121274	,	-17733	,	-16378	,	3.9163184	,	7
1,33	,	121290	,	-17729	,	-16366	,	6.3057895	,	9
1,33	,	121306	,	-17727	,	-16377	,	7.9639587	,	11
1,33	,	121338	,	-17728	,	-16370	,	8.816526	,	12
1,33	,	121354	,	-17733	,	-16365	,	8.908071	,	12
1,33	,	121370	,	-17724	,	-16367	,	8.326723	,	12
1,33	,	121402	,	-17726	,	-16371	,	7.2807016	,	11
1,33	,	121418	,	-17730	,	-16367	,	6.019299	,	9
1,33	,	121450	,	-17723	,	-16370	,	4.7084045	,	7
1,33	,	121466	,	-17737	,	-16358	,	3.4361362	,	5
1,33	,	121482	,	-17727	,	-16365	,	2.2091458	,	3
1,33	,	121514	,	-17723	,	-16367	,	1.0789144	,	1
1,33	,	121530	,	-17723	,	-16369	,	0.24226415	,	0
1,33	,	121546	,	-17734	,	-16381	,	-0.20114362	,	0
1,33	,	121578	,	-17729	,	-16374	,	-0.40125036	,	0
1,33	,	121594	,	-17728	,	-16369	,	-0.5313124	,	0
1,33	,	121610	,	-17729	,	-16369	,	-0.62334543	,	0
1,33	,	121642	,	-17734	,	-16368	,	-0.68129796	,	0
1,33	,	121658	,	-17738	,	-16368	,	-0.7920582	,	0
1,33	,	121689	,	-17734	,	-16368	,	-1.0538911	,	0
1,33	,	121706	,	-17734	,	-16378	,	-1.4424407	,	0
1,33	,	121721	,	-17741	,	-16373	,	-1.8613024	,	0
1,33	,	121754	,	-17740	,	-16374	,	-2.2865505	,	0
1,33	,	121770	,	-17744	,	-16380	,	-2.7469707	,	0
1,33	,	121786	,	-17741	,	-16372	,	-3.2322087	,	0
1,34	,	121818	,	-17754	,	-16379	,	-3.719605	,	0
1,34	,	121834	,	-17752	,	-16376	,	-4.265338	,	0
1,34	,	121866	,	-17756	,	-16381	,	-4.9405665	,	0
1,34	,	121882	,	-17755	,	-16387	,	-5.701319	,	0
1,34	,	121898	,	-17764	,	-16386	,	-6.449384	,	0
1,34	,	121930	,	-17758	,	-16386	,	-7.126629	,	0
1,34	,	121946	,	-17764	,	-16395	,	-7.669057	,	0
1,34	,	121962	,	-17762	,	-16389	,	-7.9932795	,	0
1,34	,	121994	,	-17764	,	-16385	,	-8.044047	,	0
1,34	,	122010	,	-17771	,	-16399	,	-7.838434	,	0
1,34	,	122026	,	-17779	,	-16386	,	-7.5385485	,	0
1,34	,	122057	,	-17773	,	-16383	,	-7.357989	,	0
1,34	,	122074	,	-17765	,	-16393	,	-7.286743	,	0
1,34	,	122106	,	-17748	,	-16377	,	-6.978631	,	0
1,34	,	122122	,	-17747	,	-16392	,	-5.953928	,	0
1,34	,	122138	,	-17748	,	-16381	,	-3.989148	,	1
1,34	,	122170	,	-17735	,	-16391	,	-1.2561951	,	2
1,34	,	122185	,	-17738	,	-16378	,	1.9121506	,	4
1,34	,	122217	,	-17742	,	-16381	,	5.1130924	,	7
1,34	,	122233	,	-17732	,	-16373	,	7.892891	,	10
1,34	,	122250	,	-17728	,	-16369	,	9.994718	,	12
1,34	,	122282	,	-17727	,	-16375	,	11.421301	,	14
1,34	,	122298	,	-17733	,	-16380	,	12.198488	,	15
1,34	,	122314	,	-17736	,	-16377	,	12.244671	,	15
1,34	,	122346	,	-17725	,	-16374	,	11.532703	,	14
1,34	,	122361	,	-17733	,	-16382	,	10.251048	,	13
1,34	,	122377	,	-17726	,	-16379	,	8.67282	,	11
1,34	,	122409	,	-17729	,	-16380	,	7.015736	,	8
1,34	,	122425	,	-17726	,	-16372	,	5.4491324	,	5
1,34	,	122458	,	-17720	,	-16376	,	4.1197352	,	3
1,34	,	122473	,	-17730	,	-16373	,	3.132129	,	1
1,34	,	122489	,	-17730	,	-16371	,	2.4398293	,	0
1,34	,	122521	,	-17733	,	-16378	,	1.8655604	,	0
