Data recorded on Wed Jul 26 14-13-05 CAT 2017
Time: 14:13:18
Time		Millis		IR PPG		Red PPG		Filtered		SSF
14,5	,	61614	,	-18461	,	-15435	,	33.447845	,	58
14,5	,	61630	,	-18460	,	-15439	,	25.837505	,	50
14,5	,	61662	,	-18456	,	-15426	,	17.88665	,	39
14,5	,	61678	,	-18459	,	-15432	,	10.543582	,	27
14,5	,	61694	,	-18459	,	-15432	,	4.4458036	,	16
14,5	,	61726	,	-18461	,	-15441	,	-0.13412666	,	7
14,5	,	61742	,	-18478	,	-15431	,	-3.287848	,	2
14,5	,	61758	,	-18497	,	-15454	,	-5.5200367	,	0
14,5	,	61790	,	-18495	,	-15443	,	-7.529269	,	0
14,5	,	61806	,	-18500	,	-15466	,	-9.707115	,	0
14,5	,	61822	,	-18503	,	-15460	,	-11.990703	,	0
14,5	,	61854	,	-18519	,	-15455	,	-14.182758	,	0
14,5	,	61870	,	-18517	,	-15458	,	-16.185692	,	0
14,5	,	61902	,	-18527	,	-15464	,	-17.93567	,	0
14,5	,	61918	,	-18542	,	-15473	,	-19.401588	,	0
14,5	,	61934	,	-18540	,	-15469	,	-20.649462	,	0
14,5	,	61966	,	-18554	,	-15488	,	-21.721579	,	0
14,5	,	61982	,	-18556	,	-15469	,	-22.59537	,	0
14,5	,	61998	,	-18482	,	-15445	,	-22.854603	,	0
14,5	,	62030	,	-18456	,	-15439	,	-21.175446	,	0
14,5	,	62046	,	-18428	,	-15415	,	-16.025457	,	1
14,5	,	62078	,	-18430	,	-15415	,	-7.0153418	,	6
14,5	,	62094	,	-18425	,	-15415	,	4.7465324	,	15
14,5	,	62110	,	-18424	,	-15410	,	17.283394	,	26
14,5	,	62142	,	-18412	,	-15411	,	28.647568	,	38
14,5	,	62158	,	-18411	,	-15401	,	37.50084	,	49
14,5	,	62174	,	-18399	,	-15406	,	43.21796	,	57
14,5	,	62206	,	-18404	,	-15410	,	45.748817	,	62
14,5	,	62222	,	-18408	,	-15397	,	45.347122	,	64
14,5	,	62238	,	-18425	,	-15407	,	42.298397	,	63
14,6	,	62270	,	-18420	,	-15410	,	36.923912	,	58
14,6	,	62286	,	-18417	,	-15403	,	29.83994	,	49
14,6	,	62318	,	-18419	,	-15413	,	21.992727	,	38
14,6	,	62334	,	-18422	,	-15416	,	14.318529	,	26
14,6	,	62350	,	-18415	,	-15410	,	7.51184	,	15
14,6	,	62382	,	-18423	,	-15413	,	2.0237198	,	7
14,6	,	62398	,	-18433	,	-15423	,	-2.0307565	,	2
14,6	,	62414	,	-18437	,	-15412	,	-4.9066725	,	0
14,6	,	62446	,	-18450	,	-15441	,	-7.0273747	,	0
14,6	,	62462	,	-18448	,	-15416	,	-8.770519	,	0
14,6	,	62494	,	-18459	,	-15433	,	-10.348358	,	0
14,6	,	62510	,	-18467	,	-15435	,	-11.854319	,	0
14,6	,	62526	,	-18477	,	-15439	,	-13.387781	,	0
14,6	,	62558	,	-18480	,	-15439	,	-15.013155	,	0
14,6	,	62574	,	-18487	,	-15448	,	-16.668076	,	0
14,6	,	62590	,	-18503	,	-15448	,	-18.260326	,	0
14,6	,	62622	,	-18493	,	-15452	,	-19.73481	,	0
14,6	,	62638	,	-18478	,	-15448	,	-20.811115	,	0
14,6	,	62670	,	-18439	,	-15426	,	-20.73008	,	0
14,6	,	62686	,	-18421	,	-15409	,	-18.455618	,	0
14,6	,	62702	,	-18392	,	-15399	,	-13.230019	,	2
14,6	,	62734	,	-18390	,	-15401	,	-5.046813	,	7
14,6	,	62750	,	-18369	,	-15389	,	5.2821064	,	15
14,6	,	62766	,	-18371	,	-15385	,	16.439972	,	25
14,6	,	62798	,	-18361	,	-15383	,	26.993065	,	36
14,6	,	62813	,	-18352	,	-15397	,	35.73504	,	46
14,6	,	62829	,	-18343	,	-15385	,	41.975334	,	54
14,6	,	62862	,	-18354	,	-15387	,	45.470024	,	60
14,6	,	62878	,	-18360	,	-15379	,	46.104233	,	63
14,6	,	62910	,	-18369	,	-15387	,	43.83853	,	61
14,6	,	62926	,	-18371	,	-15385	,	38.90492	,	56
14,6	,	62942	,	-18373	,	-15386	,	31.908377	,	48
14,6	,	62974	,	-18367	,	-15389	,	23.765028	,	38
14,6	,	62990	,	-18381	,	-15386	,	15.467186	,	27
14,6	,	63006	,	-18377	,	-15390	,	7.775316	,	17
14,6	,	63038	,	-18381	,	-15384	,	1.1716356	,	9
14,6	,	63054	,	-18390	,	-15400	,	-4.078185	,	3
14,6	,	63085	,	-18400	,	-15406	,	-8.013303	,	0
14,6	,	63101	,	-18409	,	-15408	,	-10.949329	,	0
14,6	,	63118	,	-18415	,	-15408	,	-13.260035	,	0
14,6	,	63149	,	-18413	,	-15413	,	-15.159533	,	0
14,6	,	63166	,	-18425	,	-15408	,	-16.65981	,	0
14,6	,	63182	,	-18424	,	-15434	,	-17.728708	,	0
14,6	,	63214	,	-18439	,	-15414	,	-18.407387	,	0
14,6	,	63230	,	-18453	,	-15429	,	-18.874546	,	0
14,6	,	63245	,	-18455	,	-15434	,	-19.405336	,	0
14,7	,	63277	,	-18445	,	-15424	,	-20.049068	,	0
14,7	,	63293	,	-18421	,	-15415	,	-20.340126	,	0
14,7	,	63326	,	-18388	,	-15397	,	-19.344353	,	0
14,7	,	63342	,	-18368	,	-15388	,	-16.040007	,	0
14,7	,	63357	,	-18355	,	-15390	,	-9.912679	,	3
14,7	,	63390	,	-18350	,	-15376	,	-1.3385115	,	9
14,7	,	63406	,	-18338	,	-15376	,	8.58251	,	17
14,7	,	63422	,	-18333	,	-15382	,	18.524559	,	26
14,7	,	63453	,	-18327	,	-15367	,	27.322664	,	35
14,7	,	63469	,	-18315	,	-15365	,	34.174477	,	43
14,7	,	63501	,	-18318	,	-15368	,	38.698616	,	49
14,7	,	63517	,	-18320	,	-15362	,	40.768208	,	53
14,7	,	63533	,	-18320	,	-15378	,	40.3872	,	55
14,7	,	63565	,	-18327	,	-15375	,	37.75062	,	52
14,7	,	63582	,	-18329	,	-15369	,	33.241653	,	46
14,7	,	63598	,	-18315	,	-15368	,	27.45348	,	38
14,7	,	63629	,	-18330	,	-15372	,	21.16115	,	29
14,7	,	63645	,	-18342	,	-15373	,	14.947576	,	20
14,7	,	63661	,	-18332	,	-15374	,	9.055959	,	12
14,7	,	63693	,	-18347	,	-15381	,	3.683958	,	6
14,7	,	63710	,	-18343	,	-15380	,	-0.9701624	,	2
14,7	,	63741	,	-18371	,	-15394	,	-4.90466	,	0
14,7	,	63757	,	-18376	,	-15388	,	-8.389985	,	0
14,7	,	63773	,	-18381	,	-15393	,	-11.739186	,	0
14,7	,	63805	,	-18389	,	-15398	,	-14.997023	,	0
14,7	,	63821	,	-18399	,	-15401	,	-18.019823	,	0
14,7	,	63837	,	-18407	,	-15411	,	-20.691492	,	0
14,7	,	63869	,	-18410	,	-15411	,	-22.92881	,	0
14,7	,	63885	,	-18416	,	-15414	,	-24.619358	,	0
14,7	,	63917	,	-18436	,	-15423	,	-25.726177	,	0
14,7	,	63933	,	-18446	,	-15429	,	-26.452188	,	0
14,7	,	63949	,	-18440	,	-15423	,	-27.037752	,	0
14,7	,	63981	,	-18441	,	-15419	,	-27.398586	,	0
14,7	,	63997	,	-18414	,	-15405	,	-27.072905	,	0
14,7	,	64013	,	-18371	,	-15390	,	-25.220846	,	0
14,7	,	64045	,	-18354	,	-15386	,	-20.79813	,	1
14,7	,	64061	,	-18342	,	-15375	,	-13.283619	,	5
14,7	,	64093	,	-18341	,	-15370	,	-3.2322578	,	12
14,7	,	64109	,	-18320	,	-15375	,	8.03328	,	22
14,7	,	64125	,	-18322	,	-15367	,	19.088703	,	33
14,7	,	64157	,	-18306	,	-15363	,	28.765368	,	44
14,7	,	64173	,	-18310	,	-15373	,	36.24404	,	53
14,7	,	64189	,	-18307	,	-15343	,	41.042557	,	60
14,7	,	64221	,	-18305	,	-15360	,	42.978443	,	64
14,7	,	64237	,	-18309	,	-15370	,	42.18373	,	64
14,8	,	64253	,	-18314	,	-15361	,	39.022903	,	60
14,8	,	64285	,	-18315	,	-15366	,	33.98893	,	53
14,8	,	64301	,	-18320	,	-15366	,	27.683804	,	43
14,8	,	64333	,	-18309	,	-15369	,	20.810596	,	32
14,8	,	64349	,	-18320	,	-15362	,	14.099805	,	21
14,8	,	64365	,	-18321	,	-15372	,	8.090564	,	12
14,8	,	64397	,	-18339	,	-15375	,	2.9559832	,	5
14,8	,	64413	,	-18331	,	-15389	,	-1.3902698	,	1
14,8	,	64429	,	-18343	,	-15381	,	-5.0373235	,	0
14,8	,	64461	,	-18366	,	-15395	,	-8.115524	,	0
14,8	,	64477	,	-18370	,	-15393	,	-10.961549	,	0
14,8	,	64509	,	-18383	,	-15398	,	-13.891251	,	0
14,8	,	64525	,	-18371	,	-15401	,	-16.87834	,	0
14,8	,	64541	,	-18380	,	-15409	,	-19.538752	,	0
14,8	,	64573	,	-18401	,	-15410	,	-21.517597	,	0
14,8	,	64589	,	-18413	,	-15417	,	-22.905409	,	0
14,8	,	64605	,	-18415	,	-15413	,	-24.041351	,	0
14,8	,	64637	,	-18424	,	-15414	,	-25.082275	,	0
14,8	,	64653	,	-18429	,	-15425	,	-25.9743	,	0
14,8	,	64669	,	-18437	,	-15419	,	-26.618126	,	0
14,8	,	64701	,	-18442	,	-15421	,	-26.939812	,	0
14,8	,	64717	,	-18460	,	-15434	,	-26.960358	,	0
14,8	,	64749	,	-18438	,	-15415	,	-26.718184	,	0
14,8	,	64765	,	-18395	,	-15406	,	-25.776325	,	0
14,8	,	64781	,	-18370	,	-15390	,	-23.024225	,	0
14,8	,	64813	,	-18351	,	-15385	,	-17.418098	,	2
14,8	,	64829	,	-18342	,	-15378	,	-8.809266	,	7
14,8	,	64845	,	-18337	,	-15372	,	1.9370737	,	15
14,8	,	64877	,	-18324	,	-15373	,	13.384009	,	25
14,8	,	64893	,	-18311	,	-15370	,	24.144602	,	36
14,8	,	64925	,	-18308	,	-15375	,	33.221523	,	46
14,8	,	64941	,	-18305	,	-15362	,	39.9535	,	55
14,8	,	64957	,	-18293	,	-15361	,	43.992798	,	61
14,8	,	64989	,	-18301	,	-15364	,	45.350105	,	65
14,8	,	65005	,	-18305	,	-15369	,	44.20904	,	64
14,8	,	65021	,	-18307	,	-15363	,	40.79647	,	59
14,8	,	65053	,	-18307	,	-15363	,	35.518738	,	51
14,8	,	65069	,	-18310	,	-15375	,	29.00708	,	41
14,8	,	65101	,	-18314	,	-15363	,	21.955208	,	30
14,8	,	65117	,	-18310	,	-15368	,	14.991499	,	20
14,8	,	65133	,	-18323	,	-15378	,	8.61556	,	11
14,8	,	65165	,	-18330	,	-15392	,	3.0640259	,	5
14,8	,	65181	,	-18336	,	-15366	,	-1.6994858	,	1
14,8	,	65197	,	-18348	,	-15392	,	-5.815702	,	0
14,8	,	65229	,	-18357	,	-15394	,	-9.449151	,	0
14,9	,	65245	,	-18370	,	-15388	,	-12.773805	,	0
14,9	,	65261	,	-18375	,	-15399	,	-15.910141	,	0
14,9	,	65293	,	-18378	,	-15407	,	-18.824434	,	0
14,9	,	65309	,	-18386	,	-15406	,	-21.325562	,	0
14,9	,	65341	,	-18386	,	-15413	,	-23.202925	,	0
14,9	,	65357	,	-18401	,	-15417	,	-24.351467	,	0
14,9	,	65373	,	-18400	,	-15414	,	-24.818975	,	0
14,9	,	65405	,	-18415	,	-15426	,	-24.761486	,	0
14,9	,	65421	,	-18423	,	-15410	,	-24.41116	,	0
14,9	,	65437	,	-18435	,	-15435	,	-24.057	,	0
14,9	,	65469	,	-18453	,	-15430	,	-23.982595	,	0
14,9	,	65485	,	-18461	,	-15441	,	-24.425571	,	0
14,9	,	65517	,	-18474	,	-15444	,	-25.487438	,	0
14,9	,	65533	,	-18479	,	-15453	,	-27.059155	,	0
14,9	,	65549	,	-18487	,	-15454	,	-28.856857	,	0
14,9	,	65581	,	-18478	,	-15448	,	-30.452175	,	0
14,9	,	65597	,	-18458	,	-15438	,	-31.204659	,	0
14,9	,	65613	,	-18413	,	-15409	,	-30.14497	,	0
14,9	,	65645	,	-18385	,	-15414	,	-26.112484	,	1
14,9	,	65661	,	-18366	,	-15395	,	-18.374815	,	5
14,9	,	65677	,	-18361	,	-15389	,	-7.2589912	,	12
14,9	,	65708	,	-18353	,	-15384	,	5.8601923	,	23
14,9	,	65724	,	-18349	,	-15380	,	19.131084	,	36
14,9	,	65757	,	-18340	,	-15377	,	30.849325	,	49
14,9	,	65773	,	-18325	,	-15371	,	39.889156	,	60
14,9	,	65789	,	-18319	,	-15380	,	45.84772	,	69
14,9	,	65821	,	-18321	,	-15374	,	48.797974	,	74
14,9	,	65837	,	-18333	,	-15378	,	48.88907	,	75
14,9	,	65853	,	-18337	,	-15383	,	46.225616	,	71
14,9	,	65885	,	-18336	,	-15383	,	41.091583	,	64
14,9	,	65900	,	-18337	,	-15382	,	34.14044	,	53
14,9	,	65932	,	-18337	,	-15377	,	26.269703	,	40
14,9	,	65949	,	-18343	,	-15384	,	18.345274	,	27
14,9	,	65965	,	-18357	,	-15387	,	10.949563	,	16
14,9	,	65997	,	-18354	,	-15392	,	4.3268766	,	7
14,9	,	66013	,	-18364	,	-15391	,	-1.4156151	,	2
14,9	,	66029	,	-18370	,	-15400	,	-6.2114215	,	0
14,9	,	66061	,	-18382	,	-15401	,	-10.113056	,	0
14,9	,	66077	,	-18390	,	-15401	,	-13.296479	,	0
14,9	,	66092	,	-18397	,	-15405	,	-15.962144	,	0
14,9	,	66124	,	-18404	,	-15414	,	-18.229528	,	0
14,9	,	66140	,	-18410	,	-15426	,	-20.121092	,	0
14,9	,	66173	,	-18413	,	-15407	,	-21.595396	,	0
14,9	,	66189	,	-18430	,	-15420	,	-22.6335	,	0
14,9	,	66205	,	-18440	,	-15426	,	-23.37529	,	0
14,9	,	66236	,	-18438	,	-15432	,	-24.011082	,	0
14,10	,	66252	,	-18448	,	-15438	,	-24.53964	,	0
14,10	,	66268	,	-18455	,	-15442	,	-24.850025	,	0
14,10	,	66300	,	-18462	,	-15436	,	-24.917404	,	0
14,10	,	66316	,	-18471	,	-15448	,	-24.800179	,	0
14,10	,	66349	,	-18487	,	-15446	,	-24.63042	,	0
14,10	,	66365	,	-18495	,	-15459	,	-24.619293	,	0
14,10	,	66381	,	-18497	,	-15466	,	-24.89932	,	0
14,10	,	66412	,	-18508	,	-15450	,	-25.393562	,	0
14,10	,	66428	,	-18514	,	-15460	,	-25.932201	,	0
14,10	,	66444	,	-18481	,	-15442	,	-26.195942	,	0
14,10	,	66476	,	-18448	,	-15418	,	-25.354174	,	0
14,10	,	66492	,	-18404	,	-15407	,	-22.118324	,	0
14,10	,	66508	,	-18406	,	-15416	,	-15.51883	,	3
14,10	,	66541	,	-18393	,	-15408	,	-5.733654	,	9
14,10	,	66556	,	-18384	,	-15405	,	5.956167	,	18
14,10	,	66588	,	-18383	,	-15404	,	17.876095	,	29
14,10	,	66604	,	-18378	,	-15395	,	28.461317	,	40
14,10	,	66620	,	-18371	,	-15392	,	36.554905	,	50
14,10	,	66652	,	-18365	,	-15390	,	41.617813	,	58
14,10	,	66668	,	-18368	,	-15400	,	43.64124	,	63
14,10	,	66684	,	-18372	,	-15394	,	42.877083	,	65
14,10	,	66717	,	-18379	,	-15397	,	39.669273	,	62
14,10	,	66732	,	-18383	,	-15408	,	34.449913	,	56
14,10	,	66764	,	-18376	,	-15400	,	27.824875	,	47
14,10	,	66780	,	-18386	,	-15402	,	20.568043	,	36
14,10	,	66796	,	-18376	,	-15399	,	13.446035	,	25
14,10	,	66828	,	-18395	,	-15395	,	7.040003	,	15
14,10	,	66844	,	-18391	,	-15401	,	1.6268072	,	7
14,10	,	66860	,	-18399	,	-15408	,	-2.765603	,	2
14,10	,	66892	,	-18412	,	-15411	,	-6.2469745	,	0
14,10	,	66908	,	-18418	,	-15408	,	-9.0718775	,	0
14,10	,	66924	,	-18425	,	-15422	,	-11.518476	,	0
14,10	,	66956	,	-18439	,	-15425	,	-13.7690325	,	0
14,10	,	66972	,	-18450	,	-15423	,	-15.977907	,	0
14,10	,	67004	,	-18456	,	-15431	,	-18.260061	,	0
14,10	,	67020	,	-18467	,	-15433	,	-20.598305	,	0
14,10	,	67036	,	-18465	,	-15432	,	-22.828127	,	0
14,10	,	67068	,	-18471	,	-15441	,	-24.664188	,	0
14,10	,	67084	,	-18482	,	-15453	,	-25.850353	,	0
14,10	,	67100	,	-18489	,	-15441	,	-26.357412	,	0
14,10	,	67132	,	-18498	,	-15458	,	-26.355892	,	0
14,10	,	67149	,	-18503	,	-15436	,	-26.055553	,	0
14,10	,	67180	,	-18522	,	-15467	,	-25.663185	,	0
14,10	,	67196	,	-18529	,	-15462	,	-25.426224	,	0
14,10	,	67212	,	-18537	,	-15466	,	-25.536743	,	0
14,10	,	67244	,	-18542	,	-15474	,	-25.984776	,	0
14,11	,	67260	,	-18552	,	-15480	,	-26.606709	,	0
14,11	,	67276	,	-18549	,	-15477	,	-27.17995	,	0
14,11	,	67308	,	-18516	,	-15457	,	-27.247452	,	0
14,11	,	67324	,	-18465	,	-15437	,	-25.781448	,	0
14,11	,	67356	,	-18446	,	-15424	,	-21.416779	,	1
14,11	,	67372	,	-18434	,	-15423	,	-13.43394	,	5
14,11	,	67388	,	-18426	,	-15404	,	-2.3977308	,	12
14,11	,	67420	,	-18425	,	-15415	,	10.147459	,	23
14,11	,	67436	,	-18407	,	-15407	,	22.400856	,	35
14,11	,	67452	,	-18408	,	-15400	,	32.909912	,	47
14,11	,	67484	,	-18408	,	-15405	,	40.717983	,	57
14,11	,	67500	,	-18405	,	-15406	,	45.276478	,	64
14,11	,	67516	,	-18409	,	-15407	,	46.468338	,	68
14,11	,	67548	,	-18416	,	-15410	,	44.53743	,	68
14,11	,	67564	,	-18422	,	-15409	,	39.93345	,	64
14,11	,	67596	,	-18419	,	-15420	,	33.30423	,	57
14,11	,	67612	,	-18417	,	-15427	,	25.536413	,	46
14,11	,	67628	,	-18423	,	-15411	,	17.592867	,	34
14,11	,	67660	,	-18424	,	-15409	,	10.234422	,	22
14,11	,	67676	,	-18428	,	-15422	,	3.9247618	,	12
14,11	,	67692	,	-18438	,	-15428	,	-1.1591921	,	5
14,11	,	67724	,	-18446	,	-15438	,	-5.1291695	,	1
14,11	,	67740	,	-18458	,	-15429	,	-8.292672	,	0
14,11	,	67772	,	-18462	,	-15438	,	-10.981017	,	0
14,11	,	67788	,	-18478	,	-15425	,	-13.438126	,	0
14,11	,	67804	,	-18484	,	-15454	,	-15.826726	,	0
14,11	,	67836	,	-18486	,	-15444	,	-18.182398	,	0
14,11	,	67852	,	-18499	,	-15448	,	-20.372028	,	0
14,11	,	67868	,	-18510	,	-15466	,	-22.27519	,	0
14,11	,	67900	,	-18512	,	-15447	,	-23.881088	,	0
14,11	,	67916	,	-18525	,	-15458	,	-25.177608	,	0
14,11	,	67932	,	-18536	,	-15466	,	-26.175262	,	0
14,11	,	67964	,	-18539	,	-15471	,	-26.946918	,	0
14,11	,	67980	,	-18549	,	-15464	,	-27.5193	,	0
14,11	,	68012	,	-18566	,	-15476	,	-27.914686	,	0
14,11	,	68028	,	-18566	,	-15486	,	-28.236076	,	0
14,11	,	68044	,	-18580	,	-15483	,	-28.542627	,	0
14,11	,	68076	,	-18580	,	-15489	,	-28.781567	,	0
14,11	,	68092	,	-18561	,	-15472	,	-28.715584	,	0
14,11	,	68108	,	-18514	,	-15458	,	-27.6128	,	0
14,11	,	68140	,	-18482	,	-15436	,	-24.21912	,	1
14,11	,	68156	,	-18452	,	-15428	,	-17.420122	,	4
14,11	,	68188	,	-18449	,	-15433	,	-7.055026	,	10
14,11	,	68204	,	-18455	,	-15426	,	5.7431755	,	20
14,11	,	68220	,	-18444	,	-15424	,	18.957024	,	32
14,12	,	68252	,	-18443	,	-15425	,	30.610914	,	45
14,12	,	68268	,	-18448	,	-15418	,	39.33073	,	56
14,12	,	68284	,	-18443	,	-15415	,	44.365334	,	64
14,12	,	68316	,	-18451	,	-15421	,	45.563324	,	69
14,12	,	68332	,	-18459	,	-15430	,	43.246338	,	69
14,12	,	68348	,	-18458	,	-15431	,	38.033947	,	66
14,12	,	68380	,	-18452	,	-15425	,	30.850115	,	60
14,12	,	68396	,	-18457	,	-15419	,	22.826876	,	50
14,12	,	68428	,	-18460	,	-15429	,	14.969608	,	38
14,12	,	68444	,	-18469	,	-15428	,	7.9080963	,	25
14,12	,	68460	,	-18460	,	-15438	,	1.9528131	,	14
14,12	,	68492	,	-18476	,	-15427	,	-2.7482877	,	6
14,12	,	68508	,	-18484	,	-15440	,	-6.273781	,	1
14,12	,	68523	,	-18484	,	-15442	,	-8.923638	,	0
14,12	,	68555	,	-18494	,	-15441	,	-10.967633	,	0
14,12	,	68572	,	-18501	,	-15450	,	-12.5876045	,	0
14,12	,	68604	,	-18513	,	-15462	,	-13.983656	,	0
14,12	,	68620	,	-18517	,	-15465	,	-15.346497	,	0
14,12	,	68636	,	-18521	,	-15454	,	-16.738632	,	0
14,12	,	68668	,	-18536	,	-15461	,	-18.103054	,	0
14,12	,	68684	,	-18540	,	-15473	,	-19.413612	,	0
14,12	,	68699	,	-18546	,	-15468	,	-20.665464	,	0
14,12	,	68731	,	-18557	,	-15481	,	-21.80075	,	0
14,12	,	68747	,	-18570	,	-15474	,	-22.81314	,	0
14,12	,	68763	,	-18578	,	-15482	,	-23.79764	,	0
14,12	,	68796	,	-18586	,	-15487	,	-24.828459	,	0
14,12	,	68812	,	-18566	,	-15470	,	-25.744232	,	0
14,12	,	68844	,	-18511	,	-15455	,	-25.762325	,	0
14,12	,	68860	,	-18483	,	-15449	,	-23.428001	,	0
14,12	,	68876	,	-18465	,	-15421	,	-17.49922	,	2
14,12	,	68907	,	-18456	,	-15424	,	-7.913149	,	7
14,12	,	68923	,	-18447	,	-15420	,	4.183921	,	16
14,12	,	68939	,	-18442	,	-15422	,	17.03281	,	28
14,12	,	68972	,	-18443	,	-15414	,	28.837255	,	40
14,12	,	68988	,	-18442	,	-15411	,	38.12341	,	51
14,12	,	69020	,	-18437	,	-15416	,	43.98709	,	60
14,12	,	69036	,	-18446	,	-15416	,	46.169083	,	65
14,12	,	69052	,	-18449	,	-15418	,	44.86602	,	67
14,12	,	69083	,	-18456	,	-15421	,	40.556507	,	65
14,12	,	69099	,	-18448	,	-15437	,	33.99839	,	60
14,12	,	69115	,	-18449	,	-15415	,	26.210373	,	51
14,12	,	69147	,	-18459	,	-15426	,	18.219896	,	39
14,12	,	69164	,	-18464	,	-15411	,	10.724532	,	27
14,12	,	69195	,	-18463	,	-15423	,	4.08936	,	16
14,12	,	69211	,	-18466	,	-15432	,	-1.4369221	,	7
14,12	,	69227	,	-18474	,	-15429	,	-5.7088723	,	2
14,13	,	69259	,	-18485	,	-15430	,	-8.822276	,	0
14,13	,	69275	,	-18489	,	-15445	,	-11.088749	,	0
14,13	,	69291	,	-18511	,	-15448	,	-12.897811	,	0
14,13	,	69324	,	-18510	,	-15444	,	-14.626556	,	0
14,13	,	69339	,	-18509	,	-15456	,	-16.423859	,	0
14,13	,	69356	,	-18520	,	-15451	,	-18.112684	,	0
14,13	,	69387	,	-18522	,	-15458	,	-19.4649	,	0
14,13	,	69403	,	-18538	,	-15462	,	-20.425943	,	0
14,13	,	69435	,	-18543	,	-15471	,	-21.113937	,	0
14,13	,	69451	,	-18546	,	-15474	,	-21.668957	,	0
14,13	,	69467	,	-18563	,	-15475	,	-22.150667	,	0
14,13	,	69500	,	-18554	,	-15468	,	-22.571613	,	0
14,13	,	69515	,	-18516	,	-15458	,	-22.602226	,	0
14,13	,	69531	,	-18474	,	-15430	,	-21.19374	,	0
14,13	,	69563	,	-18454	,	-15419	,	-17.013668	,	1
14,13	,	69579	,	-18453	,	-15415	,	-9.499689	,	5
14,13	,	69612	,	-18442	,	-15421	,	0.6261282	,	12
14,13	,	69628	,	-18434	,	-15403	,	11.855503	,	22
14,13	,	69643	,	-18424	,	-15404	,	22.66043	,	33
14,13	,	69675	,	-18415	,	-15405	,	31.881443	,	43
14,13	,	69691	,	-18413	,	-15403	,	38.795784	,	52
14,13	,	69707	,	-18415	,	-15396	,	43.0173	,	58
14,13	,	69739	,	-18420	,	-15408	,	44.37499	,	62
14,13	,	69755	,	-18429	,	-15405	,	42.880836	,	62
14,13	,	69771	,	-18421	,	-15414	,	38.815544	,	58
14,13	,	69803	,	-18423	,	-15412	,	32.837357	,	51
14,13	,	69819	,	-18422	,	-15406	,	25.849903	,	41
14,13	,	69851	,	-18429	,	-15415	,	18.69045	,	30
14,13	,	69867	,	-18424	,	-15396	,	11.982745	,	20
14,13	,	69883	,	-18447	,	-15417	,	6.081975	,	11
14,13	,	69915	,	-18442	,	-15415	,	1.0189953	,	5
14,13	,	69931	,	-18446	,	-15414	,	-3.2836199	,	1
14,13	,	69947	,	-18454	,	-15416	,	-6.8079467	,	0
14,13	,	69979	,	-18460	,	-15427	,	-9.575415	,	0
14,13	,	69995	,	-18468	,	-15421	,	-11.732281	,	0
14,13	,	70027	,	-18479	,	-15423	,	-13.489807	,	0
14,13	,	70043	,	-18478	,	-15433	,	-15.032906	,	0
14,13	,	70059	,	-18486	,	-15440	,	-16.399769	,	0
14,13	,	70091	,	-18495	,	-15447	,	-17.540703	,	0
14,13	,	70107	,	-18503	,	-15432	,	-18.477188	,	0
14,13	,	70123	,	-18524	,	-15456	,	-19.35934	,	0
14,13	,	70155	,	-18513	,	-15452	,	-20.357027	,	0
14,13	,	70171	,	-18495	,	-15434	,	-21.275864	,	0
14,13	,	70187	,	-18454	,	-15420	,	-21.254917	,	0
14,13	,	70219	,	-18429	,	-15413	,	-19.030457	,	0
14,13	,	70235	,	-18413	,	-15401	,	-13.676477	,	2
14,14	,	70267	,	-18403	,	-15395	,	-5.2301254	,	7
14,14	,	70283	,	-18401	,	-15393	,	5.2889957	,	15
14,14	,	70299	,	-18388	,	-15399	,	16.348969	,	25
14,14	,	70331	,	-18393	,	-15396	,	26.44215	,	36
14,14	,	70347	,	-18380	,	-15381	,	34.40989	,	46
14,14	,	70363	,	-18375	,	-15392	,	39.63722	,	53
14,14	,	70395	,	-18378	,	-15386	,	42.044624	,	58
14,14	,	70411	,	-18388	,	-15386	,	41.77775	,	60
14,14	,	70443	,	-18397	,	-15389	,	38.99604	,	58
14,14	,	70459	,	-18396	,	-15392	,	33.984856	,	53
14,14	,	70475	,	-18386	,	-15397	,	27.3841	,	45
14,14	,	70507	,	-18394	,	-15400	,	20.149302	,	35
14,14	,	70523	,	-18395	,	-15395	,	13.160119	,	24
14,14	,	70539	,	-18399	,	-15386	,	6.959524	,	14
14,14	,	70571	,	-18398	,	-15396	,	1.8236094	,	7
14,14	,	70587	,	-18407	,	-15404	,	-2.1534214	,	2
14,14	,	70619	,	-18412	,	-15396	,	-5.0806556	,	0
14,14	,	70635	,	-18430	,	-15408	,	-7.282917	,	0
14,14	,	70651	,	-18422	,	-15406	,	-9.144876	,	0
14,14	,	70683	,	-18444	,	-15413	,	-10.895138	,	0
14,14	,	70699	,	-18443	,	-15413	,	-12.642179	,	0
14,14	,	70715	,	-18451	,	-15418	,	-14.4276905	,	0
14,14	,	70747	,	-18460	,	-15424	,	-16.187618	,	0
14,14	,	70763	,	-18469	,	-15420	,	-17.862797	,	0
14,14	,	70779	,	-18473	,	-15427	,	-19.439034	,	0
14,14	,	70811	,	-18475	,	-15435	,	-20.829416	,	0
14,14	,	70827	,	-18488	,	-15443	,	-21.893196	,	0
14,14	,	70859	,	-18472	,	-15413	,	-22.491392	,	0
14,14	,	70875	,	-18397	,	-15395	,	-22.012087	,	0
14,14	,	70891	,	-18388	,	-15387	,	-19.0805	,	0
