Data recorded on Fri Jun 23 11:48:54 CAT 2017
Time: 11:49:2
Time		Millis		IR PPG		Red PPG		Filtered		SSF
50,11	,	111196	,	-29604	,	-28044	,	-1.2840174	,	0
50,11	,	111213	,	-29592	,	-28042	,	-1.1840963	,	0
50,11	,	111245	,	-29589	,	-28045	,	-1.001884	,	0
50,11	,	111261	,	-29607	,	-28044	,	-0.5808977	,	0
50,11	,	111293	,	-29598	,	-28041	,	-0.082481205	,	0
50,11	,	111309	,	-29611	,	-28029	,	0.20811549	,	0
50,11	,	111325	,	-29630	,	-28031	,	0.0014162064	,	0
50,11	,	111357	,	-29623	,	-28039	,	-1.0114734	,	0
50,11	,	111373	,	-29619	,	-28030	,	-2.8154433	,	0
50,11	,	111389	,	-29622	,	-28023	,	-4.9450135	,	0
50,11	,	111421	,	-29627	,	-28049	,	-6.8992033	,	0
50,11	,	111437	,	-29616	,	-28042	,	-8.371447	,	0
50,11	,	111469	,	-29626	,	-28043	,	-9.163682	,	0
50,11	,	111485	,	-29625	,	-28048	,	-9.232689	,	0
50,11	,	111501	,	-29628	,	-28045	,	-8.733231	,	0
50,11	,	111533	,	-29631	,	-28050	,	-7.8976984	,	0
50,11	,	111549	,	-29643	,	-28046	,	-7.0037336	,	0
50,11	,	111565	,	-29635	,	-28040	,	-6.3303556	,	0
50,11	,	111596	,	-29636	,	-28043	,	-5.955968	,	0
50,11	,	111612	,	-29642	,	-28054	,	-5.7637353	,	0
50,11	,	111628	,	-29642	,	-28059	,	-5.6729226	,	0
50,11	,	111661	,	-29653	,	-28077	,	-5.716998	,	0
50,11	,	111677	,	-29663	,	-28053	,	-6.033753	,	0
50,11	,	111709	,	-29668	,	-28069	,	-6.8123407	,	0
50,11	,	111724	,	-29674	,	-28066	,	-8.128933	,	0
50,11	,	111740	,	-29662	,	-28075	,	-9.795521	,	0
50,11	,	111772	,	-29660	,	-28060	,	-11.330662	,	0
50,11	,	111789	,	-29637	,	-28075	,	-12.092148	,	0
50,12	,	111805	,	-29634	,	-28068	,	-11.479307	,	0
50,12	,	111836	,	-29650	,	-28059	,	-9.306089	,	0
50,12	,	111852	,	-29635	,	-28055	,	-6.02423	,	2
50,12	,	111885	,	-29629	,	-28055	,	-2.265164	,	5
50,12	,	111901	,	-29643	,	-28081	,	1.5024705	,	8
50,12	,	111916	,	-29638	,	-28043	,	4.7816954	,	11
50,12	,	111948	,	-29626	,	-28055	,	7.1796775	,	14
50,12	,	111964	,	-29622	,	-28056	,	8.722528	,	16
50,12	,	111980	,	-29631	,	-28057	,	9.636842	,	17
50,12	,	112013	,	-29626	,	-28061	,	9.998152	,	17
50,12	,	112028	,	-29615	,	-28051	,	9.85655	,	17
50,12	,	112044	,	-29610	,	-28048	,	9.474104	,	15
50,12	,	112076	,	-29600	,	-28055	,	9.222471	,	12
50,12	,	112092	,	-29609	,	-28057	,	9.318688	,	9
50,12	,	112124	,	-29604	,	-28056	,	9.674253	,	6
50,12	,	112140	,	-29607	,	-28074	,	10.015877	,	3
50,12	,	112157	,	-29617	,	-28042	,	10.056506	,	1
50,12	,	112188	,	-29609	,	-28068	,	9.55751	,	0
50,12	,	112204	,	-29602	,	-28078	,	8.513842	,	0
50,12	,	112220	,	-29611	,	-28073	,	7.1794443	,	0
50,12	,	112252	,	-29632	,	-28079	,	5.666337	,	0
50,12	,	112268	,	-29644	,	-28097	,	3.6876805	,	0
50,12	,	112300	,	-29634	,	-28097	,	0.9396291	,	0
50,12	,	112316	,	-29641	,	-28100	,	-2.4063375	,	0
50,12	,	112332	,	-29659	,	-28087	,	-5.916523	,	0
50,12	,	112364	,	-29648	,	-28111	,	-9.299849	,	0
50,12	,	112380	,	-29653	,	-28138	,	-12.271597	,	0
50,12	,	112396	,	-29647	,	-28115	,	-14.440573	,	0
50,12	,	112428	,	-29664	,	-28138	,	-15.57612	,	0
50,12	,	112444	,	-29669	,	-28144	,	-15.832494	,	0
50,12	,	112460	,	-29680	,	-28150	,	-15.645014	,	0
50,12	,	112492	,	-29693	,	-28149	,	-15.486548	,	0
50,12	,	112508	,	-29692	,	-28151	,	-15.698134	,	0
50,12	,	112540	,	-29681	,	-28167	,	-16.25476	,	0
50,12	,	112556	,	-29685	,	-28164	,	-16.718487	,	0
50,12	,	112572	,	-29684	,	-28160	,	-16.625542	,	0
50,12	,	112604	,	-29691	,	-28174	,	-15.824083	,	0
50,12	,	112620	,	-29686	,	-28187	,	-14.434338	,	0
50,12	,	112636	,	-29702	,	-28162	,	-12.710024	,	1
50,12	,	112668	,	-29703	,	-28176	,	-11.014972	,	2
50,12	,	112684	,	-29705	,	-28177	,	-9.692801	,	3
50,12	,	112716	,	-29712	,	-28179	,	-8.8928795	,	4
50,12	,	112732	,	-29703	,	-28167	,	-8.5636425	,	4
50,12	,	112748	,	-29698	,	-28171	,	-8.436836	,	4
50,12	,	112780	,	-29687	,	-28170	,	-8.068979	,	4
50,13	,	112796	,	-29677	,	-28170	,	-7.018404	,	4
50,13	,	112812	,	-29644	,	-28152	,	-4.873126	,	5
50,13	,	112844	,	-29642	,	-28144	,	-1.2614989	,	6
50,13	,	112860	,	-29656	,	-28169	,	3.717141	,	8
50,13	,	112876	,	-29643	,	-28133	,	9.243549	,	11
50,13	,	112908	,	-29628	,	-28146	,	14.410764	,	15
50,13	,	112924	,	-29602	,	-28137	,	18.900528	,	20
50,13	,	112956	,	-29611	,	-28124	,	22.824665	,	24
50,13	,	112972	,	-29595	,	-28117	,	26.18895	,	27
50,13	,	112988	,	-29592	,	-28119	,	28.816929	,	30
50,13	,	113020	,	-29579	,	-28123	,	30.605787	,	31
50,13	,	113036	,	-29580	,	-28117	,	31.566715	,	30
50,13	,	113052	,	-29576	,	-28102	,	31.702923	,	27
50,13	,	113084	,	-29570	,	-28092	,	31.002254	,	23
50,13	,	113100	,	-29576	,	-28125	,	29.50225	,	18
50,13	,	113132	,	-29566	,	-28077	,	27.293032	,	13
50,13	,	113148	,	-29548	,	-28095	,	24.648052	,	9
50,13	,	113164	,	-29556	,	-28088	,	22.040304	,	6
50,13	,	113196	,	-29542	,	-28075	,	19.817673	,	3
50,13	,	113212	,	-29542	,	-28086	,	18.101135	,	1
50,13	,	113228	,	-29540	,	-28079	,	16.88258	,	0
50,13	,	113260	,	-29542	,	-28084	,	16.000574	,	0
50,13	,	113276	,	-29539	,	-28068	,	15.204391	,	0
50,13	,	113292	,	-29540	,	-28070	,	14.291103	,	0
50,13	,	113324	,	-29535	,	-28069	,	13.173788	,	0
50,13	,	113340	,	-29533	,	-28089	,	11.900463	,	0
50,13	,	113372	,	-29540	,	-28052	,	10.560215	,	0
50,13	,	113388	,	-29530	,	-28068	,	9.19145	,	0
50,13	,	113404	,	-29524	,	-28068	,	7.898005	,	0
50,13	,	113436	,	-29520	,	-28069	,	6.911585	,	0
50,13	,	113452	,	-29523	,	-28065	,	6.3896556	,	0
50,13	,	113468	,	-29528	,	-28067	,	6.237192	,	0
50,13	,	113500	,	-29533	,	-28076	,	6.15331	,	0
50,13	,	113516	,	-29530	,	-28068	,	5.8353333	,	0
50,13	,	113548	,	-29528	,	-28065	,	5.176587	,	0
50,13	,	113564	,	-29525	,	-28068	,	4.2849526	,	0
50,13	,	113580	,	-29533	,	-28086	,	3.3153007	,	0
50,13	,	113612	,	-29533	,	-28032	,	2.319663	,	0
50,13	,	113628	,	-29531	,	-28063	,	1.3031225	,	0
50,13	,	113644	,	-29530	,	-28063	,	0.3435552	,	0
50,13	,	113676	,	-29532	,	-28058	,	-0.44867253	,	0
50,13	,	113692	,	-29521	,	-28050	,	-0.973826	,	0
50,13	,	113724	,	-29537	,	-28061	,	-1.1710705	,	0
50,13	,	113740	,	-29547	,	-28063	,	-1.2163107	,	0
50,13	,	113756	,	-29545	,	-28061	,	-1.4934955	,	0
50,13	,	113788	,	-29557	,	-28063	,	-2.259698	,	0
50,14	,	113804	,	-29541	,	-28069	,	-3.4842691	,	0
50,14	,	113820	,	-29541	,	-28070	,	-4.8328238	,	0
50,14	,	113852	,	-29521	,	-28037	,	-5.741183	,	0
50,14	,	113867	,	-29507	,	-28036	,	-5.583846	,	0
50,14	,	113884	,	-29500	,	-28041	,	-3.8894093	,	0
50,14	,	113916	,	-29477	,	-28033	,	-0.52948785	,	1
50,14	,	113932	,	-29471	,	-28022	,	4.318943	,	4
50,14	,	113964	,	-29466	,	-28022	,	10.196535	,	8
50,14	,	113980	,	-29442	,	-28022	,	16.43747	,	13
50,14	,	113996	,	-29440	,	-28016	,	22.469612	,	19
50,14	,	114028	,	-29430	,	-28014	,	27.86184	,	25
50,14	,	114043	,	-29433	,	-28017	,	32.17496	,	30
50,14	,	114059	,	-29429	,	-28035	,	34.985558	,	34
50,14	,	114092	,	-29412	,	-27987	,	36.097603	,	36
50,14	,	114108	,	-29398	,	-27997	,	35.773415	,	36
50,14	,	114140	,	-29404	,	-27995	,	34.54937	,	33
50,14	,	114156	,	-29393	,	-27983	,	32.804817	,	29
50,14	,	114172	,	-29383	,	-27987	,	30.758593	,	24
50,14	,	114204	,	-29379	,	-27977	,	28.663696	,	18
50,14	,	114219	,	-29377	,	-27975	,	26.712685	,	12
50,14	,	114235	,	-29371	,	-27977	,	24.934443	,	7
50,14	,	114268	,	-29370	,	-27989	,	23.278538	,	3
50,14	,	114284	,	-29356	,	-27969	,	21.729034	,	1
50,14	,	114300	,	-29355	,	-27995	,	20.365673	,	0
50,14	,	114332	,	-29352	,	-27967	,	19.267666	,	0
50,14	,	114348	,	-29358	,	-27962	,	18.346811	,	0
50,14	,	114380	,	-29362	,	-27966	,	17.330973	,	0
50,14	,	114396	,	-29355	,	-27981	,	15.953129	,	0
50,14	,	114412	,	-29343	,	-27964	,	14.229626	,	0
50,14	,	114444	,	-29352	,	-27963	,	12.438297	,	0
50,14	,	114460	,	-29355	,	-27976	,	10.746748	,	0
50,14	,	114476	,	-29364	,	-27969	,	9.046267	,	0
50,14	,	114507	,	-29350	,	-27965	,	7.2044706	,	0
50,14	,	114523	,	-29343	,	-27965	,	5.3740187	,	0
50,14	,	114555	,	-29355	,	-27989	,	3.8743129	,	0
50,14	,	114572	,	-29361	,	-27959	,	2.7621183	,	0
50,14	,	114588	,	-29353	,	-27970	,	1.8319521	,	0
50,14	,	114619	,	-29351	,	-27969	,	0.9992311	,	0
50,14	,	114636	,	-29358	,	-27983	,	0.33812916	,	0
50,14	,	114652	,	-29352	,	-27966	,	-0.13142192	,	0
50,14	,	114684	,	-29371	,	-27978	,	-0.5174626	,	0
50,14	,	114700	,	-29357	,	-27970	,	-0.99926716	,	0
50,14	,	114716	,	-29356	,	-27960	,	-1.5964246	,	0
50,14	,	114748	,	-29362	,	-27981	,	-2.1229296	,	0
50,14	,	114764	,	-29366	,	-27982	,	-2.4934	,	0
50,15	,	114795	,	-29368	,	-28000	,	-2.8057914	,	0
50,15	,	114811	,	-29365	,	-27980	,	-3.137971	,	0
50,15	,	114827	,	-29376	,	-27984	,	-3.4916153	,	0
50,15	,	114860	,	-29373	,	-27975	,	-3.897603	,	0
50,15	,	114875	,	-29391	,	-27980	,	-4.455535	,	0
50,15	,	114891	,	-29380	,	-27977	,	-5.2633715	,	0
50,15	,	114923	,	-29384	,	-27975	,	-6.257758	,	0
50,15	,	114939	,	-29370	,	-27975	,	-7.1374216	,	0
50,15	,	114971	,	-29376	,	-27972	,	-7.5242233	,	0
50,15	,	114988	,	-29353	,	-27961	,	-7.1190953	,	0
50,15	,	115003	,	-29340	,	-27975	,	-5.634284	,	0
50,15	,	115035	,	-29336	,	-27981	,	-2.8385172	,	1
50,15	,	115051	,	-29309	,	-27955	,	1.2547362	,	3
50,15	,	115067	,	-29308	,	-27949	,	6.4307175	,	7
50,15	,	115099	,	-29304	,	-27954	,	12.249161	,	12
50,15	,	115115	,	-29284	,	-27943	,	18.063217	,	17
50,15	,	115147	,	-29299	,	-27950	,	23.257921	,	22
50,15	,	115163	,	-29280	,	-27932	,	27.297794	,	27
50,15	,	115179	,	-29282	,	-27943	,	29.838955	,	31
50,15	,	115211	,	-29275	,	-27943	,	30.854874	,	33
50,15	,	115227	,	-29277	,	-27941	,	30.483868	,	33
50,15	,	115243	,	-29283	,	-27957	,	28.872932	,	31
50,15	,	115275	,	-29266	,	-27942	,	26.21885	,	27
50,15	,	115291	,	-29265	,	-27939	,	22.94511	,	22
50,15	,	115307	,	-29255	,	-27937	,	19.6385	,	17
50,15	,	115339	,	-29255	,	-27943	,	16.772482	,	12
50,15	,	115355	,	-29258	,	-27951	,	14.540697	,	7
50,15	,	115387	,	-29265	,	-27957	,	12.808843	,	3
50,15	,	115403	,	-29243	,	-27947	,	11.352047	,	1
50,15	,	115419	,	-29252	,	-27937	,	10.165396	,	0
50,15	,	115451	,	-29253	,	-27942	,	9.2903	,	0
50,15	,	115467	,	-29255	,	-27937	,	8.561867	,	0
50,15	,	115483	,	-29248	,	-27946	,	7.789426	,	0
50,15	,	115515	,	-29257	,	-27948	,	6.9157724	,	0
50,15	,	115531	,	-29253	,	-27953	,	5.9227533	,	0
50,15	,	115563	,	-29256	,	-27943	,	4.8040123	,	0
50,15	,	115579	,	-29255	,	-27930	,	3.6119397	,	0
50,15	,	115595	,	-29253	,	-27954	,	2.4440832	,	0
50,15	,	115627	,	-29246	,	-27947	,	1.4482398	,	0
50,15	,	115643	,	-29247	,	-27942	,	0.80526817	,	0
50,15	,	115659	,	-29241	,	-27941	,	0.6324098	,	0
50,15	,	115691	,	-29257	,	-27945	,	0.8679229	,	0
50,15	,	115707	,	-29245	,	-27955	,	1.2624557	,	0
50,15	,	115723	,	-29252	,	-27945	,	1.5839893	,	0
50,15	,	115755	,	-29242	,	-27945	,	1.7722054	,	0
50,15	,	115771	,	-29256	,	-27941	,	1.8395286	,	0
50,16	,	115803	,	-29264	,	-27954	,	1.6723037	,	0
50,16	,	115819	,	-29268	,	-27949	,	1.0184262	,	0
50,16	,	115835	,	-29262	,	-27954	,	-0.22312224	,	0
50,16	,	115867	,	-29274	,	-27955	,	-1.8708712	,	0
50,16	,	115883	,	-29270	,	-27956	,	-3.6751263	,	0
50,16	,	115899	,	-29265	,	-27953	,	-5.3882914	,	0
50,16	,	115931	,	-29265	,	-27949	,	-6.6983314	,	0
50,16	,	115947	,	-29264	,	-27953	,	-7.3529816	,	0
50,16	,	115979	,	-29258	,	-27957	,	-7.2602305	,	0
50,16	,	115995	,	-29249	,	-27957	,	-6.395796	,	0
50,16	,	116011	,	-29231	,	-27951	,	-4.676611	,	0
50,16	,	116043	,	-29227	,	-27944	,	-1.9780319	,	1
50,16	,	116059	,	-29208	,	-27937	,	1.7134793	,	3
50,16	,	116075	,	-29205	,	-27954	,	6.228258	,	6
50,16	,	116107	,	-29204	,	-27922	,	11.171336	,	10
50,16	,	116123	,	-29192	,	-27939	,	15.96463	,	14
50,16	,	116139	,	-29191	,	-27934	,	20.095972	,	18
50,16	,	116171	,	-29193	,	-27945	,	23.201508	,	22
50,16	,	116187	,	-29189	,	-27920	,	24.996782	,	25
50,16	,	116219	,	-29191	,	-27930	,	25.353971	,	26
50,16	,	116235	,	-29178	,	-27923	,	24.40169	,	25
50,16	,	116251	,	-29177	,	-27919	,	22.529415	,	23
50,16	,	116283	,	-29195	,	-27932	,	20.126972	,	20
50,16	,	116299	,	-29177	,	-27920	,	17.350243	,	16
50,16	,	116315	,	-29170	,	-27922	,	14.416592	,	12
50,16	,	116347	,	-29175	,	-27930	,	11.747664	,	8
50,16	,	116363	,	-29170	,	-27912	,	9.619237	,	4
50,16	,	116395	,	-29173	,	-27926	,	8.048534	,	1
50,16	,	116411	,	-29172	,	-27916	,	6.9262094	,	0
50,16	,	116427	,	-29166	,	-27920	,	6.1203065	,	0
50,16	,	116459	,	-29174	,	-27927	,	5.5373354	,	0
50,16	,	116475	,	-29172	,	-27914	,	5.053595	,	0
50,16	,	116491	,	-29161	,	-27931	,	4.5740576	,	0
50,16	,	116523	,	-29170	,	-27934	,	4.151986	,	0
50,16	,	116539	,	-29183	,	-27927	,	3.7557073	,	0
50,16	,	116555	,	-29179	,	-27924	,	3.1288	,	0
50,16	,	116587	,	-29179	,	-27946	,	2.1113634	,	0
50,16	,	116603	,	-29176	,	-27929	,	0.8373524	,	0
50,16	,	116635	,	-29178	,	-27951	,	-0.43075502	,	0
50,16	,	116651	,	-29192	,	-27939	,	-1.551916	,	0
50,16	,	116667	,	-29190	,	-27953	,	-2.6104558	,	0
50,16	,	116698	,	-29190	,	-27949	,	-3.712224	,	0
50,16	,	116714	,	-29190	,	-27936	,	-4.7860327	,	0
50,16	,	116731	,	-29192	,	-27956	,	-5.6719775	,	0
50,16	,	116763	,	-29194	,	-27954	,	-6.261963	,	0
50,16	,	116778	,	-29201	,	-27957	,	-6.56498	,	0
50,17	,	116810	,	-29200	,	-27964	,	-6.6920366	,	0
50,17	,	116827	,	-29211	,	-27962	,	-6.784297	,	0
50,17	,	116843	,	-29215	,	-27958	,	-7.0013323	,	0
50,17	,	116875	,	-29221	,	-27964	,	-7.4919395	,	0
50,17	,	116891	,	-29226	,	-27966	,	-8.315359	,	0
50,17	,	116907	,	-29214	,	-27947	,	-9.355069	,	0
50,17	,	116939	,	-29216	,	-27965	,	-10.263619	,	0
50,17	,	116955	,	-29212	,	-27949	,	-10.638508	,	0
50,17	,	116971	,	-29201	,	-27967	,	-10.219765	,	0
50,17	,	117003	,	-29194	,	-27944	,	-8.844271	,	0
50,17	,	117018	,	-29168	,	-27938	,	-6.344909	,	1
50,17	,	117050	,	-29159	,	-27944	,	-2.5450187	,	3
50,17	,	117067	,	-29168	,	-27951	,	2.45428	,	6
50,17	,	117083	,	-29157	,	-27943	,	8.014524	,	10
50,17	,	117115	,	-29158	,	-27946	,	13.2809515	,	15
50,17	,	117131	,	-29147	,	-27945	,	17.629396	,	20
50,17	,	117147	,	-29145	,	-27932	,	20.772543	,	24
50,17	,	117179	,	-29138	,	-27949	,	22.678194	,	27
50,17	,	117195	,	-29140	,	-27930	,	23.438957	,	28
50,17	,	117226	,	-29131	,	-27943	,	23.204094	,	27
50,17	,	117242	,	-29134	,	-27925	,	22.174442	,	25
50,17	,	117259	,	-29128	,	-27937	,	20.569107	,	22
50,17	,	117290	,	-29129	,	-27921	,	18.598236	,	18
50,17	,	117306	,	-29132	,	-27925	,	16.424301	,	13
50,17	,	117322	,	-29131	,	-27923	,	14.118788	,	8
50,17	,	117354	,	-29113	,	-27933	,	11.812593	,	4
50,17	,	117371	,	-29105	,	-27921	,	9.883477	,	1
50,17	,	117387	,	-29119	,	-27924	,	8.6894	,	0
50,17	,	117418	,	-29119	,	-27958	,	8.130316	,	0
50,17	,	117435	,	-29119	,	-27904	,	7.775496	,	0
50,17	,	117466	,	-29118	,	-27930	,	7.2944026	,	0
50,17	,	117482	,	-29121	,	-27906	,	6.5731797	,	0
50,17	,	117498	,	-29134	,	-27920	,	5.5524874	,	0
50,17	,	117530	,	-29122	,	-27935	,	4.159588	,	0
50,17	,	117546	,	-29130	,	-27931	,	2.46582	,	0
50,17	,	117562	,	-29133	,	-27932	,	0.6703713	,	0
50,17	,	117595	,	-29131	,	-27935	,	-1.0701289	,	0
50,17	,	117611	,	-29137	,	-27931	,	-2.6407938	,	0
50,17	,	117642	,	-29139	,	-27943	,	-3.973041	,	0
50,17	,	117658	,	-29147	,	-27967	,	-5.09389	,	0
50,17	,	117674	,	-29150	,	-27930	,	-6.102196	,	0
50,17	,	117706	,	-29152	,	-27933	,	-7.0833173	,	0
50,17	,	117722	,	-29159	,	-27938	,	-8.049944	,	0
50,17	,	117738	,	-29158	,	-27952	,	-8.973699	,	0
50,17	,	117771	,	-29158	,	-27958	,	-9.775616	,	0
50,17	,	117786	,	-29171	,	-27949	,	-10.367796	,	0
50,18	,	117802	,	-29162	,	-27960	,	-10.747568	,	0
50,18	,	117834	,	-29156	,	-27937	,	-10.851425	,	0
50,18	,	117850	,	-29172	,	-27970	,	-10.538999	,	0
50,18	,	117882	,	-29169	,	-27949	,	-9.873644	,	0
50,18	,	117898	,	-29187	,	-27967	,	-9.15061	,	0
50,18	,	117914	,	-29175	,	-27947	,	-8.660332	,	0
50,18	,	117946	,	-29189	,	-27965	,	-8.501408	,	0
50,18	,	117962	,	-29193	,	-27977	,	-8.652542	,	0
50,18	,	117978	,	-29170	,	-27953	,	-8.992946	,	0
50,18	,	118010	,	-29152	,	-27950	,	-9.013809	,	0
50,18	,	118026	,	-29137	,	-27947	,	-7.908946	,	0
50,18	,	118058	,	-29141	,	-27938	,	-5.182961	,	1
50,18	,	118074	,	-29133	,	-27953	,	-1.0228744	,	3
50,18	,	118090	,	-29118	,	-27951	,	3.9724233	,	7
50,18	,	118122	,	-29103	,	-27943	,	9.301046	,	11
50,18	,	118138	,	-29109	,	-27959	,	14.607906	,	16
50,18	,	118170	,	-29106	,	-27928	,	19.400478	,	21
50,18	,	118186	,	-29087	,	-27937	,	23.168669	,	25
50,18	,	118202	,	-29080	,	-27919	,	25.781103	,	28
50,18	,	118234	,	-29078	,	-27932	,	27.408852	,	30
50,18	,	118250	,	-29089	,	-27938	,	28.104511	,	30
50,18	,	118266	,	-29084	,	-27933	,	27.700642	,	28
50,18	,	118298	,	-29074	,	-27917	,	26.146414	,	24
50,18	,	118314	,	-29068	,	-27911	,	23.764877	,	20
50,18	,	118330	,	-29062	,	-27905	,	21.085297	,	15
50,18	,	118362	,	-29056	,	-27911	,	18.578056	,	10
50,18	,	118378	,	-29050	,	-27926	,	16.561062	,	6
50,18	,	118410	,	-29051	,	-27898	,	15.161789	,	3
50,18	,	118426	,	-29059	,	-27910	,	14.243195	,	1
50,18	,	118442	,	-29063	,	-27927	,	13.41759	,	0
50,18	,	118474	,	-29056	,	-27912	,	12.308336	,	0
50,18	,	118490	,	-29053	,	-27924	,	10.841518	,	0
50,18	,	118506	,	-29047	,	-27920	,	9.236194	,	0
50,18	,	118538	,	-29053	,	-27894	,	7.7571087	,	0
50,18	,	118554	,	-29055	,	-27907	,	6.4902015	,	0
50,18	,	118586	,	-29064	,	-27908	,	5.309126	,	0
50,18	,	118602	,	-29060	,	-27947	,	4.0315275	,	0
50,18	,	118618	,	-29057	,	-27899	,	2.623653	,	0
50,18	,	118650	,	-29063	,	-27929	,	1.2129698	,	0
50,18	,	118666	,	-29064	,	-27915	,	-0.091216445	,	0
50,18	,	118682	,	-29079	,	-27930	,	-1.3221494	,	0
50,18	,	118714	,	-29072	,	-27931	,	-2.609322	,	0
50,18	,	118730	,	-29077	,	-27915	,	-3.9830291	,	0
50,18	,	118746	,	-29090	,	-27928	,	-5.376163	,	0
50,18	,	118778	,	-29094	,	-27934	,	-6.8290567	,	0
50,19	,	118794	,	-29097	,	-27947	,	-8.41862	,	0
50,19	,	118826	,	-29092	,	-27931	,	-10.038637	,	0
50,19	,	118842	,	-29111	,	-27968	,	-11.472719	,	0
50,19	,	118858	,	-29105	,	-27932	,	-12.631441	,	0
50,19	,	118890	,	-29102	,	-27952	,	-13.473213	,	0
50,19	,	118906	,	-29099	,	-27962	,	-13.808687	,	0
50,19	,	118922	,	-29091	,	-27965	,	-13.388676	,	0
50,19	,	118954	,	-29106	,	-27958	,	-12.129786	,	0
50,19	,	118970	,	-29107	,	-27956	,	-10.291868	,	1
50,19	,	119002	,	-29114	,	-27958	,	-8.3708935	,	2
50,19	,	119018	,	-29123	,	-27960	,	-6.8355875	,	3
50,19	,	119034	,	-29116	,	-27959	,	-5.9700985	,	4
50,19	,	119065	,	-29114	,	-27966	,	-5.7243814	,	4
50,19	,	119082	,	-29130	,	-27981	,	-5.844655	,	4
50,19	,	119098	,	-29113	,	-27939	,	-6.154752	,	4
50,19	,	119130	,	-29096	,	-27950	,	-6.3586826	,	4
50,19	,	119146	,	-29063	,	-27942	,	-5.7473173	,	4
50,19	,	119162	,	-29063	,	-27954	,	-3.5102181	,	3
50,19	,	119194	,	-29060	,	-27948	,	0.5832753	,	4
50,19	,	119210	,	-29053	,	-27947	,	5.9756064	,	7
50,19	,	119242	,	-29058	,	-27946	,	11.722712	,	11
50,19	,	119258	,	-29039	,	-27949	,	16.938366	,	16
50,19	,	119274	,	-29058	,	-27946	,	20.99932	,	21
50,19	,	119306	,	-29037	,	-27928	,	23.534264	,	25
50,19	,	119321	,	-29040	,	-27966	,	24.486177	,	27
50,19	,	119337	,	-29045	,	-27934	,	24.066746	,	27
50,19	,	119370	,	-29043	,	-27920	,	22.486355	,	27
50,19	,	119386	,	-29033	,	-27921	,	20.007893	,	25
50,19	,	119418	,	-29035	,	-27939	,	17.08628	,	21
50,19	,	119434	,	-29030	,	-27921	,	14.187537	,	16
50,19	,	119449	,	-29017	,	-27941	,	11.684228	,	11
50,19	,	119482	,	-29029	,	-27926	,	9.845395	,	6
50,19	,	119498	,	-29017	,	-27916	,	8.699966	,	2
50,19	,	119514	,	-29038	,	-27928	,	8.012766	,	0
50,19	,	119545	,	-29030	,	-27921	,	7.397702	,	0
50,19	,	119561	,	-29029	,	-27960	,	6.5512414	,	0
50,19	,	119578	,	-29038	,	-27898	,	5.408802	,	0
50,19	,	119610	,	-29028	,	-27910	,	4.0328894	,	0
50,19	,	119626	,	-29034	,	-27917	,	2.5707302	,	0
50,19	,	119658	,	-29033	,	-27914	,	1.205075	,	0
50,19	,	119674	,	-29049	,	-27926	,	-0.029889226	,	0
50,19	,	119689	,	-29057	,	-27945	,	-1.3286744	,	0
50,19	,	119721	,	-29055	,	-27923	,	-2.9309163	,	0
50,19	,	119738	,	-29064	,	-27940	,	-4.862568	,	0
50,19	,	119754	,	-29069	,	-27942	,	-6.98882	,	0
50,19	,	119786	,	-29068	,	-27959	,	-9.144478	,	0
50,20	,	119801	,	-29067	,	-27965	,	-11.074466	,	0
50,20	,	119833	,	-29079	,	-27929	,	-12.517356	,	0
50,20	,	119849	,	-29095	,	-27966	,	-13.488669	,	0
50,20	,	119865	,	-29075	,	-27965	,	-14.195242	,	0
50,20	,	119898	,	-29086	,	-27975	,	-14.621988	,	0
50,20	,	119914	,	-29096	,	-27968	,	-14.639357	,	0
50,20	,	119930	,	-29095	,	-27964	,	-14.344486	,	0
50,20	,	119962	,	-29106	,	-27964	,	-13.946239	,	0
50,20	,	119978	,	-29098	,	-27973	,	-13.5616865	,	0
50,20	,	119993	,	-29108	,	-27966	,	-13.181599	,	0
50,20	,	120026	,	-29114	,	-27986	,	-12.786992	,	0
50,20	,	120042	,	-29117	,	-28003	,	-12.457585	,	0
50,20	,	120074	,	-29128	,	-27960	,	-12.303482	,	0
50,20	,	120089	,	-29104	,	-27966	,	-12.292409	,	0
50,20	,	120105	,	-29090	,	-27972	,	-12.006897	,	0
50,20	,	120138	,	-29072	,	-27973	,	-10.715752	,	0
50,20	,	120153	,	-29065	,	-27977	,	-7.8531327	,	1
50,20	,	120169	,	-29075	,	-27987	,	-3.4557176	,	3
50,20	,	120201	,	-29062	,	-27981	,	1.8066463	,	7
50,20	,	120218	,	-29066	,	-27989	,	7.0733356	,	12
50,20	,	120249	,	-29064	,	-28005	,	11.644404	,	17
50,20	,	120266	,	-29056	,	-27985	,	15.058418	,	21
50,20	,	120281	,	-29062	,	-28009	,	17.139256	,	24
50,20	,	120313	,	-29054	,	-27979	,	17.918104	,	26
50,20	,	120329	,	-29046	,	-27982	,	17.605394	,	26
50,20	,	120345	,	-29056	,	-27976	,	16.545553	,	25
50,20	,	120377	,	-29057	,	-27989	,	14.960583	,	23
50,20	,	120393	,	-29044	,	-27976	,	12.976404	,	19
50,20	,	120409	,	-29046	,	-27980	,	10.870121	,	14
50,20	,	120441	,	-29024	,	-27977	,	9.055344	,	9
50,20	,	120457	,	-29026	,	-27982	,	7.9519954	,	5
50,20	,	120489	,	-29029	,	-27976	,	7.746258	,	2
