Data recorded on Mon Jul 24 12-02-54 CAT 2017
Time: 12:3:1
Time		Millis		IR PPG		Red PPG		Filtered		SSF
4,15	,	82438	,	-19802	,	-16418	,	-13.831724	,	0
4,15	,	82455	,	-19809	,	-16416	,	-12.184964	,	0
4,15	,	82487	,	-19805	,	-16431	,	-9.818066	,	1
4,15	,	82503	,	-19806	,	-16425	,	-7.0525556	,	3
4,15	,	82535	,	-19797	,	-16432	,	-4.196924	,	5
4,15	,	82551	,	-19810	,	-16414	,	-1.4873905	,	7
4,15	,	82567	,	-19800	,	-16420	,	0.8318887	,	9
4,15	,	82599	,	-19807	,	-16412	,	2.5715656	,	11
4,15	,	82615	,	-19803	,	-16420	,	3.6714053	,	12
4,15	,	82631	,	-19812	,	-16420	,	4.129104	,	13
4,15	,	82662	,	-19814	,	-16429	,	3.932004	,	13
4,15	,	82679	,	-19811	,	-16433	,	3.1141622	,	12
4,15	,	82695	,	-19815	,	-16426	,	1.8483639	,	10
4,15	,	82727	,	-19815	,	-16428	,	0.3825462	,	8
4,15	,	82743	,	-19812	,	-16432	,	-1.0513371	,	6
4,15	,	82775	,	-19817	,	-16435	,	-2.2580287	,	4
4,15	,	82791	,	-19819	,	-16420	,	-3.1506753	,	2
4,15	,	82807	,	-19829	,	-16433	,	-3.8067737	,	1
4,15	,	82839	,	-19829	,	-16424	,	-4.409011	,	0
4,15	,	82855	,	-19831	,	-16437	,	-5.086959	,	0
4,15	,	82871	,	-19832	,	-16436	,	-5.823992	,	0
4,15	,	82903	,	-19830	,	-16439	,	-6.501869	,	0
4,15	,	82919	,	-19837	,	-16439	,	-6.9931192	,	0
4,15	,	82950	,	-19835	,	-16440	,	-7.25281	,	0
4,15	,	82967	,	-19840	,	-16444	,	-7.3155584	,	0
4,15	,	82983	,	-19840	,	-16443	,	-7.2355795	,	0
4,15	,	83015	,	-19847	,	-16448	,	-7.081321	,	0
4,15	,	83031	,	-19844	,	-16446	,	-6.9230847	,	0
4,15	,	83047	,	-19865	,	-16439	,	-6.8678226	,	0
4,15	,	83078	,	-19859	,	-16454	,	-7.1061635	,	0
4,15	,	83094	,	-19862	,	-16448	,	-7.722413	,	0
4,15	,	83110	,	-19865	,	-16455	,	-8.560338	,	0
4,15	,	83143	,	-19878	,	-16453	,	-9.455786	,	0
4,15	,	83159	,	-19872	,	-16450	,	-10.372891	,	0
4,15	,	83190	,	-19875	,	-16448	,	-11.227505	,	0
4,15	,	83206	,	-19881	,	-16463	,	-11.854607	,	0
4,15	,	83223	,	-19887	,	-16470	,	-12.203284	,	0
4,15	,	83254	,	-19890	,	-16456	,	-12.36762	,	0
4,15	,	83270	,	-19892	,	-16466	,	-12.442547	,	0
4,16	,	83286	,	-19904	,	-16476	,	-12.490883	,	0
4,16	,	83318	,	-19887	,	-16459	,	-12.5204	,	0
4,16	,	83334	,	-19883	,	-16457	,	-12.312811	,	0
4,16	,	83366	,	-19880	,	-16453	,	-11.492604	,	0
4,16	,	83382	,	-19877	,	-16459	,	-9.857891	,	0
4,16	,	83398	,	-19885	,	-16458	,	-7.52802	,	1
4,16	,	83431	,	-19874	,	-16463	,	-4.8437843	,	3
4,16	,	83447	,	-19874	,	-16454	,	-2.1259346	,	5
4,16	,	83462	,	-19875	,	-16471	,	0.41798568	,	7
4,16	,	83494	,	-19882	,	-16461	,	2.5588567	,	9
4,16	,	83510	,	-19884	,	-16460	,	4.0184584	,	11
4,16	,	83542	,	-19890	,	-16465	,	4.5857997	,	12
4,16	,	83558	,	-19894	,	-16464	,	4.1914	,	12
4,16	,	83574	,	-19891	,	-16462	,	2.9435134	,	12
4,16	,	83606	,	-19889	,	-16465	,	1.1607542	,	11
4,16	,	83622	,	-19893	,	-16470	,	-0.7340412	,	9
4,16	,	83638	,	-19897	,	-16468	,	-2.4362674	,	7
4,16	,	83670	,	-19890	,	-16474	,	-3.8062937	,	5
4,16	,	83686	,	-19891	,	-16471	,	-4.734232	,	3
4,16	,	83702	,	-19896	,	-16463	,	-5.146524	,	1
4,16	,	83734	,	-19908	,	-16472	,	-5.1718755	,	0
4,16	,	83750	,	-19913	,	-16465	,	-5.1586237	,	0
4,16	,	83782	,	-19908	,	-16473	,	-5.410654	,	0
4,16	,	83799	,	-19905	,	-16470	,	-5.9129944	,	0
4,16	,	83814	,	-19912	,	-16469	,	-6.4230385	,	0
4,16	,	83846	,	-19910	,	-16475	,	-6.7583055	,	0
4,16	,	83862	,	-19916	,	-16477	,	-6.8806934	,	0
4,16	,	83878	,	-19922	,	-16473	,	-6.8635683	,	0
4,16	,	83910	,	-19923	,	-16477	,	-6.852679	,	0
4,16	,	83926	,	-19926	,	-16485	,	-6.95387	,	0
4,16	,	83958	,	-19936	,	-16477	,	-7.212065	,	0
4,16	,	83974	,	-19936	,	-16483	,	-7.6767006	,	0
4,16	,	83990	,	-19938	,	-16490	,	-8.33987	,	0
4,16	,	84022	,	-19933	,	-16490	,	-9.046294	,	0
4,16	,	84038	,	-19940	,	-16473	,	-9.564717	,	0
4,16	,	84054	,	-19933	,	-16490	,	-9.72442	,	0
4,16	,	84086	,	-19944	,	-16484	,	-9.475525	,	0
4,16	,	84102	,	-19940	,	-16484	,	-8.901563	,	0
4,16	,	84118	,	-19948	,	-16485	,	-8.169638	,	0
4,16	,	84150	,	-19955	,	-16489	,	-7.486285	,	0
4,16	,	84166	,	-19960	,	-16499	,	-7.08914	,	0
4,16	,	84198	,	-19959	,	-16493	,	-7.119803	,	0
4,16	,	84214	,	-19939	,	-16489	,	-7.4084296	,	0
4,16	,	84230	,	-19941	,	-16493	,	-7.4607296	,	0
4,16	,	84262	,	-19937	,	-16494	,	-6.8234262	,	0
4,17	,	84278	,	-19939	,	-16490	,	-5.408333	,	0
4,17	,	84294	,	-19935	,	-16480	,	-3.425383	,	1
4,17	,	84326	,	-19934	,	-16483	,	-1.1791687	,	2
4,17	,	84342	,	-19930	,	-16480	,	1.0595729	,	4
4,17	,	84374	,	-19938	,	-16486	,	3.06103	,	6
4,17	,	84390	,	-19923	,	-16488	,	4.646585	,	8
4,17	,	84406	,	-19931	,	-16475	,	5.775586	,	9
4,17	,	84438	,	-19948	,	-16484	,	6.3816643	,	10
4,17	,	84454	,	-19942	,	-16487	,	6.2150383	,	10
4,17	,	84470	,	-19941	,	-16488	,	5.175308	,	10
4,17	,	84502	,	-19944	,	-16484	,	3.5213008	,	9
4,17	,	84518	,	-19932	,	-16484	,	1.6724691	,	8
4,17	,	84550	,	-19944	,	-16484	,	0.02560711	,	6
4,17	,	84566	,	-19949	,	-16489	,	-1.250381	,	4
4,17	,	84582	,	-19945	,	-16488	,	-2.2466412	,	2
4,17	,	84614	,	-19936	,	-16480	,	-2.9947062	,	1
4,17	,	84630	,	-19944	,	-16496	,	-3.3592408	,	0
4,17	,	84646	,	-19948	,	-16488	,	-3.317727	,	0
4,17	,	84678	,	-19939	,	-16481	,	-3.0290685	,	0
4,17	,	84694	,	-19954	,	-16489	,	-2.6525836	,	0
4,17	,	84710	,	-19954	,	-16494	,	-2.3693135	,	0
4,17	,	84742	,	-19969	,	-16495	,	-2.4392066	,	0
4,17	,	84758	,	-19957	,	-16493	,	-3.0320013	,	0
4,17	,	84790	,	-19966	,	-16497	,	-4.0486326	,	0
4,17	,	84806	,	-19960	,	-16493	,	-5.1991014	,	0
4,17	,	84822	,	-19968	,	-16504	,	-6.217466	,	0
4,17	,	84854	,	-19966	,	-16498	,	-6.964393	,	0
4,17	,	84870	,	-19972	,	-16488	,	-7.4188623	,	0
4,17	,	84886	,	-19976	,	-16504	,	-7.649661	,	0
4,17	,	84918	,	-19978	,	-16502	,	-7.777538	,	0
4,17	,	84934	,	-19978	,	-16495	,	-7.882326	,	0
4,17	,	84966	,	-19987	,	-16502	,	-7.98279	,	0
4,17	,	84982	,	-19995	,	-16508	,	-8.156277	,	0
4,17	,	84998	,	-19978	,	-16509	,	-8.46136	,	0
4,17	,	85030	,	-19989	,	-16511	,	-8.733462	,	0
4,17	,	85046	,	-20000	,	-16505	,	-8.810515	,	0
4,17	,	85062	,	-19992	,	-16506	,	-8.771642	,	0
4,17	,	85094	,	-19989	,	-16523	,	-8.657461	,	0
4,17	,	85110	,	-19983	,	-16511	,	-8.290506	,	0
4,17	,	85126	,	-19975	,	-16503	,	-7.427262	,	0
4,17	,	85158	,	-19981	,	-16500	,	-5.937926	,	0
4,17	,	85174	,	-19977	,	-16509	,	-3.9451282	,	1
4,17	,	85206	,	-19972	,	-16499	,	-1.7248461	,	2
4,17	,	85222	,	-19978	,	-16503	,	0.47721624	,	4
4,17	,	85238	,	-19970	,	-16504	,	2.4469004	,	6
4,17	,	85270	,	-19970	,	-16500	,	4.0414424	,	7
4,18	,	85286	,	-19966	,	-16498	,	5.243694	,	8
4,18	,	85302	,	-19953	,	-16503	,	6.1570296	,	9
4,18	,	85334	,	-19963	,	-16502	,	6.9467154	,	9
4,18	,	85350	,	-19967	,	-16495	,	7.606118	,	9
4,18	,	85382	,	-19963	,	-16493	,	7.9212503	,	8
4,18	,	85398	,	-19958	,	-16489	,	7.774867	,	7
4,18	,	85414	,	-19960	,	-16504	,	7.2624893	,	5
4,18	,	85445	,	-19968	,	-16491	,	6.490271	,	3
4,18	,	85462	,	-19966	,	-16494	,	5.4508915	,	2
4,18	,	85478	,	-19957	,	-16489	,	4.195361	,	1
4,18	,	85510	,	-19958	,	-16493	,	2.9673297	,	0
4,18	,	85526	,	-19957	,	-16507	,	2.0228083	,	0
4,18	,	85541	,	-19952	,	-16495	,	1.471691	,	0
4,18	,	85573	,	-19960	,	-16486	,	1.300792	,	0
4,18	,	85590	,	-19959	,	-16505	,	1.375215	,	0
4,18	,	85622	,	-19964	,	-16506	,	1.4798532	,	0
4,18	,	85638	,	-19968	,	-16500	,	1.4088507	,	0
4,18	,	85654	,	-19969	,	-16493	,	1.0144536	,	0
4,18	,	85685	,	-19971	,	-16499	,	0.26243228	,	0
4,18	,	85701	,	-19977	,	-16499	,	-0.7847227	,	0
4,18	,	85717	,	-19977	,	-16506	,	-2.0427718	,	0
4,18	,	85749	,	-19976	,	-16496	,	-3.3863568	,	0
4,18	,	85766	,	-19974	,	-16495	,	-4.604502	,	0
4,18	,	85798	,	-19980	,	-16505	,	-5.489023	,	0
4,18	,	85814	,	-19991	,	-16495	,	-6.026333	,	0
4,18	,	85829	,	-19986	,	-16509	,	-6.399518	,	0
4,18	,	85861	,	-19989	,	-16505	,	-6.7338142	,	0
4,18	,	85877	,	-20006	,	-16511	,	-7.0829735	,	0
4,18	,	85894	,	-20008	,	-16510	,	-7.6273217	,	0
4,18	,	85925	,	-20001	,	-16515	,	-8.490445	,	0
4,18	,	85941	,	-19995	,	-16514	,	-9.435279	,	0
4,18	,	85973	,	-20003	,	-16510	,	-10.042876	,	0
4,18	,	85989	,	-20002	,	-16517	,	-10.097027	,	0
4,18	,	86005	,	-20008	,	-16533	,	-9.656052	,	0
4,18	,	86037	,	-20014	,	-16508	,	-8.934643	,	0
4,18	,	86053	,	-20003	,	-16501	,	-8.148888	,	0
4,18	,	86069	,	-19984	,	-16502	,	-7.236035	,	0
4,18	,	86101	,	-19984	,	-16502	,	-5.824188	,	0
4,18	,	86117	,	-19977	,	-16507	,	-3.6343577	,	1
4,18	,	86133	,	-19982	,	-16505	,	-0.7637992	,	3
4,18	,	86165	,	-19968	,	-16502	,	2.4340935	,	5
4,18	,	86181	,	-19973	,	-16499	,	5.594021	,	8
4,18	,	86213	,	-19979	,	-16512	,	8.359577	,	11
4,18	,	86229	,	-19960	,	-16494	,	10.411632	,	13
4,18	,	86245	,	-19973	,	-16504	,	11.659929	,	15
4,19	,	86277	,	-19969	,	-16503	,	12.140407	,	16
4,19	,	86293	,	-19965	,	-16482	,	11.885794	,	16
4,19	,	86309	,	-19958	,	-16504	,	11.076959	,	15
4,19	,	86341	,	-19966	,	-16492	,	9.995708	,	13
4,19	,	86357	,	-19960	,	-16498	,	8.816789	,	11
4,19	,	86389	,	-19958	,	-16500	,	7.6369343	,	8
4,19	,	86405	,	-19964	,	-16497	,	6.545847	,	5
4,19	,	86421	,	-19959	,	-16492	,	5.558901	,	3
4,19	,	86453	,	-19955	,	-16498	,	4.673533	,	1
4,19	,	86469	,	-19967	,	-16490	,	3.9079819	,	0
4,19	,	86485	,	-19958	,	-16488	,	3.202489	,	0
4,19	,	86517	,	-19972	,	-16497	,	2.4493558	,	0
4,19	,	86533	,	-19967	,	-16495	,	1.5589516	,	0
4,19	,	86549	,	-19951	,	-16493	,	0.59637356	,	0
4,19	,	86581	,	-19953	,	-16501	,	-0.11110902	,	0
4,19	,	86597	,	-19953	,	-16503	,	-0.26701993	,	0
4,19	,	86629	,	-19971	,	-16494	,	0.040412113	,	0
4,19	,	86645	,	-19959	,	-16500	,	0.42239273	,	0
4,19	,	86661	,	-19970	,	-16504	,	0.56360054	,	0
4,19	,	86693	,	-19969	,	-16500	,	0.35389188	,	0
4,19	,	86709	,	-19966	,	-16497	,	-0.18640943	,	0
4,19	,	86725	,	-19977	,	-16504	,	-0.9445814	,	0
4,19	,	86757	,	-19974	,	-16509	,	-1.8375654	,	0
4,19	,	86773	,	-19977	,	-16496	,	-2.820538	,	0
4,19	,	86805	,	-19976	,	-16492	,	-3.78584	,	0
4,19	,	86821	,	-19981	,	-16497	,	-4.6113577	,	0
4,19	,	86837	,	-19981	,	-16497	,	-5.243224	,	0
4,19	,	86869	,	-19989	,	-16506	,	-5.710099	,	0
4,19	,	86885	,	-19979	,	-16502	,	-6.0561934	,	0
4,19	,	86901	,	-19984	,	-16506	,	-6.2346234	,	0
4,19	,	86933	,	-19985	,	-16509	,	-6.1612673	,	0
4,19	,	86949	,	-19979	,	-16507	,	-5.8156896	,	0
4,19	,	86965	,	-19993	,	-16498	,	-5.2511063	,	0
4,19	,	86997	,	-19986	,	-16500	,	-4.6197586	,	0
4,19	,	87013	,	-19965	,	-16499	,	-3.9565628	,	0
4,19	,	87045	,	-19955	,	-16491	,	-2.9135103	,	0
4,19	,	87061	,	-19957	,	-16488	,	-1.0782156	,	1
4,19	,	87077	,	-19947	,	-16482	,	1.5737382	,	2
4,19	,	87109	,	-19938	,	-16479	,	4.782249	,	4
4,19	,	87125	,	-19945	,	-16491	,	8.216795	,	7
4,19	,	87141	,	-19936	,	-16487	,	11.45165	,	10
4,19	,	87173	,	-19947	,	-16486	,	14.028503	,	13
4,19	,	87189	,	-19950	,	-16475	,	15.543081	,	15
4,19	,	87221	,	-19945	,	-16487	,	15.735329	,	16
4,19	,	87237	,	-19938	,	-16478	,	14.699844	,	16
4,19	,	87253	,	-19941	,	-16478	,	12.8604145	,	15
4,20	,	87285	,	-19930	,	-16479	,	10.716566	,	14
4,20	,	87301	,	-19931	,	-16475	,	8.714849	,	12
4,20	,	87317	,	-19920	,	-16479	,	7.200738	,	9
4,20	,	87349	,	-19924	,	-16477	,	6.353385	,	6
4,20	,	87365	,	-19924	,	-16468	,	6.120839	,	3
4,20	,	87397	,	-19923	,	-16484	,	6.2531195	,	1
4,20	,	87413	,	-19931	,	-16476	,	6.437892	,	0
4,20	,	87429	,	-19929	,	-16470	,	6.3885107	,	0
4,20	,	87461	,	-19921	,	-16474	,	5.9769106	,	0
4,20	,	87477	,	-19928	,	-16477	,	5.2997303	,	0
4,20	,	87492	,	-19927	,	-16473	,	4.485517	,	0
4,20	,	87525	,	-19926	,	-16467	,	3.5884027	,	0
4,20	,	87541	,	-19933	,	-16473	,	2.6393664	,	0
4,20	,	87557	,	-19933	,	-16479	,	1.6317351	,	0
4,20	,	87589	,	-19930	,	-16477	,	0.57323265	,	0
4,20	,	87605	,	-19922	,	-16476	,	-0.39253342	,	0
4,20	,	87637	,	-19945	,	-16486	,	-1.1266236	,	0
4,20	,	87653	,	-19942	,	-16474	,	-1.7633251	,	0
4,20	,	87669	,	-19932	,	-16480	,	-2.4964793	,	0
4,20	,	87701	,	-19943	,	-16484	,	-3.2536216	,	0
4,20	,	87717	,	-19944	,	-16482	,	-3.9054222	,	0
4,20	,	87733	,	-19944	,	-16489	,	-4.44703	,	0
4,20	,	87765	,	-19948	,	-16485	,	-4.8854494	,	0
4,20	,	87781	,	-19945	,	-16475	,	-5.206595	,	0
4,20	,	87813	,	-19950	,	-16485	,	-5.3938	,	0
4,20	,	87829	,	-19948	,	-16489	,	-5.4371815	,	0
4,20	,	87845	,	-19957	,	-16487	,	-5.37078	,	0
4,20	,	87877	,	-19958	,	-16487	,	-5.299642	,	0
4,20	,	87893	,	-19945	,	-16482	,	-5.271119	,	0
4,20	,	87909	,	-19937	,	-16467	,	-5.0720887	,	0
4,20	,	87941	,	-19931	,	-16473	,	-4.331035	,	0
4,20	,	87957	,	-19916	,	-16470	,	-2.7654107	,	0
4,20	,	87972	,	-19914	,	-16470	,	-0.26987958	,	1
4,20	,	88004	,	-19914	,	-16466	,	2.9852874	,	3
4,20	,	88021	,	-19902	,	-16454	,	6.5745697	,	6
4,20	,	88052	,	-19910	,	-16464	,	10.034696	,	9
4,20	,	88069	,	-19901	,	-16453	,	12.959504	,	12
4,20	,	88085	,	-19901	,	-16456	,	15.058411	,	14
4,20	,	88117	,	-19900	,	-16445	,	16.216202	,	16
4,20	,	88133	,	-19902	,	-16456	,	16.41882	,	17
4,20	,	88149	,	-19902	,	-16453	,	15.709504	,	17
4,20	,	88180	,	-19892	,	-16460	,	14.2618885	,	16
4,20	,	88197	,	-19889	,	-16455	,	12.440537	,	14
4,20	,	88228	,	-19888	,	-16450	,	10.662232	,	11
4,20	,	88245	,	-19887	,	-16446	,	9.177473	,	8
4,20	,	88261	,	-19882	,	-16455	,	8.06429	,	5
4,21	,	88293	,	-19881	,	-16455	,	7.339168	,	3
4,21	,	88308	,	-19875	,	-16448	,	6.991352	,	1
4,21	,	88324	,	-19892	,	-16462	,	6.898534	,	0
4,21	,	88356	,	-19896	,	-16444	,	6.7130127	,	0
4,21	,	88372	,	-19880	,	-16451	,	6.096215	,	0
4,21	,	88389	,	-19895	,	-16444	,	5.0515404	,	0
4,21	,	88421	,	-19874	,	-16462	,	3.8219829	,	0
4,21	,	88436	,	-19891	,	-16448	,	2.677575	,	0
4,21	,	88468	,	-19896	,	-16452	,	1.7103171	,	0
4,21	,	88485	,	-19894	,	-16461	,	0.7688261	,	0
4,21	,	88501	,	-19895	,	-16458	,	-0.2540567	,	0
4,21	,	88532	,	-19902	,	-16454	,	-1.3266778	,	0
4,21	,	88548	,	-19892	,	-16445	,	-2.388691	,	0
4,21	,	88564	,	-19899	,	-16437	,	-3.316391	,	0
4,21	,	88596	,	-19904	,	-16452	,	-4.0029974	,	0
4,21	,	88612	,	-19907	,	-16454	,	-4.501259	,	0
4,21	,	88644	,	-19910	,	-16454	,	-4.9416833	,	0
4,21	,	88660	,	-19900	,	-16451	,	-5.354974	,	0
4,21	,	88676	,	-19904	,	-16447	,	-5.606593	,	0
4,21	,	88708	,	-19905	,	-16449	,	-5.54831	,	0
4,21	,	88724	,	-19918	,	-16454	,	-5.240266	,	0
4,21	,	88740	,	-19925	,	-16452	,	-4.9868374	,	0
4,21	,	88772	,	-19920	,	-16458	,	-5.0968523	,	0
4,21	,	88788	,	-19930	,	-16464	,	-5.6268616	,	0
4,21	,	88804	,	-19924	,	-16450	,	-6.4310246	,	0
4,21	,	88836	,	-19903	,	-16445	,	-7.1788845	,	0
4,21	,	88852	,	-19892	,	-16443	,	-7.2637157	,	0
4,21	,	88884	,	-19896	,	-16439	,	-6.136342	,	0
4,21	,	88900	,	-19882	,	-16437	,	-3.7235641	,	1
4,21	,	88916	,	-19873	,	-16440	,	-0.29031825	,	3
4,21	,	88948	,	-19874	,	-16446	,	3.8053741	,	6
4,21	,	88964	,	-19866	,	-16431	,	8.097443	,	10
4,21	,	88980	,	-19861	,	-16433	,	12.10244	,	14
4,21	,	89012	,	-19864	,	-16428	,	15.445308	,	18
4,21	,	89028	,	-19855	,	-16424	,	17.857195	,	21
4,21	,	89060	,	-19863	,	-16428	,	19.192509	,	23
4,21	,	89076	,	-19857	,	-16430	,	19.411825	,	24
4,21	,	89092	,	-19859	,	-16423	,	18.579853	,	23
4,21	,	89124	,	-19845	,	-16423	,	16.94795	,	21
4,21	,	89140	,	-19858	,	-16427	,	14.896787	,	18
4,21	,	89156	,	-19842	,	-16417	,	12.753722	,	14
4,21	,	89188	,	-19845	,	-16426	,	10.779758	,	10
4,21	,	89204	,	-19831	,	-16420	,	9.232061	,	6
4,21	,	89220	,	-19848	,	-16429	,	8.241461	,	3
4,21	,	89252	,	-19843	,	-16418	,	7.649077	,	1
4,21	,	89268	,	-19852	,	-16410	,	7.1025605	,	0
4,22	,	89300	,	-19854	,	-16416	,	6.2866087	,	0
4,22	,	89316	,	-19847	,	-16414	,	5.071623	,	0
4,22	,	89332	,	-19851	,	-16422	,	3.5812876	,	0
4,22	,	89364	,	-19853	,	-16415	,	2.046475	,	0
4,22	,	89380	,	-19845	,	-16413	,	0.65174055	,	0
4,22	,	89396	,	-19856	,	-16420	,	-0.46543014	,	0
4,22	,	89428	,	-19856	,	-16428	,	-1.3006172	,	0
4,22	,	89444	,	-19861	,	-16408	,	-1.9898272	,	0
4,22	,	89476	,	-19854	,	-16419	,	-2.6255667	,	0
4,22	,	89492	,	-19858	,	-16424	,	-3.1604342	,	0
4,22	,	89508	,	-19862	,	-16411	,	-3.5273833	,	0
4,22	,	89540	,	-19867	,	-16413	,	-3.7826312	,	0
4,22	,	89556	,	-19864	,	-16433	,	-4.039134	,	0
4,22	,	89572	,	-19872	,	-16423	,	-4.3449154	,	0
4,22	,	89604	,	-19876	,	-16430	,	-4.7354655	,	0
4,22	,	89620	,	-19874	,	-16429	,	-5.2540884	,	0
4,22	,	89652	,	-19879	,	-16423	,	-5.859576	,	0
4,22	,	89668	,	-19885	,	-16430	,	-6.48457	,	0
4,22	,	89684	,	-19888	,	-16423	,	-7.13676	,	0
4,22	,	89716	,	-19886	,	-16435	,	-7.8138647	,	0
4,22	,	89732	,	-19894	,	-16432	,	-8.441994	,	0
4,22	,	89748	,	-19879	,	-16417	,	-8.894603	,	0
4,22	,	89780	,	-19856	,	-16428	,	-8.830461	,	0
4,22	,	89796	,	-19856	,	-16414	,	-7.6948237	,	0
4,22	,	89812	,	-19848	,	-16419	,	-5.182244	,	1
4,22	,	89844	,	-19842	,	-16418	,	-1.4782834	,	3
4,22	,	89860	,	-19833	,	-16420	,	2.9745216	,	6
4,22	,	89892	,	-19835	,	-16414	,	7.6597834	,	10
4,22	,	89908	,	-19840	,	-16404	,	11.972448	,	14
4,22	,	89924	,	-19831	,	-16415	,	15.318229	,	18
4,22	,	89956	,	-19823	,	-16414	,	17.413313	,	21
4,22	,	89972	,	-19827	,	-16395	,	18.341455	,	23
4,22	,	89988	,	-19822	,	-16409	,	18.293392	,	23
4,22	,	90020	,	-19827	,	-16403	,	17.431183	,	22
4,22	,	90036	,	-19813	,	-16399	,	15.957891	,	20
4,22	,	90068	,	-19820	,	-16405	,	14.163016	,	17
4,22	,	90084	,	-19810	,	-16390	,	12.327385	,	13
4,22	,	90100	,	-19823	,	-16395	,	10.602307	,	9
4,22	,	90132	,	-19818	,	-16394	,	8.975371	,	5
4,22	,	90148	,	-19811	,	-16391	,	7.4139037	,	2
4,22	,	90164	,	-19820	,	-16398	,	5.992142	,	0
4,22	,	90196	,	-19811	,	-16399	,	4.7742057	,	0
4,22	,	90212	,	-19821	,	-16401	,	3.747072	,	0
4,22	,	90228	,	-19820	,	-16400	,	2.8422914	,	0
4,22	,	90260	,	-19820	,	-16400	,	1.9737434	,	0
4,23	,	90276	,	-19824	,	-16399	,	1.1127732	,	0
4,23	,	90308	,	-19821	,	-16410	,	0.27281296	,	0
4,23	,	90324	,	-19820	,	-16414	,	-0.49261433	,	0
4,23	,	90340	,	-19828	,	-16402	,	-1.1240885	,	0
4,23	,	90372	,	-19825	,	-16410	,	-1.6460253	,	0
4,23	,	90388	,	-19830	,	-16407	,	-2.1175635	,	0
4,23	,	90404	,	-19819	,	-16414	,	-2.5192618	,	0
4,23	,	90436	,	-19828	,	-16397	,	-2.7489362	,	0
4,23	,	90451	,	-19832	,	-16408	,	-2.7860045	,	0
4,23	,	90484	,	-19835	,	-16404	,	-2.7872276	,	0
4,23	,	90500	,	-19827	,	-16401	,	-2.8896294	,	0
4,23	,	90516	,	-19843	,	-16405	,	-3.0977545	,	0
4,23	,	90548	,	-19839	,	-16401	,	-3.4389706	,	0
4,23	,	90564	,	-19842	,	-16416	,	-3.9603443	,	0
4,23	,	90580	,	-19838	,	-16411	,	-4.5795407	,	0
4,23	,	90612	,	-19845	,	-16412	,	-5.135745	,	0
4,23	,	90628	,	-19851	,	-16402	,	-5.5678635	,	0
4,23	,	90644	,	-19847	,	-16415	,	-5.9290247	,	0
4,23	,	90676	,	-19846	,	-16406	,	-6.2051716	,	0
4,23	,	90692	,	-19829	,	-16405	,	-6.193947	,	0
4,23	,	90723	,	-19817	,	-16403	,	-5.5185986	,	0
4,23	,	90739	,	-19812	,	-16393	,	-3.8048315	,	0
4,23	,	90756	,	-19804	,	-16390	,	-0.96220994	,	1
4,23	,	90788	,	-19796	,	-16399	,	2.7690775	,	3
4,23	,	90804	,	-19805	,	-16392	,	6.916824	,	6
4,23	,	90820	,	-19797	,	-16388	,	10.8463335	,	10
4,23	,	90852	,	-19793	,	-16381	,	14.012183	,	13
4,23	,	90867	,	-19798	,	-16403	,	16.142061	,	16
4,23	,	90900	,	-19800	,	-16384	,	17.09989	,	18
4,23	,	90916	,	-19791	,	-16387	,	16.86355	,	18
4,23	,	90932	,	-19776	,	-16387	,	15.732754	,	18
4,23	,	90963	,	-19787	,	-16395	,	14.242007	,	17
4,23	,	90980	,	-19771	,	-16378	,	12.797231	,	15
4,23	,	90995	,	-19772	,	-16377	,	11.621035	,	12
4,23	,	91027	,	-19770	,	-16373	,	10.837166	,	8
4,23	,	91043	,	-19775	,	-16388	,	10.377066	,	5
4,23	,	91059	,	-19771	,	-16390	,	10.010368	,	2
4,23	,	91092	,	-19774	,	-16382	,	9.521194	,	0
4,23	,	91108	,	-19771	,	-16389	,	8.79651	,	0
4,23	,	91140	,	-19777	,	-16374	,	7.810355	,	0
4,23	,	91155	,	-19776	,	-16379	,	6.5778646	,	0
4,23	,	91171	,	-19776	,	-16373	,	5.1593504	,	0
4,23	,	91203	,	-19785	,	-16381	,	3.6413817	,	0
4,23	,	91219	,	-19781	,	-16380	,	2.0689042	,	0
4,23	,	91236	,	-19780	,	-16380	,	0.518342	,	0
4,23	,	91267	,	-19794	,	-16386	,	-0.90124273	,	0
4,24	,	91283	,	-19794	,	-16385	,	-2.2272344	,	0
4,24	,	91315	,	-19793	,	-16390	,	-3.5578177	,	0
4,24	,	91331	,	-19794	,	-16394	,	-4.8355827	,	0
4,24	,	91347	,	-19799	,	-16385	,	-5.918308	,	0
4,24	,	91380	,	-19800	,	-16394	,	-6.7379923	,	0
4,24	,	91395	,	-19811	,	-16389	,	-7.3412437	,	0
4,24	,	91411	,	-19812	,	-16396	,	-7.866066	,	0
4,24	,	91443	,	-19821	,	-16394	,	-8.461977	,	0
4,24	,	91460	,	-19826	,	-16391	,	-9.230539	,	0
4,24	,	91475	,	-19824	,	-16395	,	-10.182499	,	0
4,24	,	91507	,	-19827	,	-16405	,	-11.177565	,	0
4,24	,	91523	,	-19830	,	-16400	,	-12.004358	,	0
4,24	,	91555	,	-19828	,	-16406	,	-12.505196	,	0
4,24	,	91571	,	-19821	,	-16404	,	-12.536037	,	0
4,24	,	91587	,	-19815	,	-16389	,	-11.903053	,	0
4,24	,	91619	,	-19801	,	-16399	,	-10.396446	,	0
4,24	,	91635	,	-19799	,	-16383	,	-7.8846474	,	1
