Data recorded on Mon Jul 24 14-16-28 CAT 2017
Time: 14:16:46
Time		Millis		IR PPG		Red PPG		Filtered		SSF
18,10	,	108458	,	-7953	,	-4881	,	4.6637626	,	3
18,10	,	108474	,	-7944	,	-4885	,	3.3343298	,	1
18,10	,	108506	,	-7950	,	-4879	,	2.2083027	,	0
18,10	,	108522	,	-7956	,	-4887	,	1.320025	,	0
18,10	,	108554	,	-7958	,	-4886	,	0.5385921	,	0
18,10	,	108570	,	-7954	,	-4887	,	-0.26315773	,	0
18,10	,	108586	,	-7961	,	-4891	,	-1.0729468	,	0
18,10	,	108618	,	-7952	,	-4887	,	-1.8143047	,	0
18,10	,	108634	,	-7959	,	-4895	,	-2.3974795	,	0
18,10	,	108650	,	-7961	,	-4896	,	-2.7822845	,	0
18,10	,	108682	,	-7957	,	-4894	,	-3.0134234	,	0
18,10	,	108698	,	-7962	,	-4899	,	-3.126339	,	0
18,10	,	108714	,	-7970	,	-4902	,	-3.1787415	,	0
18,10	,	108746	,	-7971	,	-4903	,	-3.3254704	,	0
18,11	,	108762	,	-7972	,	-4905	,	-3.688064	,	0
18,11	,	108794	,	-7973	,	-4908	,	-4.2423606	,	0
18,11	,	108810	,	-7972	,	-4911	,	-4.864037	,	0
18,11	,	108826	,	-7983	,	-4905	,	-5.445108	,	0
18,11	,	108858	,	-7980	,	-4912	,	-5.98194	,	0
18,11	,	108874	,	-7976	,	-4905	,	-6.4601035	,	0
18,11	,	108890	,	-7977	,	-4907	,	-6.7321434	,	0
18,11	,	108922	,	-7970	,	-4905	,	-6.6171117	,	0
18,11	,	108938	,	-7965	,	-4904	,	-5.9753914	,	0
18,11	,	108970	,	-7960	,	-4912	,	-4.713096	,	0
18,11	,	108986	,	-7953	,	-4901	,	-2.821754	,	1
18,11	,	109002	,	-7941	,	-4904	,	-0.3488226	,	2
18,11	,	109034	,	-7950	,	-4902	,	2.5747998	,	4
18,11	,	109050	,	-7943	,	-4905	,	5.610001	,	6
18,11	,	109066	,	-7936	,	-4904	,	8.358031	,	9
18,11	,	109098	,	-7939	,	-4902	,	10.592979	,	11
18,11	,	109114	,	-7931	,	-4897	,	12.21218	,	13
18,11	,	109130	,	-7932	,	-4906	,	13.183582	,	14
18,11	,	109162	,	-7928	,	-4903	,	13.552697	,	14
18,11	,	109178	,	-7928	,	-4905	,	13.392542	,	13
18,11	,	109209	,	-7931	,	-4914	,	12.762173	,	12
18,11	,	109226	,	-7934	,	-4903	,	11.678731	,	10
18,11	,	109242	,	-7928	,	-4907	,	10.182559	,	8
18,11	,	109274	,	-7933	,	-4908	,	8.418678	,	5
18,11	,	109290	,	-7934	,	-4914	,	6.5558696	,	3
18,11	,	109306	,	-7944	,	-4912	,	4.656788	,	1
18,11	,	109338	,	-7941	,	-4909	,	2.691276	,	0
18,11	,	109354	,	-7944	,	-4913	,	0.6793721	,	0
18,11	,	109386	,	-7956	,	-4918	,	-1.3044286	,	0
18,11	,	109401	,	-7941	,	-4913	,	-3.1922193	,	0
18,11	,	109418	,	-7945	,	-4926	,	-4.7930636	,	0
18,11	,	109450	,	-7945	,	-4920	,	-5.8419228	,	0
18,11	,	109466	,	-7958	,	-4918	,	-6.297889	,	0
18,11	,	109482	,	-7963	,	-4919	,	-6.426919	,	0
18,11	,	109514	,	-7974	,	-4923	,	-6.62707	,	0
18,11	,	109530	,	-7969	,	-4922	,	-7.178731	,	0
18,11	,	109546	,	-7985	,	-4925	,	-8.124604	,	0
18,11	,	109577	,	-7980	,	-4923	,	-9.372805	,	0
18,11	,	109594	,	-7984	,	-4924	,	-10.749392	,	0
18,11	,	109626	,	-7983	,	-4928	,	-11.983362	,	0
18,11	,	109642	,	-7991	,	-4922	,	-12.845415	,	0
18,11	,	109658	,	-7997	,	-4927	,	-13.30063	,	0
18,11	,	109689	,	-7991	,	-4927	,	-13.4310665	,	0
18,11	,	109705	,	-7991	,	-4925	,	-13.224024	,	0
18,11	,	109721	,	-7979	,	-4918	,	-12.522636	,	0
18,12	,	109753	,	-7977	,	-4920	,	-11.135277	,	0
18,12	,	109770	,	-7970	,	-4926	,	-8.962437	,	1
18,12	,	109802	,	-7974	,	-4924	,	-6.105228	,	3
18,12	,	109818	,	-7969	,	-4926	,	-2.8761988	,	5
18,12	,	109834	,	-7963	,	-4926	,	0.36027908	,	8
18,12	,	109865	,	-7977	,	-4923	,	3.289341	,	11
18,12	,	109881	,	-7974	,	-4925	,	5.5601277	,	13
18,12	,	109897	,	-7982	,	-4919	,	6.849863	,	15
18,12	,	109930	,	-7966	,	-4925	,	7.092267	,	16
18,12	,	109946	,	-7974	,	-4927	,	6.5405173	,	16
18,12	,	109962	,	-7978	,	-4925	,	5.52455	,	15
18,12	,	109994	,	-7979	,	-4923	,	4.216834	,	13
18,12	,	110009	,	-7977	,	-4926	,	2.7239027	,	11
18,12	,	110041	,	-7979	,	-4919	,	1.2094526	,	8
18,12	,	110057	,	-7982	,	-4928	,	-0.1694299	,	5
18,12	,	110073	,	-7981	,	-4927	,	-1.330113	,	3
18,12	,	110105	,	-7987	,	-4927	,	-2.2579138	,	1
18,12	,	110122	,	-7991	,	-4934	,	-3.0147653	,	0
18,12	,	110138	,	-7994	,	-4928	,	-3.7222152	,	0
18,12	,	110169	,	-7993	,	-4929	,	-4.452603	,	0
18,12	,	110186	,	-7997	,	-4929	,	-5.169918	,	0
18,12	,	110217	,	-7997	,	-4932	,	-5.7941947	,	0
18,12	,	110233	,	-8000	,	-4931	,	-6.266626	,	0
18,12	,	110249	,	-8004	,	-4929	,	-6.573983	,	0
18,12	,	110281	,	-8008	,	-4931	,	-6.7710385	,	0
18,12	,	110297	,	-8004	,	-4934	,	-6.9242296	,	0
18,12	,	110314	,	-8020	,	-4931	,	-7.0768538	,	0
18,12	,	110345	,	-8017	,	-4927	,	-7.3242893	,	0
18,12	,	110361	,	-8014	,	-4936	,	-7.7081137	,	0
18,12	,	110377	,	-8024	,	-4932	,	-8.109335	,	0
18,12	,	110409	,	-8022	,	-4928	,	-8.424748	,	0
18,12	,	110425	,	-8024	,	-4935	,	-8.6236	,	0
18,12	,	110457	,	-8027	,	-4934	,	-8.667135	,	0
18,12	,	110473	,	-8019	,	-4931	,	-8.505838	,	0
18,12	,	110489	,	-8011	,	-4933	,	-8.011562	,	0
18,12	,	110521	,	-8011	,	-4934	,	-6.9934807	,	0
18,12	,	110537	,	-8009	,	-4932	,	-5.394906	,	1
18,12	,	110553	,	-8007	,	-4936	,	-3.363943	,	2
18,12	,	110585	,	-8014	,	-4931	,	-1.1778424	,	4
18,12	,	110601	,	-8008	,	-4927	,	0.83693194	,	6
18,12	,	110633	,	-8010	,	-4927	,	2.4388084	,	8
18,12	,	110649	,	-8013	,	-4926	,	3.5182917	,	9
18,12	,	110665	,	-8016	,	-4925	,	4.01062	,	10
18,12	,	110697	,	-8006	,	-4916	,	3.9346619	,	10
18,12	,	110713	,	-8009	,	-4919	,	3.4805446	,	10
18,12	,	110729	,	-8009	,	-4915	,	2.8846064	,	9
18,13	,	110761	,	-8007	,	-4916	,	2.2870264	,	8
18,13	,	110777	,	-8019	,	-4912	,	1.7139544	,	6
18,13	,	110809	,	-8011	,	-4909	,	1.0999969	,	4
18,13	,	110825	,	-8009	,	-4913	,	0.4405278	,	2
18,13	,	110841	,	-8015	,	-4913	,	-0.15765816	,	1
18,13	,	110873	,	-8020	,	-4909	,	-0.67076117	,	0
18,13	,	110889	,	-8017	,	-4910	,	-1.1833696	,	0
18,13	,	110905	,	-8017	,	-4916	,	-1.7111063	,	0
18,13	,	110937	,	-8024	,	-4906	,	-2.2007072	,	0
18,13	,	110953	,	-8022	,	-4913	,	-2.6532958	,	0
18,13	,	110969	,	-8025	,	-4911	,	-3.0922694	,	0
18,13	,	111001	,	-8025	,	-4910	,	-3.495458	,	0
18,13	,	111017	,	-8034	,	-4913	,	-3.8580055	,	0
18,13	,	111049	,	-8022	,	-4915	,	-4.1993847	,	0
18,13	,	111065	,	-8031	,	-4919	,	-4.467357	,	0
18,13	,	111081	,	-8038	,	-4921	,	-4.6314054	,	0
18,13	,	111113	,	-8027	,	-4919	,	-4.76033	,	0
18,13	,	111129	,	-8042	,	-4920	,	-4.883782	,	0
18,13	,	111145	,	-8031	,	-4927	,	-4.9878407	,	0
18,13	,	111177	,	-8036	,	-4924	,	-5.036628	,	0
18,13	,	111193	,	-8028	,	-4924	,	-4.921547	,	0
18,13	,	111225	,	-8022	,	-4923	,	-4.486846	,	0
18,13	,	111241	,	-8019	,	-4928	,	-3.5812995	,	0
18,13	,	111257	,	-8022	,	-4924	,	-2.1865458	,	0
18,13	,	111289	,	-8021	,	-4925	,	-0.50174236	,	1
18,13	,	111305	,	-8023	,	-4922	,	1.1633561	,	2
18,13	,	111321	,	-8009	,	-4927	,	2.5994685	,	3
18,13	,	111353	,	-8014	,	-4926	,	3.8093789	,	4
18,13	,	111369	,	-8016	,	-4925	,	4.827076	,	5
18,13	,	111385	,	-8021	,	-4932	,	5.5265417	,	6
18,13	,	111417	,	-8023	,	-4930	,	5.7171273	,	6
18,13	,	111433	,	-8017	,	-4927	,	5.3321095	,	6
18,13	,	111465	,	-8011	,	-4930	,	4.534896	,	6
18,13	,	111481	,	-8015	,	-4930	,	3.6302822	,	5
18,13	,	111497	,	-8009	,	-4931	,	2.8580332	,	4
18,13	,	111529	,	-8015	,	-4927	,	2.3215244	,	3
18,13	,	111545	,	-8015	,	-4934	,	1.9944738	,	2
18,13	,	111561	,	-8010	,	-4933	,	1.7871565	,	1
18,13	,	111593	,	-8009	,	-4935	,	1.6769569	,	0
18,13	,	111609	,	-8009	,	-4934	,	1.6923711	,	0
18,13	,	111641	,	-8013	,	-4937	,	1.7997223	,	0
18,13	,	111657	,	-8003	,	-4931	,	1.934293	,	0
18,13	,	111673	,	-8019	,	-4939	,	2.050358	,	0
18,13	,	111705	,	-8019	,	-4940	,	2.011028	,	0
18,13	,	111721	,	-8016	,	-4940	,	1.6486943	,	0
18,13	,	111737	,	-8017	,	-4944	,	0.98484	,	0
18,14	,	111769	,	-8020	,	-4941	,	0.17108643	,	0
18,14	,	111785	,	-8015	,	-4936	,	-0.6585278	,	0
18,14	,	111801	,	-8023	,	-4942	,	-1.402349	,	0
18,14	,	111833	,	-8019	,	-4943	,	-2.0093672	,	0
18,14	,	111849	,	-8028	,	-4943	,	-2.4907796	,	0
18,14	,	111881	,	-8026	,	-4948	,	-2.908671	,	0
18,14	,	111897	,	-8029	,	-4942	,	-3.3256817	,	0
18,14	,	111913	,	-8021	,	-4944	,	-3.712559	,	0
18,14	,	111945	,	-8024	,	-4943	,	-3.9366322	,	0
18,14	,	111961	,	-8021	,	-4938	,	-3.8707943	,	0
18,14	,	111976	,	-8021	,	-4931	,	-3.4861648	,	0
18,14	,	112009	,	-8021	,	-4933	,	-2.841381	,	0
18,14	,	112025	,	-8024	,	-4938	,	-2.0543842	,	0
18,14	,	112057	,	-8022	,	-4938	,	-1.274039	,	0
18,14	,	112073	,	-8027	,	-4940	,	-0.63201344	,	0
18,14	,	112089	,	-8015	,	-4939	,	-0.17483932	,	0
18,14	,	112120	,	-8023	,	-4940	,	0.17243004	,	0
18,14	,	112136	,	-8020	,	-4940	,	0.48480067	,	0
18,14	,	112153	,	-8019	,	-4941	,	0.75411654	,	0
18,14	,	112185	,	-8022	,	-4944	,	0.95938265	,	0
18,14	,	112201	,	-8024	,	-4942	,	1.0659088	,	0
18,14	,	112233	,	-8025	,	-4941	,	1.0044943	,	0
18,14	,	112249	,	-8020	,	-4937	,	0.7563293	,	0
18,14	,	112264	,	-8021	,	-4944	,	0.40798774	,	0
18,14	,	112296	,	-8028	,	-4941	,	0.045401067	,	0
18,14	,	112313	,	-8032	,	-4947	,	-0.37484375	,	0
18,14	,	112329	,	-8032	,	-4946	,	-0.95631766	,	0
18,14	,	112361	,	-8025	,	-4947	,	-1.6772734	,	0
18,14	,	112377	,	-8037	,	-4943	,	-2.3943956	,	0
18,14	,	112392	,	-8037	,	-4947	,	-3.0424104	,	0
18,14	,	112424	,	-8037	,	-4945	,	-3.6497784	,	0
18,14	,	112440	,	-8045	,	-4944	,	-4.2289724	,	0
18,14	,	112473	,	-8041	,	-4945	,	-4.787601	,	0
18,14	,	112489	,	-8045	,	-4945	,	-5.3022046	,	0
18,14	,	112504	,	-8044	,	-4944	,	-5.697876	,	0
18,14	,	112536	,	-8051	,	-4951	,	-5.9363327	,	0
18,14	,	112553	,	-8053	,	-4946	,	-6.071415	,	0
18,14	,	112568	,	-8049	,	-4945	,	-6.170131	,	0
18,14	,	112600	,	-8054	,	-4950	,	-6.2145624	,	0
18,14	,	112616	,	-8057	,	-4945	,	-6.175812	,	0
18,14	,	112649	,	-8045	,	-4948	,	-6.037109	,	0
18,14	,	112665	,	-8047	,	-4940	,	-5.6806817	,	0
18,14	,	112680	,	-8049	,	-4945	,	-4.9898567	,	0
18,14	,	112712	,	-8046	,	-4944	,	-4.0103045	,	0
18,14	,	112728	,	-8042	,	-4939	,	-2.8526642	,	0
18,15	,	112744	,	-8036	,	-4934	,	-1.5494304	,	1
18,15	,	112776	,	-8036	,	-4943	,	-0.081979394	,	2
18,15	,	112792	,	-8039	,	-4948	,	1.4825552	,	3
18,15	,	112808	,	-8040	,	-4935	,	2.9309874	,	4
18,15	,	112840	,	-8034	,	-4936	,	4.043664	,	5
18,15	,	112857	,	-8033	,	-4940	,	4.764343	,	6
18,15	,	112888	,	-8034	,	-4939	,	5.157437	,	6
18,15	,	112904	,	-8033	,	-4935	,	5.2688046	,	6
18,15	,	112920	,	-8032	,	-4931	,	5.123556	,	6
18,15	,	112952	,	-8028	,	-4935	,	4.799512	,	5
18,15	,	112968	,	-8037	,	-4937	,	4.3868484	,	4
18,15	,	112984	,	-8032	,	-4936	,	3.8881462	,	3
18,15	,	113017	,	-8044	,	-4935	,	3.229168	,	2
18,15	,	113032	,	-8039	,	-4938	,	2.3336723	,	1
18,15	,	113064	,	-8037	,	-4940	,	1.233304	,	0
18,15	,	113080	,	-8045	,	-4943	,	0.078214645	,	0
18,15	,	113096	,	-8043	,	-4938	,	-1.0214255	,	0
18,15	,	113128	,	-8043	,	-4937	,	-2.0107293	,	0
18,15	,	113144	,	-8043	,	-4927	,	-2.803582	,	0
18,15	,	113160	,	-8050	,	-4930	,	-3.3507278	,	0
18,15	,	113192	,	-8054	,	-4932	,	-3.7383852	,	0
18,15	,	113208	,	-8053	,	-4930	,	-4.1113396	,	0
18,15	,	113224	,	-8051	,	-4926	,	-4.5021715	,	0
18,15	,	113256	,	-8057	,	-4927	,	-4.836765	,	0
18,15	,	113272	,	-8048	,	-4922	,	-5.0392303	,	0
18,15	,	113304	,	-8053	,	-4918	,	-5.028245	,	0
18,15	,	113320	,	-8047	,	-4925	,	-4.7283063	,	0
18,15	,	113336	,	-8062	,	-4916	,	-4.177223	,	0
18,15	,	113368	,	-8066	,	-4921	,	-3.6164002	,	0
18,15	,	113384	,	-8061	,	-4916	,	-3.3387518	,	0
18,15	,	113400	,	-8063	,	-4918	,	-3.4033735	,	0
18,15	,	113432	,	-8060	,	-4914	,	-3.6450071	,	0
18,15	,	113448	,	-8052	,	-4920	,	-3.8254833	,	0
18,15	,	113480	,	-8057	,	-4912	,	-3.7185285	,	0
18,15	,	113496	,	-8046	,	-4910	,	-3.2020388	,	0
18,15	,	113512	,	-8043	,	-4911	,	-2.2262573	,	0
18,15	,	113544	,	-8034	,	-4911	,	-0.7495276	,	0
18,15	,	113560	,	-8037	,	-4915	,	1.1871717	,	1
18,15	,	113576	,	-8022	,	-4910	,	3.437169	,	2
18,15	,	113608	,	-8025	,	-4916	,	5.8421216	,	4
18,15	,	113624	,	-8037	,	-4918	,	8.145866	,	6
18,15	,	113640	,	-8032	,	-4919	,	9.902338	,	8
18,15	,	113672	,	-8033	,	-4922	,	10.748216	,	9
18,15	,	113688	,	-8025	,	-4921	,	10.659404	,	9
18,15	,	113720	,	-8023	,	-4927	,	9.901423	,	9
18,15	,	113736	,	-8026	,	-4920	,	8.814505	,	9
18,16	,	113752	,	-8025	,	-4923	,	7.611155	,	8
18,16	,	113784	,	-8026	,	-4928	,	6.371698	,	7
18,16	,	113800	,	-8026	,	-4928	,	5.134757	,	5
18,16	,	113816	,	-8024	,	-4932	,	3.9459713	,	3
18,16	,	113848	,	-8024	,	-4925	,	2.8774085	,	1
18,16	,	113864	,	-8022	,	-4927	,	2.00566	,	0
18,16	,	113896	,	-8024	,	-4927	,	1.3737539	,	0
18,16	,	113912	,	-8035	,	-4924	,	0.9155327	,	0
18,16	,	113928	,	-8028	,	-4927	,	0.4578293	,	0
18,16	,	113960	,	-8028	,	-4925	,	-0.07755107	,	0
18,16	,	113976	,	-8023	,	-4928	,	-0.57868505	,	0
18,16	,	113992	,	-8028	,	-4924	,	-0.89908695	,	0
18,16	,	114024	,	-8020	,	-4929	,	-0.97125036	,	0
18,16	,	114040	,	-8023	,	-4930	,	-0.7817522	,	0
18,16	,	114072	,	-8021	,	-4930	,	-0.36445892	,	0
18,16	,	114088	,	-8023	,	-4927	,	0.18416417	,	0
18,16	,	114104	,	-8013	,	-4929	,	0.7841289	,	0
18,16	,	114136	,	-8012	,	-4929	,	1.4660263	,	0
18,16	,	114152	,	-8009	,	-4933	,	2.3035057	,	0
18,16	,	114168	,	-8010	,	-4930	,	3.2761967	,	0
18,16	,	114200	,	-7991	,	-4922	,	4.3423324	,	0
18,16	,	114216	,	-7989	,	-4921	,	5.601201	,	1
18,16	,	114232	,	-7990	,	-4919	,	7.145132	,	2
18,16	,	114264	,	-7990	,	-4924	,	8.8172245	,	3
18,16	,	114280	,	-7983	,	-4922	,	10.323868	,	4
18,16	,	114312	,	-7983	,	-4919	,	11.466426	,	5
18,16	,	114328	,	-7979	,	-4920	,	12.16927	,	6
18,16	,	114344	,	-7972	,	-4923	,	12.459309	,	6
18,16	,	114376	,	-7978	,	-4918	,	12.4263115	,	6
18,16	,	114392	,	-7970	,	-4925	,	12.1148815	,	6
18,16	,	114408	,	-7978	,	-4917	,	11.521914	,	5
18,16	,	114440	,	-7978	,	-4917	,	10.623522	,	4
18,16	,	114456	,	-7974	,	-4919	,	9.402697	,	3
18,16	,	114487	,	-7974	,	-4921	,	7.9460664	,	2
18,16	,	114504	,	-7970	,	-4914	,	6.4350424	,	1
18,16	,	114520	,	-7982	,	-4921	,	5.007201	,	0
18,16	,	114552	,	-7982	,	-4925	,	3.642337	,	0
18,16	,	114568	,	-7978	,	-4920	,	2.2669046	,	0
18,16	,	114584	,	-7977	,	-4919	,	0.9479337	,	0
18,16	,	114616	,	-7977	,	-4924	,	-0.15263927	,	0
18,16	,	114632	,	-7983	,	-4926	,	-0.9565128	,	0
18,16	,	114648	,	-7979	,	-4923	,	-1.5069363	,	0
18,16	,	114680	,	-7976	,	-4928	,	-1.8393192	,	0
18,16	,	114696	,	-7977	,	-4924	,	-1.9161042	,	0
18,16	,	114728	,	-7983	,	-4926	,	-1.7533438	,	0
18,16	,	114744	,	-7987	,	-4923	,	-1.5175066	,	0
18,17	,	114760	,	-7986	,	-4929	,	-1.4182801	,	0
18,17	,	114791	,	-8000	,	-4923	,	-1.6099145	,	0
18,17	,	114808	,	-7989	,	-4929	,	-2.1759496	,	0
18,17	,	114824	,	-7990	,	-4925	,	-2.9997303	,	0
18,17	,	114856	,	-7980	,	-4926	,	-3.7392778	,	0
18,17	,	114872	,	-7981	,	-4923	,	-4.03992	,	0
18,17	,	114903	,	-7974	,	-4916	,	-3.6982293	,	0
18,17	,	114919	,	-7969	,	-4915	,	-2.666274	,	0
18,17	,	114935	,	-7966	,	-4923	,	-1.004308	,	1
18,17	,	114967	,	-7962	,	-4923	,	1.1258699	,	2
18,17	,	114984	,	-7957	,	-4916	,	3.49757	,	4
18,17	,	115000	,	-7956	,	-4913	,	5.880387	,	6
18,17	,	115032	,	-7957	,	-4918	,	8.03087	,	8
18,17	,	115048	,	-7952	,	-4912	,	9.714262	,	10
18,17	,	115064	,	-7946	,	-4914	,	10.826526	,	11
18,17	,	115095	,	-7942	,	-4910	,	11.44619	,	12
18,17	,	115111	,	-7947	,	-4910	,	11.68935	,	12
18,17	,	115143	,	-7943	,	-4908	,	11.56908	,	11
18,17	,	115160	,	-7938	,	-4911	,	11.090162	,	10
18,17	,	115176	,	-7944	,	-4906	,	10.337065	,	8
18,17	,	115208	,	-7952	,	-4913	,	9.322367	,	6
18,17	,	115224	,	-7945	,	-4907	,	7.96166	,	4
18,17	,	115240	,	-7943	,	-4911	,	6.3101735	,	2
18,17	,	115271	,	-7943	,	-4919	,	4.6135263	,	1
18,17	,	115287	,	-7949	,	-4911	,	3.0832524	,	0
18,17	,	115319	,	-7947	,	-4913	,	1.7704821	,	0
18,17	,	115335	,	-7945	,	-4915	,	0.6717515	,	0
18,17	,	115352	,	-7946	,	-4913	,	-0.17347956	,	0
18,17	,	115383	,	-7956	,	-4915	,	-0.7795939	,	0
18,17	,	115399	,	-7956	,	-4911	,	-1.3066834	,	0
18,17	,	115415	,	-7949	,	-4916	,	-1.88563	,	0
18,17	,	115447	,	-7966	,	-4912	,	-2.5043812	,	0
18,17	,	115463	,	-7965	,	-4906	,	-3.1978073	,	0
18,17	,	115479	,	-7961	,	-4915	,	-4.0229316	,	0
18,17	,	115512	,	-7973	,	-4916	,	-4.9046717	,	0
18,17	,	115527	,	-7969	,	-4909	,	-5.763657	,	0
18,17	,	115559	,	-7966	,	-4914	,	-6.5242786	,	0
18,17	,	115575	,	-7967	,	-4908	,	-7.011649	,	0
18,17	,	115591	,	-7955	,	-4909	,	-7.021388	,	0
18,17	,	115623	,	-7955	,	-4898	,	-6.381383	,	0
18,17	,	115639	,	-7952	,	-4903	,	-5.033239	,	0
18,17	,	115655	,	-7945	,	-4900	,	-3.0850465	,	1
18,17	,	115688	,	-7944	,	-4905	,	-0.72688365	,	2
18,17	,	115703	,	-7944	,	-4900	,	1.7934487	,	4
18,17	,	115735	,	-7935	,	-4899	,	4.2019095	,	6
18,18	,	115751	,	-7935	,	-4900	,	6.322404	,	8
18,18	,	115767	,	-7947	,	-4891	,	8.005079	,	10
18,18	,	115799	,	-7932	,	-4897	,	9.047711	,	11
18,18	,	115815	,	-7935	,	-4890	,	9.407113	,	12
18,18	,	115831	,	-7937	,	-4885	,	9.219622	,	12
18,18	,	115864	,	-7943	,	-4889	,	8.56456	,	11
18,18	,	115879	,	-7937	,	-4884	,	7.469024	,	10
18,18	,	115895	,	-7938	,	-4879	,	6.057007	,	8
18,18	,	115927	,	-7931	,	-4883	,	4.5640597	,	6
18,18	,	115943	,	-7935	,	-4885	,	3.2433076	,	4
18,18	,	115975	,	-7935	,	-4884	,	2.232348	,	2
18,18	,	115991	,	-7947	,	-4886	,	1.4589095	,	1
18,18	,	116007	,	-7944	,	-4889	,	0.70893717	,	0
18,18	,	116039	,	-7944	,	-4886	,	-0.15074062	,	0
18,18	,	116055	,	-7954	,	-4894	,	-1.1116514	,	0
18,18	,	116071	,	-7947	,	-4889	,	-2.1430707	,	0
18,18	,	116103	,	-7950	,	-4893	,	-3.1597104	,	0
18,18	,	116119	,	-7962	,	-4895	,	-4.062461	,	0
18,18	,	116151	,	-7951	,	-4896	,	-4.8570275	,	0
18,18	,	116167	,	-7960	,	-4904	,	-5.530983	,	0
18,18	,	116183	,	-7963	,	-4904	,	-6.0416317	,	0
18,18	,	116215	,	-7964	,	-4902	,	-6.430902	,	0
18,18	,	116231	,	-7962	,	-4910	,	-6.7304096	,	0
18,18	,	116247	,	-7966	,	-4905	,	-6.893154	,	0
18,18	,	116279	,	-7970	,	-4909	,	-6.9012856	,	0
18,18	,	116295	,	-7979	,	-4913	,	-6.855098	,	0
18,18	,	116311	,	-7984	,	-4917	,	-6.946701	,	0
18,18	,	116343	,	-7970	,	-4915	,	-7.2610497	,	0
18,18	,	116359	,	-7982	,	-4911	,	-7.6291437	,	0
18,18	,	116391	,	-7969	,	-4913	,	-7.795169	,	0
18,18	,	116407	,	-7971	,	-4909	,	-7.559331	,	0
18,18	,	116423	,	-7961	,	-4906	,	-6.7665434	,	0
18,18	,	116455	,	-7961	,	-4911	,	-5.3455677	,	0
18,18	,	116471	,	-7955	,	-4913	,	-3.3492389	,	1
18,18	,	116487	,	-7968	,	-4903	,	-1.010639	,	2
18,18	,	116519	,	-7955	,	-4919	,	1.2869351	,	4
18,18	,	116535	,	-7956	,	-4910	,	3.25067	,	6
18,18	,	116567	,	-7953	,	-4913	,	4.795277	,	7
18,18	,	116583	,	-7947	,	-4910	,	5.9458475	,	8
18,18	,	116599	,	-7949	,	-4914	,	6.769715	,	9
18,18	,	116631	,	-7951	,	-4915	,	7.287776	,	9
18,18	,	116647	,	-7943	,	-4912	,	7.469337	,	9
18,18	,	116663	,	-7946	,	-4917	,	7.358163	,	8
18,18	,	116695	,	-7952	,	-4914	,	7.0123253	,	7
18,18	,	116711	,	-7946	,	-4916	,	6.4100466	,	5
18,18	,	116727	,	-7948	,	-4909	,	5.567024	,	3
18,19	,	116759	,	-7960	,	-4916	,	4.527327	,	2
18,19	,	116775	,	-7953	,	-4923	,	3.2631412	,	1
18,19	,	116807	,	-7951	,	-4924	,	1.8308339	,	0
18,19	,	116823	,	-7950	,	-4919	,	0.46032572	,	0
18,19	,	116839	,	-7954	,	-4922	,	-0.6375685	,	0
18,19	,	116871	,	-7968	,	-4924	,	-1.4672292	,	0
18,19	,	116887	,	-7968	,	-4918	,	-2.2571168	,	0
18,19	,	116903	,	-7977	,	-4927	,	-3.25847	,	0
18,19	,	116935	,	-7969	,	-4927	,	-4.5270863	,	0
18,19	,	116951	,	-7979	,	-4929	,	-5.9023275	,	0
18,19	,	116983	,	-7990	,	-4927	,	-7.237894	,	0
18,19	,	116999	,	-7986	,	-4930	,	-8.540071	,	0
18,19	,	117015	,	-7993	,	-4934	,	-9.787833	,	0
18,19	,	117047	,	-8002	,	-4936	,	-10.905531	,	0
18,19	,	117063	,	-8000	,	-4936	,	-11.885799	,	0
18,19	,	117079	,	-7997	,	-4936	,	-12.669704	,	0
18,19	,	117111	,	-8009	,	-4931	,	-13.111842	,	0
18,19	,	117127	,	-8009	,	-4930	,	-13.188505	,	0
18,19	,	117143	,	-8013	,	-4931	,	-13.008536	,	0
18,19	,	117175	,	-8009	,	-4929	,	-12.637993	,	0
18,19	,	117191	,	-8005	,	-4934	,	-12.022431	,	0
18,19	,	117223	,	-7999	,	-4936	,	-11.0131	,	0
18,19	,	117239	,	-8007	,	-4936	,	-9.51625	,	1
18,19	,	117255	,	-7998	,	-4933	,	-7.6227083	,	2
18,19	,	117287	,	-8003	,	-4934	,	-5.523251	,	3
18,19	,	117303	,	-8006	,	-4941	,	-3.4388018	,	5
18,19	,	117319	,	-8008	,	-4936	,	-1.6396234	,	7
18,19	,	117351	,	-8009	,	-4938	,	-0.35044384	,	8
18,19	,	117367	,	-8003	,	-4938	,	0.3808099	,	9
18,19	,	117399	,	-8012	,	-4939	,	0.65654427	,	9
18,19	,	117415	,	-8010	,	-4937	,	0.57742274	,	9
18,19	,	117431	,	-8009	,	-4941	,	0.22443771	,	8
18,19	,	117463	,	-8011	,	-4937	,	-0.2687184	,	7
18,19	,	117479	,	-8011	,	-4933	,	-0.7714385	,	6
18,19	,	117495	,	-8019	,	-4932	,	-1.2448324	,	4
18,19	,	117527	,	-8019	,	-4936	,	-1.7532836	,	2
18,19	,	117543	,	-8022	,	-4932	,	-2.3728044	,	1
18,19	,	117575	,	-8023	,	-4942	,	-3.1004343	,	0
18,19	,	117591	,	-8021	,	-4938	,	-3.8540561	,	0
18,19	,	117607	,	-8025	,	-4938	,	-4.509593	,	0
18,19	,	117638	,	-8024	,	-4941	,	-4.968204	,	0
