Data recorded on Wed Jul 26 10-04-58 CAT 2017
Time: 10:5:6
Time		Millis		IR PPG		Red PPG		Filtered		SSF
5,24	,	106358	,	-25040	,	-22076	,	-11.605137	,	0
5,24	,	106374	,	-25004	,	-22073	,	-11.324854	,	0
5,24	,	106406	,	-25019	,	-22075	,	-10.120419	,	0
5,24	,	106422	,	-25012	,	-22060	,	-7.824666	,	1
5,24	,	106437	,	-25029	,	-22074	,	-4.823706	,	3
5,24	,	106469	,	-25025	,	-22070	,	-1.82127	,	6
5,24	,	106486	,	-25019	,	-22069	,	0.61992717	,	9
5,24	,	106518	,	-25019	,	-22069	,	2.329835	,	11
5,24	,	106534	,	-25015	,	-22067	,	3.4056208	,	12
5,24	,	106550	,	-25020	,	-22064	,	3.9947767	,	13
5,24	,	106581	,	-25023	,	-22070	,	4.179076	,	13
5,24	,	106597	,	-25025	,	-22070	,	3.9484658	,	13
5,24	,	106613	,	-25020	,	-22072	,	3.3197672	,	12
5,24	,	106646	,	-25031	,	-22086	,	2.391284	,	10
5,24	,	106662	,	-25022	,	-22063	,	1.274855	,	7
5,24	,	106693	,	-25039	,	-22078	,	0.05584705	,	4
5,24	,	106710	,	-25022	,	-22073	,	-1.1939555	,	2
5,24	,	106725	,	-25030	,	-22069	,	-2.3210943	,	1
5,24	,	106757	,	-25019	,	-22067	,	-3.090177	,	0
5,24	,	106773	,	-25020	,	-22067	,	-3.3160665	,	0
5,24	,	106789	,	-25030	,	-22075	,	-2.9924626	,	0
5,24	,	106822	,	-25015	,	-22072	,	-2.2983305	,	0
5,24	,	106838	,	-25045	,	-22073	,	-1.4976262	,	0
5,24	,	106853	,	-25014	,	-22076	,	-0.8627913	,	0
5,24	,	106885	,	-25039	,	-22083	,	-0.5065441	,	0
5,24	,	106901	,	-25057	,	-22062	,	-0.55140656	,	0
5,24	,	106933	,	-25047	,	-22083	,	-1.3268709	,	0
5,24	,	106949	,	-25038	,	-22081	,	-2.8410163	,	0
5,24	,	106965	,	-25058	,	-22079	,	-4.641178	,	0
5,24	,	106997	,	-25048	,	-22081	,	-6.356127	,	0
5,24	,	107013	,	-25064	,	-22084	,	-7.843403	,	0
5,24	,	107030	,	-25058	,	-22088	,	-9.059201	,	0
5,24	,	107061	,	-25057	,	-22088	,	-9.95173	,	0
5,24	,	107077	,	-25061	,	-22086	,	-10.39777	,	0
5,24	,	107109	,	-25046	,	-22085	,	-10.268728	,	0
5,24	,	107125	,	-25057	,	-22089	,	-9.475016	,	0
5,24	,	107141	,	-25050	,	-22067	,	-8.062515	,	0
5,24	,	107173	,	-25055	,	-22085	,	-6.2508907	,	1
5,24	,	107189	,	-25049	,	-22080	,	-4.2935762	,	2
5,24	,	107205	,	-25035	,	-22074	,	-2.3138878	,	3
5,24	,	107237	,	-25037	,	-22068	,	-0.24903321	,	4
5,24	,	107253	,	-25035	,	-22074	,	1.9415812	,	6
5,24	,	107269	,	-25031	,	-22070	,	4.12386	,	8
5,25	,	107301	,	-25051	,	-22078	,	6.014381	,	10
5,25	,	107317	,	-25037	,	-22078	,	7.2376533	,	11
5,25	,	107349	,	-25056	,	-22073	,	7.5288877	,	12
5,25	,	107365	,	-25046	,	-22085	,	6.844471	,	11
5,25	,	107381	,	-25048	,	-22065	,	5.3662977	,	10
5,25	,	107413	,	-25043	,	-22080	,	3.4926562	,	9
5,25	,	107429	,	-25043	,	-22087	,	1.6626256	,	8
5,25	,	107445	,	-25042	,	-22090	,	0.19110942	,	6
5,25	,	107477	,	-25044	,	-22081	,	-0.7830092	,	4
5,25	,	107493	,	-25035	,	-22082	,	-1.2423058	,	2
5,25	,	107525	,	-25058	,	-22103	,	-1.2833384	,	1
5,25	,	107541	,	-25028	,	-22091	,	-1.1003373	,	0
5,25	,	107557	,	-25058	,	-22096	,	-0.81818503	,	0
5,25	,	107589	,	-25055	,	-22098	,	-0.6150531	,	0
5,25	,	107605	,	-25042	,	-22111	,	-0.71875864	,	0
5,25	,	107621	,	-25060	,	-22082	,	-1.1070555	,	0
5,25	,	107653	,	-25062	,	-22103	,	-1.7126873	,	0
5,25	,	107669	,	-25054	,	-22107	,	-2.5602798	,	0
5,25	,	107685	,	-25062	,	-22100	,	-3.5244555	,	0
5,25	,	107717	,	-25079	,	-22106	,	-4.4940534	,	0
5,25	,	107733	,	-25071	,	-22107	,	-5.5689945	,	0
5,25	,	107765	,	-25068	,	-22109	,	-6.7458415	,	0
5,25	,	107781	,	-25090	,	-22107	,	-7.846701	,	0
5,25	,	107797	,	-25095	,	-22106	,	-8.907324	,	0
5,25	,	107829	,	-25092	,	-22106	,	-10.115899	,	0
5,25	,	107845	,	-25077	,	-22114	,	-11.34507	,	0
5,25	,	107861	,	-25071	,	-22086	,	-12.069875	,	0
5,25	,	107893	,	-25066	,	-22108	,	-11.740419	,	0
5,25	,	107909	,	-25060	,	-22097	,	-10.1198845	,	0
5,25	,	107941	,	-25052	,	-22099	,	-7.296001	,	1
5,25	,	107957	,	-25060	,	-22097	,	-3.605805	,	3
5,25	,	107973	,	-25046	,	-22093	,	0.42553282	,	6
5,25	,	108005	,	-25049	,	-22097	,	4.3039093	,	10
5,25	,	108021	,	-25054	,	-22091	,	7.644021	,	13
5,25	,	108037	,	-25053	,	-22090	,	10.069101	,	16
5,25	,	108069	,	-25050	,	-22098	,	11.337047	,	18
5,25	,	108085	,	-25035	,	-22106	,	11.566513	,	19
5,25	,	108101	,	-25046	,	-22087	,	11.152983	,	19
5,25	,	108133	,	-25036	,	-22093	,	10.432741	,	18
5,25	,	108149	,	-25048	,	-22093	,	9.541011	,	16
5,25	,	108181	,	-25059	,	-22094	,	8.409603	,	13
5,25	,	108197	,	-25053	,	-22091	,	6.845568	,	9
5,25	,	108213	,	-25045	,	-22087	,	4.8766413	,	6
5,25	,	108245	,	-25039	,	-22101	,	2.8969917	,	3
5,25	,	108261	,	-25053	,	-22095	,	1.3111684	,	1
5,26	,	108277	,	-25054	,	-22104	,	0.16951466	,	0
5,26	,	108309	,	-25054	,	-22095	,	-0.72675014	,	0
5,26	,	108325	,	-25060	,	-22110	,	-1.5339758	,	0
5,26	,	108357	,	-25072	,	-22095	,	-2.3825514	,	0
5,26	,	108373	,	-25057	,	-22101	,	-3.3884406	,	0
5,26	,	108389	,	-25061	,	-22103	,	-4.4347777	,	0
5,26	,	108421	,	-25082	,	-22105	,	-5.3349853	,	0
5,26	,	108437	,	-25065	,	-22105	,	-6.130613	,	0
5,26	,	108453	,	-25062	,	-22099	,	-6.79643	,	0
5,26	,	108485	,	-25072	,	-22104	,	-7.105212	,	0
5,26	,	108501	,	-25066	,	-22105	,	-6.9735527	,	0
5,26	,	108517	,	-25067	,	-22109	,	-6.480064	,	0
5,26	,	108549	,	-25083	,	-22108	,	-5.770214	,	0
5,26	,	108565	,	-25067	,	-22103	,	-5.0772886	,	0
5,26	,	108597	,	-25052	,	-22088	,	-4.4094176	,	0
5,26	,	108613	,	-25057	,	-22096	,	-3.4346714	,	0
5,26	,	108629	,	-25043	,	-22097	,	-1.8934476	,	0
5,26	,	108661	,	-25039	,	-22096	,	0.24707985	,	1
5,26	,	108677	,	-25053	,	-22092	,	2.816749	,	3
5,26	,	108693	,	-25035	,	-22093	,	5.4140944	,	5
5,26	,	108725	,	-25040	,	-22088	,	7.675523	,	7
5,26	,	108741	,	-25039	,	-22091	,	9.414261	,	9
5,26	,	108772	,	-25045	,	-22084	,	10.466459	,	10
5,26	,	108789	,	-25033	,	-22085	,	10.743819	,	11
5,26	,	108805	,	-25049	,	-22099	,	10.314377	,	11
5,26	,	108837	,	-25030	,	-22083	,	9.325579	,	11
5,26	,	108852	,	-25036	,	-22086	,	8.032543	,	10
5,26	,	108869	,	-25053	,	-22086	,	6.6480002	,	8
5,26	,	108901	,	-25039	,	-22086	,	5.1369753	,	6
5,26	,	108917	,	-25034	,	-22081	,	3.5344996	,	4
5,26	,	108932	,	-25042	,	-22081	,	2.109853	,	2
5,26	,	108965	,	-25041	,	-22082	,	1.0309308	,	1
5,26	,	108981	,	-25020	,	-22083	,	0.37015748	,	0
5,26	,	109013	,	-25052	,	-22088	,	0.20500869	,	0
5,26	,	109029	,	-25033	,	-22085	,	0.36563036	,	0
5,26	,	109045	,	-25025	,	-22098	,	0.6322723	,	0
5,26	,	109077	,	-25034	,	-22058	,	1.0522883	,	0
5,26	,	109093	,	-25047	,	-22073	,	1.5664554	,	0
5,26	,	109108	,	-25049	,	-22073	,	1.7914351	,	0
5,26	,	109140	,	-25042	,	-22078	,	1.4291725	,	0
5,26	,	109157	,	-25059	,	-22077	,	0.50157523	,	0
5,26	,	109189	,	-25042	,	-22077	,	-0.8193751	,	0
5,26	,	109205	,	-25055	,	-22084	,	-2.284461	,	0
5,26	,	109221	,	-25056	,	-22081	,	-3.6529274	,	0
5,26	,	109252	,	-25039	,	-22077	,	-4.747538	,	0
5,26	,	109268	,	-25044	,	-22088	,	-5.307846	,	0
5,27	,	109284	,	-25046	,	-22080	,	-5.148673	,	0
5,27	,	109317	,	-25030	,	-22068	,	-4.313101	,	0
5,27	,	109333	,	-25036	,	-22073	,	-2.8802433	,	0
5,27	,	109364	,	-25036	,	-22068	,	-1.0017285	,	1
5,27	,	109381	,	-25027	,	-22070	,	1.0290449	,	2
5,27	,	109397	,	-25018	,	-22057	,	3.0318718	,	4
5,27	,	109428	,	-25036	,	-22068	,	4.9314904	,	6
5,27	,	109445	,	-25030	,	-22061	,	6.467968	,	7
5,27	,	109461	,	-25019	,	-22066	,	7.379431	,	8
5,27	,	109492	,	-25011	,	-22064	,	7.7874336	,	8
5,27	,	109508	,	-25015	,	-22068	,	8.029021	,	8
5,27	,	109525	,	-25025	,	-22071	,	8.211339	,	8
5,27	,	109557	,	-24997	,	-22064	,	8.255916	,	7
5,27	,	109572	,	-25015	,	-22056	,	8.2338295	,	6
5,27	,	109604	,	-25009	,	-22054	,	8.219619	,	4
5,27	,	109621	,	-25004	,	-22059	,	8.12441	,	2
5,27	,	109637	,	-25021	,	-22059	,	7.837597	,	1
5,27	,	109668	,	-25014	,	-22058	,	7.21031	,	0
5,27	,	109684	,	-25020	,	-22050	,	6.1292233	,	0
5,27	,	109700	,	-24998	,	-22056	,	4.7453227	,	0
5,27	,	109732	,	-24998	,	-22058	,	3.503571	,	0
5,27	,	109748	,	-25022	,	-22055	,	2.7329156	,	0
5,27	,	109780	,	-25024	,	-22060	,	2.1989956	,	0
5,27	,	109796	,	-25014	,	-22058	,	1.4648892	,	0
5,27	,	109812	,	-24998	,	-22055	,	0.56115544	,	0
5,27	,	109844	,	-25011	,	-22056	,	-0.099785924	,	0
5,27	,	109860	,	-25031	,	-22056	,	-0.40083408	,	0
5,27	,	109876	,	-25017	,	-22061	,	-0.6873636	,	0
5,27	,	109908	,	-25022	,	-22054	,	-1.2041416	,	0
5,27	,	109924	,	-25027	,	-22057	,	-1.8957642	,	0
5,27	,	109940	,	-25022	,	-22064	,	-2.6632972	,	0
5,27	,	109972	,	-25025	,	-22058	,	-3.393964	,	0
5,27	,	109988	,	-25047	,	-22063	,	-4.05753	,	0
5,27	,	110020	,	-25031	,	-22059	,	-4.8116107	,	0
5,27	,	110036	,	-24992	,	-22047	,	-5.4788523	,	0
5,27	,	110052	,	-25016	,	-22054	,	-5.353493	,	0
5,27	,	110084	,	-25022	,	-22047	,	-4.128115	,	0
5,27	,	110100	,	-24998	,	-22059	,	-2.1969435	,	1
5,27	,	110116	,	-25004	,	-22052	,	0.09133816	,	2
5,27	,	110148	,	-25002	,	-22052	,	2.5649347	,	4
5,27	,	110164	,	-24994	,	-22054	,	4.974105	,	6
5,27	,	110196	,	-24965	,	-22053	,	7.2510557	,	8
5,27	,	110212	,	-25008	,	-22050	,	9.475941	,	10
5,27	,	110228	,	-24998	,	-22051	,	11.301932	,	12
5,27	,	110260	,	-25000	,	-22052	,	12.126606	,	13
5,27	,	110276	,	-25002	,	-22051	,	11.743646	,	13
5,28	,	110292	,	-25005	,	-22053	,	10.317599	,	12
5,28	,	110324	,	-25003	,	-22054	,	8.13438	,	11
5,28	,	110340	,	-24968	,	-22052	,	5.7247863	,	9
5,28	,	110372	,	-24997	,	-22044	,	3.821147	,	7
5,28	,	110388	,	-24993	,	-22046	,	2.7430778	,	5
5,28	,	110404	,	-25014	,	-22043	,	2.1325538	,	3
5,28	,	110436	,	-25006	,	-22052	,	1.4311606	,	1
5,28	,	110452	,	-24999	,	-22047	,	0.3970201	,	0
5,28	,	110468	,	-24995	,	-22050	,	-0.7508806	,	0
5,28	,	110500	,	-24971	,	-22056	,	-1.51577	,	0
5,28	,	110516	,	-25004	,	-22029	,	-1.5010626	,	0
5,28	,	110532	,	-25010	,	-22047	,	-0.91467977	,	0
5,28	,	110564	,	-24985	,	-22052	,	-0.3350895	,	0
5,28	,	110580	,	-25011	,	-22051	,	-0.0038890243	,	0
5,28	,	110612	,	-25003	,	-22050	,	0.03645596	,	0
5,28	,	110628	,	-25016	,	-22049	,	-0.34456217	,	0
5,28	,	110644	,	-25000	,	-22049	,	-1.1513518	,	0
5,28	,	110676	,	-24982	,	-22053	,	-2.024995	,	0
5,28	,	110692	,	-25008	,	-22047	,	-2.4437656	,	0
5,28	,	110708	,	-24973	,	-22041	,	-2.1702933	,	0
5,28	,	110740	,	-25010	,	-22061	,	-1.2771517	,	0
5,28	,	110756	,	-24994	,	-22028	,	-0.0968312	,	0
5,28	,	110788	,	-24996	,	-22035	,	0.93836117	,	1
5,28	,	110804	,	-24978	,	-22034	,	1.7310903	,	2
5,28	,	110820	,	-24972	,	-22028	,	2.5598423	,	2
5,28	,	110852	,	-24956	,	-22030	,	3.8128488	,	2
5,28	,	110868	,	-24964	,	-22024	,	5.709953	,	3
5,28	,	110884	,	-24954	,	-22024	,	8.108951	,	4
5,28	,	110916	,	-24961	,	-22023	,	10.599545	,	6
5,28	,	110932	,	-24949	,	-22025	,	12.759046	,	8
5,28	,	110948	,	-24972	,	-22021	,	14.237708	,	10
5,28	,	110980	,	-24939	,	-22034	,	14.805545	,	10
5,28	,	110996	,	-24949	,	-22006	,	14.578203	,	9
5,28	,	111028	,	-24939	,	-22021	,	13.927975	,	9
5,28	,	111044	,	-24954	,	-22015	,	13.078217	,	9
5,28	,	111060	,	-24950	,	-22016	,	11.982073	,	8
5,28	,	111092	,	-24933	,	-22011	,	10.609152	,	7
5,28	,	111108	,	-24957	,	-22018	,	9.121967	,	5
5,28	,	111124	,	-24951	,	-22010	,	7.578828	,	3
5,28	,	111156	,	-24945	,	-22007	,	5.9144616	,	1
5,28	,	111172	,	-24935	,	-22014	,	4.306694	,	0
5,28	,	111203	,	-24943	,	-22014	,	3.0897965	,	0
5,28	,	111220	,	-24963	,	-22029	,	2.2860165	,	0
5,28	,	111236	,	-24953	,	-22002	,	1.5242717	,	0
5,28	,	111268	,	-24949	,	-22016	,	0.5565561	,	0
5,29	,	111284	,	-24960	,	-22018	,	-0.5173825	,	0
5,29	,	111300	,	-24968	,	-22018	,	-1.6238811	,	0
5,29	,	111332	,	-24966	,	-22019	,	-2.847029	,	0
5,29	,	111348	,	-24964	,	-22025	,	-4.168405	,	0
5,29	,	111363	,	-24972	,	-22018	,	-5.41177	,	0
5,29	,	111395	,	-24984	,	-22023	,	-6.5044003	,	0
5,29	,	111411	,	-24975	,	-22021	,	-7.530682	,	0
5,29	,	111443	,	-24960	,	-22024	,	-8.378889	,	0
5,29	,	111460	,	-24953	,	-22023	,	-8.591559	,	0
5,29	,	111476	,	-24939	,	-22003	,	-7.674005	,	0
5,29	,	111508	,	-24947	,	-22007	,	-5.447198	,	0
5,29	,	111524	,	-24911	,	-21999	,	-2.056045	,	2
5,29	,	111540	,	-24902	,	-21998	,	2.3743153	,	5
5,29	,	111571	,	-24899	,	-21990	,	7.7339606	,	9
5,29	,	111587	,	-24905	,	-21994	,	13.515091	,	14
5,29	,	111619	,	-24901	,	-21986	,	18.831371	,	19
5,29	,	111635	,	-24892	,	-21993	,	22.906273	,	24
5,29	,	111652	,	-24894	,	-21987	,	25.391796	,	28
5,29	,	111684	,	-24884	,	-21982	,	26.302832	,	30
5,29	,	111700	,	-24876	,	-21997	,	25.914753	,	30
5,29	,	111715	,	-24892	,	-21964	,	24.594872	,	28
5,29	,	111747	,	-24884	,	-21988	,	22.528767	,	25
5,29	,	111763	,	-24877	,	-21982	,	19.84972	,	21
5,29	,	111795	,	-24882	,	-21979	,	16.864805	,	16
5,29	,	111811	,	-24892	,	-21971	,	13.829072	,	11
5,29	,	111827	,	-24897	,	-21975	,	10.738672	,	6
5,29	,	111859	,	-24888	,	-21973	,	7.5475936	,	2
5,29	,	111876	,	-24880	,	-21974	,	4.4784894	,	0
5,29	,	111891	,	-24874	,	-21975	,	2.001975	,	0
5,29	,	111923	,	-24885	,	-21978	,	0.46866322	,	0
5,29	,	111939	,	-24885	,	-21982	,	-0.18305326	,	0
5,29	,	111956	,	-24891	,	-21956	,	-0.31642324	,	0
5,29	,	111988	,	-24907	,	-21966	,	-0.39099425	,	0
5,29	,	112003	,	-24898	,	-21970	,	-0.82463413	,	0
5,29	,	112035	,	-24893	,	-21975	,	-1.7032478	,	0
5,29	,	112051	,	-24920	,	-21979	,	-2.8451927	,	0
5,29	,	112067	,	-24903	,	-21982	,	-4.1828594	,	0
5,29	,	112099	,	-24909	,	-21972	,	-5.6222863	,	0
5,29	,	112115	,	-24915	,	-21969	,	-6.9092355	,	0
5,29	,	112131	,	-24934	,	-21981	,	-7.9887195	,	0
5,29	,	112163	,	-24942	,	-21976	,	-9.141352	,	0
5,29	,	112179	,	-24891	,	-21983	,	-10.411163	,	0
5,29	,	112211	,	-24910	,	-21967	,	-11.1360035	,	0
5,29	,	112228	,	-24896	,	-21969	,	-10.599348	,	0
5,29	,	112243	,	-24887	,	-21965	,	-8.644564	,	0
5,29	,	112276	,	-24873	,	-21966	,	-5.385826	,	1
5,30	,	112291	,	-24875	,	-21964	,	-1.0542102	,	4
5,30	,	112307	,	-24878	,	-21959	,	3.8220377	,	8
5,30	,	112339	,	-24860	,	-21957	,	8.550799	,	12
5,30	,	112355	,	-24851	,	-21951	,	12.71174	,	16
5,30	,	112371	,	-24860	,	-21950	,	16.17532	,	20
5,30	,	112403	,	-24871	,	-21952	,	18.670025	,	23
5,30	,	112419	,	-24852	,	-21958	,	19.820297	,	25
5,30	,	112451	,	-24881	,	-21940	,	19.49942	,	26
5,30	,	112467	,	-24849	,	-21944	,	17.849846	,	25
5,30	,	112483	,	-24851	,	-21947	,	15.350399	,	22
5,30	,	112515	,	-24848	,	-21948	,	12.720242	,	18
5,30	,	112531	,	-24855	,	-21953	,	10.425257	,	14
5,30	,	112547	,	-24863	,	-21945	,	8.48113	,	10
5,30	,	112579	,	-24861	,	-21946	,	6.667657	,	6
5,30	,	112595	,	-24854	,	-21942	,	4.8649855	,	3
5,30	,	112627	,	-24852	,	-21954	,	3.2120428	,	1
5,30	,	112643	,	-24850	,	-21946	,	1.94332	,	0
5,30	,	112659	,	-24859	,	-21953	,	1.1523054	,	0
5,30	,	112691	,	-24849	,	-21931	,	0.75085473	,	0
5,30	,	112707	,	-24882	,	-21949	,	0.49384594	,	0
5,30	,	112723	,	-24862	,	-21951	,	-0.0017738938	,	0
5,30	,	112755	,	-24865	,	-21957	,	-0.9009571	,	0
5,30	,	112771	,	-24870	,	-21953	,	-1.9894599	,	0
5,30	,	112787	,	-24903	,	-21966	,	-3.201173	,	0
5,30	,	112819	,	-24868	,	-21959	,	-4.73099	,	0
5,30	,	112835	,	-24884	,	-21964	,	-6.450623	,	0
5,30	,	112867	,	-24861	,	-21971	,	-7.8383455	,	0
5,30	,	112883	,	-24874	,	-21959	,	-8.417608	,	0
5,30	,	112899	,	-24896	,	-21978	,	-8.152218	,	0
5,30	,	112931	,	-24887	,	-21951	,	-7.534114	,	0
5,30	,	112947	,	-24876	,	-21961	,	-6.9857187	,	0
5,30	,	112963	,	-24871	,	-21956	,	-6.3991313	,	0
5,30	,	112995	,	-24866	,	-21952	,	-5.4377937	,	0
5,30	,	113011	,	-24862	,	-21961	,	-3.9047577	,	0
5,30	,	113043	,	-24889	,	-21955	,	-1.9604671	,	1
5,30	,	113059	,	-24864	,	-21951	,	-0.09394932	,	2
5,30	,	113075	,	-24852	,	-21956	,	1.4520708	,	3
5,30	,	113107	,	-24864	,	-21950	,	2.8807302	,	4
5,30	,	113123	,	-24848	,	-21949	,	4.336517	,	5
5,30	,	113139	,	-24831	,	-21957	,	5.884786	,	6
5,30	,	113171	,	-24849	,	-21935	,	7.6507444	,	7
5,30	,	113187	,	-24848	,	-21957	,	9.444191	,	8
5,30	,	113203	,	-24843	,	-21947	,	10.7936535	,	9
5,30	,	113235	,	-24852	,	-21947	,	11.386665	,	9
5,30	,	113251	,	-24835	,	-21946	,	11.191275	,	8
5,31	,	113283	,	-24849	,	-21952	,	10.389215	,	7
5,31	,	113299	,	-24839	,	-21951	,	9.210193	,	6
5,31	,	113315	,	-24855	,	-21946	,	7.774411	,	5
5,31	,	113347	,	-24879	,	-21940	,	5.9564886	,	4
5,31	,	113363	,	-24845	,	-21952	,	3.5466518	,	3
5,31	,	113379	,	-24857	,	-21961	,	0.8059008	,	2
5,31	,	113411	,	-24839	,	-21945	,	-1.588958	,	1
5,31	,	113427	,	-24864	,	-21944	,	-3.172701	,	0
5,31	,	113459	,	-24868	,	-21946	,	-4.033145	,	0
5,31	,	113475	,	-24862	,	-21957	,	-4.575056	,	0
5,31	,	113491	,	-24872	,	-21954	,	-5.0498943	,	0
5,31	,	113523	,	-24878	,	-21961	,	-5.55996	,	0
5,31	,	113539	,	-24902	,	-21960	,	-6.3327303	,	0
5,31	,	113555	,	-24876	,	-21963	,	-7.5878277	,	0
5,31	,	113587	,	-24924	,	-21960	,	-9.314191	,	0
5,31	,	113603	,	-24879	,	-21967	,	-11.345316	,	0
5,31	,	113619	,	-24887	,	-21975	,	-13.203427	,	0
5,31	,	113651	,	-24915	,	-21961	,	-14.322754	,	0
5,31	,	113666	,	-24922	,	-21972	,	-14.803438	,	0
5,31	,	113699	,	-24893	,	-21969	,	-15.045795	,	0
5,31	,	113715	,	-24918	,	-21970	,	-15.001127	,	0
5,31	,	113731	,	-24914	,	-21970	,	-14.523353	,	0
5,31	,	113763	,	-24897	,	-21967	,	-13.633657	,	0
5,31	,	113779	,	-24914	,	-21966	,	-12.275204	,	0
5,31	,	113795	,	-24908	,	-21965	,	-10.485365	,	1
5,31	,	113827	,	-24873	,	-21961	,	-8.330294	,	2
5,31	,	113843	,	-24883	,	-21969	,	-5.565777	,	4
5,31	,	113875	,	-24886	,	-21974	,	-2.0825224	,	6
5,31	,	113891	,	-24876	,	-21962	,	1.7194703	,	9
5,31	,	113907	,	-24876	,	-21968	,	5.335769	,	12
5,31	,	113939	,	-24897	,	-21976	,	8.32509	,	15
5,31	,	113955	,	-24902	,	-21963	,	10.122868	,	17
5,31	,	113971	,	-24920	,	-21963	,	10.181517	,	18
5,31	,	114003	,	-24875	,	-21964	,	8.485266	,	17
5,31	,	114019	,	-24888	,	-21972	,	5.8595176	,	16
5,31	,	114035	,	-24894	,	-21970	,	3.319684	,	14
5,31	,	114067	,	-24893	,	-21969	,	1.3002143	,	12
5,31	,	114083	,	-24931	,	-21970	,	-0.3528688	,	9
5,31	,	114114	,	-24901	,	-21982	,	-2.0664783	,	6
5,31	,	114130	,	-24906	,	-21963	,	-3.945514	,	3
5,31	,	114146	,	-24902	,	-21970	,	-5.591087	,	1
5,31	,	114178	,	-24910	,	-21971	,	-6.6518354	,	0
5,31	,	114194	,	-24905	,	-21977	,	-7.075895	,	0
5,31	,	114211	,	-24937	,	-21978	,	-7.0862923	,	0
5,31	,	114243	,	-24949	,	-21987	,	-7.267119	,	0
5,31	,	114259	,	-24925	,	-21982	,	-8.148522	,	0
5,32	,	114290	,	-24943	,	-21982	,	-9.606133	,	0
5,32	,	114307	,	-24955	,	-21986	,	-11.227386	,	0
5,32	,	114323	,	-24943	,	-21986	,	-12.816781	,	0
5,32	,	114355	,	-24929	,	-21989	,	-14.066107	,	0
5,32	,	114371	,	-24950	,	-21984	,	-14.502636	,	0
5,32	,	114387	,	-24968	,	-21977	,	-14.125269	,	0
5,32	,	114418	,	-24959	,	-21988	,	-13.4699955	,	0
5,32	,	114434	,	-24945	,	-21999	,	-12.853498	,	0
5,32	,	114466	,	-24963	,	-21993	,	-12.127022	,	0
5,32	,	114482	,	-24936	,	-21986	,	-11.085625	,	0
5,32	,	114499	,	-24931	,	-21990	,	-9.495556	,	1
5,32	,	114531	,	-24948	,	-21988	,	-7.169643	,	2
5,32	,	114547	,	-24942	,	-21991	,	-4.3687167	,	4
5,32	,	114562	,	-24963	,	-21983	,	-1.7222567	,	6
5,32	,	114594	,	-24950	,	-21986	,	0.17812061	,	8
5,32	,	114610	,	-24965	,	-21987	,	1.0457907	,	9
5,32	,	114626	,	-24941	,	-21988	,	0.9904496	,	9
5,32	,	114658	,	-24938	,	-21993	,	0.5041978	,	9
5,32	,	114674	,	-24987	,	-21993	,	-0.021886498	,	9
5,32	,	114707	,	-24967	,	-21993	,	-0.8473922	,	8
5,32	,	114723	,	-24955	,	-21993	,	-2.2321599	,	7
5,32	,	114739	,	-24948	,	-21996	,	-3.7122722	,	5
5,32	,	114770	,	-24967	,	-21996	,	-4.6773515	,	3
5,32	,	114786	,	-24980	,	-22000	,	-5.116794	,	1
5,32	,	114802	,	-24959	,	-21999	,	-5.3981557	,	0
5,32	,	114834	,	-24964	,	-22005	,	-5.6026573	,	0
5,32	,	114850	,	-24968	,	-21989	,	-5.5508127	,	0
5,32	,	114882	,	-24943	,	-21995	,	-5.1049323	,	0
5,32	,	114898	,	-24987	,	-21999	,	-4.2521844	,	0
5,32	,	114914	,	-24966	,	-22009	,	-3.3202822	,	0
5,32	,	114946	,	-24989	,	-22003	,	-2.7982697	,	0
5,32	,	114963	,	-24970	,	-21998	,	-2.8905404	,	0
5,32	,	114978	,	-24984	,	-21992	,	-3.468512	,	0
5,32	,	115010	,	-24987	,	-22007	,	-4.3107843	,	0
5,32	,	115026	,	-24959	,	-22006	,	-5.165441	,	0
5,32	,	115042	,	-25006	,	-22002	,	-5.7533	,	0
5,32	,	115074	,	-25004	,	-22014	,	-6.216861	,	0
5,32	,	115090	,	-24986	,	-22001	,	-6.949937	,	0
5,32	,	115122	,	-24979	,	-22007	,	-7.780828	,	0
5,32	,	115138	,	-24979	,	-22009	,	-8.112528	,	0
5,32	,	115154	,	-25000	,	-22013	,	-7.6903076	,	0
5,32	,	115186	,	-24992	,	-22010	,	-6.813079	,	0
5,32	,	115202	,	-24996	,	-22006	,	-5.893648	,	0
5,32	,	115218	,	-24984	,	-22012	,	-5.0680766	,	0
5,32	,	115250	,	-25009	,	-22015	,	-4.3339405	,	0
5,32	,	115266	,	-24992	,	-22006	,	-3.7962246	,	0
5,33	,	115298	,	-24984	,	-22007	,	-3.4503314	,	0
5,33	,	115314	,	-24964	,	-22017	,	-2.901186	,	0
5,33	,	115330	,	-24992	,	-22005	,	-1.7404686	,	0
5,33	,	115362	,	-24990	,	-22006	,	-0.13587558	,	1
5,33	,	115378	,	-24995	,	-22002	,	1.3122001	,	2
5,33	,	115394	,	-24986	,	-22004	,	2.1805716	,	3
5,33	,	115426	,	-24986	,	-22006	,	2.4570248	,	3
5,33	,	115442	,	-24992	,	-22001	,	2.3269985	,	3
5,33	,	115474	,	-24995	,	-22006	,	1.8986222	,	3
5,33	,	115490	,	-24990	,	-22008	,	1.2021742	,	3
5,33	,	115506	,	-24994	,	-22002	,	0.3406055	,	3
5,33	,	115538	,	-24990	,	-22010	,	-0.52287763	,	3
5,33	,	115554	,	-24995	,	-22023	,	-1.2547882	,	2
