Data recorded on Mon Jul 24 09-46-02 CAT 2017
Time: 9:46:9
Time		Millis		IR PPG		Red PPG		Filtered		SSF
47,29	,	169467	,	-28353	,	-27672	,	15.894455	,	22
47,29	,	169499	,	-28341	,	-27682	,	23.752064	,	30
47,29	,	169515	,	-28354	,	-27674	,	29.658375	,	37
47,29	,	169531	,	-28352	,	-27672	,	33.065857	,	42
47,29	,	169562	,	-28350	,	-27675	,	33.762608	,	45
47,29	,	169578	,	-28346	,	-27673	,	32.020187	,	45
47,29	,	169611	,	-28353	,	-27677	,	28.461716	,	43
47,29	,	169627	,	-28348	,	-27678	,	23.774874	,	38
47,29	,	169643	,	-28345	,	-27668	,	18.62514	,	31
47,29	,	169674	,	-28357	,	-27669	,	13.588262	,	23
47,29	,	169690	,	-28338	,	-27671	,	9.062824	,	15
47,29	,	169706	,	-28339	,	-27670	,	5.4009895	,	8
47,29	,	169738	,	-28346	,	-27665	,	2.8601055	,	3
47,29	,	169754	,	-28354	,	-27674	,	1.3174462	,	0
47,29	,	169786	,	-28357	,	-27668	,	0.3366797	,	0
47,29	,	169802	,	-28355	,	-27672	,	-0.48411214	,	0
47,29	,	169818	,	-28349	,	-27671	,	-1.2783847	,	0
47,29	,	169850	,	-28365	,	-27680	,	-2.0027316	,	0
47,29	,	169866	,	-28363	,	-27690	,	-2.697801	,	0
47,29	,	169883	,	-28355	,	-27673	,	-3.418192	,	0
47,29	,	169914	,	-28373	,	-27689	,	-4.1014347	,	0
47,29	,	169930	,	-28376	,	-27687	,	-4.7893057	,	0
47,29	,	169946	,	-28379	,	-27695	,	-5.6551957	,	0
47,29	,	169978	,	-28381	,	-27695	,	-6.749221	,	0
47,29	,	169994	,	-28394	,	-27691	,	-8.002868	,	0
47,29	,	170026	,	-28392	,	-27709	,	-9.364548	,	0
47,29	,	170042	,	-28412	,	-27710	,	-10.820391	,	0
47,29	,	170058	,	-28398	,	-27707	,	-12.343613	,	0
47,29	,	170090	,	-28406	,	-27704	,	-13.756245	,	0
47,29	,	170106	,	-28416	,	-27708	,	-14.817994	,	0
47,29	,	170122	,	-28390	,	-27681	,	-15.361214	,	0
47,29	,	170154	,	-28367	,	-27681	,	-14.9697895	,	0
47,29	,	170170	,	-28319	,	-27665	,	-12.763552	,	0
47,29	,	170202	,	-28312	,	-27653	,	-7.8349853	,	2
47,30	,	170218	,	-28312	,	-27652	,	-0.079349995	,	6
47,30	,	170234	,	-28311	,	-27662	,	9.434551	,	13
47,30	,	170266	,	-28298	,	-27649	,	19.084229	,	22
47,30	,	170282	,	-28287	,	-27644	,	27.556118	,	31
47,30	,	170298	,	-28278	,	-27648	,	34.14878	,	39
47,30	,	170330	,	-28291	,	-27644	,	38.525944	,	45
47,30	,	170346	,	-28295	,	-27652	,	40.391033	,	49
47,30	,	170362	,	-28292	,	-27626	,	39.572266	,	50
47,30	,	170394	,	-28292	,	-27650	,	36.317245	,	48
47,30	,	170410	,	-28291	,	-27645	,	31.271025	,	44
47,30	,	170442	,	-28273	,	-27639	,	25.312817	,	37
47,30	,	170458	,	-28290	,	-27635	,	19.373005	,	28
47,30	,	170474	,	-28287	,	-27638	,	14.052588	,	19
47,30	,	170506	,	-28284	,	-27640	,	9.543076	,	11
47,30	,	170522	,	-28277	,	-27641	,	5.9540844	,	5
47,30	,	170538	,	-28275	,	-27633	,	3.4314542	,	1
47,30	,	170570	,	-28282	,	-27647	,	1.989883	,	0
47,30	,	170586	,	-28278	,	-27643	,	1.4107273	,	0
47,30	,	170618	,	-28292	,	-27621	,	1.314697	,	0
47,30	,	170634	,	-28300	,	-27639	,	1.2210606	,	0
47,30	,	170650	,	-28307	,	-27655	,	0.640918	,	0
47,30	,	170682	,	-28302	,	-27652	,	-0.6594687	,	0
47,30	,	170698	,	-28318	,	-27653	,	-2.5728562	,	0
47,30	,	170714	,	-28331	,	-27661	,	-4.951951	,	0
47,30	,	170746	,	-28350	,	-27670	,	-7.8489494	,	0
47,30	,	170762	,	-28359	,	-27675	,	-11.385582	,	0
47,30	,	170778	,	-28357	,	-27671	,	-15.4548	,	0
47,30	,	170810	,	-28357	,	-27683	,	-19.555769	,	0
47,30	,	170826	,	-28362	,	-27698	,	-22.996792	,	0
47,30	,	170858	,	-28378	,	-27667	,	-25.332413	,	0
47,30	,	170874	,	-28384	,	-27698	,	-26.57856	,	0
47,30	,	170890	,	-28383	,	-27691	,	-26.977165	,	0
47,30	,	170922	,	-28359	,	-27673	,	-26.540203	,	0
47,30	,	170938	,	-28344	,	-27669	,	-24.848953	,	0
47,30	,	170954	,	-28314	,	-27656	,	-21.286324	,	1
47,30	,	170986	,	-28313	,	-27653	,	-15.477728	,	4
47,30	,	171002	,	-28310	,	-27648	,	-7.7110033	,	9
47,30	,	171034	,	-28301	,	-27654	,	1.0602684	,	16
47,30	,	171050	,	-28287	,	-27638	,	9.755795	,	24
47,30	,	171066	,	-28291	,	-27659	,	17.552193	,	32
47,30	,	171098	,	-28283	,	-27623	,	23.829632	,	39
47,30	,	171114	,	-28285	,	-27643	,	28.151821	,	45
47,30	,	171129	,	-28284	,	-27647	,	30.335136	,	49
47,30	,	171162	,	-28288	,	-27648	,	30.414745	,	50
47,30	,	171178	,	-28292	,	-27647	,	28.582584	,	47
47,30	,	171210	,	-28285	,	-27646	,	25.199753	,	42
47,31	,	171226	,	-28278	,	-27627	,	20.867138	,	35
47,31	,	171242	,	-28290	,	-27635	,	16.282322	,	27
47,31	,	171274	,	-28283	,	-27646	,	11.925358	,	19
47,31	,	171290	,	-28294	,	-27645	,	8.007156	,	12
47,31	,	171306	,	-28292	,	-27661	,	4.591114	,	6
47,31	,	171338	,	-28295	,	-27624	,	1.6844416	,	2
47,31	,	171354	,	-28296	,	-27653	,	-0.6959188	,	0
47,31	,	171370	,	-28297	,	-27652	,	-2.5367212	,	0
47,31	,	171402	,	-28298	,	-27658	,	-3.8543406	,	0
47,31	,	171417	,	-28330	,	-27666	,	-4.8398523	,	0
47,31	,	171449	,	-28319	,	-27672	,	-5.9333344	,	0
47,31	,	171466	,	-28320	,	-27675	,	-7.394167	,	0
47,31	,	171482	,	-28341	,	-27679	,	-9.109308	,	0
47,31	,	171513	,	-28345	,	-27680	,	-11.0045185	,	0
47,31	,	171529	,	-28333	,	-27694	,	-13.020865	,	0
47,31	,	171545	,	-28353	,	-27699	,	-14.8667	,	0
47,31	,	171578	,	-28369	,	-27680	,	-16.38523	,	0
47,31	,	171594	,	-28380	,	-27700	,	-17.8183	,	0
47,31	,	171625	,	-28385	,	-27714	,	-19.450317	,	0
47,31	,	171642	,	-28394	,	-27710	,	-21.302597	,	0
47,31	,	171658	,	-28401	,	-27703	,	-23.203545	,	0
47,31	,	171690	,	-28380	,	-27696	,	-24.819094	,	0
47,31	,	171706	,	-28362	,	-27685	,	-25.481739	,	0
47,31	,	171722	,	-28336	,	-27687	,	-24.266825	,	0
47,31	,	171753	,	-28333	,	-27669	,	-20.491236	,	1
47,31	,	171769	,	-28324	,	-27669	,	-14.196275	,	4
47,31	,	171785	,	-28319	,	-27671	,	-6.146385	,	10
47,31	,	171817	,	-28308	,	-27659	,	2.59231	,	18
47,31	,	171834	,	-28306	,	-27671	,	11.016453	,	26
47,31	,	171866	,	-28312	,	-27665	,	18.253933	,	34
47,31	,	171881	,	-28318	,	-27674	,	23.520355	,	41
47,31	,	171897	,	-28329	,	-27670	,	26.207245	,	46
47,31	,	171929	,	-28331	,	-27674	,	26.06308	,	48
47,31	,	171945	,	-28335	,	-27671	,	23.309017	,	47
47,31	,	171961	,	-28335	,	-27681	,	18.589977	,	44
47,31	,	171993	,	-28325	,	-27684	,	12.82759	,	38
47,31	,	172009	,	-28333	,	-27679	,	7.017437	,	30
47,31	,	172041	,	-28331	,	-27683	,	1.9268427	,	22
47,31	,	172057	,	-28330	,	-27669	,	-2.0349765	,	14
47,31	,	172073	,	-28350	,	-27683	,	-4.801641	,	7
47,31	,	172105	,	-28343	,	-27676	,	-6.6328983	,	2
47,31	,	172122	,	-28342	,	-27678	,	-7.8159604	,	0
47,31	,	172138	,	-28344	,	-27687	,	-8.4243765	,	0
47,31	,	172169	,	-28338	,	-27684	,	-8.453222	,	0
47,31	,	172185	,	-28344	,	-27697	,	-7.946434	,	0
47,31	,	172201	,	-28351	,	-27705	,	-7.0691657	,	0
47,32	,	172233	,	-28359	,	-27703	,	-6.1513567	,	0
47,32	,	172249	,	-28369	,	-27722	,	-5.5903006	,	0
47,32	,	172281	,	-28386	,	-27716	,	-5.7631817	,	0
47,32	,	172297	,	-28372	,	-27710	,	-6.8597107	,	0
47,32	,	172313	,	-28391	,	-27726	,	-8.685121	,	0
47,32	,	172345	,	-28400	,	-27736	,	-10.909791	,	0
47,32	,	172361	,	-28405	,	-27722	,	-13.364976	,	0
47,32	,	172377	,	-28412	,	-27731	,	-15.904116	,	0
47,32	,	172409	,	-28412	,	-27743	,	-18.280064	,	0
47,32	,	172425	,	-28416	,	-27741	,	-20.1969	,	0
47,32	,	172457	,	-28394	,	-27729	,	-21.286734	,	0
47,32	,	172473	,	-28386	,	-27712	,	-21.045998	,	0
47,32	,	172489	,	-28370	,	-27708	,	-18.996386	,	0
47,32	,	172521	,	-28348	,	-27710	,	-14.9017515	,	2
47,32	,	172537	,	-28353	,	-27704	,	-8.880522	,	6
47,32	,	172553	,	-28340	,	-27704	,	-1.5349312	,	12
47,32	,	172585	,	-28341	,	-27710	,	6.19231	,	19
47,32	,	172601	,	-28336	,	-27706	,	13.35372	,	26
47,32	,	172617	,	-28342	,	-27703	,	19.154121	,	33
47,32	,	172649	,	-28352	,	-27705	,	22.973572	,	38
47,32	,	172665	,	-28355	,	-27706	,	24.40458	,	41
47,32	,	172697	,	-28364	,	-27718	,	23.360039	,	42
47,32	,	172713	,	-28347	,	-27711	,	20.199438	,	40
47,32	,	172729	,	-28350	,	-27716	,	15.744846	,	36
47,32	,	172761	,	-28355	,	-27700	,	10.94059	,	30
47,32	,	172777	,	-28354	,	-27704	,	6.43707	,	23
47,32	,	172793	,	-28361	,	-27712	,	2.560112	,	16
47,32	,	172825	,	-28353	,	-27717	,	-0.5412836	,	9
47,32	,	172841	,	-28365	,	-27711	,	-2.824343	,	4
47,32	,	172873	,	-28380	,	-27719	,	-4.4590435	,	1
47,32	,	172889	,	-28375	,	-27720	,	-5.822101	,	0
47,32	,	172905	,	-28371	,	-27726	,	-7.111086	,	0
47,32	,	172937	,	-28360	,	-27713	,	-8.115985	,	0
47,32	,	172953	,	-28370	,	-27717	,	-8.489255	,	0
47,32	,	172969	,	-28384	,	-27731	,	-8.196575	,	0
47,32	,	173001	,	-28379	,	-27720	,	-7.5954022	,	0
47,32	,	173017	,	-28393	,	-27733	,	-7.0848675	,	0
47,32	,	173033	,	-28389	,	-27740	,	-6.902751	,	0
47,32	,	173065	,	-28396	,	-27740	,	-7.122246	,	0
47,32	,	173081	,	-28402	,	-27745	,	-7.6926155	,	0
47,32	,	173113	,	-28413	,	-27749	,	-8.576597	,	0
47,32	,	173129	,	-28417	,	-27751	,	-9.790639	,	0
47,32	,	173145	,	-28427	,	-27752	,	-11.322832	,	0
47,32	,	173177	,	-28433	,	-27756	,	-13.104645	,	0
47,32	,	173193	,	-28416	,	-27743	,	-14.914193	,	0
47,32	,	173209	,	-28410	,	-27745	,	-16.225811	,	0
47,33	,	173241	,	-28385	,	-27714	,	-16.317612	,	0
47,33	,	173257	,	-28374	,	-27725	,	-14.54746	,	0
47,33	,	173289	,	-28362	,	-27730	,	-10.621532	,	1
47,33	,	173305	,	-28361	,	-27719	,	-4.8011904	,	4
47,33	,	173321	,	-28367	,	-27725	,	2.085225	,	9
47,33	,	173353	,	-28359	,	-27722	,	8.905512	,	15
47,33	,	173369	,	-28366	,	-27717	,	14.652704	,	21
47,33	,	173385	,	-28375	,	-27722	,	18.61492	,	26
47,33	,	173417	,	-28377	,	-27731	,	20.339272	,	29
47,33	,	173433	,	-28365	,	-27736	,	19.81321	,	30
47,33	,	173464	,	-28385	,	-27745	,	17.493471	,	30
47,33	,	173481	,	-28380	,	-27706	,	13.934118	,	29
47,33	,	173497	,	-28385	,	-27723	,	9.629652	,	26
47,33	,	173529	,	-28368	,	-27724	,	5.180888	,	21
47,33	,	173545	,	-28374	,	-27733	,	1.2787428	,	15
47,33	,	173561	,	-28369	,	-27729	,	-1.5651469	,	9
47,33	,	173593	,	-28378	,	-27735	,	-3.2126107	,	4
47,33	,	173609	,	-28382	,	-27735	,	-3.8810356	,	1
47,33	,	173625	,	-28389	,	-27743	,	-4.009146	,	0
47,33	,	173656	,	-28390	,	-27747	,	-4.0428944	,	0
47,33	,	173673	,	-28392	,	-27736	,	-4.245041	,	0
47,33	,	173705	,	-28400	,	-27756	,	-4.69621	,	0
47,33	,	173721	,	-28412	,	-27731	,	-5.462839	,	0
47,33	,	173737	,	-28429	,	-27755	,	-6.723964	,	0
47,33	,	173769	,	-28424	,	-27758	,	-8.640595	,	0
47,33	,	173785	,	-28424	,	-27765	,	-11.049581	,	0
47,33	,	173801	,	-28437	,	-27769	,	-13.50425	,	0
47,33	,	173833	,	-28436	,	-27765	,	-15.645517	,	0
47,33	,	173849	,	-28448	,	-27763	,	-17.318531	,	0
47,33	,	173881	,	-28447	,	-27765	,	-18.481178	,	0
47,33	,	173897	,	-28447	,	-27783	,	-19.108723	,	0
47,33	,	173912	,	-28461	,	-27780	,	-19.191261	,	0
47,33	,	173944	,	-28469	,	-27803	,	-18.89053	,	0
47,33	,	173961	,	-28487	,	-27759	,	-18.567963	,	0
47,33	,	173976	,	-28455	,	-27772	,	-18.436611	,	0
47,33	,	174008	,	-28436	,	-27760	,	-18.065784	,	0
47,33	,	174025	,	-28416	,	-27760	,	-16.486332	,	0
47,33	,	174041	,	-28419	,	-27756	,	-12.977917	,	1
47,33	,	174073	,	-28405	,	-27745	,	-7.588022	,	4
47,33	,	174089	,	-28399	,	-27751	,	-0.9348459	,	9
47,33	,	174121	,	-28412	,	-27740	,	6.1008472	,	15
47,33	,	174137	,	-28400	,	-27749	,	12.508709	,	22
47,33	,	174153	,	-28395	,	-27739	,	17.513529	,	28
47,33	,	174185	,	-28394	,	-27758	,	20.837917	,	33
47,33	,	174200	,	-28403	,	-27725	,	22.46166	,	36
47,34	,	174216	,	-28422	,	-27745	,	22.30005	,	37
47,34	,	174248	,	-28413	,	-27746	,	20.250778	,	36
47,34	,	174264	,	-28407	,	-27749	,	16.597958	,	33
47,34	,	174297	,	-28407	,	-27753	,	12.11151	,	28
47,34	,	174313	,	-28400	,	-27744	,	7.659295	,	22
47,34	,	174329	,	-28402	,	-27750	,	3.9013448	,	15
47,34	,	174360	,	-28408	,	-27751	,	1.149951	,	9
47,34	,	174376	,	-28413	,	-27751	,	-0.6731694	,	4
47,34	,	174392	,	-28414	,	-27754	,	-1.8648726	,	1
47,34	,	174424	,	-28415	,	-27776	,	-2.699573	,	0
47,34	,	174440	,	-28410	,	-27745	,	-3.3001919	,	0
47,34	,	174456	,	-28422	,	-27756	,	-3.6963513	,	0
47,34	,	174488	,	-28428	,	-27763	,	-4.0143127	,	0
47,34	,	174504	,	-28423	,	-27773	,	-4.443413	,	0
47,34	,	174536	,	-28436	,	-27770	,	-5.0510845	,	0
47,34	,	174552	,	-28446	,	-27771	,	-5.8901377	,	0
47,34	,	174568	,	-28451	,	-27770	,	-7.102023	,	0
47,34	,	174600	,	-28447	,	-27769	,	-8.692247	,	0
47,34	,	174616	,	-28455	,	-27782	,	-10.411183	,	0
47,34	,	174632	,	-28455	,	-27776	,	-11.953116	,	0
47,34	,	174664	,	-28463	,	-27805	,	-13.138485	,	0
47,34	,	174680	,	-28466	,	-27779	,	-13.931108	,	0
47,34	,	174712	,	-28496	,	-27793	,	-14.503195	,	0
47,34	,	174728	,	-28476	,	-27790	,	-15.166991	,	0
47,34	,	174744	,	-28482	,	-27793	,	-15.950772	,	0
47,34	,	174776	,	-28498	,	-27798	,	-16.598373	,	0
47,34	,	174792	,	-28500	,	-27801	,	-17.040966	,	0
47,34	,	174808	,	-28501	,	-27792	,	-17.366539	,	0
47,34	,	174840	,	-28481	,	-27785	,	-17.438713	,	0
47,34	,	174856	,	-28477	,	-27784	,	-16.807343	,	0
47,34	,	174872	,	-28457	,	-27776	,	-14.958892	,	0
47,34	,	174904	,	-28439	,	-27770	,	-11.536133	,	1
47,34	,	174920	,	-28438	,	-27755	,	-6.4569306	,	4
47,34	,	174952	,	-28438	,	-27757	,	-0.13592482	,	9
47,34	,	174968	,	-28430	,	-27768	,	6.568938	,	15
47,34	,	174984	,	-28432	,	-27761	,	12.754924	,	21
47,34	,	175016	,	-28418	,	-27762	,	17.772017	,	27
47,34	,	175032	,	-28428	,	-27762	,	21.292397	,	32
47,34	,	175048	,	-28435	,	-27762	,	23.13108	,	35
47,34	,	175080	,	-28431	,	-27771	,	23.149113	,	36
47,34	,	175096	,	-28444	,	-27772	,	21.407616	,	35
47,34	,	175128	,	-28431	,	-27768	,	18.22336	,	32
47,34	,	175144	,	-28431	,	-27768	,	14.168675	,	27
47,34	,	175160	,	-28435	,	-27771	,	9.941111	,	21
47,34	,	175192	,	-28427	,	-27767	,	6.0932302	,	15
47,35	,	175208	,	-28431	,	-27772	,	2.9709005	,	9
47,35	,	175224	,	-28446	,	-27780	,	0.651896	,	4
47,35	,	175256	,	-28440	,	-27772	,	-1.0883987	,	1
47,35	,	175272	,	-28448	,	-27775	,	-2.5081232	,	0
47,35	,	175288	,	-28449	,	-27786	,	-3.732381	,	0
47,35	,	175320	,	-28443	,	-27783	,	-4.7792597	,	0
47,35	,	175336	,	-28459	,	-27790	,	-5.612012	,	0
47,35	,	175368	,	-28456	,	-27799	,	-6.28677	,	0
47,35	,	175384	,	-28468	,	-27781	,	-6.951851	,	0
47,35	,	175400	,	-28465	,	-27796	,	-7.705882	,	0
47,35	,	175432	,	-28486	,	-27802	,	-8.612669	,	0
47,35	,	175448	,	-28495	,	-27804	,	-9.831108	,	0
47,35	,	175464	,	-28485	,	-27815	,	-11.475248	,	0
47,35	,	175496	,	-28498	,	-27815	,	-13.33631	,	0
47,35	,	175512	,	-28486	,	-27807	,	-14.996412	,	0
47,35	,	175544	,	-28508	,	-27819	,	-16.132994	,	0
47,35	,	175560	,	-28517	,	-27820	,	-16.760942	,	0
47,35	,	175576	,	-28518	,	-27823	,	-17.178223	,	0
47,35	,	175608	,	-28520	,	-27843	,	-17.566177	,	0
47,35	,	175624	,	-28525	,	-27817	,	-17.866873	,	0
47,35	,	175640	,	-28533	,	-27832	,	-17.995377	,	0
47,35	,	175672	,	-28549	,	-27831	,	-18.019363	,	0
47,35	,	175688	,	-28551	,	-27851	,	-18.155048	,	0
47,35	,	175704	,	-28542	,	-27827	,	-18.4732	,	0
47,35	,	175736	,	-28530	,	-27823	,	-18.623486	,	0
47,35	,	175752	,	-28504	,	-27805	,	-17.902885	,	0
47,35	,	175784	,	-28501	,	-27802	,	-15.594192	,	0
47,35	,	175800	,	-28492	,	-27801	,	-11.42034	,	2
47,35	,	175816	,	-28481	,	-27796	,	-5.6881895	,	6
47,35	,	175848	,	-28495	,	-27809	,	0.8874283	,	11
47,35	,	175864	,	-28474	,	-27790	,	7.3846936	,	17
47,35	,	175880	,	-28485	,	-27795	,	13.00514	,	23
47,35	,	175912	,	-28491	,	-27790	,	17.175272	,	28
47,35	,	175928	,	-28489	,	-27801	,	19.4584	,	32
47,35	,	175960	,	-28504	,	-27802	,	19.668606	,	34
47,35	,	175976	,	-28488	,	-27793	,	17.960875	,	34
47,35	,	175992	,	-28481	,	-27802	,	14.923389	,	32
47,35	,	176024	,	-28480	,	-27801	,	11.457744	,	28
47,35	,	176040	,	-28487	,	-27801	,	8.281204	,	23
47,35	,	176056	,	-28485	,	-27796	,	5.6697817	,	17
47,35	,	176088	,	-28511	,	-27811	,	3.5156298	,	11
47,35	,	176103	,	-28497	,	-27786	,	1.4869018	,	6
47,35	,	176136	,	-28504	,	-27803	,	-0.5985155	,	2
47,35	,	176152	,	-28498	,	-27798	,	-2.5987444	,	0
47,35	,	176168	,	-28500	,	-27810	,	-4.2525854	,	0
47,35	,	176200	,	-28493	,	-27810	,	-5.332392	,	0
47,36	,	176216	,	-28506	,	-27803	,	-5.746466	,	0
47,36	,	176232	,	-28507	,	-27812	,	-5.6561956	,	0
47,36	,	176263	,	-28512	,	-27817	,	-5.383871	,	0
47,36	,	176280	,	-28520	,	-27823	,	-5.229076	,	0
47,36	,	176296	,	-28514	,	-27819	,	-5.368809	,	0
47,36	,	176328	,	-28535	,	-27832	,	-5.8521757	,	0
47,36	,	176344	,	-28542	,	-27804	,	-6.76978	,	0
47,36	,	176376	,	-28536	,	-27824	,	-8.207434	,	0
47,36	,	176391	,	-28548	,	-27828	,	-9.995979	,	0
47,36	,	176407	,	-28553	,	-27833	,	-11.858204	,	0
47,36	,	176439	,	-28567	,	-27836	,	-13.6754465	,	0
47,36	,	176455	,	-28569	,	-27827	,	-15.455188	,	0
47,36	,	176472	,	-28568	,	-27845	,	-17.130257	,	0
47,36	,	176504	,	-28569	,	-27838	,	-18.45301	,	0
47,36	,	176520	,	-28569	,	-27848	,	-19.1297	,	0
47,36	,	176551	,	-28577	,	-27851	,	-19.02287	,	0
47,36	,	176568	,	-28585	,	-27877	,	-18.261097	,	0
47,36	,	176584	,	-28588	,	-27835	,	-17.170563	,	0
47,36	,	176616	,	-28579	,	-27848	,	-15.994901	,	1
47,36	,	176632	,	-28548	,	-27830	,	-14.554619	,	2
47,36	,	176647	,	-28528	,	-27834	,	-12.176478	,	3
47,36	,	176680	,	-28530	,	-27823	,	-8.218271	,	5
47,36	,	176696	,	-28522	,	-27817	,	-2.7132936	,	8
47,36	,	176712	,	-28508	,	-27828	,	3.7163444	,	13
47,36	,	176743	,	-28503	,	-27812	,	10.362959	,	19
47,36	,	176760	,	-28497	,	-27812	,	16.60817	,	25
47,36	,	176791	,	-28494	,	-27819	,	21.902102	,	31
47,36	,	176807	,	-28507	,	-27825	,	25.742203	,	35
47,36	,	176823	,	-28503	,	-27792	,	27.675587	,	37
47,36	,	176855	,	-28518	,	-27819	,	27.444988	,	37
47,36	,	176871	,	-28500	,	-27811	,	25.166634	,	35
47,36	,	176887	,	-28513	,	-27816	,	21.369242	,	32
47,36	,	176919	,	-28507	,	-27819	,	16.75624	,	27
47,36	,	176935	,	-28496	,	-27806	,	12.004216	,	21
47,36	,	176967	,	-28514	,	-27818	,	7.7059393	,	15
47,36	,	176983	,	-28501	,	-27812	,	4.1783743	,	9
47,36	,	176999	,	-28498	,	-27808	,	1.5369215	,	4
47,36	,	177031	,	-28504	,	-27803	,	-0.12927842	,	1
47,36	,	177047	,	-28500	,	-27830	,	-0.8903055	,	0
47,36	,	177063	,	-28510	,	-27789	,	-1.0135714	,	0
47,36	,	177096	,	-28517	,	-27815	,	-0.89224523	,	0
47,36	,	177111	,	-28521	,	-27811	,	-0.9592341	,	0
47,36	,	177127	,	-28523	,	-27818	,	-1.4906886	,	0
47,36	,	177159	,	-28527	,	-27827	,	-2.512238	,	0
47,36	,	177175	,	-28531	,	-27817	,	-3.899251	,	0
47,37	,	177207	,	-28540	,	-27830	,	-5.5177994	,	0
47,37	,	177223	,	-28529	,	-27833	,	-7.2157364	,	0
47,37	,	177239	,	-28537	,	-27831	,	-8.724084	,	0
47,37	,	177271	,	-28547	,	-27831	,	-9.827426	,	0
47,37	,	177287	,	-28548	,	-27859	,	-10.574438	,	0
47,37	,	177303	,	-28566	,	-27823	,	-11.181742	,	0
47,37	,	177335	,	-28556	,	-27851	,	-11.8478775	,	0
47,37	,	177351	,	-28556	,	-27845	,	-12.543907	,	0
47,37	,	177383	,	-28574	,	-27840	,	-13.082441	,	0
47,37	,	177399	,	-28571	,	-27843	,	-13.449444	,	0
47,37	,	177415	,	-28586	,	-27847	,	-13.784304	,	0
47,37	,	177447	,	-28585	,	-27851	,	-14.198065	,	0
47,37	,	177463	,	-28606	,	-27862	,	-14.784489	,	0
47,37	,	177479	,	-28598	,	-27859	,	-15.619683	,	0
47,37	,	177511	,	-28603	,	-27863	,	-16.614824	,	0
47,37	,	177527	,	-28614	,	-27872	,	-17.538477	,	0
47,37	,	177543	,	-28611	,	-27864	,	-18.235344	,	0
47,37	,	177575	,	-28587	,	-27839	,	-18.47939	,	0
47,37	,	177591	,	-28569	,	-27846	,	-17.688683	,	0
47,37	,	177623	,	-28549	,	-27835	,	-15.1344185	,	0
47,37	,	177639	,	-28538	,	-27822	,	-10.40785	,	2
47,37	,	177655	,	-28542	,	-27829	,	-3.7457209	,	6
47,37	,	177687	,	-28524	,	-27827	,	4.006452	,	12
47,37	,	177703	,	-28512	,	-27824	,	11.895004	,	19
47,37	,	177719	,	-28529	,	-27832	,	19.123693	,	26
47,37	,	177751	,	-28521	,	-27823	,	24.868856	,	33
47,37	,	177767	,	-28529	,	-27837	,	28.41689	,	38
47,37	,	177799	,	-28512	,	-27826	,	29.541803	,	41
47,37	,	177815	,	-28523	,	-27823	,	28.545568	,	42
47,37	,	177831	,	-28534	,	-27819	,	25.884083	,	40
47,37	,	177863	,	-28525	,	-27827	,	21.920364	,	36
47,37	,	177879	,	-28514	,	-27825	,	17.190395	,	30
47,37	,	177895	,	-28526	,	-27826	,	12.443297	,	23
47,37	,	177927	,	-28517	,	-27811	,	8.237861	,	16
47,37	,	177943	,	-28515	,	-27824	,	4.8601627	,	9
47,37	,	177959	,	-28524	,	-27824	,	2.4320688	,	4
47,37	,	177991	,	-28525	,	-27833	,	0.8319986	,	1
47,37	,	178007	,	-28531	,	-27826	,	-0.24759126	,	0
47,37	,	178039	,	-28531	,	-27828	,	-1.0990895	,	0
47,37	,	178055	,	-28547	,	-27830	,	-1.963967	,	0
47,37	,	178071	,	-28537	,	-27830	,	-3.0340278	,	0
47,37	,	178103	,	-28542	,	-27837	,	-4.297658	,	0
47,37	,	178119	,	-28535	,	-27837	,	-5.5094185	,	0
47,37	,	178135	,	-28541	,	-27843	,	-6.3981705	,	0
47,37	,	178167	,	-28548	,	-27835	,	-6.871173	,	0
47,37	,	178183	,	-28551	,	-27843	,	-7.0608406	,	0
47,38	,	178215	,	-28571	,	-27851	,	-7.2549334	,	0
47,38	,	178231	,	-28568	,	-27862	,	-7.7943363	,	0
47,38	,	178247	,	-28562	,	-27839	,	-8.78896	,	0
47,38	,	178279	,	-28575	,	-27834	,	-9.990253	,	0
47,38	,	178295	,	-28589	,	-27841	,	-11.189327	,	0
47,38	,	178327	,	-28588	,	-27854	,	-12.433194	,	0
47,38	,	178343	,	-28595	,	-27844	,	-13.750931	,	0
47,38	,	178359	,	-28604	,	-27857	,	-15.055067	,	0
47,38	,	178391	,	-28607	,	-27864	,	-16.280933	,	0
47,38	,	178408	,	-28602	,	-27872	,	-17.32257	,	0
47,38	,	178423	,	-28607	,	-27861	,	-17.943073	,	0
47,38	,	178455	,	-28603	,	-27867	,	-17.916603	,	0
47,38	,	178471	,	-28605	,	-27881	,	-17.149796	,	0
47,38	,	178487	,	-28635	,	-27866	,	-15.829272	,	0
47,38	,	178519	,	-28607	,	-27862	,	-14.410188	,	1
47,38	,	178535	,	-28561	,	-27847	,	-12.851777	,	2
47,38	,	178567	,	-28549	,	-27839	,	-10.200278	,	3
47,38	,	178583	,	-28546	,	-27834	,	-5.581375	,	5
47,38	,	178598	,	-28532	,	-27825	,	0.9145303	,	9
47,38	,	178631	,	-28517	,	-27839	,	8.550421	,	15
47,38	,	178647	,	-28527	,	-27837	,	16.422462	,	22
47,38	,	178663	,	-28521	,	-27814	,	23.508398	,	29
47,38	,	178695	,	-28536	,	-27828	,	28.796192	,	36
47,38	,	178711	,	-28513	,	-27799	,	31.649002	,	40
