Data recorded on Mon Jun 26 15:25:38 CAT 2017
Time: 15:25:46
Time		Millis		IR PPG		Red PPG		Filtered		SSF
26,54	,	105358	,	-23032	,	-20931	,	-6.6960983	,	0
26,54	,	105391	,	-23032	,	-20939	,	-7.0862894	,	0
26,54	,	105406	,	-23029	,	-20942	,	-7.5944304	,	0
26,54	,	105423	,	-23034	,	-20940	,	-8.178951	,	0
26,54	,	105455	,	-23036	,	-20936	,	-8.698409	,	0
26,54	,	105470	,	-23039	,	-20943	,	-9.073551	,	0
26,54	,	105502	,	-23048	,	-20942	,	-9.312715	,	0
26,54	,	105518	,	-23056	,	-20948	,	-9.544918	,	0
26,54	,	105535	,	-23053	,	-20959	,	-9.92761	,	0
26,54	,	105567	,	-23059	,	-20938	,	-10.469366	,	0
26,54	,	105582	,	-23049	,	-20952	,	-11.005449	,	0
26,54	,	105599	,	-23051	,	-20946	,	-11.262767	,	0
26,55	,	105631	,	-23037	,	-20942	,	-10.929482	,	0
26,55	,	105646	,	-23034	,	-20940	,	-9.735157	,	0
26,55	,	105679	,	-23023	,	-20937	,	-7.538987	,	1
26,55	,	105695	,	-23023	,	-20938	,	-4.4148216	,	3
26,55	,	105711	,	-23017	,	-20940	,	-0.66408634	,	6
26,55	,	105743	,	-23017	,	-20941	,	3.2690241	,	9
26,55	,	105758	,	-23014	,	-20938	,	6.922471	,	12
26,55	,	105774	,	-23016	,	-20946	,	9.905546	,	15
26,55	,	105806	,	-23012	,	-20938	,	11.956825	,	17
26,55	,	105822	,	-23013	,	-20931	,	12.986543	,	19
26,55	,	105838	,	-23023	,	-20936	,	13.011318	,	20
26,55	,	105871	,	-23021	,	-20947	,	12.061984	,	19
26,55	,	105887	,	-23018	,	-20930	,	10.278788	,	17
26,55	,	105918	,	-23018	,	-20940	,	7.992731	,	14
26,55	,	105935	,	-23016	,	-20934	,	5.593707	,	11
26,55	,	105950	,	-23014	,	-20941	,	3.4093232	,	8
26,55	,	105982	,	-23014	,	-20936	,	1.6706269	,	5
26,55	,	105998	,	-23012	,	-20943	,	0.48597503	,	3
26,55	,	106014	,	-23019	,	-20956	,	-0.1775105	,	1
26,55	,	106047	,	-23020	,	-20930	,	-0.4945283	,	0
26,55	,	106062	,	-23026	,	-20934	,	-0.71177644	,	0
26,55	,	106094	,	-23023	,	-20938	,	-1.0213068	,	0
26,55	,	106111	,	-23015	,	-20944	,	-1.4319657	,	0
26,55	,	106126	,	-23027	,	-20943	,	-1.8049678	,	0
26,55	,	106158	,	-23030	,	-20944	,	-2.1059313	,	0
26,55	,	106174	,	-23025	,	-20935	,	-2.4342003	,	0
26,55	,	106190	,	-23019	,	-20936	,	-2.7619023	,	0
26,55	,	106222	,	-23027	,	-20943	,	-2.9257348	,	0
26,55	,	106238	,	-23030	,	-20941	,	-2.8914266	,	0
26,55	,	106254	,	-23041	,	-20955	,	-2.851637	,	0
26,55	,	106287	,	-23041	,	-20935	,	-3.0755873	,	0
26,55	,	106303	,	-23040	,	-20946	,	-3.6809187	,	0
26,55	,	106334	,	-23040	,	-20941	,	-4.5358944	,	0
26,55	,	106350	,	-23051	,	-20943	,	-5.4395475	,	0
26,55	,	106366	,	-23048	,	-20937	,	-6.311455	,	0
26,55	,	106398	,	-23051	,	-20923	,	-7.1103425	,	0
26,55	,	106414	,	-23049	,	-20941	,	-7.728383	,	0
26,55	,	106430	,	-23053	,	-20948	,	-8.0572815	,	0
26,55	,	106462	,	-23048	,	-20940	,	-8.04763	,	0
26,55	,	106478	,	-23053	,	-20944	,	-7.694764	,	0
26,55	,	106510	,	-23064	,	-20966	,	-7.1055546	,	0
26,55	,	106526	,	-23067	,	-20943	,	-6.5568295	,	0
26,55	,	106542	,	-23071	,	-20954	,	-6.330183	,	0
26,55	,	106574	,	-23073	,	-20954	,	-6.5321603	,	0
26,55	,	106590	,	-23070	,	-20961	,	-7.070243	,	0
26,55	,	106606	,	-23050	,	-20948	,	-7.600191	,	0
26,56	,	106638	,	-23045	,	-20948	,	-7.546424	,	0
26,56	,	106654	,	-23052	,	-20945	,	-6.4846277	,	0
26,56	,	106670	,	-23046	,	-20948	,	-4.4896917	,	1
26,56	,	106702	,	-23041	,	-20943	,	-1.9311452	,	2
26,56	,	106718	,	-23031	,	-20941	,	0.89527345	,	4
26,56	,	106750	,	-23044	,	-20951	,	3.7616951	,	6
26,56	,	106766	,	-23042	,	-20932	,	6.3023753	,	8
26,56	,	106782	,	-23037	,	-20945	,	8.122689	,	10
26,56	,	106814	,	-23039	,	-20944	,	9.078672	,	11
26,56	,	106830	,	-23049	,	-20944	,	9.19343	,	11
26,56	,	106846	,	-23043	,	-20942	,	8.487213	,	11
26,56	,	106878	,	-23039	,	-20949	,	7.11568	,	10
26,56	,	106894	,	-23036	,	-20946	,	5.452135	,	9
26,56	,	106926	,	-23024	,	-20946	,	3.9499295	,	7
26,56	,	106942	,	-23019	,	-20940	,	3.04018	,	5
26,56	,	106958	,	-23030	,	-20944	,	2.9378877	,	3
26,56	,	106990	,	-23036	,	-20961	,	3.4021206	,	1
26,56	,	107006	,	-23043	,	-20930	,	3.8712218	,	0
26,56	,	107022	,	-23033	,	-20946	,	3.8917646	,	0
26,56	,	107054	,	-23037	,	-20941	,	3.388358	,	0
26,56	,	107070	,	-23030	,	-20944	,	2.572742	,	0
26,56	,	107086	,	-23039	,	-20947	,	1.6886281	,	0
26,56	,	107118	,	-23033	,	-20943	,	0.8675859	,	0
26,56	,	107134	,	-23042	,	-20950	,	0.13856375	,	0
26,56	,	107166	,	-23034	,	-20944	,	-0.5071611	,	0
26,56	,	107182	,	-23034	,	-20947	,	-1.035346	,	0
26,56	,	107198	,	-23037	,	-20952	,	-1.369465	,	0
26,56	,	107230	,	-23037	,	-20964	,	-1.4956547	,	0
26,56	,	107246	,	-23032	,	-20944	,	-1.4494967	,	0
26,56	,	107262	,	-23041	,	-20954	,	-1.2665651	,	0
26,56	,	107294	,	-23050	,	-20951	,	-1.1002169	,	0
26,56	,	107310	,	-23055	,	-20946	,	-1.2495024	,	0
26,56	,	107342	,	-23045	,	-20957	,	-1.8871169	,	0
26,56	,	107358	,	-23050	,	-20948	,	-2.8486068	,	0
26,56	,	107374	,	-23069	,	-20960	,	-3.9102597	,	0
26,56	,	107406	,	-23051	,	-20948	,	-5.0411186	,	0
26,56	,	107422	,	-23058	,	-20959	,	-6.1382427	,	0
26,56	,	107438	,	-23070	,	-20948	,	-7.0091133	,	0
26,56	,	107470	,	-23064	,	-20965	,	-7.6511526	,	0
26,56	,	107486	,	-23079	,	-20950	,	-8.175992	,	0
26,56	,	107502	,	-23076	,	-20956	,	-8.684782	,	0
26,56	,	107534	,	-23056	,	-20966	,	-9.112051	,	0
26,56	,	107550	,	-23059	,	-20953	,	-9.078292	,	0
26,56	,	107582	,	-23052	,	-20957	,	-8.208441	,	0
26,56	,	107598	,	-23043	,	-20952	,	-6.4095745	,	0
26,56	,	107614	,	-23039	,	-20955	,	-3.769342	,	1
26,57	,	107646	,	-23042	,	-20949	,	-0.5331323	,	3
26,57	,	107662	,	-23030	,	-20938	,	2.9065673	,	6
26,57	,	107678	,	-23035	,	-20938	,	6.1743774	,	9
26,57	,	107710	,	-23030	,	-20947	,	8.967805	,	12
26,57	,	107726	,	-23036	,	-20935	,	11.024427	,	14
26,57	,	107758	,	-23028	,	-20938	,	12.175771	,	16
26,57	,	107774	,	-23038	,	-20949	,	12.395319	,	17
26,57	,	107790	,	-23031	,	-20945	,	11.763423	,	17
26,57	,	107822	,	-23032	,	-20944	,	10.461952	,	16
26,57	,	107838	,	-23031	,	-20946	,	8.764889	,	14
26,57	,	107854	,	-23023	,	-20937	,	6.9749155	,	11
26,57	,	107886	,	-23021	,	-20942	,	5.404239	,	8
26,57	,	107902	,	-23023	,	-20941	,	4.285834	,	5
26,57	,	107918	,	-23022	,	-20932	,	3.6471028	,	3
26,57	,	107950	,	-23020	,	-20953	,	3.367212	,	1
26,57	,	107966	,	-23037	,	-20936	,	3.2347481	,	0
26,57	,	107998	,	-23027	,	-20934	,	2.9579735	,	0
26,57	,	108014	,	-23028	,	-20941	,	2.38439	,	0
26,57	,	108030	,	-23032	,	-20942	,	1.602964	,	0
26,57	,	108061	,	-23030	,	-20942	,	0.7421051	,	0
26,57	,	108077	,	-23029	,	-20944	,	-0.1005255	,	0
26,57	,	108093	,	-23045	,	-20942	,	-0.88445777	,	0
26,57	,	108126	,	-23036	,	-20938	,	-1.6949276	,	0
26,57	,	108141	,	-23034	,	-20941	,	-2.550471	,	0
26,57	,	108173	,	-23040	,	-20938	,	-3.3006356	,	0
26,57	,	108189	,	-23031	,	-20939	,	-3.797947	,	0
26,57	,	108206	,	-23039	,	-20947	,	-3.9621096	,	0
26,57	,	108238	,	-23039	,	-20952	,	-3.8142161	,	0
26,57	,	108254	,	-23048	,	-20950	,	-3.530796	,	0
26,57	,	108270	,	-23045	,	-20942	,	-3.3394103	,	0
26,57	,	108301	,	-23058	,	-20946	,	-3.404414	,	0
26,57	,	108317	,	-23052	,	-20949	,	-3.811203	,	0
26,57	,	108333	,	-23053	,	-20954	,	-4.498621	,	0
26,57	,	108365	,	-23053	,	-20948	,	-5.2425375	,	0
26,57	,	108382	,	-23064	,	-20950	,	-5.8661413	,	0
26,57	,	108413	,	-23058	,	-20954	,	-6.360515	,	0
26,57	,	108429	,	-23065	,	-20955	,	-6.749984	,	0
26,57	,	108445	,	-23079	,	-20954	,	-7.093643	,	0
26,57	,	108477	,	-23076	,	-20948	,	-7.566263	,	0
26,57	,	108493	,	-23075	,	-20955	,	-8.241892	,	0
26,57	,	108509	,	-23065	,	-20949	,	-8.892748	,	0
26,57	,	108541	,	-23050	,	-20942	,	-9.057493	,	0
26,57	,	108557	,	-23044	,	-20941	,	-8.22942	,	0
26,57	,	108589	,	-23037	,	-20934	,	-6.1238112	,	0
26,57	,	108605	,	-23034	,	-20944	,	-2.840958	,	2
26,58	,	108621	,	-23029	,	-20947	,	1.2114856	,	5
26,58	,	108653	,	-23026	,	-20936	,	5.4974413	,	9
26,58	,	108669	,	-23024	,	-20941	,	9.494018	,	13
26,58	,	108685	,	-23022	,	-20941	,	12.775521	,	16
26,58	,	108717	,	-23015	,	-20933	,	15.094357	,	19
26,58	,	108733	,	-23023	,	-20934	,	16.381334	,	21
26,58	,	108765	,	-23016	,	-20926	,	16.645887	,	22
26,58	,	108781	,	-23024	,	-20933	,	15.952023	,	22
26,58	,	108797	,	-23018	,	-20933	,	14.442787	,	20
26,58	,	108829	,	-23017	,	-20927	,	12.361052	,	17
26,58	,	108845	,	-23014	,	-20930	,	10.045422	,	13
26,58	,	108861	,	-23012	,	-20932	,	7.83251	,	9
26,58	,	108893	,	-23006	,	-20924	,	5.9933333	,	6
26,58	,	108909	,	-22996	,	-20934	,	4.76725	,	3
26,58	,	108925	,	-22998	,	-20940	,	4.3309627	,	1
26,58	,	108957	,	-22996	,	-20918	,	4.655879	,	0
26,58	,	108973	,	-23003	,	-20922	,	5.4550934	,	0
26,58	,	109005	,	-23004	,	-20923	,	6.2970085	,	0
26,58	,	109021	,	-23002	,	-20928	,	6.7968216	,	0
26,58	,	109037	,	-23011	,	-20926	,	6.7353826	,	0
26,58	,	109069	,	-23015	,	-20932	,	6.003835	,	0
26,58	,	109085	,	-23008	,	-20937	,	4.619055	,	0
26,58	,	109101	,	-23014	,	-20929	,	2.8112776	,	0
26,58	,	109133	,	-23018	,	-20935	,	0.8712442	,	0
26,58	,	109149	,	-23009	,	-20934	,	-0.98573804	,	0
26,58	,	109181	,	-23033	,	-20942	,	-2.628041	,	0
26,58	,	109197	,	-23020	,	-20925	,	-4.0794005	,	0
26,58	,	109213	,	-23022	,	-20937	,	-5.353689	,	0
26,58	,	109245	,	-23016	,	-20938	,	-6.269888	,	0
26,58	,	109261	,	-23029	,	-20947	,	-6.672638	,	0
26,58	,	109277	,	-23032	,	-20939	,	-6.6713037	,	0
26,58	,	109309	,	-23046	,	-20946	,	-6.599868	,	0
26,58	,	109325	,	-23030	,	-20940	,	-6.74418	,	0
26,58	,	109341	,	-23039	,	-20941	,	-7.0796437	,	0
26,58	,	109373	,	-23041	,	-20954	,	-7.409646	,	0
26,58	,	109389	,	-23041	,	-20947	,	-7.629757	,	0
26,58	,	109421	,	-23048	,	-20965	,	-7.7268095	,	0
26,58	,	109437	,	-23044	,	-20932	,	-7.7176266	,	0
26,58	,	109453	,	-23056	,	-20949	,	-7.6441774	,	0
26,58	,	109485	,	-23055	,	-20944	,	-7.5976872	,	0
26,58	,	109501	,	-23057	,	-20950	,	-7.665186	,	0
26,58	,	109517	,	-23064	,	-20949	,	-7.850526	,	0
26,58	,	109549	,	-23057	,	-20950	,	-8.098131	,	0
26,58	,	109565	,	-23047	,	-20940	,	-8.222746	,	0
26,58	,	109597	,	-23036	,	-20935	,	-7.845042	,	0
26,58	,	109613	,	-23028	,	-20942	,	-6.5629525	,	0
26,59	,	109629	,	-23018	,	-20935	,	-4.175379	,	1
26,59	,	109661	,	-23026	,	-20958	,	-0.8210826	,	3
26,59	,	109677	,	-23005	,	-20922	,	3.0767868	,	6
26,59	,	109693	,	-23007	,	-20934	,	7.097597	,	9
26,59	,	109725	,	-23000	,	-20928	,	10.921422	,	13
26,59	,	109741	,	-22996	,	-20926	,	14.24633	,	16
26,59	,	109757	,	-23004	,	-20938	,	16.793587	,	19
26,59	,	109789	,	-23007	,	-20924	,	18.266193	,	21
26,59	,	109805	,	-23010	,	-20928	,	18.400463	,	22
26,59	,	109837	,	-23008	,	-20925	,	17.160877	,	21
26,59	,	109853	,	-22998	,	-20930	,	14.849477	,	19
26,59	,	109869	,	-22994	,	-20929	,	12.050679	,	16
26,59	,	109901	,	-22996	,	-20940	,	9.36575	,	13
26,59	,	109917	,	-22999	,	-20914	,	7.11977	,	9
26,59	,	109933	,	-22991	,	-20922	,	5.371422	,	6
26,59	,	109965	,	-23000	,	-20929	,	4.0958533	,	3
26,59	,	109981	,	-22991	,	-20926	,	3.2305021	,	1
26,59	,	110013	,	-22999	,	-20926	,	2.6716325	,	0
26,59	,	110029	,	-22999	,	-20927	,	2.2791746	,	0
26,59	,	110045	,	-23005	,	-20932	,	1.872459	,	0
26,59	,	110077	,	-23002	,	-20923	,	1.3085034	,	0
26,59	,	110093	,	-23008	,	-20924	,	0.5509138	,	0
26,59	,	110109	,	-23013	,	-20926	,	-0.39207166	,	0
26,59	,	110141	,	-23003	,	-20944	,	-1.4801533	,	0
26,59	,	110157	,	-23010	,	-20921	,	-2.555865	,	0
26,59	,	110188	,	-23006	,	-20937	,	-3.4257176	,	0
26,59	,	110204	,	-23018	,	-20931	,	-4.026941	,	0
26,59	,	110220	,	-23011	,	-20938	,	-4.4271	,	0
26,59	,	110252	,	-23020	,	-20940	,	-4.7075615	,	0
26,59	,	110269	,	-23013	,	-20936	,	-4.898341	,	0
26,59	,	110285	,	-23020	,	-20940	,	-4.9889073	,	0
26,59	,	110317	,	-23013	,	-20939	,	-4.9460454	,	0
26,59	,	110332	,	-23029	,	-20939	,	-4.7848725	,	0
26,59	,	110364	,	-23025	,	-20941	,	-4.6447134	,	0
26,59	,	110380	,	-23032	,	-20956	,	-4.692352	,	0
26,59	,	110396	,	-23026	,	-20925	,	-4.9561415	,	0
26,59	,	110429	,	-23035	,	-20942	,	-5.333686	,	0
26,59	,	110445	,	-23032	,	-20948	,	-5.7230873	,	0
26,59	,	110461	,	-23043	,	-20942	,	-6.0977926	,	0
26,59	,	110493	,	-23053	,	-20940	,	-6.548677	,	0
26,59	,	110508	,	-23041	,	-20948	,	-7.1867356	,	0
26,59	,	110524	,	-23047	,	-20949	,	-7.906374	,	0
26,59	,	110556	,	-23035	,	-20941	,	-8.410893	,	0
26,59	,	110572	,	-23025	,	-20939	,	-8.356044	,	0
26,59	,	110604	,	-23016	,	-20946	,	-7.3879957	,	0
27,0	,	110620	,	-23011	,	-20929	,	-5.298895	,	0
27,0	,	110636	,	-23019	,	-20938	,	-2.239603	,	2
27,0	,	110669	,	-23015	,	-20936	,	1.2615502	,	5
27,0	,	110685	,	-23004	,	-20929	,	4.6255803	,	8
27,0	,	110701	,	-22998	,	-20934	,	7.5779247	,	11
27,0	,	110732	,	-23009	,	-20928	,	10.027802	,	13
27,0	,	110748	,	-23000	,	-20927	,	11.797249	,	15
27,0	,	110780	,	-23016	,	-20937	,	12.662298	,	16
27,0	,	110796	,	-23011	,	-20937	,	12.466768	,	16
27,0	,	110813	,	-23009	,	-20935	,	11.241066	,	16
27,0	,	110844	,	-23013	,	-20945	,	9.269045	,	14
27,0	,	110861	,	-23011	,	-20932	,	6.917257	,	11
27,0	,	110877	,	-23005	,	-20937	,	4.5344605	,	8
27,0	,	110908	,	-23007	,	-20934	,	2.4609141	,	5
27,0	,	110924	,	-22997	,	-20934	,	0.96522784	,	3
27,0	,	110956	,	-22995	,	-20934	,	0.23089743	,	1
27,0	,	110972	,	-23001	,	-20935	,	0.2913623	,	0
27,0	,	110988	,	-23009	,	-20931	,	0.8785622	,	0
27,0	,	111020	,	-23011	,	-20934	,	1.5018332	,	0
27,0	,	111036	,	-23002	,	-20936	,	1.7964132	,	0
27,0	,	111052	,	-23009	,	-20931	,	1.7200199	,	0
27,0	,	111084	,	-23006	,	-20949	,	1.3847051	,	0
27,0	,	111100	,	-23016	,	-20934	,	0.85474217	,	0
27,0	,	111116	,	-23021	,	-20945	,	0.09594464	,	0
27,0	,	111148	,	-23012	,	-20939	,	-0.92292666	,	0
27,0	,	111164	,	-23019	,	-20937	,	-2.0742185	,	0
27,0	,	111196	,	-23022	,	-20950	,	-3.1734395	,	0
27,0	,	111212	,	-23025	,	-20928	,	-4.153905	,	0
27,0	,	111228	,	-23032	,	-20952	,	-5.0451283	,	0
27,0	,	111260	,	-23037	,	-20943	,	-5.9242463	,	0
27,0	,	111277	,	-23041	,	-20944	,	-6.872456	,	0
27,0	,	111292	,	-23037	,	-20943	,	-7.8744	,	0
27,0	,	111324	,	-23044	,	-20960	,	-8.78953	,	0
27,0	,	111340	,	-23049	,	-20953	,	-9.499596	,	0
27,0	,	111372	,	-23052	,	-20949	,	-10.016091	,	0
27,0	,	111388	,	-23050	,	-20964	,	-10.373955	,	0
27,0	,	111404	,	-23032	,	-20964	,	-10.437133	,	0
27,0	,	111436	,	-23026	,	-20942	,	-9.835013	,	0
27,0	,	111452	,	-23030	,	-20942	,	-8.255707	,	0
27,0	,	111468	,	-23010	,	-20938	,	-5.7117567	,	1
27,0	,	111500	,	-23008	,	-20936	,	-2.3652363	,	3
27,0	,	111516	,	-22997	,	-20935	,	1.6028638	,	6
27,0	,	111532	,	-22997	,	-20937	,	5.8977895	,	9
27,0	,	111564	,	-22985	,	-20932	,	10.140405	,	13
27,0	,	111580	,	-22998	,	-20935	,	13.924567	,	17
27,0	,	111612	,	-22995	,	-20937	,	16.774694	,	20
27,1	,	111628	,	-22995	,	-20935	,	18.28038	,	22
27,1	,	111644	,	-23001	,	-20935	,	18.304882	,	23
27,1	,	111676	,	-23000	,	-20932	,	16.954945	,	22
27,1	,	111692	,	-22991	,	-20935	,	14.555926	,	20
27,1	,	111708	,	-22992	,	-20926	,	11.649701	,	17
27,1	,	111740	,	-22985	,	-20915	,	8.801764	,	14
27,1	,	111756	,	-22995	,	-20920	,	6.388854	,	10
27,1	,	111788	,	-22994	,	-20914	,	4.505298	,	6
27,1	,	111804	,	-22981	,	-20918	,	3.1148539	,	3
27,1	,	111820	,	-22994	,	-20927	,	2.2303271	,	1
27,1	,	111852	,	-22986	,	-20908	,	1.7909606	,	0
27,1	,	111868	,	-22984	,	-20914	,	1.6527798	,	0
27,1	,	111884	,	-22992	,	-20917	,	1.708039	,	0
27,1	,	111916	,	-22996	,	-20909	,	1.7837228	,	0
27,1	,	111932	,	-22994	,	-20916	,	1.6589518	,	0
27,1	,	111948	,	-22989	,	-20911	,	1.2805514	,	0
27,1	,	111980	,	-23002	,	-20913	,	0.7404032	,	0
27,1	,	111996	,	-22988	,	-20908	,	0.11280769	,	0
27,1	,	112028	,	-23002	,	-20914	,	-0.5329333	,	0
27,1	,	112044	,	-23000	,	-20909	,	-1.1606578	,	0
27,1	,	112060	,	-23011	,	-20932	,	-1.847024	,	0
27,1	,	112092	,	-23003	,	-20912	,	-2.6723816	,	0
27,1	,	112108	,	-23013	,	-20920	,	-3.5990486	,	0
27,1	,	112124	,	-23010	,	-20918	,	-4.5274096	,	0
27,1	,	112156	,	-23006	,	-20920	,	-5.3365307	,	0
27,1	,	112172	,	-23015	,	-20921	,	-5.8896203	,	0
27,1	,	112203	,	-23018	,	-20921	,	-6.176138	,	0
27,1	,	112220	,	-23016	,	-20918	,	-6.3137956	,	0
27,1	,	112236	,	-23027	,	-20919	,	-6.408511	,	0
27,1	,	112268	,	-23027	,	-20922	,	-6.566325	,	0
27,1	,	112284	,	-23013	,	-20922	,	-6.79023	,	0
27,1	,	112300	,	-23028	,	-20937	,	-6.890507	,	0
27,1	,	112332	,	-23038	,	-20917	,	-6.8206806	,	0
27,1	,	112348	,	-23009	,	-20930	,	-6.695491	,	0
27,1	,	112364	,	-22997	,	-20929	,	-6.250105	,	0
27,1	,	112396	,	-22989	,	-20924	,	-4.891925	,	0
27,1	,	112412	,	-22993	,	-20912	,	-2.3490338	,	1
27,1	,	112443	,	-22980	,	-20919	,	1.1247916	,	3
27,1	,	112459	,	-22978	,	-20911	,	5.0631475	,	6
27,1	,	112476	,	-22973	,	-20909	,	9.018651	,	9
27,1	,	112508	,	-22969	,	-20910	,	12.595294	,	12
27,1	,	112524	,	-22968	,	-20917	,	15.482482	,	15
27,1	,	112540	,	-22973	,	-20916	,	17.434591	,	17
27,1	,	112571	,	-22962	,	-20895	,	18.288216	,	18
27,1	,	112588	,	-22972	,	-20911	,	18.06504	,	18
27,2	,	112619	,	-22969	,	-20910	,	16.901245	,	17
27,2	,	112635	,	-22961	,	-20912	,	14.998628	,	15
27,2	,	112651	,	-22957	,	-20905	,	12.728221	,	12
27,2	,	112683	,	-22956	,	-20912	,	10.530733	,	9
27,2	,	112699	,	-22944	,	-20914	,	8.750212	,	6
27,2	,	112716	,	-22947	,	-20906	,	7.6162963	,	3
27,2	,	112748	,	-22957	,	-20902	,	7.1102	,	1
27,2	,	112764	,	-22954	,	-20910	,	6.8913217	,	0
27,2	,	112779	,	-22947	,	-20918	,	6.6184187	,	0
27,2	,	112811	,	-22951	,	-20889	,	6.2083926	,	0
27,2	,	112827	,	-22946	,	-20911	,	5.710519	,	0
27,2	,	112859	,	-22955	,	-20915	,	5.1444216	,	0
27,2	,	112875	,	-22960	,	-20909	,	4.4335976	,	0
27,2	,	112892	,	-22969	,	-20911	,	3.3998115	,	0
27,2	,	112924	,	-22962	,	-20909	,	1.9236777	,	0
27,2	,	112939	,	-22963	,	-20915	,	0.13739204	,	0
27,2	,	112955	,	-22967	,	-20916	,	-1.6592699	,	0
27,2	,	112987	,	-22966	,	-20917	,	-3.2314801	,	0
27,2	,	113003	,	-22973	,	-20908	,	-4.4787703	,	0
27,2	,	113035	,	-22964	,	-20930	,	-5.369745	,	0
27,2	,	113051	,	-22979	,	-20901	,	-5.9061527	,	0
27,2	,	113067	,	-22982	,	-20915	,	-6.213522	,	0
27,2	,	113099	,	-22974	,	-20910	,	-6.47003	,	0
27,2	,	113115	,	-22979	,	-20915	,	-6.668635	,	0
27,2	,	113131	,	-22986	,	-20921	,	-6.728027	,	0
27,2	,	113163	,	-22989	,	-20911	,	-6.718357	,	0
27,2	,	113179	,	-22990	,	-20915	,	-6.7711906	,	0
27,2	,	113211	,	-22998	,	-20921	,	-6.9542675	,	0
27,2	,	113227	,	-22998	,	-20918	,	-7.2925844	,	0
27,2	,	113243	,	-22987	,	-20924	,	-7.699317	,	0
27,2	,	113275	,	-23002	,	-20929	,	-7.9637203	,	0
27,2	,	113291	,	-22995	,	-20904	,	-7.9736032	,	0
27,2	,	113307	,	-22969	,	-20916	,	-7.6110168	,	0
27,2	,	113339	,	-22957	,	-20916	,	-6.439621	,	0
27,2	,	113355	,	-22953	,	-20913	,	-3.9875395	,	1
27,2	,	113371	,	-22954	,	-20899	,	-0.27615237	,	3
27,2	,	113403	,	-22944	,	-20908	,	4.1786695	,	6
27,2	,	113419	,	-22944	,	-20906	,	8.731593	,	10
27,2	,	113451	,	-22942	,	-20907	,	12.81312	,	14
27,2	,	113467	,	-22935	,	-20910	,	15.996099	,	18
27,2	,	113483	,	-22937	,	-20905	,	18.07336	,	21
27,2	,	113515	,	-22945	,	-20917	,	18.967701	,	23
27,2	,	113531	,	-22946	,	-20896	,	18.602943	,	23
27,2	,	113547	,	-22951	,	-20900	,	16.978868	,	22
27,2	,	113579	,	-22955	,	-20901	,	14.254916	,	20
27,2	,	113595	,	-22940	,	-20897	,	10.798461	,	17
27,3	,	113627	,	-22947	,	-20899	,	7.1969852	,	13
27,3	,	113643	,	-22936	,	-20903	,	4.0413957	,	9
27,3	,	113659	,	-22935	,	-20898	,	1.7342782	,	5
27,3	,	113691	,	-22940	,	-20908	,	0.43174005	,	2
27,3	,	113707	,	-22942	,	-20905	,	-0.024442434	,	0
27,3	,	113723	,	-22948	,	-20906	,	-0.0058436394	,	0
27,3	,	113755	,	-22944	,	-20927	,	0.1318658	,	0
27,3	,	113771	,	-22949	,	-20897	,	0.18092862	,	0
27,3	,	113787	,	-22948	,	-20910	,	0.06286181	,	0
27,3	,	113819	,	-22952	,	-20906	,	-0.24348493	,	0
27,3	,	113835	,	-22940	,	-20901	,	-0.67834693	,	0
27,3	,	113867	,	-22951	,	-20913	,	-1.0885533	,	0
27,3	,	113883	,	-22949	,	-20908	,	-1.3769293	,	0
27,3	,	113899	,	-22952	,	-20911	,	-1.5753633	,	0
27,3	,	113931	,	-22955	,	-20920	,	-1.7603556	,	0
27,3	,	113947	,	-22967	,	-20915	,	-2.0634239	,	0
27,3	,	113963	,	-22977	,	-20908	,	-2.723364	,	0
27,3	,	113995	,	-22973	,	-20930	,	-3.9339185	,	0
27,3	,	114011	,	-22974	,	-20908	,	-5.5931945	,	0
27,3	,	114043	,	-22982	,	-20922	,	-7.376463	,	0
27,3	,	114059	,	-22973	,	-20914	,	-8.978745	,	0
27,3	,	114075	,	-22990	,	-20921	,	-10.186547	,	0
27,3	,	114107	,	-22988	,	-20927	,	-10.963179	,	0
27,3	,	114123	,	-22986	,	-20926	,	-11.391443	,	0
27,3	,	114139	,	-22984	,	-20922	,	-11.447418	,	0
27,3	,	114171	,	-22989	,	-20928	,	-11.04656	,	0
27,3	,	114187	,	-22995	,	-20927	,	-10.256331	,	0
27,3	,	114203	,	-22980	,	-20917	,	-9.23642	,	0
27,3	,	114235	,	-22968	,	-20938	,	-7.9318514	,	1
27,3	,	114251	,	-22975	,	-20911	,	-6.1084504	,	2
27,3	,	114283	,	-22971	,	-20919	,	-3.7567358	,	3
27,3	,	114299	,	-22954	,	-20913	,	-1.0798349	,	5
27,3	,	114315	,	-22962	,	-20921	,	1.7803066	,	7
27,3	,	114347	,	-22965	,	-20924	,	4.6011105	,	9
27,3	,	114363	,	-22961	,	-20928	,	6.9786406	,	11
27,3	,	114381	,	-22960	,	-20915	,	8.607865	,	13
27,3	,	114411	,	-22973	,	-20921	,	9.3610735	,	14
27,3	,	114427	,	-22969	,	-20920	,	9.155493	,	13
27,3	,	114459	,	-22976	,	-20923	,	8.013546	,	12
27,3	,	114475	,	-22974	,	-20935	,	6.1289616	,	11
27,3	,	114491	,	-22966	,	-20915	,	3.8461018	,	9
27,3	,	114523	,	-22973	,	-20919	,	1.6034489	,	7
27,3	,	114539	,	-22966	,	-20919	,	-0.24857998	,	5
27,3	,	114555	,	-22974	,	-20928	,	-1.5553979	,	3
