RAW Data export file (comma separated)


Client:	John,Sample
Session:	Danie2 
Date:	24-07-2017
Time:	13:21:36
Duration:	169	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-29.033,650.084,,
-28.333,650.084,,
-26.384,649.862,,
-24.872,649.862,,
-24.779,649.862,,
-24.318,649.862,,
-24.713,649.440,,
-24.836,649.440,,
-25.110,649.440,,
-26.643,649.440,,
-27.385,649.122,,
-28.491,649.122,,
-28.919,649.122,,
-28.262,649.122,,
-28.353,648.918,,
-27.738,648.918,,
-27.849,648.918,,
-28.151,648.918,,
-27.295,648.877,,
-26.962,648.877,,
-25.491,648.877,,
-23.720,648.877,,
-22.792,648.837,,
-21.613,648.837,,
-21.650,648.837,,
-21.510,648.837,,
-21.007,648.640,,
-21.002,648.640,,
-20.333,648.640,,
-20.796,648.640,,
-21.836,648.259,,
-22.368,648.259,,
-23.521,648.259,,
-23.570,648.259,,
-24.073,647.754,,
