Data recorded on Wed Jul 26 10-08-21 CAT 2017
Time: 10:8:41
Time		Millis		IR PPG		Red PPG		Filtered		SSF
10,37	,	148995	,	-24523	,	-21857	,	1.4979997	,	0
10,37	,	149011	,	-24514	,	-21861	,	0.857798	,	0
10,37	,	149027	,	-24510	,	-21859	,	-0.04605198	,	0
10,37	,	149059	,	-24517	,	-21862	,	-1.0429447	,	0
10,37	,	149074	,	-24509	,	-21856	,	-1.9213372	,	0
10,38	,	149091	,	-24512	,	-21852	,	-2.5367386	,	0
10,38	,	149123	,	-24510	,	-21848	,	-2.7979898	,	0
10,38	,	149139	,	-24497	,	-21843	,	-2.6440911	,	0
10,38	,	149171	,	-24504	,	-21848	,	-1.9941348	,	0
10,38	,	149187	,	-24502	,	-21836	,	-0.8861196	,	0
10,38	,	149203	,	-24495	,	-21856	,	0.4809128	,	1
10,38	,	149235	,	-24480	,	-21840	,	2.005729	,	2
10,38	,	149251	,	-24475	,	-21839	,	3.7976456	,	3
10,38	,	149267	,	-24479	,	-21844	,	5.924931	,	4
10,38	,	149299	,	-24480	,	-21838	,	8.159386	,	6
10,38	,	149315	,	-24475	,	-21837	,	10.099321	,	8
10,38	,	149346	,	-24478	,	-21835	,	11.444881	,	9
10,38	,	149363	,	-24465	,	-21836	,	12.10712	,	10
10,38	,	149378	,	-24463	,	-21839	,	12.22815	,	10
10,38	,	149410	,	-24455	,	-21826	,	12.0865555	,	9
10,38	,	149427	,	-24461	,	-21835	,	11.884598	,	8
10,38	,	149443	,	-24461	,	-21828	,	11.616247	,	7
10,38	,	149475	,	-24468	,	-21826	,	11.110044	,	6
10,38	,	149491	,	-24469	,	-21829	,	10.171089	,	4
10,38	,	149507	,	-24462	,	-21842	,	8.750476	,	2
10,38	,	149538	,	-24454	,	-21818	,	7.0756783	,	1
10,38	,	149554	,	-24467	,	-21827	,	5.490869	,	0
10,38	,	149587	,	-24462	,	-21825	,	4.1349316	,	0
10,38	,	149603	,	-24457	,	-21828	,	2.9929874	,	0
10,38	,	149619	,	-24462	,	-21825	,	2.1051006	,	0
10,38	,	149651	,	-24473	,	-21824	,	1.439692	,	0
10,38	,	149667	,	-24465	,	-21834	,	0.8103683	,	0
10,38	,	149682	,	-24462	,	-21828	,	0.13285333	,	0
10,38	,	149714	,	-24470	,	-21832	,	-0.49838984	,	0
10,38	,	149730	,	-24472	,	-21825	,	-1.046975	,	0
10,38	,	149762	,	-24458	,	-21839	,	-1.5227114	,	0
10,38	,	149780	,	-24465	,	-21813	,	-1.801842	,	0
10,38	,	149794	,	-24452	,	-21821	,	-1.7126328	,	0
10,38	,	149827	,	-24447	,	-21815	,	-1.1247255	,	0
10,38	,	149843	,	-24446	,	-21814	,	0.039020836	,	0
10,38	,	149858	,	-24440	,	-21814	,	1.7101426	,	1
10,38	,	149890	,	-24424	,	-21810	,	3.7640462	,	2
10,38	,	149906	,	-24428	,	-21808	,	6.1378584	,	4
10,38	,	149938	,	-24420	,	-21808	,	8.687883	,	6
10,38	,	149954	,	-24425	,	-21815	,	11.113373	,	8
10,38	,	149970	,	-24419	,	-21807	,	13.07956	,	10
10,38	,	150003	,	-24417	,	-21825	,	14.361526	,	11
10,38	,	150019	,	-24418	,	-21790	,	14.889922	,	12
10,38	,	150035	,	-24408	,	-21798	,	14.724588	,	12
10,38	,	150067	,	-24434	,	-21809	,	13.942736	,	11
10,38	,	150082	,	-24421	,	-21806	,	12.483434	,	10
10,39	,	150098	,	-24412	,	-21809	,	10.396175	,	8
10,39	,	150131	,	-24420	,	-21809	,	8.076412	,	6
10,39	,	150146	,	-24416	,	-21802	,	5.9210863	,	4
10,39	,	150178	,	-24413	,	-21802	,	4.1210537	,	2
10,39	,	150194	,	-24427	,	-21808	,	2.7215703	,	1
10,39	,	150210	,	-24405	,	-21804	,	1.668531	,	0
10,39	,	150242	,	-24415	,	-21822	,	0.9852847	,	0
10,39	,	150258	,	-24424	,	-21789	,	0.67469263	,	0
10,39	,	150274	,	-24417	,	-21810	,	0.5217449	,	0
10,39	,	150306	,	-24425	,	-21811	,	0.30235693	,	0
10,39	,	150322	,	-24417	,	-21814	,	-0.04900086	,	0
10,39	,	150354	,	-24428	,	-21813	,	-0.51168334	,	0
10,39	,	150370	,	-24429	,	-21817	,	-1.0909798	,	0
10,39	,	150386	,	-24437	,	-21816	,	-1.8606399	,	0
10,39	,	150418	,	-24415	,	-21814	,	-2.7816498	,	0
10,39	,	150434	,	-24410	,	-21813	,	-3.4873676	,	0
10,39	,	150450	,	-24402	,	-21810	,	-3.4558737	,	0
10,39	,	150482	,	-24410	,	-21820	,	-2.4476948	,	0
10,39	,	150498	,	-24404	,	-21795	,	-0.66489553	,	1
10,39	,	150514	,	-24388	,	-21801	,	1.5577639	,	2
10,39	,	150546	,	-24391	,	-21804	,	4.0467916	,	4
10,39	,	150562	,	-24387	,	-21800	,	6.6452584	,	6
10,39	,	150594	,	-24397	,	-21801	,	9.018212	,	8
10,39	,	150610	,	-24385	,	-21800	,	10.782959	,	10
10,39	,	150626	,	-24396	,	-21778	,	11.721321	,	11
10,39	,	150659	,	-24391	,	-21793	,	11.777382	,	11
10,39	,	150674	,	-24395	,	-21803	,	10.991518	,	11
10,39	,	150690	,	-24387	,	-21808	,	9.549716	,	10
10,39	,	150723	,	-24390	,	-21810	,	7.769262	,	9
10,39	,	150738	,	-24388	,	-21794	,	5.9607224	,	7
10,39	,	150770	,	-24399	,	-21800	,	4.2860217	,	5
10,39	,	150786	,	-24391	,	-21806	,	2.7510097	,	3
10,39	,	150802	,	-24392	,	-21802	,	1.3677847	,	1
10,39	,	150834	,	-24390	,	-21801	,	0.23842287	,	0
10,39	,	150850	,	-24396	,	-21797	,	-0.56340396	,	0
10,39	,	150866	,	-24401	,	-21803	,	-1.1129475	,	0
10,39	,	150898	,	-24385	,	-21800	,	-1.5170268	,	0
10,39	,	150914	,	-24396	,	-21805	,	-1.7275232	,	0
10,39	,	150930	,	-24392	,	-21807	,	-1.6772873	,	0
10,39	,	150962	,	-24390	,	-21817	,	-1.4212661	,	0
10,39	,	150978	,	-24396	,	-21794	,	-1.0469022	,	0
10,39	,	151010	,	-24407	,	-21809	,	-0.7166964	,	0
10,39	,	151026	,	-24402	,	-21807	,	-0.6778384	,	0
10,39	,	151042	,	-24406	,	-21810	,	-1.0477629	,	0
10,39	,	151074	,	-24395	,	-21802	,	-1.6983447	,	0
10,40	,	151090	,	-24394	,	-21809	,	-2.322386	,	0
10,40	,	151106	,	-24380	,	-21801	,	-2.5422955	,	0
10,40	,	151138	,	-24373	,	-21795	,	-2.006915	,	0
10,40	,	151154	,	-24372	,	-21795	,	-0.53204525	,	0
10,40	,	151186	,	-24363	,	-21790	,	1.7819338	,	1
10,40	,	151202	,	-24371	,	-21790	,	4.591275	,	3
10,40	,	151218	,	-24363	,	-21792	,	7.415082	,	5
10,40	,	151250	,	-24359	,	-21784	,	9.832639	,	7
10,40	,	151266	,	-24365	,	-21796	,	11.613164	,	9
10,40	,	151282	,	-24377	,	-21785	,	12.538216	,	10
10,40	,	151314	,	-24368	,	-21793	,	12.367501	,	10
10,40	,	151330	,	-24372	,	-21788	,	11.115736	,	10
10,40	,	151346	,	-24364	,	-21793	,	9.127384	,	10
10,40	,	151378	,	-24359	,	-21804	,	6.91075	,	9
10,40	,	151394	,	-24356	,	-21800	,	4.97214	,	7
10,40	,	151426	,	-24362	,	-21796	,	3.610323	,	5
10,40	,	151442	,	-24377	,	-21793	,	2.7315254	,	3
10,40	,	151458	,	-24371	,	-21800	,	1.9572868	,	1
10,40	,	151490	,	-24362	,	-21790	,	1.0685538	,	0
10,40	,	151506	,	-24378	,	-21805	,	0.1543479	,	0
10,40	,	151522	,	-24366	,	-21801	,	-0.68921226	,	0
10,40	,	151554	,	-24368	,	-21799	,	-1.4070894	,	0
10,40	,	151570	,	-24370	,	-21799	,	-1.8979781	,	0
10,40	,	151602	,	-24390	,	-21814	,	-2.2226868	,	0
10,40	,	151618	,	-24368	,	-21803	,	-2.6075988	,	0
10,40	,	151634	,	-24376	,	-21812	,	-3.066854	,	0
10,40	,	151666	,	-24380	,	-21805	,	-3.4197257	,	0
10,40	,	151682	,	-24386	,	-21809	,	-3.6580405	,	0
10,40	,	151698	,	-24380	,	-21814	,	-3.9039588	,	0
10,40	,	151730	,	-24370	,	-21790	,	-4.1036725	,	0
10,40	,	151746	,	-24351	,	-21798	,	-3.90342	,	0
10,40	,	151762	,	-24354	,	-21797	,	-2.8550184	,	0
10,40	,	151794	,	-24352	,	-21801	,	-0.83135974	,	1
10,40	,	151810	,	-24362	,	-21790	,	1.80294	,	3
10,40	,	151841	,	-24362	,	-21797	,	4.4044905	,	5
10,40	,	151858	,	-24342	,	-21797	,	6.489033	,	7
10,40	,	151874	,	-24345	,	-21790	,	8.024143	,	9
10,40	,	151906	,	-24346	,	-21785	,	9.16391	,	10
10,40	,	151922	,	-24340	,	-21774	,	9.932922	,	11
10,40	,	151938	,	-24340	,	-21801	,	10.322682	,	11
10,40	,	151970	,	-24333	,	-21774	,	10.401841	,	11
10,40	,	151986	,	-24342	,	-21782	,	10.245711	,	10
10,40	,	152018	,	-24341	,	-21786	,	9.823391	,	8
10,40	,	152034	,	-24337	,	-21779	,	9.0560255	,	6
10,40	,	152050	,	-24332	,	-21788	,	8.016827	,	4
10,40	,	152082	,	-24342	,	-21784	,	6.88535	,	2
10,41	,	152098	,	-24341	,	-21787	,	5.719708	,	1
10,41	,	152113	,	-24350	,	-21779	,	4.4353657	,	0
10,41	,	152146	,	-24351	,	-21788	,	2.92913	,	0
10,41	,	152162	,	-24341	,	-21789	,	1.2312984	,	0
10,41	,	152178	,	-24344	,	-21806	,	-0.4022975	,	0
10,41	,	152210	,	-24358	,	-21780	,	-1.7445503	,	0
10,41	,	152226	,	-24368	,	-21796	,	-2.9144003	,	0
10,41	,	152257	,	-24361	,	-21786	,	-4.1826596	,	0
10,41	,	152274	,	-24367	,	-21793	,	-5.582222	,	0
10,41	,	152289	,	-24378	,	-21798	,	-6.9853477	,	0
10,41	,	152322	,	-24376	,	-21800	,	-8.353854	,	0
10,41	,	152337	,	-24369	,	-21793	,	-9.604796	,	0
10,41	,	152354	,	-24372	,	-21797	,	-10.468381	,	0
10,41	,	152386	,	-24359	,	-21788	,	-10.644851	,	0
10,41	,	152402	,	-24356	,	-21794	,	-9.91514	,	0
10,41	,	152434	,	-24363	,	-21800	,	-8.244184	,	0
10,41	,	152450	,	-24360	,	-21775	,	-5.914868	,	1
10,41	,	152465	,	-24359	,	-21790	,	-3.366921	,	3
10,41	,	152497	,	-24354	,	-21791	,	-0.928386	,	5
10,41	,	152513	,	-24352	,	-21793	,	1.2457662	,	7
10,41	,	152530	,	-24358	,	-21797	,	3.0667863	,	9
10,41	,	152562	,	-24366	,	-21793	,	4.358749	,	10
10,41	,	152578	,	-24361	,	-21793	,	4.9046087	,	11
10,41	,	152593	,	-24356	,	-21789	,	4.70203	,	11
10,41	,	152625	,	-24350	,	-21790	,	4.049686	,	11
10,41	,	152641	,	-24361	,	-21797	,	3.2979803	,	10
10,41	,	152673	,	-24359	,	-21801	,	2.5814774	,	8
10,41	,	152689	,	-24366	,	-21792	,	1.8457774	,	6
10,41	,	152705	,	-24371	,	-21801	,	0.98192084	,	4
10,41	,	152738	,	-24369	,	-21803	,	-0.09549737	,	2
10,41	,	152754	,	-24370	,	-21800	,	-1.3424468	,	1
10,41	,	152769	,	-24379	,	-21804	,	-2.6273744	,	0
10,41	,	152801	,	-24364	,	-21802	,	-3.8227026	,	0
10,41	,	152817	,	-24387	,	-21804	,	-4.8068094	,	0
10,41	,	152850	,	-24378	,	-21809	,	-5.5756063	,	0
10,41	,	152866	,	-24387	,	-21812	,	-6.2174625	,	0
10,41	,	152882	,	-24389	,	-21815	,	-6.782547	,	0
10,41	,	152914	,	-24387	,	-21824	,	-7.2908134	,	0
10,41	,	152929	,	-24388	,	-21820	,	-7.690331	,	0
10,41	,	152945	,	-24401	,	-21820	,	-7.928194	,	0
10,41	,	152977	,	-24402	,	-21830	,	-8.113817	,	0
10,41	,	152993	,	-24419	,	-21832	,	-8.472801	,	0
10,41	,	153025	,	-24400	,	-21825	,	-9.127414	,	0
10,41	,	153041	,	-24400	,	-21824	,	-9.856465	,	0
10,41	,	153057	,	-24405	,	-21825	,	-10.239357	,	0
10,41	,	153089	,	-24401	,	-21819	,	-10.054449	,	0
10,42	,	153105	,	-24400	,	-21818	,	-9.30729	,	0
10,42	,	153121	,	-24404	,	-21827	,	-8.092291	,	0
10,42	,	153153	,	-24402	,	-21834	,	-6.583937	,	1
10,42	,	153169	,	-24396	,	-21823	,	-4.95962	,	2
10,42	,	153185	,	-24397	,	-21819	,	-3.3089337	,	3
10,42	,	153217	,	-24391	,	-21811	,	-1.6648123	,	4
10,42	,	153233	,	-24401	,	-21818	,	-0.09467316	,	5
10,42	,	153265	,	-24395	,	-21821	,	1.2474787	,	6
10,42	,	153281	,	-24397	,	-21821	,	2.217704	,	7
10,42	,	153297	,	-24398	,	-21826	,	2.778349	,	7
10,42	,	153329	,	-24384	,	-21830	,	3.0173812	,	7
10,42	,	153345	,	-24394	,	-21828	,	3.1339684	,	6
10,42	,	153361	,	-24396	,	-21824	,	3.2294145	,	5
10,42	,	153393	,	-24399	,	-21841	,	3.189643	,	4
10,42	,	153409	,	-24403	,	-21835	,	2.8531094	,	3
10,42	,	153441	,	-24421	,	-21834	,	2.0525274	,	2
10,42	,	153457	,	-24422	,	-21836	,	0.5711005	,	1
10,42	,	153473	,	-24417	,	-21832	,	-1.623115	,	0
10,42	,	153505	,	-24416	,	-21831	,	-4.1620526	,	0
10,42	,	153521	,	-24424	,	-21834	,	-6.5193486	,	0
10,42	,	153537	,	-24424	,	-21841	,	-8.372162	,	0
10,42	,	153569	,	-24429	,	-21848	,	-9.642205	,	0
10,42	,	153585	,	-24430	,	-21851	,	-10.37357	,	0
10,42	,	153601	,	-24433	,	-21849	,	-10.656083	,	0
10,42	,	153633	,	-24441	,	-21856	,	-10.616557	,	0
10,42	,	153649	,	-24443	,	-21859	,	-10.435711	,	0
10,42	,	153681	,	-24442	,	-21850	,	-10.254215	,	0
10,42	,	153697	,	-24449	,	-21848	,	-10.097661	,	0
10,42	,	153713	,	-24450	,	-21857	,	-9.964985	,	0
10,42	,	153745	,	-24439	,	-21850	,	-9.803429	,	0
10,42	,	153761	,	-24430	,	-21853	,	-9.35643	,	0
10,42	,	153777	,	-24434	,	-21858	,	-8.295963	,	0
10,42	,	153809	,	-24431	,	-21852	,	-6.547258	,	1
10,42	,	153825	,	-24434	,	-21857	,	-4.33717	,	2
10,42	,	153857	,	-24435	,	-21858	,	-2.0251622	,	4
10,42	,	153873	,	-24419	,	-21863	,	0.11000681	,	6
10,42	,	153889	,	-24431	,	-21870	,	1.9927244	,	8
10,42	,	153921	,	-24436	,	-21845	,	3.5327294	,	9
10,42	,	153937	,	-24434	,	-21859	,	4.4961886	,	10
10,42	,	153953	,	-24449	,	-21857	,	4.682581	,	10
10,42	,	153985	,	-24432	,	-21857	,	4.0504465	,	10
10,42	,	154001	,	-24438	,	-21853	,	2.8232892	,	9
10,42	,	154033	,	-24440	,	-21861	,	1.3830311	,	8
10,42	,	154049	,	-24440	,	-21863	,	-0.007142782	,	6
10,42	,	154065	,	-24450	,	-21856	,	-1.2569815	,	4
10,43	,	154097	,	-24441	,	-21864	,	-2.3684149	,	2
10,43	,	154113	,	-24451	,	-21871	,	-3.3348532	,	1
10,43	,	154129	,	-24449	,	-21879	,	-4.133213	,	0
10,43	,	154161	,	-24465	,	-21861	,	-4.829035	,	0
10,43	,	154177	,	-24450	,	-21877	,	-5.535247	,	0
10,43	,	154193	,	-24458	,	-21876	,	-6.214125	,	0
10,43	,	154225	,	-24469	,	-21878	,	-6.7564325	,	0
10,43	,	154241	,	-24467	,	-21882	,	-7.219015	,	0
10,43	,	154273	,	-24462	,	-21873	,	-7.6633835	,	0
10,43	,	154289	,	-24473	,	-21891	,	-7.995737	,	0
10,43	,	154305	,	-24472	,	-21885	,	-8.160305	,	0
10,43	,	154337	,	-24493	,	-21882	,	-8.2935505	,	0
10,43	,	154353	,	-24488	,	-21886	,	-8.660061	,	0
10,43	,	154369	,	-24494	,	-21901	,	-9.403981	,	0
10,43	,	154401	,	-24485	,	-21880	,	-10.363236	,	0
10,43	,	154417	,	-24490	,	-21883	,	-11.176671	,	0
10,43	,	154449	,	-24483	,	-21884	,	-11.513023	,	0
10,43	,	154465	,	-24489	,	-21888	,	-11.209051	,	0
10,43	,	154481	,	-24474	,	-21892	,	-10.233847	,	0
10,43	,	154513	,	-24482	,	-21892	,	-8.607148	,	0
10,43	,	154529	,	-24472	,	-21894	,	-6.4410152	,	1
10,43	,	154545	,	-24486	,	-21894	,	-3.9960437	,	3
10,43	,	154577	,	-24480	,	-21895	,	-1.6472254	,	5
10,43	,	154593	,	-24477	,	-21897	,	0.28680182	,	7
10,43	,	154625	,	-24484	,	-21907	,	1.6763719	,	8
10,43	,	154641	,	-24485	,	-21877	,	2.46817	,	9
10,43	,	154657	,	-24499	,	-21893	,	2.5667589	,	9
10,43	,	154689	,	-24486	,	-21899	,	1.9250158	,	9
10,43	,	154705	,	-24483	,	-21890	,	0.75976634	,	9
10,43	,	154721	,	-24496	,	-21893	,	-0.5371344	,	8
10,43	,	154753	,	-24504	,	-21897	,	-1.8088746	,	6
10,43	,	154769	,	-24495	,	-21903	,	-3.1188269	,	4
10,43	,	154784	,	-24493	,	-21896	,	-4.368905	,	2
10,43	,	154817	,	-24491	,	-21905	,	-5.2763615	,	1
10,43	,	154833	,	-24497	,	-21904	,	-5.6547422	,	0
10,43	,	154865	,	-24509	,	-21901	,	-5.598092	,	0
10,43	,	154881	,	-24502	,	-21896	,	-5.3973975	,	0
10,43	,	154897	,	-24510	,	-21902	,	-5.270611	,	0
10,43	,	154929	,	-24511	,	-21902	,	-5.2924986	,	0
10,43	,	154945	,	-24513	,	-21907	,	-5.484351	,	0
10,43	,	154960	,	-24510	,	-21902	,	-5.7849207	,	0
10,43	,	154993	,	-24513	,	-21907	,	-6.0487127	,	0
10,43	,	155009	,	-24520	,	-21903	,	-6.1852946	,	0
10,43	,	155041	,	-24519	,	-21914	,	-6.241251	,	0
10,43	,	155057	,	-24524	,	-21914	,	-6.303398	,	0
10,43	,	155073	,	-24511	,	-21918	,	-6.351415	,	0
10,44	,	155105	,	-24522	,	-21918	,	-6.243309	,	0
10,44	,	155120	,	-24522	,	-21906	,	-5.906725	,	0
10,44	,	155136	,	-24516	,	-21909	,	-5.403941	,	0
10,44	,	155169	,	-24507	,	-21910	,	-4.717978	,	0
10,44	,	155185	,	-24515	,	-21912	,	-3.7381597	,	0
10,44	,	155201	,	-24507	,	-21914	,	-2.469042	,	0
10,44	,	155233	,	-24495	,	-21909	,	-0.9696169	,	1
10,44	,	155249	,	-24507	,	-21912	,	0.74751055	,	2
10,44	,	155281	,	-24497	,	-21917	,	2.553456	,	3
10,44	,	155297	,	-24521	,	-21913	,	4.126332	,	4
10,44	,	155313	,	-24511	,	-21917	,	5.0592275	,	5
10,44	,	155344	,	-24521	,	-21923	,	5.0841618	,	5
10,44	,	155360	,	-24512	,	-21913	,	4.2426057	,	5
10,44	,	155376	,	-24505	,	-21919	,	2.8715012	,	5
10,44	,	155409	,	-24519	,	-21915	,	1.4135649	,	5
10,44	,	155424	,	-24531	,	-21909	,	0.032870054	,	4
10,44	,	155456	,	-24507	,	-21917	,	-1.3352004	,	3
10,44	,	155472	,	-24515	,	-21912	,	-2.524295	,	2
10,44	,	155488	,	-24523	,	-21912	,	-3.2820768	,	1
10,44	,	155520	,	-24512	,	-21922	,	-3.6142032	,	0
10,44	,	155537	,	-24506	,	-21920	,	-3.5495057	,	0
10,44	,	155553	,	-24518	,	-21919	,	-3.0379522	,	0
10,44	,	155584	,	-24521	,	-21931	,	-2.2414756	,	0
10,44	,	155600	,	-24527	,	-21911	,	-1.532018	,	0
10,44	,	155632	,	-24520	,	-21926	,	-1.1857387	,	0
10,44	,	155648	,	-24533	,	-21924	,	-1.2610774	,	0
10,44	,	155664	,	-24529	,	-21928	,	-1.7302628	,	0
10,44	,	155696	,	-24528	,	-21918	,	-2.5005891	,	0
10,44	,	155713	,	-24532	,	-21925	,	-3.3646047	,	0
10,44	,	155729	,	-24537	,	-21929	,	-4.1562448	,	0
10,44	,	155760	,	-24531	,	-21927	,	-4.8231997	,	0
10,44	,	155776	,	-24537	,	-21921	,	-5.309798	,	0
10,44	,	155792	,	-24523	,	-21917	,	-5.5082774	,	0
10,44	,	155824	,	-24518	,	-21940	,	-5.2310495	,	0
10,44	,	155840	,	-24509	,	-21901	,	-4.243424	,	0
10,44	,	155872	,	-24506	,	-21911	,	-2.4242387	,	0
10,44	,	155888	,	-24502	,	-21918	,	0.12627006	,	1
10,44	,	155904	,	-24516	,	-21914	,	3.0367575	,	3
10,44	,	155936	,	-24512	,	-21913	,	5.710056	,	5
10,44	,	155952	,	-24509	,	-21912	,	7.626568	,	7
10,44	,	155968	,	-24502	,	-21907	,	8.639511	,	8
10,44	,	156000	,	-24509	,	-21916	,	8.8948765	,	9
10,44	,	156016	,	-24514	,	-21909	,	8.530545	,	9
10,44	,	156048	,	-24499	,	-21913	,	7.642	,	9
10,44	,	156064	,	-24499	,	-21921	,	6.497084	,	9
10,44	,	156080	,	-24507	,	-21892	,	5.4153333	,	8
10,45	,	156112	,	-24506	,	-21916	,	4.476611	,	6
10,45	,	156128	,	-24495	,	-21906	,	3.6569169	,	4
10,45	,	156144	,	-24496	,	-21906	,	3.063909	,	2
10,45	,	156176	,	-24503	,	-21906	,	2.78669	,	1
10,45	,	156192	,	-24510	,	-21909	,	2.6682155	,	0
10,45	,	156208	,	-24513	,	-21912	,	2.3866377	,	0
10,45	,	156240	,	-24513	,	-21910	,	1.7072268	,	0
10,45	,	156256	,	-24520	,	-21909	,	0.59336567	,	0
10,45	,	156288	,	-24508	,	-21912	,	-0.8176787	,	0
10,45	,	156304	,	-24502	,	-21916	,	-2.187352	,	0
10,45	,	156320	,	-24527	,	-21899	,	-3.1896167	,	0
10,45	,	156352	,	-24517	,	-21915	,	-3.8610106	,	0
10,45	,	156368	,	-24518	,	-21915	,	-4.386054	,	0
10,45	,	156384	,	-24519	,	-21907	,	-4.767878	,	0
10,45	,	156416	,	-24506	,	-21915	,	-4.884848	,	0
10,45	,	156432	,	-24498	,	-21909	,	-4.513385	,	0
10,45	,	156464	,	-24512	,	-21908	,	-3.4799173	,	0
10,45	,	156480	,	-24497	,	-21901	,	-1.9132268	,	1
10,45	,	156496	,	-24505	,	-21900	,	-0.10574317	,	2
10,45	,	156528	,	-24496	,	-21897	,	1.6932135	,	3
10,45	,	156544	,	-24489	,	-21911	,	3.3483624	,	4
10,45	,	156560	,	-24491	,	-21887	,	4.8588705	,	5
10,45	,	156592	,	-24491	,	-21894	,	6.1980124	,	6
10,45	,	156608	,	-24480	,	-21889	,	7.2812643	,	7
10,45	,	156624	,	-24490	,	-21893	,	8.078093	,	8
10,45	,	156656	,	-24488	,	-21898	,	8.524033	,	8
10,45	,	156672	,	-24483	,	-21889	,	8.525978	,	7
10,45	,	156704	,	-24481	,	-21887	,	8.138863	,	6
10,45	,	156720	,	-24476	,	-21892	,	7.5544295	,	5
10,45	,	156736	,	-24482	,	-21887	,	6.9391375	,	4
10,45	,	156768	,	-24477	,	-21888	,	6.338083	,	3
10,45	,	156784	,	-24482	,	-21906	,	5.721059	,	2
10,45	,	156800	,	-24491	,	-21877	,	5.004344	,	1
10,45	,	156832	,	-24489	,	-21890	,	4.041731	,	0
10,45	,	156848	,	-24479	,	-21887	,	2.821941	,	0
10,45	,	156880	,	-24484	,	-21888	,	1.5796876	,	0
10,45	,	156896	,	-24484	,	-21890	,	0.5573404	,	0
10,45	,	156912	,	-24485	,	-21897	,	-0.1749767	,	0
10,45	,	156944	,	-24481	,	-21894	,	-0.63276	,	0
10,45	,	156960	,	-24486	,	-21896	,	-0.8364415	,	0
10,45	,	156976	,	-24475	,	-21893	,	-0.7999389	,	0
10,45	,	157008	,	-24488	,	-21893	,	-0.5414381	,	0
10,45	,	157024	,	-24488	,	-21911	,	-0.19088274	,	0
10,45	,	157040	,	-24492	,	-21903	,	0.013465196	,	0
10,45	,	157072	,	-24496	,	-21901	,	-0.11729099	,	0
10,45	,	157088	,	-24481	,	-21886	,	-0.5865571	,	0
10,46	,	157120	,	-24476	,	-21889	,	-1.1025965	,	0
10,46	,	157136	,	-24484	,	-21890	,	-1.2771509	,	0
10,46	,	157152	,	-24460	,	-21882	,	-0.90570104	,	0
10,46	,	157184	,	-24467	,	-21885	,	0.11382389	,	0
10,46	,	157200	,	-24447	,	-21875	,	1.8311987	,	1
10,46	,	157216	,	-24461	,	-21876	,	4.1264195	,	2
10,46	,	157248	,	-24444	,	-21876	,	6.6900425	,	4
10,46	,	157264	,	-24446	,	-21876	,	9.188771	,	6
10,46	,	157296	,	-24447	,	-21874	,	11.368066	,	8
10,46	,	157312	,	-24452	,	-21871	,	12.940774	,	10
10,46	,	157328	,	-24452	,	-21869	,	13.611964	,	11
10,46	,	157360	,	-24444	,	-21876	,	13.294769	,	11
10,46	,	157376	,	-24448	,	-21875	,	12.185868	,	11
10,46	,	157392	,	-24442	,	-21870	,	10.60527	,	10
10,46	,	157424	,	-24446	,	-21867	,	8.843199	,	9
10,46	,	157440	,	-24454	,	-21873	,	7.0632267	,	7
10,46	,	157456	,	-24455	,	-21874	,	5.246219	,	5
10,46	,	157488	,	-24441	,	-21872	,	3.4020352	,	3
10,46	,	157504	,	-24458	,	-21873	,	1.7094688	,	1
10,46	,	157536	,	-24461	,	-21885	,	0.2368455	,	0
10,46	,	157552	,	-24435	,	-21867	,	-1.032812	,	0
10,46	,	157568	,	-24452	,	-21872	,	-1.8873813	,	0
10,46	,	157600	,	-24450	,	-21872	,	-2.1553507	,	0
10,46	,	157616	,	-24455	,	-21874	,	-1.998924	,	0
10,46	,	157632	,	-24453	,	-21876	,	-1.6866819	,	0
10,46	,	157664	,	-24464	,	-21873	,	-1.4370434	,	0
10,46	,	157680	,	-24463	,	-21876	,	-1.4505994	,	0
10,46	,	157711	,	-24469	,	-21880	,	-1.8591437	,	0
10,46	,	157727	,	-24465	,	-21874	,	-2.6377938	,	0
10,46	,	157744	,	-24466	,	-21881	,	-3.5974152	,	0
10,46	,	157776	,	-24456	,	-21893	,	-4.437159	,	0
10,46	,	157792	,	-24442	,	-21864	,	-4.7668295	,	0
10,46	,	157808	,	-24443	,	-21867	,	-4.202086	,	0
10,46	,	157840	,	-24452	,	-21865	,	-2.6836755	,	0
10,46	,	157856	,	-24423	,	-21868	,	-0.4931004	,	1
10,46	,	157872	,	-24443	,	-21867	,	2.0942454	,	3
10,46	,	157904	,	-24432	,	-21867	,	4.7747774	,	5
10,46	,	157920	,	-24416	,	-21859	,	7.236574	,	7
10,46	,	157952	,	-24427	,	-21856	,	9.38753	,	9
10,46	,	157968	,	-24411	,	-21859	,	11.19299	,	11
10,46	,	157983	,	-24419	,	-21859	,	12.563576	,	12
10,46	,	158016	,	-24426	,	-21872	,	13.363712	,	13
10,46	,	158032	,	-24429	,	-21844	,	13.359602	,	13
10,46	,	158048	,	-24409	,	-21865	,	12.486935	,	12
10,46	,	158080	,	-24408	,	-21864	,	11.109873	,	10
10,47	,	158095	,	-24408	,	-21859	,	9.742172	,	8
10,47	,	158127	,	-24420	,	-21857	,	8.593912	,	6
10,47	,	158143	,	-24410	,	-21854	,	7.553263	,	4
10,47	,	158159	,	-24421	,	-21858	,	6.473108	,	2
10,47	,	158191	,	-24421	,	-21854	,	5.265617	,	1
