Data recorded on Mon Jul 24 12-17-50 CAT 2017
Time: 12:17:57
Time		Millis		IR PPG		Red PPG		Filtered		SSF
19,46	,	156758	,	-23999	,	-22810	,	-16.997763	,	0
19,46	,	156775	,	-23997	,	-22805	,	-18.031593	,	0
19,46	,	156791	,	-24007	,	-22810	,	-19.093105	,	0
19,46	,	156823	,	-24010	,	-22810	,	-20.029257	,	0
19,46	,	156839	,	-24018	,	-22816	,	-20.731293	,	0
19,46	,	156870	,	-24015	,	-22817	,	-21.125494	,	0
19,46	,	156887	,	-24022	,	-22818	,	-21.117735	,	0
19,46	,	156902	,	-24001	,	-22822	,	-20.545261	,	0
19,46	,	156934	,	-23981	,	-22792	,	-19.02547	,	0
19,46	,	156951	,	-23955	,	-22781	,	-15.939847	,	1
19,46	,	156966	,	-23951	,	-22783	,	-10.825658	,	4
19,46	,	156998	,	-23934	,	-22777	,	-3.8012924	,	9
19,46	,	157015	,	-23935	,	-22786	,	4.4334674	,	16
19,46	,	157031	,	-23933	,	-22784	,	12.838177	,	24
19,46	,	157062	,	-23933	,	-22780	,	20.289593	,	32
19,46	,	157079	,	-23926	,	-22779	,	25.91163	,	39
19,46	,	157110	,	-23939	,	-22784	,	29.237637	,	44
19,47	,	157126	,	-23928	,	-22789	,	30.141132	,	47
19,47	,	157143	,	-23939	,	-22797	,	28.812185	,	46
19,47	,	157175	,	-23943	,	-22774	,	25.65369	,	43
19,47	,	157191	,	-23936	,	-22783	,	21.16164	,	38
19,47	,	157206	,	-23931	,	-22791	,	16.007608	,	31
19,47	,	157238	,	-23926	,	-22782	,	10.992837	,	23
19,47	,	157255	,	-23936	,	-22793	,	6.7389145	,	15
19,47	,	157286	,	-23939	,	-22780	,	3.4423747	,	8
19,47	,	157302	,	-23926	,	-22794	,	1.0294037	,	3
19,47	,	157318	,	-23936	,	-22785	,	-0.5456922	,	0
19,47	,	157350	,	-23938	,	-22786	,	-1.3812425	,	0
19,47	,	157367	,	-23945	,	-22795	,	-1.77231	,	0
19,47	,	157382	,	-23952	,	-22802	,	-2.0992076	,	0
19,47	,	157414	,	-23965	,	-22789	,	-2.7253773	,	0
19,47	,	157430	,	-23965	,	-22800	,	-3.9148958	,	0
19,47	,	157446	,	-23969	,	-22810	,	-5.6877127	,	0
19,47	,	157478	,	-23970	,	-22801	,	-7.7997932	,	0
19,47	,	157495	,	-23976	,	-22816	,	-9.909561	,	0
19,47	,	157526	,	-23984	,	-22804	,	-11.772603	,	0
19,47	,	157543	,	-23980	,	-22817	,	-13.2715225	,	0
19,47	,	157558	,	-23996	,	-22813	,	-14.350998	,	0
19,47	,	157590	,	-24010	,	-22813	,	-15.129689	,	0
19,47	,	157606	,	-24003	,	-22824	,	-15.8680725	,	0
19,47	,	157622	,	-24010	,	-22813	,	-16.629734	,	0
19,47	,	157654	,	-24018	,	-22822	,	-17.278215	,	0
19,47	,	157670	,	-24005	,	-22817	,	-17.663166	,	0
19,47	,	157702	,	-23989	,	-22817	,	-17.460636	,	0
19,47	,	157718	,	-23985	,	-22817	,	-16.165483	,	0
19,47	,	157734	,	-23972	,	-22811	,	-13.452649	,	1
19,47	,	157766	,	-23968	,	-22805	,	-9.356465	,	3
19,47	,	157782	,	-23972	,	-22805	,	-4.264945	,	7
19,47	,	157798	,	-23962	,	-22807	,	1.1582665	,	12
19,47	,	157830	,	-23959	,	-22800	,	6.2696323	,	17
19,47	,	157846	,	-23961	,	-22814	,	10.619646	,	22
19,47	,	157862	,	-23975	,	-22787	,	13.797799	,	26
19,47	,	157894	,	-23982	,	-22807	,	15.344551	,	29
19,47	,	157910	,	-23969	,	-22807	,	15.037096	,	30
19,47	,	157942	,	-23979	,	-22809	,	13.158907	,	29
19,47	,	157958	,	-23984	,	-22812	,	10.239853	,	27
19,47	,	157974	,	-23983	,	-22807	,	6.7366586	,	23
19,47	,	158006	,	-23973	,	-22808	,	3.1253939	,	18
19,47	,	158022	,	-23978	,	-22810	,	-0.04769516	,	13
19,47	,	158038	,	-23973	,	-22814	,	-2.3752835	,	8
19,47	,	158070	,	-23978	,	-22814	,	-3.7208314	,	4
19,47	,	158086	,	-23987	,	-22829	,	-4.22773	,	1
19,47	,	158118	,	-23983	,	-22804	,	-4.2423916	,	0
19,48	,	158134	,	-24004	,	-22819	,	-4.1637855	,	0
19,48	,	158150	,	-24002	,	-22809	,	-4.3844438	,	0
19,48	,	158182	,	-23999	,	-22816	,	-5.1159754	,	0
19,48	,	158198	,	-24010	,	-22825	,	-6.2432194	,	0
19,48	,	158214	,	-24018	,	-22823	,	-7.5884027	,	0
19,48	,	158246	,	-24013	,	-22825	,	-9.0630865	,	0
19,48	,	158262	,	-24014	,	-22827	,	-10.47518	,	0
19,48	,	158278	,	-24024	,	-22832	,	-11.564045	,	0
19,48	,	158310	,	-24027	,	-22835	,	-12.252695	,	0
19,48	,	158326	,	-24027	,	-22825	,	-12.622326	,	0
19,48	,	158358	,	-24033	,	-22833	,	-12.735703	,	0
19,48	,	158374	,	-24043	,	-22844	,	-12.67379	,	0
19,48	,	158390	,	-24044	,	-22842	,	-12.59874	,	0
19,48	,	158422	,	-24047	,	-22842	,	-12.625109	,	0
19,48	,	158438	,	-24046	,	-22836	,	-12.711064	,	0
19,48	,	158454	,	-24029	,	-22829	,	-12.626812	,	0
19,48	,	158486	,	-24015	,	-22823	,	-11.912113	,	0
19,48	,	158502	,	-24002	,	-22827	,	-10.024702	,	0
19,48	,	158534	,	-23984	,	-22818	,	-6.616181	,	1
19,48	,	158550	,	-23976	,	-22825	,	-1.6646223	,	4
19,48	,	158566	,	-23976	,	-22801	,	4.4454255	,	8
19,48	,	158598	,	-23981	,	-22811	,	10.887836	,	14
19,48	,	158614	,	-23974	,	-22811	,	16.646933	,	20
19,48	,	158630	,	-23981	,	-22814	,	20.917057	,	25
19,48	,	158662	,	-23989	,	-22823	,	23.211771	,	29
19,48	,	158678	,	-23989	,	-22817	,	23.31484	,	31
19,48	,	158694	,	-23990	,	-22816	,	21.372625	,	31
19,48	,	158725	,	-23988	,	-22822	,	17.90063	,	30
19,48	,	158742	,	-23994	,	-22820	,	13.5715685	,	27
19,48	,	158774	,	-23978	,	-22818	,	9.058117	,	23
19,48	,	158790	,	-23988	,	-22832	,	4.994131	,	17
19,48	,	158806	,	-23981	,	-22806	,	1.821383	,	11
19,48	,	158838	,	-23972	,	-22819	,	-0.2638812	,	6
19,48	,	158854	,	-23979	,	-22815	,	-1.2061846	,	2
19,48	,	158870	,	-23976	,	-22818	,	-1.1542013	,	0
19,48	,	158902	,	-23997	,	-22825	,	-0.54030097	,	0
19,48	,	158917	,	-24008	,	-22821	,	-0.04004836	,	0
19,48	,	158950	,	-23999	,	-22827	,	-0.2680406	,	0
19,48	,	158966	,	-24004	,	-22824	,	-1.3444	,	0
19,48	,	158981	,	-24001	,	-22825	,	-2.9457026	,	0
19,48	,	159014	,	-24013	,	-22836	,	-4.6933446	,	0
19,48	,	159030	,	-24015	,	-22823	,	-6.379245	,	0
19,48	,	159046	,	-24017	,	-22835	,	-7.929021	,	0
19,48	,	159078	,	-24033	,	-22841	,	-9.326677	,	0
19,48	,	159093	,	-24042	,	-22838	,	-10.696325	,	0
19,48	,	159109	,	-24039	,	-22846	,	-12.201184	,	0
19,49	,	159141	,	-24049	,	-22850	,	-13.798641	,	0
19,49	,	159158	,	-24060	,	-22849	,	-15.35345	,	0
19,49	,	159189	,	-24064	,	-22854	,	-16.836178	,	0
19,49	,	159206	,	-24063	,	-22859	,	-18.199188	,	0
19,49	,	159222	,	-24052	,	-22856	,	-19.18465	,	0
19,49	,	159253	,	-24043	,	-22865	,	-19.33021	,	0
19,49	,	159270	,	-24039	,	-22827	,	-18.197866	,	0
19,49	,	159286	,	-23975	,	-22825	,	-15.362311	,	1
19,49	,	159318	,	-23994	,	-22828	,	-10.30604	,	3
19,49	,	159334	,	-23979	,	-22815	,	-3.0499182	,	8
19,49	,	159365	,	-23974	,	-22818	,	5.487638	,	15
19,49	,	159381	,	-23975	,	-22815	,	14.066891	,	23
19,49	,	159398	,	-23981	,	-22819	,	21.511347	,	31
19,49	,	159429	,	-23979	,	-22817	,	26.843452	,	38
19,49	,	159445	,	-23982	,	-22819	,	29.525543	,	43
19,49	,	159461	,	-23989	,	-22815	,	29.504448	,	45
19,49	,	159494	,	-23992	,	-22835	,	27.061977	,	44
19,49	,	159510	,	-23990	,	-22812	,	22.740051	,	42
19,49	,	159541	,	-23979	,	-22817	,	17.357464	,	37
19,49	,	159557	,	-23980	,	-22824	,	11.883825	,	30
19,49	,	159573	,	-23989	,	-22815	,	7.0689106	,	22
19,49	,	159605	,	-23979	,	-22822	,	3.2335043	,	14
19,49	,	159621	,	-23974	,	-22815	,	0.5065689	,	7
19,49	,	159637	,	-23982	,	-22817	,	-1.0434251	,	2
19,49	,	159670	,	-23982	,	-22817	,	-1.5800983	,	0
19,49	,	159686	,	-23988	,	-22818	,	-1.485381	,	0
19,49	,	159701	,	-23992	,	-22825	,	-1.184607	,	0
19,49	,	159733	,	-24004	,	-22817	,	-1.0831208	,	0
19,49	,	159749	,	-24008	,	-22827	,	-1.5294904	,	0
19,49	,	159781	,	-24011	,	-22823	,	-2.6856642	,	0
19,49	,	159798	,	-24019	,	-22839	,	-4.465641	,	0
19,49	,	159813	,	-24021	,	-22842	,	-6.648898	,	0
19,49	,	159845	,	-24028	,	-22833	,	-8.98133	,	0
19,49	,	159861	,	-24039	,	-22840	,	-11.262125	,	0
19,49	,	159877	,	-24034	,	-22841	,	-13.371777	,	0
19,49	,	159910	,	-24040	,	-22848	,	-15.143194	,	0
19,49	,	159925	,	-24038	,	-22846	,	-16.348766	,	0
19,49	,	159957	,	-24043	,	-22851	,	-16.837654	,	0
19,49	,	159973	,	-24066	,	-22834	,	-16.712488	,	0
19,49	,	159989	,	-24070	,	-22858	,	-16.41284	,	0
19,49	,	160021	,	-24074	,	-22858	,	-16.39709	,	0
19,49	,	160037	,	-24071	,	-22858	,	-16.753439	,	0
19,49	,	160053	,	-24083	,	-22854	,	-17.271095	,	0
19,49	,	160085	,	-24051	,	-22849	,	-17.591509	,	0
19,49	,	160101	,	-24036	,	-22841	,	-17.06424	,	0
19,49	,	160117	,	-24012	,	-22834	,	-14.846971	,	0
19,50	,	160149	,	-24002	,	-22832	,	-10.399038	,	2
19,50	,	160165	,	-23993	,	-22823	,	-3.8187385	,	6
19,50	,	160197	,	-23984	,	-22838	,	4.1949925	,	12
19,50	,	160213	,	-23969	,	-22799	,	12.685316	,	20
19,50	,	160229	,	-23965	,	-22813	,	20.771427	,	28
19,50	,	160261	,	-23962	,	-22811	,	27.710814	,	36
19,50	,	160277	,	-23959	,	-22810	,	32.8937	,	42
19,50	,	160293	,	-23967	,	-22810	,	35.891193	,	47
19,50	,	160325	,	-23970	,	-22811	,	36.45785	,	49
19,50	,	160341	,	-23965	,	-22806	,	34.623535	,	47
19,50	,	160373	,	-23968	,	-22819	,	30.813385	,	43
19,50	,	160389	,	-23965	,	-22815	,	25.712925	,	37
19,50	,	160405	,	-23962	,	-22815	,	20.060226	,	29
19,50	,	160437	,	-23954	,	-22812	,	14.57724	,	21
19,50	,	160453	,	-23964	,	-22804	,	9.84623	,	13
19,50	,	160469	,	-23962	,	-22811	,	6.1127405	,	7
19,50	,	160501	,	-23968	,	-22805	,	3.301382	,	2
19,50	,	160517	,	-23973	,	-22808	,	1.1883116	,	0
19,50	,	160533	,	-23976	,	-22820	,	-0.49123096	,	0
19,50	,	160565	,	-23971	,	-22820	,	-1.9183317	,	0
19,50	,	160581	,	-23980	,	-22809	,	-3.1217537	,	0
19,50	,	160613	,	-23992	,	-22814	,	-4.1575437	,	0
19,50	,	160629	,	-23994	,	-22823	,	-5.233096	,	0
19,50	,	160645	,	-23999	,	-22827	,	-6.521697	,	0
19,50	,	160677	,	-24000	,	-22808	,	-7.9982376	,	0
19,50	,	160693	,	-24009	,	-22826	,	-9.518184	,	0
19,50	,	160709	,	-24015	,	-22836	,	-10.98167	,	0
19,50	,	160741	,	-24029	,	-22820	,	-12.415794	,	0
19,50	,	160757	,	-24034	,	-22833	,	-13.927135	,	0
19,50	,	160789	,	-24027	,	-22823	,	-15.503364	,	0
19,50	,	160805	,	-24033	,	-22824	,	-16.876812	,	0
19,50	,	160821	,	-24041	,	-22837	,	-17.753983	,	0
19,50	,	160853	,	-24046	,	-22844	,	-18.086428	,	0
19,50	,	160869	,	-24053	,	-22840	,	-18.018188	,	0
19,50	,	160885	,	-24066	,	-22857	,	-17.777714	,	0
19,50	,	160917	,	-24055	,	-22830	,	-17.563961	,	0
19,50	,	160933	,	-24050	,	-22840	,	-17.292109	,	0
19,50	,	160949	,	-24037	,	-22839	,	-16.552235	,	0
19,50	,	160981	,	-24006	,	-22829	,	-14.767526	,	0
19,50	,	160997	,	-23995	,	-22824	,	-11.323158	,	1
19,50	,	161029	,	-23990	,	-22822	,	-5.9510674	,	4
19,50	,	161045	,	-23978	,	-22820	,	0.9523654	,	9
19,50	,	161061	,	-23975	,	-22804	,	8.553337	,	15
19,50	,	161093	,	-23969	,	-22810	,	15.932143	,	22
19,50	,	161109	,	-23965	,	-22801	,	22.279427	,	29
19,50	,	161125	,	-23956	,	-22808	,	27.055847	,	35
19,51	,	161157	,	-23961	,	-22798	,	30.0241	,	39
19,51	,	161173	,	-23953	,	-22794	,	31.147888	,	41
19,51	,	161205	,	-23961	,	-22802	,	30.537487	,	41
19,51	,	161221	,	-23952	,	-22800	,	28.44183	,	38
19,51	,	161237	,	-23956	,	-22799	,	25.238873	,	33
19,51	,	161269	,	-23956	,	-22798	,	21.359661	,	27
19,51	,	161285	,	-23947	,	-22795	,	17.223423	,	20
19,51	,	161301	,	-23953	,	-22802	,	13.248476	,	13
19,51	,	161333	,	-23941	,	-22804	,	9.791203	,	7
19,51	,	161348	,	-23944	,	-22800	,	7.10429	,	3
19,51	,	161381	,	-23945	,	-22785	,	5.283256	,	1
19,51	,	161397	,	-23957	,	-22797	,	4.1429987	,	0
19,51	,	161413	,	-23958	,	-22807	,	3.2789893	,	0
19,51	,	161445	,	-23967	,	-22803	,	2.2938397	,	0
19,51	,	161460	,	-23967	,	-22803	,	0.95081794	,	0
19,51	,	161477	,	-23964	,	-22804	,	-0.74991405	,	0
19,51	,	161509	,	-23973	,	-22808	,	-2.6033928	,	0
19,51	,	161525	,	-23981	,	-22808	,	-4.434777	,	0
19,51	,	161541	,	-23982	,	-22818	,	-6.220177	,	0
19,51	,	161572	,	-23991	,	-22814	,	-7.960747	,	0
19,51	,	161588	,	-23977	,	-22829	,	-9.550862	,	0
19,51	,	161621	,	-23989	,	-22808	,	-10.755447	,	0
19,51	,	161637	,	-23994	,	-22821	,	-11.421614	,	0
19,51	,	161653	,	-24001	,	-22822	,	-11.663374	,	0
19,51	,	161685	,	-24010	,	-22826	,	-11.74971	,	0
19,51	,	161701	,	-24010	,	-22826	,	-11.926512	,	0
19,51	,	161716	,	-24015	,	-22829	,	-12.286011	,	0
19,51	,	161748	,	-24007	,	-22828	,	-12.705416	,	0
19,51	,	161764	,	-23986	,	-22823	,	-12.799292	,	0
19,51	,	161796	,	-23969	,	-22814	,	-11.917531	,	0
19,51	,	161813	,	-23973	,	-22810	,	-9.512208	,	0
19,51	,	161829	,	-23959	,	-22808	,	-5.577275	,	2
19,51	,	161860	,	-23943	,	-22797	,	-0.5010638	,	5
19,51	,	161876	,	-23945	,	-22796	,	5.2591143	,	10
19,51	,	161892	,	-23940	,	-22802	,	11.1233635	,	15
19,51	,	161924	,	-23933	,	-22791	,	16.421522	,	20
19,51	,	161941	,	-23936	,	-22800	,	20.620535	,	25
19,51	,	161956	,	-23937	,	-22793	,	23.351772	,	29
19,51	,	161988	,	-23945	,	-22803	,	24.36471	,	31
19,51	,	162004	,	-23946	,	-22797	,	23.574478	,	32
19,51	,	162036	,	-23938	,	-22803	,	21.172485	,	30
19,51	,	162053	,	-23941	,	-22817	,	17.667788	,	27
19,51	,	162069	,	-23939	,	-22789	,	13.687866	,	22
19,51	,	162101	,	-23936	,	-22791	,	9.768539	,	17
19,51	,	162119	,	-23940	,	-22797	,	6.3032465	,	12
19,52	,	162132	,	-23930	,	-22802	,	3.5454993	,	7
19,52	,	162165	,	-23941	,	-22799	,	1.6100135	,	3
19,52	,	162180	,	-23936	,	-22802	,	0.42828655	,	1
19,52	,	162212	,	-23950	,	-22793	,	-0.24678278	,	0
19,52	,	162228	,	-23956	,	-22800	,	-0.7829591	,	0
19,52	,	162245	,	-23963	,	-22808	,	-1.5715202	,	0
19,52	,	162276	,	-23957	,	-22808	,	-2.8061564	,	0
19,52	,	162292	,	-23956	,	-22823	,	-4.3310738	,	0
19,52	,	162308	,	-23967	,	-22792	,	-5.825259	,	0
19,52	,	162340	,	-23991	,	-22812	,	-7.2304406	,	0
19,52	,	162356	,	-23984	,	-22818	,	-8.814972	,	0
19,52	,	162372	,	-23988	,	-22818	,	-10.6980915	,	0
19,52	,	162404	,	-23993	,	-22820	,	-12.648874	,	0
19,52	,	162420	,	-23998	,	-22823	,	-14.381754	,	0
19,52	,	162452	,	-23991	,	-22818	,	-15.688316	,	0
19,52	,	162468	,	-24000	,	-22821	,	-16.374434	,	0
19,52	,	162484	,	-24007	,	-22825	,	-16.38743	,	0
19,52	,	162516	,	-24004	,	-22832	,	-15.884738	,	0
19,52	,	162532	,	-24014	,	-22830	,	-15.066914	,	0
19,52	,	162548	,	-23999	,	-22820	,	-14.043743	,	0
19,52	,	162580	,	-23973	,	-22815	,	-12.63162	,	1
19,52	,	162596	,	-23952	,	-22816	,	-10.229414	,	2
19,52	,	162628	,	-23932	,	-22806	,	-6.1714115	,	4
19,52	,	162644	,	-23935	,	-22794	,	-0.2788391	,	8
19,52	,	162660	,	-23931	,	-22797	,	6.8681164	,	13
19,52	,	162693	,	-23923	,	-22791	,	14.209629	,	20
19,52	,	162708	,	-23920	,	-22788	,	20.758244	,	27
19,52	,	162724	,	-23916	,	-22790	,	25.845171	,	33
19,52	,	162756	,	-23914	,	-22796	,	29.10331	,	38
19,52	,	162772	,	-23917	,	-22778	,	30.418278	,	40
19,52	,	162788	,	-23929	,	-22790	,	29.8026	,	40
19,52	,	162820	,	-23931	,	-22795	,	27.318752	,	38
19,52	,	162836	,	-23927	,	-22799	,	23.231514	,	34
19,52	,	162868	,	-23920	,	-22800	,	18.161331	,	29
19,52	,	162884	,	-23924	,	-22791	,	12.911353	,	22
19,52	,	162900	,	-23937	,	-22795	,	8.060791	,	15
19,52	,	162932	,	-23937	,	-22800	,	3.7838364	,	9
19,52	,	162948	,	-23918	,	-22796	,	0.17402267	,	4
19,52	,	162964	,	-23915	,	-22784	,	-2.4270935	,	1
19,52	,	162996	,	-23929	,	-22812	,	-3.7283854	,	0
19,52	,	163012	,	-23929	,	-22784	,	-3.9157977	,	0
19,52	,	163044	,	-23944	,	-22802	,	-3.5422075	,	0
19,52	,	163060	,	-23941	,	-22801	,	-3.1918166	,	0
19,52	,	163076	,	-23944	,	-22805	,	-3.223541	,	0
19,52	,	163108	,	-23952	,	-22817	,	-3.7121983	,	0
19,53	,	163124	,	-23967	,	-22818	,	-4.6778164	,	0
19,53	,	163140	,	-23974	,	-22816	,	-6.231134	,	0
19,53	,	163172	,	-23969	,	-22817	,	-8.368479	,	0
19,53	,	163188	,	-23987	,	-22818	,	-10.835772	,	0
19,53	,	163204	,	-23970	,	-22816	,	-13.264614	,	0
19,53	,	163236	,	-23982	,	-22822	,	-15.239815	,	0
19,53	,	163252	,	-23988	,	-22817	,	-16.46453	,	0
19,53	,	163284	,	-23992	,	-22823	,	-16.96385	,	0
19,53	,	163300	,	-23992	,	-22833	,	-16.91396	,	0
19,53	,	163316	,	-24012	,	-22833	,	-16.517933	,	0
19,53	,	163348	,	-24025	,	-22829	,	-16.153395	,	0
19,53	,	163364	,	-24005	,	-22828	,	-16.156761	,	0
19,53	,	163380	,	-23997	,	-22832	,	-16.304855	,	0
19,53	,	163412	,	-23988	,	-22816	,	-15.908453	,	0
19,53	,	163428	,	-23957	,	-22804	,	-14.269871	,	0
19,53	,	163460	,	-23953	,	-22813	,	-10.862292	,	1
19,53	,	163476	,	-23930	,	-22790	,	-5.51957	,	4
19,53	,	163492	,	-23938	,	-22794	,	1.3798652	,	9
19,53	,	163524	,	-23922	,	-22794	,	8.992195	,	15
19,53	,	163540	,	-23919	,	-22795	,	16.347427	,	22
19,53	,	163556	,	-23925	,	-22802	,	22.618744	,	29
19,53	,	163588	,	-23911	,	-22788	,	27.181156	,	35
19,53	,	163604	,	-23925	,	-22798	,	29.699255	,	39
19,53	,	163636	,	-23925	,	-22802	,	30.068966	,	41
19,53	,	163652	,	-23929	,	-22798	,	28.34314	,	40
19,53	,	163668	,	-23925	,	-22792	,	24.850922	,	37
19,53	,	163700	,	-23922	,	-22809	,	20.211863	,	32
19,53	,	163716	,	-23935	,	-22783	,	15.112745	,	26
19,53	,	163732	,	-23921	,	-22792	,	10.09056	,	19
19,53	,	163764	,	-23927	,	-22790	,	5.5831566	,	12
19,53	,	163780	,	-23933	,	-22800	,	1.9116006	,	6
19,53	,	163796	,	-23921	,	-22800	,	-0.81725454	,	2
19,53	,	163828	,	-23939	,	-22797	,	-2.6299474	,	0
19,53	,	163844	,	-23947	,	-22799	,	-3.7689161	,	0
19,53	,	163876	,	-23935	,	-22800	,	-4.6250186	,	0
19,53	,	163891	,	-23942	,	-22802	,	-5.348134	,	0
19,53	,	163907	,	-23956	,	-22814	,	-5.929237	,	0
19,53	,	163940	,	-23951	,	-22815	,	-6.49541	,	0
19,53	,	163956	,	-23965	,	-22807	,	-7.197541	,	0
19,53	,	163972	,	-23974	,	-22822	,	-8.141411	,	0
19,53	,	164004	,	-23971	,	-22822	,	-9.401326	,	0
19,53	,	164019	,	-23988	,	-22818	,	-10.927157	,	0
19,53	,	164051	,	-23987	,	-22827	,	-12.61793	,	0
19,53	,	164068	,	-23994	,	-22829	,	-14.365486	,	0
19,53	,	164084	,	-23996	,	-22836	,	-15.990437	,	0
19,53	,	164116	,	-24002	,	-22836	,	-17.302118	,	0
19,54	,	164132	,	-24013	,	-22829	,	-18.21335	,	0
19,54	,	164147	,	-24018	,	-22845	,	-18.792137	,	0
19,54	,	164180	,	-24033	,	-22834	,	-19.21344	,	0
19,54	,	164196	,	-24032	,	-22839	,	-19.652462	,	0
19,54	,	164212	,	-24046	,	-22849	,	-20.185871	,	0
19,54	,	164243	,	-24038	,	-22842	,	-20.750095	,	0
19,54	,	164259	,	-24025	,	-22837	,	-21.05397	,	0
19,54	,	164291	,	-24001	,	-22833	,	-20.481213	,	0
19,54	,	164308	,	-23991	,	-22821	,	-18.293148	,	0
19,54	,	164324	,	-23981	,	-22821	,	-14.083783	,	2
19,54	,	164355	,	-23972	,	-22811	,	-8.033886	,	6
19,54	,	164372	,	-23955	,	-22819	,	-0.72737026	,	12
19,54	,	164387	,	-23966	,	-22821	,	7.0670257	,	19
19,54	,	164419	,	-23966	,	-22797	,	14.371499	,	26
19,54	,	164435	,	-23951	,	-22806	,	20.243956	,	33
19,54	,	164467	,	-23944	,	-22808	,	24.26781	,	38
19,54	,	164483	,	-23944	,	-22805	,	26.537489	,	42
19,54	,	164500	,	-23953	,	-22814	,	27.226864	,	44
19,54	,	164532	,	-23960	,	-22809	,	26.356335	,	42
19,54	,	164547	,	-23954	,	-22810	,	23.954128	,	38
19,54	,	164563	,	-23961	,	-22805	,	20.299953	,	32
19,54	,	164595	,	-23954	,	-22813	,	15.89406	,	25
19,54	,	164611	,	-23942	,	-22809	,	11.374301	,	18
19,54	,	164627	,	-23951	,	-22817	,	7.4025545	,	11
19,54	,	164659	,	-23942	,	-22786	,	4.379653	,	6
19,54	,	164675	,	-23964	,	-22798	,	2.3032966	,	2
19,54	,	164707	,	-23954	,	-22805	,	0.87104106	,	0
19,54	,	164723	,	-23960	,	-22804	,	-0.23468924	,	0
19,54	,	164739	,	-23965	,	-22808	,	-1.180337	,	0
19,54	,	164771	,	-23970	,	-22815	,	-2.1030598	,	0
19,54	,	164787	,	-23985	,	-22809	,	-3.194056	,	0
19,54	,	164803	,	-23972	,	-22815	,	-4.589683	,	0
19,54	,	164835	,	-24000	,	-22823	,	-6.270668	,	0
19,54	,	164851	,	-23991	,	-22827	,	-8.183987	,	0
19,54	,	164883	,	-23999	,	-22821	,	-10.242134	,	0
19,54	,	164899	,	-24020	,	-22818	,	-12.306024	,	0
19,54	,	164915	,	-24010	,	-22838	,	-14.33466	,	0
19,54	,	164947	,	-24018	,	-22842	,	-16.219307	,	0
19,54	,	164963	,	-24037	,	-22839	,	-17.778576	,	0
19,54	,	164979	,	-24025	,	-22843	,	-18.9875	,	0
19,54	,	165011	,	-24032	,	-22849	,	-19.789883	,	0
19,54	,	165027	,	-24046	,	-22843	,	-20.074276	,	0
19,54	,	165043	,	-24042	,	-22839	,	-19.917622	,	0
19,54	,	165075	,	-24058	,	-22842	,	-19.503883	,	0
19,54	,	165091	,	-24058	,	-22863	,	-19.009956	,	0
19,54	,	165123	,	-24067	,	-22836	,	-18.589802	,	0
19,55	,	165139	,	-24048	,	-22847	,	-18.212893	,	0
19,55	,	165155	,	-24033	,	-22842	,	-17.475163	,	0
19,55	,	165187	,	-24003	,	-22830	,	-15.636242	,	0
19,55	,	165203	,	-23990	,	-22827	,	-11.9543295	,	1
19,55	,	165219	,	-23993	,	-22819	,	-6.2109585	,	4
19,55	,	165251	,	-23979	,	-22816	,	1.0264549	,	9
19,55	,	165267	,	-23973	,	-22808	,	8.790541	,	16
19,55	,	165299	,	-23972	,	-22822	,	16.166037	,	23
19,55	,	165315	,	-23975	,	-22817	,	22.33758	,	30
19,55	,	165331	,	-23971	,	-22832	,	26.638771	,	36
19,55	,	165363	,	-23979	,	-22796	,	28.706423	,	40
19,55	,	165379	,	-23970	,	-22809	,	28.532269	,	42
19,55	,	165395	,	-23974	,	-22819	,	26.451332	,	41
19,55	,	165427	,	-23969	,	-22811	,	23.033382	,	38
19,55	,	165443	,	-23974	,	-22823	,	18.887556	,	33
19,55	,	165459	,	-23962	,	-22813	,	14.578413	,	26
19,55	,	165491	,	-23961	,	-22822	,	10.644619	,	19
19,55	,	165507	,	-23962	,	-22810	,	7.5009747	,	12
19,55	,	165539	,	-23964	,	-22819	,	5.2666044	,	6
19,55	,	165555	,	-23972	,	-22824	,	3.7607484	,	2
19,55	,	165571	,	-23971	,	-22817	,	2.6626022	,	0
19,55	,	165603	,	-23979	,	-22818	,	1.6801934	,	0
19,55	,	165619	,	-23978	,	-22818	,	0.6216674	,	0
19,55	,	165635	,	-23984	,	-22815	,	-0.59658146	,	0
19,55	,	165667	,	-23985	,	-22814	,	-1.9626299	,	0
19,55	,	165683	,	-23995	,	-22814	,	-3.435351	,	0
19,55	,	165715	,	-23997	,	-22827	,	-5.0013986	,	0
19,55	,	165731	,	-23987	,	-22826	,	-6.5776963	,	0
19,55	,	165747	,	-24009	,	-22827	,	-7.983493	,	0
19,55	,	165779	,	-24015	,	-22834	,	-9.211447	,	0
19,55	,	165795	,	-24018	,	-22846	,	-10.452704	,	0
19,55	,	165811	,	-24022	,	-22830	,	-11.786013	,	0
19,55	,	165843	,	-24012	,	-22835	,	-13.046997	,	0
19,55	,	165859	,	-24025	,	-22847	,	-13.942994	,	0
19,55	,	165891	,	-24036	,	-22835	,	-14.364075	,	0
19,55	,	165907	,	-24031	,	-22840	,	-14.475235	,	0
19,55	,	165923	,	-24040	,	-22845	,	-14.42507	,	0
19,55	,	165955	,	-24033	,	-22850	,	-14.213842	,	0
19,55	,	165971	,	-24046	,	-22845	,	-13.797724	,	0
19,55	,	165987	,	-24020	,	-22843	,	-13.098524	,	0
