Data recorded on Mon Jul 24 08-32-35 CAT 2017
Time: 8:32:42
Time		Millis		IR PPG		Red PPG		Filtered		SSF
33,0	,	39760	,	-15129	,	-12250	,	-23.123661	,	2
33,0	,	39792	,	-15121	,	-12255	,	-13.19288	,	7
33,0	,	39809	,	-15109	,	-12244	,	0.34251022	,	16
33,0	,	39840	,	-15100	,	-12241	,	15.620946	,	29
33,0	,	39856	,	-15100	,	-12240	,	30.45538	,	44
33,0	,	39873	,	-15097	,	-12237	,	42.903614	,	58
33,0	,	39904	,	-15095	,	-12239	,	51.607372	,	70
33,0	,	39920	,	-15090	,	-12239	,	55.99279	,	78
33,0	,	39936	,	-15093	,	-12242	,	56.211445	,	82
33,0	,	39968	,	-15101	,	-12243	,	52.847466	,	80
33,0	,	39985	,	-15103	,	-12243	,	46.64742	,	75
33,0	,	40016	,	-15106	,	-12245	,	38.46888	,	66
33,0	,	40032	,	-15107	,	-12243	,	29.270761	,	53
33,0	,	40048	,	-15099	,	-12243	,	20.040384	,	38
33,0	,	40080	,	-15106	,	-12235	,	11.67738	,	24
33,0	,	40096	,	-15104	,	-12248	,	4.793235	,	12
33,0	,	40112	,	-15109	,	-12245	,	-0.38287926	,	4
33,0	,	40144	,	-15116	,	-12246	,	-3.9457374	,	0
33,0	,	40160	,	-15116	,	-12252	,	-6.209243	,	0
33,0	,	40192	,	-15123	,	-12246	,	-7.545126	,	0
33,0	,	40208	,	-15139	,	-12258	,	-8.354062	,	0
33,0	,	40224	,	-15145	,	-12258	,	-9.111803	,	0
33,0	,	40256	,	-15148	,	-12251	,	-10.183674	,	0
33,0	,	40272	,	-15164	,	-12265	,	-11.67752	,	0
33,0	,	40288	,	-15170	,	-12259	,	-13.577639	,	0
33,0	,	40320	,	-15179	,	-12276	,	-15.816961	,	0
33,0	,	40336	,	-15197	,	-12279	,	-18.285261	,	0
33,0	,	40352	,	-15208	,	-12280	,	-20.938765	,	0
33,0	,	40384	,	-15218	,	-12286	,	-23.76576	,	0
33,0	,	40400	,	-15224	,	-12290	,	-26.631779	,	0
33,0	,	40432	,	-15231	,	-12291	,	-29.257708	,	0
33,0	,	40448	,	-15238	,	-12298	,	-31.332317	,	0
33,1	,	40464	,	-15243	,	-12291	,	-32.634773	,	0
33,1	,	40496	,	-15254	,	-12297	,	-33.09411	,	0
33,1	,	40512	,	-15256	,	-12308	,	-32.77796	,	0
33,1	,	40528	,	-15244	,	-12291	,	-31.726059	,	0
33,1	,	40560	,	-15168	,	-12272	,	-29.435959	,	1
33,1	,	40576	,	-15132	,	-12256	,	-24.542318	,	3
33,1	,	40608	,	-15123	,	-12250	,	-15.769065	,	7
33,1	,	40624	,	-15110	,	-12246	,	-3.267602	,	15
33,1	,	40640	,	-15104	,	-12243	,	11.391586	,	27
33,1	,	40672	,	-15095	,	-12244	,	26.116468	,	41
33,1	,	40688	,	-15093	,	-12237	,	38.993065	,	55
33,1	,	40704	,	-15089	,	-12236	,	48.634506	,	67
33,1	,	40736	,	-15084	,	-12230	,	54.32162	,	76
33,1	,	40752	,	-15074	,	-12244	,	56.04698	,	80
33,1	,	40768	,	-15083	,	-12226	,	54.34505	,	79
33,1	,	40800	,	-15093	,	-12241	,	49.876186	,	75
33,1	,	40816	,	-15094	,	-12238	,	43.21776	,	67
33,1	,	40848	,	-15100	,	-12237	,	35.01053	,	55
33,1	,	40864	,	-15087	,	-12235	,	26.088434	,	41
33,1	,	40880	,	-15090	,	-12245	,	17.428867	,	27
33,1	,	40912	,	-15094	,	-12231	,	9.871101	,	15
33,1	,	40928	,	-15105	,	-12241	,	3.7921162	,	6
33,1	,	40944	,	-15103	,	-12249	,	-0.8624239	,	1
33,1	,	40976	,	-15101	,	-12240	,	-4.2549763	,	0
33,1	,	40992	,	-15107	,	-12261	,	-6.493912	,	0
33,1	,	41024	,	-15120	,	-12240	,	-7.8005834	,	0
33,1	,	41040	,	-15133	,	-12261	,	-8.64499	,	0
33,1	,	41056	,	-15143	,	-12263	,	-9.594246	,	0
33,1	,	41088	,	-15154	,	-12264	,	-11.059564	,	0
33,1	,	41104	,	-15168	,	-12270	,	-13.204437	,	0
33,1	,	41120	,	-15179	,	-12276	,	-16.01117	,	0
33,1	,	41152	,	-15192	,	-12277	,	-19.34105	,	0
33,1	,	41168	,	-15199	,	-12279	,	-22.951212	,	0
33,1	,	41184	,	-15205	,	-12284	,	-26.492432	,	0
33,1	,	41216	,	-15222	,	-12275	,	-29.603127	,	0
33,1	,	41232	,	-15227	,	-12297	,	-32.077736	,	0
33,1	,	41264	,	-15229	,	-12283	,	-33.811584	,	0
33,1	,	41280	,	-15244	,	-12299	,	-34.699856	,	0
33,1	,	41296	,	-15261	,	-12293	,	-34.82168	,	0
33,1	,	41328	,	-15269	,	-12295	,	-34.5188	,	0
33,1	,	41344	,	-15276	,	-12307	,	-34.115692	,	0
33,1	,	41359	,	-15280	,	-12309	,	-33.69769	,	0
33,1	,	41392	,	-15265	,	-12308	,	-33.065014	,	0
33,1	,	41408	,	-15222	,	-12292	,	-31.56084	,	0
33,1	,	41440	,	-15173	,	-12271	,	-27.94638	,	1
33,1	,	41456	,	-15148	,	-12258	,	-20.895136	,	4
33,2	,	41472	,	-15134	,	-12268	,	-9.957067	,	11
33,2	,	41504	,	-15133	,	-12248	,	3.9297342	,	21
33,2	,	41520	,	-15114	,	-12244	,	18.866693	,	34
33,2	,	41536	,	-15121	,	-12244	,	32.820667	,	48
33,2	,	41567	,	-15121	,	-12247	,	44.075516	,	61
33,2	,	41584	,	-15118	,	-12245	,	51.433468	,	72
33,2	,	41616	,	-15117	,	-12243	,	54.45022	,	79
33,2	,	41632	,	-15115	,	-12248	,	53.41815	,	81
33,2	,	41648	,	-15128	,	-12253	,	49.05651	,	78
33,2	,	41679	,	-15131	,	-12254	,	42.191147	,	71
33,2	,	41695	,	-15133	,	-12253	,	33.668156	,	61
33,2	,	41712	,	-15129	,	-12255	,	24.434546	,	48
33,2	,	41743	,	-15132	,	-12250	,	15.474533	,	34
33,2	,	41760	,	-15130	,	-12257	,	7.5975056	,	21
33,2	,	41776	,	-15133	,	-12252	,	1.301074	,	10
33,2	,	41807	,	-15139	,	-12254	,	-3.265688	,	3
33,2	,	41824	,	-15145	,	-12259	,	-6.2855186	,	0
33,2	,	41855	,	-15150	,	-12260	,	-8.146398	,	0
33,2	,	41871	,	-15159	,	-12263	,	-9.287645	,	0
33,2	,	41888	,	-15168	,	-12266	,	-10.130207	,	0
33,2	,	41920	,	-15170	,	-12272	,	-10.997816	,	0
33,2	,	41936	,	-15185	,	-12275	,	-12.062293	,	0
33,2	,	41951	,	-15190	,	-12282	,	-13.409178	,	0
33,2	,	41983	,	-15203	,	-12275	,	-15.071857	,	0
33,2	,	41999	,	-15217	,	-12287	,	-17.046478	,	0
33,2	,	42031	,	-15237	,	-12287	,	-19.386086	,	0
33,2	,	42048	,	-15244	,	-12304	,	-22.175346	,	0
33,2	,	42063	,	-15250	,	-12295	,	-25.319288	,	0
33,2	,	42095	,	-15252	,	-12304	,	-28.428057	,	0
33,2	,	42111	,	-15271	,	-12305	,	-31.035889	,	0
33,2	,	42127	,	-15280	,	-12315	,	-32.93463	,	0
33,2	,	42159	,	-15283	,	-12314	,	-34.15343	,	0
33,2	,	42175	,	-15291	,	-12314	,	-34.706253	,	0
33,2	,	42191	,	-15304	,	-12322	,	-34.59864	,	0
33,2	,	42224	,	-15318	,	-12313	,	-34.003887	,	0
33,2	,	42239	,	-15319	,	-12324	,	-33.203735	,	0
33,2	,	42271	,	-15243	,	-12295	,	-31.951643	,	0
33,2	,	42287	,	-15200	,	-12277	,	-28.830465	,	1
33,2	,	42303	,	-15171	,	-12264	,	-22.006073	,	4
33,2	,	42336	,	-15165	,	-12267	,	-10.814788	,	10
33,2	,	42351	,	-15159	,	-12269	,	3.666007	,	21
33,2	,	42367	,	-15156	,	-12264	,	19.24983	,	35
33,2	,	42400	,	-15155	,	-12270	,	33.586903	,	50
33,2	,	42415	,	-15160	,	-12267	,	44.788574	,	64
33,2	,	42447	,	-15159	,	-12274	,	51.675423	,	75
33,3	,	42464	,	-15162	,	-12264	,	53.871967	,	81
33,3	,	42479	,	-15177	,	-12269	,	51.677086	,	82
33,3	,	42511	,	-15176	,	-12278	,	45.795685	,	79
33,3	,	42528	,	-15184	,	-12269	,	37.230774	,	73
33,3	,	42543	,	-15178	,	-12272	,	27.213198	,	62
33,3	,	42575	,	-15178	,	-12268	,	17.033506	,	48
33,3	,	42591	,	-15186	,	-12273	,	7.7927036	,	33
33,3	,	42607	,	-15182	,	-12266	,	0.17935276	,	19
33,3	,	42639	,	-15182	,	-12271	,	-5.478451	,	8
33,3	,	42655	,	-15190	,	-12270	,	-9.122053	,	2
33,3	,	42687	,	-15189	,	-12273	,	-10.99579	,	0
33,3	,	42704	,	-15199	,	-12278	,	-11.552609	,	0
33,3	,	42719	,	-15202	,	-12275	,	-11.311579	,	0
33,3	,	42751	,	-15219	,	-12289	,	-10.812008	,	0
33,3	,	42767	,	-15236	,	-12284	,	-10.63003	,	0
33,3	,	42783	,	-15238	,	-12288	,	-11.266029	,	0
33,3	,	42815	,	-15247	,	-12286	,	-12.864271	,	0
33,3	,	42831	,	-15265	,	-12300	,	-15.239786	,	0
33,3	,	42863	,	-15267	,	-12306	,	-18.146519	,	0
33,3	,	42879	,	-15291	,	-12304	,	-21.354155	,	0
33,3	,	42895	,	-15290	,	-12304	,	-24.645329	,	0
33,3	,	42927	,	-15296	,	-12306	,	-27.734833	,	0
33,3	,	42943	,	-15301	,	-12316	,	-30.22254	,	0
33,3	,	42959	,	-15314	,	-12306	,	-31.810783	,	0
33,3	,	42991	,	-15326	,	-12316	,	-32.50479	,	0
33,3	,	43007	,	-15334	,	-12325	,	-32.546486	,	0
33,3	,	43039	,	-15344	,	-12322	,	-32.213017	,	0
33,3	,	43055	,	-15298	,	-12315	,	-31.45535	,	0
33,3	,	43071	,	-15239	,	-12285	,	-29.338657	,	0
33,3	,	43103	,	-15208	,	-12271	,	-24.201086	,	2
33,3	,	43119	,	-15181	,	-12272	,	-14.877182	,	7
33,3	,	43135	,	-15181	,	-12261	,	-1.6572552	,	16
33,3	,	43167	,	-15174	,	-12263	,	13.775023	,	29
33,3	,	43183	,	-15171	,	-12264	,	29.083298	,	44
33,3	,	43199	,	-15164	,	-12245	,	42.14598	,	59
33,3	,	43231	,	-15165	,	-12263	,	51.5434	,	72
33,3	,	43247	,	-15162	,	-12260	,	56.622807	,	81
33,3	,	43279	,	-15174	,	-12261	,	57.343506	,	86
33,3	,	43295	,	-15175	,	-12263	,	54.0771	,	84
33,3	,	43311	,	-15182	,	-12263	,	47.530003	,	79
33,3	,	43343	,	-15179	,	-12255	,	38.710495	,	70
33,3	,	43359	,	-15189	,	-12266	,	28.763584	,	57
33,3	,	43375	,	-15185	,	-12261	,	18.749428	,	42
33,3	,	43407	,	-15179	,	-12263	,	9.586153	,	27
33,3	,	43423	,	-15170	,	-12267	,	2.0939932	,	14
33,3	,	43455	,	-15186	,	-12258	,	-3.202467	,	5
33,4	,	43471	,	-15189	,	-12264	,	-6.3756647	,	0
33,4	,	43487	,	-15192	,	-12272	,	-7.9596524	,	0
33,4	,	43519	,	-15202	,	-12276	,	-8.569811	,	0
33,4	,	43535	,	-15220	,	-12278	,	-8.8234215	,	0
33,4	,	43551	,	-15220	,	-12268	,	-9.31177	,	0
33,4	,	43583	,	-15239	,	-12268	,	-10.4040985	,	0
33,4	,	43599	,	-15253	,	-12275	,	-12.261775	,	0
33,4	,	43615	,	-15267	,	-12285	,	-14.966164	,	0
33,4	,	43647	,	-15257	,	-12281	,	-18.356922	,	0
33,4	,	43663	,	-15277	,	-12298	,	-21.921127	,	0
33,4	,	43695	,	-15281	,	-12291	,	-25.123081	,	0
33,4	,	43711	,	-15296	,	-12308	,	-27.697922	,	0
33,4	,	43727	,	-15314	,	-12309	,	-29.656673	,	0
33,4	,	43759	,	-15322	,	-12311	,	-31.207592	,	0
33,4	,	43775	,	-15336	,	-12303	,	-32.56795	,	0
33,4	,	43790	,	-15328	,	-12314	,	-33.750248	,	0
33,4	,	43823	,	-15334	,	-12317	,	-34.485195	,	0
33,4	,	43839	,	-15354	,	-12318	,	-34.49497	,	0
33,4	,	43871	,	-15328	,	-12311	,	-33.711166	,	0
33,4	,	43887	,	-15274	,	-12293	,	-31.705544	,	0
33,4	,	43903	,	-15230	,	-12279	,	-27.238836	,	2
33,4	,	43935	,	-15194	,	-12258	,	-18.96953	,	6
33,4	,	43951	,	-15179	,	-12260	,	-6.5239534	,	14
33,4	,	43967	,	-15165	,	-12256	,	9.100388	,	26
33,4	,	43999	,	-15165	,	-12251	,	25.883423	,	41
33,4	,	44015	,	-15160	,	-12250	,	41.4741	,	57
33,4	,	44031	,	-15164	,	-12246	,	53.825733	,	72
33,4	,	44063	,	-15159	,	-12250	,	61.611977	,	84
33,4	,	44079	,	-15163	,	-12244	,	64.3851	,	91
33,4	,	44111	,	-15162	,	-12248	,	62.470623	,	91
33,4	,	44126	,	-15167	,	-12254	,	56.709343	,	87
33,4	,	44142	,	-15182	,	-12254	,	48.144127	,	79
33,4	,	44175	,	-15178	,	-12254	,	37.8083	,	67
33,4	,	44191	,	-15175	,	-12251	,	26.797396	,	52
33,4	,	44207	,	-15168	,	-12246	,	16.31202	,	36
33,4	,	44239	,	-15170	,	-12257	,	7.399456	,	21
33,4	,	44255	,	-15174	,	-12251	,	0.6483059	,	9
33,4	,	44286	,	-15183	,	-12254	,	-3.9179325	,	2
33,4	,	44303	,	-15187	,	-12254	,	-6.7040586	,	0
33,4	,	44319	,	-15185	,	-12255	,	-8.238444	,	0
33,4	,	44351	,	-15196	,	-12261	,	-8.960182	,	0
33,4	,	44367	,	-15207	,	-12262	,	-9.284712	,	0
33,4	,	44382	,	-15220	,	-12268	,	-9.689928	,	0
33,4	,	44414	,	-15225	,	-12275	,	-10.579591	,	0
33,4	,	44430	,	-15227	,	-12274	,	-12.069376	,	0
33,4	,	44446	,	-15262	,	-12282	,	-14.092802	,	0
33,5	,	44479	,	-15262	,	-12280	,	-16.697683	,	0
33,5	,	44495	,	-15270	,	-12288	,	-19.869247	,	0
33,5	,	44527	,	-15278	,	-12289	,	-23.26924	,	0
33,5	,	44543	,	-15293	,	-12296	,	-26.48279	,	0
33,5	,	44558	,	-15304	,	-12297	,	-29.289001	,	0
33,5	,	44590	,	-15303	,	-12300	,	-31.574596	,	0
33,5	,	44606	,	-15318	,	-12308	,	-33.189087	,	0
33,5	,	44623	,	-15328	,	-12306	,	-34.064377	,	0
33,5	,	44654	,	-15333	,	-12310	,	-34.30133	,	0
33,5	,	44671	,	-15336	,	-12316	,	-33.996098	,	0
33,5	,	44702	,	-15290	,	-12292	,	-32.9104	,	0
33,5	,	44719	,	-15233	,	-12275	,	-30.045057	,	1
33,5	,	44735	,	-15190	,	-12258	,	-23.81652	,	3
33,5	,	44767	,	-15181	,	-12249	,	-13.2142515	,	9
33,5	,	44782	,	-15166	,	-12244	,	1.2216511	,	19
33,5	,	44798	,	-15169	,	-12244	,	17.57447	,	33
33,5	,	44830	,	-15160	,	-12244	,	33.402176	,	49
33,5	,	44846	,	-15163	,	-12249	,	46.529236	,	64
33,5	,	44878	,	-15159	,	-12239	,	55.504272	,	77
33,5	,	44894	,	-15156	,	-12251	,	59.744656	,	85
33,5	,	44910	,	-15157	,	-12241	,	59.463882	,	88
33,5	,	44942	,	-15173	,	-12243	,	55.33873	,	86
33,5	,	44958	,	-15170	,	-12245	,	48.187737	,	80
33,5	,	44974	,	-15179	,	-12243	,	38.953316	,	70
33,5	,	45006	,	-15179	,	-12241	,	28.688238	,	56
33,5	,	45022	,	-15167	,	-12248	,	18.476215	,	40
33,5	,	45038	,	-15181	,	-12248	,	9.32165	,	25
33,5	,	45070	,	-15175	,	-12251	,	1.881218	,	12
33,5	,	45086	,	-15172	,	-12247	,	-3.577506	,	4
33,5	,	45118	,	-15186	,	-12242	,	-7.060788	,	0
33,5	,	45135	,	-15183	,	-12257	,	-8.889974	,	0
33,5	,	45150	,	-15185	,	-12247	,	-9.534606	,	0
33,5	,	45182	,	-15206	,	-12258	,	-9.466634	,	0
33,5	,	45198	,	-15218	,	-12264	,	-9.309663	,	0
33,5	,	45214	,	-15224	,	-12263	,	-9.706532	,	0
33,5	,	45246	,	-15233	,	-12274	,	-10.958499	,	0
33,5	,	45262	,	-15245	,	-12271	,	-13.014781	,	0
33,5	,	45294	,	-15256	,	-12275	,	-15.690418	,	0
33,5	,	45310	,	-15258	,	-12276	,	-18.728212	,	0
33,5	,	45326	,	-15270	,	-12287	,	-21.779621	,	0
33,5	,	45358	,	-15289	,	-12283	,	-24.572914	,	0
33,5	,	45374	,	-15298	,	-12296	,	-27.073408	,	0
33,5	,	45390	,	-15303	,	-12292	,	-29.313107	,	0
33,5	,	45422	,	-15322	,	-12297	,	-31.23618	,	0
33,5	,	45438	,	-15338	,	-12301	,	-32.862465	,	0
33,5	,	45454	,	-15332	,	-12304	,	-34.27314	,	0
33,6	,	45486	,	-15344	,	-12306	,	-35.344162	,	0
33,6	,	45502	,	-15352	,	-12309	,	-35.83784	,	0
33,6	,	45534	,	-15347	,	-12306	,	-35.617455	,	0
33,6	,	45550	,	-15306	,	-12289	,	-34.359016	,	0
33,6	,	45566	,	-15248	,	-12273	,	-31.076284	,	1
33,6	,	45598	,	-15211	,	-12254	,	-24.327925	,	4
33,6	,	45614	,	-15197	,	-12256	,	-13.284504	,	10
33,6	,	45630	,	-15184	,	-12244	,	1.4216843	,	21
33,6	,	45662	,	-15174	,	-12248	,	17.942066	,	35
33,6	,	45678	,	-15180	,	-12250	,	33.97836	,	51
33,6	,	45710	,	-15175	,	-12241	,	47.373936	,	67
33,6	,	45726	,	-15175	,	-12243	,	56.589268	,	80
33,6	,	45742	,	-15180	,	-12248	,	60.94309	,	89
33,6	,	45774	,	-15196	,	-12247	,	60.43056	,	92
33,6	,	45790	,	-15201	,	-12253	,	55.478302	,	89
33,6	,	45806	,	-15193	,	-12247	,	46.988335	,	83
33,6	,	45838	,	-15196	,	-12246	,	36.371098	,	72
33,6	,	45854	,	-15194	,	-12261	,	25.193075	,	58
33,6	,	45886	,	-15188	,	-12244	,	14.790478	,	42
33,6	,	45902	,	-15195	,	-12255	,	6.111019	,	26
33,6	,	45918	,	-15201	,	-12255	,	-0.42517376	,	13
33,6	,	45950	,	-15201	,	-12249	,	-4.9066963	,	4
33,6	,	45966	,	-15206	,	-12257	,	-7.6658907	,	0
33,6	,	45982	,	-15214	,	-12257	,	-9.121508	,	0
33,6	,	46014	,	-15220	,	-12262	,	-9.768339	,	0
33,6	,	46030	,	-15231	,	-12262	,	-10.107361	,	0
33,6	,	46062	,	-15238	,	-12268	,	-10.558964	,	0
33,6	,	46078	,	-15256	,	-12267	,	-11.4402685	,	0
33,6	,	46094	,	-15252	,	-12280	,	-12.91256	,	0
33,6	,	46126	,	-15266	,	-12265	,	-14.884426	,	0
33,6	,	46142	,	-15286	,	-12287	,	-17.172703	,	0
33,6	,	46158	,	-15300	,	-12291	,	-19.776043	,	0
33,6	,	46190	,	-15298	,	-12295	,	-22.709515	,	0
33,6	,	46206	,	-15312	,	-12294	,	-25.719208	,	0
33,6	,	46222	,	-15316	,	-12297	,	-28.41502	,	0
33,6	,	46254	,	-15327	,	-12301	,	-30.51078	,	0
33,6	,	46270	,	-15340	,	-12302	,	-31.90127	,	0
33,6	,	46302	,	-15343	,	-12306	,	-32.639664	,	0
33,6	,	46318	,	-15352	,	-12301	,	-32.811813	,	0
33,6	,	46334	,	-15346	,	-12318	,	-32.419617	,	0
33,6	,	46366	,	-15320	,	-12284	,	-31.221863	,	0
33,6	,	46382	,	-15222	,	-12260	,	-28.239769	,	1
33,6	,	46398	,	-15197	,	-12251	,	-21.676426	,	3
33,6	,	46430	,	-15198	,	-12247	,	-10.379194	,	9
33,6	,	46446	,	-15195	,	-12240	,	4.711668	,	20
33,7	,	46478	,	-15193	,	-12246	,	21.092472	,	35
33,7	,	46494	,	-15191	,	-12245	,	36.08142	,	51
33,7	,	46510	,	-15189	,	-12245	,	47.64546	,	65
33,7	,	46542	,	-15202	,	-12244	,	54.618237	,	76
33,7	,	46558	,	-15200	,	-12246	,	56.60094	,	82
33,7	,	46574	,	-15216	,	-12255	,	53.85337	,	82
33,7	,	46606	,	-15227	,	-12244	,	47.109886	,	80
33,7	,	46622	,	-15224	,	-12246	,	37.409817	,	74
33,7	,	46638	,	-15222	,	-12251	,	26.121855	,	63
33,7	,	46670	,	-15222	,	-12249	,	14.787737	,	48
33,7	,	46686	,	-15218	,	-12249	,	4.735777	,	32
33,7	,	46718	,	-15225	,	-12246	,	-3.1800442	,	18
33,7	,	46734	,	-15215	,	-12251	,	-8.614938	,	7
33,7	,	46750	,	-15219	,	-12254	,	-11.590776	,	1
33,7	,	46782	,	-15226	,	-12254	,	-12.429242	,	0
33,7	,	46798	,	-15237	,	-12260	,	-11.791473	,	0
33,7	,	46814	,	-15244	,	-12277	,	-10.530233	,	0
33,7	,	46846	,	-15250	,	-12258	,	-9.396046	,	1
33,7	,	46862	,	-15271	,	-12267	,	-8.918688	,	2
33,7	,	46893	,	-15284	,	-12274	,	-9.498833	,	2
33,7	,	46909	,	-15286	,	-12277	,	-11.325709	,	2
33,7	,	46925	,	-15306	,	-12278	,	-14.22815	,	2
33,7	,	46958	,	-15310	,	-12279	,	-17.835987	,	2
33,7	,	46974	,	-15313	,	-12290	,	-21.696856	,	2
33,7	,	46990	,	-15331	,	-12288	,	-25.312004	,	2
33,7	,	47021	,	-15338	,	-12290	,	-28.354374	,	2
33,7	,	47037	,	-15342	,	-12293	,	-30.69141	,	1
33,7	,	47054	,	-15352	,	-12302	,	-32.22823	,	0
33,7	,	47086	,	-15360	,	-12299	,	-32.9393	,	0
33,7	,	47102	,	-15356	,	-12301	,	-32.867138	,	0
33,7	,	47133	,	-15325	,	-12287	,	-31.831238	,	0
33,7	,	47149	,	-15266	,	-12264	,	-29.028805	,	1
33,7	,	47165	,	-15227	,	-12248	,	-23.111107	,	3
33,7	,	47197	,	-15194	,	-12241	,	-13.03498	,	8
33,7	,	47213	,	-15186	,	-12232	,	1.0383482	,	18
33,7	,	47229	,	-15176	,	-12235	,	17.582994	,	32
33,7	,	47261	,	-15186	,	-12233	,	34.21376	,	48
33,7	,	47277	,	-15180	,	-12236	,	48.44556	,	64
33,7	,	47309	,	-15188	,	-12238	,	58.390213	,	78
33,7	,	47325	,	-15187	,	-12227	,	63.104244	,	87
33,7	,	47341	,	-15188	,	-12236	,	62.584846	,	90
33,7	,	47373	,	-15195	,	-12233	,	57.5782	,	88
33,7	,	47389	,	-15204	,	-12244	,	49.222496	,	83
33,7	,	47405	,	-15200	,	-12246	,	38.77166	,	73
33,7	,	47437	,	-15203	,	-12234	,	27.530088	,	59
33,8	,	47453	,	-15199	,	-12234	,	16.735405	,	43
33,8	,	47485	,	-15201	,	-12234	,	7.368557	,	27
33,8	,	47501	,	-15197	,	-12246	,	0.049563408	,	13
33,8	,	47517	,	-15200	,	-12240	,	-4.98392	,	4
33,8	,	47549	,	-15203	,	-12234	,	-7.8555765	,	0
33,8	,	47565	,	-15214	,	-12233	,	-9.008865	,	0
33,8	,	47581	,	-15211	,	-12245	,	-9.069682	,	0
33,8	,	47613	,	-15225	,	-12243	,	-8.635785	,	0
33,8	,	47629	,	-15237	,	-12243	,	-8.245842	,	0
33,8	,	47645	,	-15232	,	-12246	,	-8.334707	,	0
33,8	,	47677	,	-15256	,	-12257	,	-9.084166	,	0
33,8	,	47693	,	-15258	,	-12253	,	-10.52713	,	0
33,8	,	47725	,	-15262	,	-12259	,	-12.594009	,	0
33,8	,	47741	,	-15283	,	-12263	,	-15.071944	,	0
33,8	,	47757	,	-15289	,	-12274	,	-17.80222	,	0
33,8	,	47789	,	-15295	,	-12273	,	-20.670681	,	0
33,8	,	47805	,	-15316	,	-12277	,	-23.495668	,	0
33,8	,	47821	,	-15315	,	-12282	,	-26.134895	,	0
33,8	,	47853	,	-15335	,	-12288	,	-28.493313	,	0
33,8	,	47869	,	-15332	,	-12286	,	-30.46349	,	0
33,8	,	47901	,	-15341	,	-12283	,	-31.894512	,	0
33,8	,	47917	,	-15346	,	-12288	,	-32.615788	,	0
33,8	,	47933	,	-15312	,	-12278	,	-32.36961	,	0
33,8	,	47965	,	-15254	,	-12257	,	-30.359287	,	0
33,8	,	47981	,	-15205	,	-12240	,	-25.127321	,	2
33,8	,	47997	,	-15178	,	-12229	,	-15.434621	,	7
33,8	,	48029	,	-15173	,	-12230	,	-1.3715687	,	16
33,8	,	48045	,	-15154	,	-12223	,	15.445775	,	30
33,8	,	48061	,	-15161	,	-12213	,	32.60463	,	46
33,8	,	48093	,	-15146	,	-12218	,	47.722202	,	63
33,8	,	48109	,	-15148	,	-12215	,	59.02731	,	78
33,8	,	48141	,	-15142	,	-12224	,	65.618004	,	89
33,8	,	48157	,	-15150	,	-12219	,	67.35121	,	95
33,8	,	48173	,	-15153	,	-12221	,	64.60637	,	94
33,8	,	48205	,	-15160	,	-12218	,	58.109833	,	89
33,8	,	48221	,	-15170	,	-12220	,	48.80928	,	80
33,8	,	48237	,	-15160	,	-12216	,	37.81201	,	66
33,8	,	48269	,	-15156	,	-12219	,	26.407713	,	50
33,8	,	48285	,	-15151	,	-12221	,	15.91666	,	33
33,8	,	48317	,	-15156	,	-12216	,	7.3153324	,	18
33,8	,	48333	,	-15165	,	-12214	,	0.9661379	,	7
33,8	,	48349	,	-15161	,	-12222	,	-3.3017707	,	1
33,8	,	48381	,	-15170	,	-12225	,	-5.877168	,	0
33,8	,	48397	,	-15173	,	-12225	,	-7.2162433	,	0
33,8	,	48413	,	-15173	,	-12224	,	-7.785229	,	0
33,8	,	48445	,	-15182	,	-12231	,	-7.9535117	,	0
33,9	,	48461	,	-15193	,	-12234	,	-8.045886	,	0
33,9	,	48493	,	-15206	,	-12239	,	-8.429724	,	0
33,9	,	48509	,	-15211	,	-12238	,	-9.415055	,	0
33,9	,	48525	,	-15226	,	-12242	,	-11.125637	,	0
33,9	,	48557	,	-15227	,	-12241	,	-13.48563	,	0
33,9	,	48573	,	-15255	,	-12249	,	-16.324917	,	0
33,9	,	48589	,	-15256	,	-12258	,	-19.521969	,	0
33,9	,	48621	,	-15261	,	-12258	,	-22.895418	,	0
33,9	,	48637	,	-15268	,	-12266	,	-26.05325	,	0
33,9	,	48653	,	-15282	,	-12262	,	-28.616142	,	0
33,9	,	48685	,	-15291	,	-12273	,	-30.458977	,	0
33,9	,	48701	,	-15291	,	-12271	,	-31.606392	,	0
33,9	,	48733	,	-15297	,	-12278	,	-32.03263	,	0
33,9	,	48749	,	-15281	,	-12263	,	-31.590797	,	0
33,9	,	48765	,	-15221	,	-12249	,	-29.73951	,	0
33,9	,	48797	,	-15179	,	-12226	,	-25.271275	,	1
33,9	,	48813	,	-15141	,	-12211	,	-16.89759	,	5
33,9	,	48829	,	-15135	,	-12202	,	-4.3351126	,	13
33,9	,	48861	,	-15113	,	-12209	,	11.274554	,	25
33,9	,	48877	,	-15113	,	-12200	,	27.868124	,	40
33,9	,	48908	,	-15112	,	-12201	,	43.174503	,	56
33,9	,	48925	,	-15113	,	-12205	,	55.208042	,	71
33,9	,	48941	,	-15104	,	-12204	,	62.69876	,	83
33,9	,	48973	,	-15109	,	-12192	,	65.29899	,	90
33,9	,	48989	,	-15123	,	-12201	,	63.317566	,	91
33,9	,	49005	,	-15116	,	-12204	,	57.409447	,	87
33,9	,	49037	,	-15124	,	-12197	,	48.569622	,	79
33,9	,	49052	,	-15115	,	-12202	,	38.08036	,	67
