Data recorded on Fri Jun 23 15:47:54 CAT 2017
Time: 15:48:0
Time		Millis		IR PPG		Red PPG		Filtered		SSF
49,12	,	93562	,	-33204	,	-30598	,	19.843906	,	2
49,12	,	93578	,	-33206	,	-30600	,	24.563467	,	6
49,12	,	93610	,	-33174	,	-30589	,	28.08492	,	10
49,12	,	93626	,	-33171	,	-30593	,	29.854307	,	13
49,12	,	93658	,	-33185	,	-30595	,	30.12209	,	14
49,12	,	93674	,	-33174	,	-30601	,	29.067177	,	14
49,12	,	93690	,	-33183	,	-30586	,	26.793787	,	14
49,12	,	93722	,	-33160	,	-30578	,	23.632881	,	14
49,12	,	93738	,	-33166	,	-30563	,	20.162395	,	14
49,12	,	93754	,	-33183	,	-30573	,	16.834843	,	12
49,12	,	93786	,	-33188	,	-30576	,	13.606025	,	8
49,12	,	93802	,	-33158	,	-30582	,	10.351047	,	4
49,12	,	93818	,	-33179	,	-30579	,	7.3528256	,	1
49,12	,	93850	,	-33180	,	-30563	,	4.887716	,	0
49,12	,	93866	,	-33204	,	-30569	,	2.7589412	,	0
49,12	,	93898	,	-33208	,	-30582	,	0.4744382	,	0
49,12	,	93914	,	-33181	,	-30575	,	-2.1803534	,	0
49,12	,	93930	,	-33197	,	-30561	,	-4.8012037	,	0
49,12	,	93962	,	-33190	,	-30563	,	-6.828436	,	0
49,12	,	93978	,	-33194	,	-30556	,	-8.019388	,	0
49,12	,	94010	,	-33189	,	-30563	,	-8.356763	,	0
49,12	,	94026	,	-33191	,	-30566	,	-7.9255543	,	0
49,12	,	94042	,	-33213	,	-30555	,	-7.00235	,	0
49,12	,	94074	,	-33195	,	-30568	,	-6.0444145	,	0
49,12	,	94090	,	-33191	,	-30571	,	-5.2751465	,	0
49,13	,	94106	,	-33216	,	-30567	,	-4.633898	,	0
49,13	,	94138	,	-33197	,	-30571	,	-4.1777654	,	0
49,13	,	94154	,	-33214	,	-30564	,	-3.9989634	,	0
49,13	,	94186	,	-33228	,	-30553	,	-4.1653943	,	0
49,13	,	94202	,	-33225	,	-30562	,	-4.8632207	,	0
49,13	,	94218	,	-33210	,	-30551	,	-6.0525484	,	0
49,13	,	94250	,	-33179	,	-30552	,	-7.0893316	,	0
49,13	,	94266	,	-33146	,	-30554	,	-6.829554	,	0
49,13	,	94282	,	-33123	,	-30549	,	-4.1221857	,	0
49,13	,	94314	,	-33125	,	-30538	,	1.4809654	,	2
49,13	,	94330	,	-33096	,	-30532	,	9.427747	,	7
49,13	,	94346	,	-33137	,	-30559	,	18.414185	,	14
49,13	,	94378	,	-33100	,	-30520	,	26.772196	,	22
49,13	,	94394	,	-33084	,	-30532	,	33.302456	,	30
49,13	,	94426	,	-33077	,	-30523	,	37.808434	,	36
49,13	,	94442	,	-33095	,	-30527	,	40.425243	,	40
49,13	,	94458	,	-33126	,	-30511	,	40.841354	,	42
49,13	,	94490	,	-33087	,	-30505	,	38.611313	,	42
49,13	,	94506	,	-33089	,	-30514	,	34.096397	,	40
49,13	,	94522	,	-33093	,	-30515	,	28.386192	,	35
49,13	,	94554	,	-33084	,	-30503	,	22.44893	,	28
49,13	,	94570	,	-33077	,	-30509	,	16.980568	,	20
49,13	,	94602	,	-33076	,	-30512	,	12.530025	,	12
49,13	,	94618	,	-33052	,	-30491	,	9.464973	,	6
49,13	,	94634	,	-33058	,	-30505	,	8.005102	,	2
49,13	,	94666	,	-33046	,	-30493	,	8.105412	,	0
49,13	,	94682	,	-33085	,	-30500	,	9.215971	,	0
49,13	,	94698	,	-33077	,	-30511	,	10.306801	,	1
49,13	,	94730	,	-33088	,	-30497	,	10.419065	,	2
49,13	,	94746	,	-33082	,	-30495	,	9.198412	,	2
49,13	,	94762	,	-33085	,	-30496	,	6.8612742	,	2
49,13	,	94794	,	-33079	,	-30498	,	3.9324121	,	2
49,13	,	94810	,	-33086	,	-30510	,	0.9804945	,	2
49,13	,	94842	,	-33068	,	-30521	,	-1.5254431	,	2
49,13	,	94858	,	-33054	,	-30473	,	-3.0976908	,	2
49,13	,	94874	,	-33082	,	-30495	,	-3.3984601	,	2
49,13	,	94906	,	-33084	,	-30494	,	-2.734456	,	1
49,13	,	94922	,	-33077	,	-30506	,	-1.8242925	,	0
49,13	,	94937	,	-33082	,	-30495	,	-1.1133405	,	0
49,13	,	94970	,	-33082	,	-30505	,	-0.7153858	,	0
49,13	,	94986	,	-33071	,	-30500	,	-0.5845344	,	0
49,13	,	95018	,	-33099	,	-30506	,	-0.63823456	,	0
49,13	,	95034	,	-33086	,	-30498	,	-0.96863055	,	0
49,13	,	95050	,	-33102	,	-30504	,	-1.7186579	,	0
49,13	,	95082	,	-33120	,	-30535	,	-2.9860344	,	0
49,13	,	95098	,	-33130	,	-30487	,	-4.984335	,	0
49,14	,	95114	,	-33093	,	-30498	,	-7.6573286	,	0
49,14	,	95145	,	-33107	,	-30506	,	-10.260827	,	0
49,14	,	95161	,	-33115	,	-30505	,	-11.997919	,	0
49,14	,	95177	,	-33111	,	-30509	,	-12.688628	,	0
49,14	,	95210	,	-33144	,	-30499	,	-12.65098	,	0
49,14	,	95226	,	-33139	,	-30510	,	-12.480888	,	0
49,14	,	95257	,	-33140	,	-30508	,	-12.658951	,	0
49,14	,	95274	,	-33116	,	-30510	,	-13.0644245	,	0
49,14	,	95290	,	-33115	,	-30495	,	-13.06438	,	0
49,14	,	95322	,	-33080	,	-30518	,	-11.91469	,	0
49,14	,	95338	,	-33079	,	-30468	,	-9.031036	,	1
49,14	,	95354	,	-33052	,	-30484	,	-4.2038207	,	3
49,14	,	95386	,	-33043	,	-30483	,	2.3420458	,	7
49,14	,	95402	,	-33043	,	-30476	,	9.999193	,	13
49,14	,	95434	,	-33078	,	-30470	,	17.614565	,	20
49,14	,	95450	,	-33065	,	-30474	,	23.627827	,	27
49,14	,	95466	,	-33046	,	-30475	,	27.011171	,	33
49,14	,	95497	,	-33036	,	-30471	,	27.922817	,	36
49,14	,	95513	,	-33029	,	-30475	,	27.22472	,	36
49,14	,	95529	,	-33056	,	-30480	,	25.608034	,	35
49,14	,	95561	,	-33048	,	-30496	,	23.213894	,	33
49,14	,	95578	,	-33029	,	-30449	,	20.096966	,	29
49,14	,	95610	,	-33018	,	-30462	,	16.79754	,	23
49,14	,	95625	,	-33010	,	-30464	,	14.108604	,	16
49,14	,	95642	,	-33032	,	-30461	,	12.42668	,	9
49,14	,	95673	,	-33017	,	-30462	,	11.520308	,	3
49,14	,	95689	,	-33008	,	-30457	,	11.0186825	,	0
49,14	,	95705	,	-33026	,	-30462	,	10.749783	,	0
49,14	,	95738	,	-33009	,	-30457	,	10.516632	,	0
49,14	,	95754	,	-33015	,	-30452	,	10.138704	,	0
49,14	,	95769	,	-33020	,	-30453	,	9.556708	,	0
49,14	,	95801	,	-33032	,	-30468	,	8.625566	,	0
49,14	,	95818	,	-33020	,	-30447	,	7.1661377	,	0
49,14	,	95850	,	-33034	,	-30456	,	5.2111883	,	0
49,14	,	95865	,	-33027	,	-30454	,	2.9634428	,	0
49,14	,	95881	,	-33030	,	-30445	,	0.6755135	,	0
49,14	,	95913	,	-33040	,	-30444	,	-1.4313183	,	0
49,14	,	95929	,	-33031	,	-30444	,	-3.252901	,	0
49,14	,	95945	,	-33032	,	-30451	,	-4.684642	,	0
49,14	,	95978	,	-33048	,	-30447	,	-5.646502	,	0
49,14	,	95993	,	-33028	,	-30451	,	-6.205123	,	0
49,14	,	96025	,	-33054	,	-30453	,	-6.4536495	,	0
49,14	,	96041	,	-33027	,	-30470	,	-6.4577355	,	0
49,14	,	96057	,	-33031	,	-30453	,	-6.153219	,	0
49,14	,	96089	,	-33046	,	-30455	,	-5.430936	,	0
49,14	,	96105	,	-33033	,	-30449	,	-4.4457912	,	0
49,15	,	96122	,	-33042	,	-30459	,	-3.446231	,	0
49,15	,	96153	,	-33043	,	-30456	,	-2.5753832	,	0
49,15	,	96169	,	-33071	,	-30447	,	-2.0821733	,	0
49,15	,	96185	,	-33074	,	-30441	,	-2.415265	,	0
49,15	,	96217	,	-33059	,	-30458	,	-3.79881	,	0
49,15	,	96233	,	-33060	,	-30458	,	-5.810812	,	0
49,15	,	96265	,	-33060	,	-30468	,	-7.7109466	,	0
49,15	,	96281	,	-33063	,	-30465	,	-8.994973	,	0
49,15	,	96297	,	-33058	,	-30456	,	-9.493584	,	0
49,15	,	96329	,	-33030	,	-30442	,	-9.082277	,	0
49,15	,	96345	,	-32988	,	-30425	,	-7.266448	,	0
49,15	,	96361	,	-32978	,	-30430	,	-3.2834663	,	1
49,15	,	96393	,	-32975	,	-30426	,	3.0971308	,	4
49,15	,	96409	,	-32976	,	-30422	,	11.090157	,	10
49,15	,	96441	,	-32964	,	-30424	,	19.337812	,	17
49,15	,	96457	,	-32954	,	-30413	,	26.653845	,	25
49,15	,	96473	,	-32956	,	-30413	,	32.314598	,	32
49,15	,	96505	,	-32971	,	-30415	,	35.830257	,	37
49,15	,	96521	,	-32965	,	-30413	,	36.805096	,	40
49,15	,	96537	,	-32973	,	-30418	,	35.164104	,	40
49,15	,	96569	,	-32969	,	-30413	,	31.276686	,	39
49,15	,	96585	,	-32946	,	-30412	,	25.940756	,	36
49,15	,	96601	,	-32955	,	-30404	,	20.259872	,	30
49,15	,	96633	,	-32933	,	-30408	,	15.234668	,	23
49,15	,	96649	,	-32925	,	-30396	,	11.569344	,	15
49,15	,	96681	,	-32943	,	-30408	,	9.567506	,	8
49,15	,	96697	,	-32926	,	-30402	,	8.939144	,	3
49,15	,	96713	,	-32922	,	-30392	,	9.177024	,	0
49,15	,	96745	,	-32927	,	-30401	,	9.929672	,	0
49,15	,	96761	,	-32948	,	-30390	,	10.729832	,	0
49,15	,	96777	,	-32923	,	-30389	,	10.996517	,	0
49,15	,	96809	,	-32952	,	-30399	,	10.442149	,	0
49,15	,	96825	,	-32948	,	-30404	,	9.000576	,	0
49,15	,	96857	,	-32953	,	-30397	,	6.6704726	,	0
49,15	,	96873	,	-32955	,	-30394	,	3.6654768	,	0
49,15	,	96889	,	-32937	,	-30397	,	0.45114183	,	0
49,15	,	96921	,	-32938	,	-30402	,	-2.323147	,	0
49,15	,	96937	,	-32945	,	-30403	,	-4.131956	,	0
49,15	,	96953	,	-32954	,	-30401	,	-4.9484677	,	0
49,15	,	96985	,	-32936	,	-30418	,	-5.0599084	,	0
49,15	,	97001	,	-32961	,	-30410	,	-4.7200065	,	0
49,15	,	97017	,	-32961	,	-30410	,	-4.2563305	,	0
49,15	,	97049	,	-32984	,	-30408	,	-4.1720047	,	0
49,15	,	97065	,	-32976	,	-30409	,	-4.8856874	,	0
49,15	,	97097	,	-32970	,	-30410	,	-6.3743143	,	0
49,16	,	97113	,	-32970	,	-30406	,	-8.116872	,	0
49,16	,	97129	,	-32987	,	-30404	,	-9.580995	,	0
49,16	,	97161	,	-32992	,	-30408	,	-10.673614	,	0
49,16	,	97177	,	-32995	,	-30404	,	-11.586169	,	0
49,16	,	97193	,	-32999	,	-30416	,	-12.439983	,	0
49,16	,	97225	,	-32998	,	-30411	,	-13.198311	,	0
49,16	,	97241	,	-33003	,	-30413	,	-13.7417345	,	0
49,16	,	97273	,	-33009	,	-30421	,	-13.989606	,	0
49,16	,	97289	,	-32996	,	-30409	,	-13.909096	,	0
49,16	,	97305	,	-33054	,	-30414	,	-13.634865	,	0
49,16	,	97337	,	-33031	,	-30401	,	-13.688805	,	0
49,16	,	97353	,	-33015	,	-30415	,	-14.348232	,	0
49,16	,	97369	,	-32991	,	-30407	,	-14.933145	,	0
49,16	,	97401	,	-32988	,	-30403	,	-14.3382	,	0
49,16	,	97417	,	-32976	,	-30393	,	-11.9035845	,	0
49,16	,	97433	,	-32948	,	-30392	,	-7.5379324	,	2
49,16	,	97465	,	-32945	,	-30401	,	-1.4316249	,	6
49,16	,	97481	,	-32937	,	-30383	,	5.9187765	,	12
49,16	,	97513	,	-32945	,	-30381	,	13.58663	,	19
49,16	,	97529	,	-32945	,	-30374	,	20.412306	,	26
49,16	,	97545	,	-32941	,	-30375	,	25.406631	,	32
49,16	,	97577	,	-32929	,	-30375	,	28.146204	,	36
49,16	,	97593	,	-32934	,	-30388	,	28.801147	,	38
49,16	,	97609	,	-32928	,	-30383	,	27.792492	,	38
49,16	,	97640	,	-32934	,	-30384	,	25.536318	,	36
49,16	,	97656	,	-32936	,	-30371	,	22.375513	,	32
49,16	,	97689	,	-32927	,	-30378	,	18.634975	,	26
49,16	,	97705	,	-32917	,	-30388	,	14.789667	,	19
49,16	,	97721	,	-32929	,	-30360	,	11.369413	,	12
49,16	,	97753	,	-32908	,	-30368	,	8.695702	,	6
49,16	,	97769	,	-32923	,	-30359	,	6.8857603	,	2
49,16	,	97785	,	-32909	,	-30356	,	5.8932147	,	0
49,16	,	97817	,	-32916	,	-30369	,	5.529869	,	0
49,16	,	97833	,	-32914	,	-30366	,	5.545417	,	0
49,16	,	97849	,	-32917	,	-30364	,	5.6587725	,	0
49,16	,	97880	,	-32925	,	-30369	,	5.596571	,	0
49,16	,	97897	,	-32921	,	-30360	,	5.145895	,	0
49,16	,	97929	,	-32918	,	-30368	,	4.2750645	,	0
49,16	,	97945	,	-32918	,	-30390	,	3.1683462	,	0
49,16	,	97961	,	-32919	,	-30362	,	2.053995	,	0
49,16	,	97993	,	-32923	,	-30368	,	1.058723	,	0
49,16	,	98009	,	-32924	,	-30373	,	0.19153237	,	0
49,16	,	98025	,	-32941	,	-30370	,	-0.6579883	,	0
49,16	,	98057	,	-32930	,	-30362	,	-1.664547	,	0
49,16	,	98073	,	-32909	,	-30362	,	-2.7235117	,	0
49,16	,	98104	,	-32938	,	-30374	,	-3.4327993	,	0
49,17	,	98121	,	-32922	,	-30375	,	-3.648473	,	0
49,17	,	98137	,	-32944	,	-30375	,	-3.5936804	,	0
49,17	,	98169	,	-32945	,	-30368	,	-3.6058419	,	0
49,17	,	98185	,	-32945	,	-30389	,	-3.9726439	,	0
49,17	,	98201	,	-32952	,	-30361	,	-4.7518654	,	0
49,17	,	98233	,	-32946	,	-30390	,	-5.7946367	,	0
49,17	,	98249	,	-32975	,	-30378	,	-6.9735246	,	0
49,17	,	98264	,	-32965	,	-30375	,	-8.344926	,	0
49,17	,	98297	,	-32974	,	-30374	,	-9.953146	,	0
49,17	,	98313	,	-32975	,	-30381	,	-11.630146	,	0
49,17	,	98344	,	-32966	,	-30386	,	-13.081816	,	0
49,17	,	98360	,	-32985	,	-30419	,	-14.027962	,	0
49,17	,	98376	,	-32998	,	-30394	,	-14.492714	,	0
49,17	,	98409	,	-33008	,	-30401	,	-14.875458	,	0
49,17	,	98425	,	-33002	,	-30423	,	-15.51136	,	0
49,17	,	98440	,	-33013	,	-30390	,	-16.368893	,	0
49,17	,	98472	,	-32995	,	-30401	,	-17.145567	,	0
49,17	,	98488	,	-32985	,	-30400	,	-17.34079	,	0
49,17	,	98520	,	-32956	,	-30396	,	-16.273487	,	0
49,17	,	98536	,	-32951	,	-30392	,	-13.324977	,	1
49,17	,	98552	,	-32943	,	-30381	,	-8.351268	,	3
49,17	,	98584	,	-32946	,	-30388	,	-1.890871	,	7
49,17	,	98600	,	-32957	,	-30387	,	4.9848313	,	13
49,17	,	98616	,	-32953	,	-30386	,	11.047195	,	19
49,17	,	98648	,	-32932	,	-30391	,	15.499042	,	25
49,17	,	98665	,	-32956	,	-30395	,	18.196198	,	29
49,17	,	98681	,	-32958	,	-30389	,	19.146751	,	31
49,17	,	98712	,	-32968	,	-30392	,	18.256905	,	31
49,17	,	98728	,	-32960	,	-30400	,	15.647386	,	30
49,17	,	98760	,	-32966	,	-30391	,	11.816979	,	28
49,17	,	98776	,	-32963	,	-30400	,	7.4505243	,	24
49,17	,	98792	,	-32952	,	-30405	,	3.2416515	,	18
49,17	,	98824	,	-32956	,	-30401	,	-0.1820693	,	12
49,17	,	98841	,	-32961	,	-30391	,	-2.48093	,	6
49,17	,	98856	,	-32953	,	-30406	,	-3.6915889	,	2
49,17	,	98888	,	-32964	,	-30410	,	-4.0248013	,	0
49,17	,	98904	,	-32956	,	-30430	,	-3.7484179	,	0
49,17	,	98936	,	-32975	,	-30397	,	-3.1896253	,	0
49,17	,	98952	,	-32972	,	-30420	,	-2.7311685	,	0
49,17	,	98968	,	-32978	,	-30418	,	-2.6849284	,	0
49,17	,	99000	,	-32994	,	-30417	,	-3.2160344	,	0
49,17	,	99016	,	-32985	,	-30423	,	-4.3911963	,	0
49,17	,	99032	,	-32999	,	-30421	,	-6.095739	,	0
49,17	,	99064	,	-32990	,	-30427	,	-8.029894	,	0
49,17	,	99080	,	-33012	,	-30419	,	-9.905207	,	0
49,18	,	99112	,	-32988	,	-30428	,	-11.515734	,	0
49,18	,	99128	,	-33016	,	-30416	,	-12.675745	,	0
49,18	,	99144	,	-33006	,	-30446	,	-13.325966	,	0
49,18	,	99176	,	-32999	,	-30418	,	-13.490196	,	0
49,18	,	99192	,	-33017	,	-30431	,	-13.129016	,	0
49,18	,	99208	,	-33028	,	-30439	,	-12.422566	,	0
49,18	,	99240	,	-33045	,	-30447	,	-11.897072	,	0
49,18	,	99256	,	-33047	,	-30458	,	-12.063121	,	0
49,18	,	99272	,	-33052	,	-30452	,	-13.076696	,	0
49,18	,	99304	,	-33060	,	-30446	,	-14.729407	,	0
49,18	,	99320	,	-33053	,	-30452	,	-16.62579	,	0
49,18	,	99352	,	-33082	,	-30455	,	-18.393974	,	0
49,18	,	99368	,	-33070	,	-30454	,	-19.881723	,	0
49,18	,	99384	,	-33076	,	-30483	,	-21.001846	,	0
49,18	,	99416	,	-33090	,	-30459	,	-21.619194	,	0
49,18	,	99432	,	-33093	,	-30464	,	-21.779617	,	0
49,18	,	99448	,	-33103	,	-30464	,	-21.685926	,	0
49,18	,	99480	,	-33071	,	-30468	,	-21.338451	,	0
49,18	,	99496	,	-33037	,	-30463	,	-20.137383	,	0
49,18	,	99528	,	-33048	,	-30464	,	-17.163286	,	1
49,18	,	99544	,	-33055	,	-30469	,	-12.221808	,	3
49,18	,	99560	,	-33050	,	-30462	,	-6.1397314	,	7
49,18	,	99592	,	-33048	,	-30471	,	-0.0038909912	,	13
49,18	,	99608	,	-33050	,	-30474	,	5.3760962	,	19
49,18	,	99624	,	-33055	,	-30495	,	9.457452	,	24
49,18	,	99656	,	-33052	,	-30449	,	11.926713	,	28
49,18	,	99672	,	-33082	,	-30478	,	12.627653	,	30
49,18	,	99688	,	-33081	,	-30476	,	11.412228	,	30
49,18	,	99720	,	-33073	,	-30493	,	8.393421	,	29
49,18	,	99736	,	-33062	,	-30482	,	4.3111286	,	27
49,18	,	99768	,	-33087	,	-30468	,	0.14881182	,	23
49,18	,	99784	,	-33075	,	-30482	,	-3.5069857	,	17
49,18	,	99800	,	-33066	,	-30475	,	-6.3523397	,	11
49,18	,	99832	,	-33063	,	-30473	,	-8.03104	,	6
49,18	,	99848	,	-33053	,	-30480	,	-8.274014	,	2
49,18	,	99864	,	-33088	,	-30511	,	-7.2343416	,	0
49,18	,	99896	,	-33090	,	-30458	,	-5.6688485	,	1
49,18	,	99912	,	-33088	,	-30486	,	-4.4908977	,	2
49,18	,	99944	,	-33078	,	-30496	,	-4.051545	,	3
49,18	,	99960	,	-33082	,	-30492	,	-4.1079907	,	3
49,18	,	99976	,	-33084	,	-30495	,	-4.2975426	,	3
49,18	,	100008	,	-33087	,	-30492	,	-4.4378643	,	3
49,18	,	100024	,	-33110	,	-30482	,	-4.6100063	,	3
49,18	,	100040	,	-33091	,	-30491	,	-5.0485487	,	3
49,18	,	100072	,	-33122	,	-30488	,	-5.8807755	,	3
49,18	,	100088	,	-33120	,	-30486	,	-7.168928	,	2
49,18	,	100104	,	-33128	,	-30521	,	-8.967546	,	1
49,19	,	100136	,	-33107	,	-30471	,	-11.032337	,	0
49,19	,	100152	,	-33138	,	-30489	,	-12.87527	,	0
49,19	,	100184	,	-33134	,	-30492	,	-14.261249	,	0
49,19	,	100200	,	-33166	,	-30488	,	-15.391152	,	0
49,19	,	100216	,	-33115	,	-30489	,	-16.437462	,	0
49,19	,	100248	,	-33149	,	-30496	,	-17.090153	,	0
49,19	,	100264	,	-33148	,	-30489	,	-17.022068	,	0
49,19	,	100280	,	-33147	,	-30502	,	-16.357973	,	0
49,19	,	100312	,	-33193	,	-30498	,	-15.520531	,	0
49,19	,	100328	,	-33179	,	-30507	,	-15.150836	,	0
49,19	,	100360	,	-33187	,	-30526	,	-15.664671	,	0
49,19	,	100376	,	-33178	,	-30474	,	-16.812012	,	0
49,19	,	100391	,	-33142	,	-30496	,	-17.796213	,	0
49,19	,	100424	,	-33121	,	-30479	,	-17.430305	,	0
49,19	,	100440	,	-33103	,	-30478	,	-14.614126	,	0
49,19	,	100456	,	-33100	,	-30484	,	-9.013123	,	2
49,19	,	100488	,	-33108	,	-30486	,	-1.3046865	,	7
49,19	,	100504	,	-33109	,	-30483	,	7.087478	,	14
49,19	,	100520	,	-33072	,	-30481	,	14.80264	,	22
49,19	,	100552	,	-33134	,	-30480	,	20.972086	,	29
49,19	,	100568	,	-33106	,	-30483	,	24.790798	,	35
49,19	,	100599	,	-33100	,	-30497	,	25.794476	,	38
49,19	,	100615	,	-33127	,	-30465	,	24.312416	,	39
49,19	,	100632	,	-33120	,	-30484	,	20.88078	,	39
49,19	,	100664	,	-33123	,	-30472	,	16.017965	,	37
49,19	,	100679	,	-33117	,	-30479	,	10.475429	,	32
49,19	,	100695	,	-33107	,	-30478	,	5.1343746	,	25
49,19	,	100728	,	-33106	,	-30473	,	0.80282736	,	17
49,19	,	100744	,	-33092	,	-30474	,	-1.9573307	,	10
49,19	,	100775	,	-33077	,	-30471	,	-2.8413475	,	4
49,19	,	100792	,	-33085	,	-30470	,	-1.8113962	,	1
49,19	,	100808	,	-33090	,	-30479	,	0.675702	,	1
49,19	,	100840	,	-33104	,	-30493	,	3.6674304	,	3
49,19	,	100856	,	-33099	,	-30467	,	6.1458044	,	5
49,19	,	100872	,	-33077	,	-30477	,	7.6090307	,	7
49,19	,	100904	,	-33105	,	-30465	,	8.152846	,	8
49,19	,	100919	,	-33100	,	-30468	,	7.8961983	,	8
49,19	,	100935	,	-33104	,	-30474	,	6.8110843	,	8
49,19	,	100967	,	-33115	,	-30480	,	4.9734154	,	8
49,19	,	100983	,	-33135	,	-30474	,	2.4285836	,	8
49,19	,	101015	,	-33125	,	-30466	,	-0.83962035	,	7
49,19	,	101032	,	-33088	,	-30479	,	-4.3687434	,	5
49,19	,	101048	,	-33098	,	-30479	,	-7.0757947	,	3
49,19	,	101079	,	-33115	,	-30489	,	-8.193778	,	1
49,19	,	101096	,	-33137	,	-30463	,	-8.040476	,	0
49,20	,	101111	,	-33129	,	-30469	,	-7.552616	,	0
49,20	,	101143	,	-33112	,	-30481	,	-7.2857947	,	0
49,20	,	101159	,	-33155	,	-30480	,	-7.262906	,	0
49,20	,	101191	,	-33147	,	-30482	,	-7.636284	,	0
49,20	,	101207	,	-33137	,	-30472	,	-8.581172	,	0
49,20	,	101223	,	-33132	,	-30483	,	-9.732245	,	0
49,20	,	101255	,	-33135	,	-30486	,	-10.469928	,	0
49,20	,	101271	,	-33155	,	-30493	,	-10.545931	,	0
49,20	,	101287	,	-33144	,	-30472	,	-10.183627	,	0
49,20	,	101319	,	-33170	,	-30494	,	-9.757673	,	0
49,20	,	101335	,	-33180	,	-30481	,	-9.686377	,	0
49,20	,	101367	,	-33142	,	-30475	,	-10.17383	,	0
49,20	,	101383	,	-33093	,	-30467	,	-10.466501	,	0
49,20	,	101399	,	-33075	,	-30457	,	-8.967588	,	0
49,20	,	101431	,	-33074	,	-30457	,	-4.555012	,	1
49,20	,	101447	,	-33065	,	-30452	,	2.5480776	,	5
49,20	,	101463	,	-33052	,	-30460	,	11.18693	,	12
49,20	,	101495	,	-33065	,	-30457	,	19.971254	,	20
49,20	,	101511	,	-33046	,	-30449	,	27.594757	,	28
49,20	,	101527	,	-33069	,	-30446	,	33.06389	,	35
49,20	,	101559	,	-33068	,	-30455	,	35.740257	,	40
49,20	,	101575	,	-33049	,	-30439	,	35.465363	,	42
49,20	,	101607	,	-33071	,	-30440	,	32.719635	,	42
49,20	,	101623	,	-33055	,	-30438	,	28.254448	,	41
49,20	,	101639	,	-33062	,	-30438	,	22.815693	,	37
49,20	,	101671	,	-33053	,	-30446	,	17.16278	,	30
49,20	,	101687	,	-33028	,	-30431	,	12.082446	,	22
49,20	,	101703	,	-33044	,	-30436	,	8.3082905	,	14
49,20	,	101735	,	-33049	,	-30445	,	6.063404	,	7
49,20	,	101751	,	-33032	,	-30432	,	5.0058937	,	2
49,20	,	101783	,	-33025	,	-30438	,	4.8439703	,	0
49,20	,	101799	,	-33043	,	-30444	,	5.4087577	,	0
49,20	,	101815	,	-33022	,	-30442	,	6.350856	,	0
49,20	,	101847	,	-33023	,	-30444	,	7.3693495	,	0
49,20	,	101863	,	-33043	,	-30445	,	8.278851	,	1
49,20	,	101879	,	-33058	,	-30446	,	8.615721	,	1
49,20	,	101911	,	-33036	,	-30444	,	7.872626	,	1
49,20	,	101927	,	-33042	,	-30444	,	6.1339283	,	1
49,20	,	101943	,	-33043	,	-30438	,	3.9321136	,	1
49,20	,	101975	,	-33041	,	-30432	,	1.7275672	,	1
49,20	,	101991	,	-33050	,	-30431	,	-0.22324705	,	1
49,20	,	102023	,	-33035	,	-30444	,	-1.7808183	,	1
49,20	,	102039	,	-33047	,	-30435	,	-2.8298883	,	1
49,20	,	102055	,	-33047	,	-30434	,	-3.3589485	,	0
49,20	,	102087	,	-33035	,	-30441	,	-3.4686108	,	0
49,20	,	102103	,	-33056	,	-30446	,	-3.2500005	,	0
49,21	,	102119	,	-33044	,	-30446	,	-2.8794532	,	0
49,21	,	102151	,	-33045	,	-30456	,	-2.5378075	,	0
49,21	,	102167	,	-33085	,	-30457	,	-2.414924	,	0
49,21	,	102199	,	-33053	,	-30459	,	-2.858563	,	0
49,21	,	102215	,	-33082	,	-30464	,	-4.004235	,	0
49,21	,	102231	,	-33049	,	-30466	,	-5.5546575	,	0
49,21	,	102263	,	-33061	,	-30473	,	-6.961361	,	0
49,21	,	102279	,	-33080	,	-30456	,	-7.8176403	,	0
49,21	,	102295	,	-33085	,	-30462	,	-8.2890835	,	0
49,21	,	102327	,	-33073	,	-30463	,	-8.747669	,	0
49,21	,	102343	,	-33085	,	-30464	,	-9.224785	,	0
49,21	,	102359	,	-33056	,	-30433	,	-9.459958	,	0
49,21	,	102391	,	-33039	,	-30449	,	-8.940673	,	0
49,21	,	102407	,	-33038	,	-30448	,	-7.0732036	,	0
49,21	,	102439	,	-33028	,	-30450	,	-3.687316	,	1
49,21	,	102455	,	-33024	,	-30448	,	0.8613286	,	4
49,21	,	102471	,	-33018	,	-30451	,	5.980596	,	8
49,21	,	102503	,	-33017	,	-30453	,	11.029031	,	13
49,21	,	102519	,	-33014	,	-30448	,	15.417363	,	18
49,21	,	102535	,	-33021	,	-30441	,	18.65933	,	22
49,21	,	102567	,	-33000	,	-30448	,	20.487198	,	25
49,21	,	102583	,	-33023	,	-30453	,	20.94085	,	26
49,21	,	102615	,	-33016	,	-30444	,	20.135752	,	26
49,21	,	102631	,	-33003	,	-30444	,	18.2415	,	25
49,21	,	102647	,	-33014	,	-30445	,	15.685365	,	22
49,21	,	102679	,	-33017	,	-30450	,	12.879238	,	18
49,21	,	102695	,	-33019	,	-30446	,	9.977393	,	13
49,21	,	102711	,	-33005	,	-30439	,	7.122394	,	8
49,21	,	102743	,	-33009	,	-30450	,	4.618952	,	4
49,21	,	102759	,	-33016	,	-30430	,	2.7032428	,	1
49,21	,	102775	,	-33039	,	-30450	,	1.2141562	,	0
49,21	,	102807	,	-33005	,	-30451	,	-0.19554734	,	0
