Data recorded on Wed Jul 26 14-42-54 CAT 2017
Time: 14:43:1
Time		Millis		IR PPG		Red PPG		Filtered		SSF
44,22	,	95204	,	-17396	,	-13542	,	12.607067	,	15
44,22	,	95220	,	-17394	,	-13541	,	6.749215	,	8
44,22	,	95252	,	-17402	,	-13537	,	1.8129148	,	3
44,22	,	95268	,	-17404	,	-13543	,	-2.0765924	,	0
44,22	,	95284	,	-17415	,	-13546	,	-5.0207863	,	0
44,22	,	95316	,	-17416	,	-13549	,	-7.2449565	,	0
44,22	,	95333	,	-17427	,	-13549	,	-8.985836	,	0
44,22	,	95349	,	-17428	,	-13548	,	-10.432521	,	0
44,22	,	95380	,	-17430	,	-13556	,	-11.671404	,	0
44,22	,	95396	,	-17447	,	-13549	,	-12.729214	,	0
44,22	,	95428	,	-17450	,	-13556	,	-13.724998	,	0
44,22	,	95445	,	-17453	,	-13557	,	-14.787746	,	0
44,22	,	95460	,	-17470	,	-13560	,	-15.931012	,	0
44,22	,	95492	,	-17466	,	-13564	,	-17.13599	,	0
44,22	,	95508	,	-17478	,	-13563	,	-18.33706	,	0
44,22	,	95524	,	-17476	,	-13567	,	-19.38716	,	0
44,22	,	95556	,	-17477	,	-13569	,	-20.099316	,	0
44,22	,	95572	,	-17496	,	-13575	,	-20.35381	,	0
44,23	,	95605	,	-17492	,	-13575	,	-20.238174	,	0
44,23	,	95620	,	-17492	,	-13581	,	-19.87379	,	0
44,23	,	95637	,	-17473	,	-13563	,	-19.118572	,	0
44,23	,	95668	,	-17432	,	-13551	,	-17.407606	,	0
44,23	,	95684	,	-17421	,	-13546	,	-13.869888	,	1
44,23	,	95700	,	-17409	,	-13543	,	-7.9837437	,	4
44,23	,	95732	,	-17411	,	-13545	,	-0.12712955	,	9
44,23	,	95748	,	-17392	,	-13535	,	8.659823	,	16
44,23	,	95764	,	-17393	,	-13538	,	17.259272	,	24
44,23	,	95796	,	-17385	,	-13528	,	24.75414	,	32
44,23	,	95812	,	-17382	,	-13527	,	30.472103	,	39
44,23	,	95844	,	-17370	,	-13530	,	34.096123	,	44
44,23	,	95860	,	-17376	,	-13536	,	35.65964	,	47
44,23	,	95876	,	-17382	,	-13528	,	35.29431	,	47
44,23	,	95908	,	-17382	,	-13526	,	33.104042	,	44
44,23	,	95924	,	-17388	,	-13532	,	29.305788	,	39
44,23	,	95940	,	-17386	,	-13532	,	24.306337	,	32
44,23	,	95972	,	-17382	,	-13528	,	18.674126	,	24
44,23	,	95988	,	-17387	,	-13528	,	13.050702	,	16
44,23	,	96020	,	-17390	,	-13536	,	7.939108	,	9
44,23	,	96036	,	-17396	,	-13530	,	3.5720282	,	4
44,23	,	96052	,	-17389	,	-13533	,	0.009315014	,	1
44,23	,	96084	,	-17396	,	-13534	,	-2.711766	,	0
44,23	,	96100	,	-17398	,	-13543	,	-4.603124	,	0
44,23	,	96116	,	-17410	,	-13528	,	-5.8385816	,	0
44,23	,	96148	,	-17417	,	-13538	,	-6.752185	,	0
44,23	,	96164	,	-17426	,	-13542	,	-7.7144485	,	0
44,23	,	96196	,	-17425	,	-13544	,	-8.948951	,	0
44,23	,	96212	,	-17422	,	-13542	,	-10.383225	,	0
44,23	,	96228	,	-17431	,	-13547	,	-11.726334	,	0
44,23	,	96260	,	-17438	,	-13554	,	-12.769119	,	0
44,23	,	96276	,	-17448	,	-13550	,	-13.547228	,	0
44,23	,	96292	,	-17460	,	-13553	,	-14.267477	,	0
44,23	,	96324	,	-17449	,	-13554	,	-15.090277	,	0
44,23	,	96340	,	-17457	,	-13560	,	-15.903103	,	0
44,23	,	96356	,	-17459	,	-13544	,	-16.443167	,	0
44,23	,	96388	,	-17425	,	-13539	,	-16.394936	,	0
44,23	,	96404	,	-17400	,	-13540	,	-15.11269	,	0
44,23	,	96436	,	-17385	,	-13530	,	-11.773731	,	1
44,23	,	96452	,	-17381	,	-13532	,	-6.0794916	,	4
44,23	,	96468	,	-17378	,	-13529	,	1.4026465	,	9
44,23	,	96500	,	-17374	,	-13531	,	9.533475	,	16
44,23	,	96516	,	-17372	,	-13526	,	17.110037	,	24
44,23	,	96532	,	-17366	,	-13523	,	23.213856	,	31
44,23	,	96564	,	-17361	,	-13526	,	27.357553	,	37
44,24	,	96580	,	-17367	,	-13529	,	29.427044	,	41
44,24	,	96612	,	-17379	,	-13523	,	29.430035	,	43
44,24	,	96628	,	-17373	,	-13532	,	27.418499	,	42
44,24	,	96644	,	-17383	,	-13525	,	23.669636	,	39
44,24	,	96676	,	-17371	,	-13526	,	18.744976	,	34
44,24	,	96692	,	-17377	,	-13529	,	13.378005	,	27
44,24	,	96708	,	-17381	,	-13527	,	8.238364	,	19
44,24	,	96740	,	-17383	,	-13530	,	3.7181873	,	12
44,24	,	96756	,	-17376	,	-13537	,	0.018350124	,	6
44,24	,	96772	,	-17383	,	-13525	,	-2.7174087	,	2
44,24	,	96804	,	-17395	,	-13534	,	-4.530044	,	0
44,24	,	96820	,	-17394	,	-13540	,	-5.716901	,	0
44,24	,	96852	,	-17403	,	-13541	,	-6.613991	,	0
44,24	,	96868	,	-17403	,	-13537	,	-7.430396	,	0
44,24	,	96884	,	-17416	,	-13546	,	-8.2905445	,	0
44,24	,	96916	,	-17421	,	-13541	,	-9.307637	,	0
44,24	,	96932	,	-17432	,	-13547	,	-10.586956	,	0
44,24	,	96948	,	-17441	,	-13549	,	-12.191935	,	0
44,24	,	96980	,	-17441	,	-13551	,	-14.089508	,	0
44,24	,	96996	,	-17442	,	-13555	,	-16.053558	,	0
44,24	,	97028	,	-17438	,	-13553	,	-17.67688	,	0
44,24	,	97044	,	-17423	,	-13545	,	-18.467392	,	0
44,24	,	97060	,	-17399	,	-13538	,	-17.851488	,	0
44,24	,	97092	,	-17386	,	-13534	,	-15.264991	,	0
44,24	,	97108	,	-17375	,	-13523	,	-10.477082	,	2
44,24	,	97124	,	-17362	,	-13523	,	-3.7955036	,	6
44,24	,	97156	,	-17345	,	-13522	,	4.1170897	,	12
44,24	,	97172	,	-17345	,	-13526	,	12.479868	,	19
44,24	,	97188	,	-17343	,	-13523	,	20.40416	,	27
44,24	,	97221	,	-17346	,	-13526	,	26.94649	,	34
44,24	,	97236	,	-17349	,	-13534	,	31.326351	,	40
44,24	,	97268	,	-17337	,	-13538	,	33.17277	,	44
44,24	,	97284	,	-17347	,	-13538	,	32.62129	,	45
44,24	,	97300	,	-17360	,	-13544	,	30.025738	,	43
44,24	,	97332	,	-17358	,	-13557	,	25.704689	,	39
44,24	,	97348	,	-17357	,	-13546	,	20.124763	,	33
44,24	,	97364	,	-17357	,	-13549	,	14.004966	,	26
44,24	,	97396	,	-17377	,	-13554	,	8.001844	,	18
44,24	,	97411	,	-17362	,	-13558	,	2.4877548	,	11
44,24	,	97444	,	-17367	,	-13553	,	-2.2321172	,	5
44,24	,	97460	,	-17378	,	-13556	,	-5.8842154	,	1
44,24	,	97475	,	-17378	,	-13564	,	-8.474267	,	0
44,24	,	97508	,	-17375	,	-13559	,	-10.164613	,	0
44,24	,	97524	,	-17380	,	-13563	,	-11.04377	,	0
44,24	,	97540	,	-17387	,	-13560	,	-11.227857	,	0
44,24	,	97572	,	-17397	,	-13574	,	-11.00391	,	0
44,25	,	97588	,	-17401	,	-13557	,	-10.755288	,	0
44,25	,	97604	,	-17416	,	-13571	,	-10.818911	,	0
44,25	,	97636	,	-17407	,	-13574	,	-11.364973	,	0
44,25	,	97651	,	-17416	,	-13571	,	-12.275091	,	0
44,25	,	97683	,	-17425	,	-13579	,	-13.294039	,	0
44,25	,	97700	,	-17421	,	-13573	,	-14.266862	,	0
44,25	,	97716	,	-17404	,	-13566	,	-14.958442	,	0
44,25	,	97748	,	-17378	,	-13558	,	-14.781972	,	0
44,25	,	97764	,	-17355	,	-13553	,	-12.909977	,	0
44,25	,	97780	,	-17345	,	-13547	,	-8.730521	,	1
44,25	,	97812	,	-17331	,	-13551	,	-2.2734585	,	5
44,25	,	97827	,	-17327	,	-13533	,	5.7725368	,	11
44,25	,	97859	,	-17303	,	-13533	,	14.426485	,	19
44,25	,	97876	,	-17304	,	-13527	,	22.790089	,	27
44,25	,	97892	,	-17294	,	-13527	,	30.105377	,	35
44,25	,	97924	,	-17283	,	-13529	,	35.776318	,	42
44,25	,	97940	,	-17292	,	-13525	,	39.460403	,	47
44,25	,	97955	,	-17300	,	-13524	,	40.900276	,	50
44,25	,	97988	,	-17303	,	-13528	,	39.86271	,	50
44,25	,	98003	,	-17298	,	-13524	,	36.437843	,	46
44,25	,	98035	,	-17300	,	-13530	,	31.180021	,	40
44,25	,	98052	,	-17306	,	-13531	,	24.854841	,	32
44,25	,	98068	,	-17296	,	-13526	,	18.201633	,	24
44,25	,	98099	,	-17298	,	-13529	,	11.925953	,	16
44,25	,	98115	,	-17317	,	-13530	,	6.5135593	,	9
44,25	,	98131	,	-17315	,	-13535	,	1.9995422	,	4
44,25	,	98164	,	-17323	,	-13533	,	-1.804822	,	1
44,25	,	98180	,	-17331	,	-13533	,	-5.0482264	,	0
44,25	,	98211	,	-17340	,	-13537	,	-7.878138	,	0
44,25	,	98227	,	-17341	,	-13536	,	-10.42589	,	0
44,25	,	98243	,	-17349	,	-13544	,	-12.707216	,	0
44,25	,	98275	,	-17355	,	-13548	,	-14.667106	,	0
44,25	,	98291	,	-17367	,	-13546	,	-16.306143	,	0
44,25	,	98307	,	-17376	,	-13542	,	-17.72993	,	0
44,25	,	98340	,	-17375	,	-13551	,	-19.039013	,	0
44,25	,	98356	,	-17392	,	-13555	,	-20.223398	,	0
44,25	,	98372	,	-17397	,	-13559	,	-21.27487	,	0
44,25	,	98403	,	-17399	,	-13560	,	-22.211174	,	0
44,25	,	98419	,	-17407	,	-13564	,	-22.949999	,	0
44,25	,	98451	,	-17392	,	-13559	,	-23.283106	,	0
44,25	,	98467	,	-17380	,	-13552	,	-22.820126	,	0
44,25	,	98483	,	-17359	,	-13545	,	-21.004898	,	0
44,25	,	98515	,	-17333	,	-13542	,	-17.292528	,	1
44,25	,	98532	,	-17326	,	-13547	,	-11.39108	,	4
44,25	,	98548	,	-17311	,	-13529	,	-3.538765	,	9
44,26	,	98579	,	-17294	,	-13530	,	5.546526	,	16
44,26	,	98595	,	-17289	,	-13526	,	14.984481	,	25
44,26	,	98627	,	-17286	,	-13524	,	23.845156	,	34
44,26	,	98643	,	-17272	,	-13523	,	31.26048	,	42
44,26	,	98659	,	-17275	,	-13521	,	36.654102	,	49
44,26	,	98691	,	-17277	,	-13525	,	39.719475	,	54
44,26	,	98707	,	-17281	,	-13518	,	40.29191	,	56
44,26	,	98723	,	-17282	,	-13524	,	38.416153	,	53
44,26	,	98756	,	-17280	,	-13520	,	34.444206	,	48
44,26	,	98772	,	-17282	,	-13536	,	28.992977	,	41
44,26	,	98788	,	-17284	,	-13515	,	22.77728	,	32
44,26	,	98819	,	-17286	,	-13528	,	16.443813	,	23
44,26	,	98835	,	-17290	,	-13531	,	10.485619	,	15
44,26	,	98867	,	-17301	,	-13535	,	5.1728764	,	8
44,26	,	98883	,	-17313	,	-13533	,	0.5028858	,	3
44,26	,	98899	,	-17310	,	-13540	,	-3.659181	,	0
44,26	,	98931	,	-17321	,	-13539	,	-7.348533	,	0
44,26	,	98948	,	-17328	,	-13544	,	-10.536446	,	0
44,26	,	98963	,	-17333	,	-13550	,	-13.249786	,	0
44,26	,	98995	,	-17342	,	-13549	,	-15.522049	,	0
44,26	,	99011	,	-17350	,	-13562	,	-17.385952	,	0
44,26	,	99043	,	-17363	,	-13550	,	-18.935978	,	0
44,26	,	99059	,	-17373	,	-13564	,	-20.33333	,	0
44,26	,	99075	,	-17388	,	-13562	,	-21.761616	,	0
44,26	,	99107	,	-17385	,	-13565	,	-23.308666	,	0
44,26	,	99123	,	-17387	,	-13570	,	-24.801823	,	0
44,26	,	99139	,	-17396	,	-13570	,	-25.8895	,	0
44,26	,	99171	,	-17407	,	-13571	,	-26.381289	,	0
44,26	,	99187	,	-17404	,	-13573	,	-26.32861	,	0
44,26	,	99203	,	-17416	,	-13573	,	-25.822662	,	0
44,26	,	99235	,	-17411	,	-13575	,	-24.91626	,	0
44,26	,	99251	,	-17418	,	-13582	,	-23.63564	,	0
44,26	,	99283	,	-17432	,	-13572	,	-22.076385	,	1
44,26	,	99299	,	-17434	,	-13579	,	-20.50652	,	2
44,26	,	99315	,	-17393	,	-13567	,	-18.973522	,	3
44,26	,	99347	,	-17380	,	-13558	,	-16.845943	,	4
44,26	,	99363	,	-17357	,	-13552	,	-13.209867	,	6
44,26	,	99379	,	-17345	,	-13552	,	-7.5835047	,	9
44,26	,	99411	,	-17327	,	-13545	,	-0.10838938	,	14
44,26	,	99427	,	-17321	,	-13539	,	8.5989	,	21
44,26	,	99459	,	-17314	,	-13534	,	17.620201	,	29
44,26	,	99475	,	-17313	,	-13527	,	25.916248	,	37
44,26	,	99491	,	-17292	,	-13534	,	32.62529	,	44
44,26	,	99523	,	-17298	,	-13524	,	37.312107	,	49
44,26	,	99539	,	-17296	,	-13521	,	39.829987	,	52
44,26	,	99555	,	-17293	,	-13528	,	40.143597	,	52
44,27	,	99587	,	-17301	,	-13523	,	38.38237	,	49
44,27	,	99603	,	-17297	,	-13524	,	34.837936	,	44
44,27	,	99619	,	-17300	,	-13531	,	29.94059	,	37
44,27	,	99651	,	-17308	,	-13525	,	24.201931	,	29
44,27	,	99667	,	-17302	,	-13524	,	18.10762	,	20
44,27	,	99699	,	-17300	,	-13524	,	12.166362	,	12
44,27	,	99715	,	-17318	,	-13527	,	6.823271	,	6
44,27	,	99731	,	-17309	,	-13530	,	2.2540426	,	2
44,27	,	99763	,	-17322	,	-13529	,	-1.5300646	,	0
44,27	,	99779	,	-17314	,	-13519	,	-4.5216603	,	0
44,27	,	99795	,	-17328	,	-13529	,	-6.741614	,	0
44,27	,	99827	,	-17343	,	-13528	,	-8.3742895	,	0
44,27	,	99843	,	-17338	,	-13534	,	-9.763509	,	0
44,27	,	99875	,	-17352	,	-13536	,	-11.143166	,	0
44,27	,	99891	,	-17350	,	-13534	,	-12.54829	,	0
44,27	,	99907	,	-17363	,	-13536	,	-13.932403	,	0
44,27	,	99939	,	-17366	,	-13540	,	-15.244224	,	0
44,27	,	99955	,	-17368	,	-13542	,	-16.432018	,	0
44,27	,	99971	,	-17384	,	-13541	,	-17.43987	,	0
44,27	,	100003	,	-17379	,	-13552	,	-18.259024	,	0
44,27	,	100019	,	-17396	,	-13545	,	-18.902855	,	0
44,27	,	100051	,	-17402	,	-13552	,	-19.427956	,	0
44,27	,	100067	,	-17403	,	-13549	,	-19.928368	,	0
44,27	,	100083	,	-17397	,	-13548	,	-20.323963	,	0
44,27	,	100115	,	-17377	,	-13545	,	-20.21327	,	0
44,27	,	100131	,	-17361	,	-13541	,	-18.950222	,	0
44,27	,	100147	,	-17339	,	-13536	,	-15.905519	,	1
44,27	,	100179	,	-17335	,	-13532	,	-10.801312	,	4
44,27	,	100195	,	-17322	,	-13528	,	-3.919569	,	9
44,27	,	100211	,	-17320	,	-13524	,	3.98315	,	15
44,27	,	100243	,	-17320	,	-13537	,	11.915161	,	22
44,27	,	100259	,	-17311	,	-13514	,	18.895863	,	29
44,27	,	100290	,	-17305	,	-13523	,	24.257496	,	35
44,27	,	100307	,	-17316	,	-13522	,	27.693464	,	40
44,27	,	100323	,	-17317	,	-13521	,	29.024027	,	43
44,27	,	100355	,	-17326	,	-13528	,	28.16465	,	43
44,27	,	100371	,	-17325	,	-13524	,	25.278522	,	40
44,27	,	100387	,	-17324	,	-13528	,	20.84066	,	35
44,27	,	100419	,	-17324	,	-13524	,	15.559676	,	29
44,27	,	100435	,	-17318	,	-13526	,	10.201324	,	22
44,27	,	100466	,	-17316	,	-13527	,	5.441965	,	15
44,27	,	100482	,	-17328	,	-13534	,	1.6994557	,	9
44,27	,	100499	,	-17338	,	-13522	,	-1.052742	,	4
44,27	,	100531	,	-17334	,	-13528	,	-3.1389265	,	1
44,27	,	100547	,	-17338	,	-13531	,	-4.795107	,	0
44,27	,	100563	,	-17347	,	-13527	,	-6.1134586	,	0
44,28	,	100595	,	-17359	,	-13533	,	-7.267026	,	0
44,28	,	100611	,	-17352	,	-13535	,	-8.465303	,	0
44,28	,	100627	,	-17369	,	-13536	,	-9.758308	,	0
44,28	,	100659	,	-17363	,	-13542	,	-11.088759	,	0
44,28	,	100674	,	-17367	,	-13543	,	-12.338728	,	0
44,28	,	100707	,	-17381	,	-13546	,	-13.368389	,	0
44,28	,	100723	,	-17382	,	-13553	,	-14.183736	,	0
44,28	,	100739	,	-17389	,	-13545	,	-14.881111	,	0
44,28	,	100771	,	-17394	,	-13550	,	-15.500691	,	0
44,28	,	100787	,	-17406	,	-13558	,	-16.075666	,	0
44,28	,	100803	,	-17421	,	-13559	,	-16.741568	,	0
44,28	,	100834	,	-17420	,	-13558	,	-17.677074	,	0
44,28	,	100850	,	-17421	,	-13564	,	-18.84843	,	0
44,28	,	100882	,	-17396	,	-13562	,	-19.823214	,	0
44,28	,	100899	,	-17382	,	-13560	,	-19.810299	,	0
44,28	,	100915	,	-17375	,	-13561	,	-18.03598	,	0
44,28	,	100947	,	-17363	,	-13557	,	-14.21656	,	1
44,28	,	100963	,	-17359	,	-13560	,	-8.637349	,	4
44,28	,	100979	,	-17353	,	-13557	,	-1.9658823	,	9
44,28	,	101011	,	-17336	,	-13553	,	5.0210934	,	15
44,28	,	101026	,	-17329	,	-13551	,	11.732567	,	21
44,28	,	101042	,	-17329	,	-13555	,	17.752777	,	27
44,28	,	101074	,	-17321	,	-13556	,	22.678318	,	33
44,28	,	101091	,	-17325	,	-13558	,	26.153564	,	37
44,28	,	101123	,	-17339	,	-13562	,	27.878258	,	40
44,28	,	101139	,	-17330	,	-13556	,	27.628405	,	40
44,28	,	101154	,	-17335	,	-13557	,	25.497017	,	37
44,28	,	101186	,	-17327	,	-13556	,	21.961693	,	32
44,28	,	101203	,	-17327	,	-13559	,	17.686127	,	26
44,28	,	101218	,	-17340	,	-13562	,	13.257289	,	20
44,28	,	101250	,	-17338	,	-13555	,	8.989074	,	14
44,28	,	101266	,	-17340	,	-13556	,	5.0329247	,	8
44,28	,	101298	,	-17351	,	-13560	,	1.5054622	,	4
44,28	,	101315	,	-17356	,	-13562	,	-1.6057053	,	1
44,28	,	101330	,	-17364	,	-13561	,	-4.425372	,	0
44,28	,	101362	,	-17359	,	-13567	,	-7.0097604	,	0
44,28	,	101378	,	-17363	,	-13567	,	-9.238889	,	0
44,28	,	101394	,	-17370	,	-13570	,	-10.940782	,	0
44,28	,	101426	,	-17372	,	-13568	,	-12.079138	,	0
44,28	,	101442	,	-17382	,	-13578	,	-12.762249	,	0
44,28	,	101459	,	-17385	,	-13586	,	-13.173206	,	0
44,28	,	101490	,	-17397	,	-13573	,	-13.512377	,	0
44,28	,	101507	,	-17413	,	-13584	,	-14.012441	,	0
44,28	,	101538	,	-17419	,	-13585	,	-14.943865	,	0
44,28	,	101554	,	-17426	,	-13588	,	-16.429985	,	0
44,28	,	101570	,	-17429	,	-13596	,	-18.31033	,	0
44,29	,	101602	,	-17438	,	-13603	,	-20.262356	,	0
44,29	,	101619	,	-17435	,	-13605	,	-21.961721	,	0
44,29	,	101634	,	-17430	,	-13596	,	-23.06539	,	0
44,29	,	101666	,	-17390	,	-13591	,	-23.014523	,	0
44,29	,	101682	,	-17370	,	-13579	,	-20.951199	,	0
44,29	,	101714	,	-17355	,	-13588	,	-16.161201	,	2
44,29	,	101730	,	-17348	,	-13567	,	-8.682036	,	6
44,29	,	101746	,	-17330	,	-13577	,	0.6861372	,	13
44,29	,	101778	,	-17317	,	-13573	,	10.862715	,	22
44,29	,	101794	,	-17313	,	-13564	,	20.813465	,	32
44,29	,	101810	,	-17299	,	-13558	,	29.616821	,	41
44,29	,	101842	,	-17292	,	-13555	,	36.59415	,	49
44,29	,	101858	,	-17296	,	-13558	,	41.357254	,	55
44,29	,	101874	,	-17294	,	-13547	,	43.665844	,	59
44,29	,	101906	,	-17300	,	-13550	,	43.423073	,	59
44,29	,	101922	,	-17295	,	-13554	,	40.794773	,	55
44,29	,	101954	,	-17301	,	-13559	,	36.230637	,	48
44,29	,	101970	,	-17296	,	-13543	,	30.368038	,	39
44,29	,	101986	,	-17295	,	-13554	,	23.928923	,	29
44,29	,	102018	,	-17297	,	-13550	,	17.604355	,	20
44,29	,	102034	,	-17297	,	-13552	,	11.899652	,	12
44,29	,	102050	,	-17304	,	-13552	,	7.06573	,	6
44,29	,	102082	,	-17311	,	-13554	,	3.1083717	,	2
44,29	,	102098	,	-17326	,	-13555	,	-0.19699383	,	0
44,29	,	102130	,	-17321	,	-13551	,	-3.1617186	,	0
44,29	,	102146	,	-17335	,	-13565	,	-5.9523325	,	0
44,29	,	102162	,	-17331	,	-13566	,	-8.553152	,	0
44,29	,	102194	,	-17346	,	-13571	,	-10.887403	,	0
44,29	,	102210	,	-17352	,	-13562	,	-12.940765	,	0
44,29	,	102226	,	-17362	,	-13564	,	-14.802824	,	0
44,29	,	102258	,	-17372	,	-13575	,	-16.584545	,	0
44,29	,	102274	,	-17370	,	-13576	,	-18.308167	,	0
44,29	,	102290	,	-17380	,	-13573	,	-19.853071	,	0
44,29	,	102322	,	-17386	,	-13574	,	-21.069574	,	0
44,29	,	102338	,	-17396	,	-13578	,	-21.928928	,	0
44,29	,	102370	,	-17402	,	-13590	,	-22.506674	,	0
44,29	,	102386	,	-17408	,	-13585	,	-22.885979	,	0
44,29	,	102402	,	-17418	,	-13585	,	-23.117836	,	0
44,29	,	102434	,	-17415	,	-13593	,	-23.214882	,	0
44,29	,	102450	,	-17416	,	-13585	,	-23.079538	,	0
44,29	,	102466	,	-17394	,	-13585	,	-22.412132	,	0
44,29	,	102498	,	-17357	,	-13569	,	-20.586765	,	0
44,29	,	102514	,	-17341	,	-13564	,	-16.744453	,	1
44,29	,	102546	,	-17331	,	-13560	,	-10.395897	,	4
44,29	,	102562	,	-17319	,	-13558	,	-1.8846292	,	10
44,29	,	102578	,	-17303	,	-13552	,	7.858322	,	18
44,30	,	102610	,	-17306	,	-13558	,	17.732576	,	27
44,30	,	102626	,	-17288	,	-13551	,	26.671638	,	36
44,30	,	102642	,	-17282	,	-13540	,	33.88091	,	44
44,30	,	102674	,	-17271	,	-13550	,	38.996925	,	51
44,30	,	102690	,	-17274	,	-13544	,	41.95108	,	56
44,30	,	102706	,	-17273	,	-13534	,	42.764153	,	57
44,30	,	102738	,	-17283	,	-13542	,	41.466698	,	54
44,30	,	102754	,	-17281	,	-13536	,	38.15905	,	48
44,30	,	102786	,	-17290	,	-13537	,	33.123016	,	40
44,30	,	102802	,	-17277	,	-13545	,	26.888498	,	31
44,30	,	102818	,	-17289	,	-13544	,	20.175228	,	22
44,30	,	102850	,	-17285	,	-13542	,	13.66153	,	14
44,30	,	102866	,	-17288	,	-13546	,	7.829319	,	7
44,30	,	102882	,	-17295	,	-13551	,	2.9548006	,	2
44,30	,	102914	,	-17300	,	-13546	,	-0.9295249	,	0
44,30	,	102930	,	-17311	,	-13552	,	-4.006465	,	0
44,30	,	102962	,	-17319	,	-13549	,	-6.571595	,	0
44,30	,	102978	,	-17328	,	-13558	,	-8.920288	,	0
44,30	,	102994	,	-17338	,	-13561	,	-11.250616	,	0
44,30	,	103026	,	-17339	,	-13558	,	-13.617595	,	0
44,30	,	103042	,	-17343	,	-13564	,	-15.893239	,	0
44,30	,	103058	,	-17352	,	-13564	,	-17.852493	,	0
44,30	,	103090	,	-17351	,	-13559	,	-19.333931	,	0
44,30	,	103106	,	-17360	,	-13562	,	-20.258461	,	0
44,30	,	103138	,	-17365	,	-13564	,	-20.630568	,	0
44,30	,	103154	,	-17375	,	-13561	,	-20.580559	,	0
44,30	,	103170	,	-17378	,	-13566	,	-20.304623	,	0
44,30	,	103202	,	-17383	,	-13558	,	-19.94583	,	0
44,30	,	103218	,	-17388	,	-13566	,	-19.556942	,	0
44,30	,	103234	,	-17393	,	-13572	,	-19.149372	,	0
44,30	,	103266	,	-17415	,	-13564	,	-18.814625	,	0
44,30	,	103282	,	-17426	,	-13576	,	-18.833443	,	0
44,30	,	103297	,	-17413	,	-13572	,	-19.405575	,	0
44,30	,	103330	,	-17389	,	-13565	,	-20.131012	,	0
44,30	,	103346	,	-17372	,	-13558	,	-20.004139	,	0
44,30	,	103378	,	-17366	,	-13552	,	-18.058735	,	0
44,30	,	103394	,	-17333	,	-13547	,	-13.851341	,	1
44,30	,	103410	,	-17319	,	-13549	,	-7.360079	,	5
44,30	,	103442	,	-17314	,	-13526	,	1.0478764	,	11
44,30	,	103457	,	-17306	,	-13536	,	10.469685	,	19
44,30	,	103473	,	-17299	,	-13527	,	19.71762	,	28
44,30	,	103506	,	-17286	,	-13524	,	27.781683	,	37
44,30	,	103522	,	-17287	,	-13524	,	34.018986	,	45
44,30	,	103553	,	-17285	,	-13525	,	38.05353	,	51
44,30	,	103570	,	-17290	,	-13524	,	39.676163	,	55
44,31	,	103586	,	-17299	,	-13518	,	38.836998	,	55
44,31	,	103617	,	-17289	,	-13520	,	35.71188	,	51
44,31	,	103633	,	-17279	,	-13512	,	30.88994	,	45
44,31	,	103649	,	-17289	,	-13525	,	25.268677	,	37
44,31	,	103682	,	-17291	,	-13513	,	19.56913	,	28
44,31	,	103697	,	-17291	,	-13517	,	14.1692505	,	19
44,31	,	103713	,	-17293	,	-13521	,	9.30613	,	11
44,31	,	103746	,	-17304	,	-13518	,	5.1117754	,	5
44,31	,	103761	,	-17301	,	-13521	,	1.5583787	,	1
44,31	,	103793	,	-17315	,	-13519	,	-1.4671535	,	0
44,31	,	103809	,	-17319	,	-13526	,	-4.122134	,	0
44,31	,	103825	,	-17332	,	-13522	,	-6.598717	,	0
44,31	,	103858	,	-17327	,	-13531	,	-9.010724	,	0
44,31	,	103874	,	-17333	,	-13525	,	-11.274239	,	0
44,31	,	103890	,	-17343	,	-13536	,	-13.214906	,	0
44,31	,	103921	,	-17333	,	-13519	,	-14.7155075	,	0
44,31	,	103937	,	-17345	,	-13532	,	-15.658028	,	0
44,31	,	103970	,	-17373	,	-13536	,	-16.110153	,	0
44,31	,	103986	,	-17362	,	-13539	,	-16.473766	,	0
44,31	,	104001	,	-17369	,	-13540	,	-17.0159	,	0
44,31	,	104033	,	-17385	,	-13539	,	-17.686039	,	0
44,31	,	104049	,	-17381	,	-13543	,	-18.42989	,	0
44,31	,	104065	,	-17399	,	-13554	,	-19.228682	,	0
44,31	,	104097	,	-17394	,	-13555	,	-20.028465	,	0
44,31	,	104113	,	-17415	,	-13557	,	-20.778313	,	0
44,31	,	104130	,	-17391	,	-13558	,	-21.372272	,	0
44,31	,	104162	,	-17375	,	-13548	,	-21.393448	,	0
44,31	,	104177	,	-17361	,	-13544	,	-20.096222	,	0
44,31	,	104210	,	-17347	,	-13537	,	-16.878391	,	1
44,31	,	104225	,	-17331	,	-13535	,	-11.606214	,	4
44,31	,	104242	,	-17328	,	-13537	,	-4.6159964	,	9
44,31	,	104274	,	-17326	,	-13530	,	3.3118486	,	15
44,31	,	104289	,	-17314	,	-13532	,	11.170435	,	22
44,31	,	104306	,	-17311	,	-13529	,	18.115793	,	29
44,31	,	104337	,	-17320	,	-13531	,	23.542933	,	35
44,31	,	104353	,	-17313	,	-13536	,	26.974087	,	40
44,31	,	104385	,	-17324	,	-13534	,	28.16631	,	43
44,31	,	104401	,	-17331	,	-13530	,	27.14398	,	43
44,31	,	104417	,	-17332	,	-13530	,	24.11353	,	40
44,31	,	104449	,	-17329	,	-13531	,	19.538748	,	35
44,31	,	104465	,	-17334	,	-13529	,	14.12676	,	29
44,31	,	104481	,	-17320	,	-13530	,	8.656332	,	22
