Data recorded on Mon Jul 24 09-49-21 CAT 2017
Time: 9:49:28
Time		Millis		IR PPG		Red PPG		Filtered		SSF
49,46	,	61191	,	-28303	,	-27868	,	3.0361242	,	7
49,46	,	61207	,	-28305	,	-27857	,	10.856501	,	13
49,46	,	61223	,	-28297	,	-27859	,	19.130604	,	20
49,46	,	61255	,	-28284	,	-27851	,	26.79883	,	28
49,46	,	61271	,	-28283	,	-27849	,	33.06265	,	35
49,46	,	61303	,	-28275	,	-27848	,	37.45346	,	41
49,46	,	61319	,	-28266	,	-27833	,	39.79868	,	45
49,46	,	61335	,	-28274	,	-27844	,	40.186485	,	46
49,46	,	61367	,	-28280	,	-27847	,	38.73366	,	44
49,46	,	61383	,	-28270	,	-27813	,	35.562786	,	40
49,46	,	61399	,	-28269	,	-27818	,	31.070156	,	34
49,46	,	61431	,	-28261	,	-27831	,	25.93115	,	27
49,46	,	61447	,	-28266	,	-27824	,	20.816711	,	19
49,46	,	61479	,	-28256	,	-27819	,	16.202564	,	12
49,46	,	61495	,	-28260	,	-27822	,	12.372776	,	6
49,46	,	61511	,	-28263	,	-27825	,	9.406866	,	2
49,46	,	61543	,	-28270	,	-27817	,	7.127605	,	0
49,46	,	61559	,	-28271	,	-27812	,	5.223975	,	0
49,46	,	61575	,	-28275	,	-27817	,	3.4498758	,	0
49,46	,	61607	,	-28285	,	-27841	,	1.6526325	,	0
49,46	,	61623	,	-28290	,	-27804	,	-0.304986	,	0
49,46	,	61638	,	-28284	,	-27835	,	-2.4599562	,	0
49,46	,	61671	,	-28305	,	-27835	,	-4.698742	,	0
49,46	,	61687	,	-28316	,	-27834	,	-7.0158973	,	0
49,46	,	61719	,	-28302	,	-27829	,	-9.477197	,	0
49,46	,	61735	,	-28315	,	-27825	,	-11.871037	,	0
49,46	,	61751	,	-28314	,	-27835	,	-13.847815	,	0
49,46	,	61783	,	-28325	,	-27860	,	-15.243349	,	0
49,46	,	61798	,	-28330	,	-27851	,	-16.104362	,	0
49,46	,	61814	,	-28331	,	-27852	,	-16.573135	,	0
49,46	,	61847	,	-28338	,	-27880	,	-16.750467	,	0
49,46	,	61863	,	-28343	,	-27853	,	-16.700743	,	0
49,46	,	61895	,	-28364	,	-27861	,	-16.592617	,	0
49,47	,	61911	,	-28361	,	-27872	,	-16.700504	,	0
49,47	,	61927	,	-28363	,	-27880	,	-17.13359	,	0
49,47	,	61959	,	-28350	,	-27872	,	-17.624847	,	0
49,47	,	61975	,	-28334	,	-27860	,	-17.594877	,	0
49,47	,	61991	,	-28329	,	-27850	,	-16.390614	,	0
49,47	,	62022	,	-28315	,	-27851	,	-13.61959	,	1
49,47	,	62038	,	-28304	,	-27840	,	-9.275246	,	3
49,47	,	62070	,	-28298	,	-27844	,	-3.645907	,	7
49,47	,	62087	,	-28300	,	-27851	,	2.6926332	,	12
49,47	,	62103	,	-28279	,	-27832	,	9.012167	,	18
49,47	,	62134	,	-28280	,	-27832	,	14.753557	,	24
49,47	,	62151	,	-28287	,	-27838	,	19.502066	,	29
49,47	,	62166	,	-28277	,	-27832	,	22.829147	,	33
49,47	,	62198	,	-28285	,	-27830	,	24.467625	,	36
49,47	,	62214	,	-28277	,	-27837	,	24.434101	,	36
49,47	,	62230	,	-28282	,	-27836	,	22.962624	,	34
49,47	,	62262	,	-28276	,	-27832	,	20.429934	,	30
49,47	,	62279	,	-28280	,	-27828	,	17.26183	,	25
49,47	,	62311	,	-28280	,	-27824	,	13.8351	,	19
49,47	,	62326	,	-28275	,	-27835	,	10.450919	,	13
49,47	,	62342	,	-28278	,	-27821	,	7.375655	,	8
49,47	,	62374	,	-28272	,	-27817	,	4.819243	,	4
49,47	,	62390	,	-28271	,	-27827	,	2.9171424	,	1
49,47	,	62406	,	-28272	,	-27824	,	1.7202628	,	0
49,47	,	62438	,	-28285	,	-27833	,	1.0848458	,	0
49,47	,	62454	,	-28293	,	-27832	,	0.62323964	,	0
49,47	,	62486	,	-28297	,	-27839	,	-0.11257255	,	0
49,47	,	62502	,	-28304	,	-27845	,	-1.3842243	,	0
49,47	,	62518	,	-28303	,	-27841	,	-3.1931572	,	0
49,47	,	62550	,	-28308	,	-27844	,	-5.3315887	,	0
49,47	,	62567	,	-28316	,	-27855	,	-7.5284777	,	0
49,47	,	62582	,	-28315	,	-27854	,	-9.586279	,	0
49,47	,	62614	,	-28320	,	-27861	,	-11.345152	,	0
49,47	,	62630	,	-28327	,	-27863	,	-12.684173	,	0
49,47	,	62646	,	-28339	,	-27862	,	-13.647785	,	0
49,47	,	62678	,	-28342	,	-27862	,	-14.435534	,	0
49,47	,	62694	,	-28352	,	-27877	,	-15.233421	,	0
49,47	,	62726	,	-28358	,	-27863	,	-16.130007	,	0
49,47	,	62742	,	-28359	,	-27874	,	-17.109808	,	0
49,47	,	62758	,	-28350	,	-27881	,	-17.965242	,	0
49,47	,	62790	,	-28358	,	-27866	,	-18.331808	,	0
49,47	,	62806	,	-28344	,	-27875	,	-17.90727	,	0
49,47	,	62822	,	-28329	,	-27852	,	-16.455284	,	0
49,47	,	62854	,	-28305	,	-27852	,	-13.652289	,	1
49,47	,	62870	,	-28305	,	-27844	,	-9.243729	,	3
49,48	,	62902	,	-28305	,	-27837	,	-3.4479399	,	7
49,48	,	62918	,	-28298	,	-27845	,	2.9869084	,	12
49,48	,	62934	,	-28284	,	-27842	,	9.250566	,	18
49,48	,	62966	,	-28284	,	-27840	,	14.8178215	,	24
49,48	,	62982	,	-28296	,	-27842	,	19.265554	,	29
49,48	,	62998	,	-28285	,	-27833	,	22.133442	,	33
49,48	,	63030	,	-28290	,	-27848	,	23.195122	,	35
49,48	,	63046	,	-28298	,	-27848	,	22.533527	,	35
49,48	,	63062	,	-28305	,	-27840	,	20.308867	,	33
49,48	,	63094	,	-28301	,	-27838	,	16.766867	,	29
49,48	,	63110	,	-28289	,	-27839	,	12.442382	,	24
49,48	,	63142	,	-28292	,	-27834	,	8.110122	,	18
49,48	,	63158	,	-28288	,	-27840	,	4.4327097	,	12
49,48	,	63174	,	-28288	,	-27842	,	1.7472901	,	7
49,48	,	63206	,	-28306	,	-27839	,	0.034136534	,	3
49,48	,	63222	,	-28306	,	-27839	,	-1.0784917	,	1
49,48	,	63238	,	-28313	,	-27844	,	-2.0596156	,	0
49,48	,	63270	,	-28318	,	-27842	,	-3.2016919	,	0
49,48	,	63286	,	-28314	,	-27831	,	-4.5688753	,	0
49,48	,	63318	,	-28320	,	-27843	,	-6.0226927	,	0
49,48	,	63334	,	-28343	,	-27851	,	-7.46624	,	0
49,48	,	63350	,	-28346	,	-27853	,	-9.077132	,	0
49,48	,	63382	,	-28356	,	-27849	,	-11.076177	,	0
49,48	,	63398	,	-28370	,	-27857	,	-13.488469	,	0
49,48	,	63414	,	-28381	,	-27874	,	-16.254826	,	0
49,48	,	63446	,	-28380	,	-27870	,	-19.24501	,	0
49,48	,	63462	,	-28393	,	-27872	,	-22.158669	,	0
49,48	,	63478	,	-28404	,	-27878	,	-24.696417	,	0
49,48	,	63510	,	-28414	,	-27872	,	-26.760456	,	0
49,48	,	63526	,	-28429	,	-27862	,	-28.412418	,	0
49,48	,	63558	,	-28438	,	-27888	,	-29.783247	,	0
49,48	,	63574	,	-28443	,	-27866	,	-30.961227	,	0
49,48	,	63590	,	-28433	,	-27877	,	-31.800898	,	0
49,48	,	63622	,	-28424	,	-27860	,	-31.843296	,	0
49,48	,	63638	,	-28414	,	-27857	,	-30.509748	,	0
49,48	,	63654	,	-28388	,	-27850	,	-27.330776	,	1
49,48	,	63686	,	-28398	,	-27850	,	-22.12547	,	4
49,48	,	63702	,	-28402	,	-27866	,	-15.333855	,	9
49,48	,	63734	,	-28393	,	-27850	,	-7.9671316	,	15
49,48	,	63750	,	-28397	,	-27870	,	-1.0263166	,	22
49,48	,	63766	,	-28416	,	-27845	,	4.698411	,	28
49,48	,	63798	,	-28392	,	-27848	,	8.620509	,	33
49,48	,	63814	,	-28397	,	-27847	,	10.678695	,	36
49,48	,	63830	,	-28400	,	-27848	,	11.258434	,	38
49,48	,	63862	,	-28385	,	-27847	,	10.800326	,	37
49,48	,	63877	,	-28390	,	-27850	,	9.771734	,	34
49,48	,	63893	,	-28388	,	-27853	,	8.585712	,	29
49,49	,	63926	,	-28384	,	-27842	,	7.462029	,	23
49,49	,	63942	,	-28382	,	-27840	,	6.5299673	,	16
49,49	,	63974	,	-28376	,	-27840	,	5.8987603	,	10
49,49	,	63990	,	-28388	,	-27845	,	5.574634	,	5
49,49	,	64006	,	-28387	,	-27824	,	5.369785	,	2
49,49	,	64038	,	-28390	,	-27837	,	5.015754	,	0
49,49	,	64053	,	-28403	,	-27840	,	4.2975597	,	0
49,49	,	64070	,	-28393	,	-27829	,	3.079339	,	0
49,49	,	64102	,	-28407	,	-27836	,	1.3999641	,	0
49,49	,	64118	,	-28397	,	-27840	,	-0.53724504	,	0
49,49	,	64150	,	-28408	,	-27839	,	-2.4834974	,	0
49,49	,	64166	,	-28423	,	-27854	,	-4.3189964	,	0
49,49	,	64182	,	-28405	,	-27858	,	-6.07485	,	0
49,49	,	64213	,	-28417	,	-27851	,	-7.647257	,	0
49,49	,	64230	,	-28429	,	-27873	,	-8.885312	,	0
49,49	,	64246	,	-28424	,	-27847	,	-9.85435	,	0
49,49	,	64278	,	-28432	,	-27867	,	-10.64962	,	0
49,49	,	64294	,	-28446	,	-27875	,	-11.33172	,	0
49,49	,	64310	,	-28440	,	-27868	,	-12.022802	,	0
49,49	,	64342	,	-28434	,	-27864	,	-12.680588	,	0
49,49	,	64357	,	-28435	,	-27867	,	-12.999683	,	0
49,49	,	64390	,	-28412	,	-27855	,	-12.598781	,	0
49,49	,	64406	,	-28403	,	-27849	,	-11.072091	,	0
49,49	,	64422	,	-28402	,	-27841	,	-8.157064	,	1
49,49	,	64454	,	-28391	,	-27840	,	-4.009697	,	3
49,49	,	64470	,	-28390	,	-27851	,	0.8885889	,	7
49,49	,	64485	,	-28390	,	-27824	,	5.933292	,	11
49,49	,	64517	,	-28386	,	-27836	,	10.4947405	,	16
49,49	,	64533	,	-28389	,	-27830	,	14.057905	,	20
49,49	,	64566	,	-28388	,	-27837	,	16.301989	,	23
49,49	,	64581	,	-28387	,	-27841	,	17.124283	,	25
49,49	,	64598	,	-28386	,	-27832	,	16.653751	,	25
49,49	,	64630	,	-28383	,	-27836	,	15.192135	,	24
49,49	,	64646	,	-28379	,	-27822	,	13.138775	,	22
49,49	,	64661	,	-28383	,	-27827	,	10.888943	,	18
49,49	,	64693	,	-28368	,	-27830	,	8.768242	,	14
49,49	,	64709	,	-28383	,	-27840	,	7.024068	,	9
49,49	,	64725	,	-28378	,	-27806	,	5.703905	,	5
49,49	,	64758	,	-28383	,	-27825	,	4.651552	,	2
49,49	,	64774	,	-28378	,	-27828	,	3.718389	,	0
49,49	,	64805	,	-28386	,	-27831	,	2.8344002	,	0
49,49	,	64821	,	-28390	,	-27835	,	1.9150269	,	0
49,49	,	64837	,	-28393	,	-27834	,	0.8429829	,	0
49,49	,	64869	,	-28395	,	-27834	,	-0.43540788	,	0
49,49	,	64885	,	-28396	,	-27842	,	-1.8595192	,	0
49,50	,	64901	,	-28409	,	-27840	,	-3.3447845	,	0
49,50	,	64933	,	-28404	,	-27830	,	-4.8648405	,	0
49,50	,	64950	,	-28422	,	-27850	,	-6.4248104	,	0
49,50	,	64981	,	-28399	,	-27816	,	-7.960021	,	0
49,50	,	64997	,	-28422	,	-27840	,	-9.267611	,	0
49,50	,	65013	,	-28427	,	-27844	,	-10.244408	,	0
49,50	,	65045	,	-28426	,	-27841	,	-11.025488	,	0
49,50	,	65061	,	-28418	,	-27852	,	-11.6419935	,	0
49,50	,	65077	,	-28419	,	-27841	,	-11.871637	,	0
49,50	,	65109	,	-28405	,	-27830	,	-11.432308	,	0
49,50	,	65125	,	-28400	,	-27822	,	-10.085638	,	0
49,50	,	65141	,	-28379	,	-27821	,	-7.643375	,	1
49,50	,	65173	,	-28372	,	-27825	,	-3.9973927	,	3
49,50	,	65189	,	-28374	,	-27829	,	0.70448685	,	6
49,50	,	65221	,	-28382	,	-27797	,	5.8525934	,	10
49,50	,	65237	,	-28372	,	-27802	,	10.57098	,	15
49,50	,	65253	,	-28370	,	-27807	,	14.218476	,	19
49,50	,	65285	,	-28380	,	-27806	,	16.519691	,	22
49,50	,	65301	,	-28379	,	-27807	,	17.339115	,	24
49,50	,	65317	,	-28373	,	-27816	,	16.706264	,	24
49,50	,	65349	,	-28375	,	-27799	,	14.939213	,	23
49,50	,	65366	,	-28373	,	-27798	,	12.491946	,	21
49,50	,	65397	,	-28367	,	-27797	,	9.812038	,	18
49,50	,	65413	,	-28364	,	-27797	,	7.333745	,	14
49,50	,	65429	,	-28363	,	-27814	,	5.394574	,	9
49,50	,	65461	,	-28366	,	-27778	,	4.114818	,	5
49,50	,	65477	,	-28363	,	-27796	,	3.4044151	,	2
49,50	,	65493	,	-28376	,	-27787	,	3.035487	,	0
49,50	,	65525	,	-28384	,	-27795	,	2.6485038	,	0
49,50	,	65541	,	-28366	,	-27786	,	1.9460566	,	0
49,50	,	65557	,	-28376	,	-27802	,	0.9860084	,	0
49,50	,	65589	,	-28373	,	-27802	,	0.016557813	,	0
49,50	,	65605	,	-28378	,	-27794	,	-0.8308301	,	0
49,50	,	65637	,	-28387	,	-27788	,	-1.585085	,	0
49,50	,	65653	,	-28386	,	-27803	,	-2.3762755	,	0
49,50	,	65669	,	-28390	,	-27820	,	-3.290792	,	0
49,50	,	65701	,	-28397	,	-27794	,	-4.322016	,	0
49,50	,	65717	,	-28408	,	-27819	,	-5.5020294	,	0
49,50	,	65733	,	-28406	,	-27817	,	-6.9027057	,	0
49,50	,	65765	,	-28422	,	-27821	,	-8.527213	,	0
49,50	,	65781	,	-28424	,	-27820	,	-10.341768	,	0
49,50	,	65813	,	-28417	,	-27836	,	-12.226652	,	0
49,50	,	65829	,	-28426	,	-27826	,	-13.875299	,	0
49,50	,	65845	,	-28416	,	-27822	,	-14.951868	,	0
49,50	,	65877	,	-28420	,	-27811	,	-15.227462	,	0
49,50	,	65893	,	-28392	,	-27804	,	-14.484949	,	0
49,51	,	65909	,	-28383	,	-27814	,	-12.409629	,	0
49,51	,	65941	,	-28367	,	-27776	,	-8.734462	,	2
49,51	,	65957	,	-28359	,	-27788	,	-3.508842	,	5
49,51	,	65973	,	-28362	,	-27785	,	2.794334	,	10
49,51	,	66005	,	-28353	,	-27777	,	9.3582115	,	16
49,51	,	66021	,	-28357	,	-27784	,	15.298452	,	22
49,51	,	66053	,	-28346	,	-27782	,	19.949171	,	27
49,51	,	66069	,	-28361	,	-27780	,	22.929676	,	31
49,51	,	66085	,	-28358	,	-27782	,	24.034603	,	33
49,51	,	66117	,	-28371	,	-27787	,	23.187172	,	34
49,51	,	66133	,	-28364	,	-27787	,	20.544445	,	32
49,51	,	66149	,	-28367	,	-27804	,	16.575314	,	29
49,51	,	66181	,	-28362	,	-27758	,	11.970003	,	24
49,51	,	66197	,	-28361	,	-27787	,	7.4322853	,	18
49,51	,	66229	,	-28355	,	-27808	,	3.5378923	,	12
49,51	,	66245	,	-28351	,	-27776	,	0.69359875	,	7
49,51	,	66261	,	-28353	,	-27782	,	-0.91514826	,	3
49,51	,	66293	,	-28351	,	-27788	,	-1.3771167	,	1
49,51	,	66308	,	-28357	,	-27781	,	-1.0041714	,	0
49,51	,	66325	,	-28365	,	-27790	,	-0.2503823	,	0
49,51	,	66357	,	-28386	,	-27796	,	0.29253757	,	0
49,51	,	66373	,	-28364	,	-27785	,	0.11295682	,	0
49,51	,	66389	,	-28379	,	-27808	,	-0.8400029	,	0
49,51	,	66421	,	-28379	,	-27769	,	-2.2815926	,	0
49,51	,	66437	,	-28386	,	-27797	,	-3.972933	,	0
49,51	,	66469	,	-28402	,	-27795	,	-5.82248	,	0
49,51	,	66485	,	-28387	,	-27800	,	-7.787772	,	0
49,51	,	66501	,	-28386	,	-27805	,	-9.605686	,	0
49,51	,	66532	,	-28405	,	-27799	,	-10.901778	,	0
49,51	,	66549	,	-28400	,	-27805	,	-11.625377	,	0
49,51	,	66565	,	-28404	,	-27802	,	-11.942818	,	0
49,51	,	66597	,	-28411	,	-27806	,	-11.974825	,	0
49,51	,	66613	,	-28421	,	-27803	,	-11.885151	,	0
49,51	,	66644	,	-28414	,	-27818	,	-11.851715	,	0
49,51	,	66660	,	-28420	,	-27790	,	-11.872976	,	0
49,51	,	66676	,	-28391	,	-27786	,	-11.684048	,	0
49,51	,	66709	,	-28370	,	-27773	,	-10.690238	,	0
49,51	,	66725	,	-28365	,	-27774	,	-8.195556	,	0
49,51	,	66741	,	-28370	,	-27766	,	-4.029024	,	2
49,51	,	66773	,	-28362	,	-27757	,	1.2397285	,	6
49,51	,	66789	,	-28350	,	-27759	,	6.7926116	,	11
49,51	,	66820	,	-28343	,	-27763	,	12.041004	,	16
49,51	,	66836	,	-28351	,	-27754	,	16.578585	,	21
49,51	,	66852	,	-28341	,	-27758	,	20.004333	,	25
49,51	,	66885	,	-28335	,	-27775	,	22.086224	,	28
49,52	,	66901	,	-28346	,	-27745	,	22.84425	,	30
49,52	,	66917	,	-28351	,	-27751	,	22.29263	,	30
49,52	,	66949	,	-28341	,	-27749	,	20.452286	,	28
49,52	,	66965	,	-28338	,	-27748	,	17.64898	,	24
49,52	,	66980	,	-28336	,	-27738	,	14.458113	,	19
49,52	,	67012	,	-28345	,	-27737	,	11.345035	,	14
49,52	,	67029	,	-28340	,	-27737	,	8.503449	,	9
49,52	,	67060	,	-28345	,	-27733	,	5.9828258	,	5
49,52	,	67076	,	-28345	,	-27742	,	3.8010783	,	2
49,52	,	67093	,	-28335	,	-27746	,	2.003236	,	0
49,52	,	67125	,	-28337	,	-27756	,	0.71882486	,	0
49,52	,	67140	,	-28338	,	-27743	,	0.031488895	,	0
49,52	,	67156	,	-28360	,	-27758	,	-0.2539754	,	0
49,52	,	67188	,	-28360	,	-27750	,	-0.61465144	,	0
49,52	,	67204	,	-28369	,	-27753	,	-1.4947985	,	0
49,52	,	67236	,	-28372	,	-27756	,	-3.047509	,	0
49,52	,	67252	,	-28374	,	-27760	,	-5.149677	,	0
49,52	,	67269	,	-28381	,	-27768	,	-7.517356	,	0
49,52	,	67301	,	-28378	,	-27768	,	-9.826959	,	0
49,52	,	67316	,	-28384	,	-27767	,	-11.77815	,	0
49,52	,	67332	,	-28385	,	-27767	,	-13.154022	,	0
49,52	,	67365	,	-28398	,	-27771	,	-13.9282875	,	0
49,52	,	67380	,	-28393	,	-27758	,	-14.243622	,	0
49,52	,	67396	,	-28400	,	-27775	,	-14.237656	,	0
49,52	,	67428	,	-28407	,	-27763	,	-14.009567	,	0
49,52	,	67444	,	-28388	,	-27759	,	-13.605696	,	0
49,52	,	67476	,	-28378	,	-27756	,	-12.794365	,	0
49,52	,	67492	,	-28366	,	-27744	,	-11.108835	,	0
49,52	,	67508	,	-28348	,	-27737	,	-8.174414	,	1
49,52	,	67540	,	-28332	,	-27736	,	-3.8275905	,	3
49,52	,	67556	,	-28332	,	-27732	,	1.8076115	,	7
49,52	,	67573	,	-28311	,	-27729	,	8.256207	,	12
49,52	,	67604	,	-28318	,	-27727	,	14.856042	,	18
49,52	,	67620	,	-28314	,	-27708	,	20.86118	,	24
49,52	,	67652	,	-28300	,	-27707	,	25.59227	,	30
49,52	,	67668	,	-28312	,	-27715	,	28.679573	,	34
49,52	,	67684	,	-28321	,	-27708	,	29.904331	,	37
49,52	,	67716	,	-28323	,	-27710	,	29.05309	,	37
49,52	,	67732	,	-28299	,	-27707	,	26.294228	,	35
49,52	,	67748	,	-28313	,	-27711	,	22.34959	,	31
49,52	,	67780	,	-28297	,	-27712	,	18.054792	,	26
49,52	,	67796	,	-28298	,	-27704	,	14.056652	,	20
49,52	,	67812	,	-28293	,	-27702	,	10.813149	,	14
49,52	,	67844	,	-28285	,	-27698	,	8.564822	,	8
49,52	,	67860	,	-28296	,	-27694	,	7.3106203	,	4
49,52	,	67892	,	-28300	,	-27706	,	6.7421703	,	1
49,53	,	67908	,	-28307	,	-27698	,	6.33179	,	0
49,53	,	67924	,	-28307	,	-27699	,	5.6283755	,	0
49,53	,	67956	,	-28306	,	-27706	,	4.457309	,	0
49,53	,	67972	,	-28316	,	-27712	,	2.8793895	,	0
49,53	,	67988	,	-28303	,	-27707	,	1.0617657	,	0
49,53	,	68020	,	-28322	,	-27702	,	-0.7865231	,	0
49,53	,	68036	,	-28327	,	-27709	,	-2.5922227	,	0
49,53	,	68068	,	-28326	,	-27712	,	-4.440486	,	0
49,53	,	68084	,	-28331	,	-27703	,	-6.3130856	,	0
49,53	,	68100	,	-28325	,	-27715	,	-8.020741	,	0
49,53	,	68132	,	-28349	,	-27718	,	-9.406847	,	0
49,53	,	68148	,	-28357	,	-27718	,	-10.603634	,	0
49,53	,	68164	,	-28341	,	-27720	,	-11.841663	,	0
49,53	,	68196	,	-28350	,	-27727	,	-12.99433	,	0
49,53	,	68212	,	-28347	,	-27719	,	-13.721126	,	0
49,53	,	68228	,	-28362	,	-27727	,	-13.892312	,	0
49,53	,	68260	,	-28344	,	-27717	,	-13.583151	,	0
49,53	,	68276	,	-28333	,	-27694	,	-12.726492	,	0
49,53	,	68308	,	-28301	,	-27690	,	-10.897301	,	0
49,53	,	68324	,	-28298	,	-27669	,	-7.549796	,	1
49,53	,	68340	,	-28286	,	-27657	,	-2.518993	,	4
49,53	,	68372	,	-28266	,	-27632	,	3.8458705	,	9
49,53	,	68388	,	-28259	,	-27633	,	10.993782	,	15
49,53	,	68404	,	-28271	,	-27627	,	18.205578	,	22
49,53	,	68436	,	-28268	,	-27629	,	24.473114	,	29
49,53	,	68452	,	-28274	,	-27637	,	28.821964	,	35
49,53	,	68484	,	-28279	,	-27644	,	30.679798	,	39
49,53	,	68500	,	-28296	,	-27661	,	29.860773	,	40
49,53	,	68516	,	-28303	,	-27666	,	26.433449	,	39
49,53	,	68548	,	-28315	,	-27685	,	20.719992	,	36
49,53	,	68564	,	-28318	,	-27669	,	13.333143	,	31
49,53	,	68580	,	-28320	,	-27671	,	5.1421947	,	25
49,53	,	68612	,	-28323	,	-27683	,	-2.8658085	,	18
49,53	,	68628	,	-28318	,	-27683	,	-9.789993	,	11
49,53	,	68644	,	-28319	,	-27689	,	-14.954568	,	5
49,53	,	68676	,	-28321	,	-27701	,	-18.016085	,	1
49,53	,	68692	,	-28327	,	-27693	,	-19.052341	,	0
49,53	,	68724	,	-28337	,	-27707	,	-18.525642	,	0
49,53	,	68740	,	-28340	,	-27715	,	-17.106647	,	0
49,53	,	68756	,	-28348	,	-27730	,	-15.434041	,	1
49,53	,	68788	,	-28379	,	-27742	,	-14.098376	,	2
49,53	,	68804	,	-28379	,	-27737	,	-13.70895	,	3
49,53	,	68820	,	-28384	,	-27752	,	-14.566982	,	3
49,53	,	68852	,	-28380	,	-27747	,	-16.375437	,	3
49,53	,	68868	,	-28377	,	-27775	,	-18.43042	,	3
49,54	,	68899	,	-28400	,	-27776	,	-20.08969	,	3
49,54	,	68916	,	-28397	,	-27786	,	-21.145737	,	3
49,54	,	68931	,	-28408	,	-27799	,	-21.693855	,	3
49,54	,	68964	,	-28432	,	-27798	,	-21.945972	,	2
49,54	,	68980	,	-28431	,	-27810	,	-22.25399	,	1
49,54	,	68996	,	-28440	,	-27821	,	-22.851727	,	0
49,54	,	69028	,	-28424	,	-27827	,	-23.568558	,	0
49,54	,	69044	,	-28420	,	-27796	,	-23.86538	,	0
49,54	,	69060	,	-28374	,	-27795	,	-22.937735	,	0
49,54	,	69092	,	-28367	,	-27796	,	-19.872997	,	0
49,54	,	69108	,	-28355	,	-27789	,	-14.18275	,	3
49,54	,	69139	,	-28347	,	-27774	,	-6.24041	,	8
49,54	,	69156	,	-28342	,	-27771	,	2.951911	,	15
49,54	,	69172	,	-28335	,	-27763	,	12.2120695	,	24
49,54	,	69204	,	-28322	,	-27766	,	20.522255	,	33
49,54	,	69220	,	-28325	,	-27761	,	27.203426	,	41
49,54	,	69236	,	-28320	,	-27765	,	31.83415	,	47
49,54	,	69268	,	-28332	,	-27785	,	34.147995	,	51
49,54	,	69283	,	-28342	,	-27769	,	33.981968	,	53
49,54	,	69316	,	-28328	,	-27799	,	31.398815	,	50
49,54	,	69332	,	-28335	,	-27800	,	26.92745	,	45
49,54	,	69348	,	-28328	,	-27799	,	21.420933	,	38
49,54	,	69380	,	-28329	,	-27806	,	15.713133	,	29
49,54	,	69396	,	-28325	,	-27794	,	10.480918	,	20
49,54	,	69412	,	-28325	,	-27801	,	6.187889	,	12
49,54	,	69444	,	-28323	,	-27796	,	3.0545454	,	6
49,54	,	69459	,	-28316	,	-27793	,	1.1183381	,	2
49,54	,	69492	,	-28313	,	-27794	,	0.33085728	,	0
49,54	,	69508	,	-28322	,	-27808	,	0.5158565	,	0
49,54	,	69524	,	-28315	,	-27782	,	1.3040287	,	0
49,54	,	69556	,	-28325	,	-27803	,	2.264285	,	0
49,54	,	69571	,	-28327	,	-27814	,	3.0124476	,	0
49,54	,	69588	,	-28339	,	-27808	,	3.2018943	,	0
49,54	,	69619	,	-28330	,	-27801	,	2.6256843	,	0
49,54	,	69635	,	-28339	,	-27805	,	1.3607744	,	0
49,54	,	69651	,	-28340	,	-27807	,	-0.33722663	,	0
49,54	,	69683	,	-28344	,	-27811	,	-2.2294497	,	0
49,54	,	69700	,	-28344	,	-27810	,	-4.1068296	,	0
49,54	,	69731	,	-28354	,	-27807	,	-5.8029943	,	0
49,54	,	69747	,	-28351	,	-27831	,	-7.2509327	,	0
49,54	,	69763	,	-28370	,	-27793	,	-8.490472	,	0
49,54	,	69795	,	-28372	,	-27818	,	-9.683313	,	0
49,54	,	69811	,	-28378	,	-27818	,	-10.996768	,	0
49,54	,	69827	,	-28393	,	-27827	,	-12.490841	,	0
49,54	,	69859	,	-28384	,	-27817	,	-14.132112	,	0
49,54	,	69876	,	-28379	,	-27815	,	-15.653736	,	0
49,55	,	69908	,	-28367	,	-27807	,	-16.50829	,	0
49,55	,	69923	,	-28333	,	-27787	,	-16.005949	,	0
49,55	,	69939	,	-28318	,	-27769	,	-13.424368	,	0
49,55	,	69971	,	-28304	,	-27775	,	-8.363753	,	2
49,55	,	69987	,	-28292	,	-27771	,	-1.0890064	,	7
49,55	,	70019	,	-28278	,	-27727	,	7.614791	,	14
49,55	,	70036	,	-28263	,	-27736	,	16.801325	,	22
49,55	,	70051	,	-28262	,	-27727	,	25.557562	,	31
49,55	,	70083	,	-28255	,	-27733	,	33.03383	,	39
49,55	,	70099	,	-28245	,	-27735	,	38.573875	,	46
49,55	,	70115	,	-28241	,	-27739	,	41.89377	,	51
49,55	,	70147	,	-28262	,	-27738	,	42.91896	,	54
49,55	,	70163	,	-28246	,	-27738	,	41.59398	,	53
49,55	,	70179	,	-28256	,	-27722	,	38.103897	,	48
49,55	,	70211	,	-28248	,	-27739	,	32.990757	,	41
49,55	,	70227	,	-28244	,	-27745	,	26.99098	,	33
49,55	,	70259	,	-28235	,	-27731	,	20.932293	,	24
49,55	,	70275	,	-28239	,	-27735	,	15.547968	,	16
49,55	,	70291	,	-28236	,	-27734	,	11.235976	,	9
49,55	,	70323	,	-28247	,	-27733	,	8.010111	,	4
49,55	,	70339	,	-28241	,	-27733	,	5.636794	,	1
49,55	,	70355	,	-28234	,	-27730	,	3.9052997	,	0
49,55	,	70387	,	-28244	,	-27734	,	2.7377846	,	0
49,55	,	70403	,	-28256	,	-27743	,	1.9403312	,	0
49,55	,	70435	,	-28262	,	-27746	,	1.0903461	,	0
49,55	,	70451	,	-28266	,	-27736	,	-0.19270551	,	0
49,55	,	70467	,	-28265	,	-27751	,	-1.9937334	,	0
