Data recorded on Mon Jul 24 12-23-40 CAT 2017
Time: 12:23:56
Time		Millis		IR PPG		Red PPG		Filtered		SSF
25,16	,	106349	,	-23850	,	-22722	,	23.559603	,	29
25,16	,	106365	,	-23848	,	-22746	,	22.844742	,	29
25,16	,	106397	,	-23850	,	-22735	,	20.737766	,	28
25,16	,	106413	,	-23852	,	-22734	,	17.618202	,	26
25,16	,	106429	,	-23847	,	-22734	,	13.931595	,	22
25,16	,	106461	,	-23841	,	-22740	,	10.181366	,	17
25,16	,	106477	,	-23849	,	-22727	,	6.83794	,	11
25,16	,	106509	,	-23836	,	-22729	,	4.1949635	,	6
25,16	,	106525	,	-23844	,	-22725	,	2.3782625	,	2
25,16	,	106541	,	-23841	,	-22731	,	1.3524022	,	0
25,16	,	106573	,	-23840	,	-22742	,	0.9404613	,	0
25,16	,	106589	,	-23853	,	-22719	,	0.8923129	,	0
25,16	,	106605	,	-23869	,	-22730	,	0.79319704	,	0
25,16	,	106637	,	-23860	,	-22731	,	0.16683224	,	0
25,16	,	106653	,	-23861	,	-22741	,	-1.1057119	,	0
25,16	,	106669	,	-23869	,	-22739	,	-2.763432	,	0
25,16	,	106701	,	-23877	,	-22741	,	-4.5655985	,	0
25,16	,	106717	,	-23873	,	-22742	,	-6.3999653	,	0
25,16	,	106749	,	-23890	,	-22749	,	-8.167759	,	0
25,16	,	106765	,	-23888	,	-22747	,	-9.829344	,	0
25,16	,	106781	,	-23897	,	-22751	,	-11.388759	,	0
25,16	,	106813	,	-23895	,	-22757	,	-12.783448	,	0
25,16	,	106828	,	-23898	,	-22746	,	-13.8747015	,	0
25,16	,	106845	,	-23908	,	-22750	,	-14.553973	,	0
25,16	,	106877	,	-23902	,	-22759	,	-14.827755	,	0
25,16	,	106893	,	-23919	,	-22761	,	-14.776552	,	0
25,16	,	106925	,	-23922	,	-22761	,	-14.570177	,	0
25,16	,	106941	,	-23926	,	-22758	,	-14.423655	,	0
25,16	,	106957	,	-23932	,	-22764	,	-14.437763	,	0
25,16	,	106989	,	-23920	,	-22772	,	-14.529417	,	0
25,16	,	107005	,	-23932	,	-22769	,	-14.466247	,	0
25,16	,	107021	,	-23925	,	-22777	,	-14.050235	,	0
25,16	,	107053	,	-23905	,	-22754	,	-13.109543	,	0
25,16	,	107069	,	-23896	,	-22751	,	-11.303394	,	0
25,16	,	107085	,	-23871	,	-22737	,	-8.228693	,	1
25,16	,	107117	,	-23869	,	-22736	,	-3.6842985	,	4
25,17	,	107133	,	-23856	,	-22740	,	2.1392565	,	8
25,17	,	107164	,	-23860	,	-22738	,	8.634346	,	13
25,17	,	107180	,	-23854	,	-22735	,	14.957592	,	19
25,17	,	107196	,	-23855	,	-22732	,	20.290123	,	25
25,17	,	107228	,	-23840	,	-22731	,	24.109856	,	30
25,17	,	107245	,	-23854	,	-22736	,	26.251352	,	33
25,17	,	107261	,	-23846	,	-22748	,	26.70568	,	35
25,17	,	107293	,	-23835	,	-22712	,	25.64642	,	34
25,17	,	107309	,	-23839	,	-22728	,	23.543055	,	31
25,17	,	107340	,	-23835	,	-22728	,	20.902924	,	27
25,17	,	107356	,	-23841	,	-22726	,	18.041462	,	22
25,17	,	107372	,	-23835	,	-22731	,	15.130911	,	16
25,17	,	107404	,	-23840	,	-22732	,	12.294981	,	10
25,17	,	107421	,	-23843	,	-22726	,	9.614022	,	5
25,17	,	107436	,	-23837	,	-22733	,	7.1237125	,	2
25,17	,	107468	,	-23834	,	-22734	,	4.924736	,	0
25,17	,	107484	,	-23830	,	-22732	,	3.2049065	,	0
25,17	,	107516	,	-23845	,	-22751	,	2.040388	,	0
25,17	,	107533	,	-23851	,	-22730	,	1.2060332	,	0
25,17	,	107549	,	-23854	,	-22733	,	0.31131542	,	0
25,17	,	107581	,	-23858	,	-22738	,	-0.89197224	,	0
25,17	,	107597	,	-23880	,	-22737	,	-2.5195355	,	0
25,17	,	107612	,	-23887	,	-22742	,	-4.7445574	,	0
25,17	,	107644	,	-23877	,	-22742	,	-7.598326	,	0
25,17	,	107660	,	-23876	,	-22752	,	-10.64065	,	0
25,17	,	107676	,	-23888	,	-22749	,	-13.230102	,	0
25,17	,	107708	,	-23892	,	-22751	,	-15.05361	,	0
25,17	,	107724	,	-23897	,	-22760	,	-16.157093	,	0
25,17	,	107756	,	-23901	,	-22745	,	-16.68837	,	0
25,17	,	107772	,	-23910	,	-22755	,	-16.813988	,	0
25,17	,	107788	,	-23913	,	-22761	,	-16.723064	,	0
25,17	,	107821	,	-23908	,	-22764	,	-16.512943	,	0
25,17	,	107837	,	-23923	,	-22768	,	-16.154375	,	0
25,17	,	107853	,	-23924	,	-22771	,	-15.678534	,	0
25,17	,	107885	,	-23931	,	-22765	,	-15.220032	,	0
25,17	,	107900	,	-23931	,	-22764	,	-14.866009	,	0
25,17	,	107932	,	-23913	,	-22771	,	-14.4985	,	0
25,17	,	107948	,	-23912	,	-22761	,	-13.730858	,	0
25,17	,	107964	,	-23884	,	-22767	,	-12.06279	,	0
25,17	,	107996	,	-23876	,	-22740	,	-9.051252	,	1
25,17	,	108012	,	-23867	,	-22739	,	-4.516499	,	4
25,17	,	108028	,	-23854	,	-22737	,	1.2799411	,	8
25,17	,	108060	,	-23860	,	-22736	,	7.724473	,	13
25,17	,	108076	,	-23855	,	-22741	,	13.986872	,	19
25,17	,	108092	,	-23842	,	-22730	,	19.28769	,	25
25,17	,	108124	,	-23845	,	-22732	,	23.204256	,	30
25,18	,	108140	,	-23843	,	-22729	,	25.581951	,	33
25,18	,	108172	,	-23847	,	-22731	,	26.349419	,	35
25,18	,	108188	,	-23844	,	-22737	,	25.548038	,	34
25,18	,	108204	,	-23848	,	-22746	,	23.386148	,	31
25,18	,	108237	,	-23848	,	-22722	,	20.193027	,	27
25,18	,	108252	,	-23847	,	-22726	,	16.358643	,	22
25,18	,	108268	,	-23848	,	-22731	,	12.30758	,	16
25,18	,	108300	,	-23850	,	-22724	,	8.422061	,	10
25,18	,	108316	,	-23847	,	-22725	,	4.9751983	,	5
25,18	,	108348	,	-23843	,	-22731	,	2.1755252	,	2
25,18	,	108364	,	-23849	,	-22736	,	0.16736174	,	0
25,18	,	108380	,	-23835	,	-22732	,	-1.0093262	,	0
25,18	,	108412	,	-23845	,	-22733	,	-1.3840405	,	0
25,18	,	108428	,	-23852	,	-22731	,	-1.1489735	,	0
25,18	,	108444	,	-23867	,	-22739	,	-0.7798438	,	0
25,18	,	108476	,	-23864	,	-22752	,	-0.82851577	,	0
25,18	,	108492	,	-23882	,	-22747	,	-1.6294899	,	0
25,18	,	108508	,	-23871	,	-22750	,	-3.220911	,	0
25,18	,	108540	,	-23881	,	-22749	,	-5.355729	,	0
25,18	,	108556	,	-23874	,	-22748	,	-7.605808	,	0
25,18	,	108588	,	-23893	,	-22752	,	-9.607177	,	0
25,18	,	108604	,	-23888	,	-22759	,	-11.229554	,	0
25,18	,	108620	,	-23893	,	-22750	,	-12.4706745	,	0
25,18	,	108652	,	-23906	,	-22755	,	-13.351913	,	0
25,18	,	108668	,	-23904	,	-22773	,	-13.975946	,	0
25,18	,	108684	,	-23915	,	-22749	,	-14.461493	,	0
25,18	,	108716	,	-23919	,	-22765	,	-14.88995	,	0
25,18	,	108732	,	-23905	,	-22763	,	-15.244844	,	0
25,18	,	108764	,	-23906	,	-22754	,	-15.26113	,	0
25,18	,	108780	,	-23896	,	-22757	,	-14.564888	,	0
25,18	,	108796	,	-23879	,	-22758	,	-12.863065	,	0
25,18	,	108828	,	-23872	,	-22743	,	-9.940197	,	1
25,18	,	108844	,	-23864	,	-22740	,	-5.7782855	,	3
25,18	,	108860	,	-23854	,	-22734	,	-0.65443134	,	7
25,18	,	108892	,	-23851	,	-22737	,	4.9667497	,	12
25,18	,	108908	,	-23840	,	-22756	,	10.5598545	,	17
25,18	,	108924	,	-23854	,	-22729	,	15.565857	,	22
25,18	,	108956	,	-23861	,	-22745	,	19.323534	,	27
25,18	,	108972	,	-23865	,	-22743	,	21.195488	,	30
25,18	,	109004	,	-23869	,	-22745	,	20.893705	,	31
25,18	,	109020	,	-23862	,	-22747	,	18.61978	,	30
25,18	,	109036	,	-23861	,	-22734	,	14.986104	,	28
25,18	,	109068	,	-23861	,	-22738	,	10.7816725	,	24
25,18	,	109084	,	-23862	,	-22739	,	6.686491	,	19
25,18	,	109100	,	-23842	,	-22735	,	3.2366357	,	14
25,19	,	109132	,	-23848	,	-22732	,	0.897758	,	9
25,19	,	109148	,	-23870	,	-22732	,	-0.23849773	,	4
25,19	,	109180	,	-23860	,	-22737	,	-0.64004946	,	1
25,19	,	109196	,	-23859	,	-22734	,	-0.8103577	,	0
25,19	,	109212	,	-23879	,	-22747	,	-0.9979913	,	0
25,19	,	109244	,	-23872	,	-22741	,	-1.4464031	,	0
25,19	,	109260	,	-23871	,	-22744	,	-2.2816703	,	0
25,19	,	109276	,	-23884	,	-22748	,	-3.3718827	,	0
25,19	,	109308	,	-23890	,	-22739	,	-4.6294975	,	0
25,19	,	109324	,	-23890	,	-22749	,	-6.087764	,	0
25,19	,	109340	,	-23891	,	-22748	,	-7.66148	,	0
25,19	,	109372	,	-23888	,	-22769	,	-9.096541	,	0
25,19	,	109388	,	-23896	,	-22742	,	-10.134803	,	0
25,19	,	109420	,	-23907	,	-22757	,	-10.730526	,	0
25,19	,	109436	,	-23912	,	-22758	,	-11.1003	,	0
25,19	,	109452	,	-23913	,	-22760	,	-11.486717	,	0
25,19	,	109484	,	-23911	,	-22763	,	-11.9238	,	0
25,19	,	109500	,	-23920	,	-22758	,	-12.287542	,	0
25,19	,	109515	,	-23926	,	-22768	,	-12.519165	,	0
25,19	,	109548	,	-23916	,	-22762	,	-12.62455	,	0
25,19	,	109564	,	-23908	,	-22756	,	-12.434493	,	0
25,19	,	109596	,	-23893	,	-22755	,	-11.558017	,	0
25,19	,	109612	,	-23877	,	-22761	,	-9.553528	,	0
25,19	,	109628	,	-23870	,	-22737	,	-6.1359644	,	2
25,19	,	109660	,	-23860	,	-22743	,	-1.3747368	,	5
25,19	,	109676	,	-23858	,	-22734	,	4.2746954	,	9
25,19	,	109692	,	-23862	,	-22734	,	10.076108	,	14
25,19	,	109723	,	-23859	,	-22733	,	15.184285	,	19
25,19	,	109739	,	-23864	,	-22744	,	18.90012	,	24
25,19	,	109755	,	-23860	,	-22742	,	20.843622	,	27
25,19	,	109788	,	-23865	,	-22739	,	20.98206	,	28
25,19	,	109804	,	-23869	,	-22740	,	19.529118	,	28
25,19	,	109835	,	-23868	,	-22755	,	16.812647	,	26
25,19	,	109852	,	-23862	,	-22744	,	13.288492	,	23
25,19	,	109868	,	-23859	,	-22740	,	9.554387	,	19
25,19	,	109899	,	-23862	,	-22744	,	6.169982	,	14
25,19	,	109915	,	-23858	,	-22736	,	3.4632506	,	9
25,19	,	109931	,	-23855	,	-22733	,	1.559123	,	4
25,19	,	109964	,	-23860	,	-22740	,	0.4625318	,	1
25,19	,	109979	,	-23859	,	-22733	,	0.029139519	,	0
25,19	,	110011	,	-23866	,	-22737	,	-0.016686678	,	0
25,19	,	110027	,	-23859	,	-22742	,	0.051676318	,	0
25,19	,	110044	,	-23869	,	-22736	,	0.06363139	,	0
25,19	,	110075	,	-23868	,	-22749	,	-0.08920167	,	0
25,19	,	110092	,	-23873	,	-22735	,	-0.48867482	,	0
25,19	,	110123	,	-23892	,	-22751	,	-1.2382948	,	0
25,20	,	110139	,	-23889	,	-22744	,	-2.5137517	,	0
25,20	,	110155	,	-23891	,	-22758	,	-4.3494983	,	0
25,20	,	110187	,	-23896	,	-22759	,	-6.5009456	,	0
25,20	,	110203	,	-23898	,	-22762	,	-8.643008	,	0
25,20	,	110219	,	-23901	,	-22757	,	-10.51504	,	0
25,20	,	110251	,	-23898	,	-22763	,	-11.905605	,	0
25,20	,	110267	,	-23919	,	-22760	,	-12.735907	,	0
25,20	,	110284	,	-23904	,	-22768	,	-13.128251	,	0
25,20	,	110315	,	-23917	,	-22786	,	-13.204126	,	0
25,20	,	110331	,	-23924	,	-22757	,	-13.041969	,	0
25,20	,	110363	,	-23907	,	-22764	,	-12.730867	,	0
25,20	,	110379	,	-23883	,	-22756	,	-12.0315	,	0
25,20	,	110395	,	-23866	,	-22760	,	-10.270337	,	0
25,20	,	110427	,	-23874	,	-22746	,	-6.9325247	,	1
25,20	,	110443	,	-23868	,	-22752	,	-2.2205048	,	4
25,20	,	110459	,	-23861	,	-22741	,	3.1348305	,	8
25,20	,	110491	,	-23858	,	-22739	,	8.394775	,	13
25,20	,	110507	,	-23852	,	-22739	,	13.011706	,	18
25,20	,	110539	,	-23858	,	-22751	,	16.592997	,	22
25,20	,	110556	,	-23848	,	-22734	,	18.88631	,	25
25,20	,	110571	,	-23859	,	-22737	,	19.813128	,	27
25,20	,	110603	,	-23856	,	-22740	,	19.418701	,	27
25,20	,	110619	,	-23860	,	-22735	,	17.824902	,	26
25,20	,	110635	,	-23859	,	-22730	,	15.279293	,	23
25,20	,	110668	,	-23847	,	-22732	,	12.199855	,	19
25,20	,	110684	,	-23852	,	-22726	,	9.123843	,	14
25,20	,	110699	,	-23844	,	-22733	,	6.5052266	,	9
25,20	,	110731	,	-23841	,	-22733	,	4.6121845	,	5
25,20	,	110747	,	-23839	,	-22744	,	3.5683923	,	2
25,20	,	110779	,	-23856	,	-22721	,	3.2464957	,	0
25,20	,	110795	,	-23856	,	-22738	,	3.1974018	,	0
25,20	,	110811	,	-23852	,	-22729	,	2.9587064	,	0
25,20	,	110843	,	-23857	,	-22739	,	2.3754027	,	0
25,20	,	110859	,	-23870	,	-22741	,	1.4445646	,	0
25,20	,	110875	,	-23871	,	-22743	,	0.08681941	,	0
25,20	,	110907	,	-23881	,	-22739	,	-1.7593797	,	0
25,20	,	110923	,	-23871	,	-22745	,	-3.9740803	,	0
25,20	,	110955	,	-23878	,	-22743	,	-6.226645	,	0
25,20	,	110971	,	-23872	,	-22745	,	-8.117217	,	0
25,20	,	110987	,	-23881	,	-22769	,	-9.375432	,	0
25,20	,	111019	,	-23895	,	-22741	,	-10.022417	,	0
25,20	,	111035	,	-23900	,	-22758	,	-10.391623	,	0
25,20	,	111051	,	-23902	,	-22763	,	-10.84223	,	0
25,20	,	111083	,	-23896	,	-22765	,	-11.439154	,	0
25,20	,	111099	,	-23904	,	-22763	,	-11.978044	,	0
25,20	,	111115	,	-23917	,	-22751	,	-12.32478	,	0
25,21	,	111147	,	-23917	,	-22763	,	-12.594709	,	0
25,21	,	111163	,	-23924	,	-22759	,	-12.936327	,	0
25,21	,	111195	,	-23920	,	-22762	,	-13.340876	,	0
25,21	,	111211	,	-23907	,	-22771	,	-13.586141	,	0
25,21	,	111227	,	-23911	,	-22768	,	-13.287443	,	0
25,21	,	111259	,	-23891	,	-22750	,	-12.1109085	,	0
25,21	,	111275	,	-23874	,	-22747	,	-9.792379	,	1
25,21	,	111291	,	-23860	,	-22744	,	-6.077843	,	3
25,21	,	111323	,	-23854	,	-22724	,	-0.94505835	,	6
25,21	,	111339	,	-23842	,	-22740	,	5.228177	,	11
25,21	,	111371	,	-23847	,	-22733	,	11.751967	,	17
25,21	,	111387	,	-23848	,	-22734	,	17.753458	,	23
25,21	,	111403	,	-23841	,	-22730	,	22.413656	,	29
25,21	,	111435	,	-23841	,	-22726	,	25.274738	,	33
25,21	,	111451	,	-23841	,	-22740	,	26.265987	,	35
25,21	,	111467	,	-23841	,	-22720	,	25.54396	,	34
25,21	,	111499	,	-23845	,	-22730	,	23.398645	,	32
25,21	,	111515	,	-23848	,	-22721	,	20.174934	,	29
25,21	,	111531	,	-23836	,	-22730	,	16.284775	,	24
25,21	,	111563	,	-23836	,	-22725	,	12.279303	,	18
25,21	,	111579	,	-23840	,	-22735	,	8.6751	,	12
25,21	,	111611	,	-23834	,	-22720	,	5.7364354	,	6
25,21	,	111627	,	-23838	,	-22725	,	3.5356045	,	2
25,21	,	111643	,	-23847	,	-22721	,	1.9899378	,	0
25,21	,	111675	,	-23845	,	-22722	,	0.8491955	,	0
25,21	,	111691	,	-23847	,	-22735	,	-0.119428396	,	0
25,21	,	111707	,	-23858	,	-22714	,	-1.0483649	,	0
25,21	,	111739	,	-23862	,	-22731	,	-2.0952835	,	0
25,21	,	111755	,	-23871	,	-22738	,	-3.4351773	,	0
25,21	,	111787	,	-23867	,	-22740	,	-5.1082854	,	0
25,21	,	111803	,	-23886	,	-22739	,	-7.015128	,	0
25,21	,	111819	,	-23890	,	-22742	,	-9.094641	,	0
25,21	,	111851	,	-23877	,	-22747	,	-11.245289	,	0
25,21	,	111867	,	-23899	,	-22747	,	-13.17368	,	0
25,21	,	111883	,	-23895	,	-22742	,	-14.665792	,	0
25,21	,	111915	,	-23905	,	-22744	,	-15.723913	,	0
25,21	,	111931	,	-23895	,	-22762	,	-16.344412	,	0
25,21	,	111963	,	-23909	,	-22753	,	-16.461767	,	0
25,21	,	111979	,	-23909	,	-22754	,	-16.107702	,	0
25,21	,	111995	,	-23938	,	-22765	,	-15.5578785	,	0
25,21	,	112027	,	-23923	,	-22763	,	-15.221161	,	0
25,21	,	112043	,	-23926	,	-22765	,	-15.225113	,	0
25,21	,	112059	,	-23925	,	-22759	,	-15.296932	,	0
25,21	,	112091	,	-23913	,	-22758	,	-15.049504	,	0
25,21	,	112106	,	-23903	,	-22755	,	-14.086979	,	0
25,21	,	112123	,	-23889	,	-22758	,	-12.026714	,	0
25,22	,	112155	,	-23884	,	-22759	,	-8.6697235	,	2
25,22	,	112171	,	-23870	,	-22733	,	-4.1119566	,	5
25,22	,	112202	,	-23869	,	-22742	,	1.2883787	,	9
25,22	,	112219	,	-23873	,	-22745	,	6.93459	,	14
25,22	,	112234	,	-23865	,	-22740	,	12.083781	,	19
25,22	,	112267	,	-23857	,	-22736	,	16.176949	,	24
25,22	,	112283	,	-23864	,	-22745	,	18.991064	,	28
25,22	,	112299	,	-23869	,	-22737	,	20.406935	,	30
25,22	,	112331	,	-23860	,	-22738	,	20.352802	,	31
25,22	,	112347	,	-23864	,	-22739	,	18.999416	,	29
25,22	,	112378	,	-23863	,	-22741	,	16.71209	,	26
25,22	,	112394	,	-23863	,	-22748	,	13.864912	,	22
25,22	,	112411	,	-23854	,	-22720	,	10.842251	,	17
25,22	,	112443	,	-23861	,	-22739	,	8.036988	,	12
25,22	,	112459	,	-23868	,	-22733	,	5.652635	,	7
25,22	,	112475	,	-23864	,	-22745	,	3.6424537	,	3
25,22	,	112506	,	-23862	,	-22745	,	1.9503176	,	1
25,22	,	112523	,	-23870	,	-22743	,	0.58983326	,	0
25,22	,	112538	,	-23880	,	-22752	,	-0.54559314	,	0
25,22	,	112571	,	-23875	,	-22749	,	-1.6697885	,	0
25,22	,	112587	,	-23878	,	-22740	,	-2.8567922	,	0
25,22	,	112618	,	-23888	,	-22746	,	-4.0424523	,	0
25,22	,	112634	,	-23875	,	-22758	,	-5.1606135	,	0
25,22	,	112650	,	-23894	,	-22746	,	-6.1315675	,	0
25,22	,	112683	,	-23892	,	-22754	,	-6.9505186	,	0
25,22	,	112699	,	-23902	,	-22762	,	-7.7255917	,	0
25,22	,	112715	,	-23900	,	-22760	,	-8.529175	,	0
25,22	,	112747	,	-23909	,	-22761	,	-9.349895	,	0
25,22	,	112762	,	-23910	,	-22763	,	-10.153049	,	0
25,22	,	112794	,	-23914	,	-22760	,	-10.904333	,	0
25,22	,	112810	,	-23907	,	-22773	,	-11.501579	,	0
25,22	,	112826	,	-23918	,	-22766	,	-11.783104	,	0
25,22	,	112858	,	-23922	,	-22776	,	-11.719385	,	0
25,22	,	112874	,	-23915	,	-22761	,	-11.412935	,	0
25,22	,	112890	,	-23908	,	-22763	,	-10.833845	,	0
25,22	,	112923	,	-23876	,	-22757	,	-9.647343	,	0
25,22	,	112939	,	-23875	,	-22753	,	-7.317296	,	1
25,22	,	112955	,	-23860	,	-22750	,	-3.5245433	,	3
25,22	,	112986	,	-23870	,	-22744	,	1.482573	,	6
25,22	,	113002	,	-23863	,	-22741	,	6.959155	,	11
25,22	,	113034	,	-23863	,	-22752	,	12.030159	,	16
25,22	,	113050	,	-23865	,	-22745	,	16.01759	,	21
25,22	,	113066	,	-23856	,	-22750	,	18.55268	,	24
25,22	,	113099	,	-23868	,	-22763	,	19.560709	,	26
25,22	,	113114	,	-23875	,	-22736	,	19.076363	,	27
25,23	,	113130	,	-23869	,	-22748	,	17.174911	,	26
25,23	,	113162	,	-23870	,	-22748	,	14.171026	,	24
25,23	,	113178	,	-23870	,	-22751	,	10.600972	,	21
25,23	,	113210	,	-23880	,	-22748	,	6.943969	,	16
25,23	,	113226	,	-23882	,	-22747	,	3.4503684	,	11
25,23	,	113242	,	-23865	,	-22752	,	0.30802298	,	6
25,23	,	113274	,	-23861	,	-22749	,	-2.0961838	,	3
25,23	,	113290	,	-23877	,	-22748	,	-3.4231272	,	1
25,23	,	113307	,	-23885	,	-22742	,	-3.847894	,	0
25,23	,	113338	,	-23876	,	-22761	,	-3.8749087	,	0
25,23	,	113354	,	-23889	,	-22745	,	-3.850241	,	0
25,23	,	113370	,	-23888	,	-22757	,	-3.9462059	,	0
25,23	,	113402	,	-23898	,	-22764	,	-4.303714	,	0
25,23	,	113418	,	-23901	,	-22764	,	-5.0142384	,	0
25,23	,	113450	,	-23902	,	-22761	,	-6.0726023	,	0
25,23	,	113466	,	-23901	,	-22757	,	-7.3163834	,	0
25,23	,	113482	,	-23903	,	-22759	,	-8.469643	,	0
25,23	,	113515	,	-23902	,	-22767	,	-9.284846	,	0
25,23	,	113530	,	-23909	,	-22760	,	-9.642715	,	0
25,23	,	113546	,	-23911	,	-22763	,	-9.594303	,	0
25,23	,	113578	,	-23924	,	-22772	,	-9.348467	,	0
25,23	,	113594	,	-23927	,	-22769	,	-9.205334	,	0
25,23	,	113626	,	-23923	,	-22776	,	-9.358787	,	0
25,23	,	113642	,	-23912	,	-22767	,	-9.663944	,	0
25,23	,	113658	,	-23899	,	-22753	,	-9.641726	,	0
25,23	,	113690	,	-23880	,	-22750	,	-8.678815	,	0
25,23	,	113706	,	-23871	,	-22746	,	-6.2789993	,	0
25,23	,	113722	,	-23882	,	-22752	,	-2.4125257	,	2
25,23	,	113754	,	-23870	,	-22747	,	2.3429217	,	5
25,23	,	113770	,	-23850	,	-22738	,	7.2858133	,	9
25,23	,	113786	,	-23869	,	-22757	,	11.959716	,	13
25,23	,	113818	,	-23850	,	-22726	,	15.936843	,	17
25,23	,	113834	,	-23859	,	-22738	,	18.82439	,	20
25,23	,	113866	,	-23867	,	-22741	,	20.371223	,	22
25,23	,	113882	,	-23857	,	-22737	,	20.41945	,	23
25,23	,	113898	,	-23852	,	-22735	,	19.115248	,	23
25,23	,	113930	,	-23857	,	-22737	,	16.924637	,	21
25,23	,	113946	,	-23862	,	-22729	,	14.261332	,	18
25,23	,	113962	,	-23852	,	-22734	,	11.381957	,	14
25,23	,	113994	,	-23861	,	-22729	,	8.540146	,	10
25,23	,	114010	,	-23859	,	-22726	,	5.9462934	,	6
25,23	,	114042	,	-23853	,	-22751	,	3.7247124	,	3
25,23	,	114058	,	-23856	,	-22713	,	1.9933558	,	1
25,23	,	114074	,	-23868	,	-22729	,	0.7465143	,	0
25,23	,	114106	,	-23865	,	-22743	,	-0.22961545	,	0
25,23	,	114122	,	-23871	,	-22733	,	-1.1520469	,	0
25,24	,	114138	,	-23872	,	-22745	,	-2.1116314	,	0
25,24	,	114170	,	-23881	,	-22737	,	-3.150655	,	0
25,24	,	114186	,	-23884	,	-22740	,	-4.325823	,	0
25,24	,	114202	,	-23882	,	-22747	,	-5.6419005	,	0
25,24	,	114234	,	-23885	,	-22744	,	-6.959216	,	0
25,24	,	114250	,	-23874	,	-22748	,	-8.01388	,	0
25,24	,	114282	,	-23891	,	-22754	,	-8.575564	,	0
25,24	,	114298	,	-23894	,	-22736	,	-8.6849	,	0
25,24	,	114314	,	-23915	,	-22753	,	-8.705372	,	0
25,24	,	114346	,	-23916	,	-22741	,	-9.099234	,	0
25,24	,	114362	,	-23906	,	-22752	,	-10.047808	,	0
25,24	,	114378	,	-23903	,	-22757	,	-11.214404	,	0
25,24	,	114410	,	-23875	,	-22745	,	-11.889431	,	0
25,24	,	114426	,	-23882	,	-22738	,	-11.341116	,	0
25,24	,	114458	,	-23858	,	-22739	,	-9.176453	,	0
25,24	,	114474	,	-23856	,	-22724	,	-5.4222193	,	2
25,24	,	114490	,	-23846	,	-22739	,	-0.4060583	,	5
25,24	,	114522	,	-23837	,	-22723	,	5.3298817	,	10
25,24	,	114538	,	-23832	,	-22729	,	11.183641	,	15
25,24	,	114554	,	-23824	,	-22715	,	16.60595	,	20
25,24	,	114586	,	-23834	,	-22717	,	21.086777	,	25
25,24	,	114602	,	-23826	,	-22723	,	24.153164	,	29
25,24	,	114618	,	-23835	,	-22722	,	25.492779	,	32
25,24	,	114650	,	-23834	,	-22723	,	25.037922	,	33
25,24	,	114666	,	-23826	,	-22723	,	22.988338	,	31
25,24	,	114698	,	-23836	,	-22722	,	19.802023	,	28
25,24	,	114714	,	-23823	,	-22713	,	16.02937	,	23
25,24	,	114730	,	-23837	,	-22729	,	12.162549	,	18
25,24	,	114762	,	-23822	,	-22697	,	8.577054	,	13
25,24	,	114777	,	-23826	,	-22725	,	5.563082	,	8
25,24	,	114793	,	-23826	,	-22716	,	3.3151755	,	4
25,24	,	114826	,	-23836	,	-22721	,	1.7862124	,	1
25,24	,	114842	,	-23827	,	-22724	,	0.7445736	,	0
25,24	,	114874	,	-23836	,	-22720	,	-1.4185905E-4	,	0
25,24	,	114890	,	-23843	,	-22726	,	-0.60570496	,	0
25,24	,	114906	,	-23838	,	-22722	,	-1.2570636	,	0
25,24	,	114938	,	-23853	,	-22730	,	-2.075325	,	0
25,24	,	114954	,	-23838	,	-22732	,	-3.0746336	,	0
25,24	,	114970	,	-23846	,	-22737	,	-4.114715	,	0
25,24	,	115002	,	-23857	,	-22725	,	-5.0266085	,	0
25,24	,	115018	,	-23860	,	-22736	,	-5.861937	,	0
25,24	,	115049	,	-23867	,	-22745	,	-6.7893295	,	0
25,24	,	115066	,	-23872	,	-22738	,	-7.898225	,	0
25,24	,	115082	,	-23878	,	-22741	,	-9.193764	,	0
25,24	,	115114	,	-23883	,	-22749	,	-10.624189	,	0
25,25	,	115130	,	-23882	,	-22746	,	-12.072101	,	0
25,25	,	115146	,	-23887	,	-22745	,	-13.348146	,	0
25,25	,	115177	,	-23894	,	-22752	,	-14.289032	,	0
25,25	,	115194	,	-23890	,	-22758	,	-14.832929	,	0
25,25	,	115210	,	-23873	,	-22740	,	-14.848654	,	0
25,25	,	115241	,	-23863	,	-22738	,	-13.978351	,	0
25,25	,	115257	,	-23835	,	-22738	,	-11.74567	,	0
25,25	,	115289	,	-23828	,	-22718	,	-7.7807827	,	2
25,25	,	115305	,	-23815	,	-22725	,	-2.0870051	,	5
25,25	,	115322	,	-23824	,	-22721	,	4.7728987	,	10
25,25	,	115354	,	-23823	,	-22715	,	11.763974	,	16
25,25	,	115370	,	-23806	,	-22716	,	17.841053	,	22
25,25	,	115385	,	-23820	,	-22710	,	22.375553	,	28
25,25	,	115417	,	-23815	,	-22710	,	25.050074	,	32
25,25	,	115434	,	-23808	,	-22722	,	25.773712	,	34
25,25	,	115465	,	-23800	,	-22702	,	24.855951	,	34
25,25	,	115481	,	-23808	,	-22710	,	22.843578	,	32
25,25	,	115497	,	-23801	,	-22712	,	20.18567	,	29
25,25	,	115529	,	-23806	,	-22714	,	17.19056	,	24
25,25	,	115545	,	-23804	,	-22714	,	14.095811	,	18
25,25	,	115561	,	-23794	,	-22718	,	11.134434	,	12
25,25	,	115593	,	-23808	,	-22705	,	8.541346	,	6
