Data recorded on Mon Jun 26 15:28:24 CAT 2017
Time: 15:28:29
Time		Millis		IR PPG		Red PPG		Filtered		SSF
30,16	,	126117	,	-22772	,	-20705	,	-8.388113	,	0
30,16	,	126133	,	-22767	,	-20712	,	-8.34215	,	0
30,16	,	126165	,	-22756	,	-20703	,	-8.0477	,	0
30,16	,	126180	,	-22740	,	-20713	,	-7.1452317	,	0
30,16	,	126196	,	-22729	,	-20696	,	-5.2333345	,	0
30,16	,	126229	,	-22728	,	-20700	,	-2.1305783	,	1
30,16	,	126245	,	-22722	,	-20696	,	1.9302027	,	4
30,17	,	126277	,	-22710	,	-20692	,	6.460926	,	8
30,17	,	126293	,	-22713	,	-20692	,	10.975571	,	12
30,17	,	126308	,	-22705	,	-20706	,	15.020775	,	16
30,17	,	126341	,	-22705	,	-20672	,	18.205503	,	20
30,17	,	126357	,	-22694	,	-20669	,	20.332876	,	23
30,17	,	126372	,	-22700	,	-20672	,	21.405785	,	25
30,17	,	126405	,	-22692	,	-20670	,	21.50333	,	26
30,17	,	126421	,	-22699	,	-20667	,	20.715305	,	25
30,17	,	126452	,	-22674	,	-20641	,	19.24509	,	22
30,17	,	126469	,	-22681	,	-20673	,	17.504623	,	18
30,17	,	126484	,	-22677	,	-20663	,	15.882347	,	14
30,17	,	126516	,	-22679	,	-20665	,	14.486719	,	10
30,17	,	126533	,	-22680	,	-20667	,	13.222827	,	6
30,17	,	126549	,	-22680	,	-20675	,	11.9418125	,	3
30,17	,	126581	,	-22675	,	-20642	,	10.558929	,	1
30,17	,	126597	,	-22659	,	-20655	,	9.201097	,	0
30,17	,	126612	,	-22667	,	-20652	,	8.1602335	,	0
30,17	,	126644	,	-22658	,	-20642	,	7.608281	,	0
30,17	,	126660	,	-22666	,	-20651	,	7.4681315	,	0
30,17	,	126692	,	-22665	,	-20654	,	7.500895	,	0
30,17	,	126708	,	-22671	,	-20655	,	7.4097953	,	0
30,17	,	126724	,	-22670	,	-20658	,	6.9621334	,	0
30,17	,	126756	,	-22662	,	-20638	,	6.1162004	,	0
30,17	,	126772	,	-22661	,	-20658	,	5.065778	,	0
30,17	,	126788	,	-22675	,	-20671	,	4.016079	,	0
30,17	,	126821	,	-22667	,	-20645	,	2.9605637	,	0
30,17	,	126836	,	-22678	,	-20656	,	1.8130267	,	0
30,17	,	126868	,	-22673	,	-20654	,	0.559687	,	0
30,17	,	126884	,	-22681	,	-20655	,	-0.7534162	,	0
30,17	,	126901	,	-22677	,	-20657	,	-2.0441556	,	0
30,17	,	126932	,	-22689	,	-20660	,	-3.243453	,	0
30,17	,	126948	,	-22688	,	-20650	,	-4.356663	,	0
30,17	,	126964	,	-22682	,	-20658	,	-5.373305	,	0
30,17	,	126996	,	-22697	,	-20651	,	-6.206138	,	0
30,17	,	127012	,	-22690	,	-20664	,	-6.8342834	,	0
30,17	,	127028	,	-22689	,	-20671	,	-7.255878	,	0
30,17	,	127060	,	-22683	,	-20639	,	-7.3390503	,	0
30,17	,	127076	,	-22700	,	-20651	,	-7.003766	,	0
30,17	,	127108	,	-22690	,	-20658	,	-6.400294	,	0
30,17	,	127124	,	-22691	,	-20656	,	-5.7034636	,	0
30,17	,	127140	,	-22674	,	-20648	,	-4.857351	,	0
30,17	,	127172	,	-22654	,	-20650	,	-3.5316195	,	0
30,17	,	127188	,	-22652	,	-20639	,	-1.2986777	,	1
30,17	,	127204	,	-22635	,	-20637	,	2.0277846	,	3
30,17	,	127236	,	-22633	,	-20638	,	6.273758	,	6
30,17	,	127252	,	-22628	,	-20636	,	11.001811	,	10
30,18	,	127284	,	-22624	,	-20653	,	15.626358	,	14
30,18	,	127300	,	-22626	,	-20622	,	19.567785	,	18
30,18	,	127316	,	-22611	,	-20621	,	22.413883	,	21
30,18	,	127348	,	-22612	,	-20618	,	24.05094	,	23
30,18	,	127364	,	-22613	,	-20621	,	24.557064	,	24
30,18	,	127380	,	-22611	,	-20626	,	24.001202	,	23
30,18	,	127412	,	-22605	,	-20605	,	22.50883	,	21
30,18	,	127428	,	-22598	,	-20605	,	20.392673	,	18
30,18	,	127444	,	-22600	,	-20607	,	18.053705	,	14
30,18	,	127476	,	-22588	,	-20612	,	15.818732	,	10
30,18	,	127492	,	-22594	,	-20610	,	13.906688	,	6
30,18	,	127524	,	-22579	,	-20615	,	12.434766	,	3
30,18	,	127540	,	-22587	,	-20583	,	11.429571	,	1
30,18	,	127556	,	-22583	,	-20604	,	10.800158	,	0
30,18	,	127588	,	-22585	,	-20605	,	10.341237	,	0
30,18	,	127604	,	-22588	,	-20602	,	9.833187	,	0
30,18	,	127620	,	-22592	,	-20602	,	9.082119	,	0
30,18	,	127652	,	-22585	,	-20608	,	7.9790664	,	0
30,18	,	127668	,	-22583	,	-20607	,	6.611645	,	0
30,18	,	127700	,	-22589	,	-20595	,	5.186887	,	0
30,18	,	127716	,	-22589	,	-20599	,	3.8331172	,	0
30,18	,	127732	,	-22588	,	-20607	,	2.5871832	,	0
30,18	,	127764	,	-22591	,	-20621	,	1.4796526	,	0
30,18	,	127780	,	-22593	,	-20585	,	0.5133866	,	0
30,18	,	127796	,	-22593	,	-20607	,	-0.34181285	,	0
30,18	,	127828	,	-22586	,	-20605	,	-1.0589039	,	0
30,18	,	127844	,	-22601	,	-20595	,	-1.5852606	,	0
30,18	,	127876	,	-22600	,	-20608	,	-2.0105069	,	0
30,18	,	127892	,	-22603	,	-20608	,	-2.5071743	,	0
30,18	,	127908	,	-22604	,	-20603	,	-3.1343157	,	0
30,18	,	127940	,	-22608	,	-20604	,	-3.8483436	,	0
30,18	,	127956	,	-22609	,	-20600	,	-4.5955553	,	0
30,18	,	127972	,	-22607	,	-20603	,	-5.3019285	,	0
30,18	,	128004	,	-22614	,	-20615	,	-5.870715	,	0
30,18	,	128020	,	-22621	,	-20590	,	-6.302787	,	0
30,18	,	128036	,	-22602	,	-20613	,	-6.634469	,	0
30,18	,	128068	,	-22592	,	-20587	,	-6.6308594	,	0
30,18	,	128084	,	-22575	,	-20596	,	-5.7894106	,	0
30,18	,	128116	,	-22562	,	-20589	,	-3.6564329	,	0
30,18	,	128132	,	-22556	,	-20582	,	-0.075749636	,	2
30,18	,	128148	,	-22539	,	-20585	,	4.7391334	,	5
30,18	,	128180	,	-22550	,	-20584	,	10.258463	,	9
30,18	,	128196	,	-22540	,	-20575	,	15.70208	,	14
30,18	,	128212	,	-22536	,	-20583	,	20.297121	,	19
30,18	,	128244	,	-22530	,	-20583	,	23.59726	,	23
30,18	,	128260	,	-22530	,	-20567	,	25.47281	,	26
30,19	,	128292	,	-22532	,	-20576	,	25.938583	,	27
30,19	,	128308	,	-22535	,	-20578	,	25.056557	,	27
30,19	,	128324	,	-22532	,	-20576	,	22.960445	,	25
30,19	,	128356	,	-22522	,	-20566	,	19.982801	,	22
30,19	,	128372	,	-22530	,	-20563	,	16.62706	,	18
30,19	,	128388	,	-22523	,	-20570	,	13.320126	,	13
30,19	,	128419	,	-22509	,	-20561	,	10.393791	,	8
30,19	,	128436	,	-22514	,	-20565	,	8.193053	,	4
30,19	,	128452	,	-22503	,	-20562	,	6.9186487	,	1
30,19	,	128484	,	-22523	,	-20576	,	6.455085	,	0
30,19	,	128500	,	-22521	,	-20560	,	6.362179	,	0
30,19	,	128532	,	-22525	,	-20563	,	6.11333	,	0
30,19	,	128548	,	-22522	,	-20563	,	5.4320884	,	0
30,19	,	128564	,	-22514	,	-20569	,	4.378997	,	0
30,19	,	128596	,	-22525	,	-20569	,	3.1890318	,	0
30,19	,	128612	,	-22523	,	-20568	,	2.0138173	,	0
30,19	,	128628	,	-22529	,	-20562	,	0.8615587	,	0
30,19	,	128660	,	-22528	,	-20565	,	-0.28175187	,	0
30,19	,	128676	,	-22533	,	-20562	,	-1.4094408	,	0
30,19	,	128707	,	-22542	,	-20571	,	-2.5454454	,	0
30,19	,	128724	,	-22529	,	-20576	,	-3.7081094	,	0
30,19	,	128740	,	-22536	,	-20557	,	-4.7668376	,	0
30,19	,	128772	,	-22536	,	-20574	,	-5.5294695	,	0
30,19	,	128788	,	-22542	,	-20571	,	-5.949092	,	0
30,19	,	128803	,	-22538	,	-20573	,	-6.0925016	,	0
30,19	,	128836	,	-22549	,	-20576	,	-6.049903	,	0
30,19	,	128852	,	-22550	,	-20570	,	-5.9654756	,	0
30,19	,	128867	,	-22554	,	-20585	,	-6.003086	,	0
30,19	,	128900	,	-22561	,	-20582	,	-6.259452	,	0
30,19	,	128916	,	-22558	,	-20581	,	-6.754204	,	0
30,19	,	128948	,	-22564	,	-20580	,	-7.4158773	,	0
30,19	,	128963	,	-22552	,	-20589	,	-8.060082	,	0
30,19	,	128980	,	-22534	,	-20556	,	-8.306637	,	0
30,19	,	129011	,	-22502	,	-20566	,	-7.481391	,	0
30,19	,	129027	,	-22492	,	-20563	,	-4.8397374	,	0
30,19	,	129043	,	-22494	,	-20554	,	-0.15077567	,	2
30,19	,	129076	,	-22491	,	-20561	,	5.9708195	,	6
30,19	,	129092	,	-22477	,	-20550	,	12.474813	,	12
30,19	,	129123	,	-22481	,	-20552	,	18.44752	,	18
30,19	,	129139	,	-22475	,	-20547	,	23.224834	,	23
30,19	,	129155	,	-22478	,	-20539	,	26.353231	,	27
30,19	,	129188	,	-22474	,	-20543	,	27.64088	,	30
30,19	,	129204	,	-22486	,	-20552	,	27.118217	,	31
30,19	,	129219	,	-22478	,	-20534	,	24.959677	,	31
30,19	,	129252	,	-22481	,	-20550	,	21.523556	,	29
30,20	,	129267	,	-22469	,	-20545	,	17.386036	,	25
30,20	,	129299	,	-22454	,	-20533	,	13.306163	,	19
30,20	,	129315	,	-22449	,	-20528	,	10.084143	,	13
30,20	,	129331	,	-22463	,	-20538	,	8.152865	,	8
30,20	,	129364	,	-22452	,	-20536	,	7.342049	,	4
30,20	,	129379	,	-22466	,	-20537	,	7.171455	,	1
30,20	,	129395	,	-22451	,	-20544	,	7.1975017	,	0
30,20	,	129427	,	-22458	,	-20537	,	7.1617355	,	0
30,20	,	129444	,	-22459	,	-20550	,	6.9503202	,	0
30,20	,	129459	,	-22465	,	-20529	,	6.449833	,	0
30,20	,	129491	,	-22449	,	-20541	,	5.626067	,	0
30,20	,	129507	,	-22467	,	-20542	,	4.613862	,	0
30,20	,	129539	,	-22473	,	-20544	,	3.4626832	,	0
30,20	,	129555	,	-22474	,	-20545	,	2.0267835	,	0
30,20	,	129571	,	-22475	,	-20540	,	0.24308014	,	0
30,20	,	129603	,	-22483	,	-20545	,	-1.7687132	,	0
30,20	,	129619	,	-22480	,	-20548	,	-3.834685	,	0
30,20	,	129635	,	-22488	,	-20539	,	-5.775722	,	0
30,20	,	129667	,	-22488	,	-20550	,	-7.4471993	,	0
30,20	,	129683	,	-22489	,	-20540	,	-8.756648	,	0
30,20	,	129715	,	-22496	,	-20541	,	-9.657543	,	0
30,20	,	129731	,	-22501	,	-20540	,	-10.210283	,	0
30,20	,	129747	,	-22507	,	-20548	,	-10.575487	,	0
30,20	,	129779	,	-22506	,	-20558	,	-10.886388	,	0
30,20	,	129795	,	-22513	,	-20555	,	-11.170152	,	0
30,20	,	129811	,	-22521	,	-20561	,	-11.433807	,	0
30,20	,	129843	,	-22517	,	-20561	,	-11.716648	,	0
30,20	,	129859	,	-22520	,	-20562	,	-11.9705715	,	0
30,20	,	129875	,	-22527	,	-20559	,	-12.083115	,	0
30,20	,	129907	,	-22517	,	-20564	,	-11.9887085	,	0
30,20	,	129923	,	-22495	,	-20563	,	-11.477529	,	0
30,20	,	129955	,	-22484	,	-20550	,	-10.050141	,	0
30,20	,	129971	,	-22470	,	-20547	,	-7.229003	,	1
30,20	,	129987	,	-22452	,	-20550	,	-2.8618374	,	3
30,20	,	130019	,	-22453	,	-20549	,	2.8351188	,	7
30,20	,	130035	,	-22455	,	-20533	,	9.213789	,	12
30,20	,	130051	,	-22452	,	-20538	,	15.305344	,	18
30,20	,	130083	,	-22435	,	-20534	,	20.29994	,	24
30,20	,	130099	,	-22436	,	-20540	,	23.878004	,	28
30,20	,	130131	,	-22436	,	-20532	,	26.013672	,	31
30,20	,	130147	,	-22433	,	-20535	,	26.711895	,	33
30,20	,	130163	,	-22442	,	-20527	,	26.011385	,	32
30,20	,	130195	,	-22442	,	-20534	,	24.008547	,	30
30,20	,	130211	,	-22438	,	-20529	,	20.911613	,	26
30,20	,	130227	,	-22424	,	-20523	,	17.185444	,	21
30,20	,	130259	,	-22430	,	-20528	,	13.478711	,	15
30,21	,	130275	,	-22425	,	-20524	,	10.289943	,	9
30,21	,	130307	,	-22417	,	-20524	,	7.857236	,	5
30,21	,	130323	,	-22428	,	-20522	,	6.2521896	,	2
30,21	,	130339	,	-22424	,	-20525	,	5.3250823	,	0
30,21	,	130371	,	-22429	,	-20525	,	4.766364	,	0
30,21	,	130387	,	-22432	,	-20523	,	4.290021	,	0
30,21	,	130403	,	-22428	,	-20527	,	3.7036703	,	0
30,21	,	130435	,	-22437	,	-20530	,	2.9255235	,	0
30,21	,	130451	,	-22444	,	-20516	,	1.8906105	,	0
30,21	,	130483	,	-22440	,	-20530	,	0.5258014	,	0
30,21	,	130499	,	-22447	,	-20537	,	-1.1113399	,	0
30,21	,	130515	,	-22437	,	-20541	,	-2.8060706	,	0
30,21	,	130547	,	-22445	,	-20537	,	-4.2829485	,	0
30,21	,	130563	,	-22464	,	-20541	,	-5.4445205	,	0
30,21	,	130579	,	-22457	,	-20547	,	-6.490528	,	0
30,21	,	130611	,	-22473	,	-20539	,	-7.639286	,	0
30,21	,	130627	,	-22462	,	-20544	,	-8.911764	,	0
30,21	,	130643	,	-22467	,	-20557	,	-10.127633	,	0
30,21	,	130675	,	-22473	,	-20530	,	-11.043042	,	0
30,21	,	130691	,	-22484	,	-20552	,	-11.615252	,	0
30,21	,	130723	,	-22481	,	-20555	,	-11.997648	,	0
30,21	,	130739	,	-22490	,	-20552	,	-12.3106365	,	0
30,21	,	130755	,	-22493	,	-20552	,	-12.597115	,	0
30,21	,	130787	,	-22487	,	-20553	,	-12.837064	,	0
30,21	,	130803	,	-22502	,	-20550	,	-12.939976	,	0
30,21	,	130819	,	-22507	,	-20565	,	-12.917549	,	0
30,21	,	130851	,	-22504	,	-20554	,	-12.898199	,	0
30,21	,	130867	,	-22510	,	-20559	,	-12.904643	,	0
30,21	,	130898	,	-22498	,	-20558	,	-12.799128	,	0
30,21	,	130915	,	-22475	,	-20542	,	-12.22573	,	0
30,21	,	130931	,	-22452	,	-20549	,	-10.537171	,	0
30,21	,	130963	,	-22453	,	-20542	,	-7.156748	,	1
30,21	,	130979	,	-22438	,	-20545	,	-2.0799189	,	4
30,21	,	130995	,	-22448	,	-20548	,	4.082229	,	9
30,21	,	131027	,	-22440	,	-20539	,	10.370387	,	15
30,21	,	131043	,	-22450	,	-20544	,	15.792156	,	21
30,21	,	131059	,	-22449	,	-20547	,	19.57479	,	26
30,21	,	131091	,	-22436	,	-20542	,	21.370342	,	29
30,21	,	131107	,	-22443	,	-20536	,	21.352509	,	30
30,21	,	131139	,	-22447	,	-20550	,	19.925179	,	30
30,21	,	131155	,	-22440	,	-20532	,	17.457626	,	29
30,21	,	131171	,	-22440	,	-20529	,	14.375002	,	26
30,21	,	131203	,	-22440	,	-20539	,	11.147078	,	21
30,21	,	131218	,	-22431	,	-20534	,	8.171792	,	15
30,21	,	131234	,	-22436	,	-20542	,	5.7551346	,	9
30,22	,	131266	,	-22433	,	-20541	,	4.0315685	,	4
30,22	,	131283	,	-22431	,	-20541	,	2.9525638	,	1
30,22	,	131315	,	-22435	,	-20534	,	2.3959458	,	0
30,22	,	131331	,	-22427	,	-20537	,	2.217518	,	0
30,22	,	131346	,	-22430	,	-20546	,	2.2977839	,	0
30,22	,	131378	,	-22445	,	-20548	,	2.4637158	,	0
30,22	,	131394	,	-22447	,	-20520	,	2.3697429	,	0
30,22	,	131410	,	-22446	,	-20544	,	1.7185397	,	0
30,22	,	131442	,	-22447	,	-20543	,	0.52892816	,	0
30,22	,	131459	,	-22446	,	-20546	,	-0.9430512	,	0
30,22	,	131475	,	-22457	,	-20537	,	-2.4517767	,	0
30,22	,	131507	,	-22455	,	-20547	,	-3.8990705	,	0
30,22	,	131523	,	-22455	,	-20553	,	-5.2330284	,	0
30,22	,	131554	,	-22471	,	-20550	,	-6.3998766	,	0
30,22	,	131570	,	-22466	,	-20557	,	-7.4502063	,	0
30,22	,	131586	,	-22458	,	-20552	,	-8.378892	,	0
30,22	,	131619	,	-22463	,	-20550	,	-8.970564	,	0
30,22	,	131635	,	-22474	,	-20536	,	-9.086312	,	0
30,22	,	131651	,	-22482	,	-20559	,	-8.918646	,	0
30,22	,	131683	,	-22491	,	-20561	,	-8.853762	,	0
30,22	,	131699	,	-22485	,	-20565	,	-9.156459	,	0
30,22	,	131730	,	-22497	,	-20562	,	-9.811502	,	0
30,22	,	131746	,	-22497	,	-20566	,	-10.670872	,	0
30,22	,	131762	,	-22508	,	-20573	,	-11.624172	,	0
30,22	,	131794	,	-22501	,	-20570	,	-12.566456	,	0
30,22	,	131810	,	-22476	,	-20571	,	-13.175354	,	0
30,22	,	131826	,	-22466	,	-20553	,	-12.793541	,	0
30,22	,	131858	,	-22459	,	-20563	,	-10.819625	,	0
30,22	,	131874	,	-22451	,	-20547	,	-7.1613803	,	1
30,22	,	131906	,	-22451	,	-20548	,	-2.2325463	,	4
30,22	,	131922	,	-22446	,	-20552	,	3.266265	,	8
30,22	,	131938	,	-22435	,	-20548	,	8.623993	,	13
30,22	,	131971	,	-22441	,	-20547	,	13.309776	,	18
30,22	,	131987	,	-22450	,	-20534	,	16.865137	,	22
30,22	,	132002	,	-22446	,	-20552	,	18.853468	,	25
30,22	,	132034	,	-22452	,	-20557	,	19.076328	,	26
30,22	,	132050	,	-22450	,	-20553	,	17.673956	,	26
30,22	,	132066	,	-22449	,	-20554	,	15.043984	,	25
30,22	,	132098	,	-22443	,	-20553	,	11.750978	,	22
30,22	,	132114	,	-22448	,	-20537	,	8.380136	,	18
30,22	,	132146	,	-22440	,	-20545	,	5.3812227	,	13
30,22	,	132162	,	-22440	,	-20540	,	3.045302	,	8
30,22	,	132178	,	-22436	,	-20543	,	1.530272	,	4
30,22	,	132210	,	-22442	,	-20539	,	0.81972337	,	1
30,22	,	132226	,	-22451	,	-20552	,	0.66370463	,	0
30,22	,	132242	,	-22455	,	-20550	,	0.62716603	,	0
30,23	,	132274	,	-22442	,	-20546	,	0.38163188	,	0
30,23	,	132290	,	-22451	,	-20550	,	-0.07073164	,	0
30,23	,	132322	,	-22463	,	-20553	,	-0.65574956	,	0
30,23	,	132338	,	-22454	,	-20560	,	-1.4393508	,	0
30,23	,	132354	,	-22459	,	-20537	,	-2.4016483	,	0
30,23	,	132386	,	-22459	,	-20547	,	-3.3742604	,	0
30,23	,	132402	,	-22465	,	-20548	,	-4.239216	,	0
30,23	,	132418	,	-22476	,	-20568	,	-5.0331	,	0
30,23	,	132450	,	-22468	,	-20556	,	-5.8695855	,	0
30,23	,	132466	,	-22474	,	-20561	,	-6.7341404	,	0
30,23	,	132482	,	-22474	,	-20554	,	-7.4821496	,	0
30,23	,	132514	,	-22483	,	-20564	,	-8.038267	,	0
30,23	,	132530	,	-22488	,	-20561	,	-8.476155	,	0
30,23	,	132562	,	-22487	,	-20563	,	-8.915775	,	0
30,23	,	132578	,	-22500	,	-20561	,	-9.420686	,	0
30,23	,	132594	,	-22496	,	-20561	,	-10.018	,	0
30,23	,	132626	,	-22500	,	-20571	,	-10.661866	,	0
30,23	,	132642	,	-22484	,	-20564	,	-11.130856	,	0
30,23	,	132658	,	-22471	,	-20562	,	-10.995863	,	0
30,23	,	132690	,	-22464	,	-20554	,	-9.764709	,	0
30,23	,	132706	,	-22448	,	-20547	,	-7.145218	,	1
30,23	,	132738	,	-22446	,	-20559	,	-3.16428	,	3
30,23	,	132754	,	-22442	,	-20551	,	1.8070016	,	6
30,23	,	132770	,	-22438	,	-20546	,	7.1228695	,	10
30,23	,	132802	,	-22431	,	-20546	,	12.116519	,	15
30,23	,	132818	,	-22437	,	-20553	,	16.25769	,	19
30,23	,	132834	,	-22428	,	-20547	,	19.161013	,	23
30,23	,	132866	,	-22432	,	-20545	,	20.65365	,	25
30,23	,	132882	,	-22433	,	-20544	,	20.765846	,	26
30,23	,	132898	,	-22440	,	-20540	,	19.59896	,	25
30,23	,	132930	,	-22434	,	-20542	,	17.322693	,	23
30,23	,	132946	,	-22427	,	-20538	,	14.303023	,	20
30,23	,	132978	,	-22434	,	-20539	,	11.059647	,	16
30,23	,	132994	,	-22424	,	-20536	,	8.042896	,	11
30,23	,	133010	,	-22435	,	-20535	,	5.5181627	,	7
30,23	,	133042	,	-22422	,	-20532	,	3.583807	,	3
30,23	,	133058	,	-22429	,	-20533	,	2.2530122	,	1
30,23	,	133074	,	-22429	,	-20543	,	1.4685595	,	0
30,23	,	133106	,	-22426	,	-20536	,	1.078312	,	0
30,23	,	133122	,	-22432	,	-20541	,	0.91621757	,	0
30,23	,	133154	,	-22430	,	-20543	,	0.8410602	,	0
30,23	,	133170	,	-22426	,	-20542	,	0.76929855	,	0
30,23	,	133186	,	-22420	,	-20543	,	0.74972516	,	0
30,23	,	133218	,	-22431	,	-20539	,	0.86292905	,	0
30,23	,	133234	,	-22431	,	-20545	,	1.0280218	,	0
30,23	,	133250	,	-22434	,	-20539	,	1.0485996	,	0
30,24	,	133282	,	-22445	,	-20548	,	0.75234616	,	0
30,24	,	133298	,	-22432	,	-20556	,	0.056016415	,	0
30,24	,	133314	,	-22438	,	-20559	,	-0.9191191	,	0
30,24	,	133346	,	-22445	,	-20552	,	-1.9531732	,	0
30,24	,	133362	,	-22462	,	-20557	,	-3.040961	,	0
30,24	,	133393	,	-22463	,	-20545	,	-4.400736	,	0
30,24	,	133410	,	-22466	,	-20556	,	-6.1628213	,	0
30,24	,	133426	,	-22468	,	-20559	,	-8.187193	,	0
30,24	,	133458	,	-22470	,	-20553	,	-10.174188	,	0
30,24	,	133473	,	-22475	,	-20555	,	-11.843203	,	0
30,24	,	133490	,	-22471	,	-20560	,	-13.003908	,	0
30,24	,	133522	,	-22461	,	-20558	,	-13.471262	,	0
30,24	,	133538	,	-22433	,	-20547	,	-12.893193	,	0
30,24	,	133570	,	-22432	,	-20552	,	-10.805179	,	0
30,24	,	133586	,	-22423	,	-20530	,	-7.040417	,	2
30,24	,	133602	,	-22412	,	-20529	,	-1.9269094	,	5
30,24	,	133633	,	-22403	,	-20531	,	3.9774847	,	10
30,24	,	133650	,	-22399	,	-20526	,	10.087433	,	15
30,24	,	133665	,	-22394	,	-20524	,	15.807206	,	21
30,24	,	133697	,	-22395	,	-20531	,	20.577084	,	26
30,24	,	133713	,	-22392	,	-20520	,	23.953066	,	30
30,24	,	133745	,	-22390	,	-20521	,	25.702213	,	33
30,24	,	133761	,	-22389	,	-20530	,	25.846432	,	34
30,24	,	133778	,	-22390	,	-20533	,	24.589008	,	32
30,24	,	133810	,	-22388	,	-20539	,	22.230099	,	29
30,24	,	133826	,	-22391	,	-20522	,	19.117096	,	24
30,24	,	133842	,	-22387	,	-20524	,	15.600165	,	19
30,24	,	133873	,	-22384	,	-20519	,	12.045018	,	13
30,24	,	133889	,	-22371	,	-20512	,	8.8794985	,	8
30,24	,	133905	,	-22380	,	-20511	,	6.4919457	,	4
30,24	,	133937	,	-22384	,	-20513	,	4.9622583	,	1
30,24	,	133953	,	-22383	,	-20520	,	4.031593	,	0
30,24	,	133986	,	-22375	,	-20517	,	3.4296541	,	0
30,24	,	134002	,	-22387	,	-20519	,	3.0263007	,	0
30,24	,	134018	,	-22379	,	-20521	,	2.7023294	,	0
30,24	,	134049	,	-22388	,	-20538	,	2.3331242	,	0
30,24	,	134065	,	-22391	,	-20515	,	1.815308	,	0
30,24	,	134081	,	-22399	,	-20533	,	1.0183257	,	0
30,24	,	134113	,	-22398	,	-20517	,	-0.15767014	,	0
30,24	,	134130	,	-22402	,	-20526	,	-1.6703521	,	0
30,24	,	134161	,	-22407	,	-20527	,	-3.3629456	,	0
30,24	,	134177	,	-22413	,	-20534	,	-5.098594	,	0
30,24	,	134193	,	-22408	,	-20529	,	-6.7725945	,	0
30,24	,	134225	,	-22421	,	-20535	,	-8.260011	,	0
30,24	,	134241	,	-22427	,	-20536	,	-9.527237	,	0
30,24	,	134257	,	-22417	,	-20538	,	-10.606459	,	0
30,25	,	134290	,	-22417	,	-20555	,	-11.3534155	,	0
30,25	,	134305	,	-22424	,	-20525	,	-11.541641	,	0
30,25	,	134322	,	-22433	,	-20544	,	-11.20121	,	0
30,25	,	134353	,	-22439	,	-20544	,	-10.645109	,	0
30,25	,	134370	,	-22450	,	-20550	,	-10.256704	,	0
30,25	,	134401	,	-22438	,	-20552	,	-10.252068	,	0
30,25	,	134417	,	-22425	,	-20547	,	-10.424705	,	0
30,25	,	134433	,	-22409	,	-20538	,	-10.148211	,	0
30,25	,	134465	,	-22408	,	-20543	,	-8.786479	,	0
30,25	,	134481	,	-22392	,	-20502	,	-6.0736294	,	1
30,25	,	134497	,	-22375	,	-20535	,	-2.0594091	,	3
30,25	,	134529	,	-22380	,	-20551	,	3.0119376	,	7
30,25	,	134545	,	-22363	,	-20519	,	8.634026	,	12
30,25	,	134577	,	-22364	,	-20522	,	14.175733	,	17
30,25	,	134593	,	-22362	,	-20527	,	19.0589	,	22
30,25	,	134609	,	-22358	,	-20525	,	22.779388	,	26
30,25	,	134641	,	-22359	,	-20522	,	25.011444	,	29
30,25	,	134657	,	-22370	,	-20518	,	25.608915	,	31
30,25	,	134673	,	-22362	,	-20513	,	24.541908	,	30
30,25	,	134705	,	-22367	,	-20516	,	22.012604	,	28
30,25	,	134721	,	-22360	,	-20507	,	18.484604	,	24
30,25	,	134737	,	-22368	,	-20506	,	14.503345	,	19
30,25	,	134769	,	-22368	,	-20521	,	10.504616	,	14
30,25	,	134785	,	-22360	,	-20493	,	6.8051996	,	9
30,25	,	134817	,	-22359	,	-20517	,	3.7207875	,	5
30,25	,	134833	,	-22361	,	-20510	,	1.4913025	,	2
30,25	,	134849	,	-22351	,	-20511	,	0.17466378	,	0
30,25	,	134881	,	-22360	,	-20514	,	-0.29306805	,	0
30,25	,	134897	,	-22352	,	-20509	,	-0.0864349	,	0
30,25	,	134913	,	-22362	,	-20517	,	0.5214526	,	0
30,25	,	134945	,	-22368	,	-20519	,	1.1827909	,	0
30,25	,	134961	,	-22369	,	-20523	,	1.5191408	,	0
30,25	,	134993	,	-22370	,	-20531	,	1.3081611	,	0
30,25	,	135009	,	-22381	,	-20544	,	0.5280752	,	0
30,25	,	135025	,	-22381	,	-20516	,	-0.7799184	,	0
30,25	,	135057	,	-22382	,	-20538	,	-2.494494	,	0
30,25	,	135073	,	-22394	,	-20544	,	-4.4115143	,	0
30,25	,	135089	,	-22391	,	-20541	,	-6.373255	,	0
30,25	,	135121	,	-22398	,	-20546	,	-8.2471485	,	0
30,25	,	135137	,	-22408	,	-20546	,	-9.921036	,	0
30,25	,	135169	,	-22404	,	-20558	,	-11.366627	,	0
30,25	,	135185	,	-22408	,	-20554	,	-12.523679	,	0
30,25	,	135201	,	-22427	,	-20556	,	-13.348906	,	0
30,25	,	135233	,	-22421	,	-20555	,	-13.978374	,	0
30,25	,	135249	,	-22413	,	-20575	,	-14.462957	,	0
30,26	,	135265	,	-22432	,	-20550	,	-14.630377	,	0
30,26	,	135297	,	-22437	,	-20556	,	-14.478844	,	0
30,26	,	135313	,	-22443	,	-20569	,	-14.275354	,	0
30,26	,	135329	,	-22436	,	-20562	,	-14.190838	,	0
30,26	,	135361	,	-22439	,	-20562	,	-14.115513	,	0
30,26	,	135377	,	-22418	,	-20562	,	-13.726774	,	0
