RAW Data export file (comma separated)


Client:	John,Sample
Session:	Cobus1 
Date:	24-07-2017
Time:	11:19:13
Duration:	468	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-19.915,1019.794,,
-18.894,1019.794,,
-19.673,1019.664,,
-19.688,1019.664,,
-20.148,1019.664,,
-21.249,1019.664,,
-21.096,1019.583,,
-22.048,1019.583,,
-22.257,1019.583,,
-22.569,1019.583,,
-23.891,1019.589,,
-23.910,1019.589,,
-24.541,1019.589,,
-24.314,1019.589,,
-23.330,1019.517,,
-23.438,1019.517,,
-22.037,1019.517,,
-20.989,1019.517,,
-19.905,1019.527,,
-18.240,1019.527,,
-17.772,1019.527,,
-16.954,1019.527,,
-17.481,1019.488,,
-18.875,1019.488,,
-19.397,1019.488,,
-21.280,1019.488,,
-21.987,1019.458,,
-22.273,1019.458,,
-22.911,1019.458,,
-21.958,1019.458,,
-21.716,1019.386,,
-21.557,1019.386,,
-21.523,1019.386,,
-22.460,1019.386,,
-21.587,1019.395,,
-21.297,1019.395,,
-21.590,1019.395,,
-21.664,1019.395,,
-22.434,1019.432,,
-21.934,1019.432,,
-22.257,1019.432,,
-23.143,1019.432,,
-23.183,1019.476,,
-24.588,1019.476,,
-24.905,1019.476,,
-25.060,1019.476,,
-25.419,1019.554,,
-24.382,1019.554,,
-24.753,1019.554,,
-24.665,1019.554,,
-24.692,1019.584,,
-25.846,1019.584,,
-25.531,1019.584,,
-25.845,1019.584,,
-25.546,1019.532,,
-24.756,1019.532,,
-24.795,1019.532,,
-23.606,1019.532,,
-22.991,1019.431,,
-21.910,1019.431,,
-19.155,1019.431,,
-16.585,1019.431,,
-11.941,1019.412,,
-7.033,1019.412,,
-2.791,1019.412,,
1.903,1019.412,,
5.199,1019.274,,
8.897,1019.274,,
11.941,1019.274,,
13.280,1019.274,,
14.952,1019.204,,
14.632,1019.204,,
14.033,1019.204,,
13.100,1019.204,,
10.210,1019.200,,
7.259,1019.200,,
3.004,1019.200,,
-1.326,1019.200,,
-4.969,1019.262,,
-9.261,1019.262,,
-11.776,1019.262,,
-14.482,1019.262,,
-17.259,1019.268,,
-18.899,1019.268,,
-21.172,1019.268,,
-21.713,1019.268,,
-22.110,1019.236,,
-23.651,1019.236,,
-24.433,1019.236,,
-26.051,1019.236,,
-26.874,1019.222,,
-27.164,1019.222,,
-28.423,1019.222,,
-28.112,1019.222,,
-27.792,1019.248,,
-26.583,1019.248,,
-25.031,1019.248,,
-24.651,1019.248,,
-23.429,1019.299,,
-23.140,1019.299,,
-23.257,1019.299,,
-22.136,1019.299,,
-21.627,1019.259,,
-19.950,1019.259,,
-18.265,1019.259,,
-17.643,1019.259,,
-16.545,1019.323,,
-16.855,1019.323,,
-17.128,1019.323,,
-17.445,1019.323,,
-18.910,1019.366,,
-19.137,1019.366,,
-19.952,1019.366,,
-20.108,1019.366,,
-19.831,1019.446,,
-20.864,1019.446,,
-20.822,1019.446,,
-21.385,1019.446,,
-22.179,1019.449,,
-22.450,1019.449,,
-23.656,1019.449,,
-23.592,1019.449,,
-23.542,1019.501,,
-24.113,1019.501,,
-23.862,1019.501,,
-24.848,1019.501,,
-25.216,1019.673,,
-25.351,1019.673,,
-26.151,1019.673,,
-25.813,1019.673,,
-26.733,1019.903,,
-27.138,1019.903,,
-26.625,1019.903,,
-26.981,1019.903,,
-26.474,1020.124,,
-26.989,1020.124,,
-27.192,1020.124,,
-26.619,1020.124,,
-27.376,1020.292,,
-27.359,1020.292,,
-27.302,1020.292,,
-27.309,1020.292,,
-25.619,1020.496,,
-25.240,1020.496,,
-24.336,1020.496,,
-23.082,1020.496,,
