Data recorded on Fri Jun 23 15:45:05 CAT 2017
Time: 15:45:11
Time		Millis		IR PPG		Red PPG		Filtered		SSF
46,59	,	159018	,	-33871	,	-30939	,	-7.3077784	,	0
46,59	,	159034	,	-33863	,	-30945	,	-8.541512	,	0
46,59	,	159050	,	-33874	,	-30942	,	-9.504306	,	0
46,59	,	159082	,	-33871	,	-30946	,	-9.93936	,	0
46,59	,	159098	,	-33886	,	-30937	,	-9.900478	,	0
46,59	,	159114	,	-33876	,	-30948	,	-9.604441	,	0
46,59	,	159145	,	-33883	,	-30954	,	-9.200851	,	0
46,59	,	159161	,	-33883	,	-30947	,	-8.71859	,	0
46,59	,	159194	,	-33882	,	-30981	,	-8.164983	,	0
46,59	,	159210	,	-33889	,	-30939	,	-7.5634537	,	0
46,59	,	159226	,	-33908	,	-30954	,	-7.0760655	,	0
46,59	,	159258	,	-33902	,	-30965	,	-7.0144663	,	0
46,59	,	159274	,	-33900	,	-30955	,	-7.483615	,	0
46,59	,	159290	,	-33909	,	-30961	,	-8.2578945	,	0
46,59	,	159321	,	-33914	,	-30953	,	-9.113441	,	0
46,59	,	159337	,	-33909	,	-30962	,	-9.945464	,	0
46,59	,	159353	,	-33894	,	-30962	,	-10.519911	,	0
46,59	,	159386	,	-33874	,	-30949	,	-10.317461	,	0
46,59	,	159402	,	-33859	,	-30942	,	-8.6987095	,	0
46,59	,	159434	,	-33834	,	-30958	,	-5.203252	,	1
46,59	,	159450	,	-33848	,	-30921	,	0.15620995	,	4
46,59	,	159466	,	-33834	,	-30937	,	6.7011733	,	9
46,59	,	159497	,	-33834	,	-30936	,	13.380058	,	15
46,59	,	159514	,	-33823	,	-30940	,	19.292982	,	21
46,59	,	159530	,	-33824	,	-30939	,	23.87466	,	26
47,0	,	159562	,	-33824	,	-30928	,	26.81606	,	30
47,0	,	159578	,	-33816	,	-30928	,	28.01836	,	32
47,0	,	159609	,	-33819	,	-30924	,	27.626186	,	33
47,0	,	159625	,	-33829	,	-30926	,	25.88499	,	32
47,0	,	159641	,	-33837	,	-30938	,	22.92818	,	29
47,0	,	159673	,	-33834	,	-30958	,	18.882645	,	24
47,0	,	159689	,	-33831	,	-30913	,	14.119321	,	18
47,0	,	159705	,	-33802	,	-30933	,	9.370872	,	12
47,0	,	159737	,	-33821	,	-30924	,	5.514965	,	7
47,0	,	159753	,	-33831	,	-30933	,	2.933803	,	3
47,0	,	159769	,	-33806	,	-30927	,	1.4096446	,	1
47,0	,	159801	,	-33826	,	-30930	,	0.70146775	,	0
47,0	,	159817	,	-33819	,	-30926	,	0.60007286	,	0
47,0	,	159850	,	-33832	,	-30936	,	0.7404026	,	0
47,0	,	159866	,	-33829	,	-30938	,	0.7542091	,	0
47,0	,	159881	,	-33838	,	-30930	,	0.40081683	,	0
47,0	,	159913	,	-33828	,	-30957	,	-0.36718446	,	0
47,0	,	159929	,	-33844	,	-30905	,	-1.4303002	,	0
47,0	,	159945	,	-33826	,	-30933	,	-2.6098933	,	0
47,0	,	159977	,	-33833	,	-30936	,	-3.646694	,	0
47,0	,	159993	,	-33835	,	-30932	,	-4.291818	,	0
47,0	,	160025	,	-33843	,	-30934	,	-4.545779	,	0
47,0	,	160041	,	-33837	,	-30932	,	-4.5935555	,	0
47,0	,	160057	,	-33854	,	-30934	,	-4.61491	,	0
47,0	,	160089	,	-33854	,	-30946	,	-4.807676	,	0
47,0	,	160105	,	-33862	,	-30946	,	-5.359585	,	0
47,0	,	160121	,	-33843	,	-30941	,	-6.224962	,	0
47,0	,	160153	,	-33868	,	-30983	,	-7.1221466	,	0
47,0	,	160169	,	-33855	,	-30920	,	-7.8503113	,	0
47,0	,	160201	,	-33871	,	-30946	,	-8.384695	,	0
47,0	,	160217	,	-33875	,	-30950	,	-8.805417	,	0
47,0	,	160233	,	-33873	,	-30962	,	-9.244192	,	0
47,0	,	160265	,	-33889	,	-30955	,	-9.772373	,	0
47,0	,	160281	,	-33900	,	-30964	,	-10.501692	,	0
47,0	,	160297	,	-33910	,	-30958	,	-11.653915	,	0
47,0	,	160329	,	-33899	,	-30964	,	-13.274704	,	0
47,0	,	160345	,	-33890	,	-30962	,	-14.962715	,	0
47,0	,	160361	,	-33874	,	-30952	,	-15.962343	,	0
47,0	,	160393	,	-33868	,	-30975	,	-15.537999	,	0
47,0	,	160409	,	-33857	,	-30921	,	-13.312334	,	0
47,0	,	160441	,	-33841	,	-30942	,	-9.316804	,	2
47,0	,	160457	,	-33848	,	-30946	,	-3.9135017	,	5
47,0	,	160473	,	-33842	,	-30945	,	2.188199	,	10
47,0	,	160505	,	-33846	,	-30951	,	8.083881	,	16
47,0	,	160521	,	-33829	,	-30943	,	13.048595	,	21
47,0	,	160537	,	-33833	,	-30942	,	16.750248	,	25
47,1	,	160569	,	-33844	,	-30950	,	19.05756	,	28
47,1	,	160585	,	-33835	,	-30945	,	19.839832	,	30
47,1	,	160617	,	-33840	,	-30950	,	19.13735	,	30
47,1	,	160633	,	-33843	,	-30973	,	17.215027	,	28
47,1	,	160649	,	-33830	,	-30933	,	14.452382	,	25
47,1	,	160681	,	-33827	,	-30947	,	11.392952	,	20
47,1	,	160697	,	-33835	,	-30948	,	8.584516	,	14
47,1	,	160713	,	-33833	,	-30947	,	6.2692885	,	9
47,1	,	160745	,	-33842	,	-30960	,	4.392702	,	5
47,1	,	160761	,	-33845	,	-30943	,	2.7685695	,	2
47,1	,	160777	,	-33835	,	-30948	,	1.259624	,	0
47,1	,	160809	,	-33834	,	-30952	,	-0.04773307	,	0
47,1	,	160825	,	-33837	,	-30960	,	-0.9615866	,	0
47,1	,	160857	,	-33834	,	-30961	,	-1.4182456	,	0
47,1	,	160873	,	-33844	,	-30986	,	-1.5200168	,	0
47,1	,	160889	,	-33852	,	-30939	,	-1.5276942	,	0
47,1	,	160921	,	-33849	,	-30959	,	-1.7513717	,	0
47,1	,	160937	,	-33838	,	-30959	,	-2.250643	,	0
47,1	,	160953	,	-33858	,	-30958	,	-2.8378816	,	0
47,1	,	160985	,	-33871	,	-30947	,	-3.520555	,	0
47,1	,	161001	,	-33873	,	-30957	,	-4.592121	,	0
47,1	,	161033	,	-33870	,	-30957	,	-6.1845083	,	0
47,1	,	161049	,	-33879	,	-30964	,	-8.086436	,	0
47,1	,	161065	,	-33874	,	-30962	,	-9.970308	,	0
47,1	,	161097	,	-33864	,	-30957	,	-11.465979	,	0
47,1	,	161113	,	-33873	,	-30991	,	-12.189728	,	0
47,1	,	161129	,	-33878	,	-30955	,	-12.025555	,	0
47,1	,	161161	,	-33887	,	-30964	,	-11.247278	,	0
47,1	,	161177	,	-33892	,	-30970	,	-10.304867	,	0
47,1	,	161193	,	-33880	,	-30971	,	-9.512127	,	0
47,1	,	161225	,	-33884	,	-30963	,	-8.852668	,	0
47,1	,	161241	,	-33900	,	-30979	,	-8.225058	,	0
47,1	,	161273	,	-33908	,	-30978	,	-7.8044066	,	0
47,1	,	161289	,	-33914	,	-30972	,	-7.913706	,	0
47,1	,	161305	,	-33886	,	-30973	,	-8.546764	,	0
47,1	,	161337	,	-33868	,	-30964	,	-9.052744	,	0
47,1	,	161353	,	-33851	,	-30998	,	-8.41523	,	0
47,1	,	161369	,	-33857	,	-30946	,	-5.9828186	,	0
47,1	,	161401	,	-33841	,	-30952	,	-1.86553	,	2
47,1	,	161417	,	-33849	,	-30956	,	3.2865415	,	6
47,1	,	161449	,	-33844	,	-30958	,	8.60981	,	11
47,1	,	161465	,	-33844	,	-30948	,	13.266723	,	16
47,1	,	161480	,	-33833	,	-30956	,	16.72207	,	20
47,1	,	161513	,	-33832	,	-30948	,	18.853235	,	23
47,1	,	161529	,	-33837	,	-30947	,	19.755224	,	25
47,1	,	161545	,	-33846	,	-30951	,	19.469053	,	25
47,2	,	161577	,	-33848	,	-30955	,	17.95751	,	25
47,2	,	161592	,	-33834	,	-30982	,	15.36722	,	23
47,2	,	161608	,	-33835	,	-30940	,	12.197469	,	19
47,2	,	161641	,	-33836	,	-30944	,	9.049841	,	14
47,2	,	161657	,	-33821	,	-30940	,	6.375083	,	9
47,2	,	161688	,	-33826	,	-30948	,	4.5051084	,	5
47,2	,	161704	,	-33823	,	-30937	,	3.5689883	,	2
47,2	,	161720	,	-33833	,	-30940	,	3.3658597	,	0
