Data recorded on Sun Jul 23 13-57-55 CAT 2017
Time: 13:58:0
Time		Millis		IR PPG		Red PPG		Filtered		SSF
59,54	,	126446	,	-26258	,	-23389	,	-27.924295	,	0
59,54	,	126462	,	-26242	,	-23384	,	-29.276054	,	0
59,54	,	126494	,	-26214	,	-23369	,	-29.751907	,	0
59,54	,	126510	,	-26185	,	-23366	,	-28.276651	,	0
59,54	,	126542	,	-26174	,	-23356	,	-23.924217	,	1
59,54	,	126558	,	-26169	,	-23345	,	-16.562786	,	5
59,54	,	126574	,	-26159	,	-23353	,	-6.9947834	,	12
59,55	,	126606	,	-26153	,	-23353	,	3.4853048	,	21
59,55	,	126622	,	-26164	,	-23357	,	13.502768	,	31
59,55	,	126638	,	-26170	,	-23341	,	21.725328	,	41
59,55	,	126670	,	-26190	,	-23367	,	27.010164	,	49
59,55	,	126686	,	-26201	,	-23370	,	28.615944	,	54
59,55	,	126703	,	-26203	,	-23376	,	26.420752	,	55
59,55	,	126734	,	-26213	,	-23382	,	21.020645	,	54
59,55	,	126750	,	-26203	,	-23381	,	13.549391	,	50
59,55	,	126782	,	-26213	,	-23370	,	5.366559	,	43
59,55	,	126798	,	-26201	,	-23379	,	-2.2704868	,	34
59,55	,	126814	,	-26205	,	-23379	,	-8.413767	,	24
59,55	,	126846	,	-26206	,	-23381	,	-12.521874	,	14
59,55	,	126862	,	-26209	,	-23389	,	-14.537198	,	6
59,55	,	126878	,	-26217	,	-23366	,	-14.819394	,	1
59,55	,	126910	,	-26227	,	-23379	,	-14.000774	,	0
59,55	,	126926	,	-26236	,	-23395	,	-12.821627	,	0
59,55	,	126958	,	-26253	,	-23406	,	-11.963003	,	1
59,55	,	126974	,	-26259	,	-23397	,	-11.93331	,	1
59,55	,	126990	,	-26274	,	-23405	,	-12.965689	,	1
59,55	,	127022	,	-26294	,	-23410	,	-15.068104	,	1
59,55	,	127038	,	-26285	,	-23418	,	-18.075573	,	1
59,55	,	127054	,	-26314	,	-23418	,	-21.596258	,	1
59,55	,	127086	,	-26309	,	-23427	,	-25.181995	,	1
59,55	,	127102	,	-26330	,	-23437	,	-28.48893	,	1
59,55	,	127134	,	-26344	,	-23397	,	-31.32431	,	1
59,55	,	127150	,	-26301	,	-23389	,	-33.443996	,	0
59,55	,	127166	,	-26274	,	-23378	,	-33.990486	,	0
59,55	,	127198	,	-26262	,	-23369	,	-31.728622	,	0
59,55	,	127214	,	-26250	,	-23365	,	-26.064808	,	2
59,55	,	127230	,	-26257	,	-23372	,	-17.501516	,	7
59,55	,	127262	,	-26263	,	-23370	,	-7.43215	,	15
59,55	,	127278	,	-26256	,	-23371	,	2.4222317	,	25
59,55	,	127294	,	-26285	,	-23376	,	10.575032	,	34
59,55	,	127326	,	-26279	,	-23381	,	15.940794	,	42
59,55	,	127342	,	-26300	,	-23408	,	17.96112	,	47
59,55	,	127374	,	-26313	,	-23396	,	16.637192	,	49
59,55	,	127390	,	-26348	,	-23448	,	12.226406	,	49
59,55	,	127406	,	-26370	,	-23468	,	5.0194654	,	47
59,55	,	127438	,	-26368	,	-23464	,	-4.4362617	,	42
59,55	,	127454	,	-26370	,	-23475	,	-14.963095	,	34
59,55	,	127470	,	-26375	,	-23478	,	-24.963688	,	24
59,55	,	127502	,	-26375	,	-23479	,	-33.051113	,	15
59,55	,	127518	,	-26378	,	-23481	,	-38.379303	,	7
59,55	,	127550	,	-26381	,	-23489	,	-40.674988	,	2
59,55	,	127566	,	-26391	,	-23482	,	-40.197815	,	0
59,55	,	127582	,	-26394	,	-23490	,	-37.60608	,	0
59,56	,	127614	,	-26396	,	-23483	,	-33.692184	,	2
59,56	,	127630	,	-26410	,	-23503	,	-29.200407	,	5
59,56	,	127646	,	-26418	,	-23503	,	-24.844612	,	9
59,56	,	127678	,	-26433	,	-23504	,	-21.281414	,	13
59,56	,	127694	,	-26434	,	-23516	,	-18.94438	,	16
59,56	,	127710	,	-26454	,	-23521	,	-17.957306	,	18
59,56	,	127742	,	-26449	,	-23514	,	-18.191212	,	18
59,56	,	127758	,	-26466	,	-23523	,	-19.323486	,	18
59,56	,	127789	,	-26470	,	-23536	,	-20.960236	,	18
59,56	,	127806	,	-26473	,	-23538	,	-22.739399	,	16
59,56	,	127822	,	-26473	,	-23533	,	-24.274351	,	13
59,56	,	127854	,	-26442	,	-23522	,	-25.020416	,	9
59,56	,	127870	,	-26383	,	-23487	,	-23.976425	,	5
59,56	,	127886	,	-26363	,	-23488	,	-19.767673	,	3
59,56	,	127918	,	-26338	,	-23482	,	-11.573709	,	5
59,56	,	127934	,	-26340	,	-23484	,	0.11368084	,	13
59,56	,	127966	,	-26353	,	-23478	,	13.546253	,	24
59,56	,	127982	,	-26342	,	-23472	,	26.370386	,	37
59,56	,	127998	,	-26346	,	-23470	,	36.590202	,	49
59,56	,	128030	,	-26350	,	-23480	,	43.064777	,	59
59,56	,	128046	,	-26333	,	-23480	,	45.493874	,	65
59,56	,	128062	,	-26349	,	-23476	,	44.31048	,	67
59,56	,	128094	,	-26350	,	-23484	,	40.274796	,	66
59,56	,	128109	,	-26344	,	-23479	,	34.191566	,	62
59,56	,	128126	,	-26349	,	-23485	,	26.979692	,	54
59,56	,	128158	,	-26341	,	-23480	,	19.580524	,	43
59,56	,	128174	,	-26342	,	-23482	,	12.788015	,	30
59,56	,	128206	,	-26340	,	-23477	,	7.1607723	,	18
59,56	,	128222	,	-26334	,	-23480	,	2.9932423	,	8
59,56	,	128238	,	-26343	,	-23486	,	0.33724117	,	2
59,56	,	128269	,	-26340	,	-23487	,	-1.0210147	,	0
59,56	,	128285	,	-26347	,	-23491	,	-1.4878801	,	0
59,56	,	128302	,	-26354	,	-23473	,	-1.5305387	,	0
59,56	,	128334	,	-26364	,	-23491	,	-1.6285933	,	0
59,56	,	128350	,	-26374	,	-23492	,	-2.207834	,	0
59,56	,	128381	,	-26387	,	-23490	,	-3.5690367	,	0
59,56	,	128397	,	-26388	,	-23493	,	-5.8129196	,	0
59,56	,	128414	,	-26391	,	-23493	,	-8.732822	,	0
59,56	,	128446	,	-26402	,	-23493	,	-11.899491	,	0
59,56	,	128462	,	-26412	,	-23501	,	-14.956505	,	0
59,56	,	128478	,	-26416	,	-23507	,	-17.730844	,	0
59,56	,	128509	,	-26430	,	-23511	,	-20.1351	,	0
59,56	,	128525	,	-26426	,	-23524	,	-22.098562	,	0
59,56	,	128541	,	-26432	,	-23498	,	-23.492739	,	0
59,56	,	128573	,	-26453	,	-23519	,	-24.245861	,	0
59,56	,	128589	,	-26446	,	-23519	,	-24.51032	,	0
59,57	,	128622	,	-26408	,	-23505	,	-24.22439	,	0
59,57	,	128638	,	-26372	,	-23488	,	-22.567905	,	0
59,57	,	128654	,	-26338	,	-23470	,	-18.297707	,	1
59,57	,	128685	,	-26328	,	-23461	,	-10.663084	,	5
59,57	,	128701	,	-26324	,	-23460	,	-0.055862427	,	12
59,57	,	128717	,	-26302	,	-23466	,	12.154729	,	22
59,57	,	128749	,	-26293	,	-23449	,	24.397547	,	34
59,57	,	128765	,	-26292	,	-23456	,	35.345695	,	46
59,57	,	128797	,	-26294	,	-23436	,	43.875553	,	56
59,57	,	128813	,	-26287	,	-23441	,	49.171974	,	64
59,57	,	128829	,	-26290	,	-23452	,	50.962128	,	69
59,57	,	128861	,	-26301	,	-23439	,	49.428543	,	69
59,57	,	128877	,	-26300	,	-23452	,	44.985115	,	65
59,57	,	128893	,	-26306	,	-23438	,	38.27047	,	58
59,57	,	128925	,	-26303	,	-23442	,	30.147715	,	48
59,57	,	128941	,	-26295	,	-23438	,	21.612352	,	36
59,57	,	128973	,	-26301	,	-23437	,	13.638466	,	24
59,57	,	128990	,	-26286	,	-23454	,	6.980051	,	14
59,57	,	129005	,	-26288	,	-23454	,	2.120576	,	6
59,57	,	129037	,	-26288	,	-23428	,	-0.78186035	,	1
59,57	,	129054	,	-26299	,	-23451	,	-2.0098855	,	0
59,57	,	129069	,	-26297	,	-23452	,	-2.160718	,	0
59,57	,	129101	,	-26317	,	-23444	,	-1.9081134	,	0
59,57	,	129117	,	-26318	,	-23452	,	-1.8931899	,	0
59,57	,	129133	,	-26334	,	-23460	,	-2.60292	,	0
59,57	,	129165	,	-26329	,	-23461	,	-4.212901	,	0
59,57	,	129181	,	-26330	,	-23459	,	-6.50536	,	0
59,57	,	129213	,	-26343	,	-23466	,	-9.025919	,	0
59,57	,	129229	,	-26349	,	-23462	,	-11.448305	,	0
59,57	,	129245	,	-26353	,	-23485	,	-13.659567	,	0
59,57	,	129277	,	-26362	,	-23458	,	-15.5946245	,	0
59,57	,	129293	,	-26368	,	-23473	,	-17.213543	,	0
59,57	,	129309	,	-26381	,	-23491	,	-18.555172	,	0
59,57	,	129341	,	-26385	,	-23481	,	-19.717688	,	0
59,57	,	129357	,	-26399	,	-23485	,	-20.797367	,	0
59,57	,	129389	,	-26406	,	-23485	,	-21.875298	,	0
59,57	,	129405	,	-26415	,	-23492	,	-23.0011	,	0
59,57	,	129421	,	-26425	,	-23493	,	-24.161205	,	0
59,57	,	129453	,	-26401	,	-23494	,	-25.164394	,	0
59,57	,	129469	,	-26365	,	-23472	,	-25.309479	,	0
59,57	,	129485	,	-26329	,	-23478	,	-23.339207	,	0
59,57	,	129517	,	-26308	,	-23433	,	-18.099663	,	1
59,57	,	129533	,	-26284	,	-23441	,	-9.270097	,	6
59,57	,	129549	,	-26267	,	-23434	,	2.5133514	,	14
59,57	,	129581	,	-26272	,	-23434	,	15.876617	,	25
59,57	,	129597	,	-26273	,	-23442	,	28.930637	,	38
59,58	,	129629	,	-26261	,	-23430	,	39.807037	,	51
59,58	,	129645	,	-26269	,	-23436	,	47.27486	,	61
59,58	,	129661	,	-26270	,	-23429	,	50.8015	,	68
59,58	,	129693	,	-26289	,	-23432	,	50.308025	,	71
59,58	,	129709	,	-26288	,	-23434	,	46.075943	,	70
59,58	,	129725	,	-26281	,	-23448	,	38.862007	,	65
59,58	,	129757	,	-26286	,	-23418	,	29.897957	,	57
59,58	,	129773	,	-26265	,	-23430	,	20.59862	,	46
59,58	,	129805	,	-26272	,	-23433	,	12.264259	,	33
59,58	,	129821	,	-26280	,	-23421	,	5.712905	,	20
59,58	,	129837	,	-26271	,	-23432	,	1.103795	,	10
59,58	,	129869	,	-26282	,	-23430	,	-1.7690444	,	3
59,58	,	129885	,	-26286	,	-23424	,	-3.2966785	,	0
59,58	,	129901	,	-26283	,	-23428	,	-3.9795995	,	0
59,58	,	129933	,	-26289	,	-23439	,	-4.2171535	,	0
59,58	,	129949	,	-26294	,	-23432	,	-4.2867827	,	0
59,58	,	129965	,	-26302	,	-23460	,	-4.4461265	,	0
59,58	,	129997	,	-26316	,	-23439	,	-4.9609165	,	0
59,58	,	130013	,	-26313	,	-23452	,	-6.033782	,	0
59,58	,	130045	,	-26326	,	-23449	,	-7.671179	,	0
59,58	,	130061	,	-26340	,	-23453	,	-9.774682	,	0
59,58	,	130077	,	-26342	,	-23448	,	-12.281471	,	0
59,58	,	130109	,	-26350	,	-23454	,	-15.042198	,	0
59,58	,	130125	,	-26349	,	-23459	,	-17.740854	,	0
59,58	,	130141	,	-26370	,	-23455	,	-20.071692	,	0
59,58	,	130173	,	-26372	,	-23464	,	-21.950037	,	0
59,58	,	130189	,	-26375	,	-23468	,	-23.412699	,	0
59,58	,	130221	,	-26387	,	-23467	,	-24.435043	,	0
59,58	,	130237	,	-26387	,	-23468	,	-24.99783	,	0
59,58	,	130253	,	-26386	,	-23462	,	-25.072071	,	0
59,58	,	130285	,	-26349	,	-23448	,	-24.35651	,	0
59,58	,	130301	,	-26314	,	-23441	,	-22.053778	,	0
59,58	,	130317	,	-26291	,	-23418	,	-17.157782	,	2
59,58	,	130349	,	-26278	,	-23428	,	-9.215621	,	6
59,58	,	130365	,	-26272	,	-23420	,	1.225173	,	13
59,58	,	130381	,	-26271	,	-23414	,	12.798789	,	23
59,58	,	130413	,	-26276	,	-23422	,	23.782484	,	34
59,58	,	130429	,	-26267	,	-23417	,	32.624424	,	44
59,58	,	130461	,	-26273	,	-23414	,	38.37053	,	52
59,58	,	130477	,	-26285	,	-23411	,	40.659927	,	57
59,58	,	130493	,	-26304	,	-23424	,	39.42532	,	59
59,58	,	130525	,	-26307	,	-23427	,	34.830635	,	57
59,58	,	130541	,	-26301	,	-23422	,	27.522924	,	53
59,58	,	130557	,	-26287	,	-23427	,	18.776678	,	46
59,58	,	130589	,	-26289	,	-23412	,	10.161625	,	36
59,58	,	130605	,	-26295	,	-23420	,	2.8978987	,	25
59,59	,	130637	,	-26288	,	-23416	,	-2.4622974	,	15
59,59	,	130653	,	-26288	,	-23422	,	-5.823695	,	7
59,59	,	130669	,	-26307	,	-23431	,	-7.4131317	,	2
59,59	,	130701	,	-26300	,	-23428	,	-7.790542	,	0
59,59	,	130717	,	-26313	,	-23426	,	-7.584709	,	0
59,59	,	130732	,	-26318	,	-23422	,	-7.294215	,	0
59,59	,	130765	,	-26332	,	-23430	,	-7.3360395	,	0
59,59	,	130781	,	-26332	,	-23428	,	-7.991882	,	0
59,59	,	130797	,	-26346	,	-23431	,	-9.315595	,	0
59,59	,	130829	,	-26354	,	-23432	,	-11.219245	,	0
59,59	,	130845	,	-26361	,	-23447	,	-13.57031	,	0
59,59	,	130876	,	-26371	,	-23441	,	-16.175262	,	0
59,59	,	130892	,	-26373	,	-23445	,	-18.784239	,	0
59,59	,	130909	,	-26374	,	-23466	,	-21.094362	,	0
59,59	,	130941	,	-26387	,	-23451	,	-22.82056	,	0
59,59	,	130957	,	-26407	,	-23467	,	-23.940664	,	0
59,59	,	130973	,	-26426	,	-23470	,	-24.811344	,	0
59,59	,	131005	,	-26428	,	-23480	,	-25.88309	,	0
59,59	,	131020	,	-26435	,	-23479	,	-27.290207	,	0
59,59	,	131053	,	-26396	,	-23467	,	-28.594288	,	0
59,59	,	131069	,	-26373	,	-23445	,	-28.704838	,	0
59,59	,	131085	,	-26350	,	-23446	,	-26.32055	,	0
59,59	,	131117	,	-26343	,	-23439	,	-20.751198	,	2
59,59	,	131133	,	-26333	,	-23433	,	-12.310827	,	7
59,59	,	131149	,	-26339	,	-23454	,	-2.1421032	,	15
59,59	,	131181	,	-26338	,	-23433	,	8.178405	,	25
59,59	,	131197	,	-26345	,	-23437	,	17.096756	,	35
59,59	,	131228	,	-26347	,	-23446	,	23.455112	,	43
59,59	,	131244	,	-26359	,	-23444	,	26.639648	,	49
59,59	,	131261	,	-26364	,	-23453	,	26.546425	,	52
59,59	,	131293	,	-26379	,	-23452	,	23.46786	,	52
59,59	,	131309	,	-26387	,	-23453	,	17.957132	,	50
59,59	,	131325	,	-26377	,	-23460	,	10.835687	,	45
59,59	,	131357	,	-26370	,	-23462	,	3.27777	,	37
59,59	,	131372	,	-26359	,	-23456	,	-3.390564	,	27
59,59	,	131388	,	-26374	,	-23466	,	-8.188331	,	17
59,59	,	131420	,	-26370	,	-23448	,	-10.843797	,	9
59,59	,	131436	,	-26374	,	-23455	,	-11.6528425	,	3
59,59	,	131469	,	-26387	,	-23455	,	-11.171411	,	0
59,59	,	131485	,	-26385	,	-23461	,	-10.077087	,	0
59,59	,	131501	,	-26388	,	-23464	,	-8.929915	,	1
59,59	,	131532	,	-26395	,	-23461	,	-8.021978	,	2
59,59	,	131549	,	-26401	,	-23461	,	-7.5146494	,	2
59,59	,	131564	,	-26410	,	-23466	,	-7.5355887	,	2
59,59	,	131596	,	-26416	,	-23471	,	-8.153589	,	2
59,59	,	131613	,	-26407	,	-23466	,	-9.264592	,	2
0,0	,	131644	,	-26420	,	-23483	,	-10.551111	,	2
0,0	,	131661	,	-26429	,	-23465	,	-11.760251	,	2
0,0	,	131677	,	-26442	,	-23473	,	-12.931979	,	2
0,0	,	131709	,	-26448	,	-23486	,	-14.252527	,	1
0,0	,	131724	,	-26456	,	-23479	,	-15.822807	,	0
0,0	,	131740	,	-26453	,	-23487	,	-17.537605	,	0
0,0	,	131772	,	-26436	,	-23482	,	-18.993546	,	0
0,0	,	131788	,	-26415	,	-23467	,	-19.458544	,	0
0,0	,	131804	,	-26382	,	-23445	,	-18.020164	,	0
0,0	,	131836	,	-26345	,	-23437	,	-13.817961	,	1
0,0	,	131852	,	-26326	,	-23422	,	-6.357811	,	5
0,0	,	131884	,	-26322	,	-23437	,	4.0312138	,	12
0,0	,	131900	,	-26312	,	-23412	,	16.06804	,	22
0,0	,	131916	,	-26307	,	-23418	,	28.02141	,	34
0,0	,	131948	,	-26310	,	-23419	,	38.278084	,	45
0,0	,	131964	,	-26303	,	-23424	,	45.63137	,	55
0,0	,	131980	,	-26302	,	-23414	,	49.48294	,	62
0,0	,	132012	,	-26307	,	-23419	,	49.83625	,	65
0,0	,	132028	,	-26323	,	-23421	,	46.99948	,	64
0,0	,	132060	,	-26326	,	-23420	,	41.384697	,	60
0,0	,	132076	,	-26324	,	-23431	,	33.631737	,	53
0,0	,	132092	,	-26312	,	-23420	,	24.772446	,	43
0,0	,	132124	,	-26307	,	-23436	,	16.093052	,	31
0,0	,	132140	,	-26299	,	-23406	,	8.755796	,	20
0,0	,	132156	,	-26290	,	-23418	,	3.5236168	,	10
0,0	,	132188	,	-26302	,	-23415	,	0.62518454	,	3
0,0	,	132204	,	-26310	,	-23416	,	-0.35261345	,	0
0,0	,	132220	,	-26318	,	-23414	,	-0.2792797	,	0
0,0	,	132252	,	-26307	,	-23428	,	0.04069701	,	0
0,0	,	132268	,	-26310	,	-23420	,	0.24037033	,	0
0,0	,	132300	,	-26317	,	-23422	,	0.25689036	,	0
0,0	,	132316	,	-26333	,	-23421	,	-0.04499909	,	0
0,0	,	132332	,	-26344	,	-23418	,	-0.9841893	,	0
0,0	,	132364	,	-26323	,	-23450	,	-2.7160861	,	0
0,0	,	132380	,	-26345	,	-23423	,	-4.9439077	,	0
0,0	,	132396	,	-26352	,	-23427	,	-7.297649	,	0
0,0	,	132428	,	-26369	,	-23427	,	-9.734403	,	0
0,0	,	132444	,	-26373	,	-23439	,	-12.365418	,	0
0,0	,	132476	,	-26376	,	-23443	,	-15.160111	,	0
0,0	,	132492	,	-26385	,	-23446	,	-17.883068	,	0
0,0	,	132508	,	-26400	,	-23438	,	-20.304996	,	0
0,0	,	132540	,	-26380	,	-23433	,	-22.260529	,	0
0,0	,	132556	,	-26351	,	-23432	,	-23.25206	,	0
0,0	,	132572	,	-26308	,	-23404	,	-22.223595	,	0
0,0	,	132604	,	-26274	,	-23418	,	-17.957294	,	1
0,1	,	132620	,	-26259	,	-23390	,	-9.812627	,	5
0,1	,	132636	,	-26229	,	-23385	,	1.8132906	,	13
0,1	,	132668	,	-26234	,	-23386	,	15.612482	,	24
0,1	,	132684	,	-26220	,	-23385	,	29.727226	,	37
0,1	,	132716	,	-26231	,	-23373	,	42.188534	,	51
0,1	,	132732	,	-26227	,	-23372	,	51.373337	,	63
0,1	,	132748	,	-26227	,	-23379	,	56.32896	,	72
0,1	,	132780	,	-26235	,	-23381	,	56.87195	,	76
0,1	,	132796	,	-26234	,	-23390	,	53.409622	,	75
0,1	,	132812	,	-26240	,	-23377	,	46.756844	,	71
0,1	,	132844	,	-26230	,	-23389	,	38.037033	,	63
0,1	,	132860	,	-26232	,	-23363	,	28.522934	,	52
0,1	,	132892	,	-26227	,	-23381	,	19.396238	,	39
0,1	,	132908	,	-26218	,	-23367	,	11.578436	,	25
0,1	,	132924	,	-26215	,	-23375	,	5.695574	,	13
0,1	,	132956	,	-26217	,	-23365	,	1.9824038	,	4
0,1	,	132972	,	-26225	,	-23365	,	0.1844821	,	0
0,1	,	132988	,	-26229	,	-23376	,	-0.32785368	,	0
0,1	,	133020	,	-26229	,	-23374	,	-0.25246817	,	0
0,1	,	133036	,	-26238	,	-23380	,	-0.12084338	,	0
0,1	,	133068	,	-26247	,	-23384	,	-0.3212085	,	0
0,1	,	133084	,	-26249	,	-23397	,	-1.1298327	,	0
0,1	,	133100	,	-26253	,	-23382	,	-2.597957	,	0
0,1	,	133132	,	-26263	,	-23379	,	-4.570546	,	0
0,1	,	133148	,	-26279	,	-23383	,	-6.914234	,	0
0,1	,	133164	,	-26285	,	-23393	,	-9.620233	,	0
0,1	,	133196	,	-26293	,	-23396	,	-12.64521	,	0
0,1	,	133212	,	-26293	,	-23392	,	-15.763145	,	0
0,1	,	133228	,	-26306	,	-23400	,	-18.64256	,	0
0,1	,	133260	,	-26315	,	-23399	,	-21.066582	,	0
0,1	,	133276	,	-26315	,	-23399	,	-22.975506	,	0
0,1	,	133308	,	-26327	,	-23408	,	-24.328749	,	0
0,1	,	133324	,	-26319	,	-23406	,	-25.055414	,	0
0,1	,	133340	,	-26305	,	-23393	,	-24.949402	,	0
0,1	,	133372	,	-26211	,	-23366	,	-23.197872	,	0
0,1	,	133388	,	-26197	,	-23357	,	-18.238853	,	1
0,1	,	133404	,	-26174	,	-23355	,	-8.953302	,	5
0,1	,	133436	,	-26169	,	-23343	,	4.1385326	,	14
0,1	,	133452	,	-26151	,	-23340	,	19.218235	,	27
0,1	,	133483	,	-26148	,	-23341	,	34.1306	,	42
0,1	,	133500	,	-26149	,	-23339	,	46.93782	,	56
0,1	,	133516	,	-26138	,	-23336	,	56.2009	,	68
0,1	,	133548	,	-26142	,	-23346	,	61.202713	,	77
0,1	,	133564	,	-26154	,	-23336	,	61.85054	,	82
0,1	,	133580	,	-26163	,	-23338	,	58.37923	,	81
0,2	,	133612	,	-26165	,	-23330	,	51.338745	,	77
0,2	,	133627	,	-26168	,	-23341	,	41.696533	,	68
0,2	,	133644	,	-26152	,	-23333	,	30.784086	,	55
0,2	,	133675	,	-26154	,	-23342	,	20.092411	,	40
0,2	,	133692	,	-26147	,	-23337	,	10.891348	,	26
0,2	,	133724	,	-26160	,	-23344	,	3.8709993	,	14
0,2	,	133740	,	-26159	,	-23335	,	-0.9242506	,	5
0,2	,	133756	,	-26163	,	-23333	,	-3.859161	,	0
0,2	,	133788	,	-26162	,	-23342	,	-5.400154	,	0
0,2	,	133804	,	-26175	,	-23327	,	-6.0157833	,	0
0,2	,	133820	,	-26183	,	-23339	,	-6.2311277	,	0
0,2	,	133852	,	-26186	,	-23345	,	-6.54653	,	0
0,2	,	133868	,	-26183	,	-23349	,	-7.1997843	,	0
0,2	,	133899	,	-26194	,	-23350	,	-8.126346	,	0
0,2	,	133915	,	-26205	,	-23350	,	-9.230728	,	0
0,2	,	133931	,	-26210	,	-23352	,	-10.546405	,	0
0,2	,	133963	,	-26212	,	-23361	,	-12.077382	,	0
0,2	,	133980	,	-26230	,	-23356	,	-13.733961	,	0
0,2	,	133996	,	-26235	,	-23352	,	-15.488453	,	0
0,2	,	134028	,	-26240	,	-23378	,	-17.343475	,	0
0,2	,	134044	,	-26249	,	-23356	,	-19.197845	,	0
0,2	,	134060	,	-26255	,	-23368	,	-20.905035	,	0
0,2	,	134092	,	-26228	,	-23357	,	-22.19007	,	0
0,2	,	134108	,	-26205	,	-23349	,	-22.364521	,	0
0,2	,	134139	,	-26173	,	-23331	,	-20.4216	,	0
0,2	,	134155	,	-26145	,	-23331	,	-15.514306	,	1
0,2	,	134171	,	-26145	,	-23327	,	-7.4661417	,	5
0,2	,	134203	,	-26130	,	-23327	,	2.9345274	,	13
0,2	,	134220	,	-26136	,	-23323	,	14.1892605	,	23
0,2	,	134235	,	-26131	,	-23324	,	24.632656	,	34
0,2	,	134267	,	-26143	,	-23335	,	32.818863	,	44
0,2	,	134283	,	-26137	,	-23313	,	37.779854	,	52
0,2	,	134315	,	-26167	,	-23334	,	39.086765	,	56
0,2	,	134332	,	-26185	,	-23336	,	36.617462	,	57
0,2	,	134348	,	-26183	,	-23346	,	30.555756	,	56
0,2	,	134380	,	-26174	,	-23336	,	21.802921	,	52
0,2	,	134396	,	-26188	,	-23329	,	11.888578	,	44
0,2	,	134412	,	-26182	,	-23337	,	2.2874975	,	34
0,2	,	134443	,	-26185	,	-23338	,	-5.9292946	,	23
0,2	,	134459	,	-26178	,	-23341	,	-12.059345	,	13
0,2	,	134491	,	-26178	,	-23346	,	-15.759083	,	5
0,2	,	134507	,	-26166	,	-23358	,	-17.002565	,	1
0,2	,	134523	,	-26188	,	-23334	,	-16.09731	,	0
0,2	,	134556	,	-26204	,	-23345	,	-13.866728	,	0
0,2	,	134572	,	-26216	,	-23358	,	-11.515511	,	2
0,2	,	134587	,	-26209	,	-23355	,	-9.990898	,	4
0,3	,	134619	,	-26224	,	-23354	,	-9.584264	,	5
0,3	,	134635	,	-26233	,	-23358	,	-10.203352	,	5
0,3	,	134651	,	-26245	,	-23366	,	-11.724897	,	5
0,3	,	134683	,	-26250	,	-23371	,	-13.990134	,	5
0,3	,	134699	,	-26255	,	-23376	,	-16.699821	,	5
0,3	,	134731	,	-26263	,	-23382	,	-19.454666	,	5
0,3	,	134747	,	-26277	,	-23394	,	-21.940657	,	5
0,3	,	134763	,	-26287	,	-23377	,	-24.06472	,	3
0,3	,	134795	,	-26291	,	-23386	,	-25.848677	,	1
0,3	,	134811	,	-26264	,	-23377	,	-27.095142	,	0
0,3	,	134827	,	-26234	,	-23363	,	-27.069069	,	0
0,3	,	134859	,	-26190	,	-23349	,	-24.587532	,	0
0,3	,	134875	,	-26202	,	-23340	,	-18.756245	,	2
0,3	,	134907	,	-26171	,	-23337	,	-9.751228	,	7
0,3	,	134923	,	-26175	,	-23330	,	1.3026867	,	16
0,3	,	134939	,	-26169	,	-23336	,	12.892785	,	27
0,3	,	134971	,	-26166	,	-23339	,	23.469015	,	38
0,3	,	134987	,	-26172	,	-23345	,	31.765789	,	48
0,3	,	135003	,	-26186	,	-23326	,	36.90861	,	56
0,3	,	135035	,	-26218	,	-23352	,	38.259075	,	61
0,3	,	135051	,	-26217	,	-23346	,	35.47337	,	62
0,3	,	135067	,	-26206	,	-23351	,	28.989084	,	60
0,3	,	135099	,	-26213	,	-23341	,	20.185028	,	55
0,3	,	135115	,	-26214	,	-23352	,	10.717381	,	46
0,3	,	135147	,	-26199	,	-23352	,	1.9756813	,	35
0,3	,	135163	,	-26194	,	-23352	,	-4.9258776	,	24
0,3	,	135179	,	-26194	,	-23351	,	-9.267954	,	14
0,3	,	135211	,	-26207	,	-23357	,	-11.0146	,	6
0,3	,	135227	,	-26216	,	-23357	,	-10.826905	,	1
0,3	,	135243	,	-26221	,	-23354	,	-9.689659	,	0
0,3	,	135275	,	-26237	,	-23365	,	-8.503261	,	1
0,3	,	135291	,	-26235	,	-23361	,	-7.900509	,	2
0,3	,	135323	,	-26236	,	-23359	,	-8.104875	,	2
0,3	,	135339	,	-26249	,	-23362	,	-8.968401	,	2
0,3	,	135355	,	-26253	,	-23365	,	-10.284104	,	2
0,3	,	135387	,	-26269	,	-23368	,	-11.952477	,	2
0,3	,	135403	,	-26270	,	-23381	,	-13.919169	,	2
0,3	,	135419	,	-26274	,	-23378	,	-16.039637	,	2
0,3	,	135451	,	-26275	,	-23387	,	-18.018902	,	2
0,3	,	135467	,	-26290	,	-23384	,	-19.583359	,	1
0,3	,	135483	,	-26295	,	-23382	,	-20.681978	,	0
0,3	,	135515	,	-26238	,	-23366	,	-21.12106	,	0
0,3	,	135531	,	-26218	,	-23355	,	-19.987457	,	0
0,3	,	135563	,	-26186	,	-23342	,	-16.07822	,	1
0,3	,	135579	,	-26182	,	-23339	,	-8.895623	,	4
0,3	,	135595	,	-26172	,	-23340	,	0.96881866	,	11
0,4	,	135627	,	-26172	,	-23341	,	12.098881	,	20
0,4	,	135643	,	-26167	,	-23335	,	22.812635	,	31
0,4	,	135659	,	-26175	,	-23326	,	31.632132	,	41
0,4	,	135691	,	-26163	,	-23341	,	37.55665	,	49
0,4	,	135707	,	-26172	,	-23331	,	40.208492	,	54
