Data recorded on Tue Jul 25 10-29-36 CAT 2017
Time: 10:30:0
Time		Millis		IR PPG		Red PPG		Filtered		SSF
31,14	,	136071	,	-23099	,	-20805	,	-11.524619	,	0
31,14	,	136087	,	-23112	,	-20804	,	-12.749795	,	0
31,14	,	136102	,	-23116	,	-20801	,	-14.146708	,	0
31,14	,	136135	,	-23116	,	-20809	,	-15.646146	,	0
31,14	,	136151	,	-23122	,	-20800	,	-17.040445	,	0
31,14	,	136167	,	-23128	,	-20813	,	-18.11242	,	0
31,14	,	136198	,	-23138	,	-20806	,	-18.801506	,	0
31,14	,	136215	,	-23129	,	-20823	,	-19.135956	,	0
31,14	,	136230	,	-23141	,	-20831	,	-19.075693	,	0
31,14	,	136263	,	-23138	,	-20802	,	-18.575165	,	0
31,14	,	136278	,	-23124	,	-20807	,	-17.591198	,	0
31,14	,	136310	,	-23108	,	-20795	,	-15.879978	,	0
31,14	,	136327	,	-23103	,	-20796	,	-13.075106	,	1
31,14	,	136342	,	-23095	,	-20794	,	-9.041158	,	3
31,14	,	136375	,	-23082	,	-20785	,	-3.979187	,	7
31,14	,	136390	,	-23071	,	-20792	,	1.7582488	,	12
31,14	,	136406	,	-23068	,	-20776	,	7.761505	,	17
31,14	,	136438	,	-23056	,	-20769	,	13.558321	,	23
31,14	,	136454	,	-23046	,	-20778	,	18.744556	,	28
31,14	,	136486	,	-23043	,	-20786	,	23.072102	,	33
31,14	,	136502	,	-23039	,	-20758	,	26.353153	,	37
31,14	,	136518	,	-23030	,	-20770	,	28.449364	,	39
31,15	,	136551	,	-23039	,	-20757	,	29.309895	,	39
31,15	,	136566	,	-23034	,	-20770	,	28.900703	,	35
31,15	,	136582	,	-23021	,	-20753	,	27.32191	,	30
31,15	,	136614	,	-23028	,	-20768	,	24.937857	,	25
31,15	,	136630	,	-23043	,	-20762	,	22.04956	,	19
31,15	,	136646	,	-23032	,	-20758	,	18.694315	,	14
31,15	,	136678	,	-23035	,	-20766	,	14.9767275	,	9
31,15	,	136694	,	-23048	,	-20761	,	11.1418495	,	5
31,15	,	136726	,	-23041	,	-20772	,	7.343398	,	2
31,15	,	136742	,	-23047	,	-20753	,	3.719336	,	0
31,15	,	136758	,	-23038	,	-20758	,	0.51196146	,	0
31,15	,	136790	,	-23053	,	-20754	,	-2.066164	,	0
31,15	,	136806	,	-23062	,	-20768	,	-4.0504193	,	0
31,15	,	136822	,	-23060	,	-20774	,	-5.6933866	,	0
31,15	,	136854	,	-23066	,	-20769	,	-7.170217	,	0
31,15	,	136870	,	-23077	,	-20775	,	-8.537153	,	0
31,15	,	136902	,	-23067	,	-20767	,	-9.820992	,	0
31,15	,	136918	,	-23071	,	-20780	,	-10.895771	,	0
31,15	,	136934	,	-23078	,	-20773	,	-11.556729	,	0
31,15	,	136966	,	-23084	,	-20784	,	-11.795134	,	0
31,15	,	136982	,	-23097	,	-20775	,	-11.841181	,	0
31,15	,	136998	,	-23108	,	-20785	,	-12.050383	,	0
31,15	,	137030	,	-23120	,	-20784	,	-12.766577	,	0
31,15	,	137046	,	-23116	,	-20782	,	-14.113104	,	0
31,15	,	137062	,	-23101	,	-20788	,	-15.767971	,	0
31,15	,	137094	,	-23097	,	-20777	,	-17.004343	,	0
31,15	,	137110	,	-23091	,	-20776	,	-17.109272	,	0
31,15	,	137142	,	-23089	,	-20781	,	-15.747983	,	0
31,15	,	137158	,	-23068	,	-20768	,	-12.921644	,	1
31,15	,	137174	,	-23070	,	-20771	,	-8.783106	,	3
31,15	,	137206	,	-23064	,	-20756	,	-3.6832695	,	7
31,15	,	137222	,	-23056	,	-20748	,	1.8138165	,	12
31,15	,	137238	,	-23045	,	-20742	,	7.182434	,	17
31,15	,	137270	,	-23044	,	-20742	,	12.066831	,	22
31,15	,	137286	,	-23051	,	-20745	,	16.12546	,	26
31,15	,	137318	,	-23033	,	-20745	,	19.022049	,	30
31,15	,	137334	,	-23047	,	-20738	,	20.62125	,	32
31,15	,	137350	,	-23046	,	-20730	,	20.908394	,	32
31,15	,	137382	,	-23040	,	-20736	,	19.916937	,	30
31,15	,	137398	,	-23037	,	-20736	,	17.92043	,	26
31,15	,	137414	,	-23040	,	-20741	,	15.365749	,	21
31,15	,	137446	,	-23032	,	-20739	,	12.64593	,	16
31,15	,	137462	,	-23045	,	-20732	,	10.025244	,	11
31,15	,	137494	,	-23045	,	-20735	,	7.57557	,	7
31,15	,	137510	,	-23050	,	-20731	,	5.226142	,	3
31,16	,	137526	,	-23064	,	-20746	,	2.8711324	,	1
31,16	,	137558	,	-23066	,	-20737	,	0.36577916	,	0
31,16	,	137574	,	-23062	,	-20753	,	-2.3210146	,	0
31,16	,	137590	,	-23068	,	-20751	,	-4.959918	,	0
31,16	,	137622	,	-23084	,	-20758	,	-7.323586	,	0
31,16	,	137638	,	-23076	,	-20754	,	-9.393231	,	0
31,16	,	137654	,	-23085	,	-20759	,	-11.153793	,	0
31,16	,	137686	,	-23085	,	-20750	,	-12.501513	,	0
31,16	,	137702	,	-23085	,	-20761	,	-13.353179	,	0
31,16	,	137734	,	-23095	,	-20767	,	-13.693951	,	0
31,16	,	137750	,	-23104	,	-20766	,	-13.667492	,	0
31,16	,	137766	,	-23114	,	-20771	,	-13.58466	,	0
31,16	,	137798	,	-23111	,	-20772	,	-13.709136	,	0
31,16	,	137814	,	-23115	,	-20769	,	-14.055716	,	0
31,16	,	137830	,	-23132	,	-20772	,	-14.516735	,	0
31,16	,	137862	,	-23135	,	-20771	,	-15.117537	,	0
31,16	,	137878	,	-23132	,	-20771	,	-15.893167	,	0
31,16	,	137910	,	-23123	,	-20766	,	-16.603657	,	0
31,16	,	137926	,	-23110	,	-20759	,	-16.73467	,	0
31,16	,	137942	,	-23087	,	-20754	,	-15.652891	,	0
31,16	,	137974	,	-23073	,	-20765	,	-12.786988	,	1
31,16	,	137990	,	-23059	,	-20752	,	-7.894109	,	3
31,16	,	138006	,	-23047	,	-20746	,	-1.2204165	,	7
31,16	,	138038	,	-23046	,	-20743	,	6.553607	,	13
31,16	,	138054	,	-23030	,	-20733	,	14.511097	,	20
31,16	,	138070	,	-23018	,	-20741	,	21.849138	,	27
31,16	,	138102	,	-23012	,	-20740	,	28.076406	,	34
31,16	,	138118	,	-23009	,	-20733	,	32.873943	,	40
31,16	,	138150	,	-23016	,	-20732	,	35.928913	,	44
31,16	,	138166	,	-23005	,	-20736	,	36.992535	,	46
31,16	,	138182	,	-23004	,	-20733	,	36.113827	,	45
31,16	,	138214	,	-23003	,	-20732	,	33.66514	,	41
31,16	,	138229	,	-22996	,	-20734	,	30.140007	,	35
31,16	,	138246	,	-22993	,	-20731	,	26.073483	,	28
31,16	,	138278	,	-22985	,	-20731	,	22.01112	,	21
31,16	,	138294	,	-23000	,	-20733	,	18.33292	,	14
31,16	,	138325	,	-22992	,	-20732	,	15.101681	,	8
31,16	,	138341	,	-22994	,	-20722	,	12.2222595	,	4
31,16	,	138358	,	-23000	,	-20730	,	9.633321	,	1
31,16	,	138390	,	-23006	,	-20741	,	7.2330747	,	0
31,16	,	138405	,	-23020	,	-20732	,	4.8065605	,	0
31,16	,	138421	,	-23010	,	-20740	,	2.1692529	,	0
31,16	,	138453	,	-23011	,	-20744	,	-0.5795579	,	0
31,16	,	138469	,	-23033	,	-20745	,	-3.1888268	,	0
31,16	,	138501	,	-23020	,	-20744	,	-5.5801826	,	0
31,16	,	138517	,	-23029	,	-20752	,	-7.7037196	,	0
31,17	,	138534	,	-23028	,	-20750	,	-9.404034	,	0
31,17	,	138565	,	-23043	,	-20757	,	-10.629301	,	0
31,17	,	138581	,	-23051	,	-20765	,	-11.556695	,	0
31,17	,	138597	,	-23049	,	-20765	,	-12.434923	,	0
31,17	,	138629	,	-23066	,	-20789	,	-13.380642	,	0
31,17	,	138645	,	-23060	,	-20758	,	-14.399982	,	0
31,17	,	138661	,	-23085	,	-20779	,	-15.487112	,	0
31,17	,	138693	,	-23086	,	-20789	,	-16.705074	,	0
31,17	,	138709	,	-23105	,	-20793	,	-18.175537	,	0
31,17	,	138741	,	-23098	,	-20784	,	-19.911396	,	0
31,17	,	138757	,	-23098	,	-20790	,	-21.647104	,	0
31,17	,	138773	,	-23111	,	-20794	,	-22.95478	,	0
31,17	,	138805	,	-23101	,	-20796	,	-23.550684	,	0
31,17	,	138821	,	-23100	,	-20793	,	-23.264256	,	0
31,17	,	138837	,	-23081	,	-20784	,	-21.8563	,	0
31,17	,	138869	,	-23071	,	-20805	,	-19.055004	,	1
31,17	,	138885	,	-23072	,	-20763	,	-14.780909	,	3
31,17	,	138917	,	-23050	,	-20771	,	-9.289921	,	7
31,17	,	138933	,	-23051	,	-20782	,	-3.0061216	,	12
31,17	,	138949	,	-23039	,	-20775	,	3.5855427	,	18
31,17	,	138981	,	-23023	,	-20777	,	10.000511	,	24
31,17	,	138997	,	-23025	,	-20770	,	15.875435	,	30
31,17	,	139013	,	-23018	,	-20766	,	20.871525	,	35
31,17	,	139045	,	-23022	,	-20772	,	24.607841	,	39
31,17	,	139061	,	-23017	,	-20759	,	26.785725	,	41
31,17	,	139077	,	-23020	,	-20768	,	27.301079	,	41
31,17	,	139110	,	-23016	,	-20775	,	26.270458	,	37
31,17	,	139125	,	-23035	,	-20752	,	23.903496	,	32
31,17	,	139157	,	-23025	,	-20773	,	20.386211	,	26
31,17	,	139173	,	-23031	,	-20772	,	16.017868	,	20
31,17	,	139189	,	-23033	,	-20782	,	11.2715645	,	14
31,17	,	139221	,	-23051	,	-20773	,	6.5266266	,	9
31,17	,	139237	,	-23054	,	-20776	,	1.8928533	,	5
31,17	,	139253	,	-23046	,	-20782	,	-2.5409837	,	2
31,17	,	139285	,	-23051	,	-20786	,	-6.444256	,	0
31,17	,	139301	,	-23061	,	-20783	,	-9.480812	,	0
31,17	,	139333	,	-23057	,	-20782	,	-11.585727	,	0
31,17	,	139349	,	-23070	,	-20809	,	-12.8693905	,	0
31,17	,	139365	,	-23086	,	-20773	,	-13.59771	,	0
31,17	,	139397	,	-23084	,	-20787	,	-14.181503	,	0
31,17	,	139413	,	-23097	,	-20790	,	-14.912918	,	0
31,17	,	139429	,	-23098	,	-20793	,	-15.850674	,	0
31,17	,	139461	,	-23094	,	-20801	,	-16.85825	,	0
31,17	,	139477	,	-23117	,	-20793	,	-17.721645	,	0
31,17	,	139509	,	-23114	,	-20801	,	-18.399914	,	0
31,18	,	139525	,	-23120	,	-20809	,	-18.957466	,	0
31,18	,	139541	,	-23122	,	-20796	,	-19.344532	,	0
31,18	,	139573	,	-23129	,	-20806	,	-19.467716	,	0
31,18	,	139589	,	-23123	,	-20816	,	-19.263851	,	0
31,18	,	139605	,	-23135	,	-20801	,	-18.684437	,	0
31,18	,	139637	,	-23156	,	-20821	,	-17.873354	,	0
31,18	,	139653	,	-23156	,	-20822	,	-17.24155	,	0
31,18	,	139669	,	-23161	,	-20821	,	-17.097374	,	0
31,18	,	139701	,	-23159	,	-20825	,	-17.369635	,	0
31,18	,	139717	,	-23166	,	-20822	,	-17.763004	,	0
31,18	,	139749	,	-23152	,	-20829	,	-17.939707	,	0
31,18	,	139765	,	-23147	,	-20821	,	-17.511292	,	0
31,18	,	139781	,	-23142	,	-20817	,	-16.111374	,	0
31,18	,	139813	,	-23134	,	-20813	,	-13.590935	,	1
31,18	,	139829	,	-23127	,	-20831	,	-10.039382	,	3
31,18	,	139845	,	-23108	,	-20799	,	-5.6281514	,	6
31,18	,	139877	,	-23115	,	-20813	,	-0.5745673	,	10
31,18	,	139893	,	-23095	,	-20802	,	4.760109	,	15
31,18	,	139925	,	-23086	,	-20797	,	10.0062275	,	20
31,18	,	139941	,	-23086	,	-20797	,	14.911287	,	25
31,18	,	139957	,	-23072	,	-20797	,	19.21381	,	29
31,18	,	139989	,	-23074	,	-20792	,	22.65982	,	33
31,18	,	140005	,	-23089	,	-20791	,	24.97168	,	35
31,18	,	140021	,	-23082	,	-20791	,	25.774092	,	35
31,18	,	140053	,	-23076	,	-20798	,	24.918121	,	32
31,18	,	140069	,	-23079	,	-20796	,	22.697887	,	28
31,18	,	140085	,	-23074	,	-20775	,	19.60553	,	23
31,18	,	140117	,	-23077	,	-20789	,	16.112787	,	18
31,18	,	140133	,	-23078	,	-20786	,	12.592751	,	13
31,18	,	140164	,	-23081	,	-20787	,	9.268319	,	9
31,18	,	140181	,	-23089	,	-20791	,	6.220156	,	5
31,18	,	140197	,	-23094	,	-20784	,	3.4041824	,	2
31,18	,	140229	,	-23101	,	-20790	,	0.70742226	,	0
31,18	,	140245	,	-23102	,	-20786	,	-1.9422357	,	0
31,18	,	140261	,	-23102	,	-20790	,	-4.481562	,	0
31,18	,	140293	,	-23113	,	-20790	,	-6.7618337	,	0
31,18	,	140309	,	-23116	,	-20804	,	-8.716134	,	0
31,18	,	140340	,	-23121	,	-20782	,	-10.373804	,	0
31,18	,	140356	,	-23136	,	-20797	,	-11.811145	,	0
31,18	,	140372	,	-23131	,	-20795	,	-13.134274	,	0
31,18	,	140405	,	-23152	,	-20786	,	-14.411486	,	0
31,18	,	140421	,	-23146	,	-20795	,	-15.682004	,	0
31,18	,	140437	,	-23145	,	-20791	,	-16.868824	,	0
31,18	,	140469	,	-23157	,	-20804	,	-17.735168	,	0
31,18	,	140485	,	-23168	,	-20807	,	-18.19468	,	0
31,18	,	140500	,	-23166	,	-20795	,	-18.400467	,	0
31,19	,	140532	,	-23177	,	-20809	,	-18.481733	,	0
31,19	,	140548	,	-23182	,	-20826	,	-18.494637	,	0
31,19	,	140581	,	-23185	,	-20802	,	-18.486404	,	0
31,19	,	140597	,	-23160	,	-20799	,	-18.306171	,	0
31,19	,	140613	,	-23163	,	-20795	,	-17.487534	,	0
31,19	,	140644	,	-23152	,	-20798	,	-15.586024	,	0
31,19	,	140660	,	-23156	,	-20793	,	-12.536289	,	1
31,19	,	140676	,	-23136	,	-20794	,	-8.577722	,	4
31,19	,	140709	,	-23141	,	-20793	,	-4.022328	,	7
31,19	,	140724	,	-23138	,	-20782	,	0.7409272	,	11
31,19	,	140756	,	-23120	,	-20790	,	5.2839293	,	15
31,19	,	140772	,	-23135	,	-20798	,	9.305448	,	19
31,19	,	140788	,	-23132	,	-20787	,	12.495971	,	23
31,19	,	140821	,	-23131	,	-20781	,	14.505959	,	26
31,19	,	140837	,	-23126	,	-20781	,	15.231172	,	28
31,19	,	140853	,	-23130	,	-20790	,	14.845655	,	27
31,19	,	140884	,	-23131	,	-20787	,	13.59322	,	24
31,19	,	140900	,	-23124	,	-20782	,	11.730249	,	21
31,19	,	140916	,	-23138	,	-20780	,	9.537823	,	17
31,19	,	140948	,	-23147	,	-20778	,	7.137449	,	13
31,19	,	140964	,	-23125	,	-20775	,	4.558517	,	9
31,19	,	140996	,	-23136	,	-20776	,	2.0774665	,	5
31,19	,	141012	,	-23138	,	-20786	,	0.033595085	,	2
31,19	,	141028	,	-23139	,	-20796	,	-1.5002162	,	0
31,19	,	141060	,	-23142	,	-20779	,	-2.6002653	,	0
31,19	,	141076	,	-23155	,	-20787	,	-3.4153445	,	0
31,19	,	141092	,	-23156	,	-20793	,	-4.206912	,	0
31,19	,	141124	,	-23153	,	-20797	,	-5.152465	,	0
31,19	,	141140	,	-23156	,	-20795	,	-6.176545	,	0
31,19	,	141172	,	-23156	,	-20806	,	-7.085651	,	0
31,19	,	141188	,	-23162	,	-20793	,	-7.751438	,	0
31,19	,	141204	,	-23168	,	-20807	,	-8.180149	,	0
31,19	,	141236	,	-23173	,	-20795	,	-8.496437	,	0
31,19	,	141252	,	-23162	,	-20806	,	-8.776117	,	0
31,19	,	141268	,	-23181	,	-20810	,	-8.970362	,	0
31,19	,	141300	,	-23182	,	-20800	,	-9.11662	,	0
31,19	,	141316	,	-23188	,	-20821	,	-9.3781185	,	0
31,19	,	141348	,	-23186	,	-20825	,	-9.815292	,	0
31,19	,	141364	,	-23194	,	-20824	,	-10.341475	,	0
31,19	,	141380	,	-23188	,	-20825	,	-10.822542	,	0
31,19	,	141412	,	-23179	,	-20823	,	-11.037238	,	0
31,19	,	141428	,	-23154	,	-20820	,	-10.554188	,	0
31,19	,	141444	,	-23152	,	-20819	,	-8.838669	,	0
31,19	,	141476	,	-23140	,	-20811	,	-5.631553	,	1
31,19	,	141492	,	-23134	,	-20816	,	-1.1299462	,	4
31,19	,	141508	,	-23125	,	-20812	,	4.1836195	,	8
31,20	,	141540	,	-23111	,	-20800	,	9.773442	,	13
31,20	,	141556	,	-23108	,	-20794	,	15.18336	,	18
31,20	,	141588	,	-23096	,	-20793	,	20.041092	,	23
31,20	,	141604	,	-23099	,	-20797	,	24.029812	,	27
31,20	,	141620	,	-23095	,	-20802	,	26.862873	,	30
31,20	,	141652	,	-23104	,	-20796	,	28.26323	,	32
31,20	,	141668	,	-23099	,	-20794	,	28.038902	,	32
31,20	,	141684	,	-23101	,	-20795	,	26.22948	,	29
31,20	,	141716	,	-23102	,	-20795	,	23.131096	,	25
31,20	,	141732	,	-23100	,	-20795	,	19.175438	,	20
31,20	,	141764	,	-23105	,	-20803	,	14.8262615	,	15
31,20	,	141780	,	-23110	,	-20800	,	10.465223	,	10
31,20	,	141796	,	-23108	,	-20799	,	6.3390093	,	6
31,20	,	141828	,	-23112	,	-20797	,	2.6392236	,	3
31,20	,	141844	,	-23117	,	-20799	,	-0.49995518	,	1
31,20	,	141860	,	-23122	,	-20798	,	-3.0736234	,	0
31,20	,	141892	,	-23119	,	-20808	,	-5.14069	,	0
31,20	,	141908	,	-23140	,	-20798	,	-6.789882	,	0
31,20	,	141924	,	-23114	,	-20797	,	-8.117283	,	0
31,20	,	141956	,	-23129	,	-20802	,	-9.037535	,	0
31,20	,	141972	,	-23129	,	-20804	,	-9.401861	,	0
31,20	,	142004	,	-23144	,	-20808	,	-9.335925	,	0
31,20	,	142020	,	-23139	,	-20802	,	-9.159911	,	0
31,20	,	142036	,	-23147	,	-20810	,	-9.093288	,	0
31,20	,	142068	,	-23151	,	-20814	,	-9.198253	,	0
31,20	,	142084	,	-23152	,	-20809	,	-9.473322	,	0
31,20	,	142100	,	-23154	,	-20816	,	-9.852995	,	0
31,20	,	142132	,	-23161	,	-20826	,	-10.235322	,	0
31,20	,	142148	,	-23175	,	-20816	,	-10.634054	,	0
31,20	,	142180	,	-23171	,	-20820	,	-11.180123	,	0
31,20	,	142196	,	-23170	,	-20820	,	-11.868444	,	0
31,20	,	142212	,	-23181	,	-20833	,	-12.507244	,	0
31,20	,	142244	,	-23199	,	-20822	,	-13.058166	,	0
31,20	,	142260	,	-23192	,	-20825	,	-13.7119465	,	0
31,20	,	142276	,	-23177	,	-20826	,	-14.42843	,	0
31,20	,	142308	,	-23168	,	-20820	,	-14.692884	,	0
31,20	,	142324	,	-23166	,	-20818	,	-13.910971	,	0
31,20	,	142340	,	-23148	,	-20825	,	-11.7927265	,	0
31,20	,	142372	,	-23138	,	-20803	,	-8.294561	,	2
31,20	,	142388	,	-23135	,	-20811	,	-3.5681539	,	5
31,20	,	142420	,	-23126	,	-20810	,	1.9532304	,	9
31,20	,	142436	,	-23124	,	-20798	,	7.6563253	,	14
31,20	,	142452	,	-23092	,	-20792	,	13.062378	,	19
31,20	,	142483	,	-23086	,	-20788	,	18.066782	,	24
31,20	,	142500	,	-23081	,	-20790	,	22.707363	,	29
31,20	,	142516	,	-23076	,	-20775	,	26.79645	,	33
31,21	,	142548	,	-23069	,	-20784	,	29.99915	,	37
31,21	,	142564	,	-23061	,	-20790	,	32.086853	,	38
31,21	,	142596	,	-23067	,	-20785	,	32.973392	,	37
31,21	,	142612	,	-23057	,	-20782	,	32.634483	,	33
31,21	,	142628	,	-23064	,	-20784	,	31.125257	,	28
31,21	,	142659	,	-23065	,	-20780	,	28.572369	,	23
31,21	,	142675	,	-23060	,	-20780	,	25.15371	,	18
31,21	,	142692	,	-23065	,	-20783	,	21.161606	,	13
31,21	,	142724	,	-23064	,	-20782	,	16.935493	,	9
31,21	,	142740	,	-23069	,	-20777	,	12.746493	,	5
31,21	,	142756	,	-23066	,	-20785	,	8.802464	,	2
31,21	,	142788	,	-23079	,	-20780	,	5.239373	,	0
31,21	,	142804	,	-23085	,	-20789	,	2.0348492	,	0
31,21	,	142836	,	-23086	,	-20780	,	-0.9405279	,	0
31,21	,	142852	,	-23098	,	-20790	,	-3.762092	,	0
31,21	,	142867	,	-23099	,	-20780	,	-6.4475203	,	0
31,21	,	142899	,	-23109	,	-20790	,	-8.989574	,	0
31,21	,	142915	,	-23105	,	-20795	,	-11.309303	,	0
31,21	,	142931	,	-23110	,	-20803	,	-13.235746	,	0
31,21	,	142964	,	-23128	,	-20793	,	-14.663309	,	0
31,21	,	142980	,	-23125	,	-20795	,	-15.706192	,	0
31,21	,	143012	,	-23150	,	-20804	,	-16.596066	,	0
31,21	,	143028	,	-23150	,	-20802	,	-17.583076	,	0
31,21	,	143043	,	-23164	,	-20807	,	-18.848358	,	0
31,21	,	143075	,	-23158	,	-20804	,	-20.345314	,	0
31,21	,	143091	,	-23186	,	-20807	,	-21.887188	,	0
31,21	,	143107	,	-23183	,	-20802	,	-23.391037	,	0
31,21	,	143140	,	-23198	,	-20804	,	-24.848526	,	0
31,21	,	143156	,	-23189	,	-20802	,	-26.12782	,	0
31,21	,	143172	,	-23205	,	-20815	,	-26.978975	,	0
31,21	,	143203	,	-23211	,	-20801	,	-27.258457	,	0
31,21	,	143219	,	-23232	,	-20813	,	-27.110435	,	0
31,21	,	143251	,	-23227	,	-20815	,	-26.837486	,	0
31,21	,	143267	,	-23201	,	-20814	,	-26.422394	,	0
31,21	,	143283	,	-23204	,	-20807	,	-25.312881	,	0
31,21	,	143316	,	-23186	,	-20790	,	-22.901716	,	1
31,21	,	143331	,	-23169	,	-20789	,	-18.886112	,	3
31,21	,	143347	,	-23149	,	-20791	,	-13.1606865	,	7
31,21	,	143379	,	-23162	,	-20778	,	-5.944668	,	12
31,21	,	143395	,	-23140	,	-20769	,	2.0315657	,	19
31,21	,	143427	,	-23111	,	-20776	,	10.001191	,	26
31,21	,	143443	,	-23106	,	-20751	,	17.64065	,	33
31,21	,	143459	,	-23095	,	-20747	,	24.758818	,	40
31,21	,	143491	,	-23076	,	-20746	,	31.042831	,	47
31,21	,	143507	,	-23072	,	-20755	,	36.242702	,	52
31,22	,	143523	,	-23069	,	-20745	,	40.148228	,	55
31,22	,	143556	,	-23058	,	-20741	,	42.522102	,	54
31,22	,	143571	,	-23056	,	-20742	,	43.266785	,	51
31,22	,	143603	,	-23054	,	-20741	,	42.46319	,	44
31,22	,	143619	,	-23057	,	-20747	,	40.248833	,	37
31,22	,	143635	,	-23039	,	-20736	,	36.874184	,	30
31,22	,	143667	,	-23050	,	-20742	,	32.778763	,	23
31,22	,	143683	,	-23054	,	-20731	,	28.32951	,	16
31,22	,	143699	,	-23054	,	-20748	,	23.645588	,	10
31,22	,	143731	,	-23048	,	-20751	,	18.854877	,	5
31,22	,	143747	,	-23049	,	-20743	,	14.26116	,	2
31,22	,	143763	,	-23051	,	-20745	,	10.174257	,	0
31,22	,	143795	,	-23057	,	-20758	,	6.722234	,	0
31,22	,	143811	,	-23061	,	-20752	,	3.838633	,	0
31,22	,	143843	,	-23073	,	-20740	,	1.3274817	,	0
31,22	,	143859	,	-23077	,	-20755	,	-1.0654864	,	0
31,22	,	143875	,	-23074	,	-20754	,	-3.4801078	,	0
31,22	,	143907	,	-23071	,	-20759	,	-5.7719097	,	0
31,22	,	143923	,	-23073	,	-20744	,	-7.6128798	,	0
31,22	,	143939	,	-23080	,	-20740	,	-8.789093	,	0
31,22	,	143971	,	-23091	,	-20750	,	-9.38516	,	0
31,22	,	143987	,	-23084	,	-20758	,	-9.660498	,	0
31,22	,	144019	,	-23099	,	-20758	,	-9.813122	,	0
31,22	,	144035	,	-23099	,	-20760	,	-9.980778	,	0
31,22	,	144051	,	-23106	,	-20761	,	-10.290091	,	0
31,22	,	144083	,	-23104	,	-20761	,	-10.763281	,	0
31,22	,	144099	,	-23115	,	-20763	,	-11.320438	,	0
31,22	,	144115	,	-23115	,	-20772	,	-11.89254	,	0
31,22	,	144147	,	-23122	,	-20781	,	-12.446528	,	0
31,22	,	144163	,	-23124	,	-20753	,	-12.944534	,	0
31,22	,	144179	,	-23074	,	-20758	,	-13.08639	,	0
31,22	,	144211	,	-23060	,	-20747	,	-12.008613	,	0
31,22	,	144227	,	-23062	,	-20754	,	-8.85297	,	1
31,22	,	144259	,	-23037	,	-20753	,	-3.5665965	,	4
31,22	,	144275	,	-23034	,	-20742	,	3.2806253	,	9
31,22	,	144291	,	-23024	,	-20734	,	10.90366	,	15
31,22	,	144323	,	-23007	,	-20749	,	18.463297	,	22
31,22	,	144339	,	-23012	,	-20727	,	25.246891	,	29
31,22	,	144355	,	-22991	,	-20729	,	30.722174	,	35
31,22	,	144387	,	-22994	,	-20746	,	34.591084	,	40
31,22	,	144403	,	-22995	,	-20714	,	36.73649	,	43
31,22	,	144435	,	-22992	,	-20710	,	37.075584	,	44
31,22	,	144451	,	-22983	,	-20716	,	35.696007	,	41
31,22	,	144467	,	-22981	,	-20723	,	32.991028	,	36
31,22	,	144499	,	-22981	,	-20717	,	29.48144	,	30
31,22	,	144515	,	-22980	,	-20710	,	25.58948	,	23
31,23	,	144531	,	-22985	,	-20725	,	21.576782	,	16
31,23	,	144563	,	-22981	,	-20712	,	17.592312	,	10
31,23	,	144579	,	-22990	,	-20719	,	13.742152	,	5
31,23	,	144611	,	-22995	,	-20721	,	10.068986	,	2
31,23	,	144627	,	-22993	,	-20735	,	6.557787	,	0
31,23	,	144643	,	-23003	,	-20715	,	3.2336583	,	0
31,23	,	144675	,	-23003	,	-20719	,	0.14376354	,	0
31,23	,	144691	,	-23014	,	-20727	,	-2.700503	,	0
31,23	,	144707	,	-23010	,	-20718	,	-5.2871857	,	0
31,23	,	144739	,	-23020	,	-20735	,	-7.558908	,	0
31,23	,	144755	,	-23029	,	-20741	,	-9.4930315	,	0
31,23	,	144771	,	-23021	,	-20745	,	-11.127492	,	0
31,23	,	144803	,	-23046	,	-20738	,	-12.487244	,	0
31,23	,	144819	,	-23046	,	-20733	,	-13.691305	,	0
31,23	,	144850	,	-23049	,	-20740	,	-14.896315	,	0
31,23	,	144866	,	-23055	,	-20751	,	-16.073263	,	0
31,23	,	144883	,	-23057	,	-20736	,	-17.077898	,	0
31,23	,	144915	,	-23064	,	-20751	,	-17.79264	,	0
31,23	,	144931	,	-23064	,	-20745	,	-18.154005	,	0
31,23	,	144947	,	-23076	,	-20750	,	-18.17281	,	0
31,23	,	144979	,	-23085	,	-20745	,	-17.986835	,	0
31,23	,	144995	,	-23066	,	-20752	,	-17.717873	,	0
31,23	,	145026	,	-23060	,	-20746	,	-17.147934	,	0
31,23	,	145043	,	-23054	,	-20740	,	-15.81703	,	0
31,23	,	145059	,	-23048	,	-20736	,	-13.434344	,	1
31,23	,	145091	,	-23030	,	-20727	,	-9.957263	,	3
31,23	,	145107	,	-23029	,	-20751	,	-5.4807696	,	6
31,23	,	145123	,	-23025	,	-20725	,	-0.30894566	,	10
31,23	,	145155	,	-23008	,	-20720	,	5.080479	,	15
31,23	,	145170	,	-23006	,	-20720	,	10.281273	,	20
31,23	,	145187	,	-22999	,	-20729	,	14.991958	,	25
31,23	,	145219	,	-23001	,	-20724	,	18.904463	,	29
31,23	,	145234	,	-22997	,	-20725	,	21.716877	,	32
31,23	,	145266	,	-23005	,	-20723	,	23.18338	,	33
31,23	,	145283	,	-22998	,	-20729	,	23.180159	,	32
31,23	,	145299	,	-22988	,	-20722	,	21.871498	,	29
31,23	,	145330	,	-22992	,	-20724	,	19.7235	,	25
31,23	,	145347	,	-22992	,	-20746	,	17.192213	,	20
