Data recorded on Sun Jul 23 11-48-10 CAT 2017
Time: 11:48:12
Time		Millis		IR PPG		Red PPG		Filtered		SSF
50,6	,	154233	,	-19986	,	-18070	,	-16.965446	,	0
50,6	,	154265	,	-19969	,	-18047	,	-11.9987135	,	2
50,6	,	154281	,	-19961	,	-18055	,	-4.160902	,	6
50,6	,	154313	,	-19956	,	-18052	,	5.753378	,	13
50,6	,	154329	,	-19958	,	-18051	,	16.277386	,	22
50,6	,	154345	,	-19961	,	-18047	,	25.78476	,	32
50,6	,	154377	,	-19976	,	-18044	,	32.84869	,	41
50,6	,	154393	,	-19982	,	-18062	,	36.466984	,	48
50,6	,	154409	,	-20000	,	-18065	,	36.200024	,	51
50,6	,	154441	,	-20000	,	-18060	,	32.213394	,	51
50,6	,	154457	,	-20010	,	-18061	,	25.24882	,	49
50,7	,	154489	,	-20004	,	-18071	,	16.48343	,	45
50,7	,	154505	,	-19997	,	-18049	,	7.317272	,	38
50,7	,	154521	,	-19978	,	-18060	,	-0.8011818	,	29
50,7	,	154553	,	-19987	,	-18053	,	-6.687905	,	19
50,7	,	154569	,	-19990	,	-18062	,	-9.885679	,	10
50,7	,	154585	,	-19998	,	-18061	,	-10.7575245	,	3
50,7	,	154617	,	-19996	,	-18060	,	-10.069545	,	0
50,7	,	154633	,	-20001	,	-18062	,	-8.569029	,	0
50,7	,	154649	,	-19998	,	-18062	,	-6.818972	,	1
50,7	,	154681	,	-20008	,	-18056	,	-5.2041945	,	2
50,7	,	154697	,	-19997	,	-18061	,	-3.9558916	,	3
50,7	,	154729	,	-20019	,	-18076	,	-3.1833293	,	4
50,7	,	154745	,	-20013	,	-18055	,	-2.9813058	,	4
50,7	,	154761	,	-20029	,	-18080	,	-3.4325802	,	4
50,7	,	154793	,	-20028	,	-18071	,	-4.5368366	,	4
50,7	,	154809	,	-20037	,	-18076	,	-6.195997	,	4
50,7	,	154825	,	-20047	,	-18078	,	-8.249392	,	4
50,7	,	154857	,	-20049	,	-18071	,	-10.543806	,	3
50,7	,	154873	,	-20055	,	-18084	,	-12.896071	,	2
50,7	,	154905	,	-20032	,	-18070	,	-14.943499	,	1
50,7	,	154921	,	-20022	,	-18066	,	-16.04967	,	0
50,7	,	154937	,	-19985	,	-18052	,	-15.404327	,	0
50,7	,	154969	,	-19962	,	-18063	,	-12.237679	,	0
50,7	,	154985	,	-19954	,	-18027	,	-6.187199	,	3
50,7	,	155001	,	-19960	,	-18043	,	2.220096	,	9
50,7	,	155033	,	-19952	,	-18041	,	11.607428	,	17
50,7	,	155049	,	-19952	,	-18042	,	20.41483	,	26
50,7	,	155065	,	-19966	,	-18048	,	27.37519	,	34
50,7	,	155097	,	-19973	,	-18051	,	31.543764	,	40
50,7	,	155113	,	-19995	,	-18051	,	32.31661	,	44
50,7	,	155145	,	-20002	,	-18056	,	29.520935	,	44
50,7	,	155161	,	-19998	,	-18051	,	23.577408	,	44
50,7	,	155177	,	-19999	,	-18056	,	15.585219	,	41
50,7	,	155209	,	-19983	,	-18063	,	7.051999	,	35
50,7	,	155224	,	-19980	,	-18040	,	-0.522275	,	27
50,7	,	155240	,	-19977	,	-18046	,	-6.038744	,	18
50,7	,	155273	,	-19982	,	-18052	,	-9.081702	,	10
50,7	,	155289	,	-19986	,	-18050	,	-9.9058695	,	4
50,7	,	155320	,	-19992	,	-18049	,	-9.189838	,	0
50,7	,	155337	,	-19986	,	-18051	,	-7.684848	,	0
50,7	,	155353	,	-19999	,	-18050	,	-5.9759626	,	1
50,7	,	155384	,	-20002	,	-18062	,	-4.5152483	,	2
50,7	,	155400	,	-20008	,	-18052	,	-3.6584933	,	3
50,7	,	155416	,	-20002	,	-18060	,	-3.5342374	,	3
50,7	,	155448	,	-20016	,	-18074	,	-4.0281	,	3
50,7	,	155464	,	-20017	,	-18055	,	-4.9801655	,	3
50,8	,	155496	,	-20028	,	-18061	,	-6.2967987	,	3
50,8	,	155512	,	-20029	,	-18060	,	-7.894923	,	3
50,8	,	155528	,	-20015	,	-18065	,	-9.551981	,	3
50,8	,	155560	,	-20006	,	-18054	,	-10.77076	,	2
50,8	,	155576	,	-19981	,	-18041	,	-10.863977	,	1
50,8	,	155592	,	-19949	,	-18030	,	-9.092863	,	0
50,8	,	155625	,	-19934	,	-18030	,	-4.856708	,	1
50,8	,	155641	,	-19924	,	-18025	,	1.8834257	,	5
50,8	,	155657	,	-19922	,	-18029	,	10.37203	,	11
50,8	,	155688	,	-19919	,	-18030	,	19.31226	,	19
50,8	,	155704	,	-19919	,	-18013	,	27.322487	,	27
50,8	,	155736	,	-19927	,	-18025	,	33.265297	,	35
50,8	,	155752	,	-19926	,	-18034	,	36.396957	,	40
50,8	,	155768	,	-19939	,	-18035	,	36.44144	,	43
50,8	,	155800	,	-19954	,	-18038	,	33.499104	,	43
50,8	,	155816	,	-19939	,	-18033	,	28.00548	,	42
50,8	,	155832	,	-19948	,	-18029	,	20.85613	,	38
50,8	,	155864	,	-19947	,	-18028	,	13.173684	,	32
50,8	,	155880	,	-19933	,	-18023	,	5.9731646	,	24
50,8	,	155912	,	-19925	,	-18025	,	0.16918468	,	16
50,8	,	155928	,	-19934	,	-18035	,	-3.603047	,	8
50,8	,	155944	,	-19934	,	-18021	,	-5.325539	,	3
50,8	,	155976	,	-19946	,	-18030	,	-5.527574	,	0
50,8	,	155992	,	-19953	,	-18031	,	-4.976524	,	0
50,8	,	156008	,	-19952	,	-18023	,	-4.378895	,	0
50,8	,	156040	,	-19953	,	-18025	,	-4.116048	,	0
50,8	,	156056	,	-19963	,	-18028	,	-4.2689342	,	0
50,8	,	156072	,	-19971	,	-18038	,	-4.8709383	,	0
50,8	,	156104	,	-19964	,	-18029	,	-5.9239864	,	0
50,8	,	156120	,	-19973	,	-18033	,	-7.250987	,	0
50,8	,	156152	,	-19964	,	-18037	,	-8.549716	,	0
50,8	,	156168	,	-19974	,	-18049	,	-9.538982	,	0
50,8	,	156184	,	-19981	,	-18033	,	-10.11518	,	0
50,8	,	156216	,	-19997	,	-18052	,	-10.472929	,	0
50,8	,	156232	,	-19999	,	-18044	,	-10.96764	,	0
50,8	,	156248	,	-19966	,	-18029	,	-11.644871	,	0
50,8	,	156280	,	-19933	,	-18016	,	-11.77083	,	0
50,8	,	156296	,	-19898	,	-18010	,	-10.02784	,	0
50,8	,	156328	,	-19879	,	-18001	,	-5.323548	,	1
50,8	,	156344	,	-19868	,	-17999	,	2.5184035	,	5
50,8	,	156360	,	-19859	,	-18003	,	12.636602	,	12
50,8	,	156392	,	-19856	,	-18001	,	23.527477	,	22
50,8	,	156408	,	-19861	,	-17999	,	33.52781	,	32
50,8	,	156424	,	-19867	,	-17979	,	41.137974	,	42
50,8	,	156456	,	-19872	,	-17995	,	45.291325	,	49
50,8	,	156472	,	-19879	,	-18004	,	45.557037	,	53
50,9	,	156504	,	-19884	,	-18006	,	42.14682	,	53
50,9	,	156520	,	-19889	,	-18002	,	35.76561	,	52
50,9	,	156536	,	-19879	,	-17999	,	27.473888	,	48
50,9	,	156567	,	-19868	,	-17997	,	18.60903	,	41
50,9	,	156583	,	-19870	,	-17998	,	10.527973	,	31
50,9	,	156600	,	-19870	,	-18002	,	4.151516	,	21
50,9	,	156632	,	-19881	,	-17996	,	-0.26839638	,	11
50,9	,	156648	,	-19875	,	-17998	,	-2.9794912	,	4
50,9	,	156663	,	-19878	,	-17991	,	-4.3790865	,	0
50,9	,	156695	,	-19886	,	-17998	,	-4.851294	,	0
50,9	,	156711	,	-19878	,	-18005	,	-4.7722645	,	0
50,9	,	156744	,	-19885	,	-18001	,	-4.420784	,	0
50,9	,	156760	,	-19886	,	-18002	,	-3.9757605	,	0
50,9	,	156776	,	-19903	,	-18007	,	-3.6645443	,	0
50,9	,	156807	,	-19903	,	-17998	,	-3.7863185	,	0
50,9	,	156823	,	-19899	,	-18003	,	-4.484038	,	0
50,9	,	156840	,	-19911	,	-18014	,	-5.614149	,	0
50,9	,	156871	,	-19915	,	-18007	,	-6.9835663	,	0
50,9	,	156887	,	-19908	,	-18020	,	-8.439405	,	0
50,9	,	156919	,	-19922	,	-18001	,	-9.763676	,	0
50,9	,	156935	,	-19932	,	-18024	,	-10.861178	,	0
50,9	,	156951	,	-19929	,	-18024	,	-11.84309	,	0
50,9	,	156983	,	-19939	,	-18025	,	-12.778991	,	0
50,9	,	157000	,	-19916	,	-18013	,	-13.520893	,	0
50,9	,	157016	,	-19883	,	-17998	,	-13.504461	,	0
50,9	,	157047	,	-19851	,	-17994	,	-11.706093	,	0
50,9	,	157063	,	-19842	,	-17986	,	-7.2296767	,	1
50,9	,	157079	,	-19828	,	-17981	,	-0.016552925	,	5
50,9	,	157111	,	-19826	,	-17975	,	9.069794	,	12
50,9	,	157127	,	-19825	,	-17984	,	18.636457	,	21
50,9	,	157159	,	-19828	,	-17968	,	27.189756	,	30
50,9	,	157175	,	-19823	,	-17977	,	33.529877	,	38
50,9	,	157191	,	-19832	,	-17983	,	36.994637	,	44
50,9	,	157224	,	-19848	,	-17984	,	37.344917	,	47
50,9	,	157240	,	-19848	,	-17987	,	34.611656	,	47
50,9	,	157255	,	-19845	,	-17987	,	29.258862	,	46
50,9	,	157287	,	-19849	,	-17990	,	22.235867	,	42
50,9	,	157303	,	-19836	,	-17983	,	14.698698	,	35
50,9	,	157335	,	-19846	,	-17981	,	7.7105885	,	26
50,9	,	157351	,	-19838	,	-17979	,	1.9982576	,	17
50,9	,	157367	,	-19834	,	-17989	,	-2.076898	,	9
50,9	,	157399	,	-19833	,	-17972	,	-4.3908997	,	3
50,9	,	157415	,	-19849	,	-17984	,	-5.1392155	,	0
50,9	,	157431	,	-19850	,	-17980	,	-4.905284	,	0
50,9	,	157463	,	-19855	,	-17987	,	-4.37712	,	0
50,9	,	157479	,	-19853	,	-17984	,	-4.0028105	,	0
50,10	,	157495	,	-19868	,	-17988	,	-3.9790947	,	0
50,10	,	157527	,	-19863	,	-17997	,	-4.407029	,	0
50,10	,	157543	,	-19874	,	-17998	,	-5.2887907	,	0
50,10	,	157575	,	-19876	,	-17995	,	-6.520012	,	0
50,10	,	157591	,	-19879	,	-17990	,	-7.955958	,	0
50,10	,	157607	,	-19887	,	-18006	,	-9.437794	,	0
50,10	,	157639	,	-19889	,	-18001	,	-10.840656	,	0
50,10	,	157655	,	-19895	,	-18009	,	-12.086094	,	0
50,10	,	157671	,	-19901	,	-18008	,	-13.12811	,	0
50,10	,	157703	,	-19910	,	-18013	,	-13.989922	,	0
50,10	,	157719	,	-19919	,	-18013	,	-14.777628	,	0
50,10	,	157751	,	-19927	,	-18014	,	-15.634037	,	0
50,10	,	157767	,	-19924	,	-18012	,	-16.6095	,	0
50,10	,	157783	,	-19889	,	-18009	,	-17.367573	,	0
50,10	,	157815	,	-19858	,	-17989	,	-16.954765	,	0
50,10	,	157831	,	-19831	,	-17987	,	-14.159041	,	0
50,10	,	157847	,	-19821	,	-17989	,	-8.299142	,	2
50,10	,	157879	,	-19828	,	-17969	,	0.22632408	,	7
50,10	,	157895	,	-19824	,	-17984	,	10.016685	,	15
50,10	,	157927	,	-19819	,	-17981	,	19.367636	,	24
50,10	,	157943	,	-19832	,	-17979	,	26.8984	,	33
50,10	,	157959	,	-19834	,	-17986	,	31.655985	,	40
50,10	,	157990	,	-19848	,	-17984	,	33.121643	,	44
50,10	,	158007	,	-19864	,	-17997	,	31.212357	,	45
50,10	,	158023	,	-19866	,	-17994	,	26.22686	,	45
50,10	,	158055	,	-19853	,	-17987	,	18.987036	,	43
50,10	,	158071	,	-19853	,	-17990	,	10.854319	,	38
50,10	,	158087	,	-19841	,	-17995	,	3.2990084	,	30
50,10	,	158119	,	-19851	,	-17978	,	-2.6020975	,	21
50,10	,	158134	,	-19854	,	-17990	,	-6.442481	,	12
50,10	,	158167	,	-19853	,	-17987	,	-8.409277	,	5
50,10	,	158183	,	-19855	,	-17995	,	-8.929701	,	1
50,10	,	158199	,	-19860	,	-17998	,	-8.463978	,	0
50,10	,	158231	,	-19855	,	-17999	,	-7.451333	,	0
50,10	,	158247	,	-19875	,	-17999	,	-6.292392	,	1
50,10	,	158263	,	-19878	,	-18005	,	-5.43587	,	2
50,10	,	158294	,	-19878	,	-18004	,	-5.2506523	,	2
50,10	,	158310	,	-19887	,	-18004	,	-5.791657	,	2
50,10	,	158342	,	-19885	,	-18019	,	-6.8851795	,	2
50,10	,	158358	,	-19892	,	-18002	,	-8.284856	,	2
50,10	,	158374	,	-19900	,	-18014	,	-9.767258	,	2
50,10	,	158407	,	-19908	,	-18006	,	-11.237415	,	2
50,10	,	158423	,	-19914	,	-18012	,	-12.702195	,	2
50,10	,	158454	,	-19917	,	-18014	,	-14.153019	,	1
50,10	,	158470	,	-19925	,	-18013	,	-15.519154	,	0
50,10	,	158486	,	-19930	,	-18024	,	-16.726025	,	0
50,11	,	158519	,	-19907	,	-18022	,	-17.601345	,	0
50,11	,	158535	,	-19884	,	-18005	,	-17.594616	,	0
50,11	,	158551	,	-19864	,	-17992	,	-15.863241	,	0
50,11	,	158582	,	-19850	,	-18002	,	-11.801907	,	1
50,11	,	158598	,	-19838	,	-17981	,	-5.4242325	,	5
50,11	,	158614	,	-19836	,	-17997	,	2.622748	,	11
50,11	,	158646	,	-19852	,	-17994	,	11.156933	,	19
50,11	,	158662	,	-19839	,	-17991	,	18.75065	,	27
50,11	,	158678	,	-19855	,	-17993	,	24.267233	,	34
50,11	,	158710	,	-19872	,	-17991	,	27.013546	,	39
50,11	,	158726	,	-19881	,	-18003	,	26.588238	,	41
50,11	,	158758	,	-19881	,	-18013	,	23.061646	,	41
50,11	,	158774	,	-19881	,	-18001	,	17.154469	,	40
50,11	,	158790	,	-19876	,	-18005	,	10.043763	,	36
50,11	,	158822	,	-19874	,	-18002	,	3.0064325	,	30
50,11	,	158838	,	-19873	,	-17998	,	-2.9192543	,	22
