Data recorded on Tue Jul 25 13-41-43 CAT 2017
Time: 13:41:53
Time		Millis		IR PPG		Red PPG		Filtered		SSF
43,43	,	127577	,	-27090	,	-24938	,	12.19688	,	31
43,43	,	127609	,	-27079	,	-24942	,	25.613564	,	44
43,43	,	127625	,	-27095	,	-24929	,	36.880123	,	57
43,43	,	127641	,	-27090	,	-24941	,	44.5963	,	68
43,43	,	127673	,	-27089	,	-24933	,	48.071507	,	75
43,43	,	127689	,	-27096	,	-24936	,	47.436916	,	77
43,43	,	127721	,	-27104	,	-24939	,	43.33255	,	74
43,43	,	127737	,	-27100	,	-24942	,	36.620255	,	68
43,43	,	127753	,	-27113	,	-24937	,	28.308748	,	59
43,43	,	127785	,	-27103	,	-24937	,	19.417427	,	47
43,43	,	127801	,	-27094	,	-24939	,	10.95713	,	34
43,43	,	127817	,	-27087	,	-24935	,	3.9307585	,	21
43,43	,	127849	,	-27087	,	-24948	,	-0.9495239	,	10
43,43	,	127865	,	-27090	,	-24945	,	-3.537084	,	3
43,43	,	127881	,	-27103	,	-24938	,	-4.2642746	,	0
43,43	,	127913	,	-27115	,	-24942	,	-3.9752717	,	0
43,43	,	127930	,	-27129	,	-24954	,	-3.6413026	,	0
43,44	,	127961	,	-27119	,	-24958	,	-3.9570866	,	0
43,44	,	127977	,	-27134	,	-24953	,	-5.076676	,	0
43,44	,	127993	,	-27132	,	-24967	,	-6.7990236	,	0
43,44	,	128025	,	-27145	,	-24966	,	-8.869912	,	0
43,44	,	128041	,	-27151	,	-24970	,	-11.095892	,	0
43,44	,	128057	,	-27159	,	-24979	,	-13.359435	,	0
43,44	,	128089	,	-27183	,	-24985	,	-15.651819	,	0
43,44	,	128105	,	-27187	,	-24976	,	-18.105154	,	0
43,44	,	128137	,	-27183	,	-24984	,	-20.730175	,	0
43,44	,	128153	,	-27211	,	-24990	,	-23.273819	,	0
43,44	,	128169	,	-27218	,	-25003	,	-25.587582	,	0
43,44	,	128201	,	-27207	,	-24999	,	-27.62572	,	0
43,44	,	128217	,	-27224	,	-25010	,	-29.120932	,	0
43,44	,	128233	,	-27222	,	-24994	,	-29.788353	,	0
43,44	,	128265	,	-27183	,	-24992	,	-29.349295	,	0
43,44	,	128281	,	-27153	,	-24976	,	-27.088211	,	0
43,44	,	128297	,	-27130	,	-24967	,	-22.068367	,	2
43,44	,	128329	,	-27117	,	-24948	,	-13.922772	,	7
43,44	,	128345	,	-27109	,	-24938	,	-3.2279587	,	15
43,44	,	128376	,	-27103	,	-24953	,	8.708711	,	25
43,44	,	128393	,	-27103	,	-24948	,	20.29682	,	36
43,44	,	128409	,	-27096	,	-24954	,	30.09914	,	47
43,44	,	128441	,	-27106	,	-24937	,	37.095528	,	56
43,44	,	128457	,	-27108	,	-24953	,	40.704315	,	62
43,44	,	128473	,	-27111	,	-24948	,	40.792618	,	65
43,44	,	128504	,	-27131	,	-24950	,	37.646744	,	63
43,44	,	128520	,	-27119	,	-24958	,	31.84141	,	58
43,44	,	128552	,	-27118	,	-24965	,	24.312199	,	50
43,44	,	128568	,	-27110	,	-24941	,	16.317596	,	40
43,44	,	128585	,	-27095	,	-24948	,	9.112108	,	29
43,44	,	128617	,	-27081	,	-24938	,	3.748829	,	18
43,44	,	128633	,	-27091	,	-24950	,	0.83546305	,	9
43,44	,	128648	,	-27092	,	-24948	,	0.21173286	,	3
43,44	,	128681	,	-27088	,	-24951	,	1.1375895	,	0
43,44	,	128696	,	-27100	,	-24939	,	2.7793496	,	0
43,44	,	128712	,	-27103	,	-24940	,	4.3739066	,	1
43,44	,	128744	,	-27105	,	-24948	,	5.311711	,	2
43,44	,	128760	,	-27107	,	-24962	,	5.3085203	,	2
43,44	,	128792	,	-27119	,	-24958	,	4.352913	,	2
43,44	,	128808	,	-27113	,	-24953	,	2.5715778	,	2
43,44	,	128825	,	-27124	,	-24961	,	0.22093058	,	2
43,44	,	128856	,	-27144	,	-24968	,	-2.4879344	,	2
43,44	,	128872	,	-27156	,	-24965	,	-5.6077733	,	2
43,44	,	128888	,	-27166	,	-24977	,	-9.276081	,	2
43,44	,	128920	,	-27166	,	-24976	,	-13.385916	,	1
43,44	,	128936	,	-27157	,	-24971	,	-17.446058	,	0
43,45	,	128968	,	-27133	,	-24971	,	-20.58934	,	0
43,45	,	128984	,	-27105	,	-24945	,	-21.71074	,	0
43,45	,	129000	,	-27072	,	-24932	,	-19.755306	,	0
43,45	,	129032	,	-27057	,	-24933	,	-14.137259	,	1
43,45	,	129048	,	-27044	,	-24904	,	-5.1262627	,	6
43,45	,	129064	,	-27037	,	-24918	,	6.1359673	,	15
43,45	,	129096	,	-27038	,	-24909	,	17.99933	,	26
43,45	,	129112	,	-27049	,	-24910	,	28.683046	,	37
43,45	,	129128	,	-27045	,	-24924	,	36.63517	,	47
43,45	,	129160	,	-27037	,	-24919	,	40.999275	,	54
43,45	,	129176	,	-27058	,	-24921	,	41.71532	,	58
43,45	,	129208	,	-27059	,	-24919	,	39.11377	,	58
43,45	,	129224	,	-27074	,	-24919	,	33.688255	,	57
43,45	,	129240	,	-27066	,	-24918	,	26.179703	,	52
43,45	,	129272	,	-27059	,	-24926	,	17.658073	,	43
43,45	,	129288	,	-27053	,	-24898	,	9.407013	,	32
43,45	,	129304	,	-27051	,	-24916	,	2.5455332	,	21
43,45	,	129336	,	-27048	,	-24917	,	-2.277298	,	11
43,45	,	129352	,	-27057	,	-24922	,	-4.956118	,	4
43,45	,	129384	,	-27068	,	-24923	,	-5.9171414	,	0
43,45	,	129400	,	-27062	,	-24932	,	-5.880492	,	0
43,45	,	129416	,	-27072	,	-24927	,	-5.460579	,	0
43,45	,	129448	,	-27088	,	-24934	,	-5.12145	,	0
43,45	,	129464	,	-27096	,	-24933	,	-5.335849	,	0
43,45	,	129480	,	-27088	,	-24938	,	-6.369568	,	0
43,45	,	129512	,	-27092	,	-24951	,	-8.008055	,	0
43,45	,	129528	,	-27098	,	-24929	,	-9.784292	,	0
43,45	,	129544	,	-27129	,	-24953	,	-11.497255	,	0
43,45	,	129576	,	-27128	,	-24964	,	-13.370512	,	0
43,45	,	129592	,	-27133	,	-24958	,	-15.608892	,	0
43,45	,	129624	,	-27157	,	-24957	,	-18.135065	,	0
43,45	,	129640	,	-27170	,	-24967	,	-20.893263	,	0
43,45	,	129656	,	-27161	,	-24967	,	-23.838644	,	0
43,45	,	129688	,	-27182	,	-24976	,	-26.667356	,	0
43,45	,	129704	,	-27181	,	-24983	,	-29.012037	,	0
43,45	,	129720	,	-27190	,	-24979	,	-30.65048	,	0
43,45	,	129752	,	-27190	,	-25001	,	-31.434223	,	0
43,45	,	129768	,	-27185	,	-24959	,	-31.226574	,	0
43,45	,	129800	,	-27117	,	-24944	,	-29.571062	,	0
43,45	,	129816	,	-27075	,	-24929	,	-25.299232	,	1
43,45	,	129832	,	-27040	,	-24916	,	-17.08609	,	5
43,45	,	129864	,	-27018	,	-24917	,	-4.5639687	,	13
43,45	,	129880	,	-26988	,	-24908	,	11.359492	,	25
43,45	,	129896	,	-26989	,	-24897	,	28.907131	,	40
43,45	,	129928	,	-26990	,	-24906	,	45.80011	,	57
43,46	,	129944	,	-26977	,	-24887	,	59.765793	,	73
43,46	,	129976	,	-26970	,	-24892	,	69.28269	,	86
43,46	,	129992	,	-26961	,	-24906	,	73.88693	,	95
43,46	,	130008	,	-26961	,	-24870	,	73.90437	,	98
43,46	,	130040	,	-26968	,	-24883	,	70.0316	,	94
43,46	,	130056	,	-26972	,	-24886	,	63.042305	,	86
43,46	,	130072	,	-26964	,	-24876	,	53.80651	,	74
43,46	,	130104	,	-26956	,	-24875	,	43.44422	,	59
43,46	,	130120	,	-26953	,	-24870	,	33.2051	,	42
43,46	,	130152	,	-26944	,	-24875	,	24.141758	,	26
43,46	,	130168	,	-26946	,	-24871	,	16.908157	,	13
43,46	,	130184	,	-26951	,	-24872	,	11.66481	,	4
43,46	,	130216	,	-26950	,	-24873	,	8.122686	,	0
43,46	,	130232	,	-26941	,	-24891	,	5.8648734	,	0
43,46	,	130248	,	-26950	,	-24865	,	4.583195	,	0
43,46	,	130280	,	-26968	,	-24887	,	3.8816378	,	0
43,46	,	130296	,	-26971	,	-24889	,	3.134969	,	0
43,46	,	130328	,	-26977	,	-24887	,	1.8099952	,	0
43,46	,	130344	,	-26995	,	-24907	,	-0.31811845	,	0
43,46	,	130360	,	-26998	,	-24899	,	-3.290868	,	0
43,46	,	130392	,	-27008	,	-24906	,	-6.9770174	,	0
43,46	,	130408	,	-27014	,	-24911	,	-11.042079	,	0
43,46	,	130423	,	-27018	,	-24910	,	-15.063461	,	0
43,46	,	130456	,	-27033	,	-24921	,	-18.674822	,	0
43,46	,	130472	,	-27047	,	-24907	,	-21.727156	,	0
43,46	,	130488	,	-27064	,	-24934	,	-24.340534	,	0
43,46	,	130520	,	-27079	,	-24937	,	-26.77538	,	0
43,46	,	130536	,	-27079	,	-24949	,	-29.193092	,	0
43,46	,	130568	,	-27100	,	-24958	,	-31.514364	,	0
43,46	,	130583	,	-27117	,	-24964	,	-33.636234	,	0
43,46	,	130599	,	-27117	,	-24954	,	-35.56019	,	0
43,46	,	130631	,	-27110	,	-24959	,	-37.082474	,	0
43,46	,	130647	,	-27083	,	-24939	,	-37.554108	,	0
43,46	,	130664	,	-27034	,	-24923	,	-35.88728	,	0
43,46	,	130696	,	-26996	,	-24938	,	-30.771149	,	1
43,46	,	130712	,	-26966	,	-24887	,	-21.30553	,	6
43,46	,	130743	,	-26946	,	-24888	,	-7.6533413	,	15
43,46	,	130759	,	-26926	,	-24892	,	8.91272	,	28
43,46	,	130775	,	-26949	,	-24886	,	26.30706	,	44
43,46	,	130807	,	-26934	,	-24876	,	42.027752	,	61
43,46	,	130823	,	-26936	,	-24883	,	53.95375	,	76
43,46	,	130839	,	-26930	,	-24878	,	60.99668	,	87
43,46	,	130872	,	-26923	,	-24880	,	63.08776	,	94
43,46	,	130888	,	-26935	,	-24882	,	60.839737	,	95
43,46	,	130904	,	-26937	,	-24882	,	55.116	,	90
43,46	,	130935	,	-26941	,	-24893	,	46.8357	,	81
43,47	,	130951	,	-26947	,	-24887	,	37.003616	,	68
43,47	,	130983	,	-26937	,	-24881	,	26.672335	,	52
43,47	,	131000	,	-26949	,	-24885	,	16.84063	,	35
43,47	,	131016	,	-26938	,	-24886	,	8.283907	,	20
43,47	,	131048	,	-26936	,	-24881	,	1.5230913	,	9
43,47	,	131063	,	-26932	,	-24888	,	-3.1171799	,	2
43,47	,	131079	,	-26945	,	-24885	,	-5.65257	,	0
43,47	,	131111	,	-26959	,	-24887	,	-6.597768	,	0
43,47	,	131127	,	-26958	,	-24904	,	-6.7730384	,	0
43,47	,	131159	,	-26967	,	-24903	,	-6.857292	,	0
43,47	,	131175	,	-26979	,	-24906	,	-7.2442617	,	0
43,47	,	131191	,	-26997	,	-24904	,	-8.239878	,	0
43,47	,	131223	,	-27018	,	-24910	,	-10.169297	,	0
43,47	,	131239	,	-27033	,	-24922	,	-13.281901	,	0
43,47	,	131255	,	-27029	,	-24929	,	-17.486687	,	0
43,47	,	131287	,	-27048	,	-24920	,	-22.24214	,	0
43,47	,	131303	,	-27045	,	-24942	,	-26.847435	,	0
43,47	,	131319	,	-27046	,	-24938	,	-30.654034	,	0
43,47	,	131351	,	-27067	,	-24940	,	-33.182	,	0
43,47	,	131367	,	-27079	,	-24952	,	-34.40722	,	0
43,47	,	131399	,	-27081	,	-24949	,	-34.6777	,	0
43,47	,	131415	,	-27101	,	-24959	,	-34.34768	,	0
43,47	,	131431	,	-27109	,	-24956	,	-33.74189	,	0
43,47	,	131463	,	-27100	,	-24950	,	-33.074627	,	0
43,47	,	131479	,	-27065	,	-24939	,	-32.024178	,	0
43,47	,	131495	,	-27025	,	-24918	,	-29.537155	,	1
43,47	,	131527	,	-26996	,	-24907	,	-24.304733	,	3
43,47	,	131543	,	-26983	,	-24897	,	-15.624738	,	8
43,47	,	131575	,	-26962	,	-24896	,	-3.8847332	,	16
43,47	,	131591	,	-26957	,	-24892	,	9.655146	,	27
43,47	,	131607	,	-26948	,	-24893	,	23.331923	,	40
43,47	,	131639	,	-26960	,	-24893	,	35.426037	,	53
43,47	,	131655	,	-26957	,	-24889	,	44.437737	,	65
43,47	,	131671	,	-26958	,	-24890	,	49.434	,	74
43,47	,	131703	,	-26975	,	-24899	,	50.186012	,	77
43,47	,	131719	,	-26987	,	-24893	,	46.912556	,	75
43,47	,	131751	,	-26985	,	-24903	,	40.170265	,	70
43,47	,	131767	,	-26978	,	-24901	,	31.034107	,	62
43,47	,	131783	,	-26972	,	-24902	,	21.024235	,	51
43,47	,	131815	,	-26979	,	-24902	,	11.614359	,	38
43,47	,	131831	,	-26983	,	-24899	,	3.7395735	,	25
43,47	,	131847	,	-26973	,	-24889	,	-2.2200966	,	13
43,47	,	131879	,	-26966	,	-24914	,	-6.1053214	,	4
43,47	,	131895	,	-26974	,	-24901	,	-7.9012628	,	0
43,47	,	131911	,	-26984	,	-24906	,	-7.9759164	,	0
43,48	,	131943	,	-27006	,	-24920	,	-7.1621532	,	0
43,48	,	131959	,	-27014	,	-24915	,	-6.498923	,	0
43,48	,	131991	,	-27014	,	-24929	,	-6.733041	,	0
43,48	,	132007	,	-27024	,	-24935	,	-8.011043	,	0
43,48	,	132023	,	-27033	,	-24931	,	-10.098179	,	0
43,48	,	132055	,	-27046	,	-24938	,	-12.730798	,	0
43,48	,	132071	,	-27054	,	-24940	,	-15.711098	,	0
43,48	,	132087	,	-27064	,	-24948	,	-18.842146	,	0
43,48	,	132119	,	-27074	,	-24967	,	-21.90487	,	0
43,48	,	132135	,	-27089	,	-24948	,	-24.740404	,	0
43,48	,	132167	,	-27092	,	-24966	,	-27.269245	,	0
43,48	,	132183	,	-27110	,	-24980	,	-29.423231	,	0
43,48	,	132199	,	-27125	,	-24974	,	-31.213636	,	0
43,48	,	132231	,	-27118	,	-24993	,	-32.694725	,	0
43,48	,	132247	,	-27110	,	-24961	,	-33.638565	,	0
43,48	,	132263	,	-27077	,	-24958	,	-33.36437	,	0
43,48	,	132295	,	-27066	,	-24946	,	-30.976921	,	0
43,48	,	132311	,	-27034	,	-24934	,	-25.817032	,	2
43,48	,	132327	,	-27013	,	-24937	,	-17.712673	,	7
43,48	,	132359	,	-27004	,	-24937	,	-7.0502434	,	15
43,48	,	132375	,	-27009	,	-24917	,	5.08037	,	25
43,48	,	132407	,	-27024	,	-24931	,	16.937342	,	37
43,48	,	132423	,	-27012	,	-24931	,	26.68412	,	48
43,48	,	132439	,	-27022	,	-24936	,	33.116627	,	57
43,48	,	132471	,	-27019	,	-24932	,	35.86099	,	63
43,48	,	132486	,	-27031	,	-24936	,	35.111732	,	65
43,48	,	132503	,	-27036	,	-24948	,	31.393387	,	63
43,48	,	132535	,	-27050	,	-24939	,	25.384518	,	58
43,48	,	132551	,	-27040	,	-24943	,	17.882084	,	50
43,48	,	132583	,	-27040	,	-24936	,	9.899335	,	40
43,48	,	132599	,	-27024	,	-24946	,	2.5963697	,	28
43,48	,	132615	,	-27024	,	-24914	,	-3.0087204	,	17
43,48	,	132647	,	-27025	,	-24933	,	-6.3701267	,	8
43,48	,	132663	,	-27011	,	-24934	,	-7.4888253	,	2
43,48	,	132679	,	-27017	,	-24939	,	-6.6844974	,	0
43,48	,	132711	,	-27035	,	-24943	,	-4.5800447	,	0
43,48	,	132727	,	-27049	,	-24953	,	-2.2008235	,	2
43,48	,	132742	,	-27048	,	-24947	,	-0.59603214	,	4
43,48	,	132775	,	-27053	,	-24950	,	-0.29824042	,	5
43,48	,	132790	,	-27061	,	-24955	,	-1.2854457	,	5
43,48	,	132823	,	-27069	,	-24955	,	-3.3066735	,	5
43,48	,	132839	,	-27081	,	-24970	,	-6.091055	,	5
43,48	,	132855	,	-27074	,	-24951	,	-9.315716	,	5
43,48	,	132887	,	-27103	,	-24972	,	-12.618978	,	5
43,48	,	132903	,	-27105	,	-24971	,	-15.829879	,	5
43,48	,	132919	,	-27113	,	-24965	,	-18.929287	,	3
43,49	,	132950	,	-27100	,	-24967	,	-21.691555	,	1
43,49	,	132966	,	-27081	,	-24948	,	-23.513	,	0
43,49	,	132999	,	-27058	,	-24947	,	-23.528938	,	0
43,49	,	133015	,	-27026	,	-24931	,	-20.895086	,	0
43,49	,	133031	,	-27007	,	-24921	,	-15.101746	,	2
43,49	,	133063	,	-26990	,	-24915	,	-6.2653065	,	7
43,49	,	133079	,	-27006	,	-24931	,	4.651371	,	15
43,49	,	133095	,	-27003	,	-24909	,	15.921387	,	25
43,49	,	133126	,	-27012	,	-24931	,	25.628698	,	36
43,49	,	133142	,	-27010	,	-24935	,	32.349148	,	45
43,49	,	133159	,	-27023	,	-24929	,	35.40725	,	51
43,49	,	133190	,	-27032	,	-24940	,	34.74372	,	54
43,49	,	133206	,	-27028	,	-24936	,	30.788654	,	54
43,49	,	133238	,	-27032	,	-24937	,	24.452995	,	52
43,49	,	133254	,	-27036	,	-24931	,	16.894775	,	47
43,49	,	133270	,	-27026	,	-24933	,	9.207417	,	39
43,49	,	133302	,	-27013	,	-24926	,	2.4141636	,	29
43,49	,	133318	,	-27038	,	-24951	,	-2.7000728	,	18
43,49	,	133334	,	-27030	,	-24922	,	-5.9895372	,	9
43,49	,	133366	,	-27046	,	-24934	,	-7.8424973	,	3
43,49	,	133382	,	-27049	,	-24954	,	-8.8017235	,	0
43,49	,	133414	,	-27056	,	-24933	,	-9.383894	,	0
43,49	,	133431	,	-27052	,	-24939	,	-9.905594	,	0
43,49	,	133447	,	-27068	,	-24947	,	-10.458853	,	0
43,49	,	133478	,	-27083	,	-24956	,	-11.170057	,	0
43,49	,	133494	,	-27080	,	-24952	,	-12.256706	,	0
43,49	,	133510	,	-27102	,	-24963	,	-13.808004	,	0
43,49	,	133542	,	-27098	,	-24961	,	-15.756248	,	0
43,49	,	133558	,	-27098	,	-24981	,	-17.866371	,	0
43,49	,	133574	,	-27121	,	-24968	,	-19.796135	,	0
43,49	,	133606	,	-27132	,	-24989	,	-21.458439	,	0
43,49	,	133622	,	-27146	,	-24982	,	-23.069118	,	0
43,49	,	133654	,	-27147	,	-24986	,	-24.78725	,	0
43,49	,	133670	,	-27161	,	-24995	,	-26.540977	,	0
43,49	,	133686	,	-27164	,	-24989	,	-28.147194	,	0
43,49	,	133719	,	-27179	,	-25003	,	-29.456995	,	0
43,49	,	133734	,	-27175	,	-25004	,	-30.365889	,	0
43,49	,	133750	,	-27182	,	-25008	,	-30.733753	,	0
43,49	,	133782	,	-27173	,	-25012	,	-30.354176	,	0
43,49	,	133798	,	-27151	,	-24991	,	-28.901808	,	0
43,49	,	133830	,	-27102	,	-24976	,	-25.727795	,	1
43,49	,	133846	,	-27047	,	-24940	,	-19.765734	,	4
43,49	,	133863	,	-27034	,	-24937	,	-10.072394	,	9
43,49	,	133894	,	-27019	,	-24933	,	3.2024136	,	18
43,49	,	133910	,	-27008	,	-24930	,	18.59171	,	31
43,49	,	133926	,	-27001	,	-24929	,	34.02228	,	46
43,50	,	133958	,	-26997	,	-24929	,	47.518852	,	61
43,50	,	133974	,	-26996	,	-24921	,	57.571823	,	74
43,50	,	134006	,	-26975	,	-24927	,	63.40299	,	84
43,50	,	134022	,	-26980	,	-24917	,	65.066986	,	88
43,50	,	134038	,	-26998	,	-24926	,	63.03759	,	86
43,50	,	134070	,	-26986	,	-24920	,	57.803444	,	81
43,50	,	134086	,	-26986	,	-24912	,	50.087875	,	72
43,50	,	134102	,	-26969	,	-24914	,	41.041157	,	59
43,50	,	134134	,	-26978	,	-24917	,	31.933214	,	44
43,50	,	134150	,	-26974	,	-24908	,	23.696783	,	29
43,50	,	134166	,	-26972	,	-24913	,	16.796406	,	16
43,50	,	134198	,	-26989	,	-24912	,	11.331686	,	6
43,50	,	134214	,	-26986	,	-24924	,	7.069721	,	1
43,50	,	134246	,	-26993	,	-24920	,	3.6462631	,	0
43,50	,	134262	,	-26997	,	-24920	,	0.7880268	,	0
43,50	,	134278	,	-27006	,	-24921	,	-1.7167068	,	0
43,50	,	134310	,	-27017	,	-24923	,	-4.079007	,	0
43,50	,	134326	,	-27030	,	-24938	,	-6.529318	,	0
43,50	,	134342	,	-27032	,	-24937	,	-9.242884	,	0
43,50	,	134374	,	-27039	,	-24942	,	-12.1800165	,	0
43,50	,	134390	,	-27056	,	-24945	,	-15.151733	,	0
43,50	,	134422	,	-27074	,	-24954	,	-18.098179	,	0
43,50	,	134438	,	-27056	,	-24951	,	-20.997307	,	0
43,50	,	134454	,	-27081	,	-24959	,	-23.576153	,	0
43,50	,	134486	,	-27078	,	-24946	,	-25.528206	,	0
43,50	,	134502	,	-27094	,	-24975	,	-26.781399	,	0
43,50	,	134518	,	-27095	,	-24973	,	-27.404593	,	0
43,50	,	134550	,	-27111	,	-24984	,	-27.534082	,	0
43,50	,	134566	,	-27140	,	-24997	,	-27.485538	,	0
43,50	,	134582	,	-27153	,	-25003	,	-27.807419	,	0
43,50	,	134614	,	-27142	,	-24981	,	-28.848682	,	0
43,50	,	134630	,	-27097	,	-24973	,	-30.063847	,	0
43,50	,	134662	,	-27065	,	-24958	,	-29.90835	,	0
43,50	,	134678	,	-27038	,	-24938	,	-26.666477	,	0
43,50	,	134694	,	-27013	,	-24934	,	-19.440014	,	3
43,50	,	134726	,	-26999	,	-24919	,	-8.4762535	,	10
43,50	,	134742	,	-26991	,	-24938	,	5.004612	,	20
43,50	,	134758	,	-26992	,	-24915	,	19.159908	,	33
43,50	,	134790	,	-26984	,	-24931	,	32.03318	,	47
43,50	,	134806	,	-26992	,	-24929	,	42.039158	,	59
43,50	,	134837	,	-27002	,	-24919	,	48.127617	,	69
43,50	,	134854	,	-26991	,	-24935	,	49.862106	,	75
43,50	,	134870	,	-27005	,	-24938	,	47.546005	,	76
43,50	,	134902	,	-27013	,	-24936	,	41.95752	,	73
43,50	,	134918	,	-27009	,	-24936	,	34.02543	,	66
43,50	,	134933	,	-27004	,	-24940	,	24.879427	,	56
43,51	,	134966	,	-27002	,	-24934	,	15.781538	,	43
43,51	,	134982	,	-26994	,	-24947	,	7.831917	,	29
43,51	,	134998	,	-26995	,	-24918	,	1.7744379	,	17
43,51	,	135030	,	-27005	,	-24938	,	-2.1536217	,	7
43,51	,	135046	,	-27000	,	-24931	,	-4.2277	,	1
43,51	,	135078	,	-27006	,	-24949	,	-4.9515567	,	0
43,51	,	135094	,	-27034	,	-24948	,	-4.9545054	,	0
43,51	,	135110	,	-27044	,	-24946	,	-5.0946507	,	0
43,51	,	135141	,	-27042	,	-24948	,	-6.1010942	,	0
43,51	,	135158	,	-27055	,	-24962	,	-8.122023	,	0
43,51	,	135174	,	-27071	,	-24960	,	-10.938926	,	0
43,51	,	135206	,	-27078	,	-24957	,	-14.336698	,	0
43,51	,	135222	,	-27085	,	-24995	,	-18.062017	,	0
43,51	,	135253	,	-27092	,	-24955	,	-21.738668	,	0
43,51	,	135270	,	-27116	,	-24981	,	-25.059925	,	0
43,51	,	135285	,	-27122	,	-24980	,	-27.976982	,	0
43,51	,	135318	,	-27127	,	-24983	,	-30.519268	,	0
43,51	,	135334	,	-27151	,	-24993	,	-32.6344	,	0
43,51	,	135350	,	-27159	,	-25006	,	-34.360737	,	0
43,51	,	135381	,	-27155	,	-25009	,	-35.743805	,	0
43,51	,	135397	,	-27169	,	-25002	,	-36.605225	,	0
43,51	,	135413	,	-27154	,	-24996	,	-36.650024	,	0
43,51	,	135446	,	-27132	,	-24993	,	-35.455223	,	0
43,51	,	135462	,	-27098	,	-24992	,	-32.31382	,	1
43,51	,	135493	,	-27070	,	-24958	,	-26.438871	,	4
43,51	,	135509	,	-27033	,	-24951	,	-17.361189	,	9
43,51	,	135525	,	-27026	,	-24954	,	-5.253641	,	18
43,51	,	135557	,	-27027	,	-24942	,	8.796552	,	30
43,51	,	135573	,	-27032	,	-24958	,	22.87197	,	44
43,51	,	135590	,	-27022	,	-24961	,	34.924667	,	58
43,51	,	135621	,	-27035	,	-24951	,	43.490795	,	70
43,51	,	135638	,	-27025	,	-24944	,	47.882187	,	78
43,51	,	135669	,	-27042	,	-24952	,	48.094498	,	81
43,51	,	135685	,	-27041	,	-24959	,	44.612686	,	78
43,51	,	135701	,	-27039	,	-24978	,	38.271557	,	73
43,51	,	135733	,	-27052	,	-24945	,	30.145655	,	64
43,51	,	135749	,	-27039	,	-24961	,	21.316797	,	52
43,51	,	135765	,	-27044	,	-24946	,	12.787069	,	38
43,51	,	135797	,	-27041	,	-24954	,	5.4052696	,	24
43,51	,	135813	,	-27039	,	-24952	,	-0.3044548	,	12
43,51	,	135829	,	-27044	,	-24953	,	-4.1669846	,	4
43,51	,	135861	,	-27039	,	-24955	,	-6.295699	,	0
43,51	,	135877	,	-27053	,	-24961	,	-7.032836	,	0
43,51	,	135909	,	-27052	,	-24973	,	-6.8901157	,	0
43,51	,	135925	,	-27066	,	-24974	,	-6.438251	,	0
43,52	,	135941	,	-27075	,	-24986	,	-6.2085857	,	0
43,52	,	135973	,	-27085	,	-24966	,	-6.628336	,	0
43,52	,	135989	,	-27108	,	-24992	,	-7.979991	,	0
43,52	,	136005	,	-27103	,	-24986	,	-10.366749	,	0
43,52	,	136037	,	-27120	,	-25000	,	-13.5935135	,	0
43,52	,	136053	,	-27130	,	-24998	,	-17.266836	,	0
43,52	,	136085	,	-27133	,	-24994	,	-21.010212	,	0
43,52	,	136101	,	-27155	,	-25001	,	-24.507545	,	0
43,52	,	136117	,	-27158	,	-25006	,	-27.579147	,	0
43,52	,	136149	,	-27169	,	-25016	,	-30.143568	,	0
43,52	,	136165	,	-27163	,	-25026	,	-32.03741	,	0
43,52	,	136181	,	-27164	,	-25025	,	-32.96562	,	0
43,52	,	136213	,	-27136	,	-25002	,	-32.503563	,	0
43,52	,	136229	,	-27075	,	-24971	,	-29.879173	,	0
43,52	,	136261	,	-27059	,	-24960	,	-24.00007	,	2
43,52	,	136277	,	-27058	,	-24963	,	-14.411098	,	7
43,52	,	136293	,	-27041	,	-24954	,	-2.0206041	,	16
43,52	,	136325	,	-27031	,	-24956	,	11.4791565	,	28
43,52	,	136341	,	-27043	,	-24958	,	24.32872	,	41
43,52	,	136357	,	-27052	,	-24963	,	34.83211	,	53
43,52	,	136389	,	-27047	,	-24953	,	41.63236	,	63
43,52	,	136405	,	-27054	,	-24965	,	44.168083	,	69
43,52	,	136421	,	-27066	,	-24970	,	42.637897	,	71
43,52	,	136453	,	-27061	,	-24964	,	37.69724	,	69
43,52	,	136469	,	-27066	,	-24968	,	30.364365	,	64
43,52	,	136501	,	-27063	,	-24958	,	21.86855	,	55
43,52	,	136517	,	-27053	,	-24964	,	13.42337	,	43
43,52	,	136533	,	-27059	,	-24955	,	6.065837	,	30
43,52	,	136565	,	-27048	,	-24961	,	0.46577358	,	18
43,52	,	136581	,	-27038	,	-24962	,	-3.0568337	,	8
43,52	,	136597	,	-27048	,	-24971	,	-4.4599347	,	2
43,52	,	136629	,	-27052	,	-24979	,	-4.138054	,	0
43,52	,	136645	,	-27050	,	-24984	,	-2.82752	,	0
43,52	,	136677	,	-27065	,	-24963	,	-1.2689121	,	1
43,52	,	136693	,	-27068	,	-24978	,	-0.09897351	,	2
43,52	,	136709	,	-27087	,	-24984	,	0.16138923	,	3
43,52	,	136741	,	-27088	,	-24980	,	-0.80675256	,	3
43,52	,	136757	,	-27102	,	-24993	,	-3.0282872	,	3
43,52	,	136773	,	-27102	,	-24993	,	-6.2381897	,	3
43,52	,	136805	,	-27117	,	-24999	,	-10.017069	,	3
43,52	,	136821	,	-27110	,	-24998	,	-13.898295	,	3
43,52	,	136837	,	-27119	,	-25017	,	-17.38292	,	3
