RAW Data export file (comma separated)


Client:	John,Sample
Session:	Tayla1 
Date:	26-07-2017
Time:	09:58:58
Duration:	502	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-174.859,699.827,,
-174.820,699.827,,
-174.766,700.628,,
-174.744,700.628,,
-174.668,700.628,,
-174.805,700.628,,
-174.867,701.295,,
-174.831,701.295,,
-174.778,701.295,,
-174.822,701.295,,
-174.868,701.889,,
-174.896,701.889,,
-174.818,701.889,,
-174.664,701.889,,
-174.566,702.173,,
-174.576,702.173,,
-174.558,702.173,,
-174.582,702.173,,
-174.658,702.590,,
-174.719,702.590,,
-174.696,702.590,,
-174.760,702.590,,
-174.751,703.106,,
-174.795,703.106,,
-174.776,703.106,,
-174.761,703.106,,
-174.843,703.426,,
-174.868,703.426,,
-174.777,703.426,,
-174.693,703.426,,
-174.684,703.448,,
-174.646,703.448,,
-174.652,703.448,,
-174.760,703.448,,
-174.823,703.366,,
-174.816,703.366,,
-174.748,703.366,,
-174.579,703.366,,
-174.568,703.235,,
-174.651,703.235,,
-174.797,703.235,,
-174.855,703.235,,
-174.895,702.829,,
-174.918,702.829,,
-174.733,702.829,,
-174.634,702.829,,
-174.651,702.350,,
-174.649,702.350,,
-174.773,702.350,,
-174.821,702.350,,
-174.892,701.759,,
-174.855,701.759,,
-174.687,701.759,,
-174.788,701.759,,
-174.836,701.101,,
-174.855,701.101,,
-174.816,701.101,,
-174.852,701.101,,
-174.804,700.305,,
-174.726,700.305,,
-174.668,700.305,,
-174.604,700.305,,
-174.543,699.548,,
-174.654,699.548,,
-174.760,699.548,,
-174.810,699.548,,
-174.811,698.742,,
-174.786,698.742,,
-174.773,698.742,,
-174.799,698.742,,
-174.821,698.032,,
-174.728,698.032,,
-174.781,698.032,,
-174.848,698.032,,
-174.887,697.350,,
-174.890,697.350,,
-174.868,697.350,,
-174.821,697.350,,
-174.770,696.780,,
-174.744,696.780,,
-174.801,696.780,,
-174.883,696.780,,
-174.920,696.009,,
-174.885,696.009,,
-174.868,696.009,,
-174.748,696.009,,
-174.707,695.358,,
-174.660,695.358,,
-174.619,695.358,,
-174.689,695.358,,
-174.777,694.660,,
-174.726,694.660,,
-174.714,694.660,,
-174.675,694.660,,
-174.670,694.135,,
-174.688,694.135,,
-174.774,694.135,,
-174.787,694.135,,
-174.796,693.454,,
-174.774,693.454,,
-174.732,693.454,,
-174.618,693.454,,
-174.541,692.811,,
-174.574,692.811,,
-174.626,692.811,,
-174.683,692.811,,
-174.736,691.716,,
-174.778,691.716,,
-174.738,691.716,,
-174.673,691.716,,
-174.605,690.888,,
-174.624,690.888,,
-174.773,690.888,,
-174.857,690.888,,
-174.822,690.254,,
-174.793,690.254,,
-174.692,690.254,,
-174.644,690.254,,
-174.670,689.967,,
-174.646,689.967,,
-174.667,689.967,,
-174.796,689.967,,
-174.748,689.615,,
-174.703,689.615,,
-174.743,689.615,,
-174.701,689.615,,
-174.572,689.607,,
-174.560,689.607,,
-174.683,689.607,,
-174.756,689.607,,
-174.855,689.723,,
-174.857,689.723,,
-174.833,689.723,,
-174.747,689.723,,
-174.664,689.858,,
-174.619,689.858,,
-174.584,689.858,,
-174.648,689.858,,
-174.644,689.697,,
-174.716,689.697,,
-174.727,689.697,,
-174.761,689.697,,
-174.750,689.708,,
-174.749,689.708,,
-174.664,689.708,,
-174.610,689.708,,
-174.665,689.427,,
-174.811,689.427,,
-174.859,689.427,,
-174.889,689.427,,
-174.875,689.227,,
-174.833,689.227,,
-174.680,689.227,,
-174.713,689.227,,
-174.761,688.968,,
-174.750,688.968,,
-174.728,688.968,,
-174.710,688.968,,
-174.759,689.251,,
-174.668,689.251,,
-174.612,689.251,,
-174.683,689.251,,
-174.777,689.693,,
-174.866,689.693,,
-174.901,689.693,,
-174.879,689.693,,
-174.772,690.453,,
-174.692,690.453,,
-174.664,690.453,,
-174.668,690.453,,
-174.667,690.948,,
-174.645,690.948,,
-174.603,690.948,,
-174.593,690.948,,
