Data recorded on Mon Jul 24 12-26-59 CAT 2017
Time: 12:27:9
Time		Millis		IR PPG		Red PPG		Filtered		SSF
29,2	,	127353	,	-23587	,	-22618	,	-16.122692	,	0
29,2	,	127369	,	-23583	,	-22621	,	-17.279207	,	0
29,2	,	127400	,	-23580	,	-22626	,	-18.11573	,	0
29,2	,	127416	,	-23577	,	-22623	,	-18.22126	,	0
29,2	,	127448	,	-23571	,	-22617	,	-17.330341	,	0
29,2	,	127464	,	-23563	,	-22618	,	-15.345772	,	0
29,2	,	127481	,	-23547	,	-22612	,	-12.250923	,	1
29,2	,	127512	,	-23540	,	-22602	,	-8.069487	,	4
29,2	,	127528	,	-23521	,	-22592	,	-2.909255	,	8
29,2	,	127544	,	-23517	,	-22592	,	3.0024252	,	13
29,2	,	127576	,	-23509	,	-22601	,	9.265732	,	18
29,2	,	127592	,	-23522	,	-22582	,	15.22966	,	24
29,2	,	127608	,	-23515	,	-22596	,	20.078161	,	29
29,2	,	127640	,	-23503	,	-22591	,	23.241135	,	33
29,2	,	127656	,	-23505	,	-22588	,	24.691345	,	36
29,2	,	127688	,	-23502	,	-22591	,	24.703068	,	36
29,2	,	127704	,	-23498	,	-22593	,	23.582813	,	33
29,2	,	127720	,	-23508	,	-22583	,	21.619873	,	29
29,2	,	127752	,	-23497	,	-22587	,	19.047768	,	24
29,2	,	127768	,	-23516	,	-22592	,	16.044464	,	19
29,2	,	127784	,	-23506	,	-22592	,	12.727836	,	13
29,2	,	127816	,	-23506	,	-22610	,	9.269174	,	8
29,2	,	127832	,	-23512	,	-22578	,	5.9620194	,	4
29,3	,	127864	,	-23519	,	-22590	,	2.9948082	,	1
29,3	,	127880	,	-23518	,	-22598	,	0.3691802	,	0
29,3	,	127896	,	-23510	,	-22603	,	-1.8757751	,	0
29,3	,	127928	,	-23530	,	-22592	,	-3.6391406	,	0
29,3	,	127945	,	-23529	,	-22596	,	-5.0027313	,	0
29,3	,	127960	,	-23538	,	-22599	,	-6.2060843	,	0
29,3	,	127992	,	-23543	,	-22600	,	-7.426222	,	0
29,3	,	128008	,	-23539	,	-22607	,	-8.696155	,	0
29,3	,	128024	,	-23549	,	-22611	,	-9.907809	,	0
29,3	,	128056	,	-23560	,	-22614	,	-10.989534	,	0
29,3	,	128072	,	-23556	,	-22607	,	-11.999083	,	0
29,3	,	128104	,	-23556	,	-22613	,	-12.900145	,	0
29,3	,	128120	,	-23578	,	-22618	,	-13.585625	,	0
29,3	,	128136	,	-23571	,	-22617	,	-14.12697	,	0
29,3	,	128168	,	-23575	,	-22622	,	-14.615339	,	0
29,3	,	128184	,	-23588	,	-22623	,	-15.009113	,	0
29,3	,	128200	,	-23593	,	-22631	,	-15.342781	,	0
29,3	,	128232	,	-23585	,	-22626	,	-15.677845	,	0
29,3	,	128248	,	-23574	,	-22618	,	-15.801228	,	0
29,3	,	128280	,	-23571	,	-22627	,	-15.265198	,	0
29,3	,	128296	,	-23544	,	-22603	,	-13.62618	,	0
29,3	,	128312	,	-23524	,	-22609	,	-10.460089	,	1
29,3	,	128344	,	-23522	,	-22603	,	-5.5113153	,	4
29,3	,	128360	,	-23523	,	-22600	,	0.88824797	,	8
29,3	,	128376	,	-23518	,	-22603	,	7.8166604	,	14
29,3	,	128408	,	-23513	,	-22599	,	14.254397	,	20
29,3	,	128424	,	-23529	,	-22605	,	19.380901	,	26
29,3	,	128440	,	-23524	,	-22605	,	22.567482	,	31
29,3	,	128472	,	-23525	,	-22598	,	23.519306	,	34
29,3	,	128488	,	-23519	,	-22597	,	22.435741	,	34
29,3	,	128520	,	-23532	,	-22619	,	19.817799	,	33
29,3	,	128536	,	-23525	,	-22586	,	16.18098	,	30
29,3	,	128552	,	-23508	,	-22598	,	12.117799	,	26
29,3	,	128584	,	-23510	,	-22589	,	8.393659	,	20
29,3	,	128600	,	-23513	,	-22605	,	5.5905232	,	14
29,3	,	128616	,	-23519	,	-22608	,	3.7835789	,	8
29,3	,	128648	,	-23520	,	-22606	,	2.6871858	,	3
29,3	,	128664	,	-23519	,	-22609	,	1.961901	,	0
29,3	,	128696	,	-23525	,	-22608	,	1.3709501	,	0
29,3	,	128712	,	-23530	,	-22607	,	0.739601	,	0
29,3	,	128728	,	-23538	,	-22610	,	-0.11150229	,	0
29,3	,	128760	,	-23538	,	-22617	,	-1.3136106	,	0
29,3	,	128776	,	-23556	,	-22604	,	-2.919957	,	0
29,3	,	128792	,	-23568	,	-22617	,	-5.022086	,	0
29,3	,	128824	,	-23558	,	-22615	,	-7.6549473	,	0
29,3	,	128840	,	-23568	,	-22616	,	-10.530319	,	0
29,4	,	128856	,	-23575	,	-22623	,	-13.217465	,	0
29,4	,	128888	,	-23562	,	-22616	,	-15.3927765	,	0
29,4	,	128904	,	-23570	,	-22615	,	-16.743177	,	0
29,4	,	128936	,	-23582	,	-22627	,	-17.11489	,	0
29,4	,	128952	,	-23579	,	-22630	,	-16.711632	,	0
29,4	,	128968	,	-23579	,	-22632	,	-15.822079	,	0
29,4	,	129000	,	-23584	,	-22619	,	-14.603148	,	0
29,4	,	129016	,	-23561	,	-22628	,	-13.0756035	,	1
29,4	,	129032	,	-23547	,	-22618	,	-10.990623	,	2
29,4	,	129064	,	-23530	,	-22613	,	-7.896365	,	4
29,4	,	129080	,	-23534	,	-22612	,	-3.570485	,	7
29,4	,	129112	,	-23526	,	-22613	,	1.6861186	,	11
29,4	,	129128	,	-23534	,	-22606	,	7.1646676	,	16
29,4	,	129144	,	-23524	,	-22611	,	12.070362	,	21
29,4	,	129176	,	-23525	,	-22608	,	15.828507	,	25
29,4	,	129192	,	-23514	,	-22607	,	18.228952	,	28
29,4	,	129208	,	-23518	,	-22610	,	19.350525	,	29
29,4	,	129240	,	-23528	,	-22589	,	19.317276	,	29
29,4	,	129256	,	-23540	,	-22600	,	18.086758	,	27
29,4	,	129272	,	-23529	,	-22599	,	15.610996	,	24
29,4	,	129304	,	-23519	,	-22612	,	12.2336035	,	20
29,4	,	129320	,	-23529	,	-22603	,	8.643907	,	15
29,4	,	129352	,	-23518	,	-22605	,	5.4307833	,	10
29,4	,	129367	,	-23514	,	-22605	,	2.9627442	,	6
29,4	,	129383	,	-23526	,	-22599	,	1.4186845	,	3
29,4	,	129416	,	-23509	,	-22598	,	0.7230537	,	1
29,4	,	129432	,	-23511	,	-22600	,	0.73291874	,	0
29,4	,	129448	,	-23527	,	-22610	,	1.2623389	,	0
29,4	,	129480	,	-23519	,	-22595	,	1.9111962	,	0
29,4	,	129496	,	-23527	,	-22599	,	2.2834365	,	0
29,4	,	129528	,	-23524	,	-22611	,	2.2145886	,	0
29,4	,	129544	,	-23539	,	-22608	,	1.6619309	,	0
29,4	,	129560	,	-23547	,	-22619	,	0.53694034	,	0
29,4	,	129592	,	-23547	,	-22611	,	-1.2462543	,	0
29,4	,	129608	,	-23552	,	-22622	,	-3.5705967	,	0
29,4	,	129624	,	-23548	,	-22613	,	-6.0999293	,	0
29,4	,	129656	,	-23550	,	-22621	,	-8.414875	,	0
29,4	,	129672	,	-23562	,	-22615	,	-10.208103	,	0
29,4	,	129703	,	-23567	,	-22624	,	-11.466163	,	0
29,4	,	129719	,	-23572	,	-22617	,	-12.374385	,	0
29,4	,	129735	,	-23566	,	-22620	,	-13.043287	,	0
29,4	,	129768	,	-23553	,	-22623	,	-13.317835	,	0
29,4	,	129784	,	-23541	,	-22611	,	-12.785356	,	0
29,4	,	129800	,	-23522	,	-22608	,	-10.9741535	,	0
29,4	,	129831	,	-23498	,	-22596	,	-7.5087857	,	1
29,4	,	129847	,	-23496	,	-22596	,	-2.257196	,	4
29,5	,	129863	,	-23479	,	-22592	,	4.459918	,	9
29,5	,	129895	,	-23479	,	-22585	,	11.911135	,	15
29,5	,	129911	,	-23483	,	-22599	,	19.137497	,	22
29,5	,	129944	,	-23485	,	-22585	,	25.098343	,	29
29,5	,	129960	,	-23485	,	-22591	,	28.959362	,	34
29,5	,	129976	,	-23484	,	-22588	,	30.356121	,	37
29,5	,	130008	,	-23484	,	-22591	,	29.408535	,	38
29,5	,	130023	,	-23486	,	-22588	,	26.559525	,	37
29,5	,	130039	,	-23483	,	-22580	,	22.405502	,	34
29,5	,	130071	,	-23486	,	-22598	,	17.594791	,	29
29,5	,	130087	,	-23477	,	-22584	,	12.75614	,	23
29,5	,	130119	,	-23478	,	-22588	,	8.444394	,	16
29,5	,	130136	,	-23468	,	-22585	,	5.083788	,	9
29,5	,	130151	,	-23478	,	-22601	,	2.8767977	,	4
29,5	,	130183	,	-23475	,	-22581	,	1.7179272	,	1
29,5	,	130199	,	-23482	,	-22586	,	1.2604384	,	0
29,5	,	130215	,	-23486	,	-22590	,	1.0894496	,	0
29,5	,	130247	,	-23496	,	-22589	,	0.8080418	,	0
29,5	,	130263	,	-23505	,	-22588	,	0.0651288	,	0
29,5	,	130279	,	-23499	,	-22587	,	-1.3159091	,	0
29,5	,	130311	,	-23518	,	-22585	,	-3.2559133	,	0
29,5	,	130327	,	-23506	,	-22585	,	-5.542867	,	0
29,5	,	130359	,	-23510	,	-22584	,	-7.8514595	,	0
29,5	,	130375	,	-23518	,	-22598	,	-9.80502	,	0
29,5	,	130391	,	-23515	,	-22601	,	-11.206497	,	0
29,5	,	130423	,	-23526	,	-22598	,	-12.048339	,	0
29,5	,	130440	,	-23533	,	-22603	,	-12.462865	,	0
29,5	,	130455	,	-23539	,	-22626	,	-12.70179	,	0
29,5	,	130487	,	-23554	,	-22604	,	-13.034857	,	0
29,5	,	130503	,	-23552	,	-22611	,	-13.663365	,	0
29,5	,	130535	,	-23546	,	-22619	,	-14.542162	,	0
29,5	,	130551	,	-23546	,	-22605	,	-15.304905	,	0
29,5	,	130567	,	-23545	,	-22604	,	-15.528465	,	0
29,5	,	130599	,	-23518	,	-22602	,	-14.863756	,	0
29,5	,	130615	,	-23515	,	-22598	,	-12.932325	,	0
29,5	,	130631	,	-23496	,	-22584	,	-9.472004	,	1
29,5	,	130663	,	-23471	,	-22589	,	-4.4510174	,	4
29,5	,	130679	,	-23469	,	-22582	,	1.9874854	,	9
29,5	,	130695	,	-23473	,	-22575	,	9.300167	,	15
29,5	,	130727	,	-23473	,	-22578	,	16.449474	,	22
29,5	,	130743	,	-23462	,	-22573	,	22.378187	,	29
29,5	,	130775	,	-23471	,	-22580	,	26.44187	,	34
29,5	,	130791	,	-23458	,	-22581	,	28.415691	,	38
29,5	,	130807	,	-23457	,	-22577	,	28.453152	,	39
29,5	,	130839	,	-23456	,	-22582	,	26.996838	,	38
29,6	,	130855	,	-23456	,	-22593	,	24.521633	,	35
29,6	,	130871	,	-23456	,	-22564	,	21.408192	,	30
29,6	,	130903	,	-23454	,	-22577	,	17.972694	,	24
29,6	,	130919	,	-23448	,	-22563	,	14.527991	,	17
29,6	,	130951	,	-23448	,	-22575	,	11.395846	,	10
29,6	,	130967	,	-23455	,	-22564	,	8.770342	,	5
29,6	,	130983	,	-23448	,	-22565	,	6.646339	,	1
29,6	,	131015	,	-23459	,	-22571	,	4.9254737	,	0
29,6	,	131031	,	-23459	,	-22570	,	3.4541292	,	0
29,6	,	131047	,	-23462	,	-22570	,	2.0571141	,	0
29,6	,	131079	,	-23470	,	-22577	,	0.61997914	,	0
29,6	,	131095	,	-23477	,	-22577	,	-0.95393157	,	0
29,6	,	131127	,	-23483	,	-22571	,	-2.768526	,	0
29,6	,	131143	,	-23486	,	-22590	,	-4.8460383	,	0
29,6	,	131159	,	-23500	,	-22579	,	-7.118657	,	0
29,6	,	131191	,	-23510	,	-22584	,	-9.557209	,	0
29,6	,	131207	,	-23513	,	-22585	,	-12.168166	,	0
29,6	,	131223	,	-23508	,	-22588	,	-14.776575	,	0
29,6	,	131255	,	-23508	,	-22594	,	-16.958744	,	0
29,6	,	131271	,	-23528	,	-22593	,	-18.367544	,	0
29,6	,	131287	,	-23528	,	-22601	,	-19.04954	,	0
29,6	,	131319	,	-23547	,	-22607	,	-19.327393	,	0
29,6	,	131335	,	-23539	,	-22586	,	-19.500275	,	0
29,6	,	131367	,	-23526	,	-22598	,	-19.548233	,	0
29,6	,	131383	,	-23520	,	-22587	,	-19.039612	,	0
29,6	,	131399	,	-23497	,	-22593	,	-17.409193	,	0
29,6	,	131431	,	-23492	,	-22586	,	-14.236488	,	1
29,6	,	131447	,	-23477	,	-22580	,	-9.422363	,	4
29,6	,	131463	,	-23465	,	-22585	,	-3.2363148	,	8
29,6	,	131495	,	-23471	,	-22571	,	3.7506585	,	14
29,6	,	131511	,	-23459	,	-22569	,	10.723527	,	20
29,6	,	131543	,	-23463	,	-22580	,	16.851986	,	26
29,6	,	131559	,	-23458	,	-22589	,	21.522984	,	32
29,6	,	131575	,	-23461	,	-22556	,	24.386765	,	36
29,6	,	131607	,	-23464	,	-22571	,	25.328976	,	38
29,6	,	131623	,	-23457	,	-22570	,	24.459026	,	37
29,6	,	131639	,	-23454	,	-22577	,	22.16846	,	34
29,6	,	131671	,	-23461	,	-22570	,	19.016579	,	30
29,6	,	131687	,	-23458	,	-22566	,	15.469078	,	24
29,6	,	131703	,	-23457	,	-22575	,	11.864344	,	18
29,6	,	131735	,	-23460	,	-22570	,	8.483934	,	12
29,6	,	131751	,	-23462	,	-22568	,	5.5096364	,	6
29,6	,	131783	,	-23456	,	-22571	,	3.038022	,	2
29,6	,	131799	,	-23466	,	-22582	,	1.1219547	,	0
29,6	,	131815	,	-23467	,	-22570	,	-0.31260896	,	0
29,6	,	131847	,	-23481	,	-22582	,	-1.5043968	,	0
29,7	,	131863	,	-23484	,	-22591	,	-2.7593656	,	0
29,7	,	131879	,	-23481	,	-22588	,	-4.2520204	,	0
29,7	,	131910	,	-23492	,	-22587	,	-5.91753	,	0
29,7	,	131927	,	-23487	,	-22595	,	-7.582997	,	0
29,7	,	131959	,	-23502	,	-22597	,	-9.104372	,	0
29,7	,	131975	,	-23501	,	-22599	,	-10.43005	,	0
29,7	,	131991	,	-23504	,	-22600	,	-11.553753	,	0
29,7	,	132023	,	-23507	,	-22599	,	-12.414237	,	0
29,7	,	132038	,	-23521	,	-22590	,	-12.997655	,	0
29,7	,	132055	,	-23515	,	-22599	,	-13.405879	,	0
29,7	,	132087	,	-23539	,	-22600	,	-13.774874	,	0
29,7	,	132102	,	-23558	,	-22609	,	-14.386059	,	0
29,7	,	132118	,	-23527	,	-22597	,	-15.488453	,	0
29,7	,	132150	,	-23533	,	-22598	,	-16.740267	,	0
29,7	,	132166	,	-23499	,	-22592	,	-17.272148	,	0
29,7	,	132198	,	-23498	,	-22594	,	-16.213396	,	0
29,7	,	132214	,	-23487	,	-22596	,	-13.120929	,	1
29,7	,	132231	,	-23475	,	-22588	,	-8.155539	,	4
29,7	,	132263	,	-23484	,	-22595	,	-1.9339104	,	8
29,7	,	132279	,	-23471	,	-22566	,	4.654565	,	14
29,7	,	132295	,	-23466	,	-22585	,	10.762617	,	20
29,7	,	132326	,	-23477	,	-22580	,	15.794335	,	26
29,7	,	132342	,	-23484	,	-22580	,	19.225605	,	31
29,7	,	132375	,	-23484	,	-22583	,	20.625795	,	34
29,7	,	132391	,	-23480	,	-22583	,	19.957836	,	35
29,7	,	132407	,	-23480	,	-22587	,	17.64033	,	34
29,7	,	132438	,	-23492	,	-22585	,	14.259021	,	31
29,7	,	132454	,	-23476	,	-22585	,	10.347201	,	27
29,7	,	132470	,	-23479	,	-22588	,	6.4701586	,	21
29,7	,	132503	,	-23481	,	-22589	,	3.152379	,	15
29,7	,	132519	,	-23485	,	-22589	,	0.62237597	,	9
29,7	,	132534	,	-23482	,	-22582	,	-1.1540551	,	4
29,7	,	132566	,	-23484	,	-22591	,	-2.2756214	,	1
29,7	,	132582	,	-23481	,	-22588	,	-2.8306346	,	0
29,7	,	132614	,	-23486	,	-22593	,	-2.927153	,	0
29,7	,	132630	,	-23502	,	-22588	,	-2.800134	,	0
29,7	,	132647	,	-23499	,	-22591	,	-2.8284159	,	0
29,7	,	132678	,	-23505	,	-22598	,	-3.2940488	,	0
29,7	,	132694	,	-23507	,	-22600	,	-4.2235117	,	0
29,7	,	132711	,	-23512	,	-22601	,	-5.4910035	,	0
29,7	,	132742	,	-23513	,	-22597	,	-6.9142337	,	0
29,7	,	132758	,	-23520	,	-22606	,	-8.306688	,	0
29,7	,	132790	,	-23524	,	-22613	,	-9.552755	,	0
29,7	,	132806	,	-23536	,	-22607	,	-10.658523	,	0
29,7	,	132822	,	-23537	,	-22612	,	-11.719704	,	0
29,8	,	132854	,	-23537	,	-22613	,	-12.767732	,	0
29,8	,	132870	,	-23534	,	-22608	,	-13.64167	,	0
29,8	,	132886	,	-23532	,	-22613	,	-14.054315	,	0
29,8	,	132919	,	-23510	,	-22598	,	-13.67081	,	0
29,8	,	132934	,	-23497	,	-22597	,	-12.0819845	,	0
29,8	,	132950	,	-23479	,	-22617	,	-8.910999	,	1
29,8	,	132982	,	-23477	,	-22577	,	-4.0862827	,	4
29,8	,	132998	,	-23467	,	-22590	,	1.9970417	,	8
29,8	,	133030	,	-23461	,	-22587	,	8.615169	,	14
29,8	,	133046	,	-23479	,	-22587	,	14.88468	,	20
29,8	,	133062	,	-23470	,	-22583	,	19.849747	,	26
29,8	,	133095	,	-23492	,	-22586	,	22.736444	,	30
29,8	,	133110	,	-23480	,	-22596	,	23.184671	,	32
29,8	,	133126	,	-23481	,	-22588	,	21.372171	,	32
29,8	,	133158	,	-23479	,	-22588	,	17.96254	,	31
29,8	,	133174	,	-23478	,	-22589	,	13.765509	,	28
29,8	,	133206	,	-23473	,	-22605	,	9.504653	,	24
29,8	,	133222	,	-23465	,	-22584	,	5.7973366	,	18
29,8	,	133238	,	-23472	,	-22586	,	3.0688024	,	12
29,8	,	133270	,	-23471	,	-22594	,	1.3979993	,	6
29,8	,	133286	,	-23468	,	-22587	,	0.5901866	,	2
29,8	,	133302	,	-23461	,	-22589	,	0.44825304	,	0
29,8	,	133334	,	-23474	,	-22593	,	0.81249344	,	0
29,8	,	133350	,	-23472	,	-22591	,	1.3983641	,	0
29,8	,	133382	,	-23478	,	-22595	,	1.8436123	,	0
29,8	,	133398	,	-23472	,	-22591	,	1.9200162	,	0
29,8	,	133414	,	-23479	,	-22599	,	1.5984613	,	0
29,8	,	133446	,	-23477	,	-22593	,	0.95874494	,	0
29,8	,	133462	,	-23481	,	-22595	,	0.11047804	,	0
29,8	,	133478	,	-23501	,	-22595	,	-0.9308935	,	0
29,8	,	133510	,	-23508	,	-22603	,	-2.3743665	,	0
29,8	,	133526	,	-23498	,	-22604	,	-4.380704	,	0
29,8	,	133542	,	-23503	,	-22602	,	-6.6957216	,	0
29,8	,	133574	,	-23515	,	-22609	,	-8.89499	,	0
29,8	,	133590	,	-23509	,	-22600	,	-10.754234	,	0
29,8	,	133622	,	-23499	,	-22600	,	-12.087247	,	0
29,8	,	133638	,	-23479	,	-22602	,	-12.478901	,	0
29,8	,	133654	,	-23470	,	-22610	,	-11.398143	,	0
29,8	,	133686	,	-23459	,	-22574	,	-8.544674	,	1
29,8	,	133702	,	-23438	,	-22582	,	-3.9854426	,	3
29,8	,	133718	,	-23418	,	-22574	,	2.0395708	,	7
29,8	,	133750	,	-23420	,	-22573	,	9.148499	,	13
29,8	,	133766	,	-23417	,	-22575	,	16.59715	,	20
29,8	,	133798	,	-23418	,	-22578	,	23.354258	,	27
29,8	,	133814	,	-23419	,	-22570	,	28.470318	,	33
29,8	,	133830	,	-23415	,	-22571	,	31.358688	,	38
29,9	,	133862	,	-23420	,	-22564	,	31.883217	,	40
29,9	,	133878	,	-23414	,	-22568	,	30.281273	,	39
29,9	,	133894	,	-23413	,	-22590	,	27.060377	,	37
29,9	,	133926	,	-23410	,	-22559	,	22.881638	,	33
29,9	,	133942	,	-23411	,	-22564	,	18.381344	,	27
29,9	,	133958	,	-23421	,	-22570	,	14.000225	,	20
29,9	,	133990	,	-23416	,	-22551	,	9.937384	,	13
29,9	,	134006	,	-23408	,	-22562	,	6.3498945	,	7
29,9	,	134038	,	-23410	,	-22558	,	3.4901814	,	2
29,9	,	134054	,	-23418	,	-22570	,	1.4872785	,	0
29,9	,	134070	,	-23420	,	-22565	,	0.17582631	,	0
29,9	,	134102	,	-23414	,	-22569	,	-0.7059771	,	0
29,9	,	134118	,	-23421	,	-22570	,	-1.3060478	,	0
29,9	,	134150	,	-23429	,	-22564	,	-1.7504206	,	0
29,9	,	134166	,	-23427	,	-22567	,	-2.2280877	,	0
29,9	,	134182	,	-23430	,	-22580	,	-2.8513036	,	0
29,9	,	134214	,	-23431	,	-22577	,	-3.589527	,	0
29,9	,	134230	,	-23441	,	-22579	,	-4.3940783	,	0
29,9	,	134246	,	-23449	,	-22578	,	-5.323736	,	0
29,9	,	134278	,	-23446	,	-22579	,	-6.4717546	,	0
29,9	,	134293	,	-23457	,	-22585	,	-7.8041315	,	0
29,9	,	134310	,	-23446	,	-22593	,	-9.149191	,	0
29,9	,	134342	,	-23458	,	-22586	,	-10.273141	,	0
29,9	,	134358	,	-23451	,	-22597	,	-10.992029	,	0
29,9	,	134390	,	-23439	,	-22572	,	-11.145287	,	0
29,9	,	134406	,	-23419	,	-22574	,	-10.40092	,	0
29,9	,	134422	,	-23395	,	-22570	,	-8.249195	,	0
29,9	,	134454	,	-23383	,	-22567	,	-4.262076	,	2
29,9	,	134470	,	-23383	,	-22570	,	1.5123382	,	5
29,9	,	134486	,	-23370	,	-22564	,	8.405824	,	10
29,9	,	134518	,	-23364	,	-22558	,	15.489141	,	16
29,9	,	134534	,	-23361	,	-22554	,	21.932554	,	23
29,9	,	134566	,	-23359	,	-22559	,	27.070156	,	29
29,9	,	134582	,	-23371	,	-22567	,	30.372084	,	34
29,9	,	134598	,	-23362	,	-22539	,	31.49052	,	37
29,9	,	134630	,	-23367	,	-22547	,	30.422445	,	38
29,9	,	134645	,	-23367	,	-22551	,	27.519447	,	36
29,9	,	134662	,	-23362	,	-22552	,	23.330332	,	33
29,9	,	134693	,	-23366	,	-22547	,	18.497854	,	28
29,9	,	134709	,	-23355	,	-22545	,	13.661085	,	22
29,9	,	134726	,	-23342	,	-22545	,	9.452068	,	15
29,9	,	134758	,	-23349	,	-22541	,	6.4132147	,	9
29,9	,	134774	,	-23348	,	-22549	,	4.6939483	,	4
29,9	,	134805	,	-23346	,	-22544	,	4.0347857	,	1
29,9	,	134821	,	-23365	,	-22563	,	3.975529	,	0
29,9	,	134838	,	-23368	,	-22539	,	3.908816	,	0
29,10	,	134870	,	-23369	,	-22543	,	3.2967982	,	0
29,10	,	134886	,	-23375	,	-22564	,	1.9559208	,	0
29,10	,	134902	,	-23369	,	-22565	,	0.035319567	,	0
29,10	,	134933	,	-23387	,	-22566	,	-2.1848161	,	0
29,10	,	134949	,	-23389	,	-22558	,	-4.530232	,	0
29,10	,	134981	,	-23397	,	-22560	,	-6.959924	,	0
29,10	,	134997	,	-23400	,	-22554	,	-9.400074	,	0
29,10	,	135014	,	-23400	,	-22566	,	-11.678303	,	0
29,10	,	135046	,	-23416	,	-22560	,	-13.618891	,	0
29,10	,	135061	,	-23416	,	-22576	,	-15.188251	,	0
29,10	,	135077	,	-23422	,	-22571	,	-16.43021	,	0
29,10	,	135109	,	-23436	,	-22568	,	-17.382599	,	0
29,10	,	135125	,	-23416	,	-22579	,	-18.054121	,	0
29,10	,	135141	,	-23409	,	-22565	,	-18.187748	,	0
29,10	,	135173	,	-23388	,	-22562	,	-17.225563	,	0
29,10	,	135190	,	-23365	,	-22554	,	-14.5812235	,	0
29,10	,	135222	,	-23360	,	-22554	,	-9.911852	,	2
29,10	,	135238	,	-23338	,	-22541	,	-3.3456278	,	6
29,10	,	135254	,	-23328	,	-22542	,	4.5808916	,	12
29,10	,	135285	,	-23326	,	-22551	,	13.0981045	,	19
29,10	,	135301	,	-23324	,	-22527	,	21.234509	,	27
29,10	,	135317	,	-23317	,	-22528	,	28.017986	,	35
29,10	,	135349	,	-23320	,	-22529	,	32.76412	,	41
29,10	,	135365	,	-23325	,	-22533	,	35.105072	,	45
29,10	,	135397	,	-23323	,	-22533	,	34.94135	,	47
29,10	,	135413	,	-23331	,	-22533	,	32.478317	,	45
29,10	,	135430	,	-23338	,	-22521	,	28.133675	,	41
29,10	,	135462	,	-23327	,	-22534	,	22.459898	,	35
29,10	,	135477	,	-23318	,	-22526	,	16.266123	,	28
29,10	,	135493	,	-23320	,	-22533	,	10.507836	,	20
29,10	,	135525	,	-23328	,	-22555	,	5.8349323	,	12
29,10	,	135541	,	-23320	,	-22513	,	2.4103436	,	6
29,10	,	135557	,	-23328	,	-22530	,	0.13405848	,	2
29,10	,	135589	,	-23335	,	-22528	,	-1.2426839	,	0
29,10	,	135605	,	-23335	,	-22531	,	-2.0935593	,	0
29,10	,	135637	,	-23353	,	-22533	,	-2.8045883	,	0
29,10	,	135653	,	-23355	,	-22541	,	-3.7454252	,	0
29,10	,	135669	,	-23360	,	-22543	,	-5.164416	,	0
29,10	,	135701	,	-23373	,	-22547	,	-7.0814757	,	0
29,10	,	135717	,	-23372	,	-22544	,	-9.381031	,	0
29,10	,	135733	,	-23364	,	-22550	,	-11.77115	,	0
29,10	,	135765	,	-23383	,	-22565	,	-13.818176	,	0
29,10	,	135781	,	-23383	,	-22555	,	-15.302568	,	0
29,10	,	135813	,	-23400	,	-22562	,	-16.333292	,	0
29,10	,	135829	,	-23401	,	-22577	,	-17.14256	,	0
29,10	,	135845	,	-23407	,	-22569	,	-17.89097	,	0
29,11	,	135877	,	-23406	,	-22565	,	-18.560162	,	0
29,11	,	135893	,	-23419	,	-22567	,	-19.039879	,	0
29,11	,	135909	,	-23418	,	-22573	,	-19.284603	,	0
29,11	,	135941	,	-23412	,	-22569	,	-19.238766	,	0
29,11	,	135957	,	-23386	,	-22563	,	-18.586647	,	0
29,11	,	135989	,	-23372	,	-22575	,	-16.713326	,	0
29,11	,	136005	,	-23374	,	-22559	,	-13.140678	,	1
29,11	,	136021	,	-23367	,	-22551	,	-8.00958	,	4
29,11	,	136053	,	-23356	,	-22538	,	-1.9472175	,	9
29,11	,	136069	,	-23343	,	-22540	,	4.4115114	,	15
29,11	,	136085	,	-23352	,	-22552	,	10.535647	,	21
29,11	,	136117	,	-23349	,	-22548	,	15.819397	,	27
29,11	,	136133	,	-23354	,	-22544	,	19.643623	,	32
29,11	,	136149	,	-23369	,	-22549	,	21.54897	,	35
29,11	,	136181	,	-23362	,	-22546	,	21.3128	,	36
29,11	,	136197	,	-23357	,	-22550	,	19.149326	,	35
29,11	,	136229	,	-23356	,	-22573	,	15.730883	,	32
29,11	,	136245	,	-23363	,	-22547	,	11.804763	,	27
29,11	,	136261	,	-23360	,	-22548	,	7.8999014	,	21
29,11	,	136293	,	-23356	,	-22544	,	4.3800554	,	15
29,11	,	136309	,	-23350	,	-22557	,	1.570446	,	9
29,11	,	136325	,	-23359	,	-22547	,	-0.31224537	,	4
29,11	,	136357	,	-23369	,	-22557	,	-1.3671343	,	1
29,11	,	136373	,	-23368	,	-22548	,	-1.9877211	,	0
29,11	,	136405	,	-23364	,	-22557	,	-2.5036607	,	0
29,11	,	136421	,	-23362	,	-22560	,	-2.9496825	,	0
29,11	,	136437	,	-23378	,	-22571	,	-3.2761004	,	0
29,11	,	136469	,	-23384	,	-22567	,	-3.6449947	,	0
29,11	,	136485	,	-23389	,	-22568	,	-4.344095	,	0
29,11	,	136501	,	-23392	,	-22575	,	-5.5035777	,	0
29,11	,	136533	,	-23402	,	-22586	,	-7.0623817	,	0
29,11	,	136549	,	-23404	,	-22571	,	-8.898721	,	0
29,11	,	136565	,	-23412	,	-22586	,	-10.869169	,	0
29,11	,	136597	,	-23416	,	-22580	,	-12.812418	,	0
29,11	,	136613	,	-23422	,	-22585	,	-14.583881	,	0
