Data recorded on Tue Jun 27 18-42-54 CAT 2017
Time: 18:43:5
Time		Millis		IR PPG		Red PPG		Filtered		SSF
43,23	,	93720	,	-25855	,	-23713	,	2.706028	,	0
43,23	,	93736	,	-25847	,	-23703	,	1.2347503	,	0
43,23	,	93768	,	-25855	,	-23709	,	-0.38246536	,	0
43,23	,	93784	,	-25857	,	-23717	,	-1.9915679	,	0
43,23	,	93816	,	-25856	,	-23728	,	-3.4840307	,	0
43,23	,	93832	,	-25845	,	-23720	,	-4.6969357	,	0
43,23	,	93848	,	-25865	,	-23711	,	-5.4445753	,	0
43,23	,	93880	,	-25876	,	-23723	,	-5.852813	,	0
43,23	,	93896	,	-25870	,	-23721	,	-6.311436	,	0
43,23	,	93912	,	-25877	,	-23729	,	-7.015476	,	0
43,23	,	93944	,	-25868	,	-23726	,	-7.8420887	,	0
43,23	,	93960	,	-25881	,	-23734	,	-8.5658455	,	0
43,23	,	93977	,	-25882	,	-23728	,	-9.081812	,	0
43,23	,	94008	,	-25877	,	-23729	,	-9.400883	,	0
43,23	,	94024	,	-25896	,	-23716	,	-9.543016	,	0
43,23	,	94056	,	-25896	,	-23733	,	-9.643842	,	0
43,23	,	94072	,	-25886	,	-23750	,	-9.836487	,	0
43,23	,	94088	,	-25887	,	-23721	,	-9.964628	,	0
43,23	,	94120	,	-25861	,	-23725	,	-9.622314	,	0
43,23	,	94136	,	-25847	,	-23713	,	-8.263721	,	0
43,23	,	94152	,	-25847	,	-23705	,	-5.458401	,	1
43,23	,	94184	,	-25832	,	-23713	,	-1.2517776	,	3
43,23	,	94200	,	-25831	,	-23717	,	3.8986108	,	7
43,23	,	94232	,	-25819	,	-23708	,	9.393517	,	12
43,23	,	94248	,	-25820	,	-23711	,	14.633724	,	17
43,23	,	94264	,	-25811	,	-23709	,	19.104189	,	22
43,23	,	94296	,	-25811	,	-23697	,	22.441944	,	26
43,23	,	94312	,	-25812	,	-23703	,	24.439396	,	29
43,23	,	94328	,	-25811	,	-23690	,	24.998142	,	30
43,23	,	94360	,	-25813	,	-23705	,	24.147728	,	29
43,23	,	94376	,	-25807	,	-23700	,	22.097633	,	27
43,23	,	94408	,	-25809	,	-23691	,	19.220741	,	23
43,23	,	94424	,	-25808	,	-23688	,	15.930787	,	18
43,23	,	94440	,	-25805	,	-23690	,	12.583078	,	13
43,24	,	94472	,	-25801	,	-23691	,	9.495821	,	8
43,24	,	94488	,	-25796	,	-23692	,	6.960016	,	4
43,24	,	94504	,	-25795	,	-23700	,	5.180427	,	1
43,24	,	94536	,	-25801	,	-23695	,	4.169801	,	0
43,24	,	94552	,	-25801	,	-23699	,	3.7053432	,	0
43,24	,	94568	,	-25806	,	-23683	,	3.4539478	,	0
43,24	,	94600	,	-25807	,	-23692	,	3.1256807	,	0
43,24	,	94616	,	-25813	,	-23690	,	2.5298924	,	0
43,24	,	94648	,	-25812	,	-23694	,	1.586149	,	0
43,24	,	94664	,	-25819	,	-23695	,	0.32184696	,	0
43,24	,	94680	,	-25817	,	-23688	,	-1.1586757	,	0
43,24	,	94712	,	-25814	,	-23703	,	-2.6681347	,	0
43,24	,	94728	,	-25814	,	-23711	,	-3.9372509	,	0
43,24	,	94744	,	-25831	,	-23705	,	-4.8211045	,	0
43,24	,	94776	,	-25833	,	-23700	,	-5.4923673	,	0
43,24	,	94792	,	-25831	,	-23710	,	-6.211302	,	0
43,24	,	94823	,	-25837	,	-23692	,	-7.0216794	,	0
43,24	,	94840	,	-25831	,	-23714	,	-7.7962255	,	0
43,24	,	94856	,	-25841	,	-23713	,	-8.390462	,	0
43,24	,	94888	,	-25843	,	-23723	,	-8.761039	,	0
43,24	,	94904	,	-25856	,	-23714	,	-9.033079	,	0
43,24	,	94920	,	-25868	,	-23714	,	-9.473296	,	0
43,24	,	94952	,	-25854	,	-23717	,	-10.277958	,	0
43,24	,	94968	,	-25860	,	-23716	,	-11.281127	,	0
43,24	,	94983	,	-25855	,	-23728	,	-12.069002	,	0
43,24	,	95016	,	-25833	,	-23718	,	-12.202557	,	0
43,24	,	95032	,	-25817	,	-23722	,	-11.150328	,	0
43,24	,	95063	,	-25817	,	-23688	,	-8.483397	,	1
43,24	,	95080	,	-25794	,	-23690	,	-4.206012	,	3
43,24	,	95096	,	-25782	,	-23689	,	1.3846931	,	7
43,24	,	95127	,	-25785	,	-23695	,	7.8331623	,	12
43,24	,	95143	,	-25779	,	-23696	,	14.398249	,	18
43,24	,	95159	,	-25773	,	-23680	,	20.228786	,	24
43,24	,	95191	,	-25782	,	-23687	,	24.654875	,	29
43,24	,	95208	,	-25770	,	-23678	,	27.257296	,	33
43,24	,	95239	,	-25779	,	-23690	,	27.925957	,	35
43,24	,	95256	,	-25776	,	-23684	,	26.81276	,	34
43,24	,	95271	,	-25766	,	-23694	,	24.271828	,	32
43,24	,	95303	,	-25773	,	-23665	,	20.860132	,	28
43,24	,	95319	,	-25768	,	-23682	,	17.12526	,	23
43,24	,	95335	,	-25769	,	-23677	,	13.452503	,	17
43,24	,	95368	,	-25752	,	-23675	,	10.18897	,	11
43,24	,	95384	,	-25763	,	-23685	,	7.6709814	,	6
43,24	,	95400	,	-25758	,	-23681	,	6.0078764	,	2
43,24	,	95432	,	-25762	,	-23676	,	5.0221047	,	0
43,24	,	95448	,	-25774	,	-23676	,	4.382924	,	0
43,25	,	95479	,	-25770	,	-23678	,	3.7069805	,	0
43,25	,	95495	,	-25769	,	-23678	,	2.7754595	,	0
43,25	,	95511	,	-25775	,	-23691	,	1.6287444	,	0
43,25	,	95544	,	-25775	,	-23659	,	0.36839974	,	0
43,25	,	95559	,	-25783	,	-23675	,	-0.9612427	,	0
43,25	,	95575	,	-25781	,	-23689	,	-2.3384082	,	0
43,25	,	95607	,	-25789	,	-23683	,	-3.7255037	,	0
43,25	,	95623	,	-25783	,	-23699	,	-5.0455256	,	0
43,25	,	95655	,	-25801	,	-23701	,	-6.2247386	,	0
43,25	,	95671	,	-25794	,	-23697	,	-7.275676	,	0
43,25	,	95687	,	-25800	,	-23696	,	-8.215785	,	0
43,25	,	95719	,	-25803	,	-23690	,	-8.990387	,	0
43,25	,	95735	,	-25802	,	-23700	,	-9.549863	,	0
43,25	,	95751	,	-25800	,	-23714	,	-9.831283	,	0
43,25	,	95783	,	-25803	,	-23680	,	-9.739789	,	0
43,25	,	95799	,	-25814	,	-23694	,	-9.301836	,	0
43,25	,	95831	,	-25821	,	-23694	,	-8.775683	,	0
43,25	,	95847	,	-25828	,	-23702	,	-8.518465	,	0
43,25	,	95863	,	-25807	,	-23697	,	-8.643936	,	0
43,25	,	95895	,	-25791	,	-23695	,	-8.735641	,	0
43,25	,	95911	,	-25778	,	-23684	,	-8.01465	,	0
43,25	,	95927	,	-25767	,	-23685	,	-5.860141	,	0
43,25	,	95959	,	-25767	,	-23692	,	-2.168871	,	2
43,25	,	95975	,	-25767	,	-23692	,	2.5902145	,	5
43,25	,	95991	,	-25762	,	-23692	,	7.6098423	,	9
43,25	,	96023	,	-25751	,	-23667	,	12.174071	,	14
43,25	,	96039	,	-25730	,	-23669	,	15.994747	,	18
43,25	,	96071	,	-25745	,	-23668	,	19.106033	,	21
43,25	,	96087	,	-25748	,	-23678	,	21.376228	,	24
43,25	,	96103	,	-25752	,	-23678	,	22.39935	,	26
43,25	,	96135	,	-25742	,	-23660	,	21.937021	,	27
43,25	,	96151	,	-25737	,	-23667	,	20.215162	,	25
43,25	,	96167	,	-25743	,	-23655	,	17.736362	,	22
43,25	,	96199	,	-25730	,	-23666	,	14.972086	,	18
43,25	,	96215	,	-25745	,	-23664	,	12.265705	,	13
43,25	,	96247	,	-25746	,	-23694	,	9.741428	,	9
43,25	,	96263	,	-25741	,	-23664	,	7.3447313	,	6
43,25	,	96279	,	-25747	,	-23672	,	5.0792637	,	3
43,25	,	96311	,	-25757	,	-23676	,	2.9659762	,	1
43,25	,	96327	,	-25761	,	-23673	,	0.8913615	,	0
43,25	,	96343	,	-25760	,	-23670	,	-1.254569	,	0
43,25	,	96375	,	-25769	,	-23683	,	-3.4294262	,	0
43,25	,	96391	,	-25761	,	-23682	,	-5.4822016	,	0
43,25	,	96407	,	-25772	,	-23686	,	-7.224372	,	0
43,25	,	96439	,	-25777	,	-23692	,	-8.562419	,	0
43,25	,	96455	,	-25781	,	-23681	,	-9.574227	,	0
43,26	,	96487	,	-25787	,	-23695	,	-10.38851	,	0
43,26	,	96503	,	-25789	,	-23685	,	-11.089191	,	0
43,26	,	96518	,	-25792	,	-23708	,	-11.69512	,	0
43,26	,	96551	,	-25794	,	-23694	,	-12.166269	,	0
43,26	,	96567	,	-25792	,	-23699	,	-12.423282	,	0
43,26	,	96583	,	-25808	,	-23699	,	-12.424914	,	0
43,26	,	96615	,	-25803	,	-23709	,	-12.264111	,	0
43,26	,	96631	,	-25821	,	-23704	,	-12.115477	,	0
43,26	,	96663	,	-25823	,	-23704	,	-12.174137	,	0
43,26	,	96679	,	-25817	,	-23717	,	-12.5292845	,	0
43,26	,	96695	,	-25816	,	-23716	,	-12.975065	,	0
43,26	,	96727	,	-25827	,	-23716	,	-13.196007	,	0
43,26	,	96743	,	-25832	,	-23715	,	-13.114294	,	0
43,26	,	96759	,	-25820	,	-23715	,	-12.80773	,	0
43,26	,	96791	,	-25800	,	-23704	,	-12.111917	,	0
43,26	,	96807	,	-25795	,	-23705	,	-10.5603485	,	0
43,26	,	96839	,	-25787	,	-23710	,	-7.8087273	,	1
43,26	,	96855	,	-25780	,	-23696	,	-3.9158292	,	3
43,26	,	96871	,	-25770	,	-23694	,	0.7849302	,	6
43,26	,	96903	,	-25782	,	-23692	,	5.784007	,	10
43,26	,	96918	,	-25769	,	-23706	,	10.41836	,	14
43,26	,	96934	,	-25755	,	-23697	,	14.210304	,	18
43,26	,	96966	,	-25768	,	-23686	,	17.047348	,	21
43,26	,	96983	,	-25764	,	-23693	,	18.836672	,	23
43,26	,	96999	,	-25763	,	-23694	,	19.422316	,	24
43,26	,	97030	,	-25769	,	-23703	,	18.80579	,	23
43,26	,	97046	,	-25754	,	-23690	,	17.190266	,	21
43,26	,	97079	,	-25760	,	-23674	,	14.959595	,	18
43,26	,	97095	,	-25757	,	-23690	,	12.522354	,	14
43,26	,	97110	,	-25770	,	-23685	,	10.085318	,	10
43,26	,	97142	,	-25750	,	-23684	,	7.723888	,	6
43,26	,	97158	,	-25763	,	-23690	,	5.5966845	,	3
43,26	,	97174	,	-25770	,	-23690	,	3.806417	,	1
43,26	,	97207	,	-25747	,	-23673	,	2.319499	,	0
43,26	,	97223	,	-25769	,	-23691	,	1.192141	,	0
43,26	,	97255	,	-25757	,	-23690	,	0.45281363	,	0
43,26	,	97271	,	-25777	,	-23704	,	-0.07457924	,	0
43,26	,	97287	,	-25773	,	-23707	,	-0.65805286	,	0
43,26	,	97318	,	-25777	,	-23697	,	-1.4905411	,	0
43,26	,	97334	,	-25783	,	-23694	,	-2.5961876	,	0
43,26	,	97350	,	-25786	,	-23702	,	-3.9185615	,	0
43,26	,	97383	,	-25781	,	-23693	,	-5.341732	,	0
43,26	,	97398	,	-25798	,	-23710	,	-6.7016644	,	0
43,26	,	97414	,	-25802	,	-23721	,	-7.981259	,	0
43,26	,	97446	,	-25804	,	-23694	,	-9.285759	,	0
43,27	,	97462	,	-25799	,	-23724	,	-10.567691	,	0
43,27	,	97495	,	-25818	,	-23720	,	-11.651075	,	0
43,27	,	97510	,	-25821	,	-23716	,	-12.528913	,	0
43,27	,	97526	,	-25821	,	-23720	,	-13.329806	,	0
43,27	,	97558	,	-25832	,	-23726	,	-14.088714	,	0
43,27	,	97574	,	-25824	,	-23725	,	-14.742931	,	0
43,27	,	97590	,	-25830	,	-23734	,	-15.152202	,	0
43,27	,	97622	,	-25828	,	-23726	,	-15.146029	,	0
43,27	,	97639	,	-25839	,	-23740	,	-14.681368	,	0
43,27	,	97670	,	-25844	,	-23749	,	-13.919537	,	0
43,27	,	97686	,	-25849	,	-23723	,	-13.137581	,	0
43,27	,	97702	,	-25829	,	-23724	,	-12.440878	,	0
43,27	,	97734	,	-25816	,	-23723	,	-11.503491	,	0
43,27	,	97750	,	-25808	,	-23721	,	-9.755977	,	0
43,27	,	97766	,	-25804	,	-23710	,	-6.866852	,	1
43,27	,	97798	,	-25805	,	-23717	,	-2.9819899	,	3
43,27	,	97814	,	-25803	,	-23715	,	1.3745399	,	6
43,27	,	97830	,	-25806	,	-23713	,	5.539672	,	10
43,27	,	97862	,	-25787	,	-23708	,	9.017508	,	14
43,27	,	97878	,	-25777	,	-23711	,	11.743911	,	17
43,27	,	97910	,	-25778	,	-23724	,	13.948952	,	19
43,27	,	97926	,	-25789	,	-23697	,	15.674328	,	21
43,27	,	97942	,	-25786	,	-23715	,	16.631739	,	22
43,27	,	97974	,	-25783	,	-23715	,	16.568676	,	21
43,27	,	97990	,	-25781	,	-23710	,	15.54788	,	19
43,27	,	98006	,	-25775	,	-23717	,	13.877102	,	16
43,27	,	98038	,	-25778	,	-23721	,	11.93338	,	12
43,27	,	98054	,	-25775	,	-23712	,	10.006828	,	8
43,27	,	98086	,	-25781	,	-23695	,	8.227121	,	5
43,27	,	98102	,	-25773	,	-23709	,	6.629454	,	3
43,27	,	98118	,	-25783	,	-23707	,	5.2245154	,	1
43,27	,	98150	,	-25782	,	-23727	,	3.9643695	,	0
43,27	,	98166	,	-25773	,	-23697	,	2.8107617	,	0
43,27	,	98182	,	-25786	,	-23725	,	1.8172166	,	0
43,27	,	98214	,	-25789	,	-23718	,	0.94631135	,	0
43,27	,	98230	,	-25787	,	-23713	,	0.03941548	,	0
43,27	,	98262	,	-25792	,	-23723	,	-0.96601	,	0
43,27	,	98278	,	-25796	,	-23709	,	-2.0385907	,	0
43,27	,	98294	,	-25791	,	-23711	,	-3.1246746	,	0
43,27	,	98326	,	-25801	,	-23717	,	-4.132032	,	0
43,27	,	98342	,	-25806	,	-23732	,	-5.036378	,	0
43,27	,	98358	,	-25806	,	-23727	,	-5.910238	,	0
43,27	,	98390	,	-25814	,	-23742	,	-6.7937617	,	0
43,27	,	98406	,	-25807	,	-23716	,	-7.6462374	,	0
43,27	,	98422	,	-25823	,	-23740	,	-8.393599	,	0
43,27	,	98454	,	-25837	,	-23737	,	-9.116102	,	0
43,28	,	98470	,	-25831	,	-23751	,	-10.046757	,	0
43,28	,	98502	,	-25839	,	-23737	,	-11.232007	,	0
43,28	,	98518	,	-25854	,	-23741	,	-12.546084	,	0
43,28	,	98534	,	-25849	,	-23748	,	-13.927542	,	0
43,28	,	98566	,	-25856	,	-23746	,	-15.273666	,	0
43,28	,	98582	,	-25873	,	-23738	,	-16.454174	,	0
43,28	,	98598	,	-25846	,	-23762	,	-17.381937	,	0
43,28	,	98630	,	-25830	,	-23753	,	-17.659042	,	0
43,28	,	98646	,	-25816	,	-23742	,	-16.538664	,	0
43,28	,	98678	,	-25818	,	-23738	,	-13.535664	,	1
43,28	,	98694	,	-25801	,	-23730	,	-8.784815	,	4
43,28	,	98710	,	-25799	,	-23741	,	-2.8256269	,	8
43,28	,	98742	,	-25799	,	-23728	,	3.6206546	,	13
43,28	,	98758	,	-25807	,	-23727	,	9.678536	,	19
43,28	,	98774	,	-25793	,	-23732	,	14.534915	,	25
43,28	,	98806	,	-25799	,	-23734	,	17.768879	,	29
43,28	,	98821	,	-25803	,	-23726	,	19.29979	,	32
43,28	,	98838	,	-25797	,	-23729	,	19.196194	,	33
43,28	,	98870	,	-25798	,	-23727	,	17.726269	,	32
43,28	,	98886	,	-25799	,	-23717	,	15.326975	,	29
43,28	,	98918	,	-25789	,	-23728	,	12.471584	,	25
43,28	,	98933	,	-25791	,	-23725	,	9.638926	,	20
43,28	,	98950	,	-25781	,	-23718	,	7.242778	,	14
43,28	,	98981	,	-25789	,	-23722	,	5.5178075	,	8
43,28	,	98997	,	-25788	,	-23731	,	4.4421115	,	4
43,28	,	99013	,	-25804	,	-23728	,	3.7336109	,	1
43,28	,	99046	,	-25798	,	-23719	,	2.9968622	,	0
43,28	,	99062	,	-25790	,	-23718	,	2.0419662	,	0
43,28	,	99093	,	-25797	,	-23720	,	1.0120895	,	0
43,28	,	99109	,	-25795	,	-23723	,	0.10362351	,	0
43,28	,	99125	,	-25805	,	-23725	,	-0.655118	,	0
43,28	,	99157	,	-25807	,	-23730	,	-1.3827238	,	0
43,28	,	99174	,	-25815	,	-23725	,	-2.2509906	,	0
43,28	,	99190	,	-25806	,	-23720	,	-3.3248296	,	0
43,28	,	99221	,	-25807	,	-23735	,	-4.437588	,	0
43,28	,	99237	,	-25822	,	-23727	,	-5.3720245	,	0
43,28	,	99269	,	-25825	,	-23727	,	-6.1655297	,	0
43,28	,	99285	,	-25826	,	-23734	,	-7.002356	,	0
43,28	,	99301	,	-25823	,	-23740	,	-7.896085	,	0
43,28	,	99333	,	-25819	,	-23737	,	-8.637059	,	0
43,28	,	99349	,	-25835	,	-23738	,	-9.026766	,	0
43,28	,	99366	,	-25837	,	-23736	,	-9.130031	,	0
43,28	,	99397	,	-25847	,	-23749	,	-9.210906	,	0
43,28	,	99414	,	-25848	,	-23732	,	-9.499207	,	0
43,28	,	99429	,	-25852	,	-23745	,	-10.068422	,	0
43,29	,	99461	,	-25864	,	-23742	,	-10.876417	,	0
43,29	,	99477	,	-25870	,	-23745	,	-11.905827	,	0
43,29	,	99509	,	-25868	,	-23744	,	-13.126404	,	0
43,29	,	99525	,	-25878	,	-23746	,	-14.381651	,	0
43,29	,	99541	,	-25876	,	-23755	,	-15.477333	,	0
43,29	,	99573	,	-25838	,	-23758	,	-16.055311	,	0
43,29	,	99589	,	-25835	,	-23746	,	-15.380893	,	0
43,29	,	99605	,	-25825	,	-23744	,	-12.81283	,	0
43,29	,	99637	,	-25822	,	-23743	,	-8.374049	,	2
43,29	,	99653	,	-25815	,	-23734	,	-2.6479654	,	6
43,29	,	99685	,	-25816	,	-23735	,	3.556644	,	11
43,29	,	99701	,	-25806	,	-23730	,	9.443724	,	17
43,29	,	99717	,	-25801	,	-23722	,	14.445391	,	22
43,29	,	99749	,	-25798	,	-23739	,	18.28389	,	27
43,29	,	99765	,	-25796	,	-23722	,	20.850094	,	30
43,29	,	99781	,	-25800	,	-23733	,	22.095648	,	32
43,29	,	99813	,	-25803	,	-23730	,	21.992857	,	33
43,29	,	99829	,	-25794	,	-23717	,	20.61853	,	31
43,29	,	99845	,	-25785	,	-23722	,	18.337593	,	27
43,29	,	99877	,	-25785	,	-23717	,	15.737488	,	22
43,29	,	99893	,	-25787	,	-23715	,	13.28313	,	16
43,29	,	99925	,	-25790	,	-23718	,	11.121041	,	11
43,29	,	99941	,	-25787	,	-23709	,	9.196732	,	6
43,29	,	99957	,	-25787	,	-23718	,	7.457558	,	3
43,29	,	99989	,	-25797	,	-23726	,	5.8681955	,	1
43,29	,	100005	,	-25792	,	-23724	,	4.3410006	,	0
43,29	,	100021	,	-25789	,	-23734	,	2.857962	,	0
43,29	,	100053	,	-25785	,	-23735	,	1.5684428	,	0
43,29	,	100069	,	-25795	,	-23708	,	0.6184194	,	0
43,29	,	100101	,	-25790	,	-23729	,	-0.015323877	,	0
43,29	,	100117	,	-25807	,	-23728	,	-0.51047033	,	0
43,29	,	100133	,	-25799	,	-23729	,	-1.0992886	,	0
43,29	,	100165	,	-25809	,	-23730	,	-1.9133952	,	0
43,29	,	100181	,	-25815	,	-23725	,	-2.972093	,	0
43,29	,	100197	,	-25815	,	-23731	,	-4.2758155	,	0
43,29	,	100229	,	-25830	,	-23728	,	-5.8032703	,	0
43,29	,	100245	,	-25820	,	-23740	,	-7.4885263	,	0
43,29	,	100261	,	-25823	,	-23741	,	-9.122332	,	0
43,29	,	100293	,	-25833	,	-23761	,	-10.421081	,	0
43,29	,	100309	,	-25847	,	-23737	,	-11.358087	,	0
43,29	,	100341	,	-25857	,	-23749	,	-12.227032	,	0
43,29	,	100357	,	-25863	,	-23752	,	-13.354591	,	0
43,29	,	100373	,	-25857	,	-23755	,	-14.789898	,	0
43,29	,	100405	,	-25852	,	-23747	,	-16.193165	,	0
43,29	,	100421	,	-25867	,	-23760	,	-17.110216	,	0
43,29	,	100437	,	-25878	,	-23758	,	-17.42853	,	0
43,30	,	100469	,	-25871	,	-23762	,	-17.36211	,	0
43,30	,	100485	,	-25879	,	-23764	,	-17.059826	,	0
43,30	,	100517	,	-25875	,	-23760	,	-16.516582	,	0
43,30	,	100533	,	-25877	,	-23768	,	-15.688759	,	0
43,30	,	100549	,	-25867	,	-23739	,	-14.495466	,	0
43,30	,	100581	,	-25842	,	-23748	,	-12.703924	,	1
43,30	,	100597	,	-25829	,	-23752	,	-9.870808	,	2
43,30	,	100613	,	-25829	,	-23751	,	-5.6786575	,	4
43,30	,	100645	,	-25820	,	-23743	,	-0.33450937	,	8
43,30	,	100661	,	-25823	,	-23733	,	5.5108156	,	13
43,30	,	100676	,	-25820	,	-23752	,	11.058603	,	18
43,30	,	100709	,	-25816	,	-23746	,	15.615615	,	23
43,30	,	100725	,	-25805	,	-23730	,	18.829077	,	27
43,30	,	100757	,	-25798	,	-23746	,	20.753883	,	30
43,30	,	100773	,	-25817	,	-23744	,	21.569214	,	30
43,30	,	100789	,	-25812	,	-23726	,	21.247124	,	29
43,30	,	100820	,	-25809	,	-23739	,	19.734428	,	27
43,30	,	100836	,	-25809	,	-23735	,	17.267853	,	23
43,30	,	100853	,	-25800	,	-23736	,	14.305371	,	18
43,30	,	100885	,	-25801	,	-23741	,	11.349092	,	13
43,30	,	100901	,	-25801	,	-23735	,	8.773871	,	8
43,30	,	100933	,	-25797	,	-23739	,	6.7371483	,	4
43,30	,	100949	,	-25817	,	-23735	,	5.182509	,	1
43,30	,	100965	,	-25802	,	-23747	,	3.8751397	,	0
43,30	,	100996	,	-25801	,	-23745	,	2.681699	,	0
43,30	,	101012	,	-25804	,	-23749	,	1.7019644	,	0
43,30	,	101029	,	-25814	,	-23724	,	0.9625819	,	0
43,30	,	101061	,	-25820	,	-23752	,	0.24621487	,	0
43,30	,	101077	,	-25808	,	-23737	,	-0.6589408	,	0
43,30	,	101108	,	-25820	,	-23737	,	-1.7128572	,	0
43,30	,	101124	,	-25821	,	-23738	,	-2.777534	,	0
43,30	,	101140	,	-25815	,	-23748	,	-3.769049	,	0
43,30	,	101172	,	-25821	,	-23746	,	-4.5717072	,	0
43,30	,	101188	,	-25822	,	-23741	,	-5.09666	,	0
43,30	,	101204	,	-25826	,	-23752	,	-5.379894	,	0
43,30	,	101237	,	-25823	,	-23743	,	-5.4996552	,	0
43,30	,	101253	,	-25839	,	-23761	,	-5.546594	,	0
43,30	,	101269	,	-25841	,	-23731	,	-5.712701	,	0
43,30	,	101300	,	-25835	,	-23754	,	-6.159699	,	0
43,30	,	101316	,	-25850	,	-23760	,	-6.84422	,	0
43,30	,	101348	,	-25849	,	-23763	,	-7.676841	,	0
43,30	,	101364	,	-25856	,	-23761	,	-8.628658	,	0
43,30	,	101381	,	-25864	,	-23762	,	-9.676688	,	0
43,30	,	101412	,	-25872	,	-23764	,	-10.833906	,	0
43,30	,	101428	,	-25864	,	-23762	,	-12.066235	,	0
43,30	,	101444	,	-25853	,	-23762	,	-13.082552	,	0
43,31	,	101476	,	-25847	,	-23766	,	-13.365433	,	0
43,31	,	101492	,	-25831	,	-23770	,	-12.435583	,	0
43,31	,	101524	,	-25829	,	-23738	,	-10.045716	,	0
43,31	,	101540	,	-25802	,	-23748	,	-6.199538	,	2
43,31	,	101556	,	-25801	,	-23741	,	-1.0689669	,	5
43,31	,	101588	,	-25795	,	-23734	,	4.948478	,	10
43,31	,	101604	,	-25799	,	-23736	,	11.13546	,	16
43,31	,	101620	,	-25806	,	-23734	,	16.584593	,	22
43,31	,	101652	,	-25787	,	-23729	,	20.544743	,	27
43,31	,	101669	,	-25791	,	-23731	,	22.771679	,	30
43,31	,	101684	,	-25792	,	-23733	,	23.406832	,	32
43,31	,	101716	,	-25792	,	-23736	,	22.641436	,	32
43,31	,	101732	,	-25789	,	-23745	,	20.71751	,	30
43,31	,	101764	,	-25785	,	-23715	,	18.02067	,	27
43,31	,	101780	,	-25789	,	-23725	,	14.987262	,	22
43,31	,	101796	,	-25784	,	-23727	,	11.95964	,	16
43,31	,	101828	,	-25779	,	-23729	,	9.207538	,	10
43,31	,	101844	,	-25782	,	-23729	,	6.9642043	,	5
43,31	,	101860	,	-25772	,	-23733	,	5.356736	,	2
43,31	,	101892	,	-25770	,	-23726	,	4.438853	,	0
43,31	,	101908	,	-25775	,	-23733	,	4.179229	,	0
43,31	,	101940	,	-25782	,	-23733	,	4.3210416	,	0
43,31	,	101956	,	-25777	,	-23726	,	4.470993	,	0
43,31	,	101972	,	-25780	,	-23757	,	4.3706355	,	0
43,31	,	102004	,	-25783	,	-23724	,	3.9475584	,	0
43,31	,	102020	,	-25789	,	-23730	,	3.1753826	,	0
43,31	,	102036	,	-25802	,	-23735	,	1.9715047	,	0
43,31	,	102068	,	-25801	,	-23728	,	0.23028207	,	0
43,31	,	102084	,	-25816	,	-23737	,	-2.0544615	,	0
43,31	,	102100	,	-25809	,	-23733	,	-4.7388554	,	0
43,31	,	102132	,	-25815	,	-23740	,	-7.5194006	,	0
43,31	,	102148	,	-25818	,	-23740	,	-10.021683	,	0
43,31	,	102180	,	-25815	,	-23746	,	-11.958017	,	0
43,31	,	102196	,	-25820	,	-23746	,	-13.150787	,	0
43,31	,	102212	,	-25833	,	-23760	,	-13.6105795	,	0
43,31	,	102244	,	-25833	,	-23742	,	-13.59956	,	0
43,31	,	102260	,	-25842	,	-23759	,	-13.435659	,	0
43,31	,	102276	,	-25845	,	-23749	,	-13.325644	,	0
43,31	,	102308	,	-25849	,	-23760	,	-13.360612	,	0
43,31	,	102324	,	-25854	,	-23763	,	-13.536871	,	0
43,31	,	102356	,	-25861	,	-23766	,	-13.815731	,	0
43,31	,	102372	,	-25857	,	-23761	,	-14.135391	,	0
43,31	,	102388	,	-25876	,	-23762	,	-14.42411	,	0
43,31	,	102420	,	-25868	,	-23767	,	-14.680597	,	0
43,31	,	102436	,	-25853	,	-23765	,	-14.789808	,	0
43,31	,	102452	,	-25827	,	-23762	,	-14.229056	,	0
43,32	,	102484	,	-25822	,	-23732	,	-12.270803	,	0
43,32	,	102500	,	-25805	,	-23739	,	-8.504086	,	1
43,32	,	102516	,	-25796	,	-23736	,	-3.0331707	,	4
43,32	,	102548	,	-25791	,	-23732	,	3.6302218	,	9
43,32	,	102564	,	-25778	,	-23723	,	10.731159	,	15
43,32	,	102596	,	-25779	,	-23731	,	17.490726	,	22
43,32	,	102612	,	-25775	,	-23726	,	23.219807	,	28
43,32	,	102627	,	-25768	,	-23730	,	27.392271	,	33
43,32	,	102660	,	-25762	,	-23719	,	29.802284	,	37
43,32	,	102676	,	-25762	,	-23725	,	30.550564	,	39
43,32	,	102692	,	-25762	,	-23734	,	29.855095	,	38
43,32	,	102724	,	-25768	,	-23710	,	27.918346	,	35
43,32	,	102740	,	-25758	,	-23714	,	24.960909	,	30
43,32	,	102772	,	-25757	,	-23730	,	21.353596	,	24
43,32	,	102788	,	-25751	,	-23726	,	17.595543	,	17
43,32	,	102804	,	-25752	,	-23725	,	14.128765	,	11
43,32	,	102836	,	-25770	,	-23726	,	11.124409	,	6
43,32	,	102852	,	-25766	,	-23719	,	8.417359	,	2
43,32	,	102868	,	-25767	,	-23713	,	5.803089	,	0
43,32	,	102900	,	-25760	,	-23718	,	3.3252406	,	0
43,32	,	102916	,	-25757	,	-23732	,	1.2219269	,	0
43,32	,	102947	,	-25759	,	-23733	,	-0.2734084	,	0
43,32	,	102963	,	-25775	,	-23728	,	-1.1711786	,	0
43,32	,	102979	,	-25779	,	-23739	,	-1.8119256	,	0
