Data recorded on Tue Jul 25 10-32-48 CAT 2017
Time: 10:32:57
Time		Millis		IR PPG		Red PPG		Filtered		SSF
34,9	,	89696	,	-22991	,	-20761	,	21.938894	,	32
34,10	,	89712	,	-22993	,	-20749	,	24.729664	,	35
34,10	,	89728	,	-22992	,	-20766	,	26.428024	,	36
34,10	,	89759	,	-22991	,	-20757	,	26.9159	,	35
34,10	,	89776	,	-22997	,	-20755	,	26.14148	,	31
34,10	,	89808	,	-22988	,	-20752	,	24.185001	,	26
34,10	,	89824	,	-22984	,	-20747	,	21.347492	,	21
34,10	,	89839	,	-22993	,	-20742	,	18.06921	,	15
34,10	,	89872	,	-22990	,	-20752	,	14.670128	,	10
34,10	,	89888	,	-22996	,	-20747	,	11.312623	,	6
34,10	,	89904	,	-22997	,	-20747	,	8.09713	,	3
34,10	,	89936	,	-23002	,	-20742	,	5.081481	,	1
34,10	,	89952	,	-23006	,	-20749	,	2.2900424	,	0
34,10	,	89968	,	-22999	,	-20748	,	-0.22840238	,	0
34,10	,	89999	,	-23010	,	-20756	,	-2.3668015	,	0
34,10	,	90016	,	-23014	,	-20750	,	-4.0909467	,	0
34,10	,	90048	,	-23021	,	-20764	,	-5.52725	,	0
34,10	,	90064	,	-23023	,	-20763	,	-6.8372984	,	0
34,10	,	90080	,	-23028	,	-20770	,	-8.093634	,	0
34,10	,	90112	,	-23043	,	-20773	,	-9.335566	,	0
34,10	,	90128	,	-23043	,	-20772	,	-10.660504	,	0
34,10	,	90143	,	-23052	,	-20781	,	-12.129961	,	0
34,10	,	90176	,	-23054	,	-20775	,	-13.67676	,	0
34,10	,	90192	,	-23065	,	-20777	,	-15.177627	,	0
34,10	,	90223	,	-23066	,	-20779	,	-16.530777	,	0
34,10	,	90239	,	-23073	,	-20775	,	-17.649343	,	0
34,10	,	90256	,	-23077	,	-20787	,	-18.459215	,	0
34,10	,	90288	,	-23094	,	-20797	,	-18.993635	,	0
34,10	,	90303	,	-23095	,	-20780	,	-19.426	,	0
34,10	,	90319	,	-23095	,	-20788	,	-19.858273	,	0
34,10	,	90351	,	-23103	,	-20801	,	-20.184092	,	0
34,10	,	90368	,	-23108	,	-20798	,	-20.274347	,	0
34,10	,	90384	,	-23114	,	-20799	,	-20.121696	,	0
34,10	,	90415	,	-23122	,	-20807	,	-19.801071	,	0
34,10	,	90432	,	-23122	,	-20811	,	-19.399319	,	0
34,10	,	90464	,	-23113	,	-20810	,	-18.872194	,	0
34,10	,	90479	,	-23108	,	-20802	,	-17.955502	,	0
34,10	,	90496	,	-23084	,	-20801	,	-16.238754	,	0
34,10	,	90527	,	-23082	,	-20807	,	-13.319426	,	1
34,10	,	90543	,	-23069	,	-20789	,	-9.050251	,	3
34,10	,	90559	,	-23061	,	-20798	,	-3.647839	,	7
34,10	,	90591	,	-23043	,	-20789	,	2.4961715	,	12
34,10	,	90607	,	-23044	,	-20776	,	8.945467	,	18
34,10	,	90639	,	-23040	,	-20784	,	15.138335	,	24
34,10	,	90655	,	-23021	,	-20782	,	20.504204	,	30
34,10	,	90672	,	-23022	,	-20770	,	24.743996	,	35
34,11	,	90703	,	-23016	,	-20776	,	27.754559	,	39
34,11	,	90719	,	-23023	,	-20765	,	29.408798	,	41
34,11	,	90736	,	-23023	,	-20763	,	29.556538	,	40
34,11	,	90767	,	-23022	,	-20775	,	28.15971	,	36
34,11	,	90783	,	-23017	,	-20764	,	25.440998	,	31
34,11	,	90799	,	-23015	,	-20765	,	21.874699	,	25
34,11	,	90831	,	-23009	,	-20758	,	18.028479	,	19
34,11	,	90847	,	-23014	,	-20757	,	14.3836775	,	13
34,11	,	90879	,	-23009	,	-20767	,	11.215614	,	8
34,11	,	90895	,	-23013	,	-20759	,	8.616097	,	4
34,11	,	90911	,	-23015	,	-20753	,	6.547852	,	1
34,11	,	90943	,	-23018	,	-20769	,	4.8714805	,	0
34,11	,	90959	,	-23026	,	-20755	,	3.3951893	,	0
34,11	,	90975	,	-23027	,	-20762	,	1.9205053	,	0
34,11	,	91007	,	-23027	,	-20775	,	0.34353256	,	0
34,11	,	91023	,	-23029	,	-20750	,	-1.2729256	,	0
34,11	,	91055	,	-23042	,	-20765	,	-2.845518	,	0
34,11	,	91071	,	-23028	,	-20758	,	-4.3541574	,	0
34,11	,	91087	,	-23041	,	-20760	,	-5.7059317	,	0
34,11	,	91119	,	-23036	,	-20767	,	-6.7628303	,	0
34,11	,	91135	,	-23048	,	-20761	,	-7.4967976	,	0
34,11	,	91151	,	-23046	,	-20762	,	-7.9918966	,	0
34,11	,	91183	,	-23061	,	-20770	,	-8.392922	,	0
34,11	,	91199	,	-23062	,	-20767	,	-8.883997	,	0
34,11	,	91215	,	-23073	,	-20772	,	-9.626057	,	0
34,11	,	91247	,	-23068	,	-20779	,	-10.644943	,	0
34,11	,	91263	,	-23071	,	-20765	,	-11.768656	,	0
34,11	,	91295	,	-23075	,	-20768	,	-12.731358	,	0
34,11	,	91311	,	-23082	,	-20777	,	-13.376886	,	0
34,11	,	91327	,	-23108	,	-20778	,	-13.827536	,	0
34,11	,	91359	,	-23096	,	-20776	,	-14.410469	,	0
34,11	,	91375	,	-23117	,	-20788	,	-15.314608	,	0
34,11	,	91391	,	-23117	,	-20781	,	-16.512785	,	0
34,11	,	91423	,	-23113	,	-20793	,	-17.84496	,	0
34,11	,	91439	,	-23098	,	-20776	,	-18.875418	,	0
34,11	,	91471	,	-23083	,	-20783	,	-18.909327	,	0
34,11	,	91487	,	-23078	,	-20784	,	-17.322588	,	0
34,11	,	91503	,	-23070	,	-20754	,	-13.912471	,	1
34,11	,	91535	,	-23055	,	-20756	,	-8.9270935	,	4
34,11	,	91551	,	-23040	,	-20757	,	-2.7889585	,	8
34,11	,	91567	,	-23037	,	-20762	,	4.039302	,	14
34,11	,	91599	,	-23021	,	-20759	,	11.014901	,	20
34,11	,	91615	,	-23014	,	-20732	,	17.60643	,	26
34,11	,	91647	,	-23000	,	-20755	,	23.42656	,	32
34,11	,	91663	,	-23014	,	-20738	,	28.13964	,	37
34,11	,	91679	,	-23006	,	-20741	,	31.31818	,	41
34,12	,	91711	,	-23000	,	-20736	,	32.655727	,	43
34,12	,	91727	,	-22993	,	-20738	,	32.265087	,	41
34,12	,	91743	,	-22985	,	-20715	,	30.601856	,	37
34,12	,	91775	,	-22985	,	-20718	,	28.200314	,	31
34,12	,	91791	,	-22985	,	-20722	,	25.453865	,	25
34,12	,	91807	,	-22984	,	-20717	,	22.555958	,	19
34,12	,	91839	,	-22969	,	-20716	,	19.672798	,	13
34,12	,	91855	,	-22983	,	-20704	,	17.016924	,	8
34,12	,	91887	,	-22983	,	-20711	,	14.623834	,	4
34,12	,	91903	,	-22981	,	-20700	,	12.334931	,	1
34,12	,	91919	,	-22978	,	-20714	,	10.086352	,	0
34,12	,	91951	,	-22973	,	-20711	,	8.002769	,	0
34,12	,	91967	,	-22986	,	-20717	,	6.2154098	,	0
34,12	,	91983	,	-22994	,	-20692	,	4.6237664	,	0
34,12	,	92015	,	-22997	,	-20724	,	2.9296887	,	0
34,12	,	92031	,	-22989	,	-20716	,	0.9904852	,	0
34,12	,	92062	,	-22995	,	-20718	,	-1.0145047	,	0
34,12	,	92079	,	-22996	,	-20710	,	-2.8178518	,	0
34,12	,	92095	,	-23004	,	-20718	,	-4.3048277	,	0
34,12	,	92127	,	-23012	,	-20719	,	-5.54651	,	0
34,12	,	92143	,	-23007	,	-20731	,	-6.6777024	,	0
34,12	,	92159	,	-23019	,	-20732	,	-7.7437572	,	0
34,12	,	92191	,	-23019	,	-20727	,	-8.737141	,	0
34,12	,	92207	,	-23026	,	-20741	,	-9.672373	,	0
34,12	,	92223	,	-23025	,	-20733	,	-10.536094	,	0
34,12	,	92255	,	-23043	,	-20743	,	-11.321511	,	0
34,12	,	92270	,	-23032	,	-20746	,	-12.07121	,	0
34,12	,	92303	,	-23032	,	-20741	,	-12.70178	,	0
34,12	,	92319	,	-23024	,	-20740	,	-12.919265	,	0
34,12	,	92335	,	-23000	,	-20731	,	-12.31238	,	0
34,12	,	92367	,	-22980	,	-20727	,	-10.349632	,	0
34,12	,	92383	,	-22980	,	-20722	,	-6.619735	,	1
34,12	,	92399	,	-22961	,	-20719	,	-1.227057	,	4
34,12	,	92431	,	-22947	,	-20716	,	5.3278675	,	9
34,12	,	92447	,	-22944	,	-20726	,	12.437216	,	15
34,12	,	92479	,	-22922	,	-20708	,	19.46138	,	22
34,12	,	92495	,	-22915	,	-20709	,	25.882465	,	29
34,12	,	92511	,	-22915	,	-20705	,	31.312412	,	35
34,12	,	92543	,	-22900	,	-20716	,	35.38036	,	40
34,12	,	92558	,	-22905	,	-20705	,	37.84068	,	44
34,12	,	92574	,	-22900	,	-20710	,	38.602547	,	45
34,12	,	92606	,	-22898	,	-20711	,	37.690937	,	42
34,12	,	92623	,	-22894	,	-20710	,	35.32455	,	37
34,12	,	92639	,	-22893	,	-20704	,	31.890974	,	31
34,12	,	92671	,	-22889	,	-20704	,	27.827711	,	24
34,12	,	92687	,	-22896	,	-20723	,	23.516613	,	17
34,13	,	92718	,	-22899	,	-20697	,	19.182682	,	11
34,13	,	92735	,	-22917	,	-20710	,	14.837389	,	6
34,13	,	92751	,	-22925	,	-20706	,	10.309674	,	2
34,13	,	92782	,	-22913	,	-20707	,	5.5246572	,	0
34,13	,	92798	,	-22918	,	-20716	,	0.8034673	,	0
34,13	,	92814	,	-22925	,	-20721	,	-3.3690066	,	0
34,13	,	92846	,	-22925	,	-20713	,	-6.7291145	,	0
34,13	,	92862	,	-22932	,	-20708	,	-9.224793	,	0
34,13	,	92895	,	-22926	,	-20726	,	-10.873396	,	0
34,13	,	92911	,	-22945	,	-20719	,	-11.768744	,	0
34,13	,	92927	,	-22940	,	-20732	,	-12.14679	,	0
34,13	,	92958	,	-22949	,	-20718	,	-12.268279	,	0
34,13	,	92974	,	-22958	,	-20726	,	-12.321533	,	0
34,13	,	92990	,	-22961	,	-20724	,	-12.4903145	,	0
34,13	,	93022	,	-22968	,	-20725	,	-12.895651	,	0
34,13	,	93038	,	-22974	,	-20740	,	-13.536388	,	0
34,13	,	93071	,	-22977	,	-20727	,	-14.345018	,	0
34,13	,	93086	,	-22982	,	-20726	,	-15.205147	,	0
34,13	,	93103	,	-23001	,	-20747	,	-16.049398	,	0
34,13	,	93134	,	-22996	,	-20739	,	-16.935604	,	0
34,13	,	93150	,	-22999	,	-20739	,	-17.840008	,	0
34,13	,	93167	,	-23011	,	-20748	,	-18.59064	,	0
34,13	,	93199	,	-23017	,	-20738	,	-19.119946	,	0
34,13	,	93215	,	-23002	,	-20754	,	-19.405762	,	0
34,13	,	93231	,	-22999	,	-20744	,	-19.184929	,	0
34,13	,	93263	,	-22980	,	-20732	,	-18.009	,	0
34,13	,	93279	,	-22960	,	-20728	,	-15.421261	,	1
34,13	,	93310	,	-22950	,	-20730	,	-11.093372	,	3
34,13	,	93326	,	-22936	,	-20726	,	-5.0533094	,	7
34,13	,	93342	,	-22926	,	-20718	,	2.257772	,	13
34,13	,	93375	,	-22904	,	-20709	,	10.207819	,	20
34,13	,	93390	,	-22903	,	-20708	,	18.169096	,	27
34,13	,	93407	,	-22888	,	-20715	,	25.528883	,	34
34,13	,	93438	,	-22876	,	-20690	,	31.767355	,	41
34,13	,	93454	,	-22859	,	-20692	,	36.63918	,	47
34,13	,	93486	,	-22859	,	-20698	,	40.12371	,	50
34,13	,	93502	,	-22851	,	-20708	,	42.20486	,	51
34,13	,	93518	,	-22856	,	-20703	,	42.79119	,	49
34,13	,	93550	,	-22852	,	-20697	,	41.79577	,	43
34,13	,	93566	,	-22851	,	-20691	,	39.271748	,	36
34,13	,	93582	,	-22861	,	-20691	,	35.433388	,	29
34,13	,	93614	,	-22845	,	-20691	,	30.606926	,	22
34,13	,	93630	,	-22852	,	-20688	,	25.2775	,	15
34,13	,	93646	,	-22857	,	-20705	,	19.941051	,	9
34,13	,	93678	,	-22854	,	-20700	,	14.891482	,	5
34,13	,	93694	,	-22864	,	-20692	,	10.277216	,	2
34,14	,	93726	,	-22867	,	-20700	,	6.140559	,	0
34,14	,	93742	,	-22879	,	-20703	,	2.400652	,	0
34,14	,	93758	,	-22883	,	-20694	,	-1.0816512	,	0
34,14	,	93790	,	-22888	,	-20697	,	-4.3952045	,	0
34,14	,	93806	,	-22904	,	-20706	,	-7.5535107	,	0
34,14	,	93822	,	-22901	,	-20695	,	-10.556253	,	0
34,14	,	93854	,	-22913	,	-20702	,	-13.346012	,	0
34,14	,	93870	,	-22914	,	-20708	,	-15.795065	,	0
34,14	,	93902	,	-22920	,	-20702	,	-17.778233	,	0
34,14	,	93918	,	-22933	,	-20691	,	-19.241184	,	0
34,14	,	93934	,	-22931	,	-20713	,	-20.239029	,	0
34,14	,	93966	,	-22939	,	-20696	,	-20.834068	,	0
34,14	,	93982	,	-22950	,	-20713	,	-21.077251	,	0
34,14	,	93998	,	-22956	,	-20715	,	-21.113005	,	0
34,14	,	94030	,	-22968	,	-20715	,	-21.140583	,	0
34,14	,	94046	,	-22976	,	-20712	,	-21.330116	,	0
34,14	,	94062	,	-22984	,	-20706	,	-21.777292	,	0
34,14	,	94094	,	-22992	,	-20713	,	-22.473206	,	0
34,14	,	94110	,	-22994	,	-20709	,	-23.308817	,	0
34,14	,	94142	,	-23001	,	-20716	,	-24.090336	,	0
34,14	,	94158	,	-23003	,	-20712	,	-24.60206	,	0
34,14	,	94174	,	-22987	,	-20714	,	-24.590145	,	0
34,14	,	94206	,	-22974	,	-20716	,	-23.62973	,	0
34,14	,	94222	,	-22964	,	-20707	,	-21.223667	,	0
34,14	,	94238	,	-22956	,	-20703	,	-17.132877	,	2
34,14	,	94270	,	-22952	,	-20699	,	-11.561141	,	6
34,14	,	94286	,	-22940	,	-20699	,	-5.053479	,	11
34,14	,	94318	,	-22927	,	-20703	,	1.7954283	,	17
34,14	,	94334	,	-22925	,	-20688	,	8.504142	,	23
34,14	,	94350	,	-22921	,	-20692	,	14.6033325	,	29
34,14	,	94382	,	-22920	,	-20701	,	19.598782	,	35
34,14	,	94398	,	-22899	,	-20695	,	23.192114	,	39
34,14	,	94414	,	-22902	,	-20683	,	25.445019	,	42
34,14	,	94446	,	-22903	,	-20688	,	26.541918	,	42
34,14	,	94462	,	-22914	,	-20683	,	26.473701	,	39
34,14	,	94494	,	-22908	,	-20689	,	25.11955	,	34
34,14	,	94510	,	-22899	,	-20681	,	22.59647	,	28
34,14	,	94526	,	-22903	,	-20682	,	19.360369	,	22
34,14	,	94558	,	-22904	,	-20687	,	15.89541	,	16
34,14	,	94574	,	-22901	,	-20688	,	12.506236	,	10
34,14	,	94590	,	-22902	,	-20687	,	9.402642	,	6
34,14	,	94622	,	-22902	,	-20683	,	6.7349524	,	3
34,14	,	94638	,	-22914	,	-20688	,	4.5102854	,	1
34,14	,	94654	,	-22913	,	-20693	,	2.5746803	,	0
34,14	,	94686	,	-22926	,	-20691	,	0.71980095	,	0
34,14	,	94702	,	-22932	,	-20700	,	-1.2536781	,	0
34,15	,	94734	,	-22935	,	-20693	,	-3.4807367	,	0
34,15	,	94750	,	-22934	,	-20705	,	-5.894462	,	0
34,15	,	94766	,	-22946	,	-20706	,	-8.27176	,	0
34,15	,	94798	,	-22955	,	-20697	,	-10.481582	,	0
34,15	,	94814	,	-22960	,	-20702	,	-12.546765	,	0
34,15	,	94830	,	-22966	,	-20714	,	-14.483091	,	0
34,15	,	94862	,	-22979	,	-20703	,	-16.26699	,	0
34,15	,	94878	,	-22977	,	-20699	,	-17.889603	,	0
34,15	,	94910	,	-22997	,	-20714	,	-19.338482	,	0
34,15	,	94926	,	-23000	,	-20723	,	-20.646051	,	0
34,15	,	94942	,	-23004	,	-20718	,	-21.850468	,	0
34,15	,	94974	,	-23010	,	-20724	,	-22.866617	,	0
34,15	,	94990	,	-23027	,	-20724	,	-23.611954	,	0
34,15	,	95006	,	-23028	,	-20732	,	-24.153702	,	0
34,15	,	95038	,	-23032	,	-20728	,	-24.553648	,	0
34,15	,	95054	,	-23034	,	-20740	,	-24.722578	,	0
34,15	,	95070	,	-23049	,	-20748	,	-24.563423	,	0
34,15	,	95102	,	-23057	,	-20742	,	-24.167294	,	0
34,15	,	95118	,	-23065	,	-20751	,	-23.758415	,	0
34,15	,	95149	,	-23059	,	-20750	,	-23.440426	,	0
34,15	,	95166	,	-23047	,	-20743	,	-22.985367	,	0
34,15	,	95182	,	-23040	,	-20748	,	-21.884974	,	0
34,15	,	95214	,	-23032	,	-20737	,	-19.667833	,	1
34,15	,	95230	,	-23026	,	-20733	,	-16.15977	,	3
34,15	,	95246	,	-23021	,	-20733	,	-11.516247	,	6
34,15	,	95278	,	-23015	,	-20727	,	-6.1337347	,	10
34,15	,	95293	,	-23005	,	-20734	,	-0.4876995	,	15
34,15	,	95326	,	-22998	,	-20744	,	5.0229597	,	20
34,15	,	95342	,	-22992	,	-20722	,	10.097928	,	25
34,15	,	95357	,	-22994	,	-20734	,	14.453531	,	30
34,15	,	95389	,	-22980	,	-20729	,	17.840343	,	34
34,15	,	95405	,	-22980	,	-20717	,	20.177635	,	36
34,15	,	95422	,	-22984	,	-20726	,	21.489206	,	36
34,15	,	95453	,	-22989	,	-20717	,	21.706795	,	34
34,15	,	95470	,	-22985	,	-20714	,	20.744102	,	30
34,15	,	95486	,	-22988	,	-20716	,	18.704689	,	25
34,15	,	95517	,	-22985	,	-20724	,	15.884569	,	20
34,15	,	95533	,	-22982	,	-20726	,	12.675214	,	15
34,15	,	95566	,	-22991	,	-20736	,	9.456346	,	10
34,15	,	95582	,	-22996	,	-20719	,	6.4249215	,	6
34,15	,	95598	,	-23006	,	-20723	,	3.5446935	,	3
34,15	,	95629	,	-23004	,	-20733	,	0.7091894	,	1
34,15	,	95645	,	-23005	,	-20743	,	-2.050862	,	0
34,15	,	95661	,	-23013	,	-20751	,	-4.568285	,	0
34,15	,	95693	,	-23027	,	-20746	,	-6.78445	,	0
34,16	,	95709	,	-23026	,	-20748	,	-8.822774	,	0
34,16	,	95741	,	-23026	,	-20744	,	-10.729044	,	0
34,16	,	95758	,	-23035	,	-20747	,	-12.36696	,	0
34,16	,	95774	,	-23032	,	-20749	,	-13.596309	,	0
34,16	,	95805	,	-23039	,	-20768	,	-14.344936	,	0
34,16	,	95822	,	-23043	,	-20757	,	-14.61363	,	0
34,16	,	95838	,	-23064	,	-20761	,	-14.593737	,	0
34,16	,	95869	,	-23068	,	-20759	,	-14.680218	,	0
34,16	,	95885	,	-23073	,	-20769	,	-15.197578	,	0
34,16	,	95901	,	-23078	,	-20764	,	-16.158083	,	0
34,16	,	95934	,	-23093	,	-20760	,	-17.398817	,	0
34,16	,	95949	,	-23101	,	-20775	,	-18.826748	,	0
34,16	,	95981	,	-23085	,	-20758	,	-20.299915	,	0
34,16	,	95997	,	-23100	,	-20758	,	-21.435802	,	0
34,16	,	96013	,	-23104	,	-20752	,	-21.905994	,	0
34,16	,	96046	,	-23104	,	-20780	,	-21.691185	,	0
34,16	,	96061	,	-23115	,	-20769	,	-20.928932	,	0
34,16	,	96077	,	-23095	,	-20765	,	-19.729372	,	0
34,16	,	96110	,	-23072	,	-20765	,	-17.900566	,	1
34,16	,	96126	,	-23072	,	-20762	,	-14.954512	,	2
34,16	,	96157	,	-23087	,	-20757	,	-10.766054	,	4
34,16	,	96173	,	-23078	,	-20758	,	-5.920828	,	8
34,16	,	96189	,	-23063	,	-20759	,	-1.1431546	,	12
34,16	,	96221	,	-23056	,	-20756	,	3.2674866	,	16
34,16	,	96237	,	-23050	,	-20759	,	7.303185	,	20
34,16	,	96253	,	-23051	,	-20751	,	10.903242	,	24
34,16	,	96285	,	-23056	,	-20764	,	13.828134	,	27
34,16	,	96301	,	-23053	,	-20744	,	15.752211	,	28
34,16	,	96333	,	-23053	,	-20760	,	16.486904	,	28
34,16	,	96349	,	-23049	,	-20762	,	16.101517	,	26
34,16	,	96365	,	-23054	,	-20757	,	14.835285	,	22
34,16	,	96397	,	-23049	,	-20763	,	12.959488	,	18
34,16	,	96413	,	-23042	,	-20753	,	10.782589	,	14
34,16	,	96429	,	-23052	,	-20764	,	8.637821	,	10
34,16	,	96461	,	-23061	,	-20768	,	6.6519494	,	6
34,16	,	96477	,	-23056	,	-20771	,	4.7123685	,	3
34,16	,	96493	,	-23072	,	-20771	,	2.7021074	,	1
34,16	,	96525	,	-23064	,	-20772	,	0.5794158	,	0
34,16	,	96541	,	-23072	,	-20752	,	-1.5981362	,	0
34,16	,	96573	,	-23066	,	-20778	,	-3.6491547	,	0
34,16	,	96589	,	-23073	,	-20781	,	-5.361856	,	0
34,16	,	96605	,	-23077	,	-20784	,	-6.6284437	,	0
34,16	,	96637	,	-23084	,	-20779	,	-7.516296	,	0
34,16	,	96653	,	-23086	,	-20779	,	-8.1869755	,	0
34,16	,	96669	,	-23092	,	-20780	,	-8.777591	,	0
34,17	,	96701	,	-23091	,	-20785	,	-9.349033	,	0
34,17	,	96717	,	-23098	,	-20792	,	-9.883059	,	0
34,17	,	96749	,	-23094	,	-20785	,	-10.319273	,	0
34,17	,	96765	,	-23105	,	-20799	,	-10.601944	,	0
34,17	,	96781	,	-23100	,	-20783	,	-10.716999	,	0
34,17	,	96813	,	-23119	,	-20802	,	-10.726881	,	0
34,17	,	96829	,	-23116	,	-20800	,	-10.789008	,	0
34,17	,	96845	,	-23121	,	-20803	,	-11.031822	,	0
34,17	,	96877	,	-23136	,	-20794	,	-11.488887	,	0
34,17	,	96893	,	-23139	,	-20805	,	-12.224342	,	0
34,17	,	96909	,	-23142	,	-20810	,	-13.271112	,	0
34,17	,	96941	,	-23133	,	-20801	,	-14.429438	,	0
34,17	,	96957	,	-23127	,	-20802	,	-15.250552	,	0
34,17	,	96989	,	-23120	,	-20798	,	-15.224663	,	0
34,17	,	97005	,	-23122	,	-20800	,	-14.051847	,	0
34,17	,	97021	,	-23113	,	-20790	,	-11.761398	,	1
34,17	,	97053	,	-23083	,	-20800	,	-8.458967	,	3
34,17	,	97069	,	-23079	,	-20793	,	-4.0732822	,	6
34,17	,	97085	,	-23068	,	-20786	,	1.3820753	,	10
34,17	,	97117	,	-23059	,	-20787	,	7.5348864	,	15
34,17	,	97133	,	-23061	,	-20790	,	13.764952	,	21
34,17	,	97165	,	-23050	,	-20778	,	19.388369	,	27
34,17	,	97181	,	-23047	,	-20780	,	23.865894	,	32
34,17	,	97197	,	-23034	,	-20765	,	26.962141	,	36
34,17	,	97229	,	-23040	,	-20771	,	28.683529	,	38
34,17	,	97245	,	-23046	,	-20790	,	29.0433	,	37
34,17	,	97261	,	-23030	,	-20761	,	28.04175	,	34
34,17	,	97293	,	-23040	,	-20774	,	25.88988	,	30
34,17	,	97309	,	-23044	,	-20779	,	22.894062	,	25
34,17	,	97325	,	-23039	,	-20776	,	19.273695	,	19
34,17	,	97357	,	-23043	,	-20770	,	15.299939	,	13
34,17	,	97373	,	-23039	,	-20781	,	11.323962	,	8
34,17	,	97405	,	-23047	,	-20774	,	7.637804	,	4
34,17	,	97421	,	-23053	,	-20781	,	4.365678	,	1
34,17	,	97437	,	-23050	,	-20783	,	1.4870844	,	0
34,17	,	97469	,	-23048	,	-20777	,	-0.9692044	,	0
34,17	,	97485	,	-23059	,	-20793	,	-2.9062748	,	0
34,17	,	97501	,	-23050	,	-20771	,	-4.3171964	,	0
34,17	,	97533	,	-23072	,	-20791	,	-5.32152	,	0
34,17	,	97549	,	-23081	,	-20794	,	-6.2157364	,	0
34,17	,	97580	,	-23080	,	-20780	,	-7.362252	,	0
34,17	,	97597	,	-23091	,	-20788	,	-8.890352	,	0
34,17	,	97613	,	-23097	,	-20789	,	-10.72425	,	0
34,17	,	97645	,	-23096	,	-20799	,	-12.717463	,	0
34,17	,	97661	,	-23111	,	-20788	,	-14.66414	,	0
34,17	,	97677	,	-23107	,	-20793	,	-16.387596	,	0
34,18	,	97709	,	-23102	,	-20797	,	-17.688725	,	0
34,18	,	97725	,	-23106	,	-20810	,	-18.277336	,	0
34,18	,	97756	,	-23117	,	-20788	,	-18.023365	,	0
34,18	,	97772	,	-23142	,	-20810	,	-17.242287	,	0
34,18	,	97789	,	-23138	,	-20811	,	-16.563606	,	0
34,18	,	97821	,	-23152	,	-20814	,	-16.447258	,	0
34,18	,	97837	,	-23156	,	-20814	,	-16.97892	,	0
34,18	,	97852	,	-23172	,	-20821	,	-18.07104	,	0
34,18	,	97885	,	-23157	,	-20814	,	-19.515718	,	0
34,18	,	97901	,	-23151	,	-20830	,	-20.81077	,	0
34,18	,	97917	,	-23149	,	-20816	,	-21.269972	,	0
34,18	,	97949	,	-23130	,	-20801	,	-20.360537	,	0
34,18	,	97964	,	-23126	,	-20820	,	-17.799345	,	0
34,18	,	97996	,	-23113	,	-20798	,	-13.576786	,	2
34,18	,	98013	,	-23092	,	-20789	,	-7.9230957	,	6
34,18	,	98028	,	-23080	,	-20778	,	-1.1281223	,	11
34,18	,	98061	,	-23064	,	-20781	,	6.461528	,	17
34,18	,	98077	,	-23061	,	-20772	,	14.328331	,	24
34,18	,	98093	,	-23044	,	-20770	,	21.82885	,	31
34,18	,	98125	,	-23034	,	-20754	,	28.409447	,	38
34,18	,	98140	,	-23023	,	-20760	,	33.745255	,	44
34,18	,	98172	,	-23026	,	-20753	,	37.62919	,	49
34,18	,	98188	,	-23019	,	-20753	,	39.854218	,	50
34,18	,	98204	,	-23007	,	-20753	,	40.356773	,	48
34,18	,	98236	,	-23009	,	-20733	,	39.349876	,	43
34,18	,	98252	,	-23002	,	-20734	,	37.167347	,	37
34,18	,	98268	,	-23009	,	-20739	,	34.0932	,	30
34,18	,	98300	,	-23014	,	-20741	,	30.299023	,	23
34,18	,	98316	,	-22999	,	-20744	,	25.9442	,	16
34,18	,	98333	,	-22999	,	-20739	,	21.40269	,	10
34,18	,	98364	,	-22990	,	-20730	,	17.19883	,	5
34,18	,	98380	,	-22990	,	-20721	,	13.748867	,	2
34,18	,	98412	,	-22985	,	-20735	,	11.24288	,	0
34,18	,	98428	,	-22985	,	-20725	,	9.652206	,	0
34,18	,	98444	,	-22979	,	-20726	,	8.82073	,	0
34,18	,	98476	,	-22990	,	-20719	,	8.507732	,	0
34,18	,	98492	,	-22986	,	-20720	,	8.3664465	,	0
34,18	,	98508	,	-22999	,	-20720	,	8.017908	,	0
34,18	,	98540	,	-23011	,	-20719	,	7.100939	,	0
34,18	,	98557	,	-23016	,	-20731	,	5.307374	,	0
34,18	,	98588	,	-23029	,	-20737	,	2.5181189	,	0
34,18	,	98604	,	-23027	,	-20735	,	-1.1276827	,	0
34,18	,	98620	,	-23037	,	-20733	,	-5.262579	,	0
34,18	,	98652	,	-23039	,	-20734	,	-9.416931	,	0
34,18	,	98668	,	-23033	,	-20748	,	-13.118135	,	0
34,18	,	98684	,	-23043	,	-20761	,	-15.924282	,	0
34,19	,	98716	,	-23041	,	-20750	,	-17.587383	,	0
34,19	,	98732	,	-23051	,	-20757	,	-18.143484	,	0
34,19	,	98764	,	-23058	,	-20759	,	-17.854918	,	0
34,19	,	98780	,	-23068	,	-20756	,	-17.141104	,	0
34,19	,	98796	,	-23066	,	-20770	,	-16.397512	,	0
34,19	,	98828	,	-23070	,	-20768	,	-15.795366	,	0
34,19	,	98844	,	-23075	,	-20764	,	-15.312343	,	0
34,19	,	98860	,	-23081	,	-20767	,	-14.915573	,	0
34,19	,	98892	,	-23073	,	-20762	,	-14.569702	,	0
34,19	,	98908	,	-23060	,	-20769	,	-14.047247	,	0
34,19	,	98924	,	-23044	,	-20756	,	-12.868746	,	0
34,19	,	98956	,	-23034	,	-20766	,	-10.524071	,	1
34,19	,	98972	,	-23018	,	-20755	,	-6.7439713	,	3
