Data recorded on Tue Jul 25 10-04-11 CAT 2017
Time: 10:4:23
Time		Millis		IR PPG		Red PPG		Filtered		SSF
5,43	,	97248	,	-24963	,	-23769	,	27.39939	,	39
5,43	,	97279	,	-24967	,	-23759	,	51.845856	,	62
5,43	,	97296	,	-24924	,	-23760	,	73.65254	,	86
5,43	,	97327	,	-24918	,	-23750	,	90.32175	,	107
5,43	,	97343	,	-24917	,	-23748	,	100.80765	,	123
5,43	,	97359	,	-24923	,	-23752	,	104.81204	,	133
5,43	,	97391	,	-24925	,	-23761	,	102.50939	,	135
5,43	,	97407	,	-24948	,	-23745	,	94.54613	,	129
5,43	,	97424	,	-24938	,	-23752	,	81.98012	,	117
5,43	,	97455	,	-24909	,	-23726	,	66.499886	,	98
5,43	,	97471	,	-24932	,	-23749	,	50.31744	,	75
5,43	,	97487	,	-24912	,	-23739	,	35.320854	,	51
5,43	,	97519	,	-24905	,	-23745	,	22.722898	,	30
5,43	,	97535	,	-24942	,	-23745	,	13.0879	,	14
5,43	,	97567	,	-24942	,	-23752	,	6.060341	,	4
5,43	,	97583	,	-24953	,	-23762	,	0.73691845	,	0
5,43	,	97599	,	-24991	,	-23763	,	-3.760579	,	0
5,44	,	97631	,	-25000	,	-23782	,	-8.288045	,	0
5,44	,	97647	,	-25003	,	-23774	,	-13.38805	,	0
5,44	,	97663	,	-25023	,	-23792	,	-18.952307	,	0
5,44	,	97695	,	-25012	,	-23755	,	-24.457605	,	0
5,44	,	97711	,	-25048	,	-23798	,	-29.33705	,	0
5,44	,	97743	,	-25067	,	-23802	,	-33.40072	,	0
5,44	,	97759	,	-25069	,	-23796	,	-36.851257	,	0
5,44	,	97776	,	-25089	,	-23807	,	-39.788033	,	0
5,44	,	97807	,	-25072	,	-23822	,	-42.008858	,	0
5,44	,	97823	,	-25107	,	-23818	,	-43.20677	,	0
5,44	,	97839	,	-25106	,	-23824	,	-43.328934	,	0
5,44	,	97871	,	-25129	,	-23819	,	-42.672703	,	0
5,44	,	97887	,	-25148	,	-23837	,	-41.696243	,	0
5,44	,	97903	,	-25146	,	-23830	,	-40.82702	,	0
5,44	,	97935	,	-25167	,	-23809	,	-40.22731	,	0
5,44	,	97951	,	-25144	,	-23838	,	-39.712746	,	0
5,44	,	97983	,	-25120	,	-23814	,	-38.637283	,	0
5,44	,	97999	,	-25070	,	-23789	,	-35.795326	,	1
5,44	,	98015	,	-24989	,	-23761	,	-29.577215	,	3
5,44	,	98047	,	-24941	,	-23745	,	-18.380419	,	9
5,44	,	98063	,	-24912	,	-23733	,	-1.5796051	,	20
5,44	,	98079	,	-24898	,	-23725	,	19.642689	,	36
5,44	,	98111	,	-24891	,	-23730	,	42.57138	,	57
5,44	,	98127	,	-24873	,	-23718	,	64.01681	,	79
5,44	,	98159	,	-24862	,	-23727	,	81.37401	,	100
5,44	,	98175	,	-24865	,	-23694	,	93.0602	,	117
5,44	,	98191	,	-24866	,	-23717	,	98.36802	,	127
5,44	,	98223	,	-24886	,	-23714	,	97.24048	,	130
5,44	,	98239	,	-24864	,	-23705	,	90.2719	,	124
5,44	,	98255	,	-24868	,	-23710	,	78.85695	,	113
5,44	,	98287	,	-24861	,	-23712	,	64.92589	,	97
5,44	,	98303	,	-24861	,	-23702	,	50.351723	,	76
5,44	,	98335	,	-24875	,	-23697	,	36.55169	,	54
5,44	,	98351	,	-24868	,	-23701	,	24.34598	,	33
5,44	,	98367	,	-24871	,	-23709	,	14.147213	,	16
5,44	,	98399	,	-24892	,	-23716	,	6.0684185	,	5
5,44	,	98415	,	-24894	,	-23703	,	-0.19329548	,	0
5,44	,	98431	,	-24926	,	-23739	,	-5.2420645	,	0
5,44	,	98463	,	-24938	,	-23747	,	-9.7933235	,	0
5,44	,	98479	,	-24950	,	-23745	,	-14.432314	,	0
5,44	,	98495	,	-24973	,	-23757	,	-19.390013	,	0
5,44	,	98527	,	-24971	,	-23757	,	-24.575766	,	0
5,44	,	98543	,	-24970	,	-23766	,	-29.541763	,	0
5,44	,	98574	,	-25019	,	-23760	,	-33.764084	,	0
5,44	,	98591	,	-25018	,	-23765	,	-37.22704	,	0
5,44	,	98607	,	-25029	,	-23770	,	-40.166424	,	0
5,45	,	98639	,	-25052	,	-23798	,	-42.59601	,	0
5,45	,	98655	,	-25041	,	-23758	,	-44.405792	,	0
5,45	,	98671	,	-25065	,	-23799	,	-45.416077	,	0
5,45	,	98703	,	-25099	,	-23800	,	-45.654194	,	0
5,45	,	98719	,	-25106	,	-23814	,	-45.619232	,	0
5,45	,	98751	,	-25107	,	-23810	,	-45.73375	,	0
5,45	,	98767	,	-25107	,	-23824	,	-45.82624	,	0
5,45	,	98783	,	-25127	,	-23800	,	-45.449844	,	0
5,45	,	98815	,	-25153	,	-23819	,	-44.5179	,	0
5,45	,	98830	,	-25132	,	-23809	,	-43.28103	,	0
5,45	,	98846	,	-25108	,	-23809	,	-41.56246	,	1
5,45	,	98879	,	-25059	,	-23795	,	-38.362724	,	2
5,45	,	98895	,	-25002	,	-23737	,	-32.193565	,	5
5,45	,	98911	,	-24916	,	-23736	,	-21.508852	,	11
5,45	,	98943	,	-24939	,	-23728	,	-5.541853	,	21
5,45	,	98959	,	-24919	,	-23729	,	14.494679	,	36
5,45	,	98990	,	-24897	,	-23731	,	35.72959	,	56
5,45	,	99007	,	-24905	,	-23723	,	55.201042	,	77
5,45	,	99023	,	-24898	,	-23725	,	70.56557	,	96
5,45	,	99055	,	-24911	,	-23725	,	80.20893	,	110
5,45	,	99071	,	-24942	,	-23734	,	83.270096	,	118
5,45	,	99087	,	-24920	,	-23743	,	79.66791	,	118
5,45	,	99118	,	-24930	,	-23754	,	70.42911	,	112
5,45	,	99134	,	-24917	,	-23714	,	57.52931	,	102
5,45	,	99166	,	-24910	,	-23717	,	43.22098	,	87
5,45	,	99182	,	-24914	,	-23717	,	29.508396	,	67
5,45	,	99198	,	-24917	,	-23736	,	17.725086	,	46
5,45	,	99230	,	-24935	,	-23737	,	8.347351	,	27
5,45	,	99246	,	-24948	,	-23724	,	1.129715	,	12
5,45	,	99262	,	-24961	,	-23744	,	-4.563258	,	3
5,45	,	99295	,	-24970	,	-23748	,	-9.355054	,	0
5,45	,	99311	,	-24956	,	-23757	,	-13.517455	,	0
5,45	,	99342	,	-25006	,	-23758	,	-17.058481	,	0
5,45	,	99358	,	-24993	,	-23784	,	-20.1728	,	0
5,45	,	99374	,	-25025	,	-23747	,	-23.172325	,	0
5,45	,	99406	,	-25044	,	-23781	,	-26.273624	,	0
5,45	,	99422	,	-25035	,	-23777	,	-29.578331	,	0
5,45	,	99438	,	-25059	,	-23784	,	-32.863503	,	0
5,45	,	99471	,	-25070	,	-23786	,	-35.779522	,	0
5,45	,	99487	,	-25084	,	-23795	,	-38.193874	,	0
5,45	,	99502	,	-25093	,	-23795	,	-40.086464	,	0
5,45	,	99534	,	-25114	,	-23805	,	-41.47018	,	0
5,45	,	99550	,	-25110	,	-23807	,	-42.380074	,	0
5,45	,	99582	,	-25123	,	-23813	,	-42.740364	,	0
5,45	,	99598	,	-25138	,	-23823	,	-42.453613	,	0
5,45	,	99614	,	-25114	,	-23789	,	-41.471184	,	0
5,46	,	99647	,	-25050	,	-23771	,	-39.21599	,	0
5,46	,	99663	,	-24959	,	-23754	,	-33.99073	,	2
5,46	,	99678	,	-24936	,	-23735	,	-23.69363	,	7
5,46	,	99710	,	-24939	,	-23721	,	-7.7343655	,	17
5,46	,	99726	,	-24927	,	-23728	,	12.033536	,	32
5,46	,	99758	,	-24892	,	-23730	,	32.589474	,	51
5,46	,	99774	,	-24898	,	-23722	,	51.32177	,	71
5,46	,	99790	,	-24919	,	-23717	,	66.16977	,	89
5,46	,	99823	,	-24912	,	-23728	,	75.4277	,	103
5,46	,	99839	,	-24946	,	-23754	,	78.13484	,	112
5,46	,	99854	,	-24948	,	-23727	,	74.2505	,	112
5,46	,	99886	,	-24965	,	-23737	,	64.5568	,	107
5,46	,	99902	,	-24929	,	-23726	,	50.749607	,	97
5,46	,	99918	,	-24916	,	-23713	,	35.404232	,	82
5,46	,	99950	,	-24928	,	-23718	,	21.181795	,	63
5,46	,	99966	,	-24935	,	-23716	,	9.686901	,	43
5,46	,	99998	,	-24954	,	-23729	,	1.1964912	,	25
5,46	,	100014	,	-24955	,	-23734	,	-4.803213	,	11
5,46	,	100030	,	-24976	,	-23734	,	-9.069951	,	2
5,46	,	100062	,	-24982	,	-23752	,	-12.333217	,	0
5,46	,	100078	,	-24998	,	-23766	,	-15.177451	,	0
5,46	,	100094	,	-25007	,	-23742	,	-17.968174	,	0
5,46	,	100126	,	-25022	,	-23765	,	-20.865957	,	0
5,46	,	100142	,	-25039	,	-23775	,	-23.91239	,	0
5,46	,	100174	,	-25056	,	-23778	,	-27.132198	,	0
5,46	,	100190	,	-25072	,	-23777	,	-30.540861	,	0
5,46	,	100206	,	-25069	,	-23783	,	-33.99597	,	0
5,46	,	100238	,	-25090	,	-23783	,	-37.13437	,	0
5,46	,	100254	,	-25099	,	-23792	,	-39.628395	,	0
5,46	,	100270	,	-25097	,	-23799	,	-41.30675	,	0
5,46	,	100302	,	-25126	,	-23806	,	-42.07343	,	0
5,46	,	100318	,	-25113	,	-23820	,	-41.969917	,	0
5,46	,	100334	,	-25120	,	-23792	,	-41.028187	,	0
5,46	,	100366	,	-25060	,	-23781	,	-38.867043	,	0
5,46	,	100382	,	-24995	,	-23749	,	-34.320236	,	2
5,46	,	100414	,	-24939	,	-23732	,	-25.66069	,	6
5,46	,	100430	,	-24908	,	-23735	,	-11.751188	,	14
5,46	,	100446	,	-24890	,	-23724	,	6.929722	,	27
5,46	,	100478	,	-24885	,	-23717	,	28.268951	,	45
5,46	,	100494	,	-24880	,	-23704	,	49.271217	,	66
5,46	,	100510	,	-24881	,	-23701	,	67.013565	,	87
5,46	,	100542	,	-24893	,	-23719	,	79.2904	,	104
5,46	,	100558	,	-24883	,	-23735	,	84.92421	,	116
5,46	,	100590	,	-24897	,	-23706	,	83.89245	,	119
5,46	,	100606	,	-24932	,	-23720	,	76.93201	,	115
5,47	,	100622	,	-24906	,	-23723	,	65.14061	,	107
5,47	,	100654	,	-24914	,	-23707	,	50.235626	,	94
5,47	,	100670	,	-24899	,	-23703	,	34.462776	,	76
5,47	,	100686	,	-24907	,	-23718	,	19.878174	,	55
5,47	,	100718	,	-24897	,	-23718	,	7.8802032	,	34
5,47	,	100734	,	-24905	,	-23717	,	-0.8719616	,	17
5,47	,	100766	,	-24915	,	-23721	,	-6.4274397	,	5
5,47	,	100782	,	-24939	,	-23721	,	-9.503469	,	0
5,47	,	100798	,	-24939	,	-23751	,	-11.199638	,	0
5,47	,	100830	,	-24996	,	-23738	,	-12.669882	,	0
5,47	,	100846	,	-24998	,	-23753	,	-15.030528	,	0
5,47	,	100862	,	-25031	,	-23763	,	-19.0216	,	0
5,47	,	100894	,	-24994	,	-23759	,	-24.462889	,	0
5,47	,	100910	,	-25043	,	-23768	,	-30.3404	,	0
5,47	,	100926	,	-25048	,	-23781	,	-35.729736	,	0
5,47	,	100958	,	-25057	,	-23789	,	-40.26497	,	0
5,47	,	100974	,	-25084	,	-23787	,	-43.806007	,	0
5,47	,	101006	,	-25079	,	-23803	,	-46.311646	,	0
5,47	,	101022	,	-25114	,	-23810	,	-47.84984	,	0
5,47	,	101038	,	-25111	,	-23814	,	-48.5872	,	0
5,47	,	101070	,	-25117	,	-23802	,	-48.655144	,	0
5,47	,	101086	,	-25129	,	-23803	,	-47.99106	,	0
5,47	,	101102	,	-25146	,	-23797	,	-46.603165	,	0
5,47	,	101134	,	-25092	,	-23802	,	-44.461586	,	1
5,47	,	101150	,	-25035	,	-23766	,	-40.70022	,	3
5,47	,	101182	,	-24967	,	-23732	,	-33.516594	,	6
5,47	,	101198	,	-24934	,	-23728	,	-21.295383	,	13
5,47	,	101214	,	-24887	,	-23715	,	-3.7494087	,	25
5,47	,	101246	,	-24862	,	-23701	,	17.902346	,	42
5,47	,	101262	,	-24877	,	-23698	,	41.243397	,	63
5,47	,	101278	,	-24867	,	-23700	,	63.054638	,	86
5,47	,	101310	,	-24833	,	-23687	,	80.44138	,	107
5,47	,	101326	,	-24838	,	-23699	,	91.92947	,	123
5,47	,	101342	,	-24852	,	-23690	,	97.143814	,	132
5,47	,	101374	,	-24854	,	-23702	,	96.10266	,	134
5,47	,	101390	,	-24858	,	-23697	,	89.30336	,	127
5,47	,	101422	,	-24839	,	-23686	,	78.012314	,	115
5,47	,	101438	,	-24836	,	-23678	,	64.16556	,	98
5,47	,	101454	,	-24824	,	-23670	,	49.86616	,	77
5,47	,	101486	,	-24824	,	-23673	,	36.819622	,	54
5,47	,	101502	,	-24843	,	-23679	,	25.95553	,	33
5,47	,	101518	,	-24838	,	-23688	,	17.357374	,	16
5,47	,	101550	,	-24852	,	-23698	,	10.643562	,	5
5,47	,	101565	,	-24900	,	-23707	,	5.12926	,	0
5,47	,	101597	,	-24886	,	-23711	,	-0.15034676	,	0
5,47	,	101614	,	-24901	,	-23702	,	-5.7706475	,	0
5,48	,	101630	,	-24928	,	-23720	,	-11.675732	,	0
5,48	,	101662	,	-24957	,	-23724	,	-17.825306	,	0
5,48	,	101678	,	-24956	,	-23727	,	-24.30366	,	0
5,48	,	101694	,	-24985	,	-23731	,	-30.91264	,	0
5,48	,	101725	,	-24974	,	-23741	,	-37.141273	,	0
5,48	,	101741	,	-24999	,	-23740	,	-42.36272	,	0
5,48	,	101773	,	-25009	,	-23753	,	-46.13341	,	0
5,48	,	101790	,	-25015	,	-23755	,	-48.362556	,	0
5,48	,	101806	,	-25044	,	-23771	,	-49.21142	,	0
5,48	,	101837	,	-25051	,	-23766	,	-49.076393	,	0
5,48	,	101854	,	-25096	,	-23777	,	-48.574234	,	0
5,48	,	101869	,	-25088	,	-23790	,	-48.336014	,	0
5,48	,	101901	,	-25096	,	-23792	,	-48.55625	,	0
5,48	,	101917	,	-25118	,	-23797	,	-48.907555	,	0
5,48	,	101933	,	-25124	,	-23791	,	-49.064835	,	0
5,48	,	101965	,	-25129	,	-23801	,	-48.856743	,	0
5,48	,	101981	,	-25134	,	-23805	,	-48.07198	,	0
5,48	,	102014	,	-25131	,	-23795	,	-46.472935	,	0
5,48	,	102030	,	-25113	,	-23777	,	-43.773537	,	1
5,48	,	102046	,	-24937	,	-23721	,	-38.795273	,	3
5,48	,	102077	,	-24886	,	-23706	,	-28.740067	,	7
5,48	,	102093	,	-24862	,	-23683	,	-11.182856	,	17
5,48	,	102109	,	-24835	,	-23677	,	13.2841835	,	34
5,48	,	102141	,	-24824	,	-23672	,	41.38793	,	58
5,48	,	102157	,	-24824	,	-23677	,	68.926506	,	86
5,48	,	102189	,	-24816	,	-23665	,	91.99504	,	113
5,48	,	102205	,	-24799	,	-23687	,	107.925385	,	136
5,48	,	102221	,	-24800	,	-23687	,	115.713585	,	150
5,48	,	102253	,	-24827	,	-23674	,	115.539474	,	155
5,48	,	102269	,	-24838	,	-23671	,	108.06079	,	151
5,48	,	102285	,	-24824	,	-23663	,	94.47571	,	141
5,48	,	102318	,	-24812	,	-23667	,	76.908554	,	124
5,48	,	102333	,	-24813	,	-23668	,	58.034267	,	100
5,48	,	102349	,	-24809	,	-23675	,	40.197094	,	72
5,48	,	102381	,	-24819	,	-23679	,	24.904667	,	45
5,48	,	102397	,	-24841	,	-23690	,	12.693863	,	22
5,48	,	102429	,	-24837	,	-23693	,	3.2962017	,	7
5,48	,	102445	,	-24852	,	-23695	,	-3.831561	,	0
5,48	,	102461	,	-24877	,	-23703	,	-9.274008	,	0
5,48	,	102493	,	-24879	,	-23695	,	-13.715677	,	0
5,48	,	102509	,	-24896	,	-23715	,	-17.689495	,	0
5,48	,	102525	,	-24938	,	-23722	,	-21.570635	,	0
5,48	,	102557	,	-24924	,	-23728	,	-25.731405	,	0
5,48	,	102573	,	-24950	,	-23733	,	-30.190863	,	0
5,48	,	102605	,	-24957	,	-23737	,	-34.573345	,	0
5,49	,	102621	,	-24973	,	-23743	,	-38.51107	,	0
5,49	,	102637	,	-24988	,	-23743	,	-41.772415	,	0
5,49	,	102669	,	-25015	,	-23747	,	-44.328056	,	0
5,49	,	102685	,	-25018	,	-23757	,	-46.33692	,	0
5,49	,	102701	,	-25046	,	-23771	,	-47.94383	,	0
5,49	,	102733	,	-25046	,	-23752	,	-49.203964	,	0
5,49	,	102749	,	-25056	,	-23777	,	-50.033276	,	0
5,49	,	102765	,	-25084	,	-23781	,	-50.301315	,	0
5,49	,	102797	,	-25089	,	-23789	,	-50.09415	,	0
5,49	,	102813	,	-25105	,	-23790	,	-49.6076	,	0
5,49	,	102845	,	-25114	,	-23794	,	-48.926292	,	0
5,49	,	102861	,	-25129	,	-23806	,	-48.07904	,	0
5,49	,	102877	,	-25139	,	-23808	,	-47.108047	,	0
5,49	,	102909	,	-25178	,	-23818	,	-46.183563	,	0
5,49	,	102925	,	-25168	,	-23825	,	-45.61137	,	0
5,49	,	102941	,	-25167	,	-23833	,	-45.37323	,	0
5,49	,	102973	,	-25135	,	-23788	,	-44.75125	,	0
5,49	,	102989	,	-25083	,	-23782	,	-42.39835	,	0
5,49	,	103021	,	-24939	,	-23723	,	-36.183304	,	2
5,49	,	103037	,	-24913	,	-23724	,	-23.523098	,	8
5,49	,	103053	,	-24909	,	-23708	,	-3.4681168	,	20
5,49	,	103085	,	-24912	,	-23708	,	21.705418	,	40
5,49	,	103101	,	-24896	,	-23713	,	47.71669	,	65
5,49	,	103117	,	-24893	,	-23711	,	70.4853	,	91
5,49	,	103149	,	-24886	,	-23710	,	87.24123	,	113
5,49	,	103165	,	-24896	,	-23707	,	96.61821	,	129
5,49	,	103197	,	-24913	,	-23732	,	98.3145	,	138
5,49	,	103213	,	-24941	,	-23708	,	92.696884	,	137
5,49	,	103229	,	-24928	,	-23721	,	80.76308	,	131
5,49	,	103261	,	-24913	,	-23711	,	64.471664	,	119
5,49	,	103277	,	-24894	,	-23714	,	46.634777	,	99
5,49	,	103293	,	-24892	,	-23710	,	30.060028	,	74
5,49	,	103325	,	-24925	,	-23721	,	16.502026	,	48
5,49	,	103341	,	-24935	,	-23712	,	6.1824436	,	26
5,49	,	103357	,	-24957	,	-23722	,	-1.6877308	,	10
5,49	,	103389	,	-24943	,	-23716	,	-7.949608	,	1
5,49	,	103405	,	-24950	,	-23724	,	-12.925241	,	0
5,49	,	103437	,	-24957	,	-23743	,	-16.565657	,	0
5,49	,	103453	,	-24995	,	-23722	,	-19.06479	,	0
5,49	,	103469	,	-25028	,	-23755	,	-21.225454	,	0
5,49	,	103501	,	-25053	,	-23765	,	-24.151093	,	0
5,49	,	103517	,	-25064	,	-23755	,	-28.529623	,	0
5,49	,	103533	,	-25068	,	-23762	,	-34.183605	,	0
5,49	,	103565	,	-25064	,	-23766	,	-40.160557	,	0
5,49	,	103581	,	-25067	,	-23774	,	-45.1804	,	0
5,49	,	103613	,	-25094	,	-23777	,	-48.306194	,	0
5,50	,	103628	,	-25111	,	-23788	,	-49.454697	,	0
5,50	,	103645	,	-25087	,	-23785	,	-49.031586	,	0
5,50	,	103677	,	-25111	,	-23800	,	-47.23673	,	0
5,50	,	103693	,	-25118	,	-23766	,	-44.24562	,	1
5,50	,	103709	,	-25141	,	-23790	,	-40.626175	,	3
5,50	,	103741	,	-25183	,	-23803	,	-37.306705	,	6
5,50	,	103757	,	-25158	,	-23801	,	-35.178528	,	9
5,50	,	103773	,	-25175	,	-23788	,	-34.392548	,	11
5,50	,	103805	,	-25128	,	-23786	,	-34.14873	,	11
5,50	,	103821	,	-25083	,	-23772	,	-32.908695	,	11
5,50	,	103853	,	-25052	,	-23732	,	-28.815248	,	12
5,50	,	103869	,	-24991	,	-23732	,	-20.483109	,	16
5,50	,	103885	,	-24955	,	-23726	,	-7.4083767	,	23
5,50	,	103917	,	-24958	,	-23739	,	9.764562	,	34
5,50	,	103933	,	-24944	,	-23702	,	28.986374	,	48
5,50	,	103949	,	-24955	,	-23721	,	47.395924	,	64
5,50	,	103981	,	-24960	,	-23715	,	62.259438	,	80
5,50	,	103997	,	-24981	,	-23738	,	71.51647	,	94
5,50	,	104029	,	-25020	,	-23746	,	73.92883	,	103
5,50	,	104045	,	-25024	,	-23755	,	69.123924	,	104
5,50	,	104061	,	-24998	,	-23739	,	58.053192	,	100
5,50	,	104093	,	-24994	,	-23726	,	43.1828	,	92
5,50	,	104109	,	-24984	,	-23727	,	27.556725	,	79
5,50	,	104125	,	-24972	,	-23725	,	13.708424	,	62
5,50	,	104157	,	-24975	,	-23749	,	3.2349968	,	43
5,50	,	104172	,	-24988	,	-23718	,	-3.3784933	,	25
5,50	,	104204	,	-25022	,	-23747	,	-6.826641	,	11
5,50	,	104220	,	-25027	,	-23750	,	-8.58919	,	2
5,50	,	104237	,	-25045	,	-23752	,	-10.097171	,	0
5,50	,	104269	,	-25046	,	-23759	,	-12.143507	,	0
5,50	,	104285	,	-25062	,	-23753	,	-14.891451	,	0
5,50	,	104301	,	-25067	,	-23770	,	-18.153301	,	0
5,50	,	104333	,	-25062	,	-23761	,	-21.5332	,	0
5,50	,	104348	,	-25083	,	-23784	,	-24.525259	,	0
5,50	,	104365	,	-25100	,	-23782	,	-26.882164	,	0
5,50	,	104396	,	-25116	,	-23818	,	-28.793886	,	0
5,50	,	104412	,	-25129	,	-23769	,	-30.591072	,	0
5,50	,	104444	,	-25149	,	-23804	,	-32.505302	,	0
5,50	,	104461	,	-25147	,	-23807	,	-34.588894	,	0
5,50	,	104476	,	-25161	,	-23814	,	-36.63286	,	0
5,50	,	104508	,	-25198	,	-23820	,	-38.44129	,	0
5,50	,	104524	,	-25211	,	-23810	,	-40.21478	,	0
5,50	,	104540	,	-25209	,	-23822	,	-42.20014	,	0
5,50	,	104572	,	-25214	,	-23826	,	-44.133057	,	0
5,50	,	104588	,	-25176	,	-23804	,	-45.204338	,	0
5,51	,	104620	,	-25110	,	-23788	,	-44.002914	,	0
5,51	,	104636	,	-25055	,	-23777	,	-38.596367	,	1
5,51	,	104652	,	-24987	,	-23722	,	-27.319452	,	6
5,51	,	104684	,	-24924	,	-23727	,	-9.531805	,	17
5,51	,	104700	,	-24932	,	-23723	,	13.878996	,	34
5,51	,	104717	,	-24934	,	-23724	,	40.060593	,	57
5,51	,	104748	,	-24925	,	-23718	,	64.91052	,	83
5,51	,	104764	,	-24918	,	-23714	,	84.80477	,	107
5,51	,	104780	,	-24936	,	-23715	,	97.52325	,	126
5,51	,	104812	,	-24938	,	-23734	,	102.12515	,	138
5,51	,	104828	,	-24972	,	-23738	,	98.67435	,	141
5,51	,	104860	,	-24971	,	-23735	,	88.05766	,	136
5,51	,	104876	,	-24970	,	-23740	,	71.99902	,	125
5,51	,	104892	,	-24948	,	-23702	,	53.06781	,	108
5,51	,	104924	,	-24964	,	-23718	,	34.099594	,	85
5,51	,	104940	,	-24941	,	-23722	,	17.370037	,	59
5,51	,	104956	,	-24983	,	-23723	,	4.1382465	,	35
5,51	,	104988	,	-25000	,	-23731	,	-5.592126	,	16
5,51	,	105004	,	-24998	,	-23724	,	-12.689469	,	4
5,51	,	105036	,	-24984	,	-23750	,	-17.813723	,	0
5,51	,	105052	,	-25025	,	-23757	,	-21.169464	,	0
5,51	,	105068	,	-25034	,	-23768	,	-23.233763	,	0
5,51	,	105100	,	-25026	,	-23765	,	-24.711807	,	0
5,51	,	105116	,	-25058	,	-23778	,	-25.961714	,	0
5,51	,	105132	,	-25060	,	-23751	,	-27.153805	,	0
5,51	,	105164	,	-25090	,	-23785	,	-28.533157	,	0
5,51	,	105180	,	-25096	,	-23785	,	-30.31958	,	0
5,51	,	105196	,	-25138	,	-23795	,	-32.69937	,	0
5,51	,	105228	,	-25145	,	-23800	,	-35.858116	,	0
5,51	,	105244	,	-25136	,	-23787	,	-39.649727	,	0
5,51	,	105276	,	-25147	,	-23808	,	-43.310165	,	0
5,51	,	105292	,	-25163	,	-23802	,	-45.979782	,	0
5,51	,	105308	,	-25156	,	-23819	,	-47.2315	,	0
5,51	,	105340	,	-25182	,	-23812	,	-46.99295	,	0
5,51	,	105356	,	-25184	,	-23840	,	-45.50296	,	0
5,51	,	105372	,	-25220	,	-23802	,	-43.336903	,	1
5,51	,	105404	,	-25204	,	-23818	,	-41.144257	,	3
5,51	,	105420	,	-25149	,	-23798	,	-38.87639	,	5
5,51	,	105452	,	-25073	,	-23775	,	-35.074165	,	7
5,51	,	105468	,	-25001	,	-23740	,	-27.327747	,	10
5,51	,	105484	,	-24918	,	-23716	,	-13.5274105	,	17
5,51	,	105516	,	-24902	,	-23706	,	6.9777985	,	30
5,51	,	105532	,	-24891	,	-23702	,	32.562805	,	50
5,51	,	105548	,	-24883	,	-23692	,	59.630867	,	75
5,51	,	105580	,	-24881	,	-23683	,	84.07001	,	101
5,51	,	105596	,	-24860	,	-23687	,	102.64061	,	123
5,52	,	105628	,	-24847	,	-23658	,	113.70921	,	139
5,52	,	105644	,	-24853	,	-23687	,	117.15452	,	148
5,52	,	105660	,	-24877	,	-23683	,	113.579926	,	148
5,52	,	105692	,	-24900	,	-23688	,	103.70503	,	141
5,52	,	105708	,	-24860	,	-23675	,	88.682175	,	128
5,52	,	105724	,	-24860	,	-23677	,	70.6911	,	108
5,52	,	105756	,	-24843	,	-23676	,	52.46654	,	83
5,52	,	105772	,	-24856	,	-23678	,	36.200977	,	56
5,52	,	105788	,	-24852	,	-23674	,	23.028732	,	32
5,52	,	105820	,	-24855	,	-23672	,	13.181234	,	14
5,52	,	105836	,	-24872	,	-23702	,	6.302347	,	3
5,52	,	105868	,	-24891	,	-23673	,	1.5604477	,	0
5,52	,	105884	,	-24893	,	-23682	,	-2.091607	,	0
5,52	,	105900	,	-24933	,	-23700	,	-5.5562057	,	0
5,52	,	105932	,	-24926	,	-23702	,	-9.491462	,	0
5,52	,	105948	,	-24934	,	-23722	,	-14.071017	,	0
5,52	,	105964	,	-24946	,	-23719	,	-18.90136	,	0
5,52	,	105996	,	-24966	,	-23727	,	-23.521362	,	0
5,52	,	106012	,	-25002	,	-23727	,	-27.864124	,	0
5,52	,	106044	,	-25011	,	-23732	,	-32.21675	,	0
5,52	,	106060	,	-25012	,	-23733	,	-36.689316	,	0
5,52	,	106076	,	-25031	,	-23749	,	-40.899693	,	0
5,52	,	106108	,	-25056	,	-23744	,	-44.427483	,	0
5,52	,	106124	,	-25069	,	-23763	,	-47.226154	,	0
5,52	,	106140	,	-25100	,	-23780	,	-49.50466	,	0
5,52	,	106172	,	-25106	,	-23776	,	-51.50611	,	0
5,52	,	106188	,	-25113	,	-23787	,	-53.255817	,	0
5,52	,	106203	,	-25123	,	-23791	,	-54.45891	,	0
5,52	,	106236	,	-25134	,	-23805	,	-54.776882	,	0
5,52	,	106252	,	-25150	,	-23801	,	-54.10312	,	0
5,52	,	106284	,	-25153	,	-23795	,	-52.558216	,	0
5,52	,	106300	,	-25195	,	-23814	,	-50.472534	,	1
5,52	,	106316	,	-25213	,	-23832	,	-48.50169	,	3
5,52	,	106348	,	-25195	,	-23814	,	-47.210304	,	4
5,52	,	106364	,	-25077	,	-23767	,	-45.785313	,	5
5,52	,	106380	,	-24993	,	-23740	,	-41.33879	,	6
5,52	,	106412	,	-24946	,	-23708	,	-30.489674	,	10
5,52	,	106428	,	-24882	,	-23704	,	-11.747725	,	20
5,52	,	106460	,	-24869	,	-23695	,	13.794153	,	38
5,52	,	106476	,	-24866	,	-23686	,	42.955116	,	63
5,52	,	106492	,	-24851	,	-23689	,	71.417694	,	91
5,52	,	106524	,	-24859	,	-23673	,	95.12939	,	117
5,52	,	106540	,	-24856	,	-23668	,	111.24018	,	139
5,52	,	106556	,	-24857	,	-23695	,	118.404564	,	154
