Data recorded on Tue Jun 27 18-11-27 CAT 2017
Time: 18:11:55
Time		Millis		IR PPG		Red PPG		Filtered		SSF
13,53	,	184138	,	-26027	,	-24486	,	30.8871	,	38
13,53	,	184169	,	-26017	,	-24483	,	30.85951	,	39
13,53	,	184186	,	-26006	,	-24487	,	29.033537	,	37
13,53	,	184202	,	-26019	,	-24482	,	26.010649	,	33
13,53	,	184234	,	-26000	,	-24478	,	22.384966	,	28
13,53	,	184250	,	-25979	,	-24476	,	18.80101	,	22
13,53	,	184266	,	-25991	,	-24479	,	15.9834795	,	16
13,53	,	184298	,	-25978	,	-24479	,	14.275009	,	10
13,53	,	184314	,	-25982	,	-24473	,	13.5392275	,	5
13,53	,	184330	,	-25984	,	-24473	,	13.416252	,	2
13,53	,	184362	,	-25981	,	-24472	,	13.450997	,	0
13,53	,	184378	,	-25982	,	-24469	,	13.266705	,	0
13,53	,	184410	,	-25988	,	-24473	,	12.647209	,	0
13,53	,	184426	,	-25982	,	-24476	,	11.498146	,	0
13,53	,	184442	,	-26001	,	-24471	,	9.808816	,	0
13,53	,	184473	,	-25998	,	-24481	,	7.55946	,	0
13,53	,	184490	,	-26000	,	-24472	,	4.803518	,	0
13,53	,	184506	,	-25995	,	-24478	,	1.8331289	,	0
13,53	,	184538	,	-26005	,	-24476	,	-0.95857954	,	0
13,53	,	184554	,	-26007	,	-24472	,	-3.34692	,	0
13,53	,	184586	,	-26010	,	-24487	,	-5.303701	,	0
13,53	,	184602	,	-26010	,	-24481	,	-6.838429	,	0
13,53	,	184618	,	-26009	,	-24476	,	-7.911191	,	0
13,54	,	184650	,	-26003	,	-24481	,	-8.431175	,	0
13,54	,	184666	,	-26024	,	-24500	,	-8.393408	,	0
13,54	,	184682	,	-26026	,	-24473	,	-8.0831995	,	0
13,54	,	184714	,	-26031	,	-24487	,	-7.923644	,	0
13,54	,	184730	,	-26040	,	-24490	,	-8.168892	,	0
13,54	,	184746	,	-26026	,	-24491	,	-8.807298	,	0
13,54	,	184778	,	-26031	,	-24489	,	-9.543	,	0
13,54	,	184793	,	-26022	,	-24480	,	-9.953458	,	0
13,54	,	184825	,	-26004	,	-24476	,	-9.644306	,	0
13,54	,	184842	,	-25996	,	-24475	,	-8.224386	,	0
13,54	,	184857	,	-25989	,	-24466	,	-5.464038	,	1
13,54	,	184889	,	-25974	,	-24467	,	-1.4583483	,	3
13,54	,	184906	,	-25968	,	-24476	,	3.4763267	,	7
13,54	,	184922	,	-25969	,	-24445	,	8.850916	,	11
13,54	,	184954	,	-25943	,	-24459	,	14.101382	,	16
13,54	,	184970	,	-25961	,	-24464	,	18.785332	,	21
13,54	,	185002	,	-25946	,	-24465	,	22.505386	,	25
13,54	,	185018	,	-25959	,	-24467	,	24.869486	,	28
13,54	,	185034	,	-25948	,	-24468	,	25.657238	,	30
13,54	,	185065	,	-25951	,	-24458	,	24.91486	,	29
13,54	,	185081	,	-25957	,	-24474	,	22.886032	,	27
13,54	,	185097	,	-25948	,	-24456	,	19.884785	,	23
13,54	,	185129	,	-25937	,	-24449	,	16.385654	,	19
13,54	,	185146	,	-25940	,	-24463	,	13.018951	,	14
13,54	,	185177	,	-25928	,	-24438	,	10.284623	,	9
13,54	,	185194	,	-25923	,	-24457	,	8.464247	,	5
13,54	,	185210	,	-25925	,	-24455	,	7.6508636	,	2
13,54	,	185242	,	-25925	,	-24456	,	7.666195	,	0
13,54	,	185258	,	-25942	,	-24455	,	8.047435	,	0
13,54	,	185274	,	-25939	,	-24461	,	8.1923275	,	0
13,54	,	185306	,	-25932	,	-24463	,	7.7083206	,	0
13,54	,	185321	,	-25939	,	-24462	,	6.6235027	,	0
13,54	,	185337	,	-25942	,	-24465	,	5.134015	,	0
13,54	,	185369	,	-25946	,	-24473	,	3.3613336	,	0
13,54	,	185385	,	-25963	,	-24478	,	1.3227394	,	0
13,54	,	185417	,	-25959	,	-24463	,	-1.038691	,	0
13,54	,	185433	,	-25953	,	-24472	,	-3.6205058	,	0
13,54	,	185449	,	-25970	,	-24473	,	-6.094904	,	0
13,54	,	185481	,	-25962	,	-24474	,	-8.2091055	,	0
13,54	,	185497	,	-25975	,	-24470	,	-9.877002	,	0
13,54	,	185513	,	-25975	,	-24483	,	-11.099512	,	0
13,54	,	185545	,	-25977	,	-24468	,	-11.92947	,	0
13,54	,	185561	,	-25971	,	-24475	,	-12.354618	,	0
13,54	,	185593	,	-25982	,	-24480	,	-12.307006	,	0
13,54	,	185609	,	-25986	,	-24486	,	-11.856112	,	0
13,55	,	185625	,	-25976	,	-24483	,	-11.175976	,	0
13,55	,	185657	,	-25963	,	-24471	,	-10.2292595	,	0
13,55	,	185673	,	-25948	,	-24463	,	-8.667488	,	0
13,55	,	185689	,	-25932	,	-24472	,	-6.063153	,	1
13,55	,	185721	,	-25924	,	-24463	,	-2.1783857	,	3
13,55	,	185737	,	-25921	,	-24461	,	2.8343515	,	6
13,55	,	185753	,	-25926	,	-24454	,	8.366816	,	11
13,55	,	185785	,	-25910	,	-24468	,	13.606577	,	16
13,55	,	185801	,	-25917	,	-24460	,	17.92601	,	21
13,55	,	185833	,	-25921	,	-24458	,	20.913101	,	25
13,55	,	185849	,	-25915	,	-24463	,	22.282784	,	27
13,55	,	185865	,	-25928	,	-24477	,	21.97317	,	28
13,55	,	185897	,	-25929	,	-24451	,	20.09785	,	27
13,55	,	185913	,	-25931	,	-24466	,	16.887226	,	25
13,55	,	185929	,	-25919	,	-24472	,	12.816513	,	22
13,55	,	185961	,	-25927	,	-24459	,	8.565434	,	17
13,55	,	185977	,	-25911	,	-24462	,	4.780347	,	12
13,55	,	186009	,	-25921	,	-24469	,	1.9191027	,	7
13,55	,	186025	,	-25926	,	-24467	,	0.099764824	,	3
13,55	,	186041	,	-25920	,	-24470	,	-0.9022944	,	1
13,55	,	186073	,	-25938	,	-24460	,	-1.4264636	,	0
13,55	,	186089	,	-25921	,	-24456	,	-1.7783759	,	0
13,55	,	186105	,	-25919	,	-24479	,	-2.0423274	,	0
13,55	,	186137	,	-25938	,	-24462	,	-2.1409142	,	0
13,55	,	186153	,	-25946	,	-24474	,	-2.2540405	,	0
13,55	,	186169	,	-25942	,	-24466	,	-2.7399368	,	0
13,55	,	186201	,	-25951	,	-24475	,	-3.7197251	,	0
13,55	,	186217	,	-25953	,	-24476	,	-5.0857954	,	0
13,55	,	186249	,	-25960	,	-24478	,	-6.6898346	,	0
13,55	,	186265	,	-25961	,	-24477	,	-8.377753	,	0
13,55	,	186281	,	-25971	,	-24482	,	-10.012535	,	0
13,55	,	186313	,	-25962	,	-24482	,	-11.462768	,	0
13,55	,	186329	,	-25974	,	-24484	,	-12.554758	,	0
13,55	,	186345	,	-25974	,	-24507	,	-13.182626	,	0
13,55	,	186377	,	-25985	,	-24480	,	-13.423064	,	0
13,55	,	186393	,	-25984	,	-24487	,	-13.449067	,	0
13,55	,	186425	,	-25991	,	-24488	,	-13.3936	,	0
13,55	,	186441	,	-25999	,	-24491	,	-13.345618	,	0
13,55	,	186457	,	-25995	,	-24494	,	-13.370554	,	0
13,55	,	186489	,	-25989	,	-24495	,	-13.375161	,	0
13,55	,	186505	,	-25958	,	-24482	,	-12.932261	,	0
13,55	,	186521	,	-25955	,	-24492	,	-11.36718	,	0
13,55	,	186553	,	-25941	,	-24486	,	-8.205654	,	1
13,55	,	186569	,	-25931	,	-24486	,	-3.4751043	,	4
13,55	,	186585	,	-25936	,	-24500	,	2.353228	,	8
13,55	,	186617	,	-25934	,	-24472	,	8.458364	,	13
13,56	,	186633	,	-25929	,	-24478	,	13.930862	,	19
13,56	,	186665	,	-25922	,	-24490	,	18.15518	,	24
13,56	,	186681	,	-25927	,	-24478	,	20.887955	,	28
13,56	,	186697	,	-25929	,	-24482	,	22.06085	,	30
13,56	,	186729	,	-25921	,	-24482	,	21.726185	,	31
13,56	,	186745	,	-25938	,	-24478	,	20.096539	,	30
13,56	,	186761	,	-25928	,	-24479	,	17.433544	,	27
13,56	,	186793	,	-25916	,	-24480	,	14.133426	,	23
13,56	,	186809	,	-25918	,	-24479	,	10.826054	,	18
13,56	,	186841	,	-25930	,	-24485	,	7.9857845	,	12
13,56	,	186857	,	-25928	,	-24473	,	5.6445146	,	7
13,56	,	186873	,	-25932	,	-24482	,	3.6395307	,	3
13,56	,	186905	,	-25935	,	-24482	,	1.8525245	,	1
13,56	,	186921	,	-25949	,	-24489	,	0.15161943	,	0
13,56	,	186937	,	-25943	,	-24487	,	-1.6233226	,	0
13,56	,	186968	,	-25949	,	-24478	,	-3.4953053	,	0
13,56	,	186985	,	-25947	,	-24482	,	-5.3103786	,	0
13,56	,	187001	,	-25961	,	-24486	,	-6.91873	,	0
13,56	,	187033	,	-25960	,	-24501	,	-8.312036	,	0
13,56	,	187049	,	-25979	,	-24500	,	-9.606003	,	0
13,56	,	187081	,	-25964	,	-24511	,	-10.8994465	,	0
13,56	,	187097	,	-25968	,	-24505	,	-12.055986	,	0
13,56	,	187113	,	-25977	,	-24510	,	-12.802578	,	0
13,56	,	187145	,	-25984	,	-24509	,	-13.099055	,	0
13,56	,	187161	,	-25992	,	-24503	,	-13.168253	,	0
