Data recorded on Wed Jul 26 14-39-40 CAT 2017
Time: 14:39:47
Time		Millis		IR PPG		Red PPG		Filtered		SSF
41,4	,	153506	,	-16066	,	-13963	,	19.914623	,	26
41,4	,	153522	,	-16067	,	-13964	,	14.961451	,	18
41,4	,	153554	,	-16071	,	-13966	,	10.029539	,	11
41,4	,	153570	,	-16070	,	-13968	,	5.4910917	,	6
41,4	,	153586	,	-16065	,	-13962	,	1.6316695	,	2
41,4	,	153618	,	-16076	,	-13971	,	-1.357801	,	0
41,4	,	153634	,	-16079	,	-13960	,	-3.5072737	,	0
41,4	,	153650	,	-16093	,	-13975	,	-5.0865626	,	0
41,4	,	153682	,	-16105	,	-13975	,	-6.503657	,	0
41,4	,	153698	,	-16108	,	-13977	,	-8.144095	,	0
41,4	,	153714	,	-16105	,	-13977	,	-10.109742	,	0
41,4	,	153746	,	-16123	,	-13986	,	-12.210805	,	0
41,4	,	153762	,	-16126	,	-13990	,	-14.277661	,	0
41,4	,	153794	,	-16132	,	-13984	,	-16.244	,	0
41,4	,	153810	,	-16132	,	-13986	,	-17.984257	,	0
41,4	,	153826	,	-16139	,	-13995	,	-19.304543	,	0
41,4	,	153858	,	-16138	,	-13996	,	-20.053566	,	0
41,4	,	153874	,	-16155	,	-13991	,	-20.22086	,	0
41,4	,	153890	,	-16159	,	-13997	,	-20.000088	,	0
41,4	,	153922	,	-16170	,	-14000	,	-19.693665	,	0
41,4	,	153938	,	-16173	,	-14003	,	-19.527786	,	0
41,4	,	153970	,	-16169	,	-13997	,	-19.522158	,	0
41,4	,	153986	,	-16181	,	-14001	,	-19.505243	,	0
41,4	,	154002	,	-16184	,	-14003	,	-19.337189	,	0
41,4	,	154034	,	-16175	,	-13996	,	-18.951923	,	0
41,4	,	154050	,	-16162	,	-13998	,	-18.109991	,	0
41,4	,	154066	,	-16124	,	-13988	,	-16.24984	,	0
41,4	,	154098	,	-16113	,	-13977	,	-12.63296	,	1
41,4	,	154114	,	-16107	,	-13969	,	-6.881115	,	4
41,4	,	154130	,	-16100	,	-13967	,	0.5948353	,	9
41,4	,	154162	,	-16082	,	-13962	,	8.879213	,	16
41,4	,	154178	,	-16084	,	-13963	,	17.039122	,	24
41,4	,	154210	,	-16072	,	-13965	,	24.264236	,	32
41,4	,	154226	,	-16075	,	-13955	,	29.906778	,	39
41,4	,	154242	,	-16068	,	-13961	,	33.557346	,	44
41,4	,	154274	,	-16066	,	-13954	,	35.087162	,	47
41,4	,	154290	,	-16068	,	-13954	,	34.630642	,	47
41,5	,	154306	,	-16065	,	-13956	,	32.487816	,	44
41,5	,	154338	,	-16068	,	-13963	,	29.050692	,	39
41,5	,	154354	,	-16077	,	-13953	,	24.708885	,	32
41,5	,	154386	,	-16080	,	-13951	,	19.753572	,	24
41,5	,	154402	,	-16082	,	-13955	,	14.448163	,	16
41,5	,	154418	,	-16080	,	-13964	,	9.142407	,	9
41,5	,	154450	,	-16078	,	-13957	,	4.2685747	,	4
41,5	,	154466	,	-16090	,	-13962	,	0.17897034	,	1
41,5	,	154482	,	-16083	,	-13961	,	-3.0040336	,	0
41,5	,	154514	,	-16094	,	-13959	,	-5.318245	,	0
41,5	,	154530	,	-16098	,	-13965	,	-6.9075856	,	0
41,5	,	154562	,	-16101	,	-13961	,	-8.009381	,	0
41,5	,	154578	,	-16100	,	-13967	,	-8.800057	,	0
41,5	,	154594	,	-16107	,	-13969	,	-9.340754	,	0
41,5	,	154626	,	-16113	,	-13970	,	-9.703701	,	0
41,5	,	154642	,	-16112	,	-13967	,	-9.997866	,	0
41,5	,	154658	,	-16133	,	-13973	,	-10.342991	,	0
41,5	,	154690	,	-16134	,	-13974	,	-10.934753	,	0
41,5	,	154706	,	-16136	,	-13979	,	-11.911961	,	0
41,5	,	154722	,	-16141	,	-13975	,	-13.162121	,	0
41,5	,	154754	,	-16149	,	-13979	,	-14.459465	,	0
41,5	,	154770	,	-16150	,	-13977	,	-15.640163	,	0
41,5	,	154802	,	-16150	,	-13975	,	-16.555843	,	0
41,5	,	154818	,	-16151	,	-13975	,	-17.026087	,	0
41,5	,	154834	,	-16146	,	-13975	,	-16.8806	,	0
41,5	,	154865	,	-16119	,	-13962	,	-15.86912	,	0
41,5	,	154882	,	-16093	,	-13954	,	-13.4867325	,	1
41,5	,	154898	,	-16085	,	-13953	,	-9.190958	,	3
41,5	,	154930	,	-16085	,	-13949	,	-2.982687	,	7
41,5	,	154946	,	-16092	,	-13945	,	4.328417	,	13
41,5	,	154978	,	-16075	,	-13943	,	11.538936	,	20
41,5	,	154994	,	-16073	,	-13940	,	17.714436	,	27
41,5	,	155010	,	-16071	,	-13938	,	22.37806	,	33
41,5	,	155042	,	-16073	,	-13948	,	25.29232	,	37
41,5	,	155058	,	-16079	,	-13943	,	26.335491	,	39
41,5	,	155074	,	-16083	,	-13945	,	25.499996	,	39
41,5	,	155106	,	-16076	,	-13936	,	22.985779	,	37
41,5	,	155122	,	-16084	,	-13939	,	19.260115	,	33
41,5	,	155137	,	-16085	,	-13941	,	14.873007	,	27
41,5	,	155169	,	-16081	,	-13936	,	10.306328	,	20
41,5	,	155186	,	-16080	,	-13935	,	6.01523	,	13
41,5	,	155218	,	-16086	,	-13935	,	2.3737645	,	7
41,5	,	155234	,	-16086	,	-13939	,	-0.45478916	,	3
41,5	,	155250	,	-16093	,	-13940	,	-2.5141685	,	1
41,5	,	155282	,	-16101	,	-13939	,	-4.0047045	,	0
41,5	,	155298	,	-16099	,	-13936	,	-5.1897774	,	0
41,6	,	155313	,	-16107	,	-13946	,	-6.2412405	,	0
41,6	,	155345	,	-16111	,	-13935	,	-7.2333937	,	0
41,6	,	155361	,	-16118	,	-13938	,	-8.231115	,	0
41,6	,	155394	,	-16126	,	-13948	,	-9.307173	,	0
41,6	,	155410	,	-16124	,	-13952	,	-10.488035	,	0
41,6	,	155426	,	-16127	,	-13948	,	-11.665239	,	0
41,6	,	155458	,	-16134	,	-13954	,	-12.658318	,	0
41,6	,	155473	,	-16133	,	-13951	,	-13.3587	,	0
41,6	,	155490	,	-16142	,	-13954	,	-13.741871	,	0
41,6	,	155521	,	-16144	,	-13958	,	-13.853252	,	0
41,6	,	155537	,	-16147	,	-13955	,	-13.7777605	,	0
41,6	,	155554	,	-16137	,	-13958	,	-13.515203	,	0
41,6	,	155586	,	-16104	,	-13927	,	-12.750479	,	0
41,6	,	155602	,	-16079	,	-13935	,	-10.730574	,	0
41,6	,	155633	,	-16073	,	-13928	,	-6.7096915	,	2
41,6	,	155650	,	-16082	,	-13927	,	-0.7085457	,	6
41,6	,	155665	,	-16071	,	-13927	,	6.354776	,	12
41,6	,	155697	,	-16072	,	-13920	,	13.284922	,	19
41,6	,	155713	,	-16063	,	-13924	,	19.158258	,	25
41,6	,	155729	,	-16062	,	-13920	,	23.452301	,	30
41,6	,	155762	,	-16061	,	-13921	,	25.971882	,	34
41,6	,	155778	,	-16055	,	-13928	,	26.75452	,	36
41,6	,	155809	,	-16071	,	-13931	,	25.966743	,	36
41,6	,	155825	,	-16071	,	-13918	,	23.746761	,	34
41,6	,	155841	,	-16056	,	-13928	,	20.335543	,	30
41,6	,	155873	,	-16064	,	-13922	,	16.29402	,	24
41,6	,	155889	,	-16061	,	-13927	,	12.233237	,	17
41,6	,	155905	,	-16062	,	-13925	,	8.535626	,	11
41,6	,	155937	,	-16067	,	-13929	,	5.388045	,	6
41,6	,	155953	,	-16075	,	-13934	,	2.7839904	,	2
41,6	,	155969	,	-16086	,	-13935	,	0.51612854	,	0
41,6	,	156001	,	-16087	,	-13930	,	-1.692038	,	0
41,6	,	156017	,	-16087	,	-13938	,	-3.9588394	,	0
41,6	,	156049	,	-16096	,	-13945	,	-6.1814857	,	0
41,6	,	156065	,	-16097	,	-13934	,	-8.216037	,	0
41,6	,	156081	,	-16094	,	-13940	,	-9.936968	,	0
41,6	,	156113	,	-16109	,	-13939	,	-11.224814	,	0
41,6	,	156129	,	-16112	,	-13944	,	-12.114534	,	0
41,6	,	156145	,	-16113	,	-13937	,	-12.764933	,	0
41,6	,	156177	,	-16124	,	-13940	,	-13.278986	,	0
41,6	,	156194	,	-16122	,	-13947	,	-13.704855	,	0
41,6	,	156225	,	-16113	,	-13936	,	-13.9785	,	0
41,6	,	156241	,	-16100	,	-13935	,	-13.786465	,	0
41,6	,	156257	,	-16084	,	-13922	,	-12.63397	,	0
41,6	,	156289	,	-16073	,	-13926	,	-10.081481	,	1
41,7	,	156305	,	-16061	,	-13921	,	-5.9763355	,	3
41,7	,	156321	,	-16045	,	-13920	,	-0.4963274	,	7
41,7	,	156353	,	-16034	,	-13914	,	5.971892	,	12
41,7	,	156369	,	-16034	,	-13914	,	12.861284	,	18
41,7	,	156385	,	-16024	,	-13912	,	19.435415	,	24
41,7	,	156417	,	-16023	,	-13907	,	24.9893	,	30
41,7	,	156433	,	-16021	,	-13907	,	29.017298	,	35
41,7	,	156465	,	-16018	,	-13905	,	31.232914	,	39
41,7	,	156481	,	-16024	,	-13908	,	31.562689	,	40
41,7	,	156497	,	-16020	,	-13909	,	30.118313	,	38
41,7	,	156529	,	-16030	,	-13909	,	27.159378	,	34
41,7	,	156545	,	-16026	,	-13919	,	23.040115	,	29
41,7	,	156561	,	-16040	,	-13911	,	18.143934	,	23
41,7	,	156593	,	-16039	,	-13908	,	12.8284445	,	17
41,7	,	156609	,	-16047	,	-13915	,	7.419462	,	11
41,7	,	156641	,	-16039	,	-13914	,	2.2776556	,	6
41,7	,	156657	,	-16045	,	-13918	,	-2.1855297	,	2
41,7	,	156673	,	-16046	,	-13919	,	-5.6540003	,	0
41,7	,	156705	,	-16062	,	-13920	,	-8.103476	,	0
41,7	,	156721	,	-16054	,	-13922	,	-9.760627	,	0
41,7	,	156737	,	-16063	,	-13919	,	-10.840208	,	0
41,7	,	156769	,	-16069	,	-13922	,	-11.482545	,	0
41,7	,	156785	,	-16070	,	-13936	,	-11.850035	,	0
41,7	,	156817	,	-16079	,	-13923	,	-12.088089	,	0
41,7	,	156833	,	-16088	,	-13936	,	-12.336483	,	0
41,7	,	156849	,	-16092	,	-13931	,	-12.758772	,	0
41,7	,	156881	,	-16099	,	-13934	,	-13.436865	,	0
41,7	,	156897	,	-16104	,	-13943	,	-14.337356	,	0
41,7	,	156913	,	-16106	,	-13941	,	-15.351006	,	0
41,7	,	156945	,	-16095	,	-13935	,	-16.23385	,	0
41,7	,	156961	,	-16073	,	-13930	,	-16.479565	,	0
41,7	,	156977	,	-16067	,	-13919	,	-15.413009	,	0
41,7	,	157009	,	-16034	,	-13910	,	-12.493114	,	1
41,7	,	157025	,	-16022	,	-13923	,	-7.448427	,	3
41,7	,	157057	,	-16021	,	-13902	,	-0.45041132	,	8
41,7	,	157073	,	-16004	,	-13900	,	7.7419214	,	14
41,7	,	157089	,	-16001	,	-13905	,	16.1175	,	22
41,7	,	157121	,	-15998	,	-13904	,	23.741247	,	30
41,7	,	157137	,	-15989	,	-13903	,	29.84024	,	37
41,7	,	157153	,	-15989	,	-13896	,	33.942425	,	43
41,7	,	157185	,	-15994	,	-13906	,	35.858475	,	47
41,7	,	157201	,	-15992	,	-13897	,	35.55876	,	47
41,7	,	157233	,	-16002	,	-13898	,	33.19158	,	45
41,7	,	157249	,	-16002	,	-13896	,	29.08359	,	40
41,7	,	157265	,	-15995	,	-13908	,	23.74815	,	34
41,7	,	157297	,	-16006	,	-13891	,	17.85841	,	26
41,8	,	157313	,	-15995	,	-13895	,	12.058501	,	18
41,8	,	157329	,	-16001	,	-13897	,	6.868581	,	11
41,8	,	157361	,	-16006	,	-13901	,	2.6190348	,	5
41,8	,	157376	,	-16012	,	-13900	,	-0.66228914	,	1
41,8	,	157393	,	-16024	,	-13906	,	-3.203333	,	0
41,8	,	157425	,	-16025	,	-13906	,	-5.32878	,	0
41,8	,	157441	,	-16029	,	-13906	,	-7.2612042	,	0
41,8	,	157473	,	-16042	,	-13917	,	-9.076286	,	0
41,8	,	157489	,	-16042	,	-13912	,	-10.823239	,	0
41,8	,	157505	,	-16047	,	-13923	,	-12.499602	,	0
41,8	,	157537	,	-16054	,	-13912	,	-14.015444	,	0
41,8	,	157553	,	-16064	,	-13929	,	-15.318968	,	0
41,8	,	157568	,	-16077	,	-13927	,	-16.494043	,	0
41,8	,	157601	,	-16080	,	-13928	,	-17.696547	,	0
41,8	,	157617	,	-16083	,	-13924	,	-18.96313	,	0
41,8	,	157649	,	-16093	,	-13932	,	-20.161085	,	0
41,8	,	157665	,	-16093	,	-13936	,	-21.132706	,	0
41,8	,	157681	,	-16107	,	-13937	,	-21.789103	,	0
41,8	,	157712	,	-16095	,	-13934	,	-22.072308	,	0
41,8	,	157728	,	-16068	,	-13933	,	-21.691166	,	0
41,8	,	157744	,	-16052	,	-13929	,	-19.966629	,	0
41,8	,	157777	,	-16039	,	-13911	,	-16.248812	,	1
41,8	,	157793	,	-16038	,	-13913	,	-10.466338	,	4
41,8	,	157809	,	-16012	,	-13908	,	-3.138466	,	9
41,8	,	157841	,	-16008	,	-13902	,	5.0297947	,	16
41,8	,	157857	,	-16002	,	-13905	,	13.307957	,	24
41,8	,	157888	,	-16001	,	-13897	,	20.872158	,	32
41,8	,	157904	,	-15987	,	-13899	,	26.991798	,	39
41,8	,	157920	,	-15991	,	-13901	,	31.2566	,	45
41,8	,	157953	,	-16012	,	-13894	,	33.402416	,	49
41,8	,	157969	,	-16005	,	-13894	,	33.139248	,	50
41,8	,	157985	,	-16006	,	-13902	,	30.48418	,	47
41,8	,	158017	,	-15999	,	-13900	,	26.014633	,	42
41,8	,	158033	,	-16009	,	-13902	,	20.574017	,	35
41,8	,	158064	,	-16013	,	-13898	,	14.857938	,	27
41,8	,	158081	,	-16015	,	-13903	,	9.301893	,	19
41,8	,	158096	,	-16004	,	-13903	,	4.268321	,	12
41,8	,	158129	,	-16022	,	-13901	,	0.09967613	,	6
41,8	,	158145	,	-16026	,	-13902	,	-3.1269212	,	2
41,8	,	158161	,	-16017	,	-13901	,	-5.5599017	,	0
41,8	,	158192	,	-16038	,	-13915	,	-7.320631	,	0
41,8	,	158208	,	-16031	,	-13911	,	-8.572177	,	0
41,8	,	158240	,	-16047	,	-13911	,	-9.5494995	,	0
41,8	,	158256	,	-16045	,	-13912	,	-10.437307	,	0
41,8	,	158273	,	-16058	,	-13911	,	-11.356792	,	0
41,9	,	158305	,	-16058	,	-13918	,	-12.367161	,	0
41,9	,	158320	,	-16068	,	-13920	,	-13.455566	,	0
41,9	,	158336	,	-16073	,	-13923	,	-14.570374	,	0
41,9	,	158368	,	-16076	,	-13929	,	-15.649485	,	0
41,9	,	158384	,	-16081	,	-13926	,	-16.596043	,	0
41,9	,	158401	,	-16092	,	-13934	,	-17.333706	,	0
41,9	,	158432	,	-16099	,	-13940	,	-17.907736	,	0
41,9	,	158448	,	-16105	,	-13934	,	-18.432798	,	0
41,9	,	158480	,	-16102	,	-13944	,	-18.932266	,	0
41,9	,	158496	,	-16100	,	-13942	,	-19.230919	,	0
41,9	,	158512	,	-16075	,	-13932	,	-18.917934	,	0
41,9	,	158544	,	-16039	,	-13916	,	-17.273436	,	0
41,9	,	158560	,	-16031	,	-13914	,	-13.466735	,	1
41,9	,	158576	,	-16024	,	-13914	,	-7.2182055	,	4
41,9	,	158608	,	-16021	,	-13910	,	0.8453388	,	10
41,9	,	158624	,	-16026	,	-13913	,	9.49588	,	18
41,9	,	158656	,	-16020	,	-13907	,	17.38524	,	26
41,9	,	158672	,	-16028	,	-13917	,	23.432735	,	33
41,9	,	158688	,	-16023	,	-13907	,	27.014778	,	39
41,9	,	158720	,	-16011	,	-13919	,	28.0716	,	42
41,9	,	158736	,	-16026	,	-13911	,	27.0367	,	43
41,9	,	158752	,	-16029	,	-13921	,	24.405434	,	42
41,9	,	158784	,	-16045	,	-13917	,	20.463638	,	39
41,9	,	158800	,	-16029	,	-13920	,	15.497613	,	33
41,9	,	158832	,	-16037	,	-13915	,	10.062011	,	25
41,9	,	158848	,	-16029	,	-13915	,	4.869644	,	17
41,9	,	158864	,	-16041	,	-13918	,	0.465302	,	10
41,9	,	158896	,	-16041	,	-13925	,	-2.9374275	,	4
41,9	,	158912	,	-16039	,	-13921	,	-5.3560076	,	1
41,9	,	158928	,	-16048	,	-13921	,	-6.8799534	,	0
41,9	,	158960	,	-16059	,	-13928	,	-7.7356887	,	0
41,9	,	158976	,	-16057	,	-13934	,	-8.293142	,	0
41,9	,	158992	,	-16082	,	-13930	,	-8.911617	,	0
41,9	,	159024	,	-16074	,	-13937	,	-9.877076	,	0
41,9	,	159041	,	-16081	,	-13932	,	-11.247921	,	0
41,9	,	159072	,	-16082	,	-13940	,	-12.79346	,	0
41,9	,	159088	,	-16097	,	-13947	,	-14.2675495	,	0
41,9	,	159104	,	-16099	,	-13946	,	-15.597484	,	0
41,9	,	159136	,	-16104	,	-13944	,	-16.77695	,	0
41,9	,	159152	,	-16109	,	-13953	,	-17.747492	,	0
41,9	,	159168	,	-16115	,	-13948	,	-18.444195	,	0
41,9	,	159200	,	-16107	,	-13948	,	-18.792332	,	0
41,9	,	159216	,	-16095	,	-13949	,	-18.55819	,	0
41,9	,	159248	,	-16073	,	-13935	,	-17.287945	,	0
41,9	,	159264	,	-16057	,	-13931	,	-14.455147	,	1
41,9	,	159280	,	-16046	,	-13934	,	-9.758779	,	3
41,10	,	159312	,	-16033	,	-13928	,	-3.3521528	,	7
41,10	,	159328	,	-16034	,	-13923	,	4.1601934	,	13
41,10	,	159344	,	-16026	,	-13916	,	11.867437	,	20
41,10	,	159376	,	-16032	,	-13918	,	18.781143	,	27
41,10	,	159392	,	-16016	,	-13923	,	24.128002	,	33
41,10	,	159408	,	-16016	,	-13920	,	27.57714	,	38
41,10	,	159440	,	-16009	,	-13921	,	29.20321	,	41
41,10	,	159456	,	-16016	,	-13933	,	29.231598	,	41
41,10	,	159488	,	-16016	,	-13918	,	27.854172	,	39
41,10	,	159504	,	-16027	,	-13919	,	25.208755	,	35
41,10	,	159520	,	-16020	,	-13919	,	21.47901	,	29
41,10	,	159552	,	-16028	,	-13921	,	17.001968	,	22
41,10	,	159568	,	-16026	,	-13925	,	12.220956	,	15
41,10	,	159584	,	-16032	,	-13919	,	7.546734	,	9
41,10	,	159616	,	-16031	,	-13931	,	3.2870398	,	4
41,10	,	159632	,	-16043	,	-13926	,	-0.38904142	,	1
41,10	,	159664	,	-16044	,	-13932	,	-3.477503	,	0
41,10	,	159680	,	-16044	,	-13932	,	-6.031496	,	0
41,10	,	159696	,	-16049	,	-13946	,	-8.03747	,	0
41,10	,	159728	,	-16054	,	-13929	,	-9.487705	,	0
41,10	,	159744	,	-16062	,	-13936	,	-10.485621	,	0
41,10	,	159760	,	-16073	,	-13939	,	-11.247439	,	0
41,10	,	159792	,	-16080	,	-13949	,	-12.040609	,	0
41,10	,	159808	,	-16081	,	-13944	,	-13.035586	,	0
41,10	,	159824	,	-16081	,	-13952	,	-14.166521	,	0
41,10	,	159856	,	-16083	,	-13946	,	-15.173001	,	0
41,10	,	159872	,	-16096	,	-13952	,	-15.841158	,	0
41,10	,	159904	,	-16102	,	-13956	,	-16.206312	,	0
41,10	,	159920	,	-16093	,	-13952	,	-16.391928	,	0
41,10	,	159936	,	-16090	,	-13957	,	-16.290623	,	0
41,10	,	159968	,	-16056	,	-13939	,	-15.463266	,	0
41,10	,	159984	,	-16019	,	-13932	,	-13.121485	,	0
41,10	,	160000	,	-16011	,	-13925	,	-8.423967	,	2
41,10	,	160032	,	-16002	,	-13928	,	-1.2070394	,	6
41,10	,	160048	,	-15998	,	-13929	,	7.730506	,	13
41,10	,	160079	,	-15996	,	-13922	,	17.049711	,	21
41,10	,	160096	,	-15988	,	-13923	,	25.414434	,	30
41,10	,	160112	,	-15983	,	-13924	,	31.8763	,	38
41,10	,	160144	,	-15977	,	-13918	,	36.002426	,	44
41,10	,	160160	,	-15991	,	-13920	,	37.696205	,	48
41,10	,	160176	,	-15992	,	-13927	,	36.95254	,	49
41,10	,	160208	,	-15988	,	-13919	,	33.93633	,	47
41,10	,	160224	,	-15992	,	-13917	,	29.167019	,	43
41,10	,	160240	,	-15983	,	-13924	,	23.409117	,	36
41,10	,	160272	,	-15995	,	-13922	,	17.426785	,	28
41,10	,	160288	,	-15997	,	-13921	,	11.750148	,	19
41,11	,	160320	,	-16003	,	-13928	,	6.6118927	,	11
41,11	,	160336	,	-15993	,	-13922	,	2.152422	,	5
41,11	,	160352	,	-16002	,	-13928	,	-1.4441695	,	1
41,11	,	160384	,	-16019	,	-13928	,	-4.15399	,	0
41,11	,	160400	,	-16015	,	-13934	,	-6.2459736	,	0
41,11	,	160416	,	-16015	,	-13938	,	-7.9591017	,	0
41,11	,	160448	,	-16029	,	-13929	,	-9.333059	,	0
41,11	,	160463	,	-16039	,	-13933	,	-10.48094	,	0
41,11	,	160496	,	-16047	,	-13938	,	-11.667223	,	0
41,11	,	160512	,	-16049	,	-13944	,	-13.068867	,	0
41,11	,	160528	,	-16058	,	-13944	,	-14.65307	,	0
41,11	,	160559	,	-16060	,	-13946	,	-16.263575	,	0
41,11	,	160575	,	-16063	,	-13949	,	-17.69907	,	0
41,11	,	160591	,	-16069	,	-13949	,	-18.761368	,	0
41,11	,	160623	,	-16082	,	-13953	,	-19.384634	,	0
41,11	,	160640	,	-16077	,	-13956	,	-19.654972	,	0
41,11	,	160656	,	-16088	,	-13954	,	-19.647228	,	0
41,11	,	160688	,	-16100	,	-13967	,	-19.442558	,	0
41,11	,	160704	,	-16103	,	-13958	,	-19.231333	,	0
41,11	,	160736	,	-16079	,	-13951	,	-19.030106	,	0
41,11	,	160751	,	-16053	,	-13950	,	-18.284676	,	0
41,11	,	160767	,	-16044	,	-13940	,	-16.089603	,	0
41,11	,	160799	,	-16021	,	-13937	,	-11.839712	,	2
41,11	,	160815	,	-16018	,	-13937	,	-5.5398693	,	6
41,11	,	160832	,	-16001	,	-13932	,	2.2705498	,	12
41,11	,	160864	,	-16004	,	-13933	,	10.703153	,	19
41,11	,	160880	,	-15996	,	-13923	,	18.732649	,	27
41,11	,	160911	,	-15997	,	-13923	,	25.42231	,	35
41,11	,	160927	,	-15989	,	-13928	,	30.143898	,	41
41,11	,	160943	,	-15987	,	-13914	,	32.678234	,	45
41,11	,	160975	,	-15990	,	-13924	,	33.12462	,	47
41,11	,	160991	,	-15989	,	-13919	,	31.72204	,	45
41,11	,	161007	,	-16004	,	-13917	,	28.729897	,	41
41,11	,	161039	,	-16002	,	-13920	,	24.398003	,	35
41,11	,	161056	,	-15998	,	-13914	,	19.106483	,	28
41,11	,	161071	,	-15994	,	-13921	,	13.492759	,	20
41,11	,	161103	,	-16003	,	-13928	,	8.231413	,	12
41,11	,	161119	,	-16010	,	-13922	,	3.6889868	,	6
41,11	,	161151	,	-16015	,	-13926	,	-0.119904995	,	2
41,11	,	161167	,	-16013	,	-13933	,	-3.2808638	,	0
41,11	,	161183	,	-16025	,	-13913	,	-5.8311176	,	0
41,11	,	161216	,	-16037	,	-13927	,	-7.8968396	,	0
41,11	,	161231	,	-16033	,	-13934	,	-9.707433	,	0
41,11	,	161248	,	-16040	,	-13938	,	-11.352695	,	0
41,11	,	161279	,	-16051	,	-13932	,	-12.794754	,	0
41,11	,	161295	,	-16048	,	-13943	,	-14.039891	,	0
41,12	,	161327	,	-16050	,	-13941	,	-15.041119	,	0
41,12	,	161343	,	-16063	,	-13947	,	-15.692341	,	0
41,12	,	161359	,	-16072	,	-13940	,	-16.062994	,	0
41,12	,	161391	,	-16078	,	-13947	,	-16.393572	,	0
41,12	,	161407	,	-16077	,	-13957	,	-16.829556	,	0
41,12	,	161423	,	-16084	,	-13933	,	-17.30361	,	0
41,12	,	161455	,	-16095	,	-13948	,	-17.711834	,	0
41,12	,	161471	,	-16098	,	-13959	,	-18.073019	,	0
41,12	,	161503	,	-16111	,	-13958	,	-18.467316	,	0
41,12	,	161519	,	-16117	,	-13961	,	-18.973408	,	0
41,12	,	161536	,	-16124	,	-13963	,	-19.641064	,	0
41,12	,	161567	,	-16107	,	-13962	,	-20.328903	,	0
41,12	,	161583	,	-16088	,	-13953	,	-20.496944	,	0
41,12	,	161599	,	-16074	,	-13944	,	-19.326302	,	0
41,12	,	161631	,	-16052	,	-13940	,	-16.150705	,	1
41,12	,	161647	,	-16045	,	-13941	,	-10.763103	,	4
41,12	,	161663	,	-16039	,	-13926	,	-3.5362654	,	9
41,12	,	161695	,	-16028	,	-13925	,	4.6781883	,	16
41,12	,	161711	,	-16015	,	-13928	,	12.934027	,	24
41,12	,	161743	,	-16010	,	-13928	,	20.48095	,	32
41,12	,	161759	,	-16010	,	-13920	,	26.741552	,	39
41,12	,	161775	,	-16008	,	-13926	,	31.229528	,	45
41,12	,	161807	,	-16008	,	-13923	,	33.61783	,	49
41,12	,	161823	,	-16018	,	-13921	,	33.797096	,	50
41,12	,	161839	,	-16019	,	-13921	,	31.835478	,	47
41,12	,	161872	,	-16022	,	-13921	,	28.00571	,	42
41,12	,	161887	,	-16008	,	-13917	,	22.884398	,	35
41,12	,	161919	,	-16021	,	-13914	,	17.263706	,	27
41,12	,	161935	,	-16007	,	-13913	,	11.866281	,	19
41,12	,	161951	,	-16021	,	-13916	,	7.185807	,	12
41,12	,	161983	,	-16029	,	-13915	,	3.387042	,	6
41,12	,	161999	,	-16022	,	-13919	,	0.34281015	,	2
41,12	,	162015	,	-16030	,	-13918	,	-2.0704298	,	0
41,12	,	162047	,	-16033	,	-13922	,	-3.918434	,	0
41,12	,	162063	,	-16048	,	-13921	,	-5.3828263	,	0
41,12	,	162079	,	-16047	,	-13917	,	-6.7385416	,	0
41,12	,	162111	,	-16045	,	-13922	,	-8.120298	,	0
41,12	,	162127	,	-16053	,	-13929	,	-9.420185	,	0
41,12	,	162159	,	-16059	,	-13927	,	-10.514725	,	0
41,12	,	162175	,	-16072	,	-13932	,	-11.460705	,	0
41,12	,	162191	,	-16088	,	-13932	,	-12.49054	,	0
41,12	,	162223	,	-16086	,	-13933	,	-13.853926	,	0
41,12	,	162239	,	-16085	,	-13936	,	-15.51778	,	0
41,12	,	162255	,	-16094	,	-13930	,	-17.144741	,	0
41,12	,	162287	,	-16097	,	-13936	,	-18.421047	,	0
41,13	,	162303	,	-16108	,	-13936	,	-19.24305	,	0
41,13	,	162335	,	-16107	,	-13942	,	-19.655636	,	0
41,13	,	162351	,	-16099	,	-13943	,	-19.651627	,	0
41,13	,	162367	,	-16112	,	-13943	,	-19.108086	,	0
41,13	,	162399	,	-16094	,	-13942	,	-17.946121	,	0
41,13	,	162415	,	-16076	,	-13928	,	-16.021282	,	1
41,13	,	162431	,	-16043	,	-13922	,	-12.880234	,	2
41,13	,	162463	,	-16040	,	-13911	,	-8.005402	,	5
41,13	,	162479	,	-16036	,	-13912	,	-1.4086771	,	9
41,13	,	162495	,	-16025	,	-13908	,	6.206109	,	15
41,13	,	162527	,	-16038	,	-13911	,	13.797035	,	22
41,13	,	162543	,	-16030	,	-13904	,	20.282116	,	29
41,13	,	162575	,	-16025	,	-13900	,	24.864496	,	35
41,13	,	162591	,	-16032	,	-13908	,	27.257545	,	39
41,13	,	162607	,	-16034	,	-13913	,	27.482914	,	40
41,13	,	162639	,	-16040	,	-13911	,	25.699093	,	39
41,13	,	162655	,	-16037	,	-13907	,	22.26215	,	36
41,13	,	162671	,	-16031	,	-13908	,	17.776922	,	32
41,13	,	162703	,	-16035	,	-13908	,	12.980999	,	26
41,13	,	162719	,	-16034	,	-13902	,	8.482023	,	19
41,13	,	162751	,	-16037	,	-13902	,	4.6249075	,	12
41,13	,	162767	,	-16041	,	-13905	,	1.5350804	,	6
41,13	,	162783	,	-16046	,	-13905	,	-0.8354714	,	2
