Data recorded on Tue Jul 25 13-38-14 CAT 2017
Time: 13:38:41
Time		Millis		IR PPG		Red PPG		Filtered		SSF
40,5	,	165178	,	-22575	,	-24986	,	-18.808205	,	1
40,5	,	165195	,	-22577	,	-24997	,	-20.962017	,	0
40,5	,	165226	,	-22568	,	-25002	,	-22.384008	,	0
40,5	,	165242	,	-22564	,	-24987	,	-22.776651	,	0
40,5	,	165258	,	-22530	,	-24963	,	-21.71708	,	0
40,5	,	165290	,	-22498	,	-24952	,	-18.59302	,	1
40,5	,	165306	,	-22468	,	-24930	,	-12.735578	,	4
40,5	,	165322	,	-22462	,	-24929	,	-3.9597511	,	9
40,5	,	165354	,	-22451	,	-24926	,	7.014722	,	17
40,5	,	165370	,	-22454	,	-24919	,	18.72756	,	27
40,5	,	165387	,	-22457	,	-24920	,	29.458273	,	38
40,5	,	165418	,	-22456	,	-24919	,	37.69337	,	48
40,5	,	165434	,	-22446	,	-24922	,	42.560158	,	56
40,5	,	165466	,	-22469	,	-24930	,	43.894287	,	60
40,5	,	165482	,	-22456	,	-24933	,	41.933277	,	60
40,5	,	165498	,	-22466	,	-24937	,	37.232468	,	57
40,5	,	165530	,	-22468	,	-24948	,	30.63276	,	52
40,5	,	165546	,	-22464	,	-24914	,	23.05482	,	44
40,5	,	165562	,	-22472	,	-24932	,	15.3743305	,	34
40,5	,	165594	,	-22462	,	-24923	,	8.326416	,	23
40,5	,	165610	,	-22455	,	-24927	,	2.519167	,	13
40,5	,	165642	,	-22457	,	-24917	,	-1.5705409	,	5
40,5	,	165658	,	-22459	,	-24917	,	-3.8207781	,	1
40,5	,	165674	,	-22446	,	-24916	,	-4.4579086	,	0
40,5	,	165706	,	-22468	,	-24922	,	-3.87451	,	0
40,5	,	165722	,	-22475	,	-24926	,	-2.7160344	,	0
40,5	,	165738	,	-22474	,	-24930	,	-1.7558978	,	1
40,5	,	165770	,	-22471	,	-24950	,	-1.4101353	,	1
40,5	,	165786	,	-22482	,	-24923	,	-1.6668055	,	1
40,5	,	165802	,	-22497	,	-24943	,	-2.4832044	,	1
40,5	,	165834	,	-22501	,	-24941	,	-3.9645467	,	1
40,5	,	165850	,	-22506	,	-24955	,	-6.1367903	,	1
40,5	,	165882	,	-22508	,	-24949	,	-8.767146	,	1
40,5	,	165898	,	-22520	,	-24955	,	-11.502294	,	1
40,5	,	165914	,	-22525	,	-24963	,	-14.091953	,	1
40,5	,	165946	,	-22511	,	-24960	,	-16.31253	,	0
40,5	,	165962	,	-22546	,	-24963	,	-17.918941	,	0
40,5	,	165978	,	-22543	,	-24960	,	-18.96944	,	0
40,6	,	166010	,	-22547	,	-24985	,	-19.741465	,	0
40,6	,	166026	,	-22561	,	-24952	,	-20.363384	,	0
40,6	,	166058	,	-22559	,	-24974	,	-20.869328	,	0
40,6	,	166074	,	-22549	,	-24965	,	-21.166754	,	0
40,6	,	166090	,	-22531	,	-24958	,	-20.833097	,	0
40,6	,	166122	,	-22489	,	-24933	,	-19.09937	,	0
40,6	,	166138	,	-22448	,	-24920	,	-14.945125	,	1
40,6	,	166154	,	-22441	,	-24917	,	-7.595133	,	5
40,6	,	166186	,	-22420	,	-24905	,	2.7648745	,	12
40,6	,	166202	,	-22408	,	-24897	,	14.998032	,	22
40,6	,	166234	,	-22420	,	-24898	,	27.486742	,	34
40,6	,	166250	,	-22418	,	-24910	,	38.409363	,	46
40,6	,	166266	,	-22396	,	-24891	,	46.308372	,	56
40,6	,	166298	,	-22407	,	-24911	,	50.6345	,	63
40,6	,	166314	,	-22403	,	-24908	,	51.481064	,	67
40,6	,	166330	,	-22413	,	-24912	,	49.16732	,	66
40,6	,	166362	,	-22409	,	-24896	,	44.20878	,	62
40,6	,	166378	,	-22407	,	-24911	,	37.368866	,	55
40,6	,	166394	,	-22400	,	-24900	,	29.622835	,	45
40,6	,	166426	,	-22405	,	-24901	,	21.95163	,	33
40,6	,	166442	,	-22392	,	-24887	,	15.121651	,	21
40,6	,	166474	,	-22398	,	-24892	,	9.637755	,	11
40,6	,	166490	,	-22402	,	-24911	,	5.668393	,	4
40,6	,	166506	,	-22390	,	-24888	,	3.0710664	,	0
40,6	,	166538	,	-22401	,	-24898	,	1.6154013	,	0
40,6	,	166554	,	-22405	,	-24902	,	0.9761019	,	0
40,6	,	166570	,	-22403	,	-24905	,	0.7117164	,	0
40,6	,	166602	,	-22415	,	-24910	,	0.45230013	,	0
40,6	,	166618	,	-22423	,	-24923	,	-0.100129694	,	0
40,6	,	166650	,	-22429	,	-24918	,	-1.2114251	,	0
40,6	,	166666	,	-22424	,	-24913	,	-2.9346473	,	0
40,6	,	166682	,	-22441	,	-24917	,	-5.0670934	,	0
40,6	,	166714	,	-22439	,	-24928	,	-7.3778625	,	0
40,6	,	166730	,	-22441	,	-24932	,	-9.66228	,	0
40,6	,	166746	,	-22451	,	-24917	,	-11.690737	,	0
40,6	,	166778	,	-22461	,	-24934	,	-13.3722515	,	0
40,6	,	166793	,	-22462	,	-24935	,	-14.781737	,	0
40,6	,	166809	,	-22473	,	-24947	,	-15.983538	,	0
40,6	,	166842	,	-22485	,	-24960	,	-17.04274	,	0
40,6	,	166858	,	-22494	,	-24954	,	-18.108566	,	0
40,6	,	166890	,	-22498	,	-24962	,	-19.304605	,	0
40,6	,	166906	,	-22506	,	-24966	,	-20.60092	,	0
40,6	,	166922	,	-22510	,	-24968	,	-21.84936	,	0
40,6	,	166954	,	-22515	,	-24956	,	-22.870033	,	0
40,6	,	166970	,	-22494	,	-24958	,	-23.384655	,	0
40,6	,	166986	,	-22462	,	-24923	,	-22.78054	,	0
40,7	,	167017	,	-22393	,	-24901	,	-19.920822	,	0
40,7	,	167034	,	-22391	,	-24888	,	-13.544132	,	2
40,7	,	167065	,	-22377	,	-24882	,	-3.3726444	,	8
40,7	,	167081	,	-22374	,	-24888	,	9.387906	,	18
40,7	,	167098	,	-22366	,	-24883	,	22.753223	,	30
40,7	,	167130	,	-22384	,	-24890	,	34.699295	,	43
40,7	,	167147	,	-22373	,	-24893	,	43.531677	,	54
40,7	,	167162	,	-22361	,	-24873	,	48.367718	,	62
40,7	,	167193	,	-22381	,	-24882	,	49.26184	,	66
40,7	,	167209	,	-22380	,	-24886	,	46.677895	,	66
40,7	,	167241	,	-22371	,	-24887	,	41.28203	,	64
40,7	,	167258	,	-22381	,	-24881	,	34.058556	,	58
40,7	,	167273	,	-22374	,	-24886	,	26.063063	,	48
40,7	,	167306	,	-22368	,	-24872	,	18.233223	,	36
40,7	,	167322	,	-22368	,	-24882	,	11.380229	,	23
40,7	,	167338	,	-22359	,	-24878	,	6.0689497	,	12
40,7	,	167369	,	-22359	,	-24872	,	2.5594282	,	4
40,7	,	167385	,	-22367	,	-24875	,	0.7674279	,	0
40,7	,	167401	,	-22375	,	-24871	,	0.20709872	,	0
40,7	,	167433	,	-22376	,	-24883	,	0.18326259	,	0
40,7	,	167450	,	-22376	,	-24874	,	0.15039745	,	0
40,7	,	167481	,	-22389	,	-24882	,	-0.17808878	,	0
40,7	,	167497	,	-22394	,	-24886	,	-0.9897537	,	0
40,7	,	167513	,	-22401	,	-24883	,	-2.4118185	,	0
40,7	,	167545	,	-22404	,	-24897	,	-4.4116282	,	0
40,7	,	167561	,	-22400	,	-24902	,	-6.7505875	,	0
40,7	,	167577	,	-22409	,	-24898	,	-9.052867	,	0
40,7	,	167609	,	-22416	,	-24907	,	-11.0329895	,	0
40,7	,	167625	,	-22436	,	-24906	,	-12.697575	,	0
40,7	,	167657	,	-22430	,	-24911	,	-14.248026	,	0
40,7	,	167673	,	-22433	,	-24927	,	-15.740314	,	0
40,7	,	167689	,	-22441	,	-24911	,	-17.00252	,	0
40,7	,	167721	,	-22443	,	-24921	,	-17.885033	,	0
40,7	,	167737	,	-22472	,	-24933	,	-18.463076	,	0
40,7	,	167753	,	-22466	,	-24927	,	-19.037874	,	0
40,7	,	167785	,	-22473	,	-24938	,	-19.814934	,	0
40,7	,	167801	,	-22443	,	-24928	,	-20.528618	,	0
40,7	,	167817	,	-22422	,	-24906	,	-20.370327	,	0
40,7	,	167849	,	-22408	,	-24890	,	-18.352242	,	0
40,7	,	167865	,	-22375	,	-24887	,	-13.840084	,	2
40,7	,	167897	,	-22365	,	-24888	,	-6.7284203	,	6
40,7	,	167913	,	-22371	,	-24887	,	2.4263506	,	13
40,7	,	167929	,	-22353	,	-24863	,	12.386517	,	22
40,7	,	167961	,	-22361	,	-24873	,	21.747637	,	31
40,7	,	167977	,	-22358	,	-24871	,	29.346039	,	40
40,8	,	167993	,	-22368	,	-24879	,	34.322273	,	47
40,8	,	168025	,	-22377	,	-24881	,	36.16548	,	51
40,8	,	168041	,	-22381	,	-24882	,	34.768555	,	52
40,8	,	168073	,	-22386	,	-24872	,	30.493687	,	50
40,8	,	168089	,	-22380	,	-24877	,	24.148645	,	46
40,8	,	168105	,	-22370	,	-24870	,	16.869165	,	39
40,8	,	168137	,	-22377	,	-24869	,	9.851018	,	30
40,8	,	168153	,	-22363	,	-24869	,	3.9984856	,	21
40,8	,	168169	,	-22349	,	-24853	,	-0.08510542	,	12
40,8	,	168201	,	-22355	,	-24869	,	-2.0432043	,	5
40,8	,	168217	,	-22364	,	-24856	,	-2.045944	,	1
40,8	,	168249	,	-22364	,	-24864	,	-0.82044923	,	0
40,8	,	168265	,	-22366	,	-24865	,	0.80037075	,	1
40,8	,	168281	,	-22372	,	-24862	,	2.1977358	,	2
40,8	,	168313	,	-22373	,	-24865	,	2.9785376	,	3
40,8	,	168329	,	-22379	,	-24862	,	2.9589176	,	3
40,8	,	168345	,	-22395	,	-24867	,	2.0779562	,	3
40,8	,	168377	,	-22380	,	-24874	,	0.3679155	,	3
40,8	,	168393	,	-22392	,	-24880	,	-1.8850145	,	3
40,8	,	168409	,	-22388	,	-24868	,	-4.234871	,	3
40,8	,	168441	,	-22404	,	-24883	,	-6.3848486	,	3
40,8	,	168457	,	-22405	,	-24885	,	-8.279173	,	2
40,8	,	168489	,	-22417	,	-24895	,	-9.999308	,	1
40,8	,	168505	,	-22416	,	-24900	,	-11.621127	,	0
40,8	,	168521	,	-22409	,	-24893	,	-13.059448	,	0
40,8	,	168553	,	-22410	,	-24887	,	-14.019491	,	0
40,8	,	168569	,	-22386	,	-24874	,	-14.1020155	,	0
40,8	,	168585	,	-22369	,	-24853	,	-12.826248	,	0
40,8	,	168617	,	-22349	,	-24852	,	-9.711788	,	1
40,8	,	168633	,	-22340	,	-24866	,	-4.5870442	,	4
40,8	,	168665	,	-22336	,	-24837	,	2.1763444	,	9
40,8	,	168681	,	-22335	,	-24846	,	9.699547	,	15
40,8	,	168697	,	-22338	,	-24859	,	16.852205	,	22
40,8	,	168729	,	-22341	,	-24859	,	22.565842	,	29
40,8	,	168745	,	-22348	,	-24867	,	26.071884	,	34
40,8	,	168761	,	-22356	,	-24863	,	26.99319	,	37
40,8	,	168793	,	-22379	,	-24868	,	25.244606	,	37
40,8	,	168808	,	-22378	,	-24866	,	20.957314	,	36
40,8	,	168825	,	-22372	,	-24871	,	14.694135	,	33
40,8	,	168857	,	-22367	,	-24874	,	7.564893	,	28
40,8	,	168873	,	-22363	,	-24885	,	0.8503952	,	22
40,8	,	168905	,	-22352	,	-24861	,	-4.42054	,	15
40,8	,	168921	,	-22345	,	-24864	,	-7.5920506	,	8
40,8	,	168937	,	-22346	,	-24874	,	-8.4432955	,	3
40,8	,	168968	,	-22367	,	-24864	,	-7.3619204	,	0
40,8	,	168985	,	-22363	,	-24872	,	-5.2807097	,	1
40,9	,	169001	,	-22375	,	-24874	,	-3.187043	,	3
40,9	,	169033	,	-22380	,	-24883	,	-1.7689137	,	5
40,9	,	169049	,	-22377	,	-24878	,	-1.3611672	,	6
40,9	,	169081	,	-22395	,	-24893	,	-1.9739345	,	6
40,9	,	169096	,	-22401	,	-24885	,	-3.504878	,	6
40,9	,	169112	,	-22406	,	-24896	,	-5.8346415	,	6
40,9	,	169144	,	-22415	,	-24884	,	-8.718351	,	6
40,9	,	169161	,	-22422	,	-24899	,	-11.841432	,	6
40,9	,	169177	,	-22416	,	-24915	,	-14.865654	,	5
40,9	,	169209	,	-22416	,	-24909	,	-17.349623	,	3
40,9	,	169225	,	-22429	,	-24922	,	-18.91359	,	1
40,9	,	169240	,	-22435	,	-24913	,	-19.538074	,	0
40,9	,	169273	,	-22441	,	-24918	,	-19.507217	,	0
40,9	,	169289	,	-22445	,	-24925	,	-19.130852	,	0
40,9	,	169321	,	-22429	,	-24909	,	-18.520329	,	0
40,9	,	169336	,	-22398	,	-24886	,	-17.33939	,	0
40,9	,	169352	,	-22367	,	-24877	,	-14.752831	,	1
40,9	,	169384	,	-22353	,	-24852	,	-9.905408	,	3
40,9	,	169400	,	-22314	,	-24843	,	-2.462119	,	7
40,9	,	169416	,	-22300	,	-24842	,	7.3411927	,	14
40,9	,	169449	,	-22298	,	-24849	,	18.700481	,	23
40,9	,	169464	,	-22305	,	-24847	,	30.15067	,	34
40,9	,	169496	,	-22299	,	-24857	,	39.943676	,	45
40,9	,	169512	,	-22304	,	-24854	,	46.70966	,	54
40,9	,	169528	,	-22301	,	-24843	,	49.77539	,	60
40,9	,	169561	,	-22307	,	-24846	,	49.122883	,	62
40,9	,	169577	,	-22312	,	-24853	,	45.209133	,	60
40,9	,	169592	,	-22301	,	-24847	,	38.832344	,	56
40,9	,	169625	,	-22310	,	-24837	,	31.047087	,	49
40,9	,	169641	,	-22282	,	-24835	,	23.016752	,	40
40,9	,	169657	,	-22288	,	-24840	,	15.8689785	,	29
40,9	,	169689	,	-22293	,	-24827	,	10.3534155	,	18
40,9	,	169705	,	-22290	,	-24834	,	6.5611897	,	9
40,9	,	169736	,	-22282	,	-24827	,	4.234837	,	3
40,9	,	169752	,	-22279	,	-24839	,	3.1492372	,	0
40,9	,	169768	,	-22289	,	-24844	,	3.0496354	,	0
40,9	,	169800	,	-22291	,	-24838	,	3.4809384	,	0
40,9	,	169816	,	-22298	,	-24848	,	3.8889675	,	0
40,9	,	169832	,	-22300	,	-24841	,	3.84519	,	0
40,9	,	169865	,	-22299	,	-24840	,	3.1701026	,	0
40,9	,	169880	,	-22310	,	-24852	,	1.9042596	,	0
40,9	,	169912	,	-22317	,	-24853	,	0.12580848	,	0
40,9	,	169928	,	-22325	,	-24851	,	-2.1403008	,	0
40,9	,	169944	,	-22329	,	-24861	,	-4.827796	,	0
40,9	,	169976	,	-22331	,	-24859	,	-7.7370825	,	0
40,10	,	169992	,	-22342	,	-24869	,	-10.58637	,	0
40,10	,	170008	,	-22352	,	-24865	,	-13.193936	,	0
40,10	,	170040	,	-22353	,	-24874	,	-15.514151	,	0
40,10	,	170056	,	-22358	,	-24875	,	-17.475159	,	0
40,10	,	170072	,	-22361	,	-24867	,	-18.93822	,	0
40,10	,	170104	,	-22374	,	-24877	,	-19.839191	,	0
40,10	,	170120	,	-22377	,	-24889	,	-20.276894	,	0
40,10	,	170152	,	-22388	,	-24893	,	-20.436052	,	0
40,10	,	170168	,	-22372	,	-24888	,	-20.389616	,	0
40,10	,	170184	,	-22351	,	-24860	,	-19.83316	,	0
40,10	,	170216	,	-22308	,	-24856	,	-17.954374	,	0
40,10	,	170232	,	-22278	,	-24840	,	-13.68513	,	1
40,10	,	170248	,	-22262	,	-24824	,	-6.3407164	,	5
40,10	,	170280	,	-22244	,	-24818	,	3.8391838	,	12
40,10	,	170297	,	-22228	,	-24824	,	15.801935	,	22
40,10	,	170328	,	-22229	,	-24799	,	28.10633	,	33
40,10	,	170344	,	-22222	,	-24797	,	39.200127	,	45
40,10	,	170360	,	-22218	,	-24795	,	47.75229	,	56
40,10	,	170392	,	-22219	,	-24805	,	52.961708	,	64
40,10	,	170408	,	-22207	,	-24790	,	54.628845	,	69
40,10	,	170424	,	-22216	,	-24811	,	53.06761	,	69
40,10	,	170456	,	-22216	,	-24810	,	48.851196	,	65
40,10	,	170472	,	-22216	,	-24816	,	42.63421	,	58
40,10	,	170504	,	-22214	,	-24809	,	35.18595	,	48
40,10	,	170520	,	-22206	,	-24804	,	27.376497	,	37
40,10	,	170536	,	-22210	,	-24812	,	20.03205	,	25
40,10	,	170568	,	-22197	,	-24800	,	13.778114	,	14
40,10	,	170584	,	-22192	,	-24800	,	9.039557	,	6
40,10	,	170600	,	-22204	,	-24799	,	5.983535	,	1
40,10	,	170632	,	-22182	,	-24801	,	4.4403634	,	0
40,10	,	170648	,	-22212	,	-24810	,	4.024906	,	0
40,10	,	170664	,	-22216	,	-24808	,	4.0923767	,	0
40,10	,	170696	,	-22211	,	-24818	,	3.8947341	,	0
40,10	,	170712	,	-22222	,	-24826	,	3.054454	,	0
40,10	,	170744	,	-22223	,	-24828	,	1.5568762	,	0
40,10	,	170760	,	-22234	,	-24831	,	-0.50571203	,	0
40,10	,	170776	,	-22238	,	-24848	,	-3.005499	,	0
40,10	,	170808	,	-22243	,	-24827	,	-5.7802553	,	0
40,10	,	170824	,	-22261	,	-24853	,	-8.675919	,	0
40,10	,	170840	,	-22265	,	-24848	,	-11.631319	,	0
40,10	,	170872	,	-22275	,	-24863	,	-14.609241	,	0
40,10	,	170888	,	-22278	,	-24861	,	-17.480032	,	0
40,10	,	170920	,	-22282	,	-24869	,	-20.026196	,	0
40,10	,	170936	,	-22299	,	-24865	,	-22.060421	,	0
40,10	,	170952	,	-22295	,	-24874	,	-23.537937	,	0
40,10	,	170984	,	-22308	,	-24872	,	-24.477358	,	0
40,11	,	171000	,	-22314	,	-24881	,	-24.92036	,	0
40,11	,	171016	,	-22327	,	-24905	,	-25.011284	,	0
40,11	,	171048	,	-22327	,	-24876	,	-24.930107	,	0
40,11	,	171064	,	-22317	,	-24886	,	-24.665916	,	0
40,11	,	171080	,	-22296	,	-24853	,	-23.827118	,	0
40,11	,	171112	,	-22253	,	-24847	,	-21.61105	,	0
40,11	,	171128	,	-22231	,	-24829	,	-17.02972	,	2
40,11	,	171160	,	-22209	,	-24822	,	-9.485865	,	6
40,11	,	171176	,	-22201	,	-24820	,	0.7380028	,	13
40,11	,	171192	,	-22195	,	-24815	,	12.514033	,	23
40,11	,	171224	,	-22192	,	-24817	,	24.257767	,	34
40,11	,	171240	,	-22187	,	-24815	,	34.423958	,	45
40,11	,	171256	,	-22190	,	-24832	,	41.866825	,	55
40,11	,	171288	,	-22186	,	-24805	,	45.961807	,	62
40,11	,	171304	,	-22197	,	-24830	,	46.582207	,	66
40,11	,	171336	,	-22189	,	-24830	,	44.023235	,	64
40,11	,	171352	,	-22190	,	-24825	,	38.969204	,	60
40,11	,	171368	,	-22190	,	-24826	,	32.362633	,	53
40,11	,	171400	,	-22188	,	-24817	,	25.147423	,	43
40,11	,	171416	,	-22172	,	-24816	,	18.197464	,	32
40,11	,	171432	,	-22192	,	-24824	,	12.232802	,	21
40,11	,	171464	,	-22170	,	-24814	,	7.6119423	,	11
40,11	,	171480	,	-22181	,	-24815	,	4.4123087	,	4
40,11	,	171512	,	-22180	,	-24823	,	2.5205412	,	0
40,11	,	171528	,	-22184	,	-24812	,	1.5869639	,	0
40,11	,	171544	,	-22190	,	-24830	,	1.1669326	,	0
40,11	,	171576	,	-22200	,	-24816	,	0.82284105	,	0
40,11	,	171592	,	-22204	,	-24833	,	0.15364939	,	0
40,11	,	171607	,	-22210	,	-24833	,	-1.0781369	,	0
40,11	,	171640	,	-22218	,	-24838	,	-2.9026492	,	0
40,11	,	171656	,	-22226	,	-24835	,	-5.2341566	,	0
40,11	,	171672	,	-22223	,	-24846	,	-7.8904533	,	0
40,11	,	171703	,	-22232	,	-24843	,	-10.565046	,	0
40,11	,	171720	,	-22242	,	-24850	,	-12.985872	,	0
40,11	,	171752	,	-22236	,	-24861	,	-15.016661	,	0
40,11	,	171768	,	-22257	,	-24850	,	-16.58271	,	0
40,11	,	171784	,	-22266	,	-24871	,	-17.773575	,	0
40,11	,	171816	,	-22272	,	-24868	,	-18.848448	,	0
40,11	,	171832	,	-22283	,	-24870	,	-19.985765	,	0
40,11	,	171847	,	-22294	,	-24874	,	-21.24332	,	0
40,11	,	171880	,	-22289	,	-24872	,	-22.578125	,	0
40,11	,	171896	,	-22276	,	-24859	,	-23.6571	,	0
40,11	,	171927	,	-22247	,	-24851	,	-23.746964	,	0
40,11	,	171943	,	-22221	,	-24837	,	-21.882046	,	0
40,11	,	171959	,	-22205	,	-24829	,	-17.298542	,	1
40,11	,	171992	,	-22186	,	-24827	,	-9.8727255	,	5
40,12	,	172008	,	-22182	,	-24808	,	-0.21692085	,	12
40,12	,	172024	,	-22167	,	-24823	,	10.532453	,	21
40,12	,	172056	,	-22185	,	-24820	,	20.969873	,	31
40,12	,	172071	,	-22174	,	-24808	,	29.65803	,	41
40,12	,	172087	,	-22180	,	-24824	,	35.517685	,	49
40,12	,	172119	,	-22183	,	-24822	,	38.086174	,	54
40,12	,	172135	,	-22200	,	-24817	,	37.35119	,	56
40,12	,	172168	,	-22181	,	-24818	,	33.66839	,	55
40,12	,	172184	,	-22183	,	-24810	,	27.913263	,	51
40,12	,	172200	,	-22177	,	-24813	,	21.287735	,	44
40,12	,	172232	,	-22178	,	-24824	,	14.85928	,	35
40,12	,	172248	,	-22179	,	-24812	,	9.326767	,	25
40,12	,	172264	,	-22177	,	-24804	,	5.009265	,	15
40,12	,	172295	,	-22174	,	-24799	,	1.9679146	,	7
40,12	,	172311	,	-22176	,	-24796	,	0.12625599	,	2
40,12	,	172343	,	-22177	,	-24814	,	-0.7263179	,	0
40,12	,	172359	,	-22193	,	-24811	,	-0.9681694	,	0
40,12	,	172375	,	-22193	,	-24817	,	-1.1061474	,	0
40,12	,	172407	,	-22191	,	-24823	,	-1.5243843	,	0
40,12	,	172423	,	-22200	,	-24820	,	-2.3037732	,	0
40,12	,	172439	,	-22208	,	-24833	,	-3.4161	,	0
40,12	,	172471	,	-22213	,	-24813	,	-4.8838887	,	0
40,12	,	172487	,	-22224	,	-24827	,	-6.707957	,	0
40,12	,	172503	,	-22226	,	-24826	,	-8.826671	,	0
40,12	,	172535	,	-22237	,	-24838	,	-11.1253605	,	0
40,12	,	172551	,	-22241	,	-24852	,	-13.459244	,	0
40,12	,	172583	,	-22244	,	-24851	,	-15.66049	,	0
40,12	,	172599	,	-22250	,	-24865	,	-17.533756	,	0
40,12	,	172615	,	-22247	,	-24849	,	-18.889282	,	0
40,12	,	172647	,	-22230	,	-24843	,	-19.459991	,	0
40,12	,	172663	,	-22209	,	-24828	,	-18.758549	,	0
40,12	,	172679	,	-22201	,	-24825	,	-16.245132	,	0
40,12	,	172711	,	-22183	,	-24811	,	-11.70667	,	2
40,12	,	172727	,	-22166	,	-24811	,	-5.336854	,	6
40,12	,	172759	,	-22176	,	-24809	,	2.315144	,	12
40,12	,	172775	,	-22173	,	-24818	,	10.260822	,	19
40,12	,	172791	,	-22178	,	-24811	,	17.291409	,	26
40,12	,	172823	,	-22187	,	-24819	,	22.389471	,	33
40,12	,	172839	,	-22177	,	-24822	,	24.97116	,	38
40,12	,	172855	,	-22198	,	-24836	,	24.960005	,	40
40,12	,	172887	,	-22202	,	-24826	,	22.568249	,	40
40,12	,	172903	,	-22202	,	-24834	,	18.17736	,	38
40,12	,	172935	,	-22203	,	-24839	,	12.478081	,	34
40,12	,	172951	,	-22194	,	-24823	,	6.403924	,	28
40,12	,	172967	,	-22188	,	-24828	,	0.92432594	,	21
40,13	,	172999	,	-22194	,	-24843	,	-3.2056413	,	14
40,13	,	173015	,	-22181	,	-24830	,	-5.651141	,	7
40,13	,	173031	,	-22198	,	-24831	,	-6.480782	,	2
40,13	,	173063	,	-22193	,	-24834	,	-6.1007442	,	0
40,13	,	173079	,	-22203	,	-24836	,	-5.0956683	,	0
40,13	,	173095	,	-22217	,	-24840	,	-4.067566	,	1
40,13	,	173127	,	-22223	,	-24843	,	-3.598676	,	2
40,13	,	173143	,	-22222	,	-24848	,	-4.0361094	,	2
40,13	,	173175	,	-22227	,	-24865	,	-5.3056765	,	2
40,13	,	173191	,	-22236	,	-24847	,	-7.1078396	,	2
40,13	,	173207	,	-22257	,	-24875	,	-9.26207	,	2
40,13	,	173239	,	-22254	,	-24869	,	-11.766921	,	2
40,13	,	173255	,	-22263	,	-24877	,	-14.525551	,	2
40,13	,	173271	,	-22269	,	-24877	,	-17.251947	,	2
40,13	,	173303	,	-22275	,	-24880	,	-19.661476	,	1
40,13	,	173319	,	-22280	,	-24886	,	-21.56258	,	0
40,13	,	173351	,	-22293	,	-24892	,	-22.885128	,	0
40,13	,	173367	,	-22296	,	-24895	,	-23.707275	,	0
40,13	,	173383	,	-22298	,	-24900	,	-24.124355	,	0
40,13	,	173415	,	-22304	,	-24914	,	-24.13356	,	0
40,13	,	173431	,	-22310	,	-24889	,	-23.725523	,	0
40,13	,	173447	,	-22319	,	-24912	,	-22.996048	,	0
40,13	,	173479	,	-22329	,	-24914	,	-22.152042	,	0
40,13	,	173495	,	-22309	,	-24900	,	-21.313612	,	0
40,13	,	173511	,	-22277	,	-24888	,	-20.095058	,	0
40,13	,	173543	,	-22242	,	-24869	,	-17.495564	,	1
40,13	,	173559	,	-22232	,	-24852	,	-12.502069	,	3
40,13	,	173591	,	-22213	,	-24843	,	-4.850213	,	7
40,13	,	173606	,	-22198	,	-24846	,	4.8719997	,	14
40,13	,	173623	,	-22194	,	-24838	,	15.59358	,	23
40,13	,	173655	,	-22195	,	-24860	,	25.99158	,	33
40,13	,	173671	,	-22187	,	-24822	,	34.733044	,	43
40,13	,	173687	,	-22170	,	-24830	,	40.945484	,	51
40,13	,	173719	,	-22179	,	-24822	,	44.405468	,	57
40,13	,	173735	,	-22172	,	-24823	,	45.22518	,	59
40,13	,	173767	,	-22180	,	-24829	,	43.62038	,	57
40,13	,	173783	,	-22176	,	-24836	,	39.93679	,	53
40,13	,	173799	,	-22179	,	-24833	,	34.67919	,	46
40,13	,	173830	,	-22168	,	-24816	,	28.519588	,	37
40,13	,	173846	,	-22164	,	-24828	,	22.255188	,	27
40,13	,	173863	,	-22161	,	-24831	,	16.63046	,	17
40,13	,	173895	,	-22161	,	-24840	,	12.111808	,	9
40,13	,	173911	,	-22163	,	-24814	,	8.808841	,	3
40,13	,	173927	,	-22175	,	-24834	,	6.5025377	,	0
40,13	,	173959	,	-22168	,	-24835	,	4.784071	,	0
40,13	,	173975	,	-22167	,	-24834	,	3.3592615	,	0
40,14	,	174007	,	-22181	,	-24831	,	2.10977	,	0
40,14	,	174023	,	-22186	,	-24839	,	0.8485668	,	0
40,14	,	174038	,	-22183	,	-24847	,	-0.63319767	,	0
40,14	,	174071	,	-22192	,	-24858	,	-2.3379753	,	0
40,14	,	174087	,	-22202	,	-24854	,	-4.181246	,	0
40,14	,	174103	,	-22204	,	-24845	,	-6.1567273	,	0
40,14	,	174135	,	-22218	,	-24880	,	-8.272785	,	0
40,14	,	174151	,	-22232	,	-24850	,	-10.570995	,	0
40,14	,	174182	,	-22237	,	-24875	,	-13.141069	,	0
40,14	,	174198	,	-22249	,	-24881	,	-15.96937	,	0
40,14	,	174215	,	-22244	,	-24876	,	-18.8428	,	0
40,14	,	174247	,	-22266	,	-24882	,	-21.449345	,	0
40,14	,	174263	,	-22258	,	-24876	,	-23.56283	,	0
40,14	,	174279	,	-22262	,	-24895	,	-24.999575	,	0
40,14	,	174311	,	-22280	,	-24900	,	-25.618015	,	0
40,14	,	174327	,	-22292	,	-24899	,	-25.589714	,	0
40,14	,	174358	,	-22294	,	-24903	,	-25.317333	,	0
40,14	,	174374	,	-22307	,	-24927	,	-25.082573	,	0
40,14	,	174390	,	-22297	,	-24907	,	-24.928392	,	0
40,14	,	174422	,	-22304	,	-24904	,	-24.66115	,	0
40,14	,	174439	,	-22274	,	-24900	,	-23.862293	,	0
