Data recorded on Mon Jul 24 10-59-28 CAT 2017
Time: 10:59:36
Time		Millis		IR PPG		Red PPG		Filtered		SSF
1,0	,	238371	,	-19539	,	-17255	,	-15.133062	,	0
1,0	,	238403	,	-19540	,	-17243	,	-17.515388	,	0
1,0	,	238419	,	-19547	,	-17253	,	-20.084915	,	0
1,0	,	238435	,	-19566	,	-17252	,	-22.59555	,	0
1,0	,	238467	,	-19573	,	-17261	,	-24.93256	,	0
1,0	,	238483	,	-19571	,	-17262	,	-27.027191	,	0
1,0	,	238499	,	-19582	,	-17272	,	-28.659328	,	0
1,0	,	238531	,	-19595	,	-17280	,	-29.651909	,	0
1,0	,	238547	,	-19589	,	-17264	,	-30.012947	,	0
1,0	,	238579	,	-19526	,	-17244	,	-29.400877	,	0
1,0	,	238595	,	-19486	,	-17239	,	-26.581055	,	0
1,0	,	238611	,	-19475	,	-17232	,	-20.159788	,	2
1,0	,	238643	,	-19456	,	-17225	,	-9.884203	,	8
1,0	,	238659	,	-19438	,	-17230	,	3.2131004	,	18
1,0	,	238675	,	-19432	,	-17223	,	17.49858	,	31
1,0	,	238707	,	-19441	,	-17226	,	31.134892	,	45
1,0	,	238723	,	-19424	,	-17222	,	42.379208	,	58
1,0	,	238739	,	-19430	,	-17220	,	50.065414	,	69
1,0	,	238771	,	-19425	,	-17223	,	53.76692	,	76
1,0	,	238787	,	-19423	,	-17224	,	53.642227	,	79
1,0	,	238819	,	-19428	,	-17224	,	50.277786	,	77
1,0	,	238835	,	-19435	,	-17229	,	44.435577	,	71
1,0	,	238851	,	-19425	,	-17231	,	36.926647	,	61
1,0	,	238883	,	-19430	,	-17236	,	28.668287	,	48
1,0	,	238899	,	-19439	,	-17222	,	20.505028	,	34
1,0	,	238915	,	-19445	,	-17231	,	12.93973	,	21
1,0	,	238947	,	-19446	,	-17229	,	6.1968136	,	10
1,0	,	238962	,	-19440	,	-17233	,	0.4799137	,	3
1,0	,	238995	,	-19460	,	-17242	,	-4.026854	,	0
1,0	,	239011	,	-19458	,	-17223	,	-7.3885756	,	0
1,0	,	239027	,	-19472	,	-17243	,	-9.890722	,	0
1,1	,	239059	,	-19488	,	-17246	,	-11.894596	,	0
1,1	,	239075	,	-19501	,	-17248	,	-13.835533	,	0
1,1	,	239091	,	-19506	,	-17250	,	-16.06009	,	0
1,1	,	239123	,	-19522	,	-17261	,	-18.643118	,	0
1,1	,	239139	,	-19537	,	-17258	,	-21.50962	,	0
1,1	,	239156	,	-19535	,	-17264	,	-24.52576	,	0
1,1	,	239186	,	-19544	,	-17272	,	-27.382687	,	0
1,1	,	239203	,	-19551	,	-17273	,	-29.684391	,	0
1,1	,	239235	,	-19574	,	-17286	,	-31.262808	,	0
1,1	,	239251	,	-19583	,	-17268	,	-32.295387	,	0
1,1	,	239267	,	-19599	,	-17283	,	-33.100853	,	0
1,1	,	239298	,	-19601	,	-17284	,	-33.872284	,	0
1,1	,	239315	,	-19618	,	-17297	,	-34.61032	,	0
1,1	,	239331	,	-19613	,	-17296	,	-35.192726	,	0
1,1	,	239363	,	-19614	,	-17296	,	-35.357876	,	0
1,1	,	239379	,	-19613	,	-17290	,	-34.732864	,	0
1,1	,	239411	,	-19583	,	-17289	,	-32.902397	,	0
1,1	,	239427	,	-19552	,	-17270	,	-29.271378	,	1
1,1	,	239442	,	-19516	,	-17260	,	-23.088358	,	4
1,1	,	239474	,	-19509	,	-17262	,	-13.947255	,	10
1,1	,	239490	,	-19489	,	-17239	,	-2.2800121	,	19
1,1	,	239507	,	-19482	,	-17253	,	10.727125	,	30
1,1	,	239539	,	-19482	,	-17251	,	23.548418	,	43
1,1	,	239555	,	-19470	,	-17251	,	34.68214	,	55
1,1	,	239571	,	-19474	,	-17252	,	43.00015	,	66
1,1	,	239602	,	-19494	,	-17246	,	47.787544	,	74
1,1	,	239618	,	-19496	,	-17256	,	48.601433	,	77
1,1	,	239650	,	-19495	,	-17250	,	45.499603	,	74
1,1	,	239666	,	-19496	,	-17266	,	39.241203	,	68
1,1	,	239682	,	-19493	,	-17268	,	31.031376	,	59
1,1	,	239715	,	-19523	,	-17272	,	22.011406	,	48
1,1	,	239731	,	-19531	,	-17252	,	12.837509	,	35
1,1	,	239747	,	-19521	,	-17265	,	3.8937397	,	23
1,1	,	239779	,	-19529	,	-17273	,	-4.2331553	,	12
1,1	,	239794	,	-19532	,	-17270	,	-10.906482	,	4
1,1	,	239826	,	-19529	,	-17272	,	-15.759321	,	0
1,1	,	239842	,	-19534	,	-17276	,	-18.673193	,	0
1,1	,	239858	,	-19523	,	-17278	,	-19.702084	,	0
1,1	,	239890	,	-19552	,	-17281	,	-19.13445	,	0
1,1	,	239906	,	-19564	,	-17289	,	-17.681839	,	0
1,1	,	239922	,	-19569	,	-17288	,	-16.296741	,	1
1,1	,	239954	,	-19563	,	-17307	,	-15.55198	,	2
1,1	,	239971	,	-19582	,	-17283	,	-15.467318	,	2
1,1	,	239986	,	-19594	,	-17297	,	-15.950574	,	2
1,1	,	240018	,	-19614	,	-17308	,	-17.090382	,	2
1,2	,	240034	,	-19619	,	-17305	,	-19.005222	,	2
1,2	,	240066	,	-19630	,	-17315	,	-21.605059	,	2
1,2	,	240082	,	-19623	,	-17312	,	-24.501293	,	2
1,2	,	240099	,	-19631	,	-17319	,	-27.086178	,	2
1,2	,	240131	,	-19643	,	-17318	,	-28.852081	,	1
1,2	,	240147	,	-19650	,	-17323	,	-29.67926	,	0
1,2	,	240163	,	-19650	,	-17326	,	-29.696863	,	0
1,2	,	240194	,	-19662	,	-17339	,	-29.044285	,	0
1,2	,	240210	,	-19675	,	-17312	,	-27.942072	,	0
1,2	,	240242	,	-19689	,	-17331	,	-26.787912	,	1
1,2	,	240258	,	-19693	,	-17338	,	-25.978565	,	2
1,2	,	240274	,	-19700	,	-17340	,	-25.659054	,	2
1,2	,	240306	,	-19700	,	-17342	,	-25.678066	,	2
