Data recorded on Wed Jul 26 14-09-33 CAT 2017
Time: 14:10:11
Time		Millis		IR PPG		Red PPG		Filtered		SSF
11,35	,	161085	,	-18649	,	-15601	,	19.261133	,	33
11,35	,	161101	,	-18636	,	-15582	,	34.071533	,	48
11,35	,	161133	,	-18630	,	-15592	,	45.817734	,	62
11,36	,	161149	,	-18628	,	-15582	,	53.541122	,	73
11,36	,	161181	,	-18617	,	-15588	,	57.067112	,	80
11,36	,	161197	,	-18630	,	-15605	,	56.74952	,	83
11,36	,	161213	,	-18634	,	-15586	,	53.134125	,	81
11,36	,	161245	,	-18643	,	-15594	,	46.788563	,	75
11,36	,	161261	,	-18648	,	-15586	,	38.396362	,	64
11,36	,	161277	,	-18657	,	-15608	,	28.764738	,	50
11,36	,	161309	,	-18646	,	-15601	,	18.785048	,	35
11,36	,	161325	,	-18659	,	-15604	,	9.387667	,	21
11,36	,	161341	,	-18664	,	-15598	,	1.2697582	,	10
11,36	,	161373	,	-18671	,	-15616	,	-5.3020754	,	3
11,36	,	161389	,	-18683	,	-15601	,	-10.380259	,	0
11,36	,	161421	,	-18687	,	-15619	,	-14.184628	,	0
11,36	,	161437	,	-18696	,	-15618	,	-16.974804	,	0
11,36	,	161453	,	-18702	,	-15612	,	-18.973099	,	0
11,36	,	161485	,	-18725	,	-15625	,	-20.441387	,	0
11,36	,	161501	,	-18731	,	-15645	,	-21.746912	,	0
11,36	,	161517	,	-18744	,	-15618	,	-23.208275	,	0
11,36	,	161549	,	-18751	,	-15633	,	-24.92006	,	0
11,36	,	161565	,	-18768	,	-15636	,	-26.811691	,	0
11,36	,	161597	,	-18769	,	-15642	,	-28.750324	,	0
11,36	,	161613	,	-18780	,	-15643	,	-30.52961	,	0
11,36	,	161629	,	-18775	,	-15646	,	-31.861214	,	0
11,36	,	161661	,	-18719	,	-15620	,	-32.127777	,	0
11,36	,	161677	,	-18685	,	-15621	,	-30.06789	,	0
11,36	,	161693	,	-18657	,	-15596	,	-24.329134	,	2
11,36	,	161725	,	-18652	,	-15607	,	-14.53808	,	7
11,36	,	161741	,	-18637	,	-15579	,	-1.650135	,	16
11,36	,	161773	,	-18644	,	-15588	,	12.500582	,	28
11,36	,	161789	,	-18642	,	-15591	,	25.812372	,	42
11,36	,	161805	,	-18633	,	-15593	,	36.503036	,	55
11,36	,	161837	,	-18634	,	-15579	,	43.56465	,	65
11,36	,	161853	,	-18637	,	-15595	,	46.733925	,	72
11,36	,	161869	,	-18648	,	-15610	,	46.177418	,	75
11,36	,	161901	,	-18661	,	-15611	,	42.278862	,	73
11,36	,	161917	,	-18656	,	-15605	,	35.634743	,	68
11,36	,	161933	,	-18662	,	-15615	,	27.16623	,	59
11,36	,	161965	,	-18672	,	-15595	,	17.949858	,	47
11,36	,	161981	,	-18677	,	-15617	,	8.865458	,	33
11,36	,	162013	,	-18682	,	-15612	,	0.5271807	,	20
11,36	,	162029	,	-18695	,	-15630	,	-6.662161	,	10
11,36	,	162045	,	-18695	,	-15620	,	-12.514275	,	3
11,36	,	162077	,	-18709	,	-15619	,	-17.00277	,	0
11,36	,	162093	,	-18721	,	-15639	,	-20.271849	,	0
11,36	,	162109	,	-18729	,	-15620	,	-22.632055	,	0
11,37	,	162141	,	-18741	,	-15630	,	-24.403406	,	0
11,37	,	162157	,	-18746	,	-15645	,	-25.798368	,	0
11,37	,	162189	,	-18762	,	-15647	,	-26.936256	,	0
11,37	,	162205	,	-18771	,	-15635	,	-27.923729	,	0
11,37	,	162221	,	-18785	,	-15665	,	-28.881313	,	0
11,37	,	162253	,	-18803	,	-15660	,	-29.935055	,	0
11,37	,	162269	,	-18804	,	-15658	,	-31.176708	,	0
11,37	,	162285	,	-18808	,	-15682	,	-32.4871	,	0
11,37	,	162317	,	-18772	,	-15660	,	-33.318035	,	0
11,37	,	162333	,	-18728	,	-15622	,	-32.522118	,	0
11,37	,	162349	,	-18689	,	-15606	,	-28.578424	,	0
11,37	,	162381	,	-18682	,	-15613	,	-20.494705	,	3
11,37	,	162397	,	-18678	,	-15599	,	-8.667997	,	11
11,37	,	162428	,	-18670	,	-15613	,	5.225362	,	22
11,37	,	162444	,	-18676	,	-15607	,	19.041187	,	35
11,37	,	162461	,	-18667	,	-15602	,	30.849224	,	48
11,37	,	162493	,	-18686	,	-15622	,	39.266727	,	59
11,37	,	162509	,	-18683	,	-15625	,	43.526768	,	67
11,37	,	162525	,	-18699	,	-15618	,	43.466187	,	71
11,37	,	162557	,	-18702	,	-15630	,	39.488358	,	71
11,37	,	162573	,	-18699	,	-15646	,	32.482227	,	68
11,37	,	162604	,	-18709	,	-15615	,	23.680021	,	60
11,37	,	162621	,	-18705	,	-15629	,	14.345827	,	49
11,37	,	162637	,	-18711	,	-15628	,	5.536581	,	36
11,37	,	162669	,	-18713	,	-15625	,	-1.9889956	,	23
11,37	,	162685	,	-18720	,	-15631	,	-7.844639	,	12
11,37	,	162701	,	-18733	,	-15634	,	-12.033168	,	4
11,37	,	162733	,	-18740	,	-15631	,	-14.878254	,	0
11,37	,	162749	,	-18759	,	-15638	,	-16.870949	,	0
11,37	,	162765	,	-18766	,	-15640	,	-18.519485	,	0
11,37	,	162796	,	-18783	,	-15644	,	-20.223545	,	0
11,37	,	162813	,	-18784	,	-15646	,	-22.162342	,	0
11,37	,	162845	,	-18800	,	-15667	,	-24.280128	,	0
11,37	,	162861	,	-18805	,	-15653	,	-26.404762	,	0
11,37	,	162876	,	-18821	,	-15669	,	-28.38786	,	0
11,37	,	162908	,	-18822	,	-15661	,	-30.11948	,	0
11,37	,	162924	,	-18831	,	-15680	,	-31.451258	,	0
11,37	,	162941	,	-18836	,	-15673	,	-32.21135	,	0
11,37	,	162973	,	-18752	,	-15630	,	-31.880016	,	0
11,37	,	162989	,	-18717	,	-15633	,	-29.02603	,	0
11,37	,	163020	,	-18705	,	-15633	,	-22.083878	,	2
11,37	,	163036	,	-18703	,	-15611	,	-10.937221	,	8
11,37	,	163053	,	-18691	,	-15619	,	2.901495	,	19
11,37	,	163084	,	-18701	,	-15617	,	17.225609	,	32
11,37	,	163101	,	-18702	,	-15629	,	29.854258	,	46
11,37	,	163116	,	-18692	,	-15621	,	39.143772	,	58
11,38	,	163148	,	-18697	,	-15631	,	44.362236	,	67
11,38	,	163164	,	-18707	,	-15626	,	45.520393	,	72
11,38	,	163181	,	-18721	,	-15619	,	42.943634	,	73
11,38	,	163213	,	-18716	,	-15638	,	37.192978	,	71
11,38	,	163228	,	-18721	,	-15624	,	29.206713	,	65
11,38	,	163260	,	-18725	,	-15614	,	20.163475	,	54
11,38	,	163276	,	-18719	,	-15623	,	11.183334	,	41
11,38	,	163292	,	-18731	,	-15619	,	3.1630974	,	27
11,38	,	163324	,	-18731	,	-15629	,	-3.3739672	,	15
11,38	,	163340	,	-18738	,	-15638	,	-8.292072	,	6
11,38	,	163356	,	-18753	,	-15632	,	-11.742878	,	1
11,38	,	163388	,	-18764	,	-15645	,	-14.145182	,	0
11,38	,	163404	,	-18775	,	-15645	,	-16.036058	,	0
11,38	,	163436	,	-18777	,	-15637	,	-17.792326	,	0
11,38	,	163453	,	-18788	,	-15655	,	-19.514868	,	0
11,38	,	163469	,	-18799	,	-15653	,	-21.172646	,	0
11,38	,	163500	,	-18806	,	-15656	,	-22.756699	,	0
11,38	,	163517	,	-18816	,	-15669	,	-24.254227	,	0
11,38	,	163532	,	-18827	,	-15665	,	-25.627617	,	0
11,38	,	163565	,	-18833	,	-15675	,	-26.84834	,	0
11,38	,	163580	,	-18808	,	-15654	,	-27.716255	,	0
11,38	,	163596	,	-18756	,	-15638	,	-27.423033	,	0
11,38	,	163628	,	-18719	,	-15630	,	-24.51321	,	0
11,38	,	163644	,	-18699	,	-15633	,	-17.737484	,	2
11,38	,	163676	,	-18684	,	-15610	,	-7.001112	,	8
11,38	,	163692	,	-18681	,	-15605	,	6.504279	,	18
11,38	,	163708	,	-18676	,	-15616	,	20.807667	,	31
11,38	,	163740	,	-18666	,	-15594	,	33.86939	,	45
11,38	,	163756	,	-18663	,	-15602	,	44.17008	,	58
11,38	,	163773	,	-18666	,	-15614	,	50.85572	,	68
11,38	,	163804	,	-18660	,	-15616	,	53.63296	,	74
11,38	,	163820	,	-18682	,	-15607	,	52.637875	,	76
11,38	,	163852	,	-18688	,	-15622	,	48.207977	,	74
11,38	,	163868	,	-18693	,	-15618	,	40.85962	,	68
11,38	,	163884	,	-18683	,	-15629	,	31.515347	,	58
11,38	,	163916	,	-18689	,	-15627	,	21.455145	,	45
11,38	,	163932	,	-18688	,	-15594	,	11.908924	,	31
11,38	,	163948	,	-18696	,	-15623	,	3.7086916	,	18
11,38	,	163980	,	-18707	,	-15634	,	-2.8207626	,	8
11,38	,	163996	,	-18718	,	-15634	,	-7.8091946	,	2
11,38	,	164028	,	-18723	,	-15623	,	-11.6154	,	0
11,38	,	164044	,	-18738	,	-15625	,	-14.600305	,	0
11,38	,	164060	,	-18733	,	-15627	,	-17.024399	,	0
11,38	,	164092	,	-18744	,	-15651	,	-18.966316	,	0
11,38	,	164108	,	-18765	,	-15635	,	-20.471973	,	0
11,38	,	164124	,	-18771	,	-15647	,	-21.779072	,	0
11,39	,	164156	,	-18782	,	-15669	,	-23.152142	,	0
11,39	,	164172	,	-18786	,	-15641	,	-24.646496	,	0
11,39	,	164188	,	-18781	,	-15666	,	-26.065796	,	0
11,39	,	164220	,	-18726	,	-15627	,	-26.732391	,	0
11,39	,	164236	,	-18696	,	-15610	,	-25.304043	,	0
11,39	,	164268	,	-18674	,	-15603	,	-20.429863	,	1
11,39	,	164284	,	-18660	,	-15612	,	-11.742995	,	5
11,39	,	164300	,	-18659	,	-15614	,	-0.12218475	,	13
11,39	,	164332	,	-18653	,	-15589	,	12.707463	,	24
11,39	,	164348	,	-18649	,	-15596	,	24.831923	,	36
11,39	,	164364	,	-18633	,	-15596	,	34.7873	,	48
11,39	,	164396	,	-18634	,	-15595	,	41.82372	,	57
11,39	,	164412	,	-18630	,	-15585	,	45.733917	,	64
11,39	,	164444	,	-18634	,	-15606	,	46.6019	,	67
11,39	,	164460	,	-18649	,	-15598	,	44.642826	,	66
11,39	,	164476	,	-18643	,	-15595	,	40.160145	,	62
11,39	,	164508	,	-18652	,	-15607	,	33.686844	,	54
11,39	,	164524	,	-18656	,	-15603	,	25.976526	,	43
11,39	,	164540	,	-18664	,	-15622	,	17.778906	,	31
11,39	,	164572	,	-18667	,	-15613	,	9.724994	,	19
11,39	,	164588	,	-18675	,	-15624	,	2.309245	,	10
11,39	,	164604	,	-18675	,	-15608	,	-4.1128845	,	3
11,39	,	164636	,	-18689	,	-15627	,	-9.338844	,	0
11,39	,	164652	,	-18694	,	-15627	,	-13.371841	,	0
11,39	,	164684	,	-18706	,	-15628	,	-16.394297	,	0
11,39	,	164700	,	-18720	,	-15620	,	-18.692884	,	0
11,39	,	164716	,	-18729	,	-15627	,	-20.602146	,	0
11,39	,	164748	,	-18742	,	-15642	,	-22.395851	,	0
11,39	,	164764	,	-18750	,	-15630	,	-24.212172	,	0
11,39	,	164780	,	-18751	,	-15656	,	-26.00902	,	0
11,39	,	164812	,	-18774	,	-15637	,	-27.626312	,	0
11,39	,	164828	,	-18774	,	-15644	,	-28.988077	,	0
11,39	,	164860	,	-18746	,	-15635	,	-29.899036	,	0
11,39	,	164876	,	-18702	,	-15634	,	-29.522264	,	0
11,39	,	164892	,	-18668	,	-15621	,	-26.476595	,	0
11,39	,	164924	,	-18650	,	-15599	,	-19.695496	,	3
11,39	,	164940	,	-18624	,	-15579	,	-9.141619	,	9
11,39	,	164956	,	-18615	,	-15593	,	4.2076254	,	19
11,39	,	164988	,	-18618	,	-15600	,	18.673016	,	32
11,39	,	165004	,	-18601	,	-15590	,	32.288757	,	46
11,39	,	165020	,	-18605	,	-15589	,	43.406677	,	59
11,39	,	165052	,	-18600	,	-15566	,	50.995758	,	70
11,39	,	165068	,	-18601	,	-15573	,	54.610794	,	77
11,39	,	165100	,	-18609	,	-15603	,	54.31595	,	80
11,39	,	165116	,	-18620	,	-15590	,	50.494328	,	77
11,39	,	165132	,	-18619	,	-15588	,	43.75318	,	71
11,40	,	165164	,	-18615	,	-15589	,	35.020645	,	61
11,40	,	165180	,	-18629	,	-15594	,	25.42605	,	48
11,40	,	165196	,	-18627	,	-15605	,	15.947006	,	34
11,40	,	165228	,	-18638	,	-15595	,	7.2614136	,	21
11,40	,	165244	,	-18648	,	-15587	,	-0.25549603	,	10
11,40	,	165276	,	-18658	,	-15604	,	-6.5435543	,	3
11,40	,	165292	,	-18661	,	-15610	,	-11.704977	,	0
11,40	,	165308	,	-18672	,	-15600	,	-15.828218	,	0
11,40	,	165340	,	-18681	,	-15623	,	-19.0091	,	0
11,40	,	165356	,	-18684	,	-15608	,	-21.379234	,	0
11,40	,	165372	,	-18695	,	-15617	,	-23.047083	,	0
11,40	,	165404	,	-18707	,	-15631	,	-24.150612	,	0
11,40	,	165420	,	-18719	,	-15623	,	-24.93329	,	0
11,40	,	165436	,	-18739	,	-15625	,	-25.709312	,	0
11,40	,	165468	,	-18739	,	-15622	,	-26.740223	,	0
11,40	,	165484	,	-18744	,	-15650	,	-28.0157	,	0
11,40	,	165516	,	-18756	,	-15625	,	-29.262468	,	0
11,40	,	165532	,	-18705	,	-15612	,	-29.964748	,	0
11,40	,	165548	,	-18663	,	-15597	,	-28.988329	,	0
11,40	,	165579	,	-18632	,	-15585	,	-24.787666	,	0
11,40	,	165596	,	-18615	,	-15600	,	-16.47692	,	4
11,40	,	165612	,	-18614	,	-15588	,	-4.5351915	,	12
11,40	,	165644	,	-18607	,	-15591	,	9.366762	,	23
11,40	,	165660	,	-18603	,	-15586	,	23.102219	,	36
11,40	,	165692	,	-18586	,	-15567	,	34.892094	,	49
11,40	,	165708	,	-18585	,	-15583	,	43.700314	,	60
11,40	,	165724	,	-18581	,	-15575	,	49.124664	,	68
11,40	,	165756	,	-18588	,	-15582	,	51.118034	,	73
11,40	,	165771	,	-18603	,	-15569	,	49.794777	,	74
11,40	,	165787	,	-18610	,	-15582	,	45.36509	,	70
11,40	,	165820	,	-18613	,	-15584	,	38.27851	,	62
11,40	,	165836	,	-18615	,	-15586	,	29.359621	,	51
11,40	,	165867	,	-18611	,	-15588	,	19.701878	,	38
11,40	,	165884	,	-18610	,	-15600	,	10.446281	,	25
11,40	,	165899	,	-18625	,	-15584	,	2.4727097	,	14
11,40	,	165931	,	-18640	,	-15591	,	-3.9256153	,	6
11,40	,	165947	,	-18667	,	-15603	,	-9.091201	,	1
11,40	,	165963	,	-18679	,	-15606	,	-13.696888	,	0
11,40	,	165996	,	-18684	,	-15618	,	-18.241148	,	0
11,40	,	166012	,	-18694	,	-15630	,	-22.7392	,	0
11,40	,	166027	,	-18705	,	-15637	,	-26.902073	,	0
11,40	,	166059	,	-18705	,	-15634	,	-30.40545	,	0
11,40	,	166075	,	-18723	,	-15624	,	-32.988163	,	0
11,40	,	166107	,	-18731	,	-15637	,	-34.586067	,	0
11,40	,	166123	,	-18746	,	-15658	,	-35.371468	,	0
11,41	,	166139	,	-18763	,	-15634	,	-35.65182	,	0
11,41	,	166171	,	-18768	,	-15658	,	-35.75597	,	0
11,41	,	166188	,	-18783	,	-15649	,	-35.88031	,	0
11,41	,	166204	,	-18764	,	-15637	,	-35.93125	,	0
11,41	,	166235	,	-18712	,	-15618	,	-35.197353	,	0
11,41	,	166251	,	-18677	,	-15600	,	-32.227165	,	0
11,41	,	166284	,	-18653	,	-15614	,	-25.621115	,	2
11,41	,	166300	,	-18654	,	-15612	,	-15.123695	,	8
11,41	,	166315	,	-18646	,	-15600	,	-1.9102821	,	18
11,41	,	166347	,	-18652	,	-15601	,	11.999965	,	31
11,41	,	166363	,	-18641	,	-15604	,	24.563412	,	44
11,41	,	166379	,	-18646	,	-15605	,	34.282608	,	56
11,41	,	166411	,	-18637	,	-15597	,	40.398792	,	65
11,41	,	166427	,	-18652	,	-15610	,	42.77279	,	71
11,41	,	166443	,	-18660	,	-15595	,	41.608257	,	73
11,41	,	166475	,	-18666	,	-15608	,	37.301163	,	71
11,41	,	166491	,	-18668	,	-15616	,	30.527996	,	65
11,41	,	166523	,	-18673	,	-15595	,	22.245028	,	55
11,41	,	166539	,	-18672	,	-15612	,	13.496498	,	42
11,41	,	166555	,	-18668	,	-15614	,	5.269064	,	29
11,41	,	166587	,	-18679	,	-15627	,	-1.661583	,	17
11,41	,	166603	,	-18684	,	-15599	,	-6.954801	,	8
11,41	,	166619	,	-18696	,	-15632	,	-10.72619	,	2
11,41	,	166651	,	-18709	,	-15619	,	-13.371106	,	0
11,41	,	166667	,	-18730	,	-15625	,	-15.444578	,	0
11,41	,	166699	,	-18739	,	-15624	,	-17.526407	,	0
11,41	,	166715	,	-18742	,	-15639	,	-19.940899	,	0
11,41	,	166731	,	-18757	,	-15634	,	-22.622128	,	0
11,41	,	166763	,	-18758	,	-15633	,	-25.29827	,	0
11,41	,	166779	,	-18777	,	-15643	,	-27.703253	,	0
11,41	,	166795	,	-18774	,	-15644	,	-29.655348	,	0
11,41	,	166827	,	-18790	,	-15660	,	-31.033981	,	0
11,41	,	166843	,	-18803	,	-15663	,	-31.83414	,	0
11,41	,	166859	,	-18811	,	-15693	,	-32.226814	,	0
11,41	,	166891	,	-18794	,	-15643	,	-32.26898	,	0
11,41	,	166907	,	-18713	,	-15624	,	-31.245472	,	0
11,41	,	166939	,	-18682	,	-15623	,	-27.455118	,	1
11,41	,	166955	,	-18675	,	-15606	,	-19.427977	,	4
11,41	,	166971	,	-18681	,	-15596	,	-7.423175	,	12
11,41	,	167003	,	-18680	,	-15605	,	6.6213827	,	24
11,41	,	167019	,	-18676	,	-15609	,	20.257416	,	38
11,41	,	167035	,	-18678	,	-15609	,	31.49704	,	51
11,41	,	167067	,	-18677	,	-15615	,	39.141853	,	62
11,41	,	167083	,	-18682	,	-15621	,	42.739628	,	69
11,41	,	167115	,	-18698	,	-15621	,	42.37955	,	72
11,41	,	167131	,	-18702	,	-15614	,	38.467873	,	71
11,42	,	167147	,	-18707	,	-15634	,	31.711487	,	68
11,42	,	167179	,	-18704	,	-15630	,	23.153282	,	60
11,42	,	167195	,	-18710	,	-15631	,	13.998148	,	48
11,42	,	167211	,	-18707	,	-15614	,	5.3374968	,	34
11,42	,	167243	,	-18716	,	-15641	,	-2.039464	,	21
11,42	,	167259	,	-18729	,	-15617	,	-7.7908454	,	10
11,42	,	167275	,	-18740	,	-15637	,	-12.064416	,	3
11,42	,	167307	,	-18746	,	-15628	,	-15.262281	,	0
11,42	,	167323	,	-18756	,	-15632	,	-17.745573	,	0
11,42	,	167355	,	-18768	,	-15633	,	-19.770508	,	0
11,42	,	167371	,	-18774	,	-15656	,	-21.52452	,	0
11,42	,	167387	,	-18782	,	-15643	,	-23.091957	,	0
11,42	,	167419	,	-18803	,	-15670	,	-24.520271	,	0
11,42	,	167435	,	-18807	,	-15658	,	-25.935581	,	0
11,42	,	167451	,	-18819	,	-15666	,	-27.426605	,	0
11,42	,	167483	,	-18833	,	-15669	,	-28.96039	,	0
11,42	,	167499	,	-18841	,	-15673	,	-30.483715	,	0
11,42	,	167531	,	-18839	,	-15669	,	-31.86766	,	0
11,42	,	167547	,	-18792	,	-15646	,	-32.56037	,	0
11,42	,	167563	,	-18729	,	-15623	,	-31.198559	,	0
11,42	,	167595	,	-18702	,	-15619	,	-25.982765	,	1
11,42	,	167611	,	-18704	,	-15641	,	-16.05649	,	6
11,42	,	167627	,	-18687	,	-15606	,	-2.366866	,	15
11,42	,	167659	,	-18685	,	-15612	,	12.967105	,	28
11,42	,	167675	,	-18677	,	-15622	,	27.686892	,	43
11,42	,	167691	,	-18685	,	-15621	,	39.90415	,	57
11,42	,	167723	,	-18681	,	-15609	,	48.296463	,	69
11,42	,	167739	,	-18685	,	-15604	,	52.247395	,	77
11,42	,	167771	,	-18690	,	-15625	,	51.836365	,	80
11,42	,	167787	,	-18700	,	-15622	,	47.620605	,	79
11,42	,	167803	,	-18693	,	-15622	,	40.47809	,	74
11,42	,	167835	,	-18693	,	-15630	,	31.585182	,	65
11,42	,	167851	,	-18687	,	-15634	,	22.260439	,	52
11,42	,	167867	,	-18692	,	-15604	,	13.653685	,	37
11,42	,	167899	,	-18692	,	-15631	,	6.5010595	,	23
11,42	,	167915	,	-18712	,	-15620	,	1.0040665	,	11
11,42	,	167947	,	-18716	,	-15630	,	-3.13759	,	3
11,42	,	167963	,	-18723	,	-15640	,	-6.4135876	,	0
11,42	,	167979	,	-18735	,	-15638	,	-9.195245	,	0
11,42	,	168011	,	-18742	,	-15642	,	-11.730329	,	0
11,42	,	168027	,	-18753	,	-15637	,	-14.187965	,	0
11,42	,	168043	,	-18757	,	-15633	,	-16.615623	,	0
11,42	,	168075	,	-18774	,	-15644	,	-18.968086	,	0
11,42	,	168091	,	-18778	,	-15648	,	-21.205431	,	0
11,42	,	168107	,	-18790	,	-15649	,	-23.297085	,	0
11,42	,	168139	,	-18800	,	-15651	,	-25.194904	,	0
11,43	,	168155	,	-18798	,	-15652	,	-26.814758	,	0
11,43	,	168187	,	-18746	,	-15641	,	-27.69408	,	0
11,43	,	168203	,	-18700	,	-15628	,	-26.575878	,	0
11,43	,	168219	,	-18678	,	-15601	,	-21.90555	,	1
11,43	,	168251	,	-18670	,	-15615	,	-13.065742	,	5
11,43	,	168267	,	-18662	,	-15615	,	-0.9300003	,	13
11,43	,	168283	,	-18655	,	-15587	,	12.670204	,	25
11,43	,	168315	,	-18645	,	-15600	,	25.776592	,	38
11,43	,	168331	,	-18636	,	-15605	,	36.862446	,	51
11,43	,	168363	,	-18642	,	-15611	,	44.96413	,	62
11,43	,	168379	,	-18639	,	-15591	,	49.55026	,	70
11,43	,	168395	,	-18655	,	-15587	,	50.43482	,	74
11,43	,	168427	,	-18665	,	-15613	,	47.71041	,	73
11,43	,	168443	,	-18663	,	-15604	,	41.77396	,	69
11,43	,	168459	,	-18666	,	-15614	,	33.472042	,	61
11,43	,	168491	,	-18660	,	-15596	,	24.009542	,	49
11,43	,	168507	,	-18662	,	-15611	,	14.643518	,	36
11,43	,	168538	,	-18667	,	-15611	,	6.3724756	,	23
11,43	,	168555	,	-18672	,	-15620	,	-0.2807989	,	12
11,43	,	168571	,	-18678	,	-15626	,	-5.2437825	,	4
11,43	,	168602	,	-18694	,	-15640	,	-8.765907	,	0
11,43	,	168618	,	-18703	,	-15618	,	-11.328286	,	0
11,43	,	168634	,	-18725	,	-15632	,	-13.513598	,	0
11,43	,	168666	,	-18737	,	-15621	,	-15.866018	,	0
11,43	,	168682	,	-18737	,	-15638	,	-18.673077	,	0
11,43	,	168699	,	-18754	,	-15645	,	-21.814833	,	0
11,43	,	168731	,	-18758	,	-15660	,	-24.964619	,	0
11,43	,	168747	,	-18771	,	-15638	,	-27.824219	,	0
11,43	,	168778	,	-18782	,	-15650	,	-30.197903	,	0
11,43	,	168794	,	-18793	,	-15671	,	-32.034065	,	0
11,43	,	168810	,	-18788	,	-15654	,	-33.306633	,	0
11,43	,	168843	,	-18748	,	-15632	,	-33.630898	,	0
11,43	,	168859	,	-18692	,	-15610	,	-31.887363	,	0
11,43	,	168875	,	-18661	,	-15599	,	-26.540745	,	1
11,43	,	168906	,	-18648	,	-15599	,	-16.751009	,	6
11,43	,	168922	,	-18638	,	-15592	,	-3.167533	,	15
11,43	,	168954	,	-18633	,	-15597	,	12.343376	,	28
11,43	,	168970	,	-18630	,	-15585	,	27.503086	,	43
11,43	,	168986	,	-18627	,	-15600	,	40.29733	,	58
11,43	,	169019	,	-18615	,	-15586	,	49.417503	,	70
11,43	,	169035	,	-18622	,	-15579	,	54.37949	,	79
11,43	,	169050	,	-18628	,	-15595	,	55.245018	,	83
11,43	,	169082	,	-18637	,	-15587	,	52.33339	,	82
11,43	,	169098	,	-18645	,	-15594	,	46.189022	,	77
11,43	,	169114	,	-18647	,	-15599	,	37.610897	,	68
11,44	,	169146	,	-18653	,	-15602	,	27.608603	,	55
11,44	,	169162	,	-18648	,	-15587	,	17.286955	,	40
11,44	,	169194	,	-18658	,	-15605	,	7.665312	,	25
11,44	,	169211	,	-18664	,	-15615	,	-0.56348324	,	13
11,44	,	169227	,	-18678	,	-15613	,	-7.1705656	,	4
11,44	,	169258	,	-18682	,	-15600	,	-12.276021	,	0
11,44	,	169275	,	-18689	,	-15600	,	-16.108072	,	0
11,44	,	169290	,	-18701	,	-15613	,	-18.886543	,	0
11,44	,	169322	,	-18712	,	-15612	,	-20.884455	,	0
11,44	,	169338	,	-18717	,	-15654	,	-22.403896	,	0
11,44	,	169370	,	-18737	,	-15621	,	-23.686914	,	0
11,44	,	169386	,	-18759	,	-15643	,	-25.01751	,	0
11,44	,	169402	,	-18760	,	-15639	,	-26.702545	,	0
11,44	,	169434	,	-18768	,	-15639	,	-28.758121	,	0
11,44	,	169450	,	-18777	,	-15664	,	-30.861303	,	0
11,44	,	169466	,	-18784	,	-15639	,	-32.643154	,	0
11,44	,	169498	,	-18767	,	-15656	,	-33.738995	,	0
11,44	,	169514	,	-18711	,	-15615	,	-33.386017	,	0
11,44	,	169530	,	-18670	,	-15614	,	-30.199287	,	0
11,44	,	169562	,	-18649	,	-15598	,	-22.893288	,	3
11,44	,	169578	,	-18638	,	-15597	,	-11.3553295	,	10
11,44	,	169610	,	-18631	,	-15585	,	3.1237183	,	21
11,44	,	169626	,	-18623	,	-15592	,	18.467949	,	35
11,44	,	169642	,	-18607	,	-15583	,	32.64183	,	50
11,44	,	169674	,	-18605	,	-15567	,	44.182407	,	64
11,44	,	169690	,	-18604	,	-15580	,	52.220764	,	75
11,44	,	169706	,	-18601	,	-15591	,	56.351425	,	83
11,44	,	169738	,	-18618	,	-15596	,	56.5635	,	87
11,44	,	169754	,	-18625	,	-15583	,	53.091866	,	84
11,44	,	169786	,	-18633	,	-15608	,	46.389046	,	77
11,44	,	169802	,	-18636	,	-15598	,	37.23633	,	66
11,44	,	169818	,	-18635	,	-15605	,	26.72206	,	52
11,44	,	169850	,	-18645	,	-15601	,	16.024208	,	37
11,44	,	169866	,	-18643	,	-15605	,	6.1343174	,	23
11,44	,	169882	,	-18670	,	-15607	,	-2.3538504	,	12
11,44	,	169914	,	-18686	,	-15603	,	-9.412077	,	4
11,44	,	169930	,	-18691	,	-15620	,	-15.392711	,	0
11,44	,	169946	,	-18701	,	-15620	,	-20.533373	,	0
11,44	,	169978	,	-18712	,	-15628	,	-24.834858	,	0
11,44	,	169994	,	-18723	,	-15647	,	-28.270803	,	0
11,44	,	170026	,	-18745	,	-15648	,	-30.940468	,	0
11,44	,	170042	,	-18748	,	-15633	,	-33.064865	,	0
11,44	,	170058	,	-18752	,	-15650	,	-34.750526	,	0
11,44	,	170090	,	-18766	,	-15658	,	-35.891342	,	0
11,44	,	170106	,	-18783	,	-15644	,	-36.45415	,	0
11,44	,	170122	,	-18786	,	-15646	,	-36.600998	,	0
11,45	,	170154	,	-18807	,	-15680	,	-36.520653	,	0
11,45	,	170170	,	-18808	,	-15655	,	-36.359604	,	0
11,45	,	170202	,	-18779	,	-15633	,	-35.981518	,	0
11,45	,	170218	,	-18725	,	-15626	,	-34.469032	,	0
11,45	,	170234	,	-18687	,	-15601	,	-30.213833	,	1
11,45	,	170266	,	-18669	,	-15598	,	-21.935476	,	5
11,45	,	170282	,	-18659	,	-15602	,	-9.6816845	,	13
11,45	,	170314	,	-18659	,	-15593	,	5.095374	,	25
11,45	,	170330	,	-18658	,	-15624	,	20.184029	,	39
11,45	,	170346	,	-18657	,	-15599	,	33.389233	,	54
11,45	,	170378	,	-18649	,	-15597	,	43.13875	,	67
11,45	,	170394	,	-18649	,	-15615	,	48.742928	,	76
